date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_464,aVWAP_OB_bull_881,aVWAP_OB_bull_865,aVWAP_OB_bull_778,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bear_639,aVWAP_OB_bear_437,aVWAP_OB_bear_293,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,54.19,54.68,54.12,54.645,662.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.4638235684756045,52.143241884423304,1.0153966167003448,77.64856266837397,25.342681611834706,True,False,True,False,False,6.097199958421257,50.991800000000005,53.9948,0.0,0.0,0.0,0.0,0.991523439329368,0.9313913735774834,False,False,False,False,0.1300806114768208,0.12354805203738645,False,False,False,False,16528.0,14305.542137508923,False,False,False,False,421.12107800833223,False,False,False,False
2025-04-18 14:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.4481668486682446,52.143241884423304,1.0218903654126381,77.8525353331428,25.342681611834706,True,False,True,False,False,6.097199958421257,51.102000000000004,53.971575,0.0,0.0,0.0,0.0,0.9972072327937137,0.9367603900407083,False,False,False,False,0.14703823219144577,0.13529314211441612,False,False,False,False,16528.0,14339.998848555295,False,False,False,False,414.5920690469627,False,False,False,False
2025-04-18 15:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.442717660223312,52.143241884423304,1.024169987516277,77.98851710965535,25.342681611834706,True,False,True,False,False,6.097199958421257,51.2109,53.946475,0.0,0.0,0.0,0.0,0.9936878347360367,0.9389824024483551,False,False,False,False,0.14703823219144577,0.14116568715293093,False,False,False,False,16528.0,14373.921347027306,False,False,False,False,408.1642850307307,False,False,False,False
2025-04-18 16:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.4278858133202657,52.143241884423304,1.0304265966097512,78.07917162733038,25.342681611834706,True,False,True,False,False,6.097199958421257,51.2754,53.931749999999994,0.0,0.0,0.0,0.0,0.989662834508743,0.9428074582165974,False,False,False,False,0.14703823219144577,0.14410195967218836,False,False,False,False,16528.0,14407.317915290449,False,False,False,False,401.83615658064184,False,False,False,False
2025-04-18 17:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.3905950538957854,52.143241884423304,1.0465001638398603,78.13960797244707,25.503832101769746,True,False,True,False,False,6.097199958421257,51.3455,53.916325,0.0,0.0,0.0,0.0,0.9849951597289447,0.9398838334946756,False,False,False,False,0.14703823219144577,0.14557009593181708,False,False,False,False,16528.0,14440.19670730145,False,False,False,False,395.606138649159,False,False,False,False
2025-04-18 18:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.3601453860392847,52.143241884423304,1.0600016975119757,78.17989886919153,25.82782341107867,True,False,True,False,False,6.097199958421257,51.4383,53.8956,0.0,0.0,0.0,0.0,0.9871931696905015,0.9377122344038032,False,False,False,False,0.14703823219144577,0.14630416406163144,False,False,False,False,16528.0,14472.5657505991,False,False,False,False,389.47271014297047,False,False,False,False
2025-04-18 19:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,51.34326134193719,,,,,51.34326134193719,,50.80901967686949,54.88769873270173,55.60289718871794,,51.34326134193719,#000000,2.320526210128033,52.143241884423304,1.0780994865120126,78.20675946702117,26.127649231491105,True,False,True,False,False,6.097199958421257,51.5266,53.870325,0.0,0.0,0.0,0.0,0.9899698120557014,0.9361184146460221,False,False,False,False,0.14703823219144577,0.14667119812653862,False,False,False,False,16528.0,14504.43294826423,False,False,False,False,383.4343735516066,False,False,False,False
2025-04-21 14:00:00+00:00,54.46,54.62,54.27,54.46,171.0,,,,,,,,,,,,,,,,51.377852584972004,,,,,51.377852584972004,,50.8319459071326,54.887032085482076,55.60138364272879,,51.377852584972004,#000000,2.2793291292129263,52.15997939208301,1.0090778810479248,74.86363153247302,27.019192409583695,True,False,True,False,False,5.454246979436714,51.62700000000001,53.844899999999996,0.0,0.0,0.0,0.0,0.9865647665871586,0.9358418926154897,False,False,False,False,0.1331894218822058,0.13993031000437223,False,False,False,False,16357.0,14533.15491805858,False,False,False,False,380.14081737251195,False,False,False,False
2025-04-21 15:00:00+00:00,54.48,54.72,54.45,54.72,203.0,,,,,,,,,,,,,,,,51.420278259751946,,,,,51.420278259751946,,50.860125913742685,54.88656818639824,55.59987210345168,,51.420278259751946,#000000,2.246272788741545,52.18313709667044,1.129365460884567,74.4300259964717,26.59165340270968,True,False,True,False,False,6.236072016244595,51.739200000000004,53.820275,0.0,0.0,0.0,0.0,0.9920747517244753,0.9349346900836555,False,False,False,False,0.14287794333228201,0.14140412666832713,False,False,False,False,16560.0,14564.578872817361,False,False,False,False,377.3944481109226,False,False,False,False
2025-04-21 16:00:00+00:00,54.72,54.905,54.71,54.865,78.0,,,,,,,,,,,,,,,,51.437267728115614,,,,,51.437267728115614,,50.8714018878927,54.88652667460356,55.59941008158729,,51.437267728115614,#000000,2.2019382370991414,52.193142597907446,1.2134116012320542,74.98682144715178,26.59165340270968,True,False,True,False,False,6.673190009317434,51.868900000000004,53.805175,0.0,0.0,0.0,0.0,1.007519912927324,0.9248998169494881,False,False,False,False,0.1583315304724885,0.1498678285704078,False,False,False,False,16638.0,14596.724936804689,False,False,False,False,372.75267372160596,False,False,False,False
2025-04-21 17:00:00+00:00,54.865,54.865,54.42,54.45,135.0,,,,,,,,,,,,,,,,51.46415018384684,,,,,51.46415018384684,,50.88955137271969,54.886157462869754,55.59835516951095,,51.46415018384684,#000000,2.2337818334113466,52.206990330579984,1.0041310372708063,69.36911976791664,21.963007489764564,True,False,True,False,False,5.184573439261349,52.0127,53.788025,0.0,0.0,0.0,0.0,0.9989646501996746,0.9189962037173988,False,False,False,False,0.14686478686834042,0.14836630771937412,False,False,False,False,16503.0,14626.27958894725,False,False,False,False,369.06658575692984,False,False,False,False
2025-04-21 18:00:00+00:00,54.45,54.95,54.44,54.91,307.0,,,,,,,,,,,,,,,,51.527198039093754,,,,,51.527198039093754,,50.93224414155906,54.88583281709083,55.596405755717896,,51.527198039093754,#000000,2.2730681095448753,52.241915706241855,1.1737810594212061,68.79805772535146,21.63916064699795,True,False,True,False,False,6.594759328582786,52.149699999999996,53.77077499999999,0.0,0.0,0.0,0.0,0.9985218033998521,0.9223454052722347,False,False,False,False,0.15050899808721466,0.1494376529032944,False,False,False,False,16810.0,14660.135719351169,False,False,False,False,368.10431310953555,False,False,False,False
2025-04-21 19:00:00+00:00,54.915,56.15,54.915,55.73,2933.0,,,,,,,,,,,,,,,,52.1551900354125,,,,,52.1551900354125,,51.37639562305952,54.903859057411545,55.59644797500806,,52.1551900354125,"rgba(38, 166, 154, 0.5)",2.329704853130969,52.62120553122535,1.3344155868485372,71.79455484960025,18.609228604523636,True,False,True,False,True,9.018989630874295,52.2175,53.756675,0.0,0.0,0.0,0.0,0.9990231990231988,0.9142857142857143,False,False,False,False,0.20925154546105806,0.1793445991821762,False,False,False,False,19743.0,14738.939816725568,False,False,False,False,407.8701377124885,False,False,False,False
2025-04-22 14:00:00+00:00,59.08,59.18,56.28,56.41,2011.0,,,,,,,,,,,,,,,,52.64632453428458,,,,,52.64632453428458,,51.738699376472496,54.94454524899663,55.621504685319636,,52.64632453428458,"rgba(38, 166, 154, 0.5)",2.4017153910942715,52.94480503749146,1.4427999984335025,75.46664389161404,21.821218865143834,True,False,True,False,True,10.940045995401327,52.3213,53.745425000000004,0.0,0.0,0.0,0.0,1.0057294379468724,0.885458591789384,False,False,False,False,0.34282824707851817,0.2610864231303472,False,False,False,False,21754.0,14847.70043972207,False,False,False,False,432.7248642595817,False,False,False,False
2025-04-22 15:00:00+00:00,56.41,58.1,56.41,57.45,288.0,,,,,,,,,,,,,,,,52.709479347503084,,,,,52.709479347503084,,51.78724415116372,54.95033178829603,55.625095979952356,,52.709479347503084,"rgba(38, 166, 154, 1.0)",2.501537680260896,52.98609345818468,1.7844650420575554,79.51966948532437,25.320295680450045,True,False,True,False,True,13.724293407414436,52.429700000000004,53.741324999999996,0.0,0.0,0.0,0.0,1.0074330325837968,0.8973867514375207,False,False,False,False,0.3083606837398446,0.2847235534350959,False,False,False,False,22042.0,14959.239967788393,False,False,False,False,430.4810679144719,False,False,False,False
2025-04-22 16:00:00+00:00,57.45,59.6,57.45,58.11,1989.0,,,,,,,,,,,,,,,,53.19406975080823,,,,,53.19406975080823,,52.16120077300741,55.00718622712814,55.6648415920153,,53.19406975080823,"rgba(38, 166, 154, 1.0)",2.6143999483800098,53.31546198204217,1.8338961569092442,82.90910056401138,28.18423138528469,True,False,True,False,True,15.401704692461994,52.590300000000006,53.74655,0.0,0.0,0.0,0.0,1.014776727811747,0.8894756346118213,False,False,False,False,0.34282824761413033,0.3137759005246131,False,False,False,False,24031.0,15099.887410148263,False,False,False,False,454.6441521328522,False,False,False,False
2025-04-22 17:00:00+00:00,58.11,58.2,56.765,57.58,739.0,,,,,,,,,,,,,,,,53.32689149092523,,,,,53.32689149092523,,52.271593005952376,55.022508115898866,55.67468250597991,,53.32689149092523,"rgba(38, 166, 154, 1.0)",2.668932949717809,53.40371986810905,1.564775215627846,81.25663412323613,28.18423138528469,True,False,True,False,True,13.418353979789785,52.751900000000006,53.751050000000006,0.0,0.0,0.0,0.0,1.0083467094703047,0.9024535656959413,False,False,False,False,0.273434968777878,0.29360543465124556,False,False,False,False,23292.0,15226.896907665345,False,False,False,False,459.05276992924206,False,False,False,False
2025-04-22 18:00:00+00:00,57.58,58.14,57.555,57.965,149.0,,,,,,,,,,,,,,,,53.354977745624915,,,,,53.354977745624915,,52.29484027526929,55.026031997027346,55.67705215957511,,53.354977745624915,"rgba(38, 166, 154, 1.0)",2.7186280787614105,53.42272289207621,1.67079754064529,80.86499815750176,28.18423138528469,True,False,True,False,False,14.403787119775977,52.93280000000001,53.758525,0.0,0.0,0.0,0.0,1.015159817351598,0.9015981735159818,False,False,False,False,0.29740865238945596,0.29550704352035073,False,False,False,False,23441.0,15354.247343205416,False,False,False,False,454.24575024041656,False,False,False,False
2025-04-22 19:00:00+00:00,57.965,58.32,57.66,57.66,814.0,,,,,,,,,,,,,,,,53.50228890044259,,,,,53.50228890044259,,52.418371509568956,55.0450866969053,55.68986988324992,,53.50228890044259,"rgba(38, 166, 154, 1.0)",2.760969665804901,53.5228736337964,1.4984323867960736,78.48777064557902,28.18423138528469,True,False,True,False,False,13.262058320887274,53.0908,53.765249999999995,0.0,0.0,0.0,0.0,1.0159516451554262,0.9007907653153975,False,False,False,False,0.30685771630221426,0.3011823799112825,False,False,False,False,22627.0,15467.003198349517,False,False,False,False,459.82333550800695,False,False,False,False
2025-04-23 14:00:00+00:00,60.07,60.07,59.165,59.365,236.0,,,,,,,,,,,,,,,,53.55868059957739,,,,,53.55868059957739,,52.46370564360088,55.05375786227877,55.696342576734956,,53.55868059957739,"rgba(0, 255, 255, 0.75)",2.8661803253907454,53.916279276111325,1.9010390503416266,79.81582453640499,28.18423138528469,True,False,True,False,False,17.454048744204346,53.292699999999996,53.777175,0.0,0.0,0.0,0.0,1.01459691099009,0.8921524863851442,False,False,False,False,0.342828248234233,0.3220053140727578,False,False,False,False,22863.0,15581.66981542937,False,False,False,False,456.3532062753247,False,False,False,False
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,,,,,,,,,,,,,,,,53.642848464766956,,,,,53.642848464766956,,52.53343177044394,55.06633611546241,55.70542342291061,,53.642848464766956,"rgba(38, 166, 154, 1.0)",2.924365643077788,53.94413892823777,1.5339603932157488,76.01968354797849,31.27211368588172,True,False,True,False,False,14.069818856601728,53.472300000000004,53.787375000000004,0.0,0.0,0.0,0.0,1.0056856038733175,0.9009017012392839,False,False,False,False,0.3030048871169767,0.31250510059486725,False,False,False,False,22450.0,15688.155554725037,False,False,False,False,455.6810635423739,False,False,False,False
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,,,,,,,,,,,,,,,,53.73662488038277,,,,,53.73662488038277,,52.611839995781025,55.08078688502381,55.71589259755637,,53.73662488038277,"rgba(0, 255, 255, 0.75)",3.0124029975783744,54.00262900043862,1.7020866742209466,74.80906140217573,30.070581521887974,True,False,True,False,False,15.727301447877117,53.6835,53.8073,0.0,0.0,0.0,0.0,1.0019441498762813,0.9047808412866738,False,False,False,False,0.28620437510756164,0.29935473785121447,False,False,False,False,22922.0,15800.308181783563,False,False,False,False,455.9340703091588,False,False,False,False
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,,,,,,,,,,,,,,,,53.7808553256123,,,,,53.7808553256123,,52.648579220642986,55.08794741041241,55.72119711678029,,53.7808553256123,"rgba(0, 255, 255, 0.75)",3.108437062733028,54.03646809492287,1.7093902169617432,74.39285724085946,29.49135456027261,True,False,True,False,False,16.239923662857453,53.8943,53.8307,0.0,0.0,0.0,0.0,1.0093780412279927,0.903653897195435,False,False,False,False,0.3202776751838631,0.3098162065175388,False,False,False,False,23132.0,15913.977822376066,False,False,False,False,452.1211389865362,False,False,False,False
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,,,,,53.86785322231349,,,,,53.86785322231349,,52.72208962961042,55.10206018200385,55.73152084303842,,53.86785322231349,"rgba(38, 166, 154, 1.0)",3.1794217276923002,54.096390418349905,1.5517317311758534,72.52213041929735,27.49942593589877,False,False,True,False,False,15.083573015344214,54.0886,53.849000000000004,0.0,0.0,0.0,0.0,1.0038888152370848,0.9070661540501127,False,False,False,False,0.30360793441190914,0.30671207046472393,False,False,False,False,22685.0,16018.954910401244,False,False,False,False,452.041741482869,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,,,,,54.13791891412349,,,,,54.13791891412349,,52.95251632106856,55.14910466711962,55.766502558080994,,54.13791891412349,"rgba(38, 166, 154, 1.0)",3.2505425742522434,54.29409703342509,1.6384658391376652,72.5109519496072,27.21270433871406,False,False,True,False,False,16.478953598196764,54.28110000000001,53.869575,0.0,0.0,0.0,0.0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.31068191720898447,False,False,False,False,24083.0,16143.978865278743,False,False,False,False,466.7077609947625,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,,,,,54.23440714675585,,,,,54.23440714675585,,53.03620273895939,55.166941693600144,55.77985747347356,,54.23440714675585,"rgba(38, 166, 154, 1.0)",3.331990315030768,54.36501907806574,1.572627896994913,72.42169572805354,26.767956042154964,False,False,True,False,False,16.423718030837904,54.48259999999999,53.88870000000001,0.0,0.0,0.0,0.0,1.007075679001494,0.9052474290234686,False,False,False,False,0.32622899995232674,0.3184554585806556,False,False,False,False,23560.0,16258.955937134886,False,False,False,False,467.5805088863165,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,,,,,54.3270540737951,,,,,54.3270540737951,,53.11691858102066,55.184670094564495,55.793230073859185,,54.3270540737951,"rgba(38, 166, 154, 1.0)",3.387830300375674,54.43421849200162,1.4834808896540883,71.50706939986608,25.543427006218735,False,True,True,False,False,15.882430241261915,54.679399999999994,53.906400000000005,0.0,0.0,0.0,0.0,1.0121833216045035,0.9007301196340604,False,False,False,False,0.3428282482637527,0.33064185342220415,False,False,False,False,23056.0,16364.336465241322,False,False,False,False,468.14515215939684,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,,,,,54.37382366255842,,,,,54.37382366255842,,53.15752747341543,55.193901317316595,55.80027428893398,,54.37382366255842,"rgba(0, 255, 255, 0.75)",3.4545350895140836,54.47016202413512,1.6268000845970192,72.39220218686148,25.543427006218735,False,False,True,False,False,17.394526956344176,54.8797,53.935675,0.0,0.0,0.0,0.0,1.0122501326729172,0.9048735184857599,False,False,False,False,0.34282824834940195,0.336735050885803,False,False,False,False,23302.0,16471.89714019882,False,False,False,False,464.7010412732046,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,,,,,54.442070049444034,,,,,54.442070049444034,,53.216503553942196,55.20771741389331,55.81092767034798,,54.442070049444034,"rgba(0, 255, 255, 0.75)",3.5470000012698626,54.52384142779936,1.651017358360326,73.59500380082986,25.543427006218735,False,False,True,False,True,18.07839375097963,55.106100000000005,53.96639999999999,0.0,0.0,0.0,0.0,1.0146597783370865,0.8955711573276814,False,False,False,False,0.3428282485266434,0.3397816497062232,False,False,False,False,23647.0,16583.13904500194,False,False,False,False,462.8452111759456,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,,,,,54.50938876913723,,,,,54.50938876913723,,53.275318523462204,55.22154176175859,55.82155368341708,,54.50938876913723,"rgba(38, 166, 154, 1.0)",3.626432637686116,54.575874912024446,1.5522486284392356,73.2297087701592,25.543427006218735,False,True,True,False,True,17.402921600777745,55.3129,53.99625,0.0,0.0,0.0,0.0,1.012065700823462,0.8969571535514553,False,False,False,False,0.3356315364855792,0.33770659309590123,False,False,False,False,23290.0,16687.121385389506,False,False,False,False,461.20420014996193,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,,,,,54.630722077781385,,,,,54.630722077781385,,53.38085022747383,55.247350993982565,55.841643783266726,,54.630722077781385,"rgba(0, 255, 255, 0.75)",3.703257978815014,54.6720019991033,1.6574589283301204,74.37916971533824,25.543427006218735,False,False,True,False,True,18.84063398691043,55.528499999999994,54.035650000000004,0.0,0.0,0.0,0.0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.34026742086921885,False,False,False,False,23905.0,16799.026480189666,False,False,False,False,463.58863115538884,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,,,,,54.64864807794087,,,,,54.64864807794087,,53.39648437255821,55.25124140422822,55.84468322847844,,54.64864807794087,"rgba(0, 255, 255, 0.75)",3.7733007630784035,54.6862385040246,1.5964170030965101,74.44310269851569,25.543427006218735,False,False,True,False,True,18.44721395681954,55.7296,54.076750000000004,0.0,0.0,0.0,0.0,1.01750930181659,0.8920989275552637,False,False,False,False,0.34282824875070866,0.34154783480996376,False,False,False,False,23814.0,16907.78575956657,False,False,False,False,457.8120632304991,False,False,False,False
