date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bear_822,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,22.28,22.565,22.215,22.47,24227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.498785308173247,22.52099257602787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.305787501176695,,,,,,22.44185512845927,22.50988894210056,22.305787501176695,#000000,,22.469572901767684,,42.818556175140856,-6.504285438856222,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29561.0,16982.44458954036,False,False,False,False,21838.98857175087,False,False,False,False
2025-01-08 20:00:00+00:00,22.47,22.585,22.435,22.54,38181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,46.920259402364934,-9.122059696496756,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,17769.414440865316,False,False,False,False,22092.353090018296,False,False,False,False
2025-01-09 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,49.654728220514315,-6.584722494217459,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,18544.183209223993,False,False,False,False,21749.83598784747,False,False,False,False
2025-01-09 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,51.477707432613904,-4.820627408895412,False,False,True,False,True,5.140500580812208,22.4415,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,19306.940058693388,False,False,False,False,21412.62922834596,False,False,False,False
2025-01-09 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,52.69302690734697,-3.5125923291129126,False,False,True,False,True,5.140500580812208,22.449699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,20057.87122057411,False,False,False,False,21080.650480619664,False,False,False,False
2025-01-09 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,53.50323989050234,-2.4758378875830402,False,False,True,False,True,5.140500580812219,22.451999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,20797.160038859784,False,False,False,False,20753.81869022246,False,False,False,False
2025-01-09 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,54.043381879272594,-1.6055604532067207,True,False,True,False,True,5.140500580812219,22.4514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,21524.98701500149,False,False,False,False,20432.054059366295,False,False,False,False
2025-01-09 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50085627380444,22.52093586499406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.392028603463487,,,,,,22.471273580753998,22.51089606939925,22.392028603463487,#000000,,22.487414143446905,,54.40347653845276,-0.8442308814575128,True,False,True,False,True,5.140500580812219,22.4512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,22241.52985197821,False,False,False,False,20115.278027438137,False,False,False,False
2025-01-10 15:00:00+00:00,22.3,22.67,22.21,22.505,21451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.498818674881797,22.519092500014498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40487434931664,,,,,,22.47426184140431,22.50895558744815,22.40487434931664,#000000,,22.488584195138134,,53.21415325731745,-0.8442308814575128,False,False,True,False,True,4.116097814313534,22.4505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46291.0,22614.389854273122,False,False,False,False,20135.98689522979,False,False,False,False
2025-01-10 16:00:00+00:00,22.505,22.61,22.26,22.26,20590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.493012279470495,22.51496388370327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.400631182512896,,,,,,22.469535781895555,22.503988081586883,22.400631182512896,#000000,,22.484206789499027,,45.98402379298193,1.1884097621660388,False,True,False,True,False,0.0,22.4458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25701.0,22662.2442751371,False,False,False,False,20143.025858094443,False,False,False,False
2025-01-10 17:00:00+00:00,22.265,22.515,22.2,22.495,22384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.488605757340274,22.511553484321983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.401010965160136,,,,,,22.46705673560746,22.50007962083113,22.401010965160136,#000000,,22.481465301860037,,47.80029817616693,1.1884097621660388,False,True,False,True,False,3.363044634143673,22.448300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48085.0,23056.395526685363,False,False,False,False,20177.769643240266,False,False,False,False
2025-01-10 18:00:00+00:00,22.495,22.67,22.46,22.65,22126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.49345678973577,22.51395073095851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.424470756977676,,,,,,22.477292759223985,22.50370376034714,22.424470756977676,#000000,,22.488654767028788,,51.88397117230023,-3.78988139570059,False,False,True,False,True,6.835481412961194,22.4535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70211.0,23787.47466580652,False,False,False,False,20207.974765050494,False,False,False,False
2025-01-10 19:00:00+00:00,22.655,22.675,22.54,22.63,15842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.615000000000002,22.497358376189258,22.51602796773286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.439774535652113,,,,,,22.51704021989356,22.542795447974044,22.439774535652113,#000000,,22.51400164579218,,54.10373698411777,-1.757886790399155,True,False,True,False,True,6.316504366017817,22.459500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54369.0,24261.60684153045,False,False,False,False,20140.2852338094,False,False,False,False
2025-01-10 20:00:00+00:00,22.62,22.665,22.4,22.41,46623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52294572960858,22.496867084955603,22.514638227781084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.449695950702537,,,,,,22.49603674826195,22.511483680781755,22.449695950702537,#000000,,22.499686007937246,,50.95692205759089,-1.757886790399155,False,False,False,False,False,0.9128400987137582,22.464499999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7746.0,24005.55092150672,False,False,False,False,20550.869958866617,False,False,False,False
2025-01-13 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52294572960858,22.496867084955603,22.514638227781084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.449695950702537,,,,,,22.49603674826195,22.511483680781755,22.449695950702537,#000000,,22.499686007937246,,48.859045439906296,-1.757886790399155,False,True,False,False,False,0.9128400987137795,22.4698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7746.0,23753.464860708165,False,False,False,False,20232.25181996946,False,False,False,False
2025-01-13 16:00:00+00:00,22.41,22.41,21.655,21.66,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.449748695529543,22.48780705831884,22.508437267121863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.431575286631944,,,,,,22.469392076900547,22.48199767365675,22.431575286631944,#000000,,22.479892509332263,,39.93212108974747,-3.2027622958626765,False,True,False,True,False,0.0,22.4592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,23374.356878371604,False,False,False,False,20049.50372973738,False,False,False,False
2025-01-13 17:00:00+00:00,21.66,22.03,21.64,22.0,20587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32380416844268,22.466184211836318,22.4933933195873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.89,22.390717744348958,,,,,,22.312819888843052,22.427793899955432,22.14035887217448,#000000,,22.3623309252441,,39.306008013892566,-3.5880393226677327,False,True,False,True,False,0.0,22.455400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19888.0,23320.304833745686,False,False,False,False,20057.83700524533,False,False,False,False
2025-01-13 18:00:00+00:00,22.0,22.035,21.9,21.96,14763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.273954498400148,22.453513245834557,22.484334022787205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92132178217822,22.368868570845844,,,,,,22.300398424009195,22.403933922340638,22.145095176512033,#000000,,22.350918517848292,,38.55349593491981,-4.3954032288889024,False,True,False,True,False,0.0,22.4508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5125.0,23038.207084385285,False,False,False,False,19975.746509039975,False,False,False,False
2025-01-13 19:00:00+00:00,21.97,22.0,21.87,21.9,22067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.213661985916186,22.434207141155895,22.470316231380252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92209487898474,22.33712446388884,,,,,,22.275480940265183,22.372728452817444,22.12960967143679,#000000,,22.32918563062012,,37.52476968289051,-5.638406058601909,False,True,False,True,False,0.0,22.445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16942.0,22418.35891253435,False,False,False,False,20008.16904378354,False,False,False,False
2025-01-13 20:00:00+00:00,21.9,22.11,21.845,21.935,57480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.136222002759137,22.393413345913483,22.43933503611998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.942725412035713,22.27861191828138,,,,,,22.238061543021942,22.3229901282642,22.11066866515855,#000000,,22.29376692810973,,37.42500338620791,-6.138805705674116,False,True,False,True,False,0.0,22.439899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40538.0,22699.283580557072,False,False,False,False,20589.127663259762,False,False,False,False
2025-01-14 15:00:00+00:00,21.89,22.55,21.89,22.24,29389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.148573896974543,22.38634054394199,22.432891649587695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.000560195260345,22.274762496722,,,,,,22.24862575649732,22.32260203016808,22.137661345991173,#000000,,22.299534106740442,,41.76927217670426,-6.138805705674116,False,True,False,True,True,0.0,22.440899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69927.0,23431.496238222855,False,False,False,False,20725.559792511547,False,False,False,False
2025-01-14 16:00:00+00:00,22.235,22.24,21.97,21.985,24966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.139885986681215,22.375164439132163,22.42366043364791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0100655728342,22.262339461511083,,,,,,22.242223178761314,22.31290361982043,22.13620251717264,#000000,,22.292378748254343,,41.88253414512875,-6.138805705674116,False,True,False,True,True,0.0,22.4368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44961.0,23765.286994219397,False,False,False,False,20791.303051542374,False,False,False,False
2025-01-14 17:00:00+00:00,21.975,22.11,21.89,21.935,26920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.12360260768853,22.360820517020827,22.411929028564717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.005711068178268,22.245291621141504,,,,,,22.22947096851877,22.298784051091356,22.125501344659888,#000000,,22.279977520642316,,41.46377574210253,-6.138805705674116,False,True,False,True,True,0.0,22.427000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18041.0,23676.5383586501,False,False,False,False,20886.3216088828,False,False,False,False
2025-01-14 18:00:00+00:00,21.925,22.03,21.88,21.985,16469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.114390768033502,22.352256971128476,22.404840464617727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00255800464947,22.235363173090086,,,,,,22.221881876303854,22.29049606792657,22.118960588869776,#000000,,22.272566197615483,,41.938757332781655,-6.138805705674116,False,True,False,True,True,0.0,22.415499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34510.0,23844.499004252426,False,False,False,False,20817.836002543532,False,False,False,False
2025-01-14 19:00:00+00:00,21.99,22.05,21.82,21.825,23889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.097602464437507,22.338445206968345,22.39344957580527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.992031546385945,22.21889254161654,,,,,,22.20808426704272,22.276499082403706,22.105462044001243,#000000,,22.259506322188525,,40.53083666100176,-6.138805705674116,False,True,False,True,True,0.0,22.407999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10621.0,23639.483515814405,False,False,False,False,20865.45094824053,False,False,False,False
2025-01-14 20:00:00+00:00,21.83,21.86,21.69,21.735,62341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.040967392411545,22.29601577314612,22.358427022375878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.943980122973905,22.167177154375516,,,,,,22.161313493056593,22.23180339597785,22.05557863867471,#000000,,22.21622024211458,,38.70060281370942,-6.629088252734036,False,True,False,True,False,0.0,22.396000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51720.0,22471.119430297902,False,False,False,False,21508.482716484865,False,False,False,False
2025-01-15 15:00:00+00:00,22.225,22.3,21.905,21.92,39254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.04103449990017,22.284755887044234,22.347743355418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.955320862600125,22.158832647666728,,,,,,22.157537450525897,22.224511247454206,22.057076755133426,#000000,,22.21053073297813,,40.53140427529028,-6.629088252734036,False,True,False,True,False,0.0,22.3869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12466.0,21929.458663936693,False,False,False,False,21783.60701545409,False,False,False,False
2025-01-15 16:00:00+00:00,21.92,22.025,21.72,21.84,32546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.027814489300944,22.269776483369284,22.33452035528021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.947097749756523,22.143307695353485,,,,,,22.144503354612088,22.21070377598348,22.045202722555004,#000000,,22.19749489911606,,40.80695975662957,-6.629088252734036,False,True,False,True,False,0.0,22.3728,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45012.0,20891.6065916276,False,False,False,False,21950.46582141604,False,False,False,False
2025-01-15 17:00:00+00:00,21.83,21.95,21.78,21.8,20458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.01964609769594,22.260492592935485,22.32626237042674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.941670352577624,22.133769899304816,,,,,,22.13636826258812,22.202133687019387,22.03772012594122,"rgba(239, 83, 80, 1.0)",0.28471699240783677,22.18935611423755,-1.367519763905856,40.51053607128489,-6.629088252734036,False,True,False,True,False,0.0,22.3611,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65470.0,19552.666954548098,False,False,False,False,21927.326816432847,False,False,False,False
2025-01-15 18:00:00+00:00,21.8,21.99,21.785,21.955,15825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.016015044726814,22.25468795000921,22.320918408681845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.94043880471339,22.12839841972417,,,,,,22.132091725571087,22.197207134472624,22.03441861221878,"rgba(239, 83, 80, 0.5)",0.2872572692530811,22.184797006164626,-0.7999693332814161,42.95277934270208,-6.629088252734036,False,True,False,True,True,0.0,22.35,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49645.0,18479.83490874115,False,False,False,False,21832.717098348618,False,False,False,False
2025-01-15 19:00:00+00:00,21.96,21.96,21.84,21.845,14496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012059577003278,22.249113580789086,22.315812927100975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.93841730533476,22.123089871880882,,,,,,22.127698652421795,22.192328694964445,22.030753588607823,"rgba(239, 83, 80, 1.0)",0.29292218319103747,22.180220681749038,-1.1444018274656087,43.062638299190475,-6.629088252734036,False,True,False,True,True,0.0,22.337699999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64141.0,17198.89173186144,False,False,False,False,21718.969546436234,False,False,False,False
2025-01-15 20:00:00+00:00,21.845,21.89,21.705,21.745,38858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.995084679610507,22.23104539146983,22.299623037688715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.925044129872465,22.104381376244376,,,,,,22.11103572297718,22.175251036256352,22.01471275305842,"rgba(239, 83, 80, 1.0)",0.29961285831029183,22.16374798159266,-1.3976302083770589,41.85559587778236,-6.629088252734036,False,True,False,True,True,0.0,22.3224,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102999.0,15335.3585267163,False,False,False,False,21984.690948817064,False,False,False,False
2025-01-16 15:00:00+00:00,21.76,22.04,21.645,21.98,49744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.98594425567708,22.214941744109233,22.284306632129784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.888333333333335,21.92146382460351,22.090284053693622,,,,,,22.064212307257762,22.161730877305363,21.966693737210154,#000000,0.3011770153823041,22.118264927313618,-0.4590819360438527,44.88675626601933,-8.658961857326787,False,True,False,True,True,0.0,22.309199999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53255.0,14271.942115449381,False,False,False,False,22415.067833331526,False,False,False,False
2025-01-16 16:00:00+00:00,21.98,22.245,21.97,22.215,16786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.990364066462796,22.213824023792252,22.282557072190233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952671676937726,21.928532983573703,22.091426967392938,,,,,,22.07656279839161,22.162248387481757,21.990877209301456,#000000,0.30033784280343007,22.12710410039294,0.29265675875745767,49.7872348155662,-4.145600274346023,True,False,False,False,True,0.0,22.297600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36469.0,13485.260842341639,False,False,False,False,22327.79546382251,False,False,False,False
2025-01-16 17:00:00+00:00,22.21,22.29,22.15,22.2,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.995306748416084,22.21381791771008,22.281870412298108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99677984374155,21.935674745414882,22.093510959138555,,,,,,22.08616010445321,22.163665026141427,22.008655182764997,#000000,0.29991811194703105,22.134140549104533,0.21959144270386025,52.806147956450516,-1.5190199025559608,True,False,True,False,True,0.0,22.281400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50020.0,12500.683154863473,False,False,False,False,22191.72111554619,False,False,False,False
2025-01-16 18:00:00+00:00,22.2,22.275,22.075,22.18,34958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.005117056114422,22.21266238792664,22.27924547159958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.051443771242802,21.950317379482883,22.09702328292927,,,,,,22.09930155821593,22.16567497188021,22.03292814455165,#000000,0.3002403991758858,22.143366433016425,0.12201411630189828,54.45805271251776,-0.11039187995550037,True,False,True,False,True,0.0,22.266399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84978.0,10989.385741609776,False,False,False,False,22389.647919956325,False,False,False,False
2025-01-16 19:00:00+00:00,22.18,22.37,22.135,22.365,28165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.017014248250113,22.214553044282844,22.27945740480305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.098362406078046,21.966169857986813,22.103374212734135,,,,,,22.11315519568917,22.17034156577867,22.055968825599663,"rgba(38, 166, 154, 0.5)",0.30016582504096045,22.153827603525365,0.7035191179602723,57.820855041225094,2.9431708901612836,True,False,True,False,True,2.1714179963294526,22.256299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56813.0,9938.18596267009,False,False,False,False,22479.188262282583,False,False,False,False
2025-01-16 20:00:00+00:00,22.365,22.46,22.19,22.2,36479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03068008063008,22.21666400941858,22.279553870061065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.135914953928125,21.98424793473659,22.110731390465045,,,,,,22.126298706539917,22.175632653369906,22.07696475970992,#000000,0.30043024703470067,22.163731742714745,0.12072105802670753,57.07638191400581,2.9431708901612836,True,False,True,False,True,0.0,22.246100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93292.0,8337.717963248848,False,False,False,False,22696.239607053394,False,False,False,False
2025-01-17 15:00:00+00:00,22.36,22.425,22.135,22.31,23320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.038916484273816,22.21807518623069,22.279717469124737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15361549665112,21.994997248651092,22.115297252065744,,,,,,22.133436522832866,22.17890304654308,22.087969999122652,#000000,0.299921536285619,22.169139653917025,0.46965732380361896,57.97587498701032,3.079743672004895,True,False,True,False,True,1.2572937777372317,22.238999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69972.0,7123.613808779873,False,False,False,False,22705.91031082001,False,False,False,False
2025-01-17 16:00:00+00:00,22.31,22.375,22.21,22.34,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.04266154604464,22.218839495637667,22.27991500036571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16112103727938,21.999811284904432,22.117454932309816,,,,,,22.13663388275694,22.180472014016004,22.092795751497874,"rgba(38, 166, 154, 0.5)",0.29930470478477994,22.171592870290603,0.5626611510517122,58.952512890161756,4.1921989415922525,True,False,True,False,True,1.7163285168000435,22.2302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59622.0,6088.798090814294,False,False,False,False,22514.345809877064,False,False,False,False
2025-01-17 17:00:00+00:00,22.34,22.42,22.315,22.375,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.047495405111082,22.220207216673437,22.28058055656513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.17150390697495,22.00584396506533,22.120462451051214,,,,,,22.141015583573523,22.182761059449884,22.099270107697166,"rgba(38, 166, 154, 0.5)",0.29903172569640657,22.175051325226974,0.6686537166160917,60.067361863472385,5.472898690033588,True,False,True,False,True,2.2554019688787434,22.2273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48462.0,5243.049283204769,False,False,False,False,22338.309440731682,False,False,False,False
