date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_59,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,50.56,50.56,50.43,50.43,63.0,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,51.24491303495749,50.853673303242026,50.853673303242026,50.853673303242026,,,,,,,51.16050605536332,51.56510113704369,52.101895728309906,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.91603786958284,51.91603786958284,51.743526908123606,51.743526908123606,51.58746356706463,51.127683755907896,,,51.58746356706463,51.9129745134898,51.65491420854929,51.82835318841813,"rgba(239, 83, 80, 1.0)",1.186851387586571,51.83326573971932,-1.1823432608296687,42.10080908634846,0.6049037317383323,True,False,False,True,False,0.0,51.6167,51.876225,0.0,0.0,0.0,0.0,0,0.9954517889630081,0.9513341419041846,False,False,False,False,-0.171023136912412,-0.14987962587235218,False,False,False,False,2015.0,2301.3237655673843,False,False,False,False,56.72456963134145,False,False,False,False
2024-12-18 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,51.24491303495749,50.853673303242026,50.853673303242026,50.853673303242026,,,,,,,51.16050605536332,51.56510113704369,52.101895728309906,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.91603786958284,51.91603786958284,51.743526908123606,51.743526908123606,51.58746356706463,51.127683755907896,,,51.58746356706463,51.9129745134898,51.65491420854929,51.82835318841813,"rgba(239, 83, 80, 1.0)",1.2002834049724271,51.83326573971932,-1.2191002005505023,39.54747656251406,-2.097680519102994,True,False,False,True,False,0.0,51.564099999999996,51.869625,0.0,0.0,0.0,0.0,0,0.9910714285714287,0.9553571428571432,False,False,False,False,-0.18715497300771688,-0.16851729944003452,False,False,False,False,2015.0,2296.884637419053,False,False,False,False,55.84511893938267,False,False,False,False
2024-12-19 17:00:00+00:00,49.34,49.34,49.28,49.28,0.0,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,51.24491303495749,50.853673303242026,50.853673303242026,50.853673303242026,,,,,,,51.16050605536332,51.56510113704369,52.101895728309906,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.91603786958284,51.91603786958284,51.743526908123606,51.743526908123606,51.58746356706463,51.127683755907896,,,51.58746356706463,51.9129745134898,51.65491420854929,51.82835318841813,"rgba(255, 26, 202, 1.0)",1.2387551874419593,51.83326573971932,-2.061154427931671,33.1930678014168,-8.24636322611029,False,False,False,True,False,0.0,51.4897,51.859375,0.0,0.0,0.0,0.0,0,0.9895985936126576,0.9567828889539998,False,False,False,False,-0.3288643769414841,-0.24869083819075932,False,False,False,False,2015.0,2292.5143329629436,False,False,False,False,54.97930314187286,False,False,False,False
2024-12-20 17:00:00+00:00,49.36,49.54,49.28,49.28,110.0,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,51.22985091492309,50.84362781223771,50.84362781223771,50.84362781223771,,,,,49.36666666666667,49.36666666666667,51.004643233280675,51.481568221070816,52.02433058348373,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.87414500547755,51.87414500547755,51.71185463355543,51.71185463355543,51.56711304565146,51.11425671772834,,,51.56711304565146,51.585708759002934,51.59786319913519,51.4991961301311,"rgba(255, 0, 0, 1.0)",1.2801288716093686,51.40750549743905,-1.6619463435461475,28.956795294018633,-12.26976656704997,False,True,False,True,False,0.0,51.415299999999995,51.848625,0.0,0.0,0.0,0.0,0,0.9896772317534168,0.951293980808375,False,False,False,False,-0.3150232376180499,-0.28185703790440464,False,False,False,False,2015.0,2288.2117851650687,False,False,False,False,55.83233720168879,False,False,False,False
2024-12-23 17:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,51.22985091492309,50.84362781223771,50.84362781223771,50.84362781223771,,,,,49.36666666666667,49.36666666666667,51.004643233280675,51.481568221070816,52.02433058348373,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.87414500547755,51.87414500547755,51.71185463355543,51.71185463355543,51.56711304565146,51.11425671772834,,,51.56711304565146,51.585708759002934,51.59786319913519,51.4991961301311,"rgba(255, 0, 0, 1.0)",1.3171739916671106,51.40750549743905,-1.6152046053887847,26.132613622419854,-15.0262313305127,False,True,False,True,False,0.0,51.3339,51.83805,0.0,0.0,0.0,0.0,0,0.9914091936699321,0.9573474001507163,False,False,False,False,-0.33304033315294146,-0.30744868552867305,False,False,False,False,2015.0,2283.9759435346027,False,False,False,False,54.96671957065485,False,False,False,False
2024-12-24 17:00:00+00:00,49.61,49.67,49.61,49.665,0.0,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,51.22985091492309,50.84362781223771,50.84362781223771,50.84362781223771,,,,,49.36666666666667,49.36666666666667,51.004643233280675,51.481568221070816,52.02433058348373,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.87414500547755,51.87414500547755,51.71185463355543,51.71185463355543,51.56711304565146,51.11425671772834,,,51.56711304565146,51.585708759002934,51.59786319913519,51.4991961301311,"rgba(239, 83, 80, 1.0)",1.3419123539805833,51.40750549743905,-1.2985240744450741,28.737028185389946,-15.0262313305127,False,True,False,True,False,0.0,51.260200000000005,51.82872499999999,0.0,0.0,0.0,0.0,0,0.9919113241461952,0.9588076692630322,False,False,False,False,-0.2836176713979332,-0.2955331784633031,False,False,False,False,2015.0,2279.8057738673997,False,False,False,False,54.11452236800904,False,False,False,False
2024-12-25 17:00:00+00:00,49.665,49.665,49.665,49.665,0.0,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,51.22985091492309,50.84362781223771,50.84362781223771,50.84362781223771,,,,,49.36666666666667,49.36666666666667,51.004643233280675,51.481568221070816,52.02433058348373,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.87414500547755,51.87414500547755,51.71185463355543,51.71185463355543,51.56711304565146,51.11425671772834,,,51.56711304565146,51.585708759002934,51.59786319913519,51.4991961301311,"rgba(239, 83, 80, 1.0)",1.36493484978005,51.40750549743905,-1.2766217359896999,30.47330456070334,-15.0262313305127,False,True,False,True,True,0.0,51.195699999999995,51.817325000000004,0.0,0.0,0.0,0.0,0,0.9932523616734142,0.955765482081272,False,False,False,False,-0.28023763301808086,-0.287885405740692,False,False,False,False,2015.0,2275.7002579934865,False,False,False,False,53.27553752509417,False,False,False,False
2024-12-26 17:00:00+00:00,49.605,49.64,49.605,49.64,0.0,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,51.22985091492309,50.84362781223771,50.84362781223771,50.84362781223771,,,,,49.36666666666667,49.36666666666667,51.004643233280675,51.481568221070816,52.02433058348373,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.87414500547755,51.87414500547755,51.71185463355543,51.71185463355543,51.56711304565146,51.11425671772834,,,51.56711304565146,51.585708759002934,51.59786319913519,51.4991961301311,"rgba(239, 83, 80, 1.0)",1.383000501586073,51.40750549743905,-1.2780223112081375,31.475550264833895,-15.0262313305127,False,True,False,True,True,0.0,51.1307,51.8058,0.0,0.0,0.0,0.0,0,0.9921473874962246,0.9643612201751741,False,False,False,False,-0.28598745534608716,-0.2869364305433896,False,False,False,False,2015.0,2271.658393528471,False,False,False,False,52.44956019912372,False,False,False,False
2024-12-27 17:00:00+00:00,49.51,49.57,49.51,49.57,16.0,,,,,,,51.05873768472907,51.67924473377792,52.01475622273544,52.01475622273544,52.01475622273544,52.01475622273544,51.9244352733686,51.764740173217845,51.764740173217845,51.81493122716527,51.89021715921774,51.640219302514204,51.640219302514204,51.64147371634215,51.227893759557276,50.84235791561854,50.84235791561854,50.84235791561854,,,,49.550000000000004,49.389947089947086,49.389947089947086,50.98648855954239,51.470951563036756,52.01416645271717,51.99369936918991,51.99369936918991,51.99369936918991,51.99369936918991,51.99369936918991,51.934733560090706,51.91902106567533,51.86860307998014,51.86860307998014,51.70767259098054,51.70767259098054,51.56442803660567,51.112523829306014,,,51.56442803660567,51.46725974048617,51.590719507967755,51.39227660182838,"rgba(239, 83, 80, 1.0)",1.3989221236752418,51.24692140754628,-1.1987239169116013,31.681306994448878,-15.0262313305127,False,True,False,True,True,0.0,51.0643,51.793925,0.0,0.0,0.0,0.0,0,0.9804452466907336,0.9645006016847176,False,False,False,False,-0.29720202579762767,-0.2920692281705086,False,False,False,False,1999.0,2267.4311316133007,False,False,False,False,51.884450738672186,False,False,False,False
2024-12-30 17:00:00+00:00,49.315,49.52,49.315,49.51,200.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 1.0)",1.4086206818108145,51.12512313218228,-1.1465990475917232,31.40748198355213,-15.0262313305127,False,True,False,True,True,0.0,51.000899999999994,51.784175,0.0,0.0,0.0,0.0,0,0.9732795939692488,0.9647708613225859,False,False,False,False,-0.31398990720837644,-0.30302956768944256,False,False,False,False,1799.0,2260.1686334487536,False,False,False,False,54.18081584349897,False,False,False,False
2024-12-31 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 1.0)",1.4186561430636353,51.12512313218228,-1.1067679365850758,31.948566368530486,-15.0262313305127,False,True,False,True,True,0.0,50.9384,51.7739,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.29909362358115305,False,False,False,False,1799.0,2253.0187321549743,False,False,False,False,53.34080319476255,False,False,False,False
2025-01-01 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 1.0)",1.4235121583129524,51.12512313218228,-1.1029924282789987,32.30928929184939,-15.0262313305127,False,False,False,True,True,0.0,50.888099999999994,51.763175000000004,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.2971256515270083,False,False,False,False,1799.0,2245.9796820440442,False,False,False,False,52.513813997944524,False,False,False,False
2025-01-02 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 1.0)",1.426275942117442,51.12512313218228,-1.1008550910921802,32.54977124072866,-15.0262313305127,False,False,False,True,True,0.0,50.8332,51.752449999999996,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.2961416654999359,False,False,False,False,1799.0,2239.0497644929737,False,False,False,False,51.699646339061665,False,False,False,False
2025-01-03 17:00:00+00:00,49.29,49.29,49.29,49.29,0.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 1.0)",1.4323426033366689,51.12512313218228,-1.2812040414823442,30.415519739971273,-15.0262313305127,False,True,False,True,True,0.0,50.773,51.7404,0.0,0.0,0.0,0.0,0,0.9792930039934918,0.9647981067889368,False,False,False,False,-0.3316471089161327,-0.3138943872080343,False,False,False,False,1799.0,2232.2272875240906,False,False,False,False,50.898101434580084,False,False,False,False
2025-01-06 17:00:00+00:00,49.91,49.91,49.84,49.84,0.0,,,,,,,50.74047595520421,51.54601622374838,51.88947319176634,51.88947319176634,51.88947319176634,51.88947319176634,51.82388291032148,51.6900655491081,51.6900655491081,51.74102123672704,51.82113005139813,51.59836945107399,51.59836945107399,51.599991961414794,51.20234921888083,50.82545962381558,50.82545962381558,50.82545962381558,,,,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,51.34092146148077,51.88885103785105,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.821016792278186,51.798551857211784,51.798551857211784,51.65432967378902,51.65432967378902,51.52979473540645,51.08979364428965,,,51.52979473540645,51.3494819186714,51.504778288698404,51.30772220835718,"rgba(239, 83, 80, 0.5)",1.4259116508521725,51.12512313218228,-0.90126420624605,37.050665130283875,-17.962765283246043,False,False,False,True,True,0.0,50.723800000000004,51.73245,0.0,0.0,0.0,0.0,0,0.9790794979079495,0.9623430962343101,False,False,False,False,-0.2520822433761206,-0.28298831529207746,False,False,False,False,1799.0,2225.510585391934,False,False,False,False,50.108983582881166,False,False,False,False
2025-01-07 17:00:00+00:00,50.15,50.15,50.01,50.025,21.0,,,,,,,50.72667634720877,51.536766567754704,51.88015217743242,51.88015217743242,51.88015217743242,51.88015217743242,51.81640079525542,51.68457215528781,51.68457215528781,51.73553229571984,51.81591866478608,51.595294874237815,51.595294874237815,51.596942897593216,51.20063255458411,50.82448870056497,50.82448870056497,50.82448870056497,,,,49.509542897327705,49.464250720461095,49.464250720461095,50.76888888888889,51.332344082588335,51.87952866861031,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.811004150334334,51.81371946803607,51.79328932813929,51.79328932813929,51.650391152457225,51.650391152457225,51.527276094001046,51.088321285688316,,,51.527276094001046,51.34819263005947,51.499037721854336,51.30875571169071,"rgba(239, 83, 80, 0.5)",1.4149315553433097,51.012999512690115,-0.6982666468629253,43.29916577308967,-12.28477052463402,True,False,False,True,True,0.0,50.6765,51.725424999999994,0.0,0.0,0.0,0.0,0,0.9790732436472344,0.965620328849029,False,False,False,False,-0.22497006879333725,-0.25397919204270736,False,False,False,False,1820.0,2219.223599571904,False,False,False,False,49.65768151182874,False,False,False,False
