date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_468,aVWAP_peak_404,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_860,aVWAP_OB_bull_701,aVWAP_OB_bull_689,aVWAP_OB_bull_576,aVWAP_OB_bull_431,aVWAP_OB_bull_305,aVWAP_OB_bear_734,aVWAP_OB_bear_653,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,2.68,2.695,2.675,2.695,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4887771635773515,2.479190627466057,2.469632610841578,2.4543766438942916,2.4590655699264454,2.460262639435598,2.4611883784469986,2.461493426079625,2.4600168564399345,2.4600168564399345,2.4600168564399345,2.459840338513233,2.4504942111191164,2.450483573405237,2.4504678939960103,2.4504650750741632,2.4441617940167957,2.4429819446244223,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5442631098613786,2.4826814128015404,2.4593800307087816,2.458046507548172,2.4574326988539656,2.459114181375533,2.4608643468371096,2.460843704619818,2.4592180015188694,2.4592180015188694,2.459023735539119,2.458201186564837,2.458201186564837,2.454086319968805,2.4460621322588896,2.4460621322588896,2.4460621322588896,2.445261441028579,2.444013553814584,2.4439352183249827,2.4437718168745364,2.443253921678218,,,,,,2.5442631098613786,,,2.4678251980053636,2.4590518033187068,2.4600985517113223,"rgba(0, 255, 0, 1.0)",0.0924438958172685,2.4690439000645252,2.444251163777393,72.51690544160873,18.728210220062763,True,False,True,False,True,15.127179805701747,2.4884,2.453175,0.0,0.0,0.0,0.0,0,0.9967948717948717,0.9594017094017094,False,False,False,False,0.3428280934029126,0.3365631594775308,False,False,False,False,9787.0,4213.1054354549315,False,False,False,False,672.4494710288458,False,False,False,False
2025-03-18 15:00:00+00:00,2.695,2.695,2.665,2.665,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4964728832924137,2.4857021576260245,2.4749885963835716,2.459116255755079,2.4635028648099797,2.464543235499897,2.4652422218008914,2.465514844647322,2.4639863076683572,2.4639863076683572,2.4639863076683572,2.4638001465106294,2.4543012538528295,2.4542870026208012,2.454267802212024,2.454264350197574,2.4478101205804976,2.446576239163584,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5519995590828928,2.4897845152226186,2.464499213265553,2.4631687359961485,2.4625551908481524,2.4634911150864642,2.465035135558331,2.464824696649936,2.463162573300644,2.463162573300644,2.4629676176563264,2.46213801476924,2.46213801476924,2.458009366621401,2.4497358567742746,2.4497358567742746,2.4497358567742746,2.44893069648002,2.4476571774101266,2.447576664936221,2.447408253698068,2.4468665865825483,,,,,,2.5519995590828928,,,2.472810014552049,2.463463827664344,2.4645154215638394,"rgba(0, 255, 0, 1.0)",0.09491779278611318,2.4745360044450084,2.0066205709627205,69.887824238884,18.728210220062763,True,False,True,False,False,12.608375047899997,2.4922999999999997,2.4551499999999997,0.0,0.0,0.0,0.0,0,0.9946865037194477,0.9489904357066955,False,False,False,False,0.3347986286703436,0.3356808940739372,False,False,False,False,8087.0,4273.165816300591,False,False,False,False,688.380486981887,False,False,False,False
2025-03-18 16:00:00+00:00,2.665,2.695,2.655,2.695,3580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.511299319423635,2.498527388286625,2.485748696023114,2.4687487255127167,2.472552158162241,2.4732906261839656,2.4735516875261414,2.4737613095047797,2.4721335898213295,2.4721335898213295,2.4721335898213295,2.471928901209993,2.4621406099013465,2.4621193067195226,2.4620932382334755,2.462088551227467,2.4553428166116325,2.4540033357454245,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5663677726878795,2.5036318402945765,2.4748399703837696,2.4735177859511714,2.472905912417749,2.472424758854703,2.473570600514339,2.4729935494733297,2.4712623564170535,2.4712623564170535,2.4710662418800946,2.470223701447904,2.470223701447904,2.4660719296479043,2.4573172327733137,2.4573172327733137,2.4573172327733137,2.4565038174877296,2.455180719825896,2.455095975547022,2.4549178135754604,2.4543296902005354,,,,,,2.5663677726878795,,,2.4828030885937364,2.4724220799853374,2.473454734450801,"rgba(0, 255, 0, 1.0)",0.09796542872475662,2.485472023474346,2.1387950754989586,69.93280560476045,18.728210220062763,True,False,True,False,False,14.338299851527225,2.4964,2.457275,0.0,0.0,0.0,0.0,0,0.9915700737618549,0.9494204425711278,False,False,False,False,0.3268105767938852,0.3312457354339112,False,False,False,False,11667.0,4387.798904419962,False,False,False,False,733.2117972612375,False,False,False,False
2025-03-18 17:00:00+00:00,2.7,2.715,2.68,2.715,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5183324715800968,2.5047005076742135,2.4909980983197104,2.473473043251632,2.477010025603733,2.4776089597067172,2.477666038219423,2.4778463492329323,2.4761709347276004,2.4761709347276004,2.4761709347276004,2.475957406136821,2.466025986045175,2.466001347457975,2.46597202649491,2.465966754610761,2.45907883814976,2.4576885067264835,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5732144397396692,2.510248596710065,2.479892240258051,2.478572990528441,2.4779614931254623,2.4768289390029543,2.4777904841131795,2.477041658482458,2.4752767715413735,2.4752767715413735,2.4750799653031907,2.4742307225626408,2.4742307225626408,2.4700650430650435,2.461077593957921,2.461077593957921,2.461077593957921,2.460259726697697,2.458912305065856,2.4588255031579944,2.458642611229203,2.4580321199081046,,,,,,2.5732144397396692,,,2.4876828272934177,2.4768243979662854,2.477847057766593,"rgba(0, 255, 0, 1.0)",0.10131758116068708,2.490783893317306,2.21300295678292,70.98822584570506,18.728210220062763,True,False,True,False,False,15.461307939390988,2.5016,2.459,0.0,0.0,0.0,0.0,0,0.9968619246861925,0.9456066945606697,False,False,False,False,0.3428280976625009,0.33703691654820606,False,False,False,False,13367.0,4527.011324506474,False,False,False,False,748.2007616447843,False,False,False,False
2025-03-18 18:00:00+00:00,2.715,2.77,2.71,2.745,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7416666666666667,2.537677935417856,2.521856322878805,2.505737005672358,2.4867657114976827,2.489617086895358,2.489849327281854,2.4893639673192745,2.489466808086266,2.4876567111862387,2.4876567111862387,2.4876567111862387,2.4874186288823785,2.4770633476754025,2.4770296638281244,2.476991501184931,2.4769846392679145,2.4696886860846945,2.4681563668843856,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5925200034713183,2.528534404355891,2.494068494779749,2.4927509201903226,2.4921376670004642,2.4892932899970064,2.4897701356874964,2.4885599491099177,2.4866974100261663,2.4866974100261663,2.486497921085576,2.485627170054857,2.485627170054857,2.481407113674598,2.471760276302664,2.471760276302664,2.471760276302664,2.470927415419415,2.4695096052605443,2.469416948806506,2.469220659030897,2.468547720113868,,,,,,2.5925200034713183,,,2.5141302914933505,2.502542305214877,2.490266192895443,"rgba(0, 255, 0, 1.0)",0.10527967900222242,2.5214029972872547,2.1238381882606743,73.01546332436686,19.45976702128455,True,False,True,False,True,17.10188969924587,2.5075,2.460875,0.0,0.0,0.0,0.0,0,1.0030991735537191,0.9349173553719009,False,False,False,False,0.3428281105984163,0.33993251357331117,False,False,False,False,17769.0,4732.313474514125,False,False,False,False,804.8488118518419,False,False,False,False
2025-03-18 19:00:00+00:00,2.745,2.755,2.695,2.71,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7376656170895846,2.541186023622048,2.525052912621359,2.508552873820792,2.4893548375124337,2.492076129198026,2.4922405342503824,2.491655571279557,2.49174391033262,2.4899111759935115,2.4899111759935115,2.4899111759935115,2.489668833899402,2.479246777246913,2.479211429343421,2.4791716458202107,2.479164492388527,2.47179927606096,2.470241521822777,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.595745256764873,2.5319006765772603,2.496806043370644,2.4954911126430668,2.494878624084553,2.491726560103249,2.4921133285694843,2.4908192826136624,2.4889409854513307,2.4889409854513307,2.488741251104152,2.4878675960638055,2.4878675960638055,2.4836426116838495,2.473882529147623,2.473882529147623,2.473882529147623,2.473047697925472,2.4716179963416356,2.4715243228652652,2.4713256886913184,2.470641563170775,,,,,,2.595745256764873,,,2.5164371411217066,2.5046192586468186,2.4926659757560152,"rgba(0, 255, 255, 0.75)",0.10815954181895689,2.523818779681269,1.7213573318419806,70.19756913535304,19.45976702128455,True,False,True,False,False,14.176591319220229,2.5125,2.4625749999999997,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.938775510204082,False,False,False,False,0.3214047761345846,0.33066864485394787,False,False,False,False,16772.0,4918.975281110806,False,False,False,False,807.8279000401855,False,False,False,False
2025-03-19 14:00:00+00:00,2.695,2.695,2.665,2.685,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7364083529482772,2.5415214029007838,2.5253665245569836,2.508835370962578,2.4896199890292356,2.492327481441091,2.4924849957675925,2.4918900921704856,2.4919769443894717,2.4901423100103037,2.4901423100103037,2.4901423100103037,2.4898995871052785,2.4794727940161247,2.4794372822090676,2.479397340020734,2.4793901580511424,2.4720191327464534,2.470459013945463,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5960147732159573,2.5322274521534616,2.497084208056759,2.4957699027054883,2.495157657386325,2.4919753908134625,2.4923529661650563,2.491050716842373,2.4891712187336426,2.4891712187336426,2.488971501169405,2.4880977325761426,2.4880977325761426,2.4838731034828028,2.4741032296012038,2.4741032296012038,2.4741032296012038,2.473268340114122,2.471837656934348,2.4717438943894394,2.4715450518643123,2.4708598862514433,,,,,,2.5960147732159573,,,2.516624557576815,2.5047859680153515,2.4929087577426094,"rgba(38, 166, 154, 1.0)",0.11044251694682514,2.52400465094051,1.4577298083219579,65.83613409512759,19.889590792933944,True,False,True,False,False,12.158879414766503,2.5170000000000003,2.46395,0.0,0.0,0.0,0.0,0,0.9908998988877656,0.9484327603640043,False,False,False,False,0.25872936671352914,0.29469900578373853,False,False,False,False,16648.0,5100.820625589708,False,False,False,False,797.225917093826,False,False,False,False
2025-03-19 15:00:00+00:00,2.685,2.69,2.635,2.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.734903737930218,2.5417481682166376,2.525583876098966,2.5090351465131673,2.4898110099215165,2.4925081611220876,2.492660709582623,2.492058765039276,2.492144537582539,2.4903088038221757,2.4903088038221757,2.4903088038221757,2.490065841708786,2.479637018178329,2.479601391959829,2.4795613397031797,2.479554137935163,2.4721797642159764,2.4706180944092173,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.596169547117447,2.532451713942801,2.497283251122073,2.4959696341056476,2.4953576742749655,2.4921543175350283,2.492525240694722,2.4912172961566266,2.489337202326529,2.489337202326529,2.4891375248790903,2.4882637965399033,2.4882637965399033,2.484039998624618,2.4742642372789487,2.4742642372789487,2.4742642372789487,2.473429401689008,2.471998165905504,2.4719043489730232,2.4717053768500783,2.4710195288945953,,,,,,2.596169547117447,,,2.516725459921143,2.5048735848202126,2.4930816412295136,"rgba(38, 166, 154, 1.0)",0.11159765246651138,2.524095692972124,1.0385909064051055,59.32312374570199,14.102771966032122,False,False,True,False,False,8.681253258343272,2.5207,2.465175,0.0,0.0,0.0,0.0,0,0.9850000000000001,0.9500000000000003,False,False,False,False,0.23490704150747713,0.2648030236456078,False,False,False,False,16544.0,5278.234259301495,False,False,False,False,786.4782284567124,False,False,False,False
2025-03-19 16:00:00+00:00,2.64,2.67,2.64,2.67,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7302355163028382,2.5425918895544792,2.5263894853797417,2.509773534732667,2.4905150013640958,2.493174501022952,2.493308841297129,2.492680991440799,2.4927628080127637,2.4909228655468687,2.4909228655468687,2.4909228655468687,2.490679002817119,2.4802418289519306,2.480205780301945,2.4801653211852175,2.480158046234154,2.472770831229736,2.471203364760906,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59676622759879,2.533284097320375,2.498017474010175,2.4967062296131757,2.496095246651095,2.492814189556156,2.493160734698295,2.491831756414749,2.48994930169964,2.48994930169964,2.4897497532981405,2.4888760935121725,2.4888760935121725,2.4846549731647536,2.4748568373698685,2.4748568373698685,2.4748568373698685,2.474022137086841,2.4725887707332377,2.4724947476493813,2.472295286121955,2.471606888107724,,,,,,2.59676622759879,,,2.517143856080544,2.5052434390120566,2.4937203820164195,"rgba(38, 166, 154, 1.0)",0.11313509424378351,2.5244892704719866,1.2861679260589718,57.20747081929018,12.472260977863506,False,False,True,False,False,10.43375889898062,2.5252,2.466425,0.0,0.0,0.0,0.0,0,0.9860834990059645,0.9542743538767398,False,False,False,False,0.22477855364521848,0.24479078864541315,False,False,False,False,16918.0,5458.695743653409,False,False,False,False,780.0832171628099,False,False,False,False
2025-03-19 17:00:00+00:00,2.67,2.69,2.66,2.67,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718862666666667,2.5462267621220276,2.5298365179470323,2.5129182699707564,2.493496567406134,2.4960020975555275,2.4960607682972844,2.495324391775589,2.495389779076125,2.4935306927608383,2.4935306927608383,2.4935306927608383,2.493282866227299,2.482802579233426,2.48276474470599,2.4827225612538384,2.4827149761440137,2.4752690504086936,2.47367641217345,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5995313353249174,2.536853914433411,2.501131790386803,2.499829036138894,2.4992214809062094,2.4956145434475148,2.49585987547596,2.4944420246056036,2.492548120556648,2.492548120556648,2.4923489427884196,2.4914748397526276,2.4914748397526276,2.487261450557553,2.477362870619946,2.477362870619946,2.477362870619946,2.4765281552312257,2.4750849433020057,2.474989998784383,2.474788366135273,2.4740888956377094,,,,,,2.5995313353249174,,,2.519359694990948,2.507260162591914,2.4964416011930646,"rgba(38, 166, 154, 1.0)",0.11480300401004306,2.5267082940366254,1.2481529311797381,55.79703553501564,11.302768456149124,False,True,True,False,False,10.433758898980631,2.5307999999999997,2.4676750000000003,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9500998003992017,False,False,False,False,0.2518947392314683,0.24834276393844074,False,False,False,False,16918.0,5636.359375534752,False,False,False,False,791.2292137959446,False,False,False,False
2025-03-19 18:00:00+00:00,2.67,2.695,2.67,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718862666666667,2.5462267621220276,2.5298365179470323,2.5129182699707564,2.493496567406134,2.4960020975555275,2.4960607682972844,2.495324391775589,2.495389779076125,2.4935306927608383,2.4935306927608383,2.4935306927608383,2.493282866227299,2.482802579233426,2.48276474470599,2.4827225612538384,2.4827149761440137,2.4752690504086936,2.47367641217345,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5995313353249174,2.536853914433411,2.501131790386803,2.499829036138894,2.4992214809062094,2.4956145434475148,2.49585987547596,2.4944420246056036,2.492548120556648,2.492548120556648,2.4923489427884196,2.4914748397526276,2.4914748397526276,2.487261450557553,2.477362870619946,2.477362870619946,2.477362870619946,2.4765281552312257,2.4750849433020057,2.474989998784383,2.474788366135273,2.4740888956377094,,,,,,2.5995313353249174,,,2.519359694990948,2.507260162591914,2.4964416011930646,"rgba(38, 166, 154, 1.0)",0.11677247454263806,2.5267082940366254,1.398374973236955,56.34538827912969,11.302768456149124,False,True,True,False,False,11.596789003417488,2.5366999999999997,2.4690250000000002,0.0,0.0,0.0,0.0,0,1.0019860973187689,0.9394240317775573,False,False,False,False,0.26215553080834614,0.25524914737339344,False,False,False,False,16918.0,5811.268532503205,False,False,False,False,778.962094202209,False,False,False,False
2025-03-19 19:00:00+00:00,2.69,2.735,2.67,2.71,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7168120881617814,2.549970450992111,2.5333342535363914,2.5160733479676036,2.4964507858177334,2.4988129153324383,2.4987985970632933,2.497955821164072,2.498005411846641,2.4961244304604358,2.4961244304604358,2.4961244304604358,2.495872325502021,2.485332916422497,2.485293301174778,2.485249389550028,2.485241493599649,2.4777279241508765,2.476108840790395,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6027390017908587,2.540496007319914,2.5042295707583504,2.5029321260135213,2.5023265458282147,2.498398310392245,2.49854626441601,2.4970397569164775,2.4951313995405218,2.4951313995405218,2.4949322311170827,2.4940561745589602,2.4940561745589602,2.4898430954722626,2.4798322807485293,2.4798322807485293,2.4798322807485293,2.4789963381512643,2.4775415869941657,2.4774456215731617,2.4772416154440076,2.476530514182382,,,,,,2.6027390017908587,,,2.522064727334948,2.5097585870765062,2.4991669223594037,"rgba(0, 255, 255, 0.75)",0.11907099101334948,2.52954110197372,1.515557202392377,58.080321792575525,11.302768456149124,False,True,True,False,True,12.741143335695579,2.5429,2.470875,0.0,0.0,0.0,0.0,0,1.0019607843137257,0.9323529411764712,False,False,False,False,0.2897901211483291,0.27251963426086123,False,False,False,False,18220.0,6003.651966107807,False,False,False,False,787.0712090207793,False,False,False,False
2025-03-20 14:00:00+00:00,2.685,2.77,2.685,2.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7172532029919276,2.550644213476726,2.533956036675178,2.516628537152158,2.496965084122821,2.49930328488472,2.49927642129439,2.498415123382558,2.4984620093936236,2.4965767773358527,2.4965767773358527,2.4965767773358527,2.4963238727461956,2.4857718008492458,2.485731871857726,2.4856876545254343,2.485679703590092,2.4781529538895044,2.4765290275761975,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6033617763310857,2.5411465483888804,2.5047708396401434,2.5034738930224294,2.502868460405923,2.498883918259759,2.499015176130415,2.497493024883432,2.4955816973967946,2.4955816973967946,2.495382480582615,2.4945058696323756,2.4945058696323756,2.490291816650305,2.4802595476146903,2.4802595476146903,2.4802595476146903,2.4794232202912476,2.477966197744696,2.4778700383668704,2.477665585326459,2.4769523543115985,,,,,,2.6033617763310857,,,2.5225823941221868,2.5102374279166346,2.499645058380011,"rgba(0, 255, 255, 0.75)",0.12228702759130822,2.5300926378424786,1.839175966474362,61.75363010380556,6.197059308034845,False,False,True,False,True,15.218412250028663,2.5501,2.4730250000000003,0.0,0.0,0.0,0.0,0,1.0049455984174085,0.9505440158259151,False,False,False,False,0.32495510571621916,0.29873736998854017,False,False,False,False,18420.0,6196.153486013112,False,False,False,False,777.9693298111548,False,False,False,False
2025-03-20 15:00:00+00:00,2.755,2.77,2.735,2.745,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718295690829569,2.5517033414101533,2.5349294002445495,2.5174945880661643,2.497764332184411,2.5000658917915306,2.5000196109848223,2.499129517176543,2.4991722230171223,2.4972801432737293,2.4972801432737293,2.4972801432737293,2.4970259656471776,2.4864529140432006,2.486412495250691,2.486367800004057,2.486359763111308,2.4788117558122718,2.4771801698896363,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6043640604073337,2.54216658966659,2.5056131017304466,2.5043166978509777,2.5037113879222264,2.4996390932119588,2.4997445324746304,2.498197945845004,2.4962817533356882,2.4962817533356882,2.496082434013782,2.4952048442949217,2.4952048442949217,2.4909887164424465,2.4809220476056133,2.4809220476056133,2.4809220476056133,2.4800850286734204,2.4786243314888834,2.478527861712264,2.478322695469058,2.477606096147106,,,,,,2.6043640604073337,,,2.523408421731761,2.5110013625939156,2.500390055975901,"rgba(0, 255, 255, 0.75)",0.12503776006247758,2.530976676254939,1.7116695279739504,63.1246939876596,7.579373127065075,False,False,True,False,True,14.411683205057408,2.5568,2.475025,0.0,0.0,0.0,0.0,0,0.994059405940594,0.9534653465346535,False,False,False,False,0.3428281140064008,0.3207827419974705,False,False,False,False,18124.0,6381.081338943141,False,False,False,False,770.4969371009043,False,False,False,False
2025-03-20 16:00:00+00:00,2.745,2.775,2.74,2.755,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.722884512198971,2.556246650754093,2.5391116852344116,2.521222750179987,2.5012073128786128,2.503353809683234,2.5032250977367276,2.5022125227479526,2.5022374597070636,2.500315998220772,2.500315998220772,2.500315998220772,2.500056370827634,2.489392651230633,2.4893501417194526,2.489303405794609,2.4892950018628377,2.4816555108964593,2.4799910813113657,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6086800242320893,2.5465454158517735,2.5092391598528603,2.507944883981255,2.5073400155223657,2.5028954134943646,2.502891219461738,2.5012405398352153,2.4993033925350137,2.4993033925350137,2.499103610343593,2.4982217390377524,2.4982217390377524,2.4939962296056626,2.483781815992095,2.483781815992095,2.483781815992095,2.4829417489225634,2.4814652164299047,2.481367412209442,2.4811591817414085,2.4804281398210204,,,,,,2.6086800242320893,,,2.5269713234007516,2.5142996820750714,2.503602330043232,"rgba(0, 255, 255, 0.75)",0.12749757107737744,2.5347873589794196,1.7271908724201077,64.6077340339331,9.143121961647772,True,False,True,False,True,14.95951924450764,2.5646,2.4771,0.0,0.0,0.0,0.0,0,0.992133726647001,0.9478859390363815,False,False,False,False,0.3428281153247947,0.3318054286611326,False,False,False,False,19387.0,6582.723488726969,False,False,False,False,778.1326435024407,False,False,False,False
2025-03-20 17:00:00+00:00,2.755,2.79,2.755,2.775,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.726007875880855,2.558870134373646,2.541524556969509,2.5233729799401234,2.5031898555117715,2.505249481191949,2.5050741184520247,2.503991895870409,2.5040067731011124,2.502068091349089,2.502068091349089,2.502068091349089,2.501805299225347,2.49108721711805,2.491043511365483,2.4909956064245353,2.490986992231234,2.4832936882055745,2.481610229444497,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.611215334541009,2.549071886754255,2.5113275358701492,2.510034013989595,2.5094291879831423,2.5047730804478627,2.5047068616213477,2.5029967249750738,2.5010471330058848,2.5010471330058848,2.5008470304224355,2.4999624774562133,2.4999624774562133,2.495730454507666,2.485429600962349,2.485429600962349,2.485429600962349,2.484587595613307,2.4831017196395004,2.4830031347962382,2.4827931158984233,2.482053706505295,,,,,,2.611215334541009,,,2.529052328576055,2.516227078387021,2.5054566292486413,"rgba(0, 255, 255, 0.75)",0.13013184582298673,2.5370165173072166,1.8287874208477992,66.68963686094168,11.287072613364785,True,False,True,False,True,16.04736876626579,2.5727999999999995,2.4793,0.0,0.0,0.0,0.0,0,1.0139303482587065,0.9442786069651742,False,False,False,False,0.3428281191354951,0.3373167738983138,False,False,False,False,20084.0,6792.045605180814,False,False,False,False,776.8747730605425,False,False,False,False
