date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_304,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_845,aVWAP_OB_bull_793,aVWAP_OB_bull_672,aVWAP_OB_bull_530,aVWAP_OB_bear_597,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-25 00:00:00+00:00,11.0033018731,11.2655208476,10.7064502039,11.0824623183,7977724,,,,,,,,,,,,,,,,,,,,,,,,,12.478173942196625,13.219211797075182,12.16876382799728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.364890230138492,,,,,,12.478173942196625,12.557759949351896,12.622049855756364,12.364890230138492,"rgba(239, 83, 80, 1.0)",1.3733472663744162,12.557759949351896,-1.1318754653770893
2022-04-26 00:00:00+00:00,10.4986540354,11.1517277077,10.4887589798,11.0428820957,4286946,,,,,,,,,,,,,,,,,,,,,,,,,12.318696275826435,13.150964050860669,12.153804432644334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.345894630619856,,,,,,12.318696275826435,12.492339847487823,12.541154919777147,12.345894630619856,"rgba(239, 83, 80, 1.0)",1.3677949617050782,12.492339847487823,-1.4575911360300062
2022-04-27 00:00:00+00:00,10.2809628113,10.676765037,10.2710677557,10.5481293136,4841635,,,,,,,,,,,,,,,,,,,,,,,,,12.141930177318166,13.069167688034462,12.133793491558258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.321069254590363,,,,,,12.141930177318166,12.416490152875312,12.448297118970295,12.321069254590363,"rgba(255, 0, 0, 1.0)",1.3665470245093163,12.416490152875312,-1.5627177867092512
2022-04-28 00:00:00+00:00,10.5184441467,10.6025521197,10.1272925972,10.2314875331,6267151,,,,,,,,,,,,,,,,,,,,,,,,,11.957221669948066,12.970508805130551,12.108657714566109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.289970527060795,,,,,,11.957221669948066,12.33158967917638,12.345462729881575,12.289970527060795,"rgba(239, 83, 80, 1.0)",1.3633419781231242,12.33158967917638,-1.3299271654295337
2022-04-29 00:00:00+00:00,10.1919073105,10.7078355117,10.1572746158,10.6173947031,5328574,,,,,,,,,,,,,,,,,,,,,,,,,11.823362446685179,12.890265803497435,12.087074320835843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26344407433495,,,,,,11.823362446685179,12.266036661338351,12.266900857006155,12.26344407433495,"rgba(255, 0, 0, 1.0)",1.371008914374709,12.266036661338351,-1.512848916656623
2022-05-02 00:00:00+00:00,10.0632715872,10.068219115,9.6971545285,9.9049506969,6674764,,,,,,,,,,,,,,,,,,,,,,,,,11.645476641507456,12.781295056294487,12.05456778402735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.22432021469879,,,,,,11.645476641507456,12.17641492413202,12.160446493943098,12.22432021469879,"rgba(255, 0, 0, 1.0)",1.383867781200558,12.17641492413202,-1.5269835497570359
2022-05-03 00:00:00+00:00,10.290857867,10.3799133677,10.013796309,10.013796309,4705704,,,,,,,,,,,,,,,,,,,,,,,,,11.556867036598051,12.716438223794874,12.035253913516613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.200872820370986,,,,,,11.556867036598051,12.12735799857013,12.102853057969845,12.200872820370986,"rgba(239, 83, 80, 1.0)",1.3904955959321001,12.12735799857013,-1.320752210178024
2022-05-04 00:00:00+00:00,10.5283392023,10.5728669527,10.00330755,10.3007529226,5343527,,,,,,,,,,,,,,,,,,,,,,,,,11.47807004380408,12.65059860925235,12.015472607218754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.176748997559198,,,,,,11.47807004380408,12.080222564458595,12.048047086758395,12.176748997559198,"rgba(239, 83, 80, 1.0)",1.3911931183309991,12.080222564458595,-1.115505346964607
2022-05-05 00:00:00+00:00,9.7763149736,10.6520273979,9.627889139,10.6173947031,6684752,,,,,,,,,,,,,,,,,,,,,,,,,11.366319566470862,12.561414553253565,11.986266421233358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.14178903916991,,,,,,11.366319566470862,12.013947395031924,11.971333513652596,12.14178903916991,"rgba(255, 0, 0, 1.0)",1.4024416097702066,12.013947395031924,-1.5955262635130778
2022-05-06 00:00:00+00:00,9.380512748,9.7862100292,9.3211424141,9.7169446398,6689849,,,,,,,,,,,,,,,,,,,,,,,,,11.23318656697241,12.460867760048867,11.950338735823275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.099577857656747,,,,,,11.23318656697241,11.935992730125324,11.881464354281517,12.099577857656747,"rgba(255, 0, 0, 1.0)",1.4320648583084996,11.935992730125324,-1.7844722376218076
2022-05-09 00:00:00+00:00,8.440482462,9.1331363569,8.4107972951,9.0935561344,9728168,,,,,,,,,,,,,,,,,,,,,,,,,10.99196204362852,12.287899512280804,11.882758502843501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.021623829265076,,,,,,10.99196204362852,11.796060972004476,11.720873352917607,12.021623829265076,"rgba(255, 26, 202, 1.0)",1.4851336958550583,11.796060972004476,-2.259445408430059
2022-05-10 00:00:00+00:00,8.2623714605,8.7472291869,8.0743654033,8.7274390756,7364600,,,,,,,,,,,,,,,,,,,,,,,,,10.817546623692248,12.157081180325157,11.828818918360215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95985590290795,,,,,,10.817546623692248,11.690825656321392,11.601148907459207,11.95985590290795,"rgba(255, 26, 202, 1.0)",1.5372617597943072,11.690825656321392,-2.2302344893299986
2022-05-11 00:00:00+00:00,8.1436307928,8.7408963513,8.0842604589,8.4899577402,9146738,,,,,,,,,,,,,,,,,,,,,,,,,10.62775435597136,12.004734724709378,11.763367570418463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88519562571005,,,,,,10.62775435597136,11.570263069202312,11.465285550366401,11.88519562571005,"rgba(255, 26, 202, 1.0)",1.5850192101777623,11.570263069202312,-2.1618869061012895
2022-05-12 00:00:00+00:00,7.3520263415,8.0149950695,7.1590727565,8.0149950695,14108683,,,,,,,,,,,,,,,,,,,,,,,,,10.300166682738377,11.745090057639027,11.644277127707678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5086980558333325,11.75086859657902,,,,,,10.300166682738377,10.589820104099488,11.229844622695026,9.629783326206176,"rgba(255, 0, 0, 1.0)",1.6575980758468254,10.589820104099488,-1.9533044890543685
2022-05-13 00:00:00+00:00,8.0842604589,8.193106071,7.3322362302,7.3817115084,7827947,,,,,,,,,,,,,,,,,,,,,,,,,10.16634458363355,11.624777627250277,11.58655680808515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637579107555458,11.685884305178307,,,,,,10.16634458363355,10.540228486340549,11.125893006322991,9.661731706366883,"rgba(239, 83, 80, 1.0)",1.6999080166054954,10.540228486340549,-1.4447652481484334
2022-05-16 00:00:00+00:00,8.0446802364,8.2326862936,7.9556247356,8.193106071,7128499,,,,,,,,,,,,,,,,,,,,,,,,,10.066610963151147,11.527249251870305,11.538362722368525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.745514048103958,11.63169223372959,,,,,,10.066610963151147,10.501885843844706,11.044074312463325,9.688603140916774,"rgba(239, 83, 80, 1.0)",1.732254513060995,10.501885843844706,-1.418501489773971
2022-05-17 00:00:00+00:00,8.2030011266,8.3494479501,8.054575292,8.2326862936,6542966,,,,,,,,,,,,,,,,,,,,,,,,,9.98833542486553,11.445405054297447,11.496830208968069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.829455809078776,11.585060117366455,,,,,,9.98833542486553,10.469017322915255,10.976856896043683,9.707257963222615,"rgba(239, 83, 80, 1.0)",1.7593545433779831,10.469017322915255,-1.287981552578069
2022-05-18 00:00:00+00:00,7.7478285671,8.1584733763,7.7478285671,8.1337357371,5887951,,,,,,,,,,,,,,,,,,,,,,,,,9.911746083701784,11.36824057708322,11.456810623077274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.837295952947466,11.54032758577917,,,,,,9.911746083701784,10.422884164517782,10.912265761287427,9.68881176936332,"rgba(239, 83, 80, 1.0)",1.8071146088050225,10.422884164517782,-1.4802910586765146
2022-05-19 00:00:00+00:00,8.2524764048,8.470167629,7.9358346243,8.0149950695,9137862,,,,,,,,,,,,,,,,,,,,,,,,,9.821240681931897,11.26578522642389,11.40208734236753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906270736236205,11.479172026710911,,,,,,9.821240681931897,10.374911202734086,10.829704416907774,9.692721381473557,"rgba(239, 83, 80, 1.0)",1.8415606435023368,10.374911202734086,-1.1525196335090953
2022-05-20 00:00:00+00:00,8.2128961823,8.4108962457,8.0149950695,8.3514269613,6208243,,,,,,,,,,,,,,,,,,,,,,,,,9.764850565486592,11.199756783953099,11.365877406722486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9397636638514415,11.438811087715068,,,,,,9.764850565486592,10.341811901545736,10.77682825205406,9.689287375783255,"rgba(239, 83, 80, 1.0)",1.8734194271287354,10.341811901545736,-1.1363796533852446
2022-05-23 00:00:00+00:00,8.1634209041,8.4305874064,8.0446802364,8.3712170725,4864908,,,,,,,,,,,,,,,,,,,,,,,,,9.723350727210368,11.149977728289253,11.338071821028505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.961297092856064,11.407873496897727,,,,,,9.723350727210368,10.316114173256384,10.737133425509375,9.684585294876896,"rgba(239, 83, 80, 1.0)",1.902768420449522,10.316114173256384,-1.1313480116764907
2022-05-24 00:00:00+00:00,8.1594628818,8.3030456631,7.9218086231,8.2089741857,6201908,,,,,,,,,,,,,,,,,,,,,,,,,9.67076262633864,11.087109969884427,11.302385111997822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.976531189638767,11.368259389090396,,,,,,9.67076262633864,10.28100965739001,10.686752569406963,9.672395289364582,"rgba(239, 83, 80, 1.0)",1.9320282334098895,10.28100965739001,-1.0980930500408033
2022-05-25 00:00:00+00:00,8.0802447956,8.1149027083,7.88219958,7.9614176662,4696228,,,,,,,,,,,,,,,,,,,,,,,,,9.630700244646642,11.03963143979817,11.275031610026279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.979716839527708,11.337966194687521,,,,,,9.630700244646642,10.252609265737263,10.648454431490363,9.658841517107614,"rgba(239, 83, 80, 1.0)",1.9687760290770457,10.252609265737263,-1.1034086346305516
2022-05-26 00:00:00+00:00,8.2287787073,8.2436320984,7.9911244486,8.0307334917,5168849,,,,,,,,,,,,,,,,,,,,,,,,,9.592163550514671,10.991209170158445,11.24662047582414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991333677988731,11.306524261192568,,,,,,9.592163550514671,10.22557022713571,10.609997732165752,9.64892896959065,"rgba(239, 83, 80, 0.5)",2.002519351311854,10.22557022713571,-0.9971396873281692
2022-05-27 00:00:00+00:00,8.3079967935,8.4763352267,8.2139253161,8.4070194013,4509768,,,,,,,,,,,,,,,,,,,,,,,,,9.564116988034067,10.952842171489017,11.223656050224603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010045978678217,11.281117331180278,,,,,,9.564116988034067,10.206355703921236,10.580205069915896,9.645581654929249,"rgba(239, 83, 80, 0.5)",2.0334620457819623,10.206355703921236,-0.9335600407979232
2022-05-31 00:00:00+00:00,7.8921018408,8.4268239228,7.8227860153,8.2683877504,6415189,,,,,,,,,,,,,,,,,,,,,,,,,9.517539714937563,10.894390843584361,11.188440297769066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.012735852225711,11.242286440443777,,,,,,9.517539714937563,10.171078629792095,10.533456952096996,9.627511146334744,"rgba(239, 83, 80, 1.0)",2.071090920738878,10.171078629792095,-1.100375056532551
2022-06-01 00:00:00+00:00,8.149560621,8.377312619,8.0109289701,8.0307334917,6636098,,,,,,,,,,,,,,,,,,,,,,,,,9.476340338410397,10.839042319810032,11.154321212737615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0243278021482,11.204707431152245,,,,,,9.476340338410397,10.139747820851698,10.489901290319347,9.614517616650222,"rgba(239, 83, 80, 0.5)",2.1046011804656035,10.139747820851698,-0.9456362651148028
2022-06-02 00:00:00+00:00,9.001155048,9.0803731343,8.2980945327,8.2980945327,7937586,,,,,,,,,,,,,,,,,,,,,,,,,9.452078583865527,10.790345546499001,11.122728099105096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083424254363159,11.169831030128542,,,,,,9.452078583865527,10.123681502792264,10.45505074315654,9.62662764224585,"rgba(239, 83, 80, 0.5)",2.1221563068603833,10.123681502792264,-0.528955596325976
2022-06-03 00:00:00+00:00,8.7635007893,8.9813505265,8.6694293119,8.8724256579,6152725,,,,,,,,,,,,,,,,,,,,,,,,,9.43473575883538,10.754374148492527,11.09893336838277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.123983222914692,11.143611429117305,,,,,,9.43473575883538,10.111127585548536,10.429347758570225,9.633797326015998,"rgba(239, 83, 80, 0.5)",2.142802286681722,10.111127585548536,-0.6289086046923298
2022-06-06 00:00:00+00:00,8.6743804423,9.1892980028,8.5852600953,9.0605686127,5793662,,,,,,,,,,,,,,,,,,,,,,,,8.8163128468,9.41951793492714,10.72186723326196,11.077080175557018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.158796242701715,11.119567275492432,,,,,,9.41951793492714,9.885523618123377,10.00869454763653,9.639181759097074,"rgba(239, 83, 80, 0.5)",2.16339714498097,9.885523618123377,-0.5598339531108286
2022-06-07 00:00:00+00:00,8.6743804423,8.7436962678,8.466432966,8.5852600953,4467030,,,,,,,,,,,,,,,,,,,,,,,,8.734404119471343,9.404783359890603,10.695136709551004,11.059135906113264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.176314619002197,11.099878425045192,,,,,,9.404783359890603,9.861608856512266,9.973365023756553,9.638096522023694,"rgba(239, 83, 80, 0.5)",2.1821995121117945,9.861608856512266,-0.5440512692001022
2022-06-08 00:00:00+00:00,8.6941849639,8.8130120932,8.4790088372,8.6050646169,3066859,,,,,,,,,,,,,,,,,,,,,,,,8.717758695078762,9.395408808340678,10.677471032846624,11.047137356683443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.188450693380155,11.086723082811403,,,,,,9.395408808340678,9.852158278190178,9.959443973237377,9.637586888095779,"rgba(239, 83, 80, 0.5)",2.2011445856935525,9.852158278190178,-0.5260778059817072
2022-06-09 00:00:00+00:00,8.2782900112,8.64467366,8.2584854896,8.64467366,5541164,,,,,,,,,,,,,,,,,,,,,,,,8.622626755464836,9.373076494494418,10.64217298044231,11.023356064711772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.197320662975036,11.060720473871038,,,,,,9.373076494494418,9.819878905326568,9.915308073778334,9.629020568423037,"rgba(239, 83, 80, 0.5)",2.226392745973889,9.819878905326568,-0.6924155214367774
2022-06-10 00:00:00+00:00,8.822914354,8.8625233971,7.9515154055,8.0208312309,8018589,,,,,,,,,,,,,,,,,,,,,,,,8.59967032489572,9.3472136039494,10.596304997269602,10.991631506153068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.217811181764096,11.026061466976797,,,,,,9.3472136039494,9.79644884683478,9.883705108066948,9.621936324370447,#000000,2.241894729762616,9.79644884683478,-0.43424630064492953
2022-06-13 00:00:00+00:00,7.8623950584,8.4169216621,7.8524927977,8.3476058366,8544927,,,,,,,,,,,,,,,,,,,,,,,,8.465648142851201,9.305202388911612,10.538154288896028,10.951953185354771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.207554585006573,10.982902494107831,,,,,,9.305202388911612,9.741902514188004,9.815239501503402,9.595228539557201,"rgba(239, 83, 80, 0.5)",2.2727853223318135,9.741902514188004,-0.8269621584231645
2022-06-14 00:00:00+00:00,7.6346430605,7.9317108839,7.4960114096,7.9218086231,5062429,,,,,,,,,,,,,,,,,,,,,,,,8.368362551699073,9.274886245066627,10.500188641261111,10.926125347148366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.189992115721049,10.954886737321809,,,,,,9.274886245066627,9.702406939703005,9.767390696293795,9.572439426521429,"rgba(239, 83, 80, 0.5)",2.306785593715244,9.702406939703005,-0.8963832117022729
2022-06-15 00:00:00+00:00,7.9020041016,8.0901470564,7.5950340174,7.8524927977,8252241,,,,,,,,,,,,,,,,,,,,,,,,8.282708579720019,9.233017113178633,10.44413992085686,10.887115890945905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.172900566319878,10.912616728631017,,,,,,9.233017113178633,9.655416466608719,9.711745376175354,9.542758647475448,"rgba(239, 83, 80, 0.5)",2.3344556628055178,9.655416466608719,-0.7511011637297453
2022-06-16 00:00:00+00:00,7.9416131447,8.060440274,7.5752294959,7.7237634075,6196086,,,,,,,,,,,,,,,,,,,,,,,,8.234936323038397,9.203104368461876,10.403545665216134,10.858441667451793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161071220662254,10.881597138972207,,,,,,9.203104368461876,9.623782730633776,9.67500700604205,9.52133417981723,"rgba(239, 83, 80, 0.5)",2.3568015952405674,9.623782730633776,-0.7137510384118995
2022-06-17 00:00:00+00:00,7.8425905369,7.8970529712,7.6346430605,7.8326882761,6781652,,,,,,,,,,,,,,,,,,,,,,,,8.186208402580254,9.170248019288346,10.359408342657186,10.826979528181324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.146424506303205,10.847616386053067,,,,,,9.170248019288346,9.589480864177231,9.635711073176777,9.497020446178137,"rgba(239, 83, 80, 0.5)",2.380326475322857,9.589480864177231,-0.7338868619021222
2022-06-21 00:00:00+00:00,8.0010267094,8.2762105364,7.8029814938,7.8623950584,4212833,,,,,,,,,,,,,,,,,,,,,,,,8.17601972687854,9.153950246561127,10.33517739970719,10.80924793009147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143549253559044,10.828477479797908,,,,,,9.153950246561127,9.57440367276588,9.618598825809581,9.486013366678476,"rgba(239, 83, 80, 0.5)",2.4007672109428944,9.57440367276588,-0.6553642336476021
2022-06-22 00:00:00+00:00,7.7435679291,8.0901470564,7.7336656683,7.9119063623,3318099,,,,,,,,,,,,,,,,,,,,,,,,8.160677392135945,9.139539612067814,10.315056963773062,10.794591189209923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.138205641146143,10.812676564915826,,,,,,9.139539612067814,9.560124560541452,9.602466289296686,9.475441103030985,"rgba(239, 83, 80, 0.5)",2.4218034089821647,9.560124560541452,-0.7500842655948335
2022-06-23 00:00:00+00:00,7.5059136704,7.8326882761,7.3375752372,7.703958886,6577730,,,,,,,,,,,,,,,,,,,,,,,,8.108464505868541,9.105501148336357,10.271417364908446,10.763067813359923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.117630833142883,10.77874694962289,,,,,,9.105501148336357,9.52413810253984,9.562112708118317,9.448188891382888,"rgba(239, 83, 80, 0.5)",2.4428534247220846,9.52413810253984,-0.8261750016251782
2022-06-24 00:00:00+00:00,7.9317108839,7.9762710574,7.4663046273,7.4960114096,4590389,,,,,,,,,,,,,,,,,,,,,,,,8.090368880576461,9.086047347632752,10.24431543254491,10.743001426687256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.109743548100516,10.75716582726585,,,,,,9.086047347632752,9.505107077134625,9.540933271860345,9.433454687683183,"rgba(239, 83, 80, 0.5)",2.4482446943000857,9.505107077134625,-0.6426629645712082
2022-06-27 00:00:00+00:00,8.0109289701,8.1197548161,7.8623950584,8.0406357525,4351199,,,,,,,,,,,,,,,,,,,,,,,,8.08561214861211,9.070986029229577,10.22128168986129,10.725541083406316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.107232972881285,10.738397986428788,,,,,,9.070986029229577,9.491508651736561,9.525855237777323,9.422815479655036,"rgba(239, 83, 80, 0.5)",2.4549279728613946,9.491508651736561,-0.6031051411707363
2022-06-28 00:00:00+00:00,7.6445453213,8.0901470564,7.5504738439,8.0208312309,4725719,,,,,,,,,,,,,,,,,,,,,,,,8.068510438195396,9.051599500931946,10.194195898204772,10.70520896264979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.099024959487178,10.716571567103328,,,,,,9.051599500931946,9.472518554428737,9.504878699995476,9.407798263295252,"rgba(239, 83, 80, 0.5)",2.4523288548991986,9.472518554428737,-0.7454029786734595
2022-06-29 00:00:00+00:00,7.4663046273,7.7917919391,7.322721846,7.7237634075,5045160,,,,,,,,,,,,,,,,,,,,,,,,8.039611078238167,9.027872588807485,10.163201740136204,10.682101106067838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.084874613088214,10.691796655805165,,,,,,9.027872588807485,9.448242963690513,9.478196628312423,9.38833563444669,"rgba(239, 83, 80, 0.5)",2.455020202409617,9.448242963690513,-0.8073002146561679
2022-06-30 00:00:00+00:00,7.1098232393,7.4663046273,6.9909961099,7.3969888018,6152224,,,,,,,,,,,,,,,,,,,,,,,,7.987644841945493,8.993627133866834,10.12164649346981,10.651403911546835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058645421101787,10.658930844440897,,,,,,8.993627133866834,9.41198310772861,9.438580595207243,9.358788132771341,"rgba(239, 83, 80, 0.5)",2.4687124472196365,9.41198310772861,-0.9325346380545028
2022-07-01 00:00:00+00:00,7.3573797587,7.4712557577,6.8622667198,6.941484806,5746362,,,,,,,,,,,,,,,,,,,,,,,,7.9467598802375825,8.963478679337198,10.084399492314708,10.623551076315174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036595235475257,10.629143861518424,,,,,,8.963478679337198,9.380654704199724,9.404547282051166,9.332869548496841,"rgba(239, 83, 80, 0.5)",2.469712478301912,9.380654704199724,-0.8192350175478149
2022-07-05 00:00:00+00:00,6.7929508943,7.0900187177,6.4860798328,7.0405074138,9333234,,,,,,,,,,,,,,,,,,,,,,,,7.853483900991583,8.904744028273477,10.016875926820976,10.5735160239842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.98491864861496,10.575720652967993,,,,,,8.904744028273477,9.318209863608866,9.33715497001756,9.280319650791476,"rgba(239, 83, 80, 1.0)",2.474634081516406,9.318209863608866,-1.0204575246783307
2022-07-06 00:00:00+00:00,6.7830486335,6.8622667198,6.5305409837,6.8424621982,5674848,,,,,,,,,,,,,,,,,,,,,,,,7.8007689867530265,8.869517522280953,9.976363633389175,10.54321985236368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.953957570770858,10.54341839615648,,,,,,8.869517522280953,9.281207660285695,9.297467498696708,9.248687983463668,"rgba(239, 83, 80, 1.0)",2.4679078642143666,9.281207660285695,-1.012257816837485
2022-07-07 00:00:00+00:00,7.0702141961,7.2682594117,6.852364459,6.852364459,6084685,,,,,,,,,,,,,,,,,,,,,,,,7.765599901604875,8.838753882498715,9.938425628397303,10.514093230659691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.931095440946023,10.512396178324654,,,,,,8.838753882498715,9.25006071040521,9.264218160790145,9.221745809635339,"rgba(239, 83, 80, 0.5)",2.455037812280207,9.25006071040521,-0.8879075114043138
2022-07-08 00:00:00+00:00,7.0008983707,7.2286503686,6.8424621982,7.1296277608,4553693,,,,,,,,,,,,,,,,,,,,,,,,7.740034144407459,8.815909278205963,9.910291309948782,10.492365719798997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913992583467753,10.489276545252533,,,,,,8.815909278205963,9.226978263513582,9.239650113090299,9.201634564360143,"rgba(239, 83, 80, 0.5)",2.4359117787780207,9.226978263513582,-0.9138589961292845
2022-07-11 00:00:00+00:00,6.8424621982,7.0504096746,6.8028531551,6.8622667198,4499785,,,,,,,,,,,,,,,,,,,,,,,,7.712313457757058,8.792352079383488,9.881833409705647,10.470392652056438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895419967858105,10.465913581545198,,,,,,8.792352079383488,9.203037524717656,9.214222899725659,9.180666774701653,"rgba(239, 83, 80, 0.5)",2.4206999875434825,9.203037524717656,-0.9751622830853812
2022-07-12 00:00:00+00:00,6.7434395904,6.9513870668,6.5751011572,6.7830486335,7796035,,,,,,,,,,,,,,,,,,,,,,,,7.660712812934676,8.749921793130447,9.831495502773645,10.431465170822047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.860441532478543,10.424565925827633,,,,,,8.749921793130447,9.1597671229945,9.168398819915204,9.142503729153088,"rgba(239, 83, 80, 1.0)",2.4004190192390182,9.1597671229945,-1.0066273901464609
2022-07-13 00:00:00+00:00,7.0900187177,7.2682594117,6.6246124611,6.6246124611,8213933,,,,,,,,,,,,,,,,,,,,,,,,7.624842068373237,8.712196270124682,9.784150150031047,10.393920196567835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833289818893683,10.384746317850494,,,,,,8.712196270124682,9.122190803640162,9.1287771712742,9.10901806837209,"rgba(239, 83, 80, 0.5)",2.3711277292846082,9.122190803640162,-0.8570487624271883
2022-07-14 00:00:00+00:00,6.8226576767,6.8325599374,6.406762724,6.6147102003,9962536,,,,,,,,,,,,,,,,,,,,,,,,7.567387273005076,8.660762857423405,9.72271448939022,10.345455142608262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7913148916806465,10.333411235203219,,,,,,8.660762857423405,9.070174314885138,9.07407994060674,9.062363063441932,"rgba(239, 83, 80, 0.5)",2.3431990147313217,9.070174314885138,-0.959165919776919
2022-07-15 00:00:00+00:00,6.8226576767,7.0080279984,6.5752001798,6.9513870668,5944491,,,,,,,,,,,,,,,,,,,,,,,,7.540385143154083,8.633010937234292,9.688545432721156,10.31802330098142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.770154397736808,10.30439572338542,,,,,,8.633010937234292,9.042419155868863,9.044991203522738,9.037275060561115,"rgba(239, 83, 80, 0.5)",2.323110101704953,9.042419155868863,-0.9555128177264431
2022-07-18 00:00:00+00:00,7.0008983707,7.1890413255,6.9810938491,7.0207028922,3908314,,,,,,,,,,,,,,,,,,,,,,,,7.529428049679124,8.617691287657209,9.668459388354774,10.301509551309769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.760265189033275,10.286947708445526,,,,,,8.617691287657209,9.027383529079946,9.02927206925022,9.0236064487394,"rgba(239, 83, 80, 0.5)",2.2970841519537615,9.027383529079946,-0.8821989201642179
