date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_823,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_706,aVWAP_peak_688,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_598,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_456,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_393,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_92,aVWAP_valley_34,aVWAP_OB_bull_393,aVWAP_OB_bull_234,aVWAP_OB_bear_849,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,64.34,64.465,64.29,64.345,15392.0,64.6252867378455,63.51232884019745,63.2890190664959,63.05040861712423,63.033351526996356,62.956854974336125,63.00522374406025,63.169648583112014,63.23927449862599,63.258520457686295,63.172228652674406,62.77507612977543,62.73007101201724,62.74356130430361,,,63.65167153772763,63.06386571090481,62.89325928721601,62.86641620544172,62.99957615399968,63.27825183626553,63.25512427074006,63.24002543133938,63.17097571702868,62.95758518592052,62.74397151775273,62.70118948208634,62.469928977471,62.078220423881646,61.54687828678493,61.18683318375963,60.79457919118131,60.723654551352894,60.09096407606131,59.79790415321866,62.469928977471,61.18683318375963,64.6252867378455,63.169648583112014,63.1829181532322,62.27554375900672,"rgba(38, 166, 154, 0.75)",0.6592353473855493,63.19739831008296,1.7408072768978389,75.56285693711749,30.584708393536857,True,False,True,False,False,14.731468263969244,0.0,0.0,0.0,0.0,0,1.0663410663410664,0.8872608872608877,False,False,False,False,0.2718179129326429,0.3068938364465682,False,False,False,False,4137883.0,3731806.9419596954,False,False,False,False,30439.154912742953,False,False,False,False
2025-07-23 15:00:00+00:00,64.345,64.385,64.05,64.05,14445.0,64.56982510697033,63.52154558231686,63.29667223408833,63.05762145928482,63.0401488499381,62.96138645616704,63.00925097135868,63.17254186837305,63.24183693955874,63.26046323400754,63.17407307616716,62.77691505760223,62.73178551318293,62.745105556058604,,,63.6618217048389,63.071161218790685,62.89912722180907,62.87181582516098,63.00365088725989,63.28048840986381,63.25731448036606,63.24189401609042,63.17283244120463,62.959434860585134,62.74574089733528,62.70283150020277,62.471536009709126,62.08001995796261,61.54894738125606,61.18906428025911,60.796945083941864,60.72604178708102,60.09354500953454,59.800577325967105,62.471536009709126,61.18906428025911,64.56982510697033,63.17254186837305,63.18279799321959,62.278739514960954,"rgba(38, 166, 154, 0.75)",0.667692678942053,63.19983352112105,1.273290101407163,65.94386195929523,21.92372059815665,True,False,True,False,False,10.234065017168358,0.0,0.0,0.0,0.0,0,1.0573042776432604,0.8870056497175146,False,False,False,False,0.23443500858643185,0.2706644225165,False,False,False,False,4123438.0,3737878.741309157,False,False,False,False,30191.183518746937,False,False,False,False
2025-07-23 16:00:00+00:00,64.05,64.05,63.735,63.845,69584.0,64.31641406685091,63.54427305996799,63.32018195152697,63.082453944880264,63.06374008390046,62.977674496011794,63.02356217015834,63.18229746776132,63.25022022106942,63.26678303726723,63.18032603593075,62.783896371698866,62.73835257898655,62.75101038400968,,,63.68061763055404,63.09614781885871,62.92043707836021,62.89159772013403,63.01815191668765,63.28767167594146,63.264439758499655,63.24803361441294,63.179129940384854,62.96617251106218,62.752499561628646,62.709154692001775,62.47793656024925,62.08746434721533,61.557786600484796,61.19873917728515,60.80733414839829,60.73654509769357,60.1050642854816,59.81257015864143,62.47793656024925,61.19873917728515,64.31641406685091,63.18229746776132,63.17722756214433,62.28987471469877,"rgba(38, 166, 154, 0.5)",0.6723073889408969,63.203892586131964,0.9535926934820511,57.25684336383912,14.479334113454613,False,False,True,False,False,7.308774782677013,0.0,0.0,0.0,0.0,0,1.0556613756613755,0.8910052910052918,False,False,False,False,0.1603298993186347,0.21549716091756738,False,False,False,False,4053854.0,3742777.5825291704,False,False,False,False,30801.924859541556,False,False,False,False
2025-07-23 17:00:00+00:00,63.845,63.99,63.815,63.96,15741.0,64.28626136115493,63.54965885436497,63.32564716316662,63.088170558291736,63.06917867815441,62.98145945568687,63.02690166407019,63.18460756128326,63.25222006298162,63.2682989007068,63.18181556404414,62.785527908506346,62.73988603300916,62.7523906703742,,,63.6852955831938,63.10190025402601,62.92535030081898,62.896164664618425,63.021534169838326,63.28939502184032,63.266145737329445,63.24950429674827,63.180629834017594,62.96775762055788,62.75407804335507,62.71063043015638,62.47942270899292,62.08918197742803,61.55981549168033,61.20095475414224,60.80970891867521,60.73894531772933,60.10769137987615,59.81530327667626,62.47942270899292,61.20095475414224,64.28626136115493,63.18460756128326,63.178001745413944,62.29247048908504,#000000,0.6756896576926524,63.206290099609625,1.1154675697777403,53.15703686770319,11.29589318783026,False,True,False,False,False,8.613012116446647,0.0,0.0,0.0,0.0,0,1.0583599574014908,0.8994675186368484,False,False,False,False,0.16258024804570714,0.18903870448163726,False,False,False,False,4069595.0,3747844.5192341446,False,False,False,False,30568.42214854091,False,False,False,False
2025-07-23 18:00:00+00:00,63.965,64.01,63.935,63.965,17995.0,64.26086249832642,63.55640644193258,63.332271429648735,63.094984556503505,63.075659927909165,62.98596991503581,63.03089364169464,63.18740284570503,63.25465573562448,63.27015081097666,63.183621830770896,62.7874664508323,62.74170570324555,62.75402968301508,,,63.69147481412776,63.10876094702709,62.9311779505961,62.901579945665034,63.02557580863872,63.29150342578358,63.26822818336736,63.25129805470498,63.182448450174356,62.96965476619756,62.75595182259995,62.71238024522565,62.481174730886984,62.091193310812436,61.56217802110159,61.20352809040819,60.81246140280864,60.7417264068706,60.11072823207287,59.81846003113111,62.481174730886984,61.20352809040819,64.26086249832642,63.18740284570503,63.179720105087206,62.295574232010026,#000000,0.6791929299067647,63.20973549049005,1.1120029026415723,50.4992752620452,9.164827455060397,False,True,False,False,False,8.669712007445131,0.0,0.0,0.0,0.0,0,1.054308317297413,0.9007911054094508,False,False,False,False,0.17837981372124115,0.1837092591014392,False,False,False,False,4087590.0,3753111.891028964,False,False,False,False,30373.485371044153,False,False,False,False
2025-07-23 19:00:00+00:00,63.97,64.01,63.86,63.9,362769.0,64.05221052111398,63.646117031099195,63.43373928801787,63.206628700752475,63.18303537144745,63.06492806732633,63.10105950964216,63.236670421780246,63.29746971787399,63.303147325268405,63.216286662529576,62.82374572658892,62.77592290201436,62.7849220956403,,,63.762045026140804,63.22070529034846,63.03147682587772,62.99586852001088,63.096595975477506,63.32864227349566,63.305102180185656,63.2834150762525,63.21533156840131,63.00470928707401,62.791125454388975,62.74537516982374,62.51455621450284,62.12985769374819,61.60793227514927,61.25354554059107,60.86613973297983,60.7959919568605,60.17021862494701,59.880386711354554,62.51455621450284,61.25354554059107,64.05221052111398,63.236670421780246,63.223277381506804,62.349951069880525,"rgba(239, 83, 80, 1.0)",0.6824518397021229,63.276124848532106,0.9141672938272127,47.87308555405421,6.791719988796288,False,True,False,True,False,7.732382972568342,0.0,0.0,0.0,0.0,0,1.045580404685836,0.9020234291799792,False,False,False,False,0.16990529036250496,0.17680727473197208,False,False,False,False,3724821.0,3752673.2725633984,False,False,False,False,35526.90420250083,False,False,False,False
2025-07-24 14:00:00+00:00,63.46,63.645,63.425,63.585,14729.0,64.03995503140682,63.6451886612608,63.434555563388,63.20850655813022,63.18492155451385,63.066587062356795,63.102493360753044,63.23752429621675,63.29812882307346,63.303656007946,63.21688689620201,62.82468847465163,62.77683389470106,62.785743681051464,,,63.75947694651199,63.22254172870092,63.0336032134263,62.997943189950036,63.09805294983164,63.32917326610185,63.3056643809568,63.28393457764027,63.215936568759425,63.00552434961849,62.792054718754926,62.74626616389019,62.51552997635509,62.13107490177796,61.60946035264611,61.255260191045124,60.86801985189471,60.79789894540789,60.17235952194526,59.88263407166182,62.51552997635509,61.255260191045124,64.03995503140682,63.23752429621675,63.22326213326086,62.351120493343856,"rgba(239, 83, 80, 1.0)",0.682706280082557,63.276569070893856,0.45177690333952564,42.766483021632794,2.0010049669325483,False,True,False,True,False,3.3897398509789305,0.0,0.0,0.0,0.0,0,1.0357965250156997,0.9066359639941394,False,False,False,False,0.08075647901347585,0.12878187687272397,False,False,False,False,3710092.0,3752013.0977949733,False,False,False,False,35204.45607533028,False,False,False,False
2025-07-24 15:00:00+00:00,63.58,63.61,63.52,63.565,5803.0,64.035417172261,63.64487932482438,63.434910331162925,63.20926933292727,63.18568621662585,63.06725546030788,63.10307246817106,63.237873664481064,63.298401169670065,63.30386659346202,63.21713218445377,62.825066032679196,62.77719839070309,62.786072516285756,,,63.75854611476314,63.22328875796558,63.03445765017593,62.99877591105172,63.0986412141585,63.32939427067629,63.30589714314055,63.28414886664893,63.21618377499844,63.005852628576086,62.792426626802204,62.746622463822916,62.51591805207158,62.131558386632875,61.61006586066704,61.255938952867574,60.868763543863004,60.79865317934538,60.1732055833499,59.883521956676134,62.51591805207158,61.255938952867574,64.035417172261,63.237873664481064,63.22329291842967,62.3515930469127,"rgba(239, 83, 80, 1.0)",0.682976876924623,63.27678031892275,0.4220050353316145,39.1820380220906,-1.3922084037105051,False,True,False,True,False,3.124061122456496,0.0,0.0,0.0,0.0,0,1.0394957983193276,0.912815126050421,False,False,False,False,0.08738117620636288,0.10808152653954342,False,False,False,False,3704289.0,3751273.189302028,False,False,False,False,34748.61954703058,False,False,False,False
2025-07-24 16:00:00+00:00,63.565,63.58,63.455,63.455,3757.0,64.03210512364022,63.644510084831005,63.43501887988546,63.20966690415964,63.18609074848756,63.06762796427116,63.10339127422092,63.23805229088504,63.29853207857875,63.30396712105677,63.217259646919025,62.825287712185656,62.777413740901636,62.78626660023948,,,63.75773711313221,63.22367429764976,63.03493830816906,62.999248825935,63.09896559131809,63.329495698640464,63.306007931870624,63.284253715117956,63.21631231875697,63.006039009948864,62.79264593804517,62.746833728135044,62.51615279298886,62.1318563187613,61.61044398520592,61.256365188190294,60.86923261184616,60.79912921245248,60.17374208758333,59.88408590066568,62.51615279298886,61.256365188190294,64.03210512364022,63.23805229088504,63.22322786930446,62.35185802872066,"rgba(239, 83, 80, 1.0)",0.6827766904400777,63.27682019528818,0.260963514435405,35.79887429936791,-4.691697654633437,False,True,False,True,False,1.6657981907395296,0.0,0.0,0.0,0.0,0,1.0401436720895836,0.914008028734419,False,False,False,False,0.07689537310636674,0.09248844982295508,False,False,False,False,3700532.0,3750486.5041965703,False,False,False,False,34268.129321495224,False,False,False,False
2025-07-24 17:00:00+00:00,63.455,63.545,63.44,63.515,3513.0,64.02906386004189,63.644174232751375,63.43512550368453,63.21004196724038,63.18647210642044,63.06797839319612,63.10369143108767,63.23822124333038,63.29865638594755,63.30406264940826,63.217380146780286,62.82549589074703,62.77761592116031,62.786448834520314,,,63.75699476228737,63.22403820563487,63.0353900841991,62.99969317298697,63.09927096189564,63.32959231697723,63.30611321814211,63.28435319763373,63.21643383546112,63.006214341856065,62.7928518528371,62.74703204184153,62.51637293276464,62.13213546403754,61.61079803976331,61.25676418758444,60.86967162078689,60.79957472727744,60.174244094708364,59.88461354623745,62.51637293276464,61.25676418758444,64.02906386004189,63.23822124333038,63.223173469022605,62.35210763024564,"rgba(239, 83, 80, 1.0)",0.6722159603108163,63.27686360413914,0.35425578968811544,34.821914741877364,-5.8977867162630275,False,True,False,True,False,2.419850326306406,0.0,0.0,0.0,0.0,0,1.031896915927334,0.9163498098859324,False,False,False,False,0.07138344559284295,0.08193594770789901,False,False,False,False,3704045.0,3749766.480875693,False,False,False,False,33791.30561108444,False,False,False,False
2025-07-24 18:00:00+00:00,63.515,63.575,63.465,63.555,4184.0,64.02570085780849,63.64386367334893,63.4353138014296,63.21053605376088,63.186970851020945,63.06842555322099,63.10407684457068,63.23844648941748,63.29882749009984,63.304194670958836,63.2175395942544,62.82575529738563,62.77786712047309,62.7866753817601,,,63.756224437519194,63.22451996446714,63.035963603115185,63.000254796270475,63.099662745960885,63.32972860444679,63.30625892169219,63.28448894339806,63.21659457361215,63.00643638204593,62.79310791727442,62.747278025745686,62.51664342846985,62.13247547205933,61.61122661265715,61.2572459183697,60.870200583887424,60.800111365837985,60.17484748099457,59.88524727633924,62.51664342846985,61.2572459183697,64.02570085780849,63.23844648941748,63.22315669139356,62.352425852708166,"rgba(239, 83, 80, 1.0)",0.6618774484419688,63.27696792526247,0.4200657922278617,35.04231502642155,-6.173201227587796,False,True,False,True,False,2.924009978979683,0.0,0.0,0.0,0.0,0,1.0311704834605597,0.920907548770145,False,False,False,False,0.07744681692091882,0.07969138231440892,False,False,False,False,3708229.0,3749122.4889241313,False,False,False,False,33332.277617114145,False,False,False,False
2025-07-24 19:00:00+00:00,63.555,63.565,63.51,63.515,12254.0,64.01607556792942,63.64295053319965,63.43585161489087,63.21196696287271,63.18841628288401,63.06972554298653,63.10519726692799,63.23910046140699,63.29932359650894,63.3045776262944,63.218003178064016,62.82651215492855,62.778600240570306,62.787336613588835,,,63.753981808371044,63.22591467741,63.03763008911254,63.00188772628513,63.100801708870065,63.33012341872565,63.30668142655042,63.28488298146832,63.21706191274639,63.00708354966119,62.79385516249022,62.74799604215965,62.517433521833354,62.133469144657234,61.612479618871824,61.258654593995345,60.87174762033667,60.80168088973013,60.17661254055735,59.88710121581642,62.517433521833354,61.258654593995345,64.01607556792942,63.23910046140699,63.22311697450381,62.35335398248244,"rgba(239, 83, 80, 1.0)",0.6516149860841012,63.27727611534387,0.36482261724019344,34.69267036876229,-7.156582238676883,False,True,False,True,False,2.375571370178001,0.0,0.0,0.0,0.0,0,1.0328498293515356,0.921075085324233,False,False,False,False,0.08130825908804208,0.0804998207012255,False,False,False,False,3695975.0,3748298.496847788,False,False,False,False,33005.48261529842,False,False,False,False
2025-07-25 14:00:00+00:00,63.035,63.045,62.78,62.805,37446.0,63.952254011941704,63.62462085652682,63.42631147648039,63.207439575177354,63.184453104373965,63.06807816313126,63.1033748602902,63.23663311316625,63.29656990408739,63.30237140041786,63.2164626166257,62.82667632885426,62.778891471033766,62.78757878419408,,,63.72818652615808,63.22110909315838,63.03598782225711,63.00071921266888,63.09900350215946,63.32740804934532,63.30421426262583,63.28289065615847,63.21551785970908,63.00659278719007,62.794110982076845,62.74835572365881,62.51828738166094,62.13508043235513,61.614997311164025,61.26171335877627,60.87530479212294,60.805320068022624,60.18094614751288,59.89174090165592,62.51828738166094,61.26171335877627,63.952254011941704,63.23663311316625,63.21512254759292,62.352374343521866,"rgba(239, 83, 80, 1.0)",0.644614557644505,63.26924824204311,-0.7201950941653072,29.292113499317313,-12.74870458307489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197300103842155,0.9223260643821399,False,False,False,False,-0.05597200814158945,0.012263906279818021,False,False,False,False,3658529.0,3746906.7217028607,False,False,False,False,33074.32784606898,False,False,False,False
2025-07-25 15:00:00+00:00,62.8,62.88,62.675,62.725,20889.0,63.91612913769278,63.61323550980673,63.42002980862125,63.204094534569066,63.18146420960915,63.06661862740852,63.101854123795356,63.234829879443815,63.29462682535492,63.3008159424972,63.21531625497442,62.826554798220045,62.77886022639043,62.78753713995952,,,63.71256259207557,63.2175966660273,63.03442591991543,62.9994726202367,63.09749305024536,63.32551896029592,63.302478025609396,63.2814709051241,63.21436812193838,63.00607622881437,62.794052300497505,62.748373853195694,62.518607452608705,62.13583531640145,61.61626796664956,61.26329174649754,60.87716830207118,60.807230587149625,60.183253218770055,59.89422195029115,62.518607452608705,61.26329174649754,63.91612913769278,63.234829879443815,63.21014050131023,62.351488289220754,"rgba(239, 83, 80, 1.0)",0.6380304576304782,63.26410688879777,-0.8449547860143024,25.35490471139803,-16.73316167287649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119983450558536,0.9331816301199843,False,False,False,False,-0.0857243292057494,-0.03673021146296569,False,False,False,False,3637640.0,3745212.664002041,False,False,False,False,32885.40803450203,False,False,False,False
2025-07-25 16:00:00+00:00,62.725,62.79,62.7,62.765,4662.0,63.90830762529367,63.61071092066545,63.418626503927804,63.20334092403771,63.180789809756845,63.066285972603694,63.10150833443473,63.23442226482837,63.2941883594623,63.3004646825451,63.215056527686656,62.82652434697397,62.77885019248046,62.78752505555764,,,63.70911432398209,63.21680591231409,63.03406923296995,62.99918654620537,63.09714950509882,63.32509288230499,63.30208611458407,63.281150050525945,63.21410762399405,63.00595734462595,62.79403603324675,62.74837499698248,62.518676308245915,62.13600129629017,61.616549102850655,61.26364159792763,60.87758185818803,60.807654649094026,60.1837658835199,59.894773475694706,62.518676308245915,61.26364159792763,63.90830762529367,63.23442226482837,63.209042965732465,62.35128873693229,"rgba(239, 83, 80, 1.0)",0.6299141797682968,63.26296896202157,-0.7905346125161622,23.55043178740083,-18.703903562307676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249580536912746,0.9339345637583901,False,False,False,False,-0.09290760479413392,-0.0648189081285498,False,False,False,False,3642302.0,3743617.1498314664,False,False,False,False,32447.835816912848,False,False,False,False
