date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_562,aVWAP_peak_532,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_217,aVWAP_peak_172,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_44,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_458,aVWAP_OB_bull_377,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_786,aVWAP_OB_bear_728,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,35.994722156,36.4322064956,35.8830240267,36.1715775273,31148,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29490071326043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44316975701167,35.0866117316245,,,,,,,,35.6082274006322,36.29490071326043,35.26489074431808,#000000,,35.6082274006322,,54.3767164719941,-0.11980120081029355,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121042,-109911.58632639423,False,False,False,False,54201.711334292566,False,False,False,False
2022-03-14 00:00:00+00:00,32.5972373908,36.0598793981,32.3459166,35.8364831395,229073,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.793429156525114,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.667677796300005,35.02177662861282,34.89882610630403,,,,,,,,34.59542742193549,34.793429156525114,34.52942684373895,#000000,,34.59542742193549,,45.67643294432909,1.1850184289349528,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350115,-119331.32803908465,False,False,False,False,61059.40892902619,False,False,False,False
2022-03-15 00:00:00+00:00,33.5466714896,33.5466714896,32.6623946329,33.025413553,138557,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.39744205612533,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51097897688367,34.79959633190005,34.77676363097888,,,,,,,,34.371195248971986,34.39744205612533,34.362446313254196,#000000,,34.371195248971986,,42.8635091603016,-1.250378896133725,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-211558,-122948.06027284604,False,False,False,False,64098.53014749575,False,False,False,False
2022-03-16 00:00:00+00:00,33.6025205542,33.7979922804,32.643778278,33.4163570054,215757,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.097624627819044,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45073951561969,34.56225323321497,34.62894005822471,,,,,,,,34.1848893587196,34.097624627819044,34.21397760235312,#000000,,34.1848893587196,,41.15601206952681,-2.716916520166002,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.830472964111886,1.0901995681037289,False,False,False,False,-0.3319797817246038,-0.33740401806999887,False,False,False,False,4199,-117961.90104645991,False,False,False,False,70045.92112210375,False,False,False,False
2022-03-17 00:00:00+00:00,33.7793759256,34.086545781,33.0533380853,33.3977406506,125611,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03232375335327,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.48422650139907,34.48206756854914,34.57273825618206,,,,,,,,34.142839019870884,34.03232375335327,34.17967744204343,#000000,,34.142839019870884,,40.58168952008654,-3.2462423222013754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8321917428437053,1.0717477913200772,False,False,False,False,-0.299567820154735,-0.3184859191123669,False,False,False,False,129810,-108245.35590738307,False,False,False,False,72224.94382319773,False,False,False,False
2022-03-18 00:00:00+00:00,34.319250217,34.3285583945,33.3046588762,33.9562312969,818808,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.009117540432605,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75215720272196,34.30198318543178,34.41366457091087,,,,,,,,34.119230624874305,34.009117540432605,34.15593498635487,#000000,,34.119230624874305,,41.887144952912756,-3.2462423222013754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8399165800564606,1.0689909583951642,False,False,False,False,-0.274269427398664,-0.29637767325551545,False,False,False,False,948618,-66799.73410709354,False,False,False,False,101502.71073209193,False,False,False,False
2022-03-21 00:00:00+00:00,34.3471747493,35.1756025414,34.0120803615,34.4123319914,99417,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03688737435965,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7985573796573,34.310801863788555,34.416776804753205,,,,,,,,34.140755855639675,34.03688737435965,34.17537868273302,#000000,,34.140755855639675,,42.84505905652569,-3.2462423222013754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.855477952578797,1.04362700267871,False,False,False,False,-0.198786536282449,-0.24758210476898224,False,False,False,False,1048035,-23080.7249264232,False,False,False,False,101420.91815436284,False,False,False,False
2022-03-22 00:00:00+00:00,34.086545781,34.7753509115,33.8817658774,34.2634011524,73740,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.04519571774944,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81803670095483,34.30889821851241,34.41288836111648,,,,,,,,34.14625474958329,34.04519571774944,34.1799410935279,#000000,,34.14625474958329,,42.79190336673731,-3.2462423222013754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8591285928674083,1.0502133790472679,False,False,False,False,-0.2043442623924048,-0.2259631835806935,False,False,False,False,974295,16032.0486001032,False,False,False,False,100335.39195223096,False,False,False,False
2022-03-23 00:00:00+00:00,33.7328350384,33.9655394743,33.5839041993,33.9655394743,53936,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03723301148258,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.816276315143895,34.29702972474336,34.40208820696147,,,,,,,,34.13815681458283,34.03723301148258,34.17179808228291,#000000,,34.13815681458283,,41.83539224312554,-3.2462423222013754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8685032641679493,1.0496934791566797,False,False,False,False,-0.26238697471327077,-0.24417507914698214,False,False,False,False,920359,51495.85061578543,False,False,False,False,98515.80795410425,False,False,False,False
2022-03-24 00:00:00+00:00,33.7607595707,33.9934640067,33.4815142475,33.7142186835,54989,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02913058869824,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814118231765825,34.28511213579579,34.39118176634595,,,,,,,,34.129885680651455,34.02913058869824,34.16347071130252,#000000,,34.129885680651455,,41.30966754974175,-3.4345699287435707,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8737436290464965,1.04159272548168,False,False,False,False,-0.266761281589886,-0.25546818036843405,False,False,False,False,975348,87725.34667006836,False,False,False,False,96808.87430884526,False,False,False,False
2022-03-25 00:00:00+00:00,33.6118287317,34.0772376036,33.4628978926,34.0772376036,88207,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.01584276328167,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.809619954641,34.2660994519922,34.37369928347235,,,,,,,,34.11631536334681,34.01584276328167,34.14980623003518,#000000,,34.11631536334681,,40.533056169561036,-4.488722538595525,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8725000530925858,1.0476179208496064,False,False,False,False,-0.26127871111951945,-0.25837344574397675,False,False,False,False,887141,119074.98013398726,False,False,False,False,96471.54590457682,False,False,False,False
2022-03-28 00:00:00+00:00,33.7607595707,33.8910740548,33.4675519814,33.5001306024,54933,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00784418052675,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80671841758145,34.254667280913566,34.36309007451088,,,,,,,,34.10807998838317,34.00784418052675,34.1414919243353,#000000,,34.10807998838317,,40.70181571874264,-4.636920583471692,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8711111311004306,1.0460875617704724,False,False,False,False,-0.26505333772193435,-0.26171339173295555,False,False,False,False,942074,151349.45150128187,False,False,False,False,94842.58332008362,False,False,False,False
2022-03-29 00:00:00+00:00,34.4867974109,34.5891873627,34.0493130713,34.0772376036,56665,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.017383967156256,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8227443984957,34.257152639176475,34.36328386533795,,,,,,,,34.11514121754159,34.017383967156256,34.14772696767004,#000000,,34.11514121754159,,43.82629241813595,-4.636920583471692,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8897701566159962,1.0271708508000228,False,False,False,False,-0.17479761816708614,-0.21825550495002083,False,False,False,False,998739,184580.41418750613,False,False,False,False,93345.42318988426,False,False,False,False
2022-03-30 00:00:00+00:00,33.9562312969,34.6776150484,33.8864199661,34.403023814,37259,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02000433812669,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.829127499136035,34.256031669817084,34.361290490878865,,,,,,,,34.11661349948967,34.02000433812669,34.14881655327733,#000000,,34.11661349948967,,44.07852140897324,-4.636920583471692,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8945839375423441,1.0251350823810874,False,False,False,False,-0.17136597882534105,-0.19481074188768094,False,False,False,False,961480,215047.0646115255,False,False,False,False,91145.95561381037,False,False,False,False
2022-03-31 00:00:00+00:00,33.3977406506,33.9562312969,33.2488098115,33.9562312969,66544,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.005859988645284,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8198435336847,34.23917681215328,34.346068124464715,,,,,,,,34.102737114736996,34.005859988645284,34.1350294901009,#000000,,34.102737114736996,,42.57203123689751,-4.636920583471692,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8913503818050161,1.0388844105674289,False,False,False,False,-0.2600331162810904,-0.22742192908438566,False,False,False,False,894936,241709.3758032304,False,False,False,False,90181.17304071976,False,False,False,False
2022-04-01 00:00:00+00:00,33.9748476518,33.9748476518,33.2860425213,33.6583696189,100568,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.99487446232413,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81645513541011,34.22233922624739,34.329807321481695,,,,,,,,34.09086903636583,33.99487446232413,34.122867227713066,#000000,,34.09086903636583,,43.855275738782,-4.636920583471692,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9062808313527391,1.0269273083755233,False,False,False,False,-0.25550148980150894,-0.24146170944294731,False,False,False,False,995504,271269.94930114294,False,False,False,False,90588.49958814253,False,False,False,False
2022-04-04 00:00:00+00:00,33.7328350384,34.170319378,33.2674261664,33.7514513932,58945,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98833206782979,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81404526499647,34.212568063131194,34.3203401193366,,,,,,,,34.083821378823515,33.98833206782979,34.11565114915476,#000000,,34.083821378823515,,43.94063490240532,-4.636920583471692,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9053013908085958,1.0216729622629872,False,False,False,False,-0.24121790845166505,-0.24133980894730617,False,False,False,False,936559,297359.71599521575,False,False,False,False,89347.57803566635,False,False,False,False
2022-04-05 00:00:00+00:00,32.9602563109,33.7979922804,32.8020172945,33.4535897152,44867,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.973886391809,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80190284707944,34.19749749890417,34.30702482830625,,,,,,,,34.07007789152472,33.973886391809,34.10214172476329,#000000,,34.07007789152472,,41.810073233322086,-4.636920583471692,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8897644291140393,1.0347956660233963,False,False,False,False,-0.3092063404644079,-0.27527307470585705,False,False,False,False,891692,320666.8643875602,False,False,False,False,87603.2416421108,False,False,False,False
2022-04-06 00:00:00+00:00,32.6903191652,32.9183695125,32.2714511805,32.6810109878,33526,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.955986040326906,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.785147139113505,34.18044095561462,34.292404876461845,,,,,,,,34.05349475287922,33.955986040326906,34.085997657063324,#000000,,34.05349475287922,,39.71275320200475,-6.287857221262392,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8855864509424475,1.0506407869757854,False,False,False,False,-0.34282825441539394,-0.30905066456062547,False,False,False,False,858166,341745.26186255785,False,False,False,False,85482.56549928294,False,False,False,False
2022-04-07 00:00:00+00:00,32.792709117,32.9602563109,32.3831493097,32.5506965036,43877,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9347238433999,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76548980528768,34.15986564176867,34.27461176996208,,,,,,,,34.03367276510458,33.9347238433999,34.066655739006144,#000000,,34.03367276510458,,38.788879580666645,-7.227270533219475,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8890684250895791,1.0638546872239034,False,False,False,False,-0.3307830283396333,-0.3199168464501294,False,False,False,False,902043,363717.7221816732,False,False,False,False,83850.9746953895,False,False,False,False
2022-04-08 00:00:00+00:00,32.3459166,32.9137154237,32.2714511805,32.7089355201,39757,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.913000399613,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74499723219812,34.13918555950898,34.256795251978176,,,,,,,,34.013494610824566,33.913000399613,34.046992681228424,#000000,,34.013494610824566,,36.993523376494586,-8.994467669032424,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8952128628743707,1.0445813647411537,False,False,False,False,-0.34282825441539394,-0.3313725504327617,False,False,False,False,862286,383269.41935101943,False,False,False,False,82121.79921713893,False,False,False,False
2022-04-11 00:00:00+00:00,32.1876775835,32.6903191652,32.0434008332,32.3273002451,47842,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.88405928175917,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71729135087342,34.111956705765046,34.233386844024466,,,,,,,,33.98667354560553,33.88405928175917,34.02087830022098,#000000,,33.98667354560553,,35.3960861508835,-10.550674910439682,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9006486649038281,1.0260190469528534,False,False,False,False,-0.34282825441539394,-0.3371004024240778,False,False,False,False,814444,400178.2264352932,False,False,False,False,80777.49336548644,False,False,False,False
2022-04-12 00:00:00+00:00,32.411073842,32.8113254719,32.113212164,32.3459166,50102,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85740615579355,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.692129632591836,34.08641201038174,34.21118221561514,,,,,,,,33.961782503595565,33.85740615579355,33.996574619529575,#000000,,33.961782503595565,,35.526833866574314,-10.550674910439682,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8894116284668864,1.0425864986386026,False,False,False,False,-0.3285652368279324,-0.3328328196260051,False,False,False,False,864546,418388.7273593994,False,False,False,False,79574.53284134973,False,False,False,False
2022-04-13 00:00:00+00:00,32.5041556164,32.8485581817,32.196985761,32.5879292134,47603,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83421566030973,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67044448204136,34.06388065755335,34.19142215901812,,,,,,,,33.93999073973064,33.83421566030973,33.97524909953761,#000000,,33.93999073973064,,36.120746989087664,-10.550674910439682,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8699710418599702,1.0613658845039013,False,False,False,False,-0.31864603743985087,-0.325739428532928,False,False,False,False,912149,437751.8753060896,False,False,False,False,78320.74723972818,False,False,False,False
2022-04-14 00:00:00+00:00,32.1411366963,32.6903191652,32.0666712768,32.6623946329,35626,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814602678785185,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.651774071545034,34.045128730698465,34.1750536930516,,,,,,,,33.92163979352007,33.814602678785185,33.957318831765036,#000000,,33.92163979352007,,35.37003424155281,-10.884132732822032,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8651600964097256,1.056414491976141,False,False,False,False,-0.34097245701765183,-0.3333559427752899,False,False,False,False,876523,454958.5860783998,False,False,False,False,76646.44342640552,False,False,False,False
2022-04-18 00:00:00+00:00,32.0573630994,32.3119417523,31.8711995506,32.113212164,57452,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77958253637303,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.618003184241786,34.01202056968783,34.146229478166205,,,,,,,,33.88895894211721,33.77958253637303,33.92541774403194,#000000,,33.88895894211721,,34.61136616944111,-11.768725248219212,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.861974469561432,1.0649746064125594,False,False,False,False,-0.34282825441539394,-0.33809209859534195,False,False,False,False,819071,469237.50427140377,False,False,False,False,75893.72015478177,False,False,False,False
2022-04-19 00:00:00+00:00,32.3738411323,32.5693128585,31.815350486,32.1039039866,31657,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76278340771815,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.602028302645785,33.99583812887402,34.13198250194184,,,,,,,,33.87315808529495,33.76278340771815,33.90994964448722,#000000,,33.87315808529495,,36.041170117700744,-11.768725248219212,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9093157759337401,1.0370680720932195,False,False,False,False,-0.3264770171859283,-0.33228455789063516,False,False,False,False,850728,484197.9158686036,False,False,False,False,74158.94681537856,False,False,False,False
2022-04-20 00:00:00+00:00,32.5786210359,32.9034764286,32.1597530512,32.3924574872,54452,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74020591272832,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58121752359221,33.973275305780916,34.11173425039882,,,,,,,,33.85160824812507,33.74020591272832,33.88874235992398,"rgba(239, 83, 80, 0.5)",2.336234043331876,33.85160824812507,-0.5448885636515968,38.17928710977447,-11.768725248219212,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9116197439767838,1.012462362320516,False,False,False,False,-0.2725841635923578,-0.3024343607414965,False,False,False,False,905180,500707.01720708975,False,False,False,False,73386.12537163822,False,False,False,False
2022-04-21 00:00:00+00:00,32.5413883262,32.876482714,32.4203820195,32.876482714,42956,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72392373862634,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56637431482595,33.95676059688471,34.096775619633,,,,,,,,33.835958567492504,33.72392373862634,33.87330351044789,"rgba(239, 83, 80, 0.5)",2.2776634370703315,33.835958567492504,-0.5683764423762534,39.44192213078284,-14.168587400986013,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8944988106256235,1.0451613386896559,False,False,False,False,-0.2543945961233934,-0.27841447843244493,False,False,False,False,862224,514884.1537872039,False,False,False,False,72192.78712177006,False,False,False,False
2022-04-22 00:00:00+00:00,32.792709117,32.9137154237,32.2528348256,32.6251619231,78954,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69623459586948,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54135150533618,33.92830936763248,34.07077250106871,,,,,,,,33.80916699247671,33.69623459586948,33.84681112467913,#000000,2.1926914565206372,33.80916699247671,-0.46356630453133885,41.80575332572934,-11.92070570169578,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8816321699511893,1.0510193306134594,False,False,False,False,-0.2645191190576467,-0.2714667987450458,False,False,False,False,941178,531601.559521039,False,False,False,False,72457.93272483791,False,False,False,False
2022-04-25 00:00:00+00:00,32.262143003,32.9044072463,31.7408850665,32.6717028103,57931,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67028400318795,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51693699755638,33.90268547839043,34.047708150765395,,,,,,,,33.78440365747504,33.67028400318795,33.8224435422374,"rgba(239, 83, 80, 0.5)",2.12751311462964,33.78440365747504,-0.7155117606595988,40.98529822545147,-11.92070570169578,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8917467676193852,1.026917793103486,False,False,False,False,-0.3055758634412906,-0.28852133109316824,False,False,False,False,883247,545391.5767947237,False,False,False,False,71888.24908856976,False,False,False,False
2022-04-26 00:00:00+00:00,30.7449100805,31.9363567927,30.6890610159,31.9363567927,48057,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63154474261957,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4784373520683,33.866818025428934,34.01640591988415,,,,,,,,33.74830151000023,33.63154474261957,33.787220432460465,"rgba(239, 83, 80, 1.0)",2.077666517630741,33.74830151000023,-1.4455599125335759,36.14927168704446,-9.749148173609463,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8661742505303398,1.0346292888499975,False,False,False,False,-0.34282825441539394,-0.3156747927542811,False,False,False,False,835190,556756.2208419895,False,False,False,False,70953.6903007827,False,False,False,False
2022-04-27 00:00:00+00:00,31.3313252591,32.727551875,31.1544698878,32.5786210359,210203,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51340848336417,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.36402032105965,33.75305773384288,33.91449026512938,,,,,,,,33.63624420084902,33.51340848336417,33.677189440010636,"rgba(239, 83, 80, 1.0)",2.029532531970021,33.63624420084902,-1.135689576511339,35.91687661624992,-9.847122185964317,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8701765454502645,1.0011617408726714,False,False,False,False,-0.2575846259596322,-0.28662970935695664,False,False,False,False,1045393,575918.4474756371,False,False,False,False,76414.44754388927,False,False,False,False
2022-04-28 00:00:00+00:00,30.8752245646,32.0108222122,29.8234005141,31.6198787597,79350,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45335462316738,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.304436261384765,33.69671032222638,33.864490856942254,,,,,,,,33.57974801593019,33.45335462316738,33.621879146851136,"rgba(239, 83, 80, 1.0)",2.0112169985670785,33.57974801593019,-1.3447198652642012,34.644481511283075,-11.03780310820597,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8326712998478354,1.030982746476819,False,False,False,False,-0.34282825441539394,-0.31472898188617526,False,False,False,False,966043,591217.449535416,False,False,False,False,76529.56724805047,False,False,False,False
2022-04-29 00:00:00+00:00,29.6558533202,30.9124572744,29.4976143037,30.9124572744,75388,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.379955523873605,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.230625628492916,33.62895520709648,33.80481777231054,,,,,,,,33.51108853294339,33.379955523873605,33.554799535966644,"rgba(255, 0, 0, 1.0)",2.0286296557712067,33.51108853294339,-1.9004135140072078,31.46812494105452,-14.012653875703847,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8318196397320752,1.056976130616732,False,False,False,False,-0.34282825441539394,-0.3287786181507846,False,False,False,False,890655,602960.0985732428,False,False,False,False,76484.79990498968,False,False,False,False
2022-05-02 00:00:00+00:00,29.4510734165,30.0907313701,28.8367337055,29.5720797232,145976,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.224032321589476,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07327859768743,33.48522821905915,33.67796635562795,,,,,,,,33.365126373491,33.224032321589476,33.412157724124846,"rgba(255, 0, 0, 1.0)",2.063144098417865,33.365126373491,-1.8971301907571636,29.027057539868412,-16.23589832998485,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8262299176738568,1.0742424149395813,False,False,False,False,-0.34282825441539394,-0.3358034362830893,False,False,False,False,744679,608517.7025507627,False,False,False,False,79209.94500675479,False,False,False,False
2022-05-03 00:00:00+00:00,29.8140923366,30.2329603214,29.4138407067,29.5162306586,56151,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.172744581210274,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02189415579591,33.43726798272728,33.63512863208654,,,,,,,,33.316758837955,33.172744581210274,33.364763590203246,"rgba(255, 0, 0, 1.0)",2.0676160669323895,33.316758837955,-1.69406039998118,29.1714127659952,-16.23589832998485,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8386040062933827,1.0726499815780204,False,False,False,False,-0.3060969011667882,-0.32095016872493876,False,False,False,False,800830,616059.3612742622,False,False,False,False,78305.67265354873,False,False,False,False
