date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_210,aVWAP_OB_bull_555,aVWAP_OB_bull_515,aVWAP_OB_bull_269,aVWAP_OB_bear_595,aVWAP_OB_bear_246,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 16:00:00+00:00,38.205,38.55,38.11,38.505,29481.0,,,,,,,,,,,,,37.941348307096895,36.829836637226315,,,,,,37.450057943928,,37.385592472161605,#000000,1.681399079595579,37.82971558418288,0.4016205456586476,50.200462657203474,5.321940007987543,True,False,False,False,False,0.782666191070124,37.8183,38.874775,0.0,0.0,0.0,0.0,0.9168509953750259,0.8812587975065348,False,False,False,False,0.032199166115586805,0.009355820505024865,False,False,False,False,340807.0,267247.134382644,False,False,False,False,40684.94918453598,False,False,False,False
2024-06-03 16:00:00+00:00,38.085,38.475,37.93,38.365,49352.0,,,,,,,,,,,,,38.01672572079949,36.865631395272196,,,,,,37.462509232646426,,37.441178558035844,#000000,1.6793207603719467,37.842092660560496,0.311380262650769,51.10510925501564,5.321940007987543,True,False,False,False,True,0.0,37.7758,38.87605,0.0,0.0,0.0,0.0,0.9108871370122749,0.886837640953996,False,False,False,False,0.01740069541890153,0.013378257961963198,False,False,False,False,291455.0,267622.45012864954,False,False,False,False,40819.322065395885,False,False,False,False
2024-06-04 16:00:00+00:00,38.07,38.7,37.99,38.605,95695.0,,,,,,,,,,,,,38.148145751694564,36.93827627872767,,,,,,37.49067500431753,,37.543211015211114,#000000,1.675160452177802,37.870990861274635,0.4381724376140264,53.11856082616896,5.321940007987543,True,False,True,False,True,1.354781187443301,37.739000000000004,38.878475,0.0,0.0,0.0,0.0,0.9097009770058233,0.8860159873680049,False,False,False,False,0.03394096456901952,0.023659611265491362,False,False,False,False,387150.0,269475.5904367325,False,False,False,False,41670.107769808346,False,False,False,False
2024-06-05 16:00:00+00:00,39.195,39.89,39.19,39.81,119309.0,,,,,,,,,,,,,38.567643414568174,37.08543980319961,,,,,,37.565479962435454,,37.82654160888389,"rgba(38, 166, 154, 1.0)",1.6775118264643996,37.9722591068422,1.0955159088392878,59.270249481529106,1.6415447144246755,True,False,True,False,True,7.736337995479563,37.742399999999996,38.887325,0.0,0.0,0.0,0.0,0.9278570735022824,0.8735799592193408,False,False,False,False,0.1742829435158909,0.09897127739069114,False,False,False,False,506459.0,273149.7518253103,False,False,False,False,42873.81152531519,False,False,False,False
2024-06-06 16:00:00+00:00,39.93,40.185,39.74,40.14,136437.0,,,,,,,,,,,,,38.92323783362312,37.25821467468732,,,,,40.021666666666675,37.65991785354645,,38.09072625415522,"rgba(38, 166, 154, 1.0)",1.6806481964885922,38.19686803966085,1.156180076472263,64.26187133243985,6.336550232002864,True,False,True,False,True,9.326613293402755,37.741,38.898225,0.0,0.0,0.0,0.0,0.9440464666021304,0.8597289448209092,False,False,False,False,0.22528191584743057,0.16212659661906087,False,False,False,False,642896.0,278882.2517970109,False,False,False,False,44324.40359469015,False,False,False,False
2024-06-07 16:00:00+00:00,39.76,39.815,39.36,39.375,68644.0,,,,,,,,,,,,,38.98825478212941,37.323153094717696,,,,,39.85263482071312,37.69515392952417,,38.15570393842356,"rgba(38, 166, 154, 0.5)",1.6776734963515274,38.21826926617824,0.6894850138226106,62.717964650571524,6.336550232002864,True,False,True,False,True,4.86034890672633,37.7243,38.905475,0.0,0.0,0.0,0.0,0.9303511303511309,0.8700336700336693,False,False,False,False,0.17996729511375528,0.17104694586640806,False,False,False,False,574252.0,283461.62773814244,False,False,False,False,44701.45160097402,False,False,False,False
2024-06-10 16:00:00+00:00,39.05,39.2,38.935,39.055,95376.0,,,,,,,,,,,,,38.99817387439801,37.39000422322132,,,,,39.602081767662824,37.730302770699666,,38.194089048809666,#000000,1.672216996889065,38.22665323302702,0.4953584185031041,60.00353475272732,6.336550232002864,True,False,True,False,False,3.0948612139923526,37.701,38.911175,0.0,0.0,0.0,0.0,0.9247630898822634,0.8792954915286678,False,False,False,False,0.11828139208764224,0.14466416897702516,False,False,False,False,478876.0,286491.3079282488,False,False,False,False,45487.10351413721,False,False,False,False
2024-06-11 16:00:00+00:00,38.88,38.895,38.56,38.705,68146.0,,,,,,,,,,,,,38.974180085546685,37.425535110284905,,,,,39.439005655587906,37.7481418367813,,38.199857597915795,#000000,1.6661636006539526,38.22422569636724,0.2885516785050744,56.47544542786254,6.336550232002864,True,False,True,False,False,1.2144078753809922,37.6752,38.914175,0.0,0.0,0.0,0.0,0.9133473764841064,0.8887399463806965,False,False,False,False,0.07845582578755023,0.1115599973822877,False,False,False,False,410730.0,288417.489200679,False,False,False,False,45838.40423484826,False,False,False,False
2024-06-12 16:00:00+00:00,39.215,39.4,38.925,39.095,70499.0,,,,,,,,,,,,,38.98776450275307,37.47164425198191,,,,,39.39099949821834,37.773620905859715,,38.22970437736749,#000000,1.6590801288285852,38.239387126429506,0.5157152199602375,55.908559068491925,13.599066326595903,True,False,True,False,False,3.180716389285191,37.6718,38.919325,0.0,0.0,0.0,0.0,0.9123852776989314,0.87766108430315,False,False,False,False,0.1294707969969202,0.12051539718960395,False,False,False,False,481229.0,291406.81494950573,False,False,False,False,46220.73905291263,False,False,False,False
2024-06-13 16:00:00+00:00,38.96,39.065,38.845,38.945,39137.0,,,,,,,,,,,,,38.986194230914585,37.49341609396386,,,,,39.35504640984947,37.78547215543255,,38.239805162439225,#000000,1.651727588625627,38.24435120711284,0.424191493628895,54.7307991697357,12.071496855817813,False,False,True,False,False,2.3715055030136014,37.6757,38.924125,0.0,0.0,0.0,0.0,0.9146248812915485,0.8854700854700849,False,False,False,False,0.10506857980427613,0.11279198849694004,False,False,False,False,442092.0,293743.01936889323,False,False,False,False,46110.91364123956,False,False,False,False
2024-06-14 16:00:00+00:00,38.575,38.84,38.49,38.76,23257.0,,,,,,,,,,,,,38.9788985487461,37.50384332914391,,,,,39.324513887781094,37.79088705845298,,38.24137093894501,#000000,1.6417685009802128,38.2446966523254,0.31387089432336884,52.94527282969965,9.947017116248091,False,False,True,False,False,1.376611413346584,37.6875,38.927825000000006,0.0,0.0,0.0,0.0,0.8994524169184296,0.8899169184290023,False,False,False,False,0.07116558459459382,0.09197878654576694,False,False,False,False,418835.0,295682.4299213135,False,False,False,False,45756.58939873972,False,False,False,False
2024-06-17 16:00:00+00:00,38.3,38.545,38.19,38.205,67761.0,,,,,,,,,,,,,38.93337628232951,37.52377856894162,,,,,39.20414891106595,37.799778909445905,,38.228577425635564,#000000,1.6320287352840324,38.2354701676508,-0.018670117132160453,49.08793714660245,5.978415054297123,False,False,False,True,False,0.0,37.69,38.926675,0.0,0.0,0.0,0.0,0.8900829562594273,0.897907239819004,False,False,False,False,0.03655405160833439,0.06426641907705066,False,False,False,False,351074.0,296541.2139535411,False,False,False,False,46097.74305147244,False,False,False,False
2024-06-18 16:00:00+00:00,38.435,38.545,38.07,38.105,28915.0,,,,,,,,,,,,,38.91371319521066,37.53122692747167,,,,,39.157542975376096,37.80295302002824,,38.22247006134117,#000000,1.6195599947444321,38.23133403875562,-0.07800516138061206,46.077785234160004,2.9224487343247247,False,True,False,True,False,0.0,37.6858,38.924724999999995,0.0,0.0,0.0,0.0,0.8820940250983336,0.8982019104701249,False,False,False,False,0.02958683128591407,0.04692662518148237,False,False,False,False,322159.0,296938.3889310056,False,False,False,False,45831.34393439535,False,False,False,False
2024-06-19 16:00:00+00:00,38.105,38.105,38.105,38.105,0.0,,,,,,,,,,,,,38.91371319521066,37.53122692747167,,,,,39.157542975376096,37.80295302002824,,38.22247006134117,#000000,1.6054854223696498,38.23133403875562,-0.0786889977295199,44.0710172925317,0.8132498260334984,False,True,False,True,False,0.0,37.704699999999995,38.92415,0.0,0.0,0.0,0.0,0.8858490566037741,0.9067924528301882,False,False,False,False,0.006089700301398359,0.026508162741440366,False,False,False,False,322159.0,297329.4061568815,False,False,False,False,45120.78046254426,False,False,False,False
2024-06-20 16:00:00+00:00,37.98,38.28,37.88,38.17,26238.0,,,,,,,,,,,,,38.89355010806068,37.53663758459804,,,,,39.113524730011804,37.80494888590996,,38.21509384632936,#000000,1.5922628580134068,38.22651238780496,-0.03549187090595425,43.24259765025971,-0.26757297201564256,False,True,False,True,False,0.0,37.7329,38.9244,0.0,0.0,0.0,0.0,0.8865649142641799,0.8976823063877891,False,False,False,False,0.0031898116413003976,0.014848987191370382,False,False,False,False,348397.0,298121.15179786005,False,False,False,False,44828.02417630326,False,False,False,False
2024-06-21 16:00:00+00:00,38.27,38.575,38.21,38.525,21645.0,,,,,,,,,,,,,38.88428625046994,37.54352551355939,,,,,39.09084772452294,37.80831829605927,,38.213905882014664,#000000,1.577403214432162,38.22562806562905,0.18978783080438602,45.32743583607895,-0.26757297201564256,False,True,False,True,False,0.27460842460831003,37.7817,38.923275,0.0,0.0,0.0,0.0,0.8886475255005672,0.9011144692104263,False,False,False,False,0.03945806854148079,0.027153527866425588,False,False,False,False,370042.0,299236.20370797074,False,False,False,False,44468.59744488771,False,False,False,False
2024-06-24 16:00:00+00:00,39.23,39.405,39.075,39.095,46701.0,,,,,,,,,,,,,38.89716980536566,37.57029762250519,,,,,39.09764426676444,37.824056733609616,,38.23373371393542,#000000,1.5572883223471936,38.295875350166966,0.5131513788201835,50.026212265768066,-6.333665777857412,False,True,False,False,True,3.2492165643317747,37.8436,38.924875,0.0,0.0,0.0,0.0,0.8940409683426449,0.8929236499068894,False,False,False,False,0.1386228097242958,0.08288816879536069,False,False,False,False,416743.0,301058.01450319594,False,False,False,False,44503.20833721503,False,False,False,False
2024-06-25 16:00:00+00:00,39.08,39.225,38.91,39.19,17786.0,,,,,,,,,,,,,38.900487624356415,37.57975407510705,,,,,39.097911831156125,37.82959741305601,,38.24012084973173,"rgba(38, 166, 154, 0.5)",1.536290498406963,38.298238833775244,0.5804638947838668,53.639481404050436,-2.8802538986184274,False,False,True,False,True,3.7316980445100327,37.923899999999996,38.925125,0.0,0.0,0.0,0.0,0.8987329803328293,0.8940998487140689,False,False,False,False,0.11828139208764128,0.10058478044150099,False,False,False,False,434529.0,303127.33210779756,False,False,False,False,44088.98805291712,False,False,False,False
2024-06-26 16:00:00+00:00,39.025,39.04,38.405,38.525,70752.0,,,,,,,,,,,,,38.88614477386627,37.605464457078746,,,,,39.05795378990922,37.84355199043635,,38.24580461547251,#000000,1.5072775170861987,38.284792405500866,0.15936520765166787,51.61127626281768,-2.8802538986184274,False,True,False,False,True,0.12340953597002269,37.9926,38.922225,0.0,0.0,0.0,0.0,0.8822869955156954,0.8964872944693567,False,False,False,False,0.07787231034310385,0.08922854539230242,False,False,False,False,363777.0,304067.6370363588,False,False,False,False,44502.36808310445,False,False,False,False
2024-06-27 16:00:00+00:00,38.475,38.66,38.45,38.55,58838.0,,,,,,,,,,,,,38.870623061466326,37.623917055461106,,,,,39.022613083420225,37.853373251744486,,38.24727005846371,#000000,1.4876484799844432,38.27911483027535,0.1820895012291364,50.419352277460135,-2.8802538986184274,False,True,False,False,False,0.2548191445716945,38.0583,38.921,0.0,0.0,0.0,0.0,0.8906994473032213,0.9001334095673712,False,False,False,False,0.05835260128973018,0.0737905733410163,False,False,False,False,422615.0,305905.5806481982,False,False,False,False,44724.62594228112,False,False,False,False
2024-06-28 16:00:00+00:00,37.67,37.995,37.655,37.915,87700.0,,,,,,,,,,,,,38.80461021578095,37.63043328455642,,,,,38.91224863445107,37.85340612469753,,38.217521750168686,#000000,1.4707704115883047,38.242720166303215,-0.22282210990993928,46.3017918342693,2.8310708632211288,False,True,False,True,False,0.0,38.101099999999995,38.916325,0.0,0.0,0.0,0.0,0.8819758672699854,0.902432126696832,False,False,False,False,-0.02639453377031239,0.02369801978535195,False,False,False,False,334915.0,306355.339087761,False,False,False,False,45390.910811393034,False,False,False,False
2024-07-01 16:00:00+00:00,37.76,37.915,37.525,37.57,29815.0,,,,,,,,,,,,,38.78008088245957,37.63080899226259,,,,,38.873572960600306,37.85215473076522,,38.20544493736108,#000000,1.4532903580719496,38.23036111766694,-0.45439035220946833,42.12838850782449,-1.134837119982329,False,True,False,True,False,0.0,38.1344,38.90885,0.0,0.0,0.0,0.0,0.8790246657879878,0.9064206364149872,False,False,False,False,-0.03858680745764234,-0.007444393836145195,False,False,False,False,305100.0,306335.87646624533,False,False,False,False,45149.42382206911,False,False,False,False
2024-07-02 16:00:00+00:00,37.73,37.765,37.575,37.745,92506.0,,,,,,,,,,,,,38.711872073775176,37.63264603502829,,,,,38.7697546881264,37.84889677768425,,38.172259054401735,#000000,1.4337529597352479,38.19956743800434,-0.31704725344614343,40.678430446517865,-2.576473330371556,False,True,False,True,False,0.0,38.168800000000005,38.9025,0.0,0.0,0.0,0.0,0.8810083717430163,0.9067820524880063,False,False,False,False,-0.044396462267209634,-0.025920428051677415,False,False,False,False,397606.0,307750.9171411873,False,False,False,False,45883.634305447886,False,False,False,False
2024-07-03 16:00:00+00:00,38.185,38.2,37.995,38.17,6011.0,,,,,,,,,,,,,38.70947109659223,37.63355373477121,,,,,38.76606619174042,37.84926372691573,,38.17151241568172,#000000,1.4162099910460932,38.198986366794166,-0.02046756270428058,42.64793698226215,-2.576473330371556,False,True,False,True,False,0.0,38.2143,38.896225,0.0,0.0,0.0,0.0,0.888273921200751,0.9020637898686672,False,False,False,False,0.005219725168364052,-0.01035035144165668,False,False,False,False,403617.0,309237.21299946343,False,False,False,False,45265.45392861923,False,False,False,False
2024-07-04 16:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,,,,,,,38.70947109659223,37.63355373477121,,,,,38.76606619174042,37.84926372691573,,38.17151241568172,#000000,1.392165135953995,38.198986366794166,-0.0208210693153879,43.96094133942501,-2.576473330371556,False,True,False,True,True,0.0,38.2557,38.890025,0.0,0.0,0.0,0.0,0.8926889014509145,0.8990955342001122,False,False,False,False,0.013630011936161026,0.0016398302472521728,False,False,False,False,403617.0,310700.4655110996,False,False,False,False,44563.66394522978,False,False,False,False
2024-07-05 16:00:00+00:00,38.005,38.08,37.78,37.845,45561.0,,,,,,,,,,,,,38.68530820976493,37.637273468291944,,,,,38.73031960637485,37.84979266619228,,38.16129083902844,#000000,1.3662663069920389,38.190468261012235,-0.252855727499287,42.96500974716829,-2.576473330371556,False,True,False,True,True,0.0,38.291199999999996,38.882275,0.0,0.0,0.0,0.0,0.8936811375835774,0.8961295790564077,False,False,False,False,-0.014210100780252692,-0.00628513526650026,False,False,False,False,358056.0,311434.65984426084,False,False,False,False,44579.12651972235,False,False,False,False
2024-07-08 16:00:00+00:00,37.58,37.65,37.445,37.51,28125.0,,,,,,,,,,,,,38.664453213416934,37.63640500247327,,,,,38.70056489209482,37.84784337637742,,38.1504291079451,"rgba(239, 83, 80, 0.5)",1.3381389187097925,38.181231578754364,-0.5016157660234217,40.62657188103123,-3.3408513426888575,False,True,False,True,False,0.0,38.3223,38.87365,0.0,0.0,0.0,0.0,0.888659986890159,0.898305084745762,False,False,False,False,-0.05864358881115687,-0.03246436203882856,False,False,False,False,329931.0,311721.4248079157,False,False,False,False,44324.02378298247,False,False,False,False
2024-07-09 16:00:00+00:00,37.315,37.58,37.315,37.5,39840.0,,,,,,,,,,,,37.464999999999996,38.63442057900097,37.63436773883345,,,37.464999999999996,,38.65848117307435,37.84451442923952,,37.91126277261147,"rgba(239, 83, 80, 0.5)",1.3093838967962148,38.120426284394725,-0.4738306969505098,39.01847727569515,-5.151712231396431,False,True,False,True,False,0.0,38.3556,38.862775,1.0,37.58,37.315,0.0,0.8881911902530466,0.9014058106841605,False,False,True,False,-0.0702912897533729,-0.05137782589610073,False,False,False,False,290091.0,311386.0693845371,False,False,True,False,44254.504034409096,False,False,False,False
2024-07-10 16:00:00+00:00,38.01,38.5,37.88,38.46,31694.0,,,,,,,,,,,,37.826095562949085,38.62749874653667,37.64041528981655,,,37.826095562949085,,38.648496370297366,37.84750616618695,,38.03133653310078,#000000,1.2963926908961891,38.14323845085647,0.24434073978352422,44.51435206945033,-5.151712231396431,False,True,False,True,True,0.31499451253064237,38.4106,38.856325,0.0,0.0,0.0,0.0,0.8905688208721313,0.8893703328109149,False,False,False,False,0.015950379844253616,-0.017713723025923556,False,False,False,False,321785.0,311547.29311500944,False,False,False,False,44059.767537751584,False,False,False,False
2024-07-11 16:00:00+00:00,39.105,39.11,38.78,38.845,31533.0,,,,,,,,,,,,38.15822236991472,38.63291510867178,37.65215305501369,,,38.15822236991472,,38.65522719561279,37.8547303153929,,38.14776351120006,#000000,1.274061491720372,38.171767459864576,0.5284144796075373,49.9822343831392,-6.459771342704059,False,True,False,False,True,2.239488414342791,38.4594,38.84975,0.0,0.0,0.0,0.0,0.8995556378448443,0.8909461210886869,False,False,False,False,0.10389594142769853,0.04309110920088749,False,False,False,False,353318.0,312194.90097369143,False,False,False,False,43865.55408755388,False,False,False,False
2024-07-12 16:00:00+00:00,39.005,39.125,38.95,39.015,52855.0,,,,,,,,,,,,38.45374068444479,38.645208697349986,37.673152404289446,,,38.45374068444479,,38.67063320583535,37.86795313286596,,38.257367262028076,"rgba(38, 166, 154, 0.5)",1.2528702110617136,38.20472792619907,0.6467326516721044,54.36976781756809,-2.5256762032497093,False,False,True,False,True,3.0745677152468183,38.4873,38.844775,0.0,0.0,0.0,0.0,0.8963926561490918,0.8875357505304912,False,False,False,False,0.11475414237852803,0.07892262578970777,False,False,False,False,406173.0,313651.92576479696,False,False,False,False,44004.92534201041,False,False,False,False
2024-07-15 16:00:00+00:00,39.25,39.42,39.145,39.165,75847.0,,,,,,,,,,,,38.712136904993045,38.67065128142142,37.706757958262514,,,38.712136904993045,,38.702534630955256,37.889805871487866,,38.36318204822566,"rgba(38, 166, 154, 0.5)",1.2327609567862843,38.2455175854292,0.7458724333449228,57.95243182104251,0.6843386519262751,True,False,True,False,True,3.8102087665054256,38.5184,38.84055,0.0,0.0,0.0,0.0,0.910518934081347,0.8788218793828887,False,False,False,False,0.14365137265992087,0.11128699922481432,False,False,False,False,482020.0,316262.2835048776,False,False,False,False,44498.600918103264,False,False,False,False
2024-07-16 16:00:00+00:00,39.525,39.935,39.465,39.935,62663.0,,,,,,,,,,,,38.93905200521682,38.70825726517259,37.74275134684052,,,38.93905200521682,,38.749865689051276,37.914274826238305,,38.46335353907664,"rgba(38, 166, 154, 1.0)",1.231423131148667,38.289530630413054,1.3362339296420884,63.08661265613648,5.357329675364497,True,False,True,False,True,7.430215670001175,38.5674,38.840175,0.0,0.0,0.0,0.0,0.9115216785813764,0.8610156902794536,False,False,False,False,0.19347696325173264,0.15238198123827348,False,False,False,False,544683.0,319803.6899621663,False,False,False,False,44780.21950852027,False,False,False,False
