date,Open,High,Low,Close,Volume,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_550,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_346,aVWAP_peak_312,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_53,aVWAP_OB_bull_516,aVWAP_OB_bull_66,aVWAP_OB_bear_800,aVWAP_OB_bear_772,aVWAP_OB_bear_714,aVWAP_OB_bear_611,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,87.23,87.41,86.71,87.355,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.18830830917317,80.98785686045217,79.65038985761623,79.25055933652587,,79.65038985761623,,,,,,,,80.76927859094187,"rgba(0, 255, 255, 0.75)",3.816222723305574,80.96962343357835,1.6732190517671637,73.42361335351173,22.66447521020727,True,False,True,False,False,20.0,79.8113,,0.0,0.0,0.0,0.0,1.061845800357416,0.881095225938219,False,False,False,False,0.29297303266181096,0.2949127801369163,False,False,False,False,8033.0,32.278931324863706,False,False,False,False,2526.3275515442087,False,False,False,False
2025-02-10 17:00:00+00:00,87.355,87.73,87.28,87.4,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.36399393621362,81.14484111890543,79.7776148061619,79.37495084989776,,79.7776148061619,,,,,,,,80.91535017779468,"rgba(0, 255, 255, 0.75)",3.9250730663997215,81.10212333189627,1.6045246958626622,73.06360559813407,22.66447521020727,True,False,True,False,False,20.0,79.9768,,0.0,0.0,0.0,0.0,1.078063559595178,0.8757816025269137,False,False,False,False,0.31447695450087493,0.3046948673188956,False,False,False,False,12490.0,225.42189362990456,False,False,False,False,2556.260457721818,False,False,False,False
2025-02-10 18:00:00+00:00,87.4,87.69,87.285,87.69,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.51162407813669,81.28006603618027,79.88860596748538,79.48364471374195,,79.88860596748538,,,,,,,,81.04098519888608,"rgba(0, 255, 255, 0.75)",4.032104002215793,81.21691091503395,1.60538743083235,73.32832692582085,22.66447521020727,True,False,True,False,False,20.0,80.1458,,0.0,0.0,0.0,0.0,1.0713551041398817,0.8774106454101319,False,False,False,False,0.3133110325403972,0.3090029499296464,False,False,False,False,16456.0,477.0587634961076,False,False,False,False,2578.116884733883,False,False,False,False
2025-02-10 19:00:00+00:00,87.695,87.87,87.2,87.31,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.68666878869158,81.44711288853468,80.02827866449566,79.62082347420929,,80.02827866449566,,,,,,,,81.1957209539828,"rgba(38, 166, 154, 1.0)",4.119801121326029,81.35759504209277,1.4448282289877503,71.66621306699753,26.36616131646548,True,False,True,False,False,20.0,80.3049,,0.0,0.0,0.0,0.0,1.0701540436456995,0.8799101412066759,False,False,False,False,0.31575007147798473,0.31237651070381556,False,False,False,False,11233.0,643.817542356633,False,False,False,False,2619.122824505451,False,False,False,False
2025-02-10 20:00:00+00:00,87.23,87.52,87.07,87.23,17837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15829287351916,81.93948859661175,80.4576628478521,80.04534675138603,,80.4576628478521,,,,,,,,81.65019776734226,"rgba(38, 166, 154, 1.0)",4.197899627108682,81.77034902535482,1.3005672978430738,70.16220404497383,24.581914077687713,True,False,True,False,False,20.0,80.46629999999999,,0.0,0.0,0.0,0.0,1.0653984114783497,0.8842557007430192,False,False,False,False,0.3034630332911666,0.3079197719974911,False,False,False,False,-6604.0,531.4482781340495,False,False,False,False,2855.058904745676,False,False,False,False
2025-02-11 15:00:00+00:00,86.835,86.845,85.93,86.125,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20989489057396,82.00759743702156,80.52195802594895,80.1098221553943,,80.52195802594895,,,,,,,,81.7123181272347,"rgba(38, 166, 154, 1.0)",4.247313201593728,81.8240680133586,1.012624165561314,64.39956767527329,19.03940048492605,True,False,True,False,False,18.968138817031694,80.6074,,0.0,0.0,0.0,0.0,1.0508281704387403,0.8893033253255792,False,False,False,False,0.2577632304204077,0.2828415012089494,False,False,False,False,-9953.0,368.89869242654487,False,False,False,False,2862.716906222487,False,False,False,False
2025-02-11 16:00:00+00:00,86.125,86.5,85.87,86.405,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.23869333711637,82.04653085729424,80.55907721372824,80.1471048981785,,80.55907721372824,,,,,,,,81.74785157657934,"rgba(38, 166, 154, 1.0)",4.296946037856674,81.85492701183234,1.0589085708968415,61.45560633245511,16.34512054124447,True,False,True,False,False,19.640912083335706,80.7592,78.03895,0.0,0.0,0.0,0.0,1.0518761017375975,0.8924704104759514,False,False,False,False,0.24705525160182512,0.26494837640538726,False,False,False,False,-7971.0,239.5979375052031,False,False,False,False,2849.062380544619,False,False,False,False
2025-02-11 17:00:00+00:00,86.405,86.56,86.25,86.39,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25801947717197,82.07197172885674,80.58323326906587,80.171343953962,,80.58323326906587,,,,,,,,81.77114210726414,"rgba(38, 166, 154, 1.0)",4.341951314353506,81.87544854056951,1.0397517458351986,59.42938337584225,14.485735407388745,True,False,True,False,False,19.578834502056843,80.8972,78.07705,0.0,0.0,0.0,0.0,1.0533049040511724,0.891508842342908,False,False,False,False,0.25481012798198643,0.25987925219368685,False,False,False,False,-9243.0,92.58091521830073,False,False,False,False,2824.6118010012915,False,False,False,False
2025-02-11 18:00:00+00:00,86.455,86.875,86.455,86.635,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.28347652763385,82.10389922731716,80.61322908848163,80.2013763592204,,80.61322908848163,,,,,,,,81.80049530066326,"rgba(38, 166, 154, 1.0)",4.384459217580949,81.90180806041596,1.0795383660098232,58.96110911043148,13.968810693821752,True,False,True,False,False,20.0,81.0415,78.1161,0.0,0.0,0.0,0.0,1.0554608047501735,0.8993114774808926,False,False,False,False,0.2681710961139482,0.26402517415381754,False,False,False,False,-7716.0,-28.48235478508377,False,False,False,False,2804.4937885826666,False,False,False,False
2025-02-11 19:00:00+00:00,86.635,86.64,86.26,86.44,2810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3249432426717,82.15886774803342,80.66578325414277,80.25416055086339,,80.66578325414277,,,,,,,,81.85093869892782,"rgba(38, 166, 154, 1.0)",4.418835409740704,81.94669830590762,1.0168520158473262,57.673200957503155,12.578249006030667,False,False,True,False,False,19.349516002442755,81.1803,78.15419999999999,0.0,0.0,0.0,0.0,1.0488855116514688,0.9001393110435671,False,False,False,False,0.25691856021766124,0.2604718671857394,False,False,False,False,-10526.0,-191.23456633880338,False,False,False,False,2804.57915620154,False,False,False,False
2025-02-11 20:00:00+00:00,86.44,86.48,85.74,85.95,8952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42461077786564,82.30994954284023,80.81618993968252,80.40629992814404,,80.81618993968252,,,,,,,,81.98926254713311,"rgba(38, 166, 154, 0.5)",4.441971883771456,82.06804773401142,0.8739254474282301,54.52234255758643,9.480576261852349,False,False,True,False,False,17.28929321579017,81.3105,78.18835,0.0,0.0,0.0,0.0,1.0396595208070616,0.9028373266078191,False,False,False,False,0.2392517637155441,0.24986181545064173,False,False,False,False,-19478.0,-490.25418546533353,False,False,False,False,2899.888006492989,False,False,False,False
2025-02-12 15:00:00+00:00,85.52,85.52,84.42,85.165,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43083341287871,82.32872141740161,80.83714923297977,80.42791688287959,,80.83714923297977,,,,,,,,82.00615523653491,"rgba(38, 166, 154, 0.5)",4.451065731276506,82.08160186131919,0.6927325554899283,49.47006197517916,4.769233209187753,False,False,False,True,False,14.10845963985006,81.4382,78.219175,0.0,0.0,0.0,0.0,1.024848975524693,0.9104440430964695,False,False,False,False,0.18100678677032253,0.21543430111048212,False,False,False,False,-21080.0,-809.4750508069562,False,False,False,False,2879.765711818679,False,False,False,False
2025-02-12 16:00:00+00:00,85.16,85.18,84.435,84.725,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43234665171359,82.33591001010399,80.84549507856143,80.4365777448042,,80.84549507856143,,,,,,,,82.0125823712958,"rgba(38, 166, 154, 0.5)",4.452218414544677,82.08657743705122,0.5926085194584066,44.740095640857206,0.5184966779729621,False,True,False,True,False,12.385846838429515,81.56349999999999,78.2471,0.0,0.0,0.0,0.0,1.025318026683214,0.9134967421656847,False,False,False,False,0.1666852584565541,0.19105977978351812,False,False,False,False,-21764.0,-1134.3514066083987,False,False,False,False,2845.722832565676,False,False,False,False
2025-02-12 17:00:00+00:00,84.725,85.49,84.71,85.49,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43970247212735,82.35402350418246,80.86533666756,80.45697741365105,,80.86533666756,,,,,,,,82.02901001438022,"rgba(38, 166, 154, 0.5)",4.46102637363939,82.10023398047049,0.7598623580348994,45.227006303392834,0.5184966779729621,False,True,False,True,False,14.46209289000996,81.7137,78.280025,0.0,0.0,0.0,0.0,1.0241276911655528,0.9156149467953484,False,False,False,False,0.18182766613542145,0.1864437229594698,False,False,False,False,-20295.0,-1431.4157258857879,False,False,False,False,2824.378292525898,False,False,False,False
2025-02-12 18:00:00+00:00,85.54,85.54,85.18,85.45,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.44891856691699,82.37406889011159,80.88697694679405,80.47917138443225,,80.88697694679405,,,,,,,,82.04728394706372,"rgba(38, 166, 154, 0.5)",4.483617980849629,82.11577045679685,0.7436471076359022,45.40025666097141,0.5184966779729621,False,True,False,True,False,14.3040954084358,81.8716,78.316575,0.0,0.0,0.0,0.0,1.0278189910979227,0.9162957467853615,False,False,False,False,0.19550330776388808,0.19097351536167895,False,False,False,False,-21855.0,-1748.0604433139151,False,False,False,False,2804.77552830069,False,False,False,False
2025-02-12 19:00:00+00:00,85.415,85.45,84.885,84.935,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45877990928511,82.4026518917455,80.91911155834643,80.51234803713838,,80.91911155834643,,,,,,,,82.07322284912885,"rgba(38, 166, 154, 0.5)",4.5018830414526345,82.13724688722998,0.6214628605427444,43.615505817136366,-0.7622684823974097,False,True,False,True,False,12.27901574366457,82.0225,78.351,0.0,0.0,0.0,0.0,1.0228885187241654,0.9200444197667967,False,False,False,False,0.18537141379313787,0.1881724645774084,False,False,False,False,-24368.0,-2098.7571806268775,False,False,False,False,2800.2518766991284,False,False,False,False
2025-02-12 20:00:00+00:00,84.85,84.885,84.15,84.27,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45807441020645,82.44429461094383,80.97174225283027,80.56765872870244,,80.97174225283027,,,,,,,,82.11044250067074,#000000,4.510705583926396,82.16533671401534,0.466592919184193,40.379615239107665,-3.9898165915601567,False,True,False,True,False,9.746903708902298,82.1801,78.382375,0.0,0.0,0.0,0.0,1.0097159021030622,0.9315582339195677,False,False,False,False,0.15142374146875673,0.16979810302308257,False,False,False,False,-29363.0,-2521.458619686926,False,False,False,False,2834.278979385964,False,False,False,False
2025-02-13 15:00:00+00:00,84.605,84.77,84.06,84.24,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45663863873241,82.46307686423283,80.99609444439483,80.5933461978794,,80.99609444439483,,,,,,,,82.12728903630986,#000000,4.518318223362257,82.17811423888172,0.4563392083490627,38.13510890142024,-6.229755842177909,False,True,False,True,False,9.63387446198459,82.333,78.411975,0.0,0.0,0.0,0.0,1.0045348694692975,0.9361441353107005,False,False,False,False,0.14610386696377103,0.1579509849934268,False,False,False,False,-31781.0,-2975.0949201568956,False,False,False,False,2827.825041721065,False,False,False,False
2025-02-13 16:00:00+00:00,84.25,84.25,83.92,84.005,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45110748304818,82.47850959301586,81.01785101013083,80.6165541909191,,81.01785101013083,,,,,,,,82.14100556927849,#000000,4.522612896812451,82.18781574436314,0.4017996448286822,35.92444310475506,-8.441837533708053,False,True,False,True,False,8.741131671577698,82.47959999999999,78.43985,0.0,0.0,0.0,0.0,1.0045384851272614,0.9403250536645207,False,False,False,False,0.12903056215073633,0.14349077357208156,False,False,False,False,-34186.0,-3458.984921394773,False,False,False,False,2821.269614717638,False,False,False,False
2025-02-13 17:00:00+00:00,83.965,84.19,83.86,83.9,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.44586224648064,82.49030483108176,81.03495748499122,80.63486923669235,,81.03495748499122,,,,,,,,82.1514984498115,#000000,4.5265872065761235,82.19516746361718,0.3766264646146841,34.12490093426604,-10.287680434323235,False,True,False,True,False,8.340327077952843,82.6294,78.4725,0.0,0.0,0.0,0.0,1.000861379437642,0.9477634898172652,False,False,False,False,0.12593463168701965,0.1347127026295506,False,False,False,False,-36150.0,-3965.8223644739237,False,False,False,False,2807.97861293907,False,False,False,False
2025-02-13 18:00:00+00:00,83.9,84.2,83.68,84.12,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,84.43597051407303,82.51387500540193,81.06916666666663,80.67150687108224,,81.06916666666663,,,,,,,,82.53810381144476,#000000,4.535339190906946,82.34807737725406,0.3906924153100907,34.50321890532655,-10.287680434323235,False,True,False,True,False,9.015543220433774,82.7872,78.50367499999999,0.0,0.0,0.0,0.0,0.9979087218600073,0.9495017837372376,False,False,False,False,0.12155282307310591,0.12813276285132824,False,False,False,False,-32176.0,-4403.189459598359,False,False,False,False,2826.056463901255,False,False,False,False
2025-02-13 19:00:00+00:00,84.13,84.805,84.09,84.58,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.28407175237285,84.43761155630688,82.5552449383343,81.12236077607558,80.7275852980821,,81.12236077607558,,,,,,,,82.62537486423435,#000000,4.546586415766881,82.3990291111889,0.4796941461945654,37.736577209279574,-10.287680434323235,False,True,False,True,True,10.411411716234234,82.9606,78.537075,0.0,0.0,0.0,0.0,1.0029480407812308,0.9433730499938588,False,False,False,False,0.14778975356680388,0.13796125820906607,False,False,False,False,-26738.0,-4749.465592007687,False,False,False,False,2866.5517125229408,False,False,False,False
2025-02-13 20:00:00+00:00,84.55,85.83,84.55,85.705,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7224177486449,84.46883313178058,82.62322743974988,81.19914401937505,80.80693886972668,,81.19914401937505,,,,,,,,82.76411224185543,"rgba(38, 166, 154, 0.5)",4.568912326456564,82.48648235737232,0.7044384774009893,45.0143937452675,-10.823681293080057,False,True,False,True,True,13.650214639028963,83.1635,78.57520000000001,0.0,0.0,0.0,0.0,1.0053932856623438,0.9297660889589145,False,False,False,False,0.1865536824381077,0.1622574703235869,False,False,False,False,-20284.0,-4990.311086705242,False,False,False,False,2922.1710658171587,False,False,False,False
2025-02-14 15:00:00+00:00,85.68,86.165,85.355,85.455,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8056639869844,84.47840146581777,82.64077120805035,81.21844441712325,80.82679573293447,,81.21844441712325,,,,,,,,82.79401536218204,"rgba(38, 166, 154, 0.5)",4.586416516133194,82.50711092406262,0.6427434284626959,48.58717824107232,-7.691639884673954,False,True,False,False,True,12.653525945827209,83.3652,78.61355,0.0,0.0,0.0,0.0,1.013544564034345,0.9330027814729718,False,False,False,False,0.2166865475033415,0.1894720089134642,False,False,False,False,-21833.0,-5251.438046601284,False,False,False,False,2900.8815919285207,False,False,False,False
2025-02-14 16:00:00+00:00,85.66,86.09,85.54,86.075,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.89391129883843,84.4895842585866,82.65922305708614,81.23831574422381,80.84716338486314,,81.23831574422381,,,,,,,,82.82563954871962,"rgba(38, 166, 154, 0.5)",4.606815507171628,82.52906828996925,0.7697142862592723,53.21695896518086,-3.5557600838816086,False,True,True,False,True,14.378304810557548,83.57979999999999,78.6567,0.0,0.0,0.0,0.0,1.0091538693164708,0.9348389039445955,False,False,False,False,0.21961386292649224,0.2045429359199782,False,False,False,False,-20308.0,-5484.873115646226,False,False,False,False,2879.5500943792413,False,False,False,False
2025-02-14 17:00:00+00:00,86.075,86.08,85.795,85.87,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9553225486304,84.49843002070287,82.67379917035133,81.25403351172977,80.86327682548674,,81.25403351172977,,,,,,,,82.84897241538025,"rgba(38, 166, 154, 0.5)",4.623496931314407,82.5458026517272,0.7189790320305832,55.18663612389183,-1.828238470001594,False,True,True,False,True,13.551781846032,83.79289999999999,78.695,0.0,0.0,0.0,0.0,1.0094229945542432,0.9503151196230806,False,False,False,False,0.2261472080720468,0.2153450719960125,False,False,False,False,-21520.0,-5733.4797340083,False,False,False,False,2853.696604543904,False,False,False,False
2025-02-14 18:00:00+00:00,85.87,85.95,85.66,85.915,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.01489353823366,84.50834275283135,82.69069949185985,81.27243107724428,80.88216836801361,,81.27243107724428,,,,,,,,82.87370704563655,"rgba(38, 166, 154, 0.5)",4.637626682177329,82.56429035595738,0.7225052540170164,56.67783619642885,-0.36054296965436095,False,False,True,False,True,13.678800069116466,83.99539999999999,78.73497499999999,0.0,0.0,0.0,0.0,0.9973577485559787,0.9541600098316336,False,False,False,False,0.21908134954950645,0.21721321077275946,False,False,False,False,-20068.0,-5955.720358287241,False,False,False,False,2831.9648742408976,False,False,False,False
2025-02-14 19:00:00+00:00,85.89,86.295,85.89,86.22,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.08228411710968,84.51969679381709,82.7081128816459,81.29093387076801,80.90108573489468,,81.29093387076801,,,,,,,,82.90042267964706,"rgba(38, 166, 154, 0.5)",4.6545030429226735,82.8376352893575,0.7266865397768949,58.89064008170459,1.8974727675356746,False,False,True,False,True,14.543098793350584,84.19940000000001,78.77617500000001,0.0,0.0,0.0,0.0,1.0035296303176664,0.9510805622639176,False,False,False,False,0.23444125753487108,0.22582723415381528,False,False,False,False,-18685.0,-6153.073531026974,False,False,False,False,2809.50030254724,False,False,False,False
2025-02-14 20:00:00+00:00,86.22,86.22,85.17,85.93,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17000056971402,84.54049118192044,82.74510886837562,81.3317743874677,80.94312137452464,,81.3317743874677,,,,,,,,82.94609927640049,"rgba(38, 166, 154, 0.5)",4.6669593444257,82.85394600338488,0.6591130904727559,58.50060578462417,1.8974727675356746,False,False,True,False,True,13.33512163667427,84.4094,78.8149,0.0,0.0,0.0,0.0,0.997051053633962,0.9423726730970085,False,False,False,False,0.21323169689919053,0.2195294655265029,False,False,False,False,-22027.0,-6399.180918142834,False,False,False,False,2817.7561118100734,False,False,False,False
2025-02-17 15:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17000056971402,84.54049118192044,82.74510886837562,81.3317743874677,80.94312137452464,,81.3317743874677,,,,,,,,82.94609927640049,"rgba(38, 166, 154, 0.5)",4.67610368818983,82.85394600338488,0.657824163391446,58.24058291990389,1.9325941687638917,False,False,True,False,True,13.33512163667427,84.616,78.852075,0.0,0.0,0.0,0.0,1.0071569595261598,0.944163376110563,False,False,False,False,0.2257466667412993,0.2226380661339011,False,False,False,False,-22027.0,-6641.472686853798,False,False,False,False,2774.0699705417,False,False,False,False
2025-02-17 16:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17000056971402,84.54049118192044,82.74510886837562,81.3317743874677,80.94312137452464,,81.3317743874677,,,,,,,,82.94609927640049,"rgba(38, 166, 154, 0.5)",4.682662410664693,82.85394600338488,0.6569027888086623,58.067234343423706,2.2601629022461154,False,False,True,False,True,13.33512163667427,84.81779999999999,78.891125,0.0,0.0,0.0,0.0,1.0055893677803998,0.9477083592100363,False,False,False,False,0.2257466667412993,0.2241923664376002,False,False,False,False,-22027.0,-6880.007994034359,False,False,False,False,2731.0611337891155,False,False,False,False
2025-02-17 17:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17000056971402,84.54049118192044,82.74510886837562,81.3317743874677,80.94312137452464,,81.3317743874677,,,,,,,,82.94609927640049,"rgba(38, 166, 154, 0.5)",4.684928694641327,82.85394600338488,0.6565850191345611,57.951668625770246,2.6859105488503587,False,False,True,False,True,13.33512163667427,85.0116,78.930175,0.0,0.0,0.0,0.0,1.0038769384692345,0.9493496748374189,False,False,False,False,0.2257466667412993,0.22496951658944975,False,False,False,False,-22027.0,-7114.845079398167,False,False,False,False,2688.7191007071137,False,False,False,False
2025-02-17 18:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17000056971402,84.54049118192044,82.74510886837562,81.3317743874677,80.94312137452464,,81.3317743874677,,,,,,,,82.94609927640049,"rgba(38, 166, 154, 0.5)",4.6915655169676365,82.85394600338488,0.6556561952487275,57.874624814001265,3.1582332321061983,False,False,True,False,True,13.33512163667427,85.20620000000001,78.96922500000001,0.0,0.0,0.0,0.0,1.0042077497958926,0.9462412861897885,False,False,False,False,0.2257466667412993,0.22535809166537452,False,False,False,False,-22027.0,-7346.041279717576,False,False,False,False,2647.03353325429,False,False,False,False
