date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_140,aVWAP_peak_110,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_57,aVWAP_valley_10,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,0.412,0.412,0.3975,0.4111,500.0,,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,,,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,0.43123645001210376,0.4252996931664632,0.42064820178292384,0.4212986971848977,,0.4252996931664632,,0.4131852822923312,0.41298236912519054,0.4132722450782487,#000000,0.03458878654932784,0.4163234398960605,-0.15101541329330057,51.97991284307156,-3.5626952782035417,True,False,True,False,True,0.17003428011670252,0.398938,0.4189360000000001,0.0,0.0,0.0,0.0,0.9325682768436971,0.8532159060581799,False,False,False,False,-0.10962784862509652,-0.14649119948660616,False,False,False,False,-8966.0,-5414.219456018114,False,False,False,False,436.7581228681865,False,False,False,False
2024-08-22 17:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,,,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,0.43123645001210376,0.4252996931664632,0.42064820178292384,0.4212986971848977,,0.4252996931664632,,0.4131852822923312,0.41298236912519054,0.4132722450782487,#000000,0.03456895670348724,0.4163234398960605,-0.15110204050600032,56.179801046205284,0.3296583666287418,True,False,True,False,True,0.17003428011670252,0.39879,0.419257,0.0,0.0,0.0,0.0,0.941942703670546,0.8525067144136079,False,False,False,False,-0.1012101129915354,-0.12385065623907078,False,False,False,False,-8966.0,-5469.28582104109,False,False,False,False,429.98667910278823,False,False,False,False
2024-08-23 17:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,,,,,,,,,,,0.4152,0.3860471334454723,0.4209547384184653,0.43251563819295163,,,,,,,,,,0.3802845187748302,0.3965686164425294,0.41920170626405734,0.4312041653245291,0.4252818463477704,0.42063912734500364,0.42129091744055525,,0.4252818463477704,,0.4135625825451059,0.4136793775142223,0.4134958425627537,#000000,0.034565705703931734,0.41638288004230384,0.17986382256876535,60.50775473155271,4.262000273311557,True,False,True,False,True,1.8712577714785148,0.398872,0.41967950000000004,0.0,0.0,0.0,0.0,0.9350695683196575,0.8500713521227258,False,False,False,False,-0.11804921755665364,-0.12094993689786221,False,False,False,False,-8866.0,-5521.948056373785,False,False,False,False,424.8706065585589,False,False,False,False
2024-08-26 17:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,,,,,,,,,,0.40879999999999994,0.41200000000000003,0.38651568506315204,0.4209152967517928,0.43246526405970126,,,,,,,,,,0.38134025669505117,0.3967262576792541,0.4191748846084423,0.4311591517318976,0.42525277322091115,0.42061944107262633,0.4212750038220456,,0.42525277322091115,,0.41302033455873954,0.4121392491749292,0.4136496812614611,#000000,0.03451870536129401,0.4154872211074859,-0.3327825011759154,58.99880332863649,4.262000273311557,True,False,True,False,True,0.0,0.39895400000000003,0.420087,0.0,0.0,0.0,0.0,0.930002659810267,0.8541980672045396,False,False,False,False,-0.1283093712793647,-0.12462965408861346,False,False,False,False,-8966.0,-5575.344210538533,False,False,False,False,419.8338529685037,False,False,False,False
2024-08-27 17:00:00+00:00,0.3999,0.4057,0.3999,0.4057,513.0,,,,,,,,,,0.4045877650897227,0.40607615708274897,0.3881639908114484,0.4206345036706032,0.4321559183616296,,,,,,,,,,0.38491982991080687,0.39716287878787876,0.4189737237237237,0.43087969772297924,0.4250600878726431,0.42047689881070166,0.4211613176381242,,0.4250600878726431,,0.4125210641235842,0.4103236670032306,0.41409063349526537,#000000,0.03448520638562958,0.41507202490524536,-0.27176943064927683,58.274873801581876,4.262000273311557,True,False,True,False,False,0.0,0.39917400000000003,0.4204705000000001,0.0,0.0,0.0,0.0,0.9299130046843632,0.8652687932188269,False,False,False,False,-0.1971723092834026,-0.16090098168600803,False,False,False,False,-8453.0,-5619.959028979795,False,False,False,False,421.2782893565889,False,False,False,False
2024-08-28 17:00:00+00:00,0.4057,0.4057,0.3988,0.3988,21.0,,,,,,,,,,0.4044722397476341,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,,,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,0.43086726633006023,0.4250512951798458,0.4204701921228005,0.42115598663730924,,0.4250512951798458,,0.41250755722083127,0.41027681155948104,0.4141009469789386,#000000,0.03453080009143957,0.41506001358818856,-0.4708843567230156,56.2638524812976,4.262000273311557,True,False,True,False,False,0.0,0.39925600000000006,0.4207895,0.0,0.0,0.0,0.0,0.9196883023287241,0.8767172649880637,False,False,False,False,-0.19899344384701548,-0.17994721276651177,False,False,False,False,-8474.0,-5664.207726204914,False,False,False,False,415.07242440532394,False,False,False,False
2024-08-29 17:00:00+00:00,0.3988,0.4013,0.3988,0.4013,0.0,,,,,,,,,,0.4044722397476341,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,,,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,0.43086726633006023,0.4250512951798458,0.4204701921228005,0.42115598663730924,,0.4250512951798458,,0.41250755722083127,0.41027681155948104,0.4141009469789386,#000000,0.0345545732622086,0.41506001358818856,-0.39821106988571964,55.43006940057923,4.262000273311557,True,False,True,False,False,0.0,0.399388,0.4211210000000001,0.0,0.0,0.0,0.0,0.9074693933697096,0.8939887202531065,False,False,False,False,-0.2062911547586808,-0.1931191837625963,False,False,False,False,-8474.0,-5707.770397116466,False,False,False,False,408.63719301919485,False,False,False,False
2024-08-30 17:00:00+00:00,0.4013,0.4013,0.3938,0.3938,500.0,,,,,,,,,,0.4008689594356261,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,,,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,0.4305270775105305,0.4248022584091239,0.4202726360758288,0.4209997107864095,,0.4248022584091239,,0.4118956759721233,0.40876188058514035,0.4141341012485396,"rgba(239, 83, 80, 0.5)",0.032737986586926414,0.41454699995451383,-0.6337286472833656,53.13522938671956,8.953282701257265,True,False,True,False,False,0.0,0.399236,0.42136950000000006,0.0,0.0,0.0,0.0,0.8938691159586684,0.8946957520091849,False,False,False,False,-0.21461043493245602,-0.20386480934752615,False,False,False,False,-8974.0,-5758.409615765822,False,False,False,False,410.0536706468042,False,False,False,False
2024-09-02 17:00:00+00:00,0.3938,0.3938,0.3938,0.3938,0.0,,,,,,,,,,0.4008689594356261,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,,,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,0.4305270775105305,0.4248022584091239,0.4202726360758288,0.4209997107864095,,0.4248022584091239,,0.4118956759721233,0.40876188058514035,0.4141341012485396,"rgba(239, 83, 80, 0.5)",0.03012642173386169,0.41454699995451383,-0.6886645927549536,51.60533604414645,7.2422023275313805,True,False,False,False,False,0.0,0.399084,0.4215325,0.0,0.0,0.0,0.0,0.8896464171525298,0.9162121497084824,False,False,False,False,-0.22714482352151374,-0.21550481643451996,False,False,False,False,-8974.0,-5808.263730250073,False,False,False,False,403.69624939646616,False,False,False,False
2024-09-03 17:00:00+00:00,0.399,0.399,0.3785,0.38,700.0,,,,,,,,,,0.3951301708469648,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,,,,,,,,,0.38583333333333336,0.3864236226982337,0.3962907159661505,0.4181120556172611,0.4299196604926289,0.4243353649978607,0.41988300712750326,0.4206928718038209,,0.4243353649978607,,0.4086134132174584,0.4060967479580334,0.41018632900459906,"rgba(239, 83, 80, 1.0)",0.02881539553467603,0.4111203439622312,-1.0799901713922826,47.602725261915865,3.298418272250686,False,False,False,True,False,0.0,0.398922,0.42164749999999995,0.0,0.0,0.0,0.0,0.8713562658168525,0.9081919580091856,False,False,False,False,-0.2441368161244111,-0.22982081627946555,False,False,False,False,-9674.0,-5868.197625905112,False,False,False,False,408.29010599497053,False,False,False,False
2024-09-04 17:00:00+00:00,0.3812,0.3918,0.3812,0.3881,0.0,,,,,,,,,,0.3951301708469648,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,,,,,,,,,0.38583333333333336,0.3864236226982337,0.3962907159661505,0.4181120556172611,0.4299196604926289,0.4243353649978607,0.41988300712750326,0.4206928718038209,,0.4243353649978607,,0.4086134132174584,0.4060967479580334,0.41018632900459906,"rgba(239, 83, 80, 0.5)",0.02811404272242264,0.4111203439622312,-0.81882012450209,47.1190043367573,2.6728908244425114,False,False,False,True,False,0.0,0.39892000000000005,0.42164199999999996,0.0,0.0,0.0,0.0,0.8746946062770156,0.9095564743469273,False,False,False,False,-0.2517516970720794,-0.24078625667577247,False,False,False,False,-9674.0,-5927.202313875574,False,False,False,False,401.9600268322578,False,False,False,False
2024-09-05 17:00:00+00:00,0.3954,0.3954,0.3864,0.3864,78.0,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,,,,,,,,,0.38619091688089124,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4298583908447066,0.4242887868998173,0.4198446272053722,0.42066247675499774,,0.4242887868998173,,0.4085746510203654,0.4059717511557931,0.41020146343572306,"rgba(239, 83, 80, 0.5)",0.028154697622212274,0.41108070262766105,-0.8766104668866882,46.41224111648102,1.7238922921906976,False,False,False,True,False,0.0,0.398976,0.42143100000000006,0.0,0.0,0.0,0.0,0.8860651865847898,0.9012281530467644,False,False,False,False,-0.23688623508745654,-0.2388362458816145,False,False,False,False,-9752.0,-5986.501502807736,False,False,False,False,396.9373907573391,False,False,False,False
2024-09-06 17:00:00+00:00,0.3864,0.3864,0.3796,0.3796,0.0,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,,,,,,,,,0.38619091688089124,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4298583908447066,0.4242887868998173,0.4198446272053722,0.42066247675499774,,0.4242887868998173,,0.4085746510203654,0.4059717511557931,0.41020146343572306,"rgba(239, 83, 80, 1.0)",0.027760136173303758,0.41108070262766105,-1.1340255116592433,44.42536739215147,-0.4317907063986226,False,True,False,True,False,0.0,0.398818,0.420846,0.0,0.0,0.0,0.0,0.8820238038787993,0.9048319028877614,False,False,False,False,-0.2636545089432509,-0.2512453774124327,False,False,False,False,-9752.0,-6044.881324469631,False,False,False,False,390.78332268358184,False,False,False,False
2024-09-09 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,,,,,,,,,0.38619091688089124,0.3864750646281114,0.3962345592588723,0.41805688501301547,0.4298583908447066,0.4242887868998173,0.4198446272053722,0.42066247675499774,,0.4242887868998173,,0.4085746510203654,0.4059717511557931,0.41020146343572306,"rgba(239, 83, 80, 1.0)",0.027320506306891028,0.41108070262766105,-1.1522737636718214,43.10078490926511,-1.9376665525805947,False,True,False,True,False,0.0,0.398536,0.42005,0.0,0.0,0.0,0.0,0.880891994066134,0.9093171268603152,False,False,False,False,-0.27528756144742245,-0.2632664694299276,False,False,False,False,-9752.0,-6102.356032617389,False,False,False,False,384.7246665179449,False,False,False,False
2024-09-10 17:00:00+00:00,0.3796,0.384,0.3796,0.384,200.0,,,,,,,,,,0.3937256628787879,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,,,,,,,,,0.3854429447852761,0.3863077940448405,0.39595411250980794,0.4178827200745227,0.42967561215819583,0.4241465268668838,0.41972456061313057,0.42056775067077423,,0.4241465268668838,,0.408198642383893,0.4053760658534352,0.4099627527154289,"rgba(239, 83, 80, 1.0)",0.02616492687163879,0.4107500764430638,-1.0223638909558466,43.734787564005075,-1.9376665525805947,False,True,False,True,False,0.0,0.39836799999999994,0.41943549999999996,0.0,0.0,0.0,0.0,0.8873402459609356,0.9011333494092114,False,False,False,False,-0.2677521814216768,-0.2655093254258022,False,False,False,False,-9552.0,-6155.8388848248715,False,False,False,False,381.8607181998372,False,False,False,False
2024-09-11 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,0.3937256628787879,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,,,,,,,,,0.3854429447852761,0.3863077940448405,0.39595411250980794,0.4178827200745227,0.42967561215819583,0.4241465268668838,0.41972456061313057,0.42056775067077423,,0.4241465268668838,,0.408198642383893,0.4053760658534352,0.4099627527154289,"rgba(239, 83, 80, 1.0)",0.025002338773485806,0.4107500764430638,-1.069902967294861,44.157456000498385,-1.9376665525805947,False,True,False,True,False,0.0,0.39812,0.41886249999999997,0.0,0.0,0.0,0.0,0.8989000244439012,0.8990955756538744,False,False,False,False,-0.26024638594153626,-0.2628778556836692,False,False,False,False,-9552.0,-6208.4925455252605,False,False,False,False,375.9403969874366,False,False,False,False
2024-09-12 17:00:00+00:00,0.384,0.4076,0.384,0.4076,25.0,,,,,,,,,,0.3937959444704415,0.39475276411861127,0.3884494559698245,0.4191881851017633,0.43083097361348666,,,,,,,,,0.3857991359255567,0.3863786337413817,0.39596375731591127,0.41787160403090146,0.4296611637617662,0.42413613438223696,0.4197165224523934,0.4205612826849128,,0.42413613438223696,,0.4082388890437837,0.40540346465482546,0.4100110292868826,#000000,0.024172178781132543,0.41078100339987106,-0.13159771109892482,50.70148599106057,-3.9839997451829987,True,False,False,False,True,0.325223084098365,0.398344,0.41859,0.0,0.0,0.0,0.0,0.912911143838979,0.8870888561610211,False,False,False,False,-0.22045132346995133,-0.24166458957681028,False,False,False,False,-9527.0,-6259.942273501612,False,False,False,False,370.4994606000345,False,False,False,False
2024-09-13 17:00:00+00:00,0.419,0.4254,0.414,0.4254,331.0,,,,,,,,,,0.3975249324689358,0.3982132139148495,0.38996839700996677,0.41921224147456176,0.4307691811434467,,,,,,,,,0.3946822588705647,0.388678549352272,0.3968016753892235,0.41790159501648483,0.4296099891318248,0.4241219204524291,0.41972649623242214,0.4205655346689752,,0.4241219204524291,,0.409828921932766,0.4071375932023521,0.4115110023892745,"rgba(38, 166, 154, 0.5)",0.023031765608112514,0.4120722399857448,0.5786686197240873,57.77652122437192,2.3905511499818033,True,False,True,False,True,3.129699552957149,0.398478,0.4183705,0.0,0.0,0.0,0.0,0.9300500343372902,0.8811929755714707,False,False,False,False,-0.14177966091732838,-0.19172212524706933,False,False,False,False,-9196.0,-6305.462548331045,False,False,False,False,369.8870658620495,False,False,False,False
2024-09-16 17:00:00+00:00,0.4393,0.4448,0.43,0.4351,4457.0,,,,,,,,,,0.4226954945848375,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,,,,,,,,,0.42696959074425833,0.4111155084330604,0.40897458401901626,0.419732217252116,0.43016307578140206,0.4249998625018369,0.4208517840431676,0.42140492398935736,,0.4249998625018369,,0.4207537490354093,0.4211174381392214,0.4205264433455269,"rgba(38, 166, 154, 0.5)",0.022300136791080637,0.42113620468866875,0.6261753209027994,63.62628618487459,7.42246844099602,True,False,True,False,True,4.599900823547877,0.398778,0.4182135,0.0,0.0,0.0,0.0,0.9336929867582148,0.8827856792545367,False,False,False,False,-0.08467233625524206,-0.1381972307511557,False,False,False,False,-4739.0,-6281.1763072716485,False,False,False,False,433.2531578641882,False,False,False,False
2024-09-17 17:00:00+00:00,0.449,0.449,0.4324,0.4338,0.0,,,,,,,,,,0.4226954945848375,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,,,,,,,,,0.42696959074425833,0.4111155084330604,0.40897458401901626,0.419732217252116,0.43016307578140206,0.4249998625018369,0.4208517840431676,0.42140492398935736,,0.4249998625018369,,0.4207537490354093,0.4211174381392214,0.4205264433455269,"rgba(38, 166, 154, 0.5)",0.022118753772951943,0.42113620468866875,0.5725365651846658,67.07596172909959,10.251906632081052,True,False,True,False,True,4.3778398947360095,0.399032,0.418111,0.0,0.0,0.0,0.0,0.924702380952381,0.8990079365079366,False,False,False,False,-0.07409683127797481,-0.10614703101456525,False,False,False,False,-4739.0,-6257.2665970813905,False,False,False,False,426.5360546414876,False,False,False,False
2024-09-18 17:00:00+00:00,0.4338,0.4476,0.429,0.4449,676.0,,,,,,,,,,0.4242789501381397,0.42416105700558376,0.40956417145477597,0.42161415000782915,0.43136856846219634,,,,,,,,,0.42838393381784445,0.4130625694308306,0.410371122761031,0.420035553779007,0.4302850837218237,0.4251630930126289,0.4210481500098562,0.42155503238635705,,0.4251630930126289,,0.4216070335375311,0.42219737941370494,0.42123806736492236,"rgba(38, 166, 154, 1.0)",0.021797101799249693,0.42186331204553446,1.0568693107291236,70.65024305489507,13.344770123168146,True,False,True,False,True,6.05364868499904,0.399604,0.4180595,0.0,0.0,0.0,0.0,0.9177337222524349,0.8918771938498049,False,False,False,False,-0.08178633221042575,-0.0939666816124955,False,False,False,False,-4063.0,-6223.246959917337,False,False,False,False,430.40371270906144,False,False,False,False
2024-09-19 17:00:00+00:00,0.4431,0.455,0.4431,0.45,232.0,,,,,,,,,,0.4250220051917103,0.4248981932013951,0.4102976831625494,0.42178116904453083,0.4314447481086869,,,,,,,,,0.4291106085485396,0.4138697910676635,0.4109550994061451,0.42018184990898805,0.4303620670666321,0.42525025352870577,0.42114494833411925,0.4216298633420315,,0.42525025352870577,,0.42199602153166904,0.4226887597417745,0.4215630601503531,"rgba(38, 166, 154, 1.0)",0.021797101799249693,0.4221967280561316,1.2755490248169343,73.55542278929946,15.943543387187802,True,False,True,False,True,6.812245435303687,0.39987399999999995,0.418035,0.0,0.0,0.0,0.0,0.924030546464346,0.8913517802241397,False,False,False,False,-0.04740594233167096,-0.07068631197208322,False,False,False,False,-3831.0,-6186.15785976358,False,False,False,False,427.32768615543256,False,False,False,False
2024-09-20 17:00:00+00:00,0.4698,0.4698,0.4546,0.4546,0.0,,,,,,,,,,0.4250220051917103,0.4248981932013951,0.4102976831625494,0.42178116904453083,0.4314447481086869,,,,,,,,,0.4291106085485396,0.4138697910676635,0.4109550994061451,0.42018184990898805,0.4303620670666321,0.42525025352870577,0.42114494833411925,0.4216298633420315,,0.42525025352870577,,0.42199602153166904,0.4226887597417745,0.4215630601503531,"rgba(38, 166, 154, 1.0)",0.02247675275511171,0.4221967280561316,1.4416349326305227,75.9518863223739,18.20873560199304,True,False,True,False,True,7.495829413761868,0.400166,0.418045,0.0,0.0,0.0,0.0,0.9255887591529783,0.8840292895309715,False,False,False,False,-0.005493577341522165,-0.038089944656802696,False,False,False,False,-3831.0,-6149.643784418407,False,False,False,False,420.70245071116227,False,False,False,False
2024-09-23 17:00:00+00:00,0.465,0.465,0.455,0.455,670.0,,,,,,,,,0.4583333333333333,0.4276467952487358,0.4275021155410904,0.412725006913543,0.4224055940846506,0.4317694543575696,,,,,,,,,0.43176758040439683,0.41655265970220945,0.41291917666955413,0.4207235906239403,0.43068421143102725,0.4255907712948455,0.4215084658554853,0.42191286380113935,,0.4255907712948455,,0.42586011566153725,0.43006371657982045,0.4227074149728248,"rgba(38, 166, 154, 1.0)",0.02314583355186886,0.4257252170581771,1.2647970908552209,77.5912191747019,19.909847554211197,True,False,True,False,True,7.555823166445144,0.40037599999999995,0.41809799999999997,0.0,0.0,0.0,0.0,0.9312878562208322,0.8856121537086686,False,False,False,False,-0.012500201092927868,-0.025295072874865283,False,False,False,False,-3161.0,-6103.308221869285,False,False,False,False,424.56752899471013,False,False,False,False
