date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_610,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bull_353,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,21.4,21.455,21.38,21.425,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.486552532277205,,64.58569589913122,8.436451815444684,True,False,True,False,True,8.183909798155089,20.653000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77456.0,-35841.04952873284,False,False,False,False,4986.6584140231635,False,False,False,False
2023-12-20 16:00:00+00:00,21.25,21.375,21.12,21.13,5749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.514237415642004,,62.49444364151215,8.436451815444684,True,False,True,False,True,4.256765367849578,20.6562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83205.0,-36575.37434224085,False,False,False,False,4998.4776634181535,False,False,False,False
2023-12-20 20:00:00+00:00,21.12,21.13,20.945,20.96,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.517570414814386,,59.19963097620018,8.436451815444684,True,False,True,False,False,2.115933818561672,20.659000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84443.0,-37317.508073368896,False,False,False,False,4940.175684140353,False,False,False,False
2023-12-21 16:00:00+00:00,21.3,21.46,21.21,21.435,2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.53095389070806,,60.71697604323057,8.436451815444684,True,False,True,False,False,7.327597253739192,20.6715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82138.0,-38012.3994210686,False,False,False,False,4899.320247176936,False,False,False,False
2023-12-21 20:00:00+00:00,21.435,21.52,21.43,21.495,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.539945315259786,,62.119171280868926,8.436451815444684,True,False,True,False,False,7.9456172145443595,20.6844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80773.0,-38675.35446880397,False,False,False,False,4844.524584430007,False,False,False,False
2023-12-22 16:00:00+00:00,21.605,21.69,21.395,21.54,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.546150018516897,,63.36443896388151,8.436451815444684,True,False,True,False,True,8.411019443946682,20.695100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79881.0,-39314.20168634189,False,False,False,False,4783.245133508611,False,False,False,False
2023-12-22 20:00:00+00:00,21.55,21.56,21.505,21.525,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5045428490093627,20.556253985881813,1.9200470604632596,63.97818513969062,8.574147452692664,True,False,True,False,True,8.214568858672592,20.7053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81391.0,-39966.555148569154,False,False,False,False,4732.4971469425855,False,False,False,False
2023-12-25 16:00:00+00:00,21.525,21.525,21.525,21.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5101502781595872,20.556253985881813,1.8989424402805837,64.3873492568967,9.348941076957153,True,False,True,False,True,8.214568858672592,20.715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81391.0,-40608.7946036301,False,False,False,False,4659.125098152777,False,False,False,False
2023-12-25 20:00:00+00:00,21.525,21.525,21.525,21.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5155592432818279,20.556253985881813,1.879019776566444,64.66012533503408,10.029978758995767,True,False,True,False,True,8.214568858672592,20.725299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81391.0,-41241.07685783738,False,False,False,False,4586.8906005069975,False,False,False,False
2023-12-26 16:00:00+00:00,21.695,21.81,21.63,21.745,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5249154200423107,20.72944499459644,1.93470217606048,66.8222336501344,12.422369532124364,True,False,True,False,True,10.578915366866603,20.7414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80573.0,-41850.874115855404,False,False,False,False,4528.458188096036,False,False,False,False
2023-12-26 20:00:00+00:00,21.745,21.745,21.63,21.64,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5296502160401225,20.730498387296315,1.7171740615976419,66.27208521288269,12.422369532124364,True,False,True,False,True,9.1284320810604,20.7556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81333.0,-42463.00009855532,False,False,False,False,4470.032479753461,False,False,False,False
2023-12-27 16:00:00+00:00,21.655,21.79,21.605,21.68,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5314955781091191,20.735963857310228,1.7761881407336104,66.30862831652694,12.510481243486218,True,False,True,False,True,9.55959020903725,20.7714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80424.0,-43051.54273268624,False,False,False,False,4414.82267386581,False,False,False,False
2023-12-27 20:00:00+00:00,21.68,21.705,21.645,21.68,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.536671003283914,20.739453280865057,1.7525573645300292,66.3329903856231,12.897681181129421,True,False,True,False,True,9.55959020903725,20.7865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80424.0,-43630.960674815135,False,False,False,False,4356.406818457038,False,False,False,False
2023-12-28 16:00:00+00:00,21.65,21.71,21.59,21.665,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.541926593213905,20.743483444952926,1.7004453492160327,65.99031889451757,12.897681181129421,True,False,True,False,True,9.34402829447432,20.801299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81275.0,-44214.589191484665,False,False,False,False,4302.05942592282,False,False,False,False
2023-12-28 20:00:00+00:00,21.665,21.715,21.6,21.62,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5479963503528072,20.748314339224407,1.5906778580083443,64.63203993259847,12.897681181129421,True,False,True,False,False,8.690923753906514,20.8152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82284.0,-44804.8126148725,False,False,False,False,4251.004241024792,False,False,False,False
2023-12-29 16:00:00+00:00,21.66,21.68,21.545,21.645,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5542601431695253,20.75202993453803,1.6111027943585101,64.12539062369021,12.897681181129421,True,False,True,False,False,8.980725189572794,20.826900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81435.0,-45372.72249681246,False,False,False,False,4198.259989225958,False,False,False,False
2023-12-29 20:00:00+00:00,21.645,21.665,21.57,21.6,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5591847186302088,20.755532331379193,1.5101765847418631,62.5291862193935,15.158045150542506,True,False,True,False,False,8.311948272538839,20.837699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82251.0,-45944.47873717195,False,False,False,False,4145.821849858113,False,False,False,False
2024-01-01 16:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5636717784969104,20.755532331379193,1.4981549561921823,61.46504994986236,14.048272990787794,True,False,True,False,False,8.311948272538839,20.8521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82251.0,-46507.370539696414,False,False,False,False,4081.5455421083743,False,False,False,False
2024-01-01 20:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5666272747304568,20.755532331379193,1.4903406635738097,60.75562577017494,13.277255337688999,True,False,True,False,False,8.311948272538839,20.868499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82251.0,-47061.53533753058,False,False,False,False,4018.2657662617326,False,False,False,False
2024-01-02 16:00:00+00:00,21.33,21.49,21.23,21.255,8777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.565420994393467,20.757522744527957,0.8798351324143715,52.469314966346076,5.679290608559185,False,False,False,False,False,3.236883922370872,20.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91028.0,-47743.185952452586,False,False,False,False,4092.0445915910077,False,False,False,False
2024-01-02 20:00:00+00:00,21.255,21.29,21.18,21.25,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5576225433937344,20.75886875570206,0.8807593059435442,46.868533363536756,0.9507296281496664,False,True,False,True,False,3.1664665886533996,20.895599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92950.0,-48444.06679039906,False,False,False,False,4058.400489395798,False,False,False,False
2024-01-03 16:00:00+00:00,20.845,21.025,20.74,20.92,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5475839645188625,20.769071609063168,0.27562602398236324,39.305105071476795,-5.461422486952941,False,True,False,True,False,0.0,20.9234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95166.0,-49168.43784791225,False,False,False,False,4029.836140722995,False,False,False,False
2024-01-03 20:00:00+00:00,20.92,20.92,20.8,20.845,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5346733615990238,20.763296476058613,0.15281016375500434,33.64956888821756,-10.023927196296356,False,True,False,True,False,0.0,20.9511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96504.0,-49902.32253244074,False,False,False,False,3988.1022470683747,False,False,False,False
2024-01-04 16:00:00+00:00,21.05,21.36,21.04,21.305,7519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5242700459506322,20.80543803284742,0.9528714657858239,38.79151323649515,-10.023927196296356,False,True,False,True,True,3.581789551867839,20.982000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88985.0,-50508.25551643391,False,False,False,False,4042.84484788902,False,False,False,False
2024-01-04 20:00:00+00:00,21.305,21.415,21.305,21.4,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5273226442806794,20.835463109304328,1.0705720621304913,43.47669577161171,-14.602345315189694,False,True,False,True,True,4.702789725262615,21.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82384.0,-51002.4531053264,False,False,False,False,4082.506168076787,False,False,False,False
2024-01-05 16:00:00+00:00,21.21,21.3,21.035,21.23,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5282564214913469,20.837552914487574,0.7429102033525488,44.31442699810739,-14.032017727744076,False,True,False,True,True,2.482052994156014,21.0297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84532.0,-51522.29104167793,False,False,False,False,4052.513824385674,False,False,False,False
2024-01-05 20:00:00+00:00,21.21,21.355,21.21,21.335,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5304665802788988,20.84270044949863,0.9280500766750275,46.36186537070627,-12.026603732363078,False,True,False,True,True,3.733530646905564,21.0477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82481.0,-52002.27102552788,False,False,False,False,4021.482602302175,False,False,False,False
2024-01-08 16:00:00+00:00,21.25,21.39,21.165,21.365,3054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5328372552107603,20.850159659849943,0.9662243679759469,48.15446603377141,-10.10461997290112,False,True,False,False,True,4.0903012958320275,21.0641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79427.0,-52427.46062203132,False,False,False,False,4006.482872033924,False,False,False,False
2024-01-08 20:00:00+00:00,21.365,21.39,21.32,21.385,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5352912400849728,20.856556919874784,0.9872066653684303,49.6560069824342,-8.340064497143743,False,True,False,False,True,4.330967818768396,21.082600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77288.0,-52812.8953410696,False,False,False,False,3977.5296492116927,False,False,False,False
2024-01-09 16:00:00+00:00,21.05,21.2,21.04,21.17,4767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5358983953046382,20.85820299941553,0.5818211125771859,47.37010343520664,-8.340064497143743,False,True,False,True,True,1.4834913958100806,21.101000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82055.0,-53266.26130477394,False,False,False,False,3989.7694996115115,False,False,False,False
2024-01-09 20:00:00+00:00,21.17,21.22,21.05,21.06,2325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5360304129465041,20.858648903803502,0.3756337165454671,44.458146056489696,-8.340064497143743,False,True,False,True,False,0.07663320850937794,21.1191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84380.0,-53748.64485043636,False,False,False,False,3963.959119772573,False,False,False,False
2024-01-10 16:00:00+00:00,21.21,21.23,21.125,21.195,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5367837738045144,20.860772668174512,0.6226479788250957,44.939257321055386,-8.340064497143743,False,True,False,True,False,1.763668648696573,21.1329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82216.0,-54189.99919384044,False,False,False,False,3936.0527768303627,False,False,False,False
2024-01-10 20:00:00+00:00,21.19,21.2,21.105,21.135,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5371347491446954,20.861442920196602,0.5092894850668243,44.4046633482377,-8.340064497143743,False,True,False,True,False,0.9877045065211121,21.147399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83268.0,-54640.8209117654,False,False,False,False,3891.338780290357,False,False,False,False
2024-01-11 16:00:00+00:00,20.96,21.1,20.9,21.085,8404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5373340933980684,20.858828132294214,0.4209147911599837,43.32891786947866,-8.340064497143743,False,True,False,True,False,0.3401074825973396,21.1608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91672.0,-55214.94771933492,False,False,False,False,3961.3025201308164,False,False,False,False
2024-01-11 20:00:00+00:00,21.085,21.14,21.035,21.14,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5378184160556839,20.860762365191782,0.5192043010652638,43.7499425366044,-8.340064497143743,False,True,False,True,False,1.0475331189392776,21.174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87839.0,-55720.746979500276,False,False,False,False,3959.3133337721993,False,False,False,False
2024-01-12 16:00:00+00:00,21.155,21.18,20.9,20.99,6467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5378404264503742,20.860331573314713,0.2410908892458446,41.783514136469634,-8.340064497143743,False,True,False,True,False,0.0,21.1823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94306.0,-56318.96795656229,False,False,False,False,3998.1921968144907,False,False,False,False
2024-01-12 20:00:00+00:00,20.99,21.025,20.98,21.0,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5378361885981287,20.860176687734594,0.25997378984455477,40.70481901016555,-4.244063290265949,False,True,False,True,False,0.0,21.190900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93321.0,-56892.642871964425,False,False,False,False,3951.4760387243437,False,False,False,False
2024-01-15 16:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5378639517857902,20.860176687734594,0.25996037064981126,39.98568892596283,-5.307787052496494,False,True,False,True,False,0.0,21.204700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93321.0,-57457.42360263164,False,False,False,False,3890.2128443255165,False,False,False,False
2024-01-15 20:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5378898293037939,20.860176687734594,0.25994786413118,39.506268869827686,-6.148066017817563,False,True,False,True,False,0.0,21.218400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93321.0,-58013.44804290092,False,False,False,False,3829.899466894113,False,False,False,False
2024-01-16 16:00:00+00:00,20.675,20.75,20.52,20.67,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5388503611502063,20.854308043103167,-0.34203937937380113,34.753383600167105,-10.830439066885269,False,True,False,True,False,0.0,21.2271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95500.0,-58594.63489494897,False,False,False,False,3804.304126322111,False,False,False,False
2024-01-16 20:00:00+00:00,20.675,20.78,20.67,20.77,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.539060744709242,20.850933363874717,-0.1501377436013648,34.2071855600226,-11.453536575153784,False,True,False,True,False,0.0,21.237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93717.0,-59139.16768727534,False,False,False,False,3772.966077852001,False,False,False,False
2024-01-17 16:00:00+00:00,20.36,20.5,20.22,20.455,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5417908825002102,20.83858075016845,-0.7079867206298054,30.844573131899658,-14.702674534656744,False,True,False,True,False,0.0,21.234700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96677.0,-59721.14958359665,False,False,False,False,3760.3619526139855,False,False,False,False
2024-01-17 20:00:00+00:00,20.455,20.52,20.4,20.515,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5439170329551513,20.833611940203966,-0.5857730515864104,29.994166932764543,-15.573526547299302,False,True,False,True,False,0.0,21.2333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95207.0,-60271.31780710678,False,False,False,False,3724.852464976559,False,False,False,False
2024-01-18 16:00:00+00:00,20.745,20.87,20.69,20.775,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5439358567112602,20.831311179551854,-0.10352540443338903,34.48151997504357,-20.20914426767828,False,True,False,True,True,0.0,21.222600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93373.0,-60784.52218219039,False,False,False,False,3695.536922883899,False,False,False,False
2024-01-18 20:00:00+00:00,20.78,20.905,20.77,20.84,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5430606290708646,20.83032784445001,0.017810452520812155,38.531095616552534,-16.54224856319418,False,True,False,True,True,0.0,21.217100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92155.0,-61270.886179365734,False,False,False,False,3657.125497722908,False,False,False,False
2024-01-19 16:00:00+00:00,20.62,20.78,20.6,20.77,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5410525111482397,20.827680226332536,-0.10660744593925887,40.24104335513174,-15.045276990978941,False,True,False,True,True,0.0,21.217799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93849.0,-61775.97321534456,False,False,False,False,3626.6894434946457,False,False,False,False
2024-01-19 20:00:00+00:00,20.77,20.795,20.735,20.78,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5158492342074655,20.826024258657505,-0.08922036828883481,41.57125140213141,-13.77294168130775,False,True,False,True,True,0.0,21.2168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92425.0,-62251.151925184175,False,False,False,False,3592.539219564496,False,False,False,False
2024-01-22 16:00:00+00:00,20.06,20.14,19.97,20.12,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4952756262385037,20.732966743161704,-1.2376275162519794,36.12880856139354,-8.159483242540858,False,True,False,True,False,0.0,21.2014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94433.0,-62750.09530618907,False,False,False,False,3567.972720036364,False,False,False,False
2024-01-22 20:00:00+00:00,20.115,20.24,20.1,20.215,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4830053251716177,20.732464791320368,-1.0713438638311208,34.12012552777382,-9.960556628560298,False,True,False,True,False,0.0,21.1882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93207.0,-63222.29537896133,False,False,False,False,3531.6630654621567,False,False,False,False
2024-01-23 16:00:00+00:00,20.31,20.49,20.2,20.44,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46966156110754675,20.73759261178626,-0.6336320372578075,36.22031431813736,-9.960556628560298,False,True,False,True,False,0.0,21.169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90459.0,-63644.56986920999,False,False,False,False,3519.513250493751,False,False,False,False
2024-01-23 20:00:00+00:00,20.44,20.5,20.435,20.45,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46853271059862706,20.7390706516775,-0.6169700538264808,37.76594694517829,-9.960556628560298,False,True,False,True,True,0.0,21.149500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88869.0,-64035.64630534627,False,False,False,False,3489.5983163775686,False,False,False,False
