date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_840,aVWAP_OB_bull_787,aVWAP_OB_bull_611,aVWAP_OB_bull_550,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_758,aVWAP_OB_bear_697,aVWAP_OB_bear_289,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,11.64,11.65,11.51,11.54,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.80990874282269,10.662030941973084,10.174360870122808,10.481787605764758,10.538361248333096,10.534625727642673,10.46947225363105,10.455052330888858,,,,,,,,,,,,,,,,,,,,,11.160471186937103,10.42472932189142,10.247664201833521,10.248754313755345,10.546912710381118,10.49149639384086,10.489346694775982,10.472464254014286,10.457211207595787,,,,,,,,,,10.509685294482615,10.515699965147377,10.50433892055838,"rgba(0, 255, 0, 1.0)",0.4000040315112106,10.500045701631427,2.5998595425142015,72.4116870189342,12.739657308533836,True,False,True,False,True,20.0,10.2948,10.387025000000001,0.0,0.0,0.0,0.0,0,0.973626373626374,0.9782661782661781,False,False,False,False,0.2568624567037612,0.20761519279298182,False,False,False,False,36259.0,10852.808460802877,False,False,False,False,5476.629733654448,False,False,False,False
2025-02-24 18:00:00+00:00,11.535,11.725,11.535,11.645,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866254804906811,10.7070744586466,10.197874877979116,10.494103558977471,10.547953632203104,10.544058886053477,10.477700041072731,10.463073482471142,,,,,,,,,,,,,,,,,,,,,11.219361210877375,10.464734169232585,10.27967811613042,10.267072364227799,10.556791000630263,10.500174835997285,10.498012154805195,10.480940819342363,10.465251728454735,,,,,,,,,,10.53118294952991,10.537261717788807,10.525779599966448,"rgba(0, 255, 0, 1.0)",0.4350586788630364,10.523362226833052,2.5781298653739926,75.5606385164881,15.36443159379985,True,False,True,False,True,20.0,10.3325,10.3947,0.0,0.0,0.0,0.0,0,0.9700365408038981,0.9753958587088915,False,False,False,False,0.27261657517085064,0.24011588398191624,False,False,False,False,43999.0,11366.702903271049,False,False,False,False,5511.720745535774,False,False,False,False
2025-02-24 19:00:00+00:00,11.645,11.745,11.63,11.725,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,10.903091242332753,10.737243206826422,10.214066506731742,10.502758179801518,10.554734364970761,10.55072767673119,10.483512708305348,10.468738895474964,,,,,,,,,,,,,,,,,,,,,11.256606860236369,10.49176679977833,10.301521524709752,10.27977528378245,10.5637731723003,10.506306867364492,10.504134645487092,10.486927797677135,10.4709311019745,,,,,,,,,,10.609812046360283,10.67943030901941,10.540193783701158,"rgba(0, 255, 0, 1.0)",0.4704432738108503,10.61382764753579,2.3619688373118803,78.01773411016765,17.648192489154738,True,False,True,False,True,20.0,10.372300000000001,10.402875,0.0,0.0,0.0,0.0,0,0.9754794853119692,0.9691672736100995,False,False,False,False,0.29089907457010883,0.26550747927601254,False,False,False,False,49238.0,11953.854796243591,False,True,False,False,5507.492516922816,False,True,False,False
2025-02-24 20:00:00+00:00,11.73,11.73,11.59,11.63,8350.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.669276620796232,10.95222687928064,10.779402757341416,10.238319147243391,10.515732706331908,10.564913458941412,10.560743339112834,10.492287492935551,10.47729966492446,,,,,,,,,,,,,,,,,,,,,11.299852811459116,10.530803430636505,10.333784086187878,10.298865721158528,10.574244853151995,10.515547691851165,10.513362233915334,10.495960994270028,10.479511888336994,,,,,,,,,,10.627340876548633,10.694466896323094,10.56021485677417,"rgba(0, 255, 255, 0.75)",0.49873827290961137,10.63343681162191,1.998168663824807,77.63077322516557,17.648192489154738,True,False,True,False,True,20.0,10.4081,10.410575000000001,0.0,0.0,0.0,0.0,0,0.9741233373639665,0.970253929866989,False,False,False,False,0.28213236110076984,0.2738199201883912,False,False,False,False,40888.0,12402.446194751443,False,False,False,False,5551.562400381376,False,False,False,False
2025-02-25 15:00:00+00:00,11.35,11.39,11.13,11.16,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.566418497806398,10.960842783229802,10.78935474943931,10.2464758222249,10.519672109508742,10.567929793072372,10.563719327460888,10.494999232586444,10.479965856375381,,,,,,,,,,,,,,,,,,,,,11.296092551194151,10.542169898595262,10.344186582049302,10.305191088080155,10.577329065255288,10.518367346020865,10.516181185690968,10.498746450757846,10.4821813387687,,,,,,,,,,10.626101315450931,10.687708685744916,10.564493945156947,"rgba(38, 166, 154, 1.0)",0.5104894048189734,10.632030668391401,1.034241507511452,69.95281111671375,17.648192489154738,True,False,True,False,False,10.991691659548785,10.434800000000001,10.4155,0.0,0.0,0.0,0.0,0,0.9623490409661379,0.9737153682216431,False,False,False,False,0.15859937451641132,0.21620964735240125,False,False,False,False,36774.0,12780.299742119638,False,False,False,False,5529.274611228177,False,False,False,False
2025-02-25 16:00:00+00:00,11.15,11.15,10.99,11.01,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.368010180418347,10.96777333605467,10.804047363863553,10.263893344977827,10.527445918183169,10.57375770246037,10.569484546207876,10.500447249632726,10.485359352097982,,,,,,,,,,,,,,,,,,,,,11.26626143231339,10.563504376072146,10.365593720594752,10.318578604162193,10.583252844648387,10.523967086878143,10.52178552542488,10.504330955320382,10.487576152356901,,,,,,,,,,10.621948316203762,10.673357665988501,10.570538966419017,"rgba(38, 166, 154, 0.5)",0.5168518093155815,10.627369279648576,0.7403103045302399,63.119937527668995,23.81371748708129,False,False,True,False,False,8.355985115340225,10.456499999999998,10.4198,0.0,0.0,0.0,0.0,0,0.9557919621749413,0.987706855791962,False,False,False,False,0.10177532426950268,0.15899248581095196,False,False,False,False,25729.0,12981.054784877473,False,False,False,False,5614.789733534716,False,False,False,False
2025-02-25 17:00:00+00:00,11.01,11.045,10.945,11.03,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.311038413079785,10.969192525384036,10.809463146199874,10.271655435170317,10.530843984051703,10.576292515600356,10.571995202047958,10.502856649843118,10.487751363357035,,,,,,,,,,,,,,,,,,,,,11.251785547737239,10.572392795553037,10.374928479616829,10.324551843277703,10.585822404048038,10.526431466125226,10.524252970415008,10.506798053265939,10.489967823931963,,,,,,,,,,10.621556701039175,10.670121026081576,10.572992375996776,"rgba(38, 166, 154, 0.5)",0.5220197866533943,10.626934082737597,0.77212766176242,58.79942730025099,19.750605313439635,False,True,True,False,False,8.632747498814183,10.4784,10.4242,0.0,0.0,0.0,0.0,0,0.9478447249345084,1.0042867349368898,False,False,False,False,0.0795437132993514,0.11926809955515169,False,False,False,False,31110.0,13262.123702941388,False,False,False,False,5611.16508650317,False,False,False,False
2025-02-25 18:00:00+00:00,11.025,11.035,10.905,10.965,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.282518781171373,10.969174846910988,10.811870882579314,10.275821900355009,10.532622725131139,10.577609672477351,10.573301299336766,10.50412868189292,10.489017584383951,,,,,,,,,,,,,,,,,,,,,11.242968489047312,10.576912644720066,10.37986180249372,10.327753373795876,10.587154210633381,10.52772655691759,10.52555021439047,10.50809938915156,10.49123339410786,,,,,,,,,,10.621295913860926,10.668451819359868,10.574140008361983,"rgba(38, 166, 154, 0.5)",0.5241021924282572,10.626645573927158,0.6455886484755701,55.10868315091699,16.155623212928347,False,True,True,False,False,7.49658831548458,10.498,10.428275000000001,0.0,0.0,0.0,0.0,0,0.9370679380214543,1.0090584028605483,False,False,False,False,0.07215165180097591,0.0957098756780638,False,False,False,False,28012.0,13490.803955608962,False,False,False,False,5572.201286712423,False,False,False,False
2025-02-25 19:00:00+00:00,10.965,10.985,10.885,10.915,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.271137110123147,10.96884230774298,10.812570839735733,10.277375095088157,10.533263574697687,10.578079162740657,10.573767468616243,10.504590679113079,10.489478901526866,,,,,,,,,,,,,,,,,,,,,11.239111648864604,10.578505898276733,10.381674984865871,10.328942604842366,10.587627486058098,10.528194423709158,10.526019095302589,10.50857158744863,10.491694272147157,,,,,,,,,,10.621080396716653,10.667678348820505,10.574482444612801,"rgba(38, 166, 154, 0.5)",0.5238204853772892,10.626406238012766,0.550940198108841,52.00773325987782,12.984178419759182,False,True,False,False,False,6.626180333502667,10.518200000000002,10.4321,0.0,0.0,0.0,0.0,0,0.9346997140133462,1.010247855100095,False,False,False,False,0.06181579282928216,0.07876283425367298,False,False,False,False,26776.0,13696.775987304947,False,False,False,False,5504.973359786649,False,False,False,False
2025-02-25 20:00:00+00:00,10.915,10.93,10.74,10.775,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.21149261376905,10.963193834555929,10.812637313696369,10.283299770875038,10.535383406004504,10.57955456943302,10.575241174004898,10.506165206131792,10.491071228688968,,,,,,,,,,,,,,,,,,,,,11.216095525729171,10.583420824832618,10.388278750126208,10.333406723969619,10.589094446395817,10.529753917238354,10.527585341986185,10.510174994671871,10.493282234749866,,,,,,,,,,10.618285104269962,10.662004346351061,10.574565862188857,#000000,0.5213722797138837,10.623294290607646,0.29097386895138877,48.22211936481408,9.092951370443359,False,True,False,True,False,4.2375450460485276,10.5351,10.435225,0.0,0.0,0.0,0.0,0,0.9287573964497045,1.009940828402367,False,False,False,False,0.032349793990529126,0.05555631412210105,False,False,False,False,20990.0,13809.849227811847,False,False,False,False,5509.3303619604985,False,False,False,False
2025-02-26 15:00:00+00:00,10.675,10.745,10.62,10.62,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.158141410225015,10.95436215297241,10.809316829561238,10.2866956715415,10.536159472642112,10.57997266039242,10.575672905600749,10.506810734455879,10.491754275244128,,,,,,,,,,,,,,,,,,,,,11.192424322690327,10.584734764075813,10.391660362797635,10.335865803321045,10.589477206175962,10.530340755606076,10.52817990965862,10.510823647197743,10.49395917669114,,,,,,,,,,10.61424178115832,10.655431790292829,10.573051772023819,#000000,0.5169531144335245,10.618793194490735,0.00233445833977972,44.03251915778879,4.819885485174105,False,True,False,True,False,1.7018117190942448,10.546800000000001,10.437574999999999,0.0,0.0,0.0,0.0,0,0.9222248409144476,1.0179118548197033,False,False,False,False,-0.01249509644923551,0.02153060883643277,False,False,False,False,16235.0,13847.448464589957,False,False,False,False,5497.635317589018,False,False,False,False
2025-02-26 16:00:00+00:00,10.635,10.68,10.555,10.575,3863.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.117601496837976,10.946203456353361,10.805700867052021,10.288987718124622,10.536493179288078,10.580068894803853,10.575784706709142,10.507135165063366,10.492116042612288,,,,,,,,,,,,,,,,,,,,,11.172676342546396,10.584985076845534,10.39376628215331,10.337483752294723,10.589536323537912,10.53060361157359,10.528449680005997,10.511144330729504,10.494315235940284,,,,,,,,,,10.61072512013733,10.650010169649411,10.57144007062525,#000000,0.5114905087492229,10.614881704291575,-0.07797154318483951,40.78067316743787,1.408311406686721,False,True,False,True,False,0.9814758651460558,10.5575,10.4397,0.0,0.0,0.0,0.0,0,0.9176082862523544,1.02424670433145,False,False,False,False,-0.03161410481322135,-0.005041747988394289,False,False,False,False,12372.0,13824.573294596314,False,False,False,False,5472.292134370583,False,False,False,False
2025-02-26 17:00:00+00:00,10.575,10.675,10.495,10.525,4863.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.071052023788901,10.935366937707396,10.800496645459031,10.291480184034574,10.536670347318957,10.579991152104236,10.57573010943877,10.507378976091394,10.492412313661044,,,,,,,,,,,,,,,,,,,,,11.14807035365563,10.584652116615105,10.395884349156125,10.339203208353924,10.589405243699966,10.530758838546706,10.528614101317665,10.511378327233999,10.49460372992653,,,,,,,,,,10.606286053228331,10.643397632178257,10.569174474278405,#000000,0.5045987434505661,10.609948866208217,-0.16834934155268882,38.086819472989376,-1.5434884242942104,False,True,False,True,False,0.1809622833937965,10.5676,10.44205,0.0,0.0,0.0,0.0,0,0.9073218195086353,1.04889321333009,False,False,False,False,-0.04118140622226792,-0.023111577105331106,False,False,False,False,7509.0,13726.657429563811,False,False,False,False,5462.8457446904185,False,False,False,False
2025-02-26 18:00:00+00:00,10.515,10.585,10.405,10.425,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.033085959048577,10.925020850836034,10.79488640419305,10.292777039325795,10.536347632720984,10.579544349838683,10.575308893432393,10.50725858466537,10.492344833696183,,,,,,,,,,,,,,,,,,,,,11.126774890727573,10.583160887287168,10.39662947991437,10.340002036444897,10.588902447339539,10.53054552459504,10.5284091828712,10.51124029220147,10.494528820987975,,,,,,,,,,10.602042672784794,10.637397171973008,10.566688173596582,#000000,0.5035739386740642,10.605235188363416,-0.3579120651834836,35.26794405353667,-4.660349513291067,False,True,False,True,False,0.0,10.574200000000001,10.44425,0.0,0.0,0.0,0.0,0,0.8901312591152164,1.0508021390374331,False,False,False,False,-0.06772027115354587,-0.045415924129438484,False,False,False,False,3605.0,13569.732508175224,False,False,False,False,5438.677593609947,False,False,False,False
2025-02-26 19:00:00+00:00,10.425,10.495,10.415,10.455,4992.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.989772461201332,10.911983070782282,10.78762975714418,10.294256378733133,10.535834485349802,10.578890928957609,10.574689413584126,10.507034283274079,10.492190151411435,,,,,,,,,,,,,,,,,,,,,11.100777555545225,10.581033855854956,10.397354244083953,10.34088202306899,10.588175234429452,10.530198418067446,10.528072959148565,10.510991430762974,10.494364435066043,,,,,,,,,,10.596896171470311,10.63025343671533,10.56353890622529,#000000,0.5019946968601104,10.59952416918198,-0.2878997927387535,34.10888067696969,-6.297085638036492,False,True,False,True,False,0.0,10.5822,10.44645,0.0,0.0,0.0,0.0,0,0.8828696925329431,1.0629575402635436,False,False,False,False,-0.07954374288441765,-0.06247983350692807,False,False,False,False,8597.0,13492.635880141499,False,False,False,False,5431.752359600489,False,False,False,False
2025-02-26 20:00:00+00:00,10.455,10.585,10.415,10.555,15228.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.902066606396755,10.881272450002477,10.771163339931926,10.30032101593779,10.535504074333966,10.577937012505844,10.573817908336899,10.50718031095529,10.492516351303037,,,,,,,,,,,,,,,,,,,,,11.039278889489818,10.57801244990976,10.401769298056415,10.344929759782701,10.587037026929648,10.530034416351622,10.52793875599125,10.511089213892472,10.494664691546111,,,,,,,,,,10.5864740873141,10.615753229967108,10.557194944661088,#000000,0.5002435713036492,10.588001153111804,-0.06597016934331144,35.68367129952584,-6.297085638036492,False,True,False,True,False,0.7054993480872298,10.591800000000001,10.449099999999998,0.0,0.0,0.0,0.0,0,0.8820662768031191,1.0589668615984407,False,False,False,False,-0.06624373291544051,-0.0643617832111843,False,False,False,False,23825.0,13652.827571922251,False,False,False,False,5583.632167978776,False,False,False,False
2025-02-27 15:00:00+00:00,10.49,10.58,10.43,10.56,3912.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.884791642375767,10.874239689276177,10.767330598986643,10.301860883322332,10.535445330859154,10.577716940044962,10.573618142136855,10.507233762901494,10.492614816236575,,,,,,,,,,,,,,,,,,,,,11.02565352991211,10.577343841004401,10.402898402590806,10.345969093663658,10.586771437026236,10.530010705937647,10.527922511304567,10.51113096379507,10.494756654317687,,,,,,,,,,10.584294941427341,10.61276131179333,10.555828571061353,#000000,0.4976425776952106,10.585599191818982,-0.05144091958035871,36.851261191374505,-6.297085638036492,False,True,False,True,False,0.7861963153199483,10.600700000000002,10.452099999999998,0.0,0.0,0.0,0.0,0,0.8837436022422619,1.0589812332439679,False,False,False,False,-0.06476748304400873,-0.06456463312759651,False,False,False,False,27737.0,13871.186834373068,False,False,False,False,5557.715390180655,False,False,False,False
2025-02-27 16:00:00+00:00,10.57,10.62,10.54,10.545,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.871636233600787,10.86862908089897,10.76444652446349,10.30359911890926,10.535595588120902,10.577681114202615,10.57359833117348,10.507425421158626,10.49284417754073,,,,,,,,,,,,,,,,,,,,,11.01445045899351,10.577240273550752,10.404346778786639,10.347194164783335,10.586698627378961,10.530139215285043,10.528057603220747,10.511315839620595,10.49498040608628,,,,,,,,,,10.582771053209704,10.610606176674317,10.554935929745097,#000000,0.49363062019002407,10.583925528316707,-0.07885557889768315,37.379966635249225,-6.297085638036492,False,True,False,True,False,0.5350399511054889,10.61,10.4548,0.0,0.0,0.0,0.0,0,0.8850012233912407,1.0611695620259358,False,False,False,False,-0.04265392392514864,-0.05360927852637258,False,False,False,False,24017.0,14028.486263297515,False,False,False,False,5529.223678704985,False,False,False,False
2025-02-27 17:00:00+00:00,10.545,10.555,10.435,10.48,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.858277401544235,10.862664971458058,10.761019123759398,10.304654100496814,10.535414538153391,10.577389979599673,10.573325771728934,10.507377855759927,10.492836679739346,,,,,,,,,,,,,,,,,,,,,11.003474532559643,10.576373985008255,10.404996157870645,10.347877391908437,10.586366576464876,10.530022107713908,10.527946911868932,10.511255894881232,10.49496722516646,,,,,,,,,,10.580902289204564,10.608106713582195,10.553697864826933,#000000,0.4898646347312276,10.581867087468439,-0.20794946245574408,36.6402543006449,-6.297085638036492,False,True,False,True,False,0.0,10.618,10.457175,0.0,0.0,0.0,0.0,0,0.874877330716389,1.0699214916584887,False,False,False,False,-0.047517759710479085,-0.05056351911842583,False,False,False,False,20771.0,14133.021359990576,False,False,False,False,5493.824861980877,False,False,False,False
2025-02-27 18:00:00+00:00,10.485,10.545,10.485,10.485,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.85064015994767,10.859143659106927,10.759016668575283,10.305367318017584,10.535338494478273,10.577238571064973,10.573185442308192,10.507373765610874,10.49285688668715,,,,,,,,,,,,,,,,,,,,,10.996975131881213,10.575929389351655,10.405472469589515,10.348350479610845,10.586190588284136,10.529976110201988,10.52790485922295,10.51124480922898,10.494983958040471,,,,,,,,,,10.579843820067147,10.606684551755215,10.553003088379082,#000000,0.4852259806031113,10.580702753723084,-0.1972333666143172,36.3053818549279,-7.218175261084561,False,True,False,True,False,0.0,10.626100000000001,10.460650000000001,0.0,0.0,0.0,0.0,0,0.8893044128646224,1.0678135128396908,False,False,False,False,-0.04117434521141755,-0.04586893216492169,False,False,False,False,22820.0,14267.703199370566,False,False,False,False,5440.416724585824,False,False,False,False
2025-02-27 19:00:00+00:00,10.485,10.51,10.38,10.385,4339.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.83200766747377,10.850277245648966,10.753574500548861,10.30626243004686,10.534757377871637,10.576567258171762,10.57254374137547,10.507074806915758,10.492619002797369,,,,,,,,,,,,,,,,,,,,,10.981606806697716,10.573964421200657,10.405667459082794,10.34883610325869,10.585455668035475,10.52956904751478,10.527507053961129,10.510922386365655,10.494737657975957,,,,,,,,,,10.576886146385739,10.602853781205605,10.550918511565873,#000000,0.47995437095436155,10.577443175135054,-0.40096139712696394,34.40182981353267,-9.623203912904302,False,True,False,True,False,0.0,10.632200000000001,10.463375,0.0,0.0,0.0,0.0,0,0.8857214303575895,1.0577644411102776,False,False,False,False,-0.06339415221220691,-0.0546315421885643,False,False,False,False,18481.0,14333.025630388076,False,False,False,False,5423.340496297672,False,False,False,False
2025-02-27 20:00:00+00:00,10.39,10.41,10.305,10.325,5726.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.805501529226994,10.83706059842183,10.745009594353668,10.306657477258423,10.533459131020365,10.575237164713398,10.571260269944307,10.50631020512927,10.491946894422838,,,,,,,,,,,,,,,,,,,,,10.959864205947673,10.570125224308393,10.404900101151894,10.348818115251582,10.584027526228963,10.528637864242542,10.526589182537112,10.510116010096327,10.494053139234657,,,,,,,,,,10.572198568527236,10.596938096054567,10.547459040999904,"rgba(239, 83, 80, 0.5)",0.47552722755289517,10.572274434013934,-0.5200005797489892,32.2439056348155,-12.125279355363965,False,True,False,True,False,0.0,10.6371,10.465675000000001,0.0,0.0,0.0,0.0,0,0.8826913456728365,1.0580290145072535,False,False,False,False,-0.09125971170840617,-0.07294562694848523,False,False,False,False,12755.0,14308.560116738649,False,False,False,False,5428.03289170391,False,False,False,False
