date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_476,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_78,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_666,aVWAP_OB_bull_630,aVWAP_OB_bull_430,aVWAP_OB_bull_316,aVWAP_OB_bear_827,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,7.435,7.525,7.415,7.475,72673.0,,,,,,,,,7.605743857945631,7.515702876473389,7.521229476967311,7.50981288758804,7.355896397899329,7.300158352547103,7.2224416225202,7.0215626434587985,7.026938522941679,7.020505483902911,7.069934389982929,7.117638274914027,,,,,,,,,7.436511736141249,7.517547726145036,7.476320358746991,7.2428850562650435,7.12230658155452,7.113639585038105,7.105273188762973,7.0340540835096395,7.025007602563597,7.0213438828490355,7.038395072816795,7.065495783529795,6.997817982840977,6.953031133323267,6.9053046013392905,6.7938360989413376,6.73786513969048,6.735994620148959,6.720475356975491,6.688461650975256,6.650342516606964,6.646703641352731,6.641482452186998,6.638647583838971,6.621065332689521,6.610919075862828,6.553716610258087,6.52949450244442,6.50738527598903,,,7.476320358746991,7.2428850562650435,7.065495783529795,6.7938360989413376,,7.25974409619103,7.273963732261779,7.036578362107892,"rgba(38, 166, 154, 0.5)",0.28905962787719125,7.3199662478861915,0.5363383093389823,58.18051959830673,15.73350998859695,True,False,True,False,False,6.035573248819016,7.4626,6.930374999999999,0.0,0.0,0.0,0.0,1.0106827682303763,0.9270784951230839,False,False,False,False,0.21257830066991432,0.2510385979984099,False,False,False,False,3235269.0,2852173.757509033,False,False,False,False,87445.77167822239,False,False,False,False
2025-06-16 15:00:00+00:00,7.475,7.525,7.47,7.485,47490.0,,,,,,,,,7.589241770402817,7.515450663503664,7.5209236515112226,7.509671315348227,7.3567260478299135,7.301168828284027,7.223699688921965,7.023245293171546,7.028383831713465,7.021774682371064,7.070907401968783,7.118456641015595,,,,,,,,,7.438686038959992,7.517291426419885,7.476449844105052,7.244091017705631,7.123826361302962,7.115181582533043,7.106836271719337,7.0357453605074864,7.026341330781272,7.022557839858422,7.039485371472685,7.066274023446344,6.998638421090071,6.953874482904128,6.906171798412342,6.794770213177504,6.738830919868879,6.736961422610976,6.721449496998122,6.6894470342498975,6.651314105982811,6.647641909232466,6.642401343221905,6.639555787329394,6.621955932072228,6.61180867438232,6.554612595049951,6.5303915162056025,6.508284512707844,,,7.476449844105052,7.244091017705631,7.066274023446344,6.794770213177504,,7.25986464234755,7.273304151336858,7.0376455129062006,"rgba(38, 166, 154, 0.5)",0.28356363189479245,7.319788000722982,0.5826276034520376,54.0338404222119,11.949860614312016,False,False,True,False,False,6.282263833080155,7.461600000000001,6.932625000000001,0.0,0.0,0.0,0.0,1.016689847009736,0.9258229021789524,False,False,False,False,0.22456645026916386,0.23780252413378689,False,False,False,False,3282759.0,2858849.4977026917,False,False,False,False,86826.30234987785,False,False,False,False
2025-06-16 16:00:00+00:00,7.485,7.505,7.46,7.485,54366.0,,,,,,,,,7.574003924702867,7.515041397899866,7.520457728606487,7.509414813740003,7.3575949770631714,7.302253182248366,7.2250727541843975,7.025116230613311,7.0299920958079625,7.02318867156365,7.071989579564207,7.1193642563972475,,,,,,,,,7.4405597699303865,7.516884877990628,7.476509301606799,7.245402586732506,7.1255043004817935,7.116885261937297,7.108564383375749,7.037624307627525,7.027826375550841,7.023910562450551,7.040699773723153,7.067140694336999,6.999555401485822,6.954818876384345,6.90714456636592,6.795821253876595,6.7399188933427405,6.7380505880902755,6.722547262193079,6.690558135929791,6.652410447462086,6.648700806604817,6.6434385146651875,6.640580971503523,6.622961575006721,6.612813349141925,6.555625308143821,6.531405716714737,6.509301506625701,,,7.476509301606799,7.245402586732506,7.067140694336999,6.795821253876595,,7.260090375205706,7.272790801032627,7.03879635867064,"rgba(38, 166, 154, 0.5)",0.2779376753003873,7.319703728751023,0.5947242347419435,51.26938763814868,9.377551374129439,False,False,False,False,False,6.282263833080155,7.4622,6.934724999999999,0.0,0.0,0.0,0.0,1.0257129499766244,0.9256661991584851,False,False,False,False,0.21489577632456372,0.2263491502291753,False,False,False,False,3282759.0,2865421.7380483863,False,False,False,False,86323.04184832935,False,False,False,False
2025-06-16 17:00:00+00:00,7.485,7.485,7.425,7.425,24159.0,,,,,,,,,7.5662515981712435,7.514647013361193,7.520044388208269,7.5091372456900345,7.357860738009372,7.302629780276525,7.2255883880008795,7.025873612473817,7.030643005023585,7.023762125028295,7.072424008768849,7.119723806632313,,,,,,,,,7.440641061296931,7.516504466404145,7.476388818941015,7.24588765505619,7.126165580909869,7.117558620113584,7.109249207149365,7.038382838788742,7.028427926853034,7.024459191865058,7.041190745100941,7.067489302237825,6.999929574015582,6.955207102569043,6.90754710156039,6.796261298942155,6.740376466894304,6.738508726766042,6.72300954072874,6.6910270603277215,6.6528742767548525,6.6491489234876076,6.643877591100594,6.641015055143969,6.623387829303646,6.613239433618344,6.556056060070301,6.531837590693141,6.509734995795383,,,7.476388818941015,7.24588765505619,7.067489302237825,6.796261298942155,,7.260005163081057,7.272382142470364,7.039210614326033,"rgba(38, 166, 154, 0.5)",0.27017141705707315,7.31944853776694,0.39068330537261264,47.4491129058526,5.7379494337073496,False,True,False,True,False,4.505523971109792,7.462000000000001,6.936625,0.0,0.0,0.0,0.0,1.0182584269662922,0.9307116104868912,False,False,False,False,0.1983613145410481,0.2123552323851117,False,False,False,False,3258600.0,2871517.525055388,False,False,False,False,85359.2582537816,False,False,False,False
2025-06-16 18:00:00+00:00,7.425,7.475,7.425,7.475,38951.0,,,,,,,,,7.556719213345638,7.514140380012209,7.519504146589623,7.508786724931411,7.358350875852665,7.3032892675408565,7.226464871401254,7.027127648312417,7.031721793525757,7.0247125758786,7.0731472917520914,7.120325525871383,,,,,,,,,7.441148318837422,7.5160123434159045,7.476278190838616,7.24671681293797,7.1272703485291675,7.118682429957297,7.110391095580069,7.039639777927192,7.029425075477797,7.025368679589346,7.0420058751502514,7.0680698055841855,7.000549554844892,6.955848741413773,6.908210901654018,6.796984074390886,6.741126889101106,6.739260040686374,6.723767358444577,6.6917952181592275,6.653633524281204,6.64988243736589,6.644596257020828,6.641725522733722,6.624085276789737,6.613936479284783,6.556760077060467,6.532543186313583,6.510443006902046,,,7.476278190838616,7.24671681293797,7.0680698055841855,6.796984074390886,,7.2600875285240605,7.272024192917825,7.039927576626004,"rgba(38, 166, 154, 0.5)",0.263249308067905,7.319305155951744,0.5914349602320488,47.07720935527325,5.187313363871098,False,True,False,True,False,5.791928269564032,7.4632000000000005,6.9388250000000005,0.0,0.0,0.0,0.0,1.0126404494382026,0.934925093632959,False,False,False,False,0.19607462980024926,0.20421493109268046,False,False,False,False,3297551.0,2878122.6952095684,False,False,False,False,84639.750373878,False,False,False,False
2025-06-16 19:00:00+00:00,7.475,7.5,7.45,7.47,72195.0,,,,,,,,,7.5449880773288,7.513471079199232,7.518766937357706,7.508339069041282,7.359381218116597,7.304613797454388,7.228176055503448,7.02951304135467,7.033776785558133,7.026523830987726,7.074532666794287,7.121484408524071,,,,,,,,,7.442772372645653,7.515353454893248,7.476245123076078,7.248344380537823,7.129390603603547,7.120837039282314,7.112578325556503,7.042032460017216,7.031325303227699,7.027102408724313,7.043562442360244,7.0691823909631095,7.001731762702959,6.95706906292362,6.909470454075914,6.798349851413222,6.742542646489976,6.74067741096076,6.725196435736853,6.69324270719239,6.655063159198683,6.651263641831799,6.645949435662856,6.643063229637858,6.625398094949538,6.615248301857865,6.55808372102637,6.533869301091985,6.511773224405666,,,7.476245123076078,7.248344380537823,7.0691823909631095,6.798349851413222,,7.260676568173318,7.2719639139350285,7.041350331819172,"rgba(38, 166, 154, 0.5)",0.25553644333814035,7.3195722070285765,0.588674519400619,46.643195118799746,4.357907578376619,False,True,False,True,False,5.641767543928104,7.465599999999999,6.9411000000000005,0.0,0.0,0.0,0.0,1.0126227208976157,0.9336138382421691,False,False,False,False,0.2075288167209035,0.20587187390679199,False,False,False,False,3225356.0,2883506.1572993426,False,False,False,False,84446.80850761633,False,False,False,False
2025-06-17 14:00:00+00:00,7.515,7.54,7.385,7.45,75395.0,,,,,,,,,7.533887592888667,7.51254255172619,7.517775751416148,7.507688261665989,7.360298631738395,7.305854153201913,7.2298301442839366,7.031893812882245,7.035830004625008,7.028336842639682,7.075915211907846,7.122635313203595,,,,,,,,,7.443551332971259,7.514448733020016,7.476037511426284,7.249907651012918,7.131481915270716,7.122964811753987,7.114740726251848,7.044417247914472,7.03322571078595,7.028838334037937,7.04511973703777,7.070294906252119,7.002921008100908,6.958300495940374,6.91074502290849,6.7997387239166045,6.743985096237998,6.742121589076493,6.72665324440105,6.694719685868529,6.656523576852769,6.652674900587764,6.647332349656832,6.644430487409926,6.626740600605517,6.616590128418302,6.559439372000914,6.535228161869941,6.513136875749082,,,7.476037511426284,7.249907651012918,7.070294906252119,6.7997387239166045,,7.261177586075678,7.271874022681634,7.042710674209286,"rgba(38, 166, 154, 0.5)",0.24625093405417864,7.319728796685341,0.5290181083577025,45.569132690271495,2.829612302944689,False,True,False,True,False,5.0346117512407815,7.465699999999999,6.9433750000000005,0.0,0.0,0.0,0.0,1.0078558225508318,0.9288354898336415,False,False,False,False,0.19854090092766227,0.20220638741722713,False,False,False,False,3149961.0,2887637.240131911,False,False,False,False,84306.47039121916,False,False,False,False
2025-06-17 15:00:00+00:00,7.455,7.51,7.425,7.45,54026.0,,,,,,,,,7.527815581447341,7.511935943001068,7.5171239793718865,7.50726303240466,7.360967631067263,7.30674988077966,7.2310179500106,7.03359682325955,7.0373006251997445,7.02963666073864,7.076908377900204,7.123463336087161,,,,,,,,,7.444178639797628,7.513855365609065,7.475919135576965,7.251031296332621,7.132979328656448,7.124488080151002,7.116288554517909,7.046123013543476,7.034587717163946,7.03008326749478,7.0462374231719185,7.071095014760749,7.0037755955730745,6.959185050224203,6.911660247039019,6.800735381308837,6.745019952498551,6.743157677833156,6.727698337614128,6.695779150842267,6.657571147553512,6.653687309932106,6.648324477034256,6.645411410919435,6.6277037904068,6.617552818061366,6.560411879146501,6.53620293739388,6.514115054648309,,,7.475919135576965,7.251031296332621,7.071095014760749,6.800735381308837,,7.261647125306213,7.2719816517723155,7.043693911485486,"rgba(38, 166, 154, 0.5)",0.2362743480947533,7.319979079176158,0.5502963900748958,44.85309107125266,1.6040466393024602,False,True,False,True,False,5.0346117512407815,7.466,6.94525,0.0,0.0,0.0,0.0,1.0096818810511756,0.9363762102351315,False,False,False,False,0.19323453928960221,0.19772046335341467,False,False,False,False,3149961.0,2891704.2751686256,False,False,False,False,83837.00573399095,False,False,False,False
2025-06-17 16:00:00+00:00,7.445,7.495,7.445,7.49,33724.0,,,,,,,,,7.525265067111429,7.51167538217758,7.51683273460601,7.507087575715577,7.361442315720874,7.307357442632414,7.231801068722804,7.03469005910892,7.0382457412305035,7.030472118552578,7.077549809874081,7.124000988918779,,,,,,,,,7.444866033747334,7.513596217766958,7.475922959586727,7.251776190661257,7.133949518669445,7.125473997627196,7.117289413406713,7.047218911764254,7.035463231603502,7.030883636487577,7.046957149127181,7.071611918170863,7.004324854611773,6.9597520665068435,6.912245545188731,6.8013700776574755,6.745677906001189,6.7438163821074575,6.728362499864252,6.69645192868094,6.658235851890397,6.6543296989742,6.648953955080865,6.646033758431954,6.628314698942984,6.618163293965841,6.561027959343862,6.536820215951034,6.514734279144399,,,7.475922959586727,7.251776190661257,7.071611918170863,6.8013700776574755,,7.262065480844983,7.272201692030962,7.044350521961883,"rgba(38, 166, 154, 1.0)",0.2252935622454012,7.320285724273358,0.7533028198195069,46.5480689489566,1.6040466393024602,False,True,False,True,False,6.114663912966694,7.460899999999999,6.9487749999999995,0.0,0.0,0.0,0.0,1.007403979639056,0.944007403979639,False,False,False,False,0.1939510235410341,0.19583574344722438,False,False,False,False,3183685.0,2896231.108111748,False,False,False,False,83060.05990865776,False,False,False,False
2025-06-17 17:00:00+00:00,7.485,7.555,7.485,7.555,47700.0,,,,,,,,,7.5256868223821005,7.511882119073685,7.516982253811821,7.507285334966111,7.362424433331375,7.308486171800438,7.233147131012528,7.0364184576259,7.039742446014861,7.0317934962612005,7.078578099677374,7.124876832470519,,,,,,,,,7.447388225843658,7.513772587985565,7.476323396265284,7.253077054092608,7.135531190222677,7.127076035354419,7.118910801562705,7.048956786688115,7.036849309701728,7.032149879514226,7.048100818036865,7.072439762023403,7.005189772168821,6.960637056848873,6.913151806011153,6.8023387248021185,6.746676381373359,6.744815822171836,6.729368795692049,6.697468485679227,6.65923724261647,6.655297254042183,6.649901725026359,6.64697061249046,6.629233204911272,6.619080508615916,6.561950201692211,6.537742939271293,6.515658765458807,,,7.476323396265284,7.253077054092608,7.072439762023403,6.8023387248021185,,7.263194196675551,7.273108633202326,7.0455111346019335,"rgba(38, 166, 154, 1.0)",0.2121001803076084,7.321354780795662,1.1015795406938471,50.58071186530565,1.6040466393024602,False,False,False,False,True,7.833913065381619,7.4614,6.952525,0.0,0.0,0.0,0.0,1.0101569713758078,0.9385964912280701,False,False,False,False,0.2186357159837515,0.20723572971548793,False,False,False,False,3231385.0,2901427.2924821083,False,False,False,False,82511.84192557778,False,False,False,False
2025-06-17 18:00:00+00:00,7.555,7.575,7.545,7.555,31300.0,,,,,,,,,7.527039686416975,7.51219520476903,7.517253954365749,7.507553430030638,7.363163325137411,7.309308435926874,7.234102165889472,7.037606805515362,7.040772608793508,7.032702838050854,7.079289884576311,7.125487046295928,,,,,,,,,7.449464031377351,7.514056159214764,7.476708154662546,7.254005190180612,7.136631647743349,7.128189254241494,7.120036146678686,7.050153018549544,7.037803422197251,7.033021466292101,7.048889570948275,7.073012813351251,7.005784446472404,6.961243336652744,6.913770617452363,6.802996130047303,6.747352398384555,6.7454924417511215,6.730049644560242,6.6981554715497555,6.659913139616292,6.655950273549779,6.650541306498869,6.647602782750132,6.62985267994083,6.6196989282296625,6.562571026546957,6.538363706297161,6.516280384276401,,,7.476708154662546,7.254005190180612,7.073012813351251,6.802996130047303,,7.264088347301678,7.2738729488140095,7.046340768115387,"rgba(38, 166, 154, 1.0)",0.1992429817228188,7.322237315659356,1.168235299070442,53.26914047620502,-2.874640659333089,False,False,True,False,True,7.833913065381619,7.460699999999999,6.956275000000001,0.0,0.0,0.0,0.0,1.0147737765466298,0.9362880886426594,False,False,False,False,0.23878498071721085,0.22301035521634938,False,False,False,False,3231385.0,2906542.9158544787,False,False,False,False,81717.85988021998,False,False,False,False
2025-06-17 19:00:00+00:00,7.555,7.575,7.52,7.54,120077.0,,,,,,,,,7.529503297577839,7.513022064919689,7.517936149701783,7.508292992014794,7.365756816609061,7.312247083777314,7.237565979684637,7.0420004710518365,7.044586126838552,7.036074666545936,7.081925580658189,7.127740549580678,,,,,,,,,7.455862203174899,7.514793595071432,7.477915575914141,7.257360335368086,7.140668926283319,7.132276388602276,7.124170664857997,7.0545714453129555,7.041338611914511,7.036254346772408,7.051814388185494,7.075138687491239,7.007999232165226,6.963506173027219,6.916084727686454,6.805463246901339,6.749892939414869,6.748035358838313,6.7326093804585705,6.700740137755765,6.66245835832565,6.658409845031224,6.65295070139063,6.649984492598057,6.632187526486314,6.622030257951254,6.564913758026868,6.540707141929499,6.5186278309264605,,,7.477915575914141,7.257360335368086,7.075138687491239,6.805463246901339,,7.267109887099673,7.2763876482466925,7.049324818259825,"rgba(38, 166, 154, 1.0)",0.18332678940009195,7.325142406567489,1.171992342939071,54.11630452723661,-1.8294605303462106,False,False,True,False,True,7.340115143081711,7.4578,6.960075000000001,0.0,0.0,0.0,0.0,1.011510128913444,0.9369244935543279,False,False,False,False,0.23246860147253823,0.2277394783444438,False,False,False,False,3111308.0,2909717.568321851,False,False,False,False,82312.57523091426,False,False,False,False
2025-06-18 14:00:00+00:00,7.565,7.6,7.375,7.39,130257.0,,,,,,,,7.454999999999999,7.519853215558406,7.5114778279007615,7.516301150599929,7.507175182618484,7.36711654358857,7.31415208462697,7.240162479021284,7.045843845394787,7.047925877995401,7.039044496912025,7.084202031354409,7.12963648228189,,,,,,,,,7.455803807299365,7.51328677531998,7.4774843434768075,7.259801759408057,7.144004206997813,7.135673085350365,7.127625749367505,7.058412732213989,7.044442823399562,7.03910316509995,7.054376499771999,7.0769856448777775,7.0099820738784775,6.965564234039978,6.91821941798413,6.8077975912304485,6.752320742872705,6.750466178359821,6.735062394912525,6.70322915268541,6.66492297786644,6.660793306752532,6.655287508247146,6.652295498607984,6.634458484641076,6.624300675501011,6.567210291079349,6.543010235861742,6.5209399741831024,,,7.4774843434768075,7.259801759408057,7.0769856448777775,6.8077975912304485,,7.289029399352502,7.290607016757917,7.051482118927334,"rgba(38, 166, 154, 0.5)",0.16641322171148085,7.350566611160771,0.23696067195668372,48.12720459527692,4.307318753861011,False,True,False,True,False,2.618605913968345,7.4517,6.963000000000001,0.0,0.0,0.0,0.0,0.9995473064735175,0.935717519239475,False,False,False,False,0.2003975096933097,0.21406849401887673,False,False,False,False,2981051.0,2910823.5129990317,False,False,False,False,83055.89964593884,False,False,False,False
2025-06-18 15:00:00+00:00,7.385,7.505,7.385,7.505,122845.0,,,,,,,,7.459853576818832,7.513882022793839,7.51033979007629,7.515074308358564,7.506357087109968,7.368503127989496,7.316026967987647,7.24266640920399,7.0494905488627735,7.051102323999269,7.041873423883791,7.0863808534074755,7.131458852261861,,,,,,,,,7.456355943911146,7.512165814609201,7.4772666413236175,7.262164787436722,7.147184568370214,7.138909916461944,7.1309162833773225,7.062058176509051,7.047398282851607,7.04181833927606,7.0568227351312025,7.0787567694357545,7.011877695401701,6.967528790626384,6.920254418456689,6.810017561998726,6.754627495472013,6.752775732793222,6.737392532524083,6.705592555603577,6.667262591634145,6.663056249504183,6.657506303911488,6.654489877840553,6.636614724396146,6.62645622827473,6.569389586767927,6.545195371135471,6.523133345079418,,,7.4772666413236175,7.262164787436722,7.0787567694357545,6.810017561998726,,7.290479500096765,7.291769945596446,7.053594252078511,"rgba(38, 166, 154, 1.0)",0.1491283080179165,7.351589615445018,1.0287140422497836,49.09445055119718,4.307318753861011,False,True,False,False,False,5.726163044859284,7.4478,6.966575000000001,0.0,0.0,0.0,0.0,0.9982038616973509,0.9461158509205211,False,False,False,False,0.16096607971529192,0.18751728686708433,False,False,False,False,3103896.0,2913816.8848905195,False,False,False,False,83672.784922746,False,False,False,False
