date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_175,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,215.60381333833166,False,False,False,False,11.864677275534483,False,False,False,False
2023-12-06 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1924474926924447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,220.63321158114823,False,False,False,False,11.680728790642474,False,False,False,False
2023-12-06 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1924474926924447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,225.58463465740948,False,False,False,False,11.499632220244916,False,False,False,False
2023-12-07 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1924474926924447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,230.4592914844264,False,False,False,False,11.321343348613212,False,False,False,False
2023-12-07 20:00:00+00:00,1.66,1.67,1.66,1.67,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,235.75449626761358,False,False,False,False,11.641942676541689,False,False,False,False
2023-12-08 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,240.9676048526118,False,False,False,False,11.461447441246468,False,False,False,False
2023-12-08 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,246.09989004869533,False,False,False,False,11.28375058169226,False,False,False,False
2023-12-11 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,251.1526049316613,False,False,False,False,11.108808712208658,False,False,False,False
2023-12-11 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,256.12698314977507,False,False,False,False,10.936579119771315,False,False,False,False
2023-12-12 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,261.02423922497235,False,False,False,False,10.76701975357331,False,False,False,False
2023-12-12 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,265.8455688493913,False,False,False,False,10.600089214758219,False,False,False,False
2023-12-13 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,270.5921491773077,False,False,False,False,10.435746746312354,False,False,False,False
2023-12-13 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,275.2651391125432,False,False,False,False,10.273952223113712,False,False,False,False
2023-12-14 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,279.8656795914184,False,False,False,False,10.114666142135205,False,False,False,False
2023-12-14 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,284.3948938613189,False,False,False,False,9.957849612799775,False,False,False,False
2023-12-15 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,288.8538877549418,False,False,False,False,9.803464347485049,False,False,False,False
2023-12-15 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,293.2437499602915,False,False,False,False,9.651472652175203,False,False,False,False
2023-12-18 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,297.56555228648847,False,False,False,False,9.501837417257757,False,False,False,False
2023-12-18 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,301.8203499254576,False,False,False,False,9.354522108463064,False,False,False,False
2023-12-19 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,306.009181709559,False,False,False,False,9.209490757944256,False,False,False,False
2023-12-19 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,310.13307036522474,False,False,False,False,9.066707955495508,False,False,False,False
2023-12-20 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,314.1930227626631,False,False,False,False,8.92613883990643,False,False,False,False
2023-12-20 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,318.19003016169154,False,False,False,False,8.787749090450516,False,False,False,False
2023-12-21 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,322.1250684537583,False,False,False,False,8.651504918505546,False,False,False,False
2023-12-21 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,325.9990984002116,False,False,False,False,8.51737305930391,False,False,False,False
2023-12-22 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,329.813065866875,False,False,False,False,8.385320763810826,False,False,False,False
2023-12-22 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,333.5679020549854,False,False,False,False,8.255315790728488,False,False,False,False
2023-12-25 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,337.26452372855147,False,False,False,False,8.12732639862417,False,False,False,False
2023-12-25 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,340.90383343818627,False,False,False,False,8.001321338180384,False,False,False,False
2023-12-26 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,344.48671974147015,False,False,False,False,7.877269844565184,False,False,False,False
2023-12-26 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,348.0140574198969,False,False,False,False,7.755141629920763,False,False,False,False
2023-12-27 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,351.4867076924566,False,False,False,False,7.634906875968503,False,False,False,False
2023-12-27 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,354.90551842590685,False,False,False,False,7.5165362267286815,False,False,False,False
2023-12-28 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,358.27132434178424,False,False,False,False,7.400000781353043,False,False,False,False
2023-12-28 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,361.5849472202062,False,False,False,False,7.2852720870685,False,False,False,False
2023-12-29 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,364.84719610051303,False,False,False,False,7.172322132230229,False,False,False,False
2023-12-29 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,368.05886747879964,False,False,False,False,7.0611233394824735,False,False,False,False
2024-01-01 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931859776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,371.2207455023841,False,False,False,False,6.95164855902538,False,False,False,False
2024-01-01 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,374.3336021612618,False,False,False,False,6.843871061986227,False,False,False,False
2024-01-02 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,377.39819747659106,False,False,False,False,6.737764533893417,False,False,False,False
2024-01-02 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,380.41527968625627,False,False,False,False,6.633303068251658,False,False,False,False
2024-01-03 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,383.3855854275546,False,False,False,False,6.530461160216749,False,False,False,False
2024-01-03 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,386.3098399170498,False,False,False,False,6.429213700368427,False,False,False,False
2024-01-04 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,389.18875712763815,False,False,False,False,6.329535968579769,False,False,False,False
2024-01-04 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,392.02303996286855,False,False,False,False,6.231403627981633,False,False,False,False
2024-01-05 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,394.8133804285605,False,False,False,False,6.134792719020678,False,False,False,False
2024-01-05 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,397.56045980176106,False,False,False,False,6.039679653609504,False,False,False,False
2024-01-08 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.445413793185999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,400.2649487970825,False,False,False,False,5.946041209367496,False,False,False,False
2024-01-08 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,402.92750773046106,False,False,False,False,5.853854523950946,False,False,False,False
2024-01-09 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,405.54878668037634,False,False,False,False,5.763097089471086,False,False,False,False
2024-01-09 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,408.12942564657203,False,False,False,False,5.673746746998666,False,False,False,False
2024-01-10 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,410.67005470631506,False,False,False,False,5.585781681153725,False,False,False,False
2024-01-10 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4454137931860096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,413.17129416823263,False,False,False,False,5.499180414779249,False,False,False,False
