date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_466,aVWAP_peak_414,aVWAP_peak_396,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_588,aVWAP_OB_bull_851,aVWAP_OB_bull_796,aVWAP_OB_bull_776,aVWAP_OB_bull_696,aVWAP_OB_bull_678,aVWAP_OB_bull_553,aVWAP_OB_bull_381,aVWAP_OB_bear_859,aVWAP_OB_bear_747,aVWAP_OB_bear_581,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,,,,,,,,,,,,,,7.558293317905699,7.564457062513519,7.672801381126128,7.72702937679805,7.8522670272901225,7.970198100363004,8.118509328897115,8.220931668254988,8.30421635231971,8.657547307912022,8.88491278047516,,,,,,,,7.461824276101141,7.625069191210845,7.711975135452258,7.7262109001690815,7.7182548464481,,,,,,7.955474739641037,9.003602896358077,,,7.8522670272901225,8.657547307912022,8.048287609441411,7.648666869876285,"rgba(255, 26, 202, 1.0)",0.24396521683852504,7.7793507841548175,-1.7393905149834745,47.768815125274934,6.84279928794701,True,False,False,True,False,0.0,7.6501,8.59905,0.0,0.0,0.0,0.0,0.9861630516080777,0.9577412116679132,False,False,False,False,-0.31102203562667385,-0.28802730614856625,False,False,False,False,-47862.0,-28420.324949638296,False,False,False,False,1335.0684060705246,False,False,False,False
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,,,,,,,,,,,,,,7.551811513463324,7.558412788023251,7.671752969422999,7.726201680925869,7.851440581016046,7.9692493755431695,8.117464754752188,8.219855245760922,8.303119218457937,8.656377263113804,8.883681704515562,,,,,,,,7.46077415082319,7.624071274856704,7.711072571652766,7.725374843401474,7.717614281571385,,,,,,7.954539534864667,9.002378150607786,,,7.851440581016046,8.656377263113804,8.046306099545006,7.647781424461104,"rgba(255, 0, 0, 1.0)",0.2467135334099231,7.777759397044836,-1.5514325126577801,45.230022905994794,4.523679929393367,True,False,False,True,False,0.0,7.638399999999999,8.590375,0.0,0.0,0.0,0.0,0.9864814119414195,0.9620728501689823,False,False,False,False,-0.3149634472901893,-0.30149537671937776,False,False,False,False,-47596.0,-28717.622237240805,False,False,False,False,1318.493702100439,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,,,,,,,,,,,,,,7.513729566854991,7.522311827956989,7.664599381376504,7.7205984986993705,7.845953030015091,7.963027561021097,8.110679215947876,8.21289316872191,8.296043005924595,8.64888924165042,8.87582795695627,,,,,,,,7.452190593293739,7.617147560987908,7.704952449099733,7.719715074635851,7.7132525038662205,,,,,,7.948398680486282,8.994573619403438,,,7.845953030015091,8.64888924165042,8.034050223193193,7.641451636376691,"rgba(255, 26, 202, 1.0)",0.2506549978116729,7.76762111057317,-1.7259624358187178,41.833602019192014,1.235745481199885,True,False,False,True,False,0.0,7.625500000000001,8.5812,0.0,0.0,0.0,0.0,0.9786516853932584,0.9632958801498127,False,False,False,False,-0.32128952621132306,-0.31139245146535044,False,False,False,False,-49266.0,-29036.20173743862,False,False,False,False,1323.9434121453933,False,False,False,False
2025-05-28 18:00:00+00:00,7.34,7.37,7.315,7.32,666.0,,,,,,,,,,,,,,7.5012207510158335,7.510208434397335,7.6617026264972266,7.718321645048514,7.843732756127105,7.960521156047195,8.107953772483311,8.210099935186642,8.293205934587448,8.645892678990105,8.872687682587474,,,,,,,,7.448677723767516,7.614333353301782,7.702468495443183,7.7174156091636315,7.711471107496848,,,,,,7.945923830294219,8.991453477266287,,,7.843732756127105,8.645892678990105,8.029595215724381,7.638873257834592,"rgba(255, 26, 202, 1.0)",0.25477246517049473,7.76385464157178,-1.7421609563449112,39.16556601253707,-1.4721413425599224,False,False,False,True,False,0.0,7.6113,8.5714,0.0,0.0,0.0,0.0,0.9751879699248118,0.9729323308270674,False,False,False,False,-0.3260504321250747,-0.31872144179521256,False,False,False,False,-49932.0,-29360.167601974455,False,False,False,False,1313.7427390888754,False,False,False,False
2025-05-28 19:00:00+00:00,7.32,7.33,7.27,7.285,1460.0,,,,,,,,,,,,,,7.473789783770651,7.483506274609785,7.6547710785138765,7.712912067873952,7.838554927926819,7.954749107455787,8.101739831141453,8.203761325052936,8.286787565033059,8.63917223210371,8.865670268661924,,,,,,,,7.43920186108061,7.607500390823464,7.696557991892861,7.711952338347242,7.707215304753573,,,,,,7.9402170579875495,8.984490224412585,,,7.838554927926819,8.63917223210371,8.019583132922177,7.63248557737955,"rgba(255, 26, 202, 1.0)",0.2594633755335911,7.755165323802464,-1.8120681689103912,36.44877630355981,-4.317248309382698,False,False,False,True,False,0.0,7.5969,8.561074999999999,0.0,0.0,0.0,0.0,0.969138125705683,0.9762890477982687,False,False,False,False,-0.3396183820578845,-0.32916991192654854,False,False,False,False,-51392.0,-29701.746398843068,False,False,False,False,1316.010293521606,False,False,False,False
2025-05-29 14:00:00+00:00,7.29,7.29,7.25,7.285,562.0,,,,,,,,,,,,,,7.464107008724794,7.474001811447265,7.652027780277032,7.710768525050882,7.836515389585437,7.95248731505438,8.099314462946529,8.201291554091885,8.284289499734946,8.636564883462565,8.86295147189122,,,,,,,7.2749999999999995,7.435394870737074,7.604784089697744,7.6942172525539965,7.7097877588557475,7.7055218435038855,,,,,7.2749999999999995,7.937979655918097,8.981793511872846,,,7.836515389585437,8.636564883462565,8.01584724566063,7.570784302558075,"rgba(255, 0, 0, 1.0)",0.26392895918321985,7.700350213597394,-1.5737197421714433,34.63758316424163,-6.398804195272483,False,False,False,True,False,0.0,7.581799999999999,8.55085,1.0,7.29,7.25,0.0,0.9638145495665285,0.9819072747832642,True,False,False,False,-0.34282825441539394,-0.33599908317097127,False,False,False,False,-51392.0,-30038.029400411393,False,False,False,False,1304.3202114515036,False,False,False,False
2025-05-29 15:00:00+00:00,7.285,7.315,7.27,7.305,474.0,,,,,,,,,,,,,,7.457499722499723,7.46743640813351,7.649875865005855,7.709065954241735,7.834872584203778,7.950651985239852,8.097333380197593,8.199267182840371,8.282237183983634,8.634408409560608,8.860696798064458,,,,,,,7.284913127413128,7.43273414528877,7.602675646282073,7.692364143261744,7.708068868758158,7.704175196243976,,,,,7.284913127413128,7.936165550688486,8.979554454520391,,,7.834872584203778,8.634408409560608,8.013031406724647,7.5708218545413075,"rgba(255, 0, 0, 1.0)",0.26781943964599475,7.698617709452578,-1.469712990113281,34.73509036392292,-6.823122939048332,False,False,False,True,False,0.0,7.5689,8.540725,0.0,0.0,0.0,0.0,0.9697428139183056,0.9776853252647505,False,False,False,False,-0.33567739233977933,-0.3358382377553753,False,False,False,False,-50918.0,-30361.74987482362,False,False,False,False,1291.447029878612,False,False,False,False
2025-05-29 16:00:00+00:00,7.275,7.355,7.27,7.34,1072.0,,,,,,,,,,,,,,7.446370630795882,7.4561740540540535,7.645441667611882,7.705496896100289,7.831364714508877,7.946696079524231,8.093027601717793,8.194847994475941,8.277743914323448,8.62964749683679,8.855702609136108,,,,,,,7.303603731815307,7.428116742935443,7.598392995924556,7.688496999480994,7.7044667402936975,7.701346939526244,,,,,7.303603731815307,7.932259297034675,8.974587375316856,,,7.831364714508877,8.62964749683679,8.007501241735026,7.5707373583293744,"rgba(255, 0, 0, 1.0)",0.27090917995488134,7.695222544240306,-1.3112237256023114,36.97990863968475,-6.823122939048332,False,False,False,True,False,0.0,7.559,8.530075,0.0,0.0,0.0,0.0,0.9834104938271606,0.9695216049382714,False,False,False,False,-0.3293487565989317,-0.3325934971771535,False,False,False,False,-49846.0,-30663.831272113177,False,False,False,False,1288.0447503456103,False,False,False,False
2025-05-29 17:00:00+00:00,7.34,7.37,7.34,7.37,878.0,,,,,,,,,,,,,,7.440939215967148,7.450450416864366,7.6423177313804915,7.702909434166121,7.828740592088159,7.943689401235469,8.08970998243932,8.191419011531353,8.27424128812577,8.625887342139347,8.851737911219791,,,,,,,7.320186425541416,7.425873774877488,7.595454005073622,7.685714039895278,7.701856603263372,7.699292225703468,,,,,7.320186425541416,7.929295307424276,8.970635139467774,,,7.828740592088159,8.625887342139347,8.003822029741576,7.571396179059106,"rgba(255, 0, 0, 1.0)",0.2726277202962247,7.693311574690454,-1.18590866086236,40.20013189173179,-6.823122939048332,False,False,False,True,True,0.0,7.5489999999999995,8.520425,0.0,0.0,0.0,0.0,0.9914926527455533,0.9582366589327145,False,False,False,False,-0.31598381949573623,-0.3242886583364448,False,False,False,False,-48968.0,-30947.61683378584,False,False,False,False,1281.6874673945156,False,False,False,False
2025-05-29 18:00:00+00:00,7.37,7.385,7.355,7.375,917.0,,,,,,,,,,,,,,7.4366699150928595,7.445840034035311,7.639259056140264,7.70033863996705,7.826098363067095,7.940644006688264,8.086331795879488,8.187917493470962,8.27065782846323,8.622019844352305,8.847651692373152,,,,,,,7.332281578273124,7.424071522666569,7.5926091587532625,7.682959686289514,7.699264028861167,7.697245375101629,,,,,7.332281578273124,7.926295034803512,8.966557703609357,,,7.826098363067095,8.622019844352305,8.000311697229998,7.571405224990877,"rgba(255, 0, 0, 1.0)",0.27410300884795524,7.691293551017597,-1.153922214670196,42.636782720570814,-6.823122939048332,True,False,False,True,True,0.0,7.539499999999999,8.510775,0.0,0.0,0.0,0.0,0.9910887253002715,0.9581557535838822,False,False,False,False,-0.3112929714768652,-0.317790814906655,False,False,False,False,-48051.0,-31212.78556504497,False,False,False,False,1276.033398132585,False,False,False,False
2025-05-29 19:00:00+00:00,7.375,7.4,7.35,7.395,2879.0,,,,,,,,,,,,,,7.427752562225476,7.4358796520926544,7.630432590265132,7.692758421257015,7.818176087194314,7.931454384872936,8.076074801557208,8.177248319628363,8.25971299487697,8.610126895579386,8.835053951036631,,,,,,,7.353245846849504,7.420063525935653,7.584513290852374,7.674885681751899,7.691623199184411,7.691174485657205,,,,,7.353245846849504,7.917247853581981,8.95396972990768,,,7.818176087194314,8.610126895579386,7.990424605507826,7.569251005038509,"rgba(239, 83, 80, 1.0)",0.2741608490853757,7.684929583282283,-1.0575163603757205,45.45656871862326,-11.833288456442503,True,False,False,True,True,0.0,7.529400000000001,8.501025,0.0,0.0,0.0,0.0,0.9891346526969345,0.9596429957314706,False,False,False,False,-0.3097323097226044,-0.3137615623146297,False,False,False,False,-45172.0,-31429.207494269078,False,False,False,False,1300.8855935103745,False,False,False,False
2025-05-30 14:00:00+00:00,7.38,7.475,7.38,7.475,576.0,,,,,,,,,,,,,,7.428242063924947,7.436104139433549,7.629158677809693,7.69157702143756,7.816844011886767,7.9298541428330225,8.074237495336904,8.175310385980676,8.257707062477072,8.607892877403854,8.83266531486701,,,,,,,7.360298088248618,7.42049539244748,7.58343749173171,7.673650850229919,7.69043382622002,7.69022425166242,,,,,7.360298088248618,7.915678022635261,8.951573063366538,,,7.816844011886767,8.607892877403854,7.9890539266719145,7.569756650090028,"rgba(239, 83, 80, 1.0)",0.27326149902042546,7.684436421721286,-0.7664322360525139,51.169572529152916,-6.288412704777414,True,False,True,False,True,0.0,7.5201,8.491475000000001,0.0,0.0,0.0,0.0,0.9914794732765299,0.9539116963594112,False,False,False,False,-0.29343174664940874,-0.3035966544820192,False,False,False,False,-44596.0,-31633.343812187388,False,False,False,False,1289.6470571768803,False,False,False,False
2025-05-30 15:00:00+00:00,7.475,7.51,7.45,7.49,1319.0,,,,,,,,,,,,,,7.431939483369798,7.439151258723014,7.626919937303103,7.689342596208081,7.8141519077460355,7.926526980611922,8.07033433491082,8.17115138493973,8.253374345856965,8.602983827285112,8.82738286324291,,,,,,,7.379000806730438,7.423057075155822,7.581720691553221,7.671354764060773,7.688186715256014,7.688423621375284,,,,,7.379000806730438,7.912423228904479,8.94625820123535,,,7.8141519077460355,8.602983827285112,7.986659901836137,7.571957279021926,"rgba(239, 83, 80, 1.0)",0.2709078331353624,7.684225535033903,-0.7169432230365066,55.56744468370132,-2.1396103139999596,True,False,True,False,True,0.0,7.511799999999999,8.481675000000001,0.0,0.0,0.0,0.0,0.9960967993754881,0.9586260733801716,False,False,False,False,-0.277281407603154,-0.2904390310425866,False,False,False,False,-43277.0,-31813.86561354882,False,False,False,False,1290.1021415617347,False,False,False,False
2025-05-30 16:00:00+00:00,7.49,7.52,7.485,7.51,1178.0,,,,,,,,,,,,,,7.436071079960955,7.442738799987666,7.625270895048263,7.687592837305746,7.811939144823451,7.9237403616283375,8.067018822115903,8.167594696798014,8.249653306263603,8.598719784307454,8.822775434611357,,,,,,,7.394061897513954,7.425935695185836,7.58056330332407,7.66958142923073,7.686428590826756,7.687008882777889,,,,,7.394061897513954,7.909702223356107,8.941613737870005,,,7.811939144823451,8.598719784307454,7.984828651168249,7.5739299664765385,"rgba(239, 83, 80, 1.0)",0.2692755044510004,7.684256962369435,-0.6471326187828002,59.28566118976828,1.3556620925549439,True,False,True,False,True,0.0,7.501999999999999,8.471525,0.0,0.0,0.0,0.0,0.9893826189539918,0.9661816751867874,False,False,False,False,-0.27040323104034164,-0.28042113104146416,False,False,False,False,-42099.0,-31973.325061400774,False,False,False,False,1288.364123863103,False,False,False,False
2025-05-30 17:00:00+00:00,7.51,7.545,7.5,7.52,1092.0,,,,,,,,,,,,,,7.440334656144993,7.4465333421384745,7.623987972391689,7.686145598704988,7.810025884166092,7.9212914003324295,8.064070023850197,8.164413502851867,8.246313286640813,8.594856297391255,8.81858661245925,,,,,,,7.4067909016168825,7.42895484957882,7.579751028260861,7.668134078262353,7.6849756661525355,7.685835099443947,,,,,7.4067909016168825,7.90731467551664,8.937384638952373,,,7.810025884166092,8.594856297391255,7.983323507006549,7.575740270552568,"rgba(239, 83, 80, 1.0)",0.2686520909019498,7.684415203945221,-0.6120004627294278,62.162664046000884,4.11948040336511,True,False,True,False,True,0.0,7.4933,8.46175,0.0,0.0,0.0,0.0,0.995633187772926,0.9662564509726081,False,False,False,False,-0.2643102152844286,-0.27236567316294635,False,False,False,False,-41007.0,-32113.38203719301,False,False,False,False,1285.3197188419697,False,False,False,False
2025-05-30 18:00:00+00:00,7.53,7.56,7.52,7.55,2179.0,,,,,,,,,,,,,,7.449646502364949,7.4550066953226475,7.622043121415003,7.68370255226611,7.806563788950251,7.916752945930804,8.058511492451037,8.158369271193884,8.239935863274908,8.587383242445194,8.810446538946007,,,,,,,7.429457819086801,7.4357266873165955,7.578775658202021,7.665743978039108,7.682526386375903,7.683844654841957,,,,,7.429457819086801,7.902900042303069,8.929148652251516,,,7.806563788950251,8.587383242445194,7.980760183141891,7.579345863977064,"rgba(239, 83, 80, 0.5)",0.26817387125756464,7.685038968684941,-0.5035500589662004,65.2363124674741,7.135053219326068,True,False,True,False,True,0.0,7.485499999999999,8.451749999999999,0.0,0.0,0.0,0.0,0.9968165539196183,0.9578193394349384,False,False,False,False,-0.2589945296180338,-0.2656801013904901,False,False,False,False,-38828.0,-32217.484641267536,False,False,False,False,1299.175227076978,False,False,False,False
2025-05-30 19:00:00+00:00,7.55,7.56,7.52,7.54,9726.0,,,,,,,,,,,,,,7.475624334870521,7.478885053487006,7.614070862182082,7.673508384207495,7.791964092976458,7.897587299262692,8.034930445151033,8.132626713349968,8.212696405992414,8.55518000716551,8.775252851072066,,,,,,,7.476505484567361,7.4575225660863955,7.574635171929209,7.655841578680316,7.6723139798729925,7.675402861332192,,,,,7.476505484567361,7.884262759924386,8.893457662683932,,,7.791964092976458,8.55518000716551,7.967484222701569,7.585370273744744,"rgba(239, 83, 80, 0.5)",0.26756041668494296,7.68267375288748,-0.5332393881546409,66.35874420551771,8.432123765963397,True,False,True,False,True,0.0,7.4771,8.441749999999999,0.0,0.0,0.0,0.0,0.9980000000000001,0.9591999999999998,False,False,False,False,-0.2589945296180338,-0.262337315504262,False,False,False,False,-48554.0,-32470.76394915486,False,False,False,False,1429.8236731688078,False,False,False,False
2025-06-02 14:00:00+00:00,7.55,7.71,7.51,7.67,2012.0,,,,,,,,,,,,,,7.484290736607142,7.487185216528805,7.614384755263478,7.672879128778351,7.790149571340804,7.894800667346435,8.031156356544619,8.128335115690543,8.208042754279,8.549332641205579,8.768727230762256,,,,,,,7.488926292363792,7.46467152156895,7.575831722093325,7.655427342596432,7.671695934664249,7.674858261942663,,,,,7.488926292363792,7.881589861751153,8.886777883469138,,,7.790149571340804,8.549332641205579,7.966298561304273,7.5885685125382345,#000000,0.26669317998834546,7.684011030752186,-0.05253614191708227,70.9047431420006,12.95235646388015,True,False,True,False,True,0.0,7.471500000000001,8.43285,0.0,0.0,0.0,0.0,0.997221119491862,0.9475982532751092,False,False,False,False,-0.23787106415264084,-0.2501041898284514,False,False,False,False,-46542.0,-32688.922647617575,False,False,False,False,1438.849662732082,False,False,False,False
2025-06-02 15:00:00+00:00,7.685,7.72,7.65,7.65,696.0,,,,,,,,,,,,,7.673333333333334,7.4878919421940004,7.490656138094856,7.614783866250322,7.672881389876334,7.789698600934434,7.894005710876968,8.030006395219978,8.126995170778697,8.206569585629236,8.547421597636227,8.766572381883751,,,,,,,7.493947704747001,7.467621044721556,7.576555249914707,7.655526085739342,7.671704166245324,7.674851960697006,,,,,7.493947704747001,7.8808352855432355,8.884562703219244,,,7.789698600934434,8.547421597636227,7.941734676059011,7.59003436867749,#000000,0.2659202447663968,7.66687498175788,-0.06345880800728097,72.35961469369695,14.563345934849366,True,False,True,False,True,0.0,7.467899999999999,8.42425,0.0,0.0,0.0,0.0,1.0023809523809526,0.9496031746031744,False,False,False,False,-0.21546720898609562,-0.2327856994072735,False,False,False,False,-47238.0,-32914.48973835219,False,False,False,False,1427.332613697476,False,False,False,False
2025-06-02 16:00:00+00:00,7.65,7.65,7.6,7.625,892.0,,,,,,,,,,,,,7.646183879093199,7.491159559687934,7.493791613246466,7.61487175036085,7.672577841268489,7.788887739013166,7.8927738618998475,8.028345097949048,8.125107644728836,8.204523323971662,8.544849784848768,8.763701521866608,,,,,,,7.498366979182419,7.470421404348693,7.57701163871404,7.655311857481541,7.671405180209276,7.674589344877073,,,,,7.498366979182419,7.879652765542901,8.881622687541483,,,7.788887739013166,8.544849784848768,7.938897801494573,7.591184400802174,"rgba(239, 83, 80, 0.5)",0.2651199286674249,7.665686125587164,-0.15346309797103855,71.4044938366876,14.563345934849366,True,False,True,False,True,0.0,7.4639,8.415875,0.0,0.0,0.0,0.0,0.9984000000000003,0.9660000000000001,False,False,False,False,-0.23337218890168177,-0.23307894415447764,False,False,False,False,-48130.0,-33150.389122253706,False,False,False,False,1419.032883252554,False,False,False,False
2025-06-02 17:00:00+00:00,7.625,7.63,7.54,7.555,3531.0,,,,,,,,,,,,,7.597082437976167,7.498387289728753,7.500659800399202,7.613558706857425,7.670189033098993,7.784798964141986,7.88711609570967,8.021101538071687,8.117039801408305,8.19587569588441,8.534262605589753,8.751984635440653,,,,,,,7.507391799797664,7.4773028829131025,7.576939316804969,7.653141067350509,7.669022531129917,7.672555016256118,,,,,7.507391799797664,7.874178680290872,8.86966028144084,,,7.784798964141986,8.534262605589753,7.9310047170255835,7.592725435708714,"rgba(239, 83, 80, 0.5)",0.2613161765834411,7.662340950561391,-0.4107704006878274,66.25887391631656,14.563345934849366,True,False,True,False,False,0.0,7.4596,8.407,0.0,0.0,0.0,0.0,0.9884370015948967,0.9692982456140352,False,False,False,False,-0.24539034245132463,-0.23923464330290112,False,False,False,False,-51661.0,-33437.37533741256,False,False,False,False,1451.7765594811967,False,False,False,False
2025-06-02 18:00:00+00:00,7.555,7.59,7.52,7.58,1346.0,,,,,,,,,,,,,7.590055942253158,7.500453650080762,7.502617257595446,7.6129360247341165,7.669201069286075,7.783196797379998,7.884933414468016,8.018330267416879,8.113961468986291,8.1925807071657,8.530239075307286,8.747535122677913,,,,,,,7.509795237639249,7.479408014737517,7.576755372753054,7.652225168774296,7.668036103502872,7.671711106901488,,,,,7.509795237639249,7.8720640540317435,8.865117157759471,,,7.783196797379998,8.530239075307286,7.928836733112636,7.5929885007180795,"rgba(239, 83, 80, 0.5)",0.25680507558631127,7.6615657331905345,-0.31761729398966043,63.89305517758017,21.331185111304436,True,False,True,False,False,0.0,7.4566,8.398525000000001,0.0,0.0,0.0,0.0,0.9851881505204164,0.9795836669335468,False,False,False,False,-0.2544496064334995,-0.2468421248682003,False,False,False,False,-50315.0,-33699.043936832524,False,False,False,False,1450.1366128225736,False,False,False,False
