date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_831,aVWAP_OB_bull_759,aVWAP_OB_bull_659,aVWAP_OB_bull_546,aVWAP_OB_bull_524,aVWAP_OB_bull_498,aVWAP_OB_bear_491,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,45.1376502200804,-10.105887576766122,False,True,False,True,False,0.0,7.318099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,194.9533041005487,False,False,False,False,61.27283028115143,False,False,False,False
2025-01-09 15:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,45.59100007217849,-10.105887576766122,False,True,False,True,False,0.0,7.318599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,189.2951133392999,False,False,False,False,60.32286392020334,False,False,False,False
2025-01-09 16:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,45.893233306910545,-9.879903897565747,False,True,False,True,False,0.0,7.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,183.72464646582236,False,False,False,False,59.38762571989011,False,False,False,False
2025-01-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,46.09472213006525,-9.108443440180011,False,True,False,True,True,0.0,7.3191999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,178.2405434198406,False,False,False,False,58.466887336636,False,False,False,False
2025-01-09 18:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,46.229048012168384,-8.414641677569527,False,True,False,True,True,0.0,7.319299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,172.84146522728494,False,False,False,False,57.56042396707575,False,False,False,False
2025-01-09 19:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,46.318598600237145,-7.790233997193418,False,True,False,True,True,0.0,7.3191999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,167.52609367337354,False,False,False,False,56.668014293167595,False,False,False,False
2025-01-09 20:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.312285672238436,,46.378298992282986,-7.229841801378242,False,True,False,True,True,0.0,7.3198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,162.2931309807631,False,False,False,False,55.78944042815724,False,False,False,False
2025-01-10 15:00:00+00:00,7.32,7.32,7.305,7.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.3128949345966365,,46.41809925364688,-6.7292531799919075,False,True,False,True,True,0.0,7.32,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,157.14129949268926,False,False,False,False,56.47487546027884,False,False,False,False
2025-01-10 16:00:00+00:00,7.31,7.31,7.28,7.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.309999525637133,,39.795013325803865,-6.816124295532958,False,True,False,True,False,0.0,7.3199000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,150.51895376412045,False,False,False,False,57.14968359267762,False,False,False,False
2025-01-10 17:00:00+00:00,7.29,7.29,7.29,7.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.308401760631931,,38.77279352174243,-7.717110249519166,False,True,False,True,False,0.0,7.319599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,145.54966765925036,False,False,False,False,57.81402958348882,False,False,False,False
2025-01-10 18:00:00+00:00,7.29,7.29,7.28,7.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.306613616886721,,36.439975134411725,-9.879460983218195,False,True,False,True,False,0.0,7.3192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,139.10703715290538,False,False,False,False,58.46807563645798,False,False,False,False
2025-01-10 19:00:00+00:00,7.28,7.28,7.28,7.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.306613616886721,,34.88476287619125,-11.317275272587146,False,True,False,True,False,0.0,7.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,132.76429239084484,False,False,False,False,57.56159384364468,False,False,False,False
2025-01-10 20:00:00+00:00,7.28,7.28,7.28,7.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.306613616886721,,33.84795470404428,-12.327186401503319,False,True,False,True,False,0.0,7.319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,126.51988475687826,False,False,False,False,56.66916603211531,False,False,False,False
2025-01-13 15:00:00+00:00,7.28,7.28,7.28,7.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.306613616886721,,33.156749255946295,-13.08505155290188,False,True,False,True,False,0.0,7.3189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,120.37228964436851,False,False,False,False,55.79057431068716,False,False,False,False
2025-01-13 16:00:00+00:00,7.28,7.28,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.306613616886721,,26.5095941443441,-19.2604813311023,False,True,False,True,False,0.0,7.317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,114.32000608399069,True,False,False,False,54.925604166335425,True,False,False,False
2025-01-13 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03242135321272326,7.306613616886721,-2.8257184789797307,22.07815740327597,-23.11606716566863,False,True,False,True,False,0.0,7.3151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,108.36155637726215,True,False,False,False,54.0740444118186,True,False,False,False
2025-01-13 18:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03373425558686644,7.306613616886721,-2.715744435231835,19.12386624256388,-25.598615647390567,False,True,False,True,False,0.0,7.313199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,102.4954857357542,True,False,False,False,53.235687134115985,True,False,False,False
2025-01-13 19:00:00+00:00,7.215,7.235,7.215,7.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03420684300119128,7.306613616886721,-2.0935465130245,23.048525402012935,-25.598615647390567,False,True,False,True,True,0.0,7.311699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270.0,96.72036192589755,False,False,False,False,52.41032764366457,False,False,False,False
2025-01-13 20:00:00+00:00,7.235,7.24,7.23,7.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034438873907781706,7.279766689587127,-1.1547035391927138,26.913395355871653,-29.312757834912794,False,True,False,True,True,0.0,7.3103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,92.5851625161937,False,False,False,False,53.14815202128218,False,False,False,False
2025-01-14 15:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0336834763137155,7.279766689587127,0.8975709671795845,39.52270773894922,-18.01315749028256,False,True,False,True,True,0.0,7.3103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170.0,88.51407472524497,False,False,False,False,52.32414966436308,False,False,False,False
2025-01-14 16:00:00+00:00,7.31,7.315,7.3,7.315,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03348429778565257,7.299386559321714,0.4662914174946815,48.348324345834214,-10.60688363952309,True,False,False,False,True,0.0,7.3104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94.0,88.59912783027993,False,False,False,False,55.605945793597755,False,False,False,False
2025-01-14 17:00:00+00:00,7.315,7.32,7.315,7.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.033301381082202035,7.299386559321714,0.6189965703645467,54.669504087215266,-5.467992916786187,True,False,True,False,True,0.5843639992448679,7.3107999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94.0,88.68286228252364,False,False,False,False,54.74383810687531,False,False,False,False
2025-01-14 18:00:00+00:00,7.32,7.32,7.32,7.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.033301381082202035,7.299386559321714,0.6189965703645467,58.883623914802634,-2.0264501637297485,True,False,True,False,True,0.5843639992448679,7.3104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94.0,88.76529852620544,False,False,False,False,53.89509643079972,False,False,False,False
2025-01-14 19:00:00+00:00,7.32,7.32,7.25,7.25,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03391497051783023,7.288449411444208,-1.1337002762244566,52.58045748335062,-2.0264501637297485,True,False,True,False,False,0.0,7.3086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1056.0,71.01699932424876,False,False,False,False,70.8889709047408,False,False,False,False
2025-01-14 20:00:00+00:00,7.25,7.31,7.25,7.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03395240441803548,7.288372487132853,-0.09932984690360878,52.09928793991351,-2.0264501637297485,True,False,True,False,False,0.0,7.307300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,55.09425514867901,False,False,False,False,71.34030468916343,False,False,False,False
2025-01-15 15:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03395240441803548,7.288372487132853,-0.09932984690360878,51.77850824428876,-2.0264501637297485,True,False,False,False,False,0.0,7.305999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,39.41837522389329,False,False,False,False,70.23425345367252,False,False,False,False
2025-01-15 16:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03395240441803548,7.288372487132853,-0.09932984690360878,51.56465511387227,-2.0264501637297485,True,False,False,False,False,0.0,7.3047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,23.985532197166265,False,False,False,False,69.14535029935202,False,False,False,False
2025-01-15 17:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03395240441803548,7.288372487132853,-0.09932984690360878,51.422086360261275,-2.0264501637297485,True,False,False,False,False,0.0,7.3034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,8.791958054574538,False,False,False,False,68.07332936447834,False,False,False,False
2025-01-15 18:00:00+00:00,7.285,7.385,7.285,7.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0351476935283159,7.288372487132853,2.7491850294330447,58.815775090520205,-0.6551066785763595,True,False,True,False,True,9.477057428302984,7.3033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,-6.166056798984757,False,False,False,False,67.01792890921512,False,False,False,False
2025-01-15 19:00:00+00:00,7.385,7.39,7.38,7.39,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.036418859583097624,7.306819458837306,2.283996317152632,63.96672732626544,4.481999484412341,True,False,True,False,True,10.059198240061864,7.3035000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-412.0,-12.458055918380342,False,False,False,False,74.41299977883969,False,False,False,False
2025-01-15 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0376108571635454,7.306819458837306,2.2116098232219277,67.40069548342893,7.943098452969437,True,False,True,False,True,10.059198240061864,7.3037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-412.0,-18.65250466383181,False,False,False,False,73.2593098597879,False,False,False,False
2025-01-16 15:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.038578573150212916,7.306819458837306,2.156133168503012,69.6900075882046,10.399146947777808,True,False,True,False,True,10.059198240061864,7.3039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-412.0,-24.750915444237517,False,False,False,False,72.12350660614779,False,False,False,False
2025-01-16 16:00:00+00:00,7.39,7.47,7.39,7.44,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0413312263339751,7.314494490260156,3.0365784147245702,73.48178086358597,14.290088610859058,True,False,True,False,True,15.66063363907292,7.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-27.73152140634236,False,False,False,False,74.02856851923076,False,False,False,False
2025-01-16 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.04372807043701031,7.314494490260156,2.8701360129904088,76.00962971384021,16.996288034324863,True,False,True,False,True,15.66063363907292,7.3083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-30.66591642329829,False,False,False,False,72.88083877474656,False,False,False,False
2025-01-16 18:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.046034162793995956,7.314494490260156,2.7263558653490643,77.69486228067638,18.98767537851343,True,False,True,False,True,15.66063363907292,7.3108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-33.55481694386731,False,False,False,False,71.75090328986677,False,False,False,False
2025-01-16 19:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.04813953068336227,7.314494490260156,2.6071195119320323,78.81835065856716,20.54304145220719,True,False,True,False,True,15.66063363907292,7.313300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-36.39892830907867,False,False,False,False,70.63848618459751,False,False,False,False
2025-01-16 20:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.04997269524720691,7.314494490260156,2.5114817025375338,79.56734291049435,21.82454857250997,True,False,True,False,True,15.66063363907292,7.3157000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-39.19894492444179,False,False,False,False,69.54331585615414,False,False,False,False
2025-01-17 15:00:00+00:00,7.55,7.62,7.55,7.62,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.06059108250624995,7.370561152175043,4.1167583992120935,84.05229855616204,26.511529942890647,True,False,True,False,True,20.0,7.321700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284.0,-34.18810856902409,False,True,False,False,76.23256677311298,False,False,False,False
2025-01-17 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0693170025812334,7.370561152175043,3.5985232848555033,87.04226898660718,29.633430538638436,True,False,True,False,True,20.0,7.3277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284.0,-29.254959598961698,False,True,False,False,75.05066651306471,False,False,False,False
2025-01-17 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.07695792696351922,7.370561152175043,3.2412365777887993,89.03558260690394,31.808201640617966,True,False,True,False,True,20.0,7.333599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284.0,-24.398293558667717,False,True,False,False,73.88709028805596,False,False,False,False
2025-01-17 18:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0836992686202655,7.370561152175043,2.980179539640118,90.36445835376844,33.409417839724426,True,False,True,False,True,20.0,7.339599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284.0,-19.61692466628527,False,True,False,False,72.74155400452021,False,False,False,False
2025-01-17 19:00:00+00:00,7.62,7.62,7.6,7.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08893260936804206,7.43660499840259,1.837290086937736,88.11755110589337,33.409417839724426,True,False,True,False,True,20.0,7.345600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184.0,-16.460073121071545,False,False,False,False,73.16416557034161,False,False,False,False
2025-01-17 20:00:00+00:00,7.6,7.6,7.575,7.575,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0928360950306521,7.440128733053001,1.4527890999989617,83.15188553857718,39.960796932456475,True,False,True,False,False,20.0,7.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.452940204465786,False,False,False,False,75.13061261576267,False,False,False,False
2025-01-20 15:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09645084637143142,7.440128733053001,1.3983419743939933,79.84144182703304,36.76131612194,True,False,True,False,False,20.0,7.3557999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.44591787571438,False,False,False,False,73.96579691629348,False,False,False,False
2025-01-20 16:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09980823956309597,7.440128733053001,1.3513039358011851,77.63447935267028,34.56927117987493,True,False,True,False,False,20.0,7.360500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.439004420276948,False,False,False,False,72.8190403749556,False,False,False,False
2025-01-20 17:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1029334605329916,7.440128733053001,1.3102762332931674,76.16317103642845,32.97724924283963,True,False,True,False,False,20.0,7.3660000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.432198150195134,False,False,False,False,71.69006300480125,False,False,False,False
2025-01-20 18:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10577760113039299,7.440128733053001,1.2750456193532138,75.18229882560055,31.744644407530245,True,False,True,False,False,20.0,7.3713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.42549740368048,False,False,False,False,70.57858915976557,False,False,False,False
2025-01-20 19:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10863514438060173,7.440128733053001,1.2415067675933629,74.52838401838196,30.732518378088173,True,False,True,False,False,20.0,7.376999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.41890054470869,False,False,False,False,69.4843474673661,False,False,False,False
2025-01-20 20:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11133008302964187,7.440128733053001,1.2114539329957148,74.09244081356957,29.862748937145753,True,False,True,False,False,20.0,7.382299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.412405962620184,False,False,False,False,68.4070707624457,False,False,False,False
2025-01-21 15:00:00+00:00,7.54,7.57,7.54,7.565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11366308678413076,7.455360223204687,0.9646031961417797,71.31416337273009,26.853838124323957,True,False,True,False,False,20.0,7.3874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-19.506787265525297,False,False,False,False,70.44727121574111,False,False,False,False
2025-01-21 16:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1158773038586464,7.455360223204687,0.9461712789681206,69.46197841217044,24.817679311687826,True,False,True,False,False,20.0,7.3925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-22.5531936645094,False,False,False,False,69.3550654604583,False,False,False,False
2025-01-21 17:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11797942254538986,7.455360223204687,0.9293127091983489,68.227188438464,23.37439703404239,True,False,True,False,False,20.0,7.3976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-25.552368956532508,False,False,False,False,68.27979312773802,False,False,False,False
2025-01-21 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11997533530305536,7.455360223204687,0.9138526391142401,67.40399512265971,22.294199631474427,True,False,True,False,False,20.0,7.402700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-28.505045406818823,False,False,False,False,67.22119168389712,False,False,False,False
2025-01-21 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12191371930572217,7.455360223204687,0.8993227129784311,66.85519957879018,21.44019284611052,False,False,True,False,False,20.0,7.407800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-31.411943927643335,False,False,False,False,66.17900266554213,False,False,False,False
2025-01-21 20:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12378053813754836,7.455360223204687,0.8857594129497017,66.48933588287716,20.732180594539585,False,False,True,False,False,20.0,7.4129000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-34.27377425434654,False,False,False,False,65.15297161646396,False,False,False,False
