date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_848,aVWAP_valley_871,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_852,aVWAP_OB_bull_799,aVWAP_OB_bull_623,aVWAP_OB_bull_562,aVWAP_OB_bull_479,aVWAP_OB_bull_443,aVWAP_OB_bear_770,aVWAP_OB_bear_709,aVWAP_OB_bear_301,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,8.7,8.705,8.54,8.63,7806.0,,,,,,,,,,,,,,,,,,,,,,,,,9.235386901266521,,,,"rgba(255, 26, 202, 1.0)",0.556839229875123,9.968543987904521,-2.403824867376357,27.445795244014423,-22.40508351081492,False,True,False,True,True,0.0,9.2739,10.144175,0.0,0.0,0.0,0.0,0.8430467397576457,1.0995383727639927,False,False,False,False,-0.3392254287517113,-0.33602961553058275,False,False,False,False,-26278.0,3959.9567078261343,False,False,False,False,5635.166793781183,False,False,False,False
2025-03-17 15:00:00+00:00,8.645,8.66,8.54,8.555,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,9.224575913639976,,,,"rgba(255, 26, 202, 1.0)",0.5583250530514073,9.9616555978982,-2.5194205243171925,26.10745962493577,-22.40508351081492,False,True,False,True,False,0.0,9.251999999999999,10.12785,0.0,0.0,0.0,0.0,0.8382268278641336,1.1042026482440988,False,False,False,False,-0.34282825441539394,-0.3394289349729883,False,False,False,False,-30164.0,3430.903115456737,False,False,False,False,5608.047928761319,False,False,False,False
2025-03-17 16:00:00+00:00,8.555,8.62,8.545,8.575,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,9.2164844444069,,,,"rgba(255, 26, 202, 1.0)",0.5557504300857826,9.956426948666948,-2.4856965894812157,26.435070187194956,-22.40508351081492,False,True,False,True,False,0.0,9.226899999999999,10.111899999999999,0.0,0.0,0.0,0.0,0.8392701998262381,1.11120764552563,False,False,False,False,-0.34282825441539394,-0.3411285946941911,False,False,False,False,-27192.0,2956.1294237442294,False,False,False,False,5567.178968625485,False,False,False,False
2025-03-17 17:00:00+00:00,8.575,8.605,8.52,8.585,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,9.21137786801208,,,,"rgba(255, 26, 202, 1.0)",0.5515339624281566,9.953110423791511,-2.4805551733719784,27.28973523618344,-22.40508351081492,False,True,False,True,False,0.0,9.205,10.097275,0.0,0.0,0.0,0.0,0.8364743403885184,1.1090171064076542,False,False,False,False,-0.34282825441539394,-0.34197842455479255,False,False,False,False,-25307.0,2517.9413706629234,False,False,False,False,5510.090922600284,False,False,False,False
2025-03-17 18:00:00+00:00,8.575,8.605,8.555,8.565,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,9.204620942320105,,,,"rgba(255, 26, 202, 1.0)",0.5468405403557492,9.948656382815201,-2.53027396599941,27.321790381759136,-22.40508351081492,False,True,False,True,False,0.0,9.1803,10.082725,0.0,0.0,0.0,0.0,0.837013364323068,1.1092388146426495,False,False,False,False,-0.33868621754063255,-0.34033232104771255,False,False,False,False,-27868.0,2046.8415044510953,False,False,False,False,5464.3685827150075,False,False,False,False
2025-03-17 19:00:00+00:00,8.565,8.585,8.53,8.535,12171.0,,,,,,,,,,,,,,,,,,,,,,,,,9.173175264106511,,,,"rgba(255, 26, 202, 1.0)",0.5432237191148781,9.927565285290846,-2.5635207673918856,26.55977134723902,-22.40508351081492,False,True,False,True,False,0.0,9.1536,10.068075,0.0,0.0,0.0,0.0,0.8336731721526363,1.1130206816195745,False,False,False,False,-0.34282825441539394,-0.34158028773155324,False,False,False,False,-40039.0,1394.3478377154192,False,False,False,False,5568.347364378341,False,False,False,False
2025-03-18 14:00:00+00:00,8.375,8.48,8.375,8.395,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,9.157073740729297,,,,"rgba(255, 26, 202, 1.0)",0.5414322431051413,9.917263153778118,-2.8115487637896512,23.459722039108907,-24.137633187063553,False,True,False,True,False,0.0,9.124600000000001,10.053199999999999,0.0,0.0,0.0,0.0,0.8266164105537838,1.1156857060017396,False,False,False,False,-0.34282825441539394,-0.3422042710734736,False,False,False,False,-45549.0,666.543995270219,False,False,False,False,5567.442754077901,False,False,False,False
2025-03-18 15:00:00+00:00,8.405,8.405,8.345,8.35,5935.0,,,,,,,,,,,,,,,,,,,,,,,,,9.139359238210323,,,,"rgba(255, 26, 202, 1.0)",0.5419703625419608,9.789775870298147,-2.6565583098405607,20.812095975303766,-26.526173146990356,False,True,False,True,False,0.0,9.0929,10.038450000000001,0.0,0.0,0.0,0.0,0.8242968976514932,1.1194549144679615,False,False,False,False,-0.34282825441539394,-0.3425162627444338,False,False,False,False,-51484.0,-141.99157054792386,False,False,False,False,5573.141316030182,False,False,False,False
2025-03-18 16:00:00+00:00,8.35,8.395,8.35,8.375,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,9.132982334599072,,,,"rgba(255, 26, 202, 1.0)",0.5420449102100997,9.785909802678372,-2.602938937534706,20.71872697973716,-26.5508593716264,False,True,False,True,False,0.0,9.0618,10.023125,0.0,0.0,0.0,0.0,0.8244650086755351,1.1168305378831695,False,False,False,False,-0.34282825441539394,-0.3426722585799139,False,False,False,False,-49261.0,-903.5265849580335,False,False,False,False,5521.201140587853,False,False,False,False
2025-03-18 17:00:00+00:00,8.37,8.415,8.355,8.385,3443.0,,,,,,,,,,,,,,,,,,,,,,,,,9.123461136518525,,,,"rgba(255, 26, 202, 1.0)",0.5401096985673155,9.78016138913035,-2.5831074554504925,21.345685052996945,-26.5508593716264,False,True,False,True,False,0.0,9.0322,10.007925,0.0,0.0,0.0,0.0,0.8253602305475504,1.1152737752161381,False,False,False,False,-0.34003799224924036,-0.34135512541457713,False,False,False,False,-45818.0,-1599.8750099974438,False,False,False,False,5488.980967865561,False,False,False,False
2025-03-18 18:00:00+00:00,8.385,8.39,8.36,8.385,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,9.113499680219057,,,,"rgba(255, 26, 202, 1.0)",0.5385554836866845,9.773830897775772,-2.578807457810146,21.763657101836802,-26.5508593716264,False,True,False,True,True,0.0,9.007200000000001,9.9925,0.0,0.0,0.0,0.0,0.8259493670886077,1.116513233601841,False,False,False,False,-0.34226979199372826,-0.34181245870415267,False,False,False,False,-45818.0,-2285.42733542384,False,False,False,False,5460.702193169971,False,False,False,False
2025-03-18 19:00:00+00:00,8.385,8.425,8.375,8.39,14762.0,,,,,,,,,,,,,,,,,,,,,,,,,9.076872487666202,,,,"rgba(255, 26, 202, 1.0)",0.5372931657353694,9.749785821031278,-2.5308079606227607,22.4602138896998,-26.5508593716264,False,True,False,True,True,0.0,8.9795,9.976849999999999,0.0,0.0,0.0,0.0,0.8273092369477912,1.1141709695926563,False,False,False,False,-0.33669639199056206,-0.3392544253473574,False,False,False,False,-31056.0,-2731.4827255723076,False,False,False,False,5604.908360717723,False,False,False,False
2025-03-19 14:00:00+00:00,8.435,8.54,8.42,8.53,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,9.070657898341302,,,,"rgba(255, 26, 202, 1.0)",0.5344846806727606,9.745740809703715,-2.274603657813826,31.500002730824193,-21.827180142507963,True,False,False,True,True,0.0,8.9537,9.96135,0.0,0.0,0.0,0.0,0.8296359499431171,1.1049488054607508,False,False,False,False,-0.3189943074896835,-0.32912436641852044,False,False,False,False,-27928.0,-3122.126404245605,False,False,False,False,5566.506680706595,False,False,False,False
2025-03-19 15:00:00+00:00,8.53,8.58,8.53,8.545,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,9.066004769047346,,,,"rgba(255, 26, 202, 1.0)",0.5312196403619646,9.742705762431264,-2.254633811383868,38.184173344007974,-16.157778294450495,True,False,False,True,True,0.0,8.9301,9.946024999999999,0.0,0.0,0.0,0.0,0.8363584798638684,1.1023823028927962,False,False,False,False,-0.30257263710295895,-0.3158485017607397,False,False,False,False,-25286.0,-3465.752351466603,False,False,False,False,5521.16549185843,False,False,False,False
2025-03-19 16:00:00+00:00,8.55,8.58,8.53,8.545,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,9.062306813740687,,,,"rgba(255, 26, 202, 1.0)",0.5239478345535191,9.638169501822562,-2.0864090463397056,42.6402870861305,-12.62304987068272,True,False,False,True,True,0.0,8.9092,9.93145,0.0,0.0,0.0,0.0,0.8335256780150029,1.1125216387766876,False,False,False,False,-0.30257263710295895,-0.3092105694318493,False,False,False,False,-25286.0,-3804.0507646221595,False,False,False,False,5468.651298186206,False,False,False,False
2025-03-19 17:00:00+00:00,8.545,8.545,8.385,8.4,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,9.054309687160167,,,,"rgba(255, 26, 202, 1.0)",0.5230306004518256,9.628292070371494,-2.348413399350669,40.04778030681,-12.62304987068272,True,False,False,True,False,0.0,8.8881,9.9161,0.0,0.0,0.0,0.0,0.8227848101265822,1.1150747986191023,False,False,False,False,-0.3222984497278854,-0.3157545095798674,False,False,False,False,-29171.0,-4197.33679927918,False,False,False,False,5444.098564880994,False,False,False,False
2025-03-19 18:00:00+00:00,8.37,8.555,8.365,8.545,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,9.046235151292636,,,,"rgba(255, 26, 202, 1.0)",0.5195039040337371,9.62284058865069,-2.07474973774344,44.11611961456652,-12.364963880200321,True,False,False,True,True,0.0,8.8688,9.901275,0.0,0.0,0.0,0.0,0.8245212917976565,1.1108888253786795,False,False,False,False,-0.3234013408336755,-0.3195779252067714,False,False,False,False,-24819.0,-4517.052507817488,False,False,False,False,5427.166804185164,False,False,False,False
2025-03-19 19:00:00+00:00,8.545,8.56,8.46,8.46,6962.0,,,,,,,,,,,,,,,,,,,,,,,,,9.033898078379718,,,,"rgba(255, 26, 202, 1.0)",0.5190017445161418,9.61416419963876,-2.223815645773542,44.22080414582234,-12.364963880200321,True,False,False,True,True,0.0,8.8468,9.887425,0.0,0.0,0.0,0.0,0.8291916595258497,1.113110539845758,False,False,False,False,-0.31240610434988497,-0.31599201477832817,False,False,False,False,-31781.0,-4939.749368161403,False,False,False,False,5450.96266768617,False,False,False,False
2025-03-20 14:00:00+00:00,8.38,8.475,8.375,8.425,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,9.027393615109817,,,,"rgba(255, 26, 202, 1.0)",0.5202377142031004,9.608709578327463,-2.2753244257592278,43.33012870846242,-12.364963880200321,True,False,False,True,True,0.0,8.8238,9.873875,0.0,0.0,0.0,0.0,0.8233951497860199,1.1184022824536375,False,False,False,False,-0.33114308082029553,-0.32356754779931185,False,False,False,False,-35150.0,-5408.125346949598,False,False,False,False,5418.684176714291,False,False,False,False
2025-03-20 15:00:00+00:00,8.42,8.45,8.4,8.405,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,9.023776849353643,,,,"rgba(255, 26, 202, 1.0)",0.522031306230452,9.60570156598354,-2.3000566281239245,42.182054464494996,-12.364963880200321,True,False,False,True,True,0.0,8.7995,9.86115,0.0,0.0,0.0,0.0,0.8209469153515064,1.1274031563845048,False,False,False,False,-0.33114308082029553,-0.3273553143098037,False,False,False,False,-37034.0,-5898.448984981387,False,False,False,False,5363.882871648953,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.495,8.405,8.435,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,9.019949458736205,,,,"rgba(255, 26, 202, 1.0)",0.5222969884501836,9.602671602212311,-2.235646821700337,42.68437097903581,-12.364963880200321,True,False,False,True,True,0.0,8.7793,9.849350000000001,0.0,0.0,0.0,0.0,0.8222926267281107,1.1252880184331797,False,False,False,False,-0.32560940936875954,-0.3264823618392816,False,False,False,False,-34922.0,-6348.426520097954,False,False,False,False,5313.466082941218,False,False,False,False
2025-03-20 17:00:00+00:00,8.435,8.47,8.36,8.46,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,9.016478800537046,,,,"rgba(255, 26, 202, 1.0)",0.5235346947209548,9.599865332744216,-2.1772488895922466,44.070196386310336,-11.579835761313824,True,False,False,True,True,0.0,8.759,9.83865,0.0,0.0,0.0,0.0,0.816508484325568,1.1274086856485475,False,False,False,False,-0.3333620235533871,-0.3299221926963344,False,False,False,False,-33032.0,-6762.125333739847,False,False,False,False,5260.389089407245,False,False,False,False
2025-03-20 18:00:00+00:00,8.46,8.495,8.43,8.48,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,9.014571101695271,,,,"rgba(255, 26, 202, 1.0)",0.5232552561255831,9.598407148408517,-2.137402606692775,45.844139577094296,-9.5562809272961,True,False,False,True,True,0.0,8.7391,9.828299999999999,0.0,0.0,0.0,0.0,0.81943645773433,1.1256469235192637,False,False,False,False,-0.3228498003792404,-0.3263859965377874,False,False,False,False,-31910.0,-7152.014863449306,False,False,False,False,5196.228018253643,False,False,False,False
2025-03-20 19:00:00+00:00,8.475,8.505,8.45,8.495,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,8.993163449182608,,,,"rgba(255, 26, 202, 1.0)",0.5221142655648211,9.581784701599169,-2.081507388853837,47.6830337585384,-7.525507892151182,True,False,False,False,True,0.0,8.720899999999999,9.81765,0.0,0.0,0.0,0.0,0.8191489361702128,1.1262219666474986,False,False,False,False,-0.3195445283889979,-0.32296526246339263,False,False,False,False,-18373.0,-7325.983625256294,False,False,False,False,5325.542312544284,False,False,False,False
2025-03-21 14:00:00+00:00,8.32,8.38,8.295,8.345,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,8.988556894888633,,,,"rgba(255, 26, 202, 1.0)",0.5228320747413688,9.577735178364161,-2.3578032755047826,43.69714069486791,-7.525507892151182,True,False,False,True,False,0.0,8.7021,9.806725,0.0,0.0,0.0,0.0,0.8128219805380651,1.1296508299942756,False,False,False,False,-0.34282825441539394,-0.33289675843939326,False,False,False,False,-20759.0,-7534.2474450197615,False,False,False,False,5279.9680131249925,False,False,False,False
2025-03-21 15:00:00+00:00,8.345,8.36,8.285,8.3,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,8.982873345252404,,,,"rgba(255, 26, 202, 1.0)",0.5215622150272483,9.572722942396148,-2.440213086236807,39.93036250938951,-4.584847409047136,True,False,False,True,False,0.0,8.6819,9.7959,0.0,0.0,0.0,0.0,0.8093875214653693,1.1310818546078991,False,False,False,False,-0.34282825441539394,-0.33786250642739357,False,False,False,False,-23638.0,-7783.918027267518,False,False,False,False,5242.743702843985,False,False,False,False
2025-03-21 16:00:00+00:00,8.3,8.355,8.285,8.335,653.0,,,,,,,,,,,,,,,,,,,,,,,,,8.981616653453978,,,,"rgba(255, 26, 202, 1.0)",0.5215917425975329,9.571624123371517,-2.370865990349299,39.117796591834946,-5.401914253690968,True,False,False,True,False,0.0,8.667,9.78405,0.0,0.0,0.0,0.0,0.8190476190476189,1.1292929292929295,False,False,False,False,-0.34282825441539394,-0.34034538042139373,False,False,False,False,-22985.0,-8019.593716767246,False,False,False,False,5171.5848857456285,False,False,False,False
2025-03-21 17:00:00+00:00,8.325,8.35,8.3,8.31,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,8.976937189325685,,,,"rgba(255, 26, 202, 1.0)",0.5178159261101556,9.567537087573022,-2.428540769341854,37.86231418369582,-6.753940580532273,True,False,False,True,False,0.0,8.6493,9.772775000000001,0.0,0.0,0.0,0.0,0.8211499566599246,1.1222190118462871,False,False,False,False,-0.34172893860385417,-0.3410371595126239,False,False,False,False,-25420.0,-8289.36745759256,False,False,False,False,5129.15721309841,False,False,False,False
2025-03-21 18:00:00+00:00,8.315,8.32,8.285,8.315,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,8.974508518314865,,,,"rgba(255, 26, 202, 1.0)",0.5163080824817877,9.565413202628271,-2.4218354216300275,37.298732988113116,-7.538301573956986,True,False,False,True,False,0.0,8.6327,9.761425000000001,0.0,0.0,0.0,0.0,0.8210770121598147,1.1230457440648525,False,False,False,False,-0.34282825441539394,-0.3419327069640089,False,False,False,False,-24168.0,-8535.547807087249,False,False,False,False,5069.046248554248,False,False,False,False
2025-03-21 19:00:00+00:00,8.315,8.325,8.25,8.27,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,8.964325827050379,,,,"rgba(255, 26, 202, 1.0)",0.5123255756796449,9.44180133198469,-2.2872200561726657,35.55046694922792,-9.45955869708974,True,False,False,True,False,0.0,8.6163,9.749925000000001,0.0,0.0,0.0,0.0,0.8185249709639951,1.1263066202090593,False,False,False,False,-0.34282825441539394,-0.3423804806897014,False,False,False,False,-29322.0,-8857.818383721555,False,False,False,False,5070.3633609797635,False,False,False,False
2025-03-24 14:00:00+00:00,8.495,8.58,8.465,8.56,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,8.950641162613078,,,,"rgba(255, 26, 202, 1.0)",0.5019229868064108,9.442284177176251,-1.7578078716616807,44.62553091783821,-10.961636564639427,True,False,False,True,True,0.0,8.6028,9.74025,0.0,0.0,0.0,0.0,0.8164901231033492,1.1170913255081591,False,False,False,False,-0.292443606833949,-0.3174120437618252,False,False,False,False,-17776.0,-8996.084765369282,False,False,False,False,5170.760828251395,False,False,False,False
2025-03-24 15:00:00+00:00,8.56,8.57,8.54,8.56,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,8.947251058732519,,,,"rgba(255, 26, 202, 1.0)",0.49133544806222357,9.440566047880585,-1.7921891273130133,50.67557356357841,-5.675315086603135,True,False,True,False,True,0.0,8.5906,9.7302,0.0,0.0,0.0,0.0,0.8212643678160917,1.11867816091954,False,False,False,False,-0.28559293946388664,-0.3015024916128559,False,False,False,False,-17776.0,-9132.20748218526,False,False,False,False,5139.338179751373,False,False,False,False
2025-03-24 16:00:00+00:00,8.56,8.625,8.53,8.605,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,8.94244949883655,,,,"rgba(255, 26, 202, 1.0)",0.4769413811791384,9.43807397512837,-1.7467009741716426,55.720886306537935,-1.369279619262798,True,False,True,False,True,0.0,8.581,9.72025,0.0,0.0,0.0,0.0,0.8271176640647585,1.1147730557964732,False,False,False,False,-0.2808654489860643,-0.2911839702994601,False,False,False,False,-12845.0,-9189.770156880062,False,False,False,False,5136.1081304529025,False,False,False,False
2025-03-24 17:00:00+00:00,8.6,8.635,8.555,8.56,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,8.940655674200984,,,,"rgba(255, 26, 202, 1.0)",0.46192603050449593,9.436957261048713,-1.8984798498818891,57.2408411605884,-0.19085106998163326,True,False,True,False,True,0.0,8.571,9.70985,0.0,0.0,0.0,0.0,0.8222543352601154,1.1132947976878613,False,False,False,False,-0.27719696155545887,-0.28419046592745945,False,False,False,False,-14704.0,-9275.26209243231,False,False,False,False,5085.300252461385,False,False,False,False
2025-03-24 18:00:00+00:00,8.56,8.57,8.53,8.545,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,8.938332429619384,,,,"rgba(255, 26, 202, 1.0)",0.44786156564497076,9.435204024894265,-1.9876767581345627,57.640246381117514,0.24730448266501526,True,False,True,False,True,0.0,8.5611,9.699724999999999,0.0,0.0,0.0,0.0,0.8207355922386329,1.1169997103967564,False,False,False,False,-0.2866451761030514,-0.2854178210152554,False,False,False,False,-16921.0,-9393.800664642662,False,False,False,False,5040.830481105394,False,False,False,False
2025-03-24 19:00:00+00:00,8.54,8.62,8.525,8.61,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,8.931659997152247,,,,"rgba(255, 26, 202, 1.0)",0.4387440407952176,9.430371063048097,-1.8698169929811164,59.70240750759074,2.423767384984245,True,False,True,False,True,0.0,8.552299999999999,9.6898,0.0,0.0,0.0,0.0,0.8249927682962104,1.109632629447498,False,False,False,False,-0.2819149387870842,-0.28366637990116983,False,False,False,False,-9715.0,-9398.780499299364,False,False,False,False,5074.399000778179,False,False,False,False
2025-03-25 14:00:00+00:00,8.655,8.715,8.645,8.655,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,8.926255798457056,,,,"rgba(255, 26, 202, 1.0)",0.42477123678938705,9.344016805627286,-1.6220891292809434,62.18294145088437,5.020546675394215,True,False,True,False,True,0.0,8.542300000000001,9.6802,0.0,0.0,0.0,0.0,0.8333333333333331,1.1019641825534374,False,False,False,False,-0.2594797124677034,-0.2715730461844366,False,False,False,False,-1615.0,-9278.101731868366,False,False,False,False,5121.307543401772,False,False,False,False
2025-03-25 15:00:00+00:00,8.655,8.71,8.65,8.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,8.923911333823167,,,,"rgba(255, 26, 202, 1.0)",0.40825681945389747,9.342544094319685,-1.6718498302923293,63.96075240147949,6.9814693441038855,True,False,True,False,True,0.0,8.5341,9.670274999999998,0.0,0.0,0.0,0.0,0.8334788937409022,1.108588064046579,False,False,False,False,-0.2594797124677034,-0.26552637932607004,False,False,False,True,2031.0,-9102.766821296764,False,False,False,False,5098.434558232752,False,False,False,False
2025-03-25 16:00:00+00:00,8.665,8.685,8.65,8.655,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,8.922864191903848,,,,"rgba(255, 26, 202, 1.0)",0.393700428024924,9.341736149242836,-1.7443114113133789,64.8626297960278,8.189521821085705,True,False,True,False,True,0.0,8.5278,9.663625,0.0,0.0,0.0,0.0,0.808717466290373,1.1404829100031357,False,False,False,False,-0.26207497046428896,-0.2638006748951795,False,False,False,False,444.0,-8954.754932594487,False,False,False,False,5043.993712368679,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.49,8.49,892.0,,,,,,,,,,,,,,,,,,,,,,,,,8.922012638996968,,,,"rgba(255, 26, 202, 1.0)",0.38344294946637963,9.340472161990565,-2.2179887860087892,58.38582873405667,8.189521821085705,True,False,True,False,False,0.0,8.520800000000001,9.655425,0.0,0.0,0.0,0.0,0.7888257575757573,1.1470959595959598,False,False,False,False,-0.2819149387870842,-0.2728578068411318,False,False,False,False,-448.0,-8822.86725922093,False,False,False,False,4979.621716828078,False,False,False,False
