date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_267,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_100,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_521,aVWAP_OB_bull_185,aVWAP_OB_bull_138,aVWAP_OB_bear_846,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,22.795,22.84,22.76,22.765,55032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.865989023516388,,,#000000,,22.80663705781339,,45.06837326351794,1.954423553586139,False,True,False,True,False,0.22136838938148884,22.8481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-480998.0,-11414.734795327673,False,False,False,False,84934.26455093069,False,False,False,False
2025-01-03 19:00:00+00:00,22.765,22.785,22.72,22.755,53533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.85771606420139,,,#000000,,22.80411703033331,,42.94537860986543,-0.19331057439908506,False,True,False,True,False,0.0,22.844099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-534531.0,-19525.06448842337,False,False,False,False,84447.42324006354,False,False,False,False
2025-01-03 20:00:00+00:00,22.755,22.78,22.655,22.675,181873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.826889857459154,,,#000000,,22.792641412506132,,38.81884444076714,-4.197477022789897,False,True,False,True,False,0.0,22.8385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-716404.0,-30329.3890699982,False,False,False,False,85957.89729835713,False,False,False,False
2025-01-06 15:00:00+00:00,22.685,22.71,22.53,22.615,84421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.809199650145537,,,#000000,,22.78482226739809,,34.53317818133141,-8.25560845648699,False,True,False,True,False,0.0,22.831699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-800825.0,-42275.05745650985,False,False,False,False,85934.06943326631,False,False,False,False
2025-01-06 16:00:00+00:00,22.615,22.69,22.53,22.655,81733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.795220881259493,,,#000000,,22.778350192673326,,34.18105924821639,-8.715341742305036,False,True,False,True,False,0.0,22.825699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-719092.0,-52768.34338741667,False,False,False,False,85868.93657383583,False,False,False,False
2025-01-06 17:00:00+00:00,22.655,22.72,22.635,22.68,43286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.790704555665645,,,#000000,,22.776263090789588,,35.42343927576635,-8.715341742305036,False,True,False,True,False,0.0,22.8202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-675806.0,-62427.84193954975,False,False,False,False,85208.73600679962,False,False,False,False
2025-01-06 18:00:00+00:00,22.685,22.69,22.65,22.685,32008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.787490568122713,,,#000000,,22.774742515075317,,36.55732569589839,-8.715341742305036,False,True,False,True,False,0.0,22.8148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-643798.0,-71441.33276219238,False,False,False,False,84383.9183942911,False,False,False,False
2025-01-06 19:00:00+00:00,22.685,22.715,22.655,22.705,39027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.784351442021837,,,#000000,,22.773255671033493,,38.583856489156354,-8.715341742305036,False,True,False,True,True,0.0,22.8098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-604771.0,-79710.00977363125,False,False,False,False,83680.7103571703,False,False,False,False
2025-01-06 20:00:00+00:00,22.705,22.73,22.585,22.59,165779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.766107200823715,,,#000000,,22.763792566877484,,35.85201281775756,-8.715341742305036,False,True,False,True,True,0.0,22.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-770550.0,-90420.70729652068,False,False,False,False,84953.55205705915,False,False,False,False
2025-01-07 15:00:00+00:00,22.585,22.625,22.505,22.51,50533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.758229467777085,,,#000000,,22.759441089306517,,32.17145384606736,-11.633279626072053,False,True,False,True,False,0.0,22.7936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-821083.0,-101748.80485781493,False,False,False,False,84419.90008718226,False,False,False,False
2025-01-07 16:00:00+00:00,22.515,22.535,22.36,22.4,86002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73942636072036,,,#000000,,22.748722951615434,,27.888835464792535,-15.716629282712432,False,True,False,True,False,0.0,22.7825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907085.0,-114234.6373406395,False,False,False,False,84444.42876800113,False,False,False,False
2025-01-07 17:00:00+00:00,22.395,22.465,22.365,22.455,103095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.719340275211774,,,"rgba(255, 0, 0, 1.0)",0.15432304948906234,22.73679772114518,-1.8260248360706113,28.00891619381914,-15.716629282712432,False,True,False,True,False,0.0,22.7718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803990.0,-124928.51893225749,False,False,False,False,84733.58491113289,False,False,False,False
2025-01-07 18:00:00+00:00,22.455,22.54,22.455,22.525,59601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.711687499811326,,,"rgba(239, 83, 80, 1.0)",0.15584411245660637,22.732028443325355,-1.3284328811779895,31.35950009954385,-15.716629282712432,False,True,False,True,True,0.0,22.762200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-744389.0,-134532.55739842405,False,False,False,False,84343.93243189051,False,False,False,False
2025-01-07 19:00:00+00:00,22.525,22.525,22.405,22.41,84861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.698771129154895,,,"rgba(255, 0, 0, 1.0)",0.16145263997517945,22.723870529667636,-1.9440408637225617,31.033691611581595,-15.716629282712432,False,True,False,True,True,0.0,22.749699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-829250.0,-145303.37046201437,False,False,False,False,84351.94898333408,False,False,False,False
2025-01-07 20:00:00+00:00,22.405,22.41,22.165,22.195,519051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.597244719271828,,,"rgba(255, 26, 202, 1.0)",0.17470278493218994,22.65529770214137,-2.634747364330991,27.799414882635084,-16.18137498948012,False,True,False,True,False,0.0,22.734300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1348301.0,-163954.49650136297,False,False,False,False,91091.46915413509,False,False,False,False
2025-01-08 15:00:00+00:00,21.925,22.05,21.9,21.935,154022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.556697040940062,,,"rgba(255, 26, 202, 1.0)",0.1985997831667342,22.493614630500268,-2.812765560933594,23.592564909998256,-20.2440103433928,False,True,False,True,False,0.0,22.7137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1502323.0,-184704.3957804116,False,False,False,False,92067.13629903222,False,False,False,False
2025-01-08 16:00:00+00:00,21.94,22.1,21.92,22.075,166319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.522858812281022,,,"rgba(255, 0, 0, 1.0)",0.212889769726152,22.480727513027514,-1.9058102864661686,24.993012579164265,-20.2440103433928,False,True,False,True,False,0.0,22.6961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336004.0,-202554.00204738197,False,False,False,False,93218.32798431854,False,False,False,False
2025-01-08 17:00:00+00:00,22.075,22.09,22.0,22.035,192329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.489483415839707,,,"rgba(255, 0, 0, 1.0)",0.2286245003541005,22.46325152135863,-1.8731654774328201,25.503958988593208,-20.2440103433928,False,True,False,True,False,0.0,22.6781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1528333.0,-223108.7151939342,False,False,False,False,94754.92755045314,False,False,False,False
2025-01-08 18:00:00+00:00,22.035,22.055,21.9,22.01,167653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4609109571727,,,"rgba(255, 0, 0, 1.0)",0.24382001189032465,22.367883768233852,-1.4678195011935056,25.569764747982322,-20.2440103433928,False,True,False,True,False,0.0,22.6613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1695986.0,-245944.0219351135,False,False,False,False,95885.13022408952,False,False,False,False
2025-01-08 19:00:00+00:00,22.005,22.155,21.975,22.095,311336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.42396401782011,,,"rgba(239, 83, 80, 1.0)",0.25478434618920937,22.35965982047377,-1.0387601296243982,28.245191021340474,-20.2440103433928,False,True,False,True,True,0.0,22.6467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1384650.0,-263598.3781841815,False,False,False,False,99225.45378650673,False,False,False,False
2025-01-08 20:00:00+00:00,22.095,22.245,22.095,22.195,305765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.262106126638851,22.360453887830968,-0.6312476932633541,32.75787115658457,-22.753840300767855,False,True,False,True,True,0.0,22.633499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-276238.48084799264,False,False,False,False,102427.61729369266,False,False,False,False
2025-01-09 15:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.26908098516353085,22.360453887830968,-0.6148850976237306,35.766324580080635,-19.899704070463194,False,True,False,True,True,0.0,22.619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-288682.61292786873,False,False,False,False,100839.59221937184,False,False,False,False
2025-01-09 16:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.275735249701462,22.360453887830968,-0.6000461965240347,37.77196019574468,-17.9667538739863,False,True,False,True,True,0.0,22.605300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-300933.81272743666,False,False,False,False,99276.18768883894,False,False,False,False
2025-01-09 17:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.2820916086587394,22.360453887830968,-0.5865253795306093,39.109050606187374,-16.58034261007841,False,True,False,True,True,0.0,22.5997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-312995.07144484075,False,False,False,False,97737.02198823678,False,False,False,False
2025-01-09 18:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.28762099686538445,22.360453887830968,-0.5752496849470444,40.00044421314917,-15.518947288944439,False,False,False,True,True,0.0,22.591899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-324869.3339030603,False,False,False,False,96221.71932175249,False,False,False,False
2025-01-09 19:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.29233483825513723,22.360453887830968,-0.5659738976665047,40.59470661779037,-14.654534367613422,False,False,False,True,True,0.0,22.5817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-336559.4992689043,False,False,False,False,94729.90971986485,False,False,False,False
2025-01-09 20:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40285322195335,,,"rgba(239, 83, 80, 0.5)",0.2960932103057899,22.360453887830968,-0.5587898745131473,40.990881554217836,-13.91511095473107,False,False,False,True,True,0.0,22.572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078885.0,-348068.4217608593,False,False,False,False,93261.22894901423,False,False,False,False
2025-01-10 15:00:00+00:00,21.815,21.835,21.495,21.62,271478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.349477631975144,,,"rgba(255, 26, 202, 1.0)",0.3184733855399798,22.300024155652824,-2.135262117742822,32.64953635623137,-12.026255340310158,False,True,False,True,False,0.0,22.550400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1350363.0,-363607.87258627237,False,False,False,False,96024.279662983,False,False,False,False
2025-01-10 16:00:00+00:00,21.615,21.74,21.61,21.685,261587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.306560508100905,,,"rgba(255, 0, 0, 1.0)",0.3358542691258953,22.257967475030252,-1.70600027363498,29.129296461312727,-15.139781469389156,False,True,False,True,False,0.0,22.531399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088776.0,-374850.78929036116,False,False,False,False,98591.14354417706,False,False,False,False
2025-01-10 17:00:00+00:00,21.685,21.7,21.6,21.605,227719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271148054493253,,,"rgba(255, 0, 0, 1.0)",0.3545552727593266,22.22452545972368,-1.7473311139959133,26.10781106672698,-17.828058397150883,False,True,False,True,False,0.0,22.5088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1316495.0,-389449.924340123,False,False,False,False,100593.12581480997,False,False,False,False
2025-01-10 18:00:00+00:00,21.605,21.75,21.6,21.7,186762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.246780426262855,,,"rgba(255, 0, 0, 1.0)",0.3681195580365269,22.2031304067646,-1.366758151748834,26.999409479078327,-17.828058397150883,False,True,False,True,False,0.0,22.489799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1129733.0,-400927.1813270978,False,False,False,False,101929.07735256485,False,False,False,False
2025-01-10 19:00:00+00:00,21.695,21.695,21.54,21.62,231667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.216044935869235,,,"rgba(255, 0, 0, 1.0)",0.3830922665425176,22.1755165873804,-1.4500856213936262,26.69535935188423,-17.828058397150883,False,True,False,True,False,0.0,22.4681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361400.0,-415818.2327793909,False,False,False,False,103940.51801376541,False,False,False,False
2025-01-10 20:00:00+00:00,21.615,21.725,21.565,21.71,445116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.168855229641064,,,"rgba(239, 83, 80, 1.0)",0.39389864704533145,22.135538874282556,-1.080325808363547,29.103282241201462,-17.828058397150883,False,True,False,True,True,0.0,22.4485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-916284.0,-423577.39196110575,False,False,False,False,109230.06037014113,False,False,False,False
2025-01-13 15:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.168855229641064,,,"rgba(239, 83, 80, 1.0)",0.4037251986636879,22.135538874282556,-1.054030998538287,30.708564167412952,-17.828058397150883,False,True,False,True,True,0.0,22.4294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-916284.0,-431216.2541012436,False,False,False,False,107536.57106207692,False,False,False,False
2025-01-13 16:00:00+00:00,21.71,21.71,21.48,21.51,104927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.156903893950748,,,"rgba(255, 0, 0, 1.0)",0.4186837267712478,22.124854408342557,-1.4685414527192446,29.182886358850975,-17.828058397150883,False,True,False,True,True,0.0,22.403900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1021211.0,-440363.45946401503,False,False,False,False,107496.1125959982,True,False,False,False
2025-01-13 17:00:00+00:00,21.51,21.565,21.465,21.555,125094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.142375050527953,,,"rgba(239, 83, 80, 1.0)",0.4308665373093744,22.11169864140123,-1.2920442717079799,29.518147111557088,-17.828058397150883,False,True,False,True,True,0.0,22.379299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-896117.0,-447429.40582891396,False,False,False,False,107768.94805962613,False,False,False,False
2025-01-13 18:00:00+00:00,21.555,21.58,21.495,21.515,102192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.13102622683116,,,"rgba(239, 83, 80, 1.0)",0.4425900223998787,22.10148635858583,-1.3251233170727506,29.217737537062135,-17.828058397150883,False,True,False,True,True,0.0,22.3539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-998309.0,-455970.17473079124,False,False,False,False,107682.48374862416,False,False,False,False
2025-01-13 19:00:00+00:00,21.515,21.54,21.45,21.52,69995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50333333333333,,,,,,,22.12315843894067,,21.50333333333333,"rgba(239, 83, 80, 1.0)",0.45277141578831126,22.009917832226506,-1.082042317917796,29.190409493916665,-17.828058397150883,False,True,False,True,True,0.0,22.3286,,1.0,21.54,21.45,0.0,,,False,False,False,False,,,False,False,False,False,-928314.0,-463293.3348124844,False,False,False,False,107098.18167500208,False,False,False,False
2025-01-13 20:00:00+00:00,21.525,21.575,21.505,21.555,149109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.531689159790172,,,,,,,22.108122007731303,,21.531689159790172,"rgba(239, 83, 80, 1.0)",0.4604309086297511,22.002540559394408,-0.9720037273915759,30.4510351841868,-17.828058397150883,False,True,False,True,True,0.0,22.304000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-779205.0,-468191.19008670945,False,False,False,False,107749.5121916687,False,False,False,False
2025-01-14 15:00:00+00:00,21.66,21.72,21.555,21.58,97544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55838005714021,,,,,,,22.099928372785197,,21.55838005714021,"rgba(239, 83, 80, 0.5)",0.4676211891869027,22.00040235091795,-0.8990233133980592,32.22293546448278,-21.695095759333977,False,True,False,True,True,0.0,22.279899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-681661.0,-471500.79954272945,False,False,False,False,107591.28719644903,False,False,False,False
2025-01-14 16:00:00+00:00,21.585,21.65,21.555,21.595,89397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.567543322373954,,,,,,,22.09237936111343,,21.567543322373954,"rgba(239, 83, 80, 0.5)",0.4736164012104012,21.996164647489753,-0.8470243987845745,33.99024806577019,-19.822821446721306,False,False,False,True,True,0.0,22.2561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-592264.0,-473373.0972242375,False,False,False,False,107309.20522441107,False,False,False,False
2025-01-14 17:00:00+00:00,21.595,21.665,21.545,21.635,52307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.572959064939898,,,,,,,22.08819853055876,,21.572959064939898,"rgba(239, 83, 80, 0.5)",0.4780947077196584,21.993897176316306,-0.7506821776549594,36.74871139489777,-17.12050617475866,True,False,False,True,True,0.0,22.2275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539957.0,-474405.40579440433,False,False,False,False,106456.45785659074,False,False,False,False
2025-01-14 18:00:00+00:00,21.635,21.725,21.635,21.715,59783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.58665568175604,,,,,,,22.084268739966596,,21.58665568175604,"rgba(239, 83, 80, 0.5)",0.4805894185156234,21.9931693041005,-0.5788086324490275,41.39427140670766,-12.820668217929054,True,False,False,True,True,0.0,22.200699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-480174.0,-474494.84136348334,False,False,False,False,105732.83835493817,False,False,False,False
2025-01-14 19:00:00+00:00,21.715,21.75,21.685,21.735,56894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6001787185226,,,,,,,22.080896389348077,,21.6001787185226,"rgba(239, 83, 80, 0.5)",0.48338626302293175,21.992873404179374,-0.533472760617405,45.1389821823588,-9.503093050044939,True,False,False,True,True,0.0,22.1754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423280.0,-473700.8128152123,False,False,False,False,104975.64706261354,False,False,False,False
2025-01-14 20:00:00+00:00,21.735,21.815,21.71,21.81,194550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.645216304412326,,,,,,,22.071528854180194,,21.645216304412326,#000000,0.48481049515889374,21.993564426251233,-0.37863129631934184,49.88606457355472,-5.318402677643363,True,False,False,False,True,0.0,22.1529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-228730.0,-469902.81571730203,False,False,False,False,106364.3967205575,False,False,False,False
2025-01-15 15:00:00+00:00,21.935,22.045,21.91,21.955,78006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67510720262078,,,,,,,22.07028394514674,,21.67510720262078,#000000,0.48355454707819195,21.997822029473177,-0.08855677137548305,56.254894524804165,0.2617920765006829,True,False,True,False,True,0.0,22.1341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150724.0,-464954.3069464912,False,False,False,False,105924.7316551225,False,False,False,False
2025-01-15 16:00:00+00:00,21.96,22.045,21.96,22.005,81358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.70385366127595,,,,,,,22.06943855697425,,21.70385366127595,#000000,0.4804865495769049,22.002283586239525,0.00565346472833885,61.36983546319078,4.600236492833318,True,False,True,False,True,0.0,22.1177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69366.0,-458821.1549008091,False,False,False,False,105543.85209457795,False,False,False,False
2025-01-15 17:00:00+00:00,22.0,22.04,21.965,22.025,91179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73121716977642,,,,,,,22.06860916145254,,21.73121716977642,#000000,0.4775583733953317,22.006632763244536,0.0384607155453603,65.12492951622224,7.753647325261383,True,False,True,False,True,0.0,22.101699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21813.0,-451369.46257676557,False,False,False,False,105321.1412093907,False,False,False,False
2025-01-15 18:00:00+00:00,22.025,22.03,21.985,22.015,102128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7565872146729,,,,,,,22.067707229739693,,21.7565872146729,#000000,0.4785639366285726,22.01069522324568,0.008995196722610108,67.14178681398776,9.47859291970262,True,False,True,False,True,0.0,22.086100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80315.0,-445616.68021123426,False,False,False,False,105271.63514412881,False,False,False,False
