date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_367,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_171,aVWAP_peak_134,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_376,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_317,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_72,aVWAP_OB_bull_427,aVWAP_OB_bull_317,aVWAP_OB_bull_223,aVWAP_OB_bull_113,aVWAP_OB_bear_392,aVWAP_OB_bear_332,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,2.76,2.89,2.76,2.89,118.0,,,,,,,,,,,,,,,3.068779390640357,3.4007976215607623,,,,,,,,,,,,,,,,,,,,2.776323205636283,2.9221505565319266,3.116487501662013,3.144615137721755,3.3695933898673616,3.1982373356172937,1.8101391434778114,1.766651664665066,1.3864254670924006,,,,3.1982373356172937,,,,2.7236545831339116,3.2347885061005597,2.6100692669191012,"rgba(38, 166, 154, 0.5)",0.30869272456310654,2.838999945097228,0.16521301230844604,41.4033792095037,-12.524794015385964,False,False,False,True,False,0.0,3.2905,1.897413,0.0,0.0,0.0,0.0,0.9172545090180363,0.9333533734134937,False,False,False,False,0.08757613591677077,0.08573746986768115,False,False,False,False,9088.0,7724.779954916498,False,False,False,False,318.9438779365673,False,False,False,False
2024-08-26 17:00:00+00:00,2.89,2.89,2.74,2.74,34.0,,,,,,,,,,,,,,,3.066646034961363,3.3993397683397677,,,,,,,,,,,,,,,,,,,,2.776911083017277,2.9205899039018175,3.1142884970945595,3.142516823297366,3.367991001246814,3.197495680826431,1.8109999586584675,1.767521467259971,1.3872531038270322,,,,3.197495680826431,,,,2.722868483857351,3.232992901650565,2.609507502125526,"rgba(38, 166, 154, 0.5)",0.3074638336601637,2.8381042207490883,-0.31907564405614475,40.54832394702913,-12.524794015385964,False,False,False,True,False,0.0,3.2775,1.9085330000000003,0.0,0.0,0.0,0.0,0.9185934776701993,0.9322783090452429,False,False,False,False,0.08578511157355098,0.08576129072061606,False,False,False,False,9054.0,7745.388017630971,False,False,False,False,314.52614339491504,False,False,False,False
2024-08-27 17:00:00+00:00,2.78,2.87,2.78,2.87,300.0,,,,,,,,,,,,,,,3.0523104223768365,3.387803025094534,,,,,,,,,,,,,,,,,,,,2.7942590895203177,2.9129846912026838,3.098902081775119,3.127506064615724,3.355417791183785,3.1918554649837843,1.8189149376955032,1.7755047822275163,1.3947724976995632,,,,3.1918554649837843,,,,2.719111895306851,3.220056723735685,2.607790822322666,"rgba(38, 166, 154, 0.5)",0.30185159828528857,2.8333622285581743,0.12137676808720549,42.25610739811029,-12.524794015385964,False,False,False,True,False,0.0,3.2686999999999995,1.9203330000000003,0.0,0.0,0.0,0.0,0.9185743587714268,0.9334797491145802,False,False,False,False,0.08757613591677077,0.08666871331869341,False,False,False,False,9354.0,7770.327738287855,False,False,False,False,314.30093186941247,False,False,False,False
2024-08-28 17:00:00+00:00,2.87,2.87,2.79,2.79,110.0,,,,,,,,,,,,,,,3.046969228655815,3.3835160923461842,,,,,,,,,,,,,,,,,,,,2.796311407160699,2.9097633525894393,3.093213936728961,3.1219517543859645,3.350754380442765,3.1896975163398693,1.8217210506579398,1.7783387871589302,1.397465942827622,,,,3.1896975163398693,,,,2.7172457681176536,3.2152426605009996,2.606579792032466,"rgba(38, 166, 154, 0.5)",0.3019168043629778,2.831228141036262,-0.13655464167769787,42.30160843046783,-12.288458712138315,False,False,False,True,False,0.0,3.2583,1.931783,0.0,0.0,0.0,0.0,0.9158919585626843,0.9338288840922957,False,False,False,False,0.08847185757524474,0.08757028544696907,False,False,False,False,9244.0,7793.175370252385,False,False,False,False,311.13347556135955,False,False,False,False
2024-08-29 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.046969228655815,3.3835160923461842,,,,,,,,,,,,,,,,,,,,2.796311407160699,2.9097633525894393,3.093213936728961,3.1219517543859645,3.350754380442765,3.1896975163398693,1.8217210506579398,1.7783387871589302,1.397465942827622,,,,3.1896975163398693,,,,2.7172457681176536,3.2152426605009996,2.606579792032466,"rgba(38, 166, 154, 0.5)",0.3072659880093846,2.831228141036262,0.06109318862576054,43.428751298754705,-10.873970963997593,False,False,False,True,True,0.0,3.2462999999999997,1.9435330000000002,0.0,0.0,0.0,0.0,0.9159586742185863,0.9343402559261589,False,False,False,False,0.09205617511713264,0.08981323028205085,False,False,False,False,9244.0,7815.668775364751,False,False,False,False,306.3097007464547,False,False,False,False
2024-08-30 17:00:00+00:00,2.85,2.85,2.85,2.85,100.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3121160704632771,2.829891877848226,0.06442514197339262,44.180179877612616,-9.841675629408911,True,False,False,True,True,0.0,3.2307,1.9552329999999998,0.0,0.0,0.0,0.0,0.9170077053950907,0.9313346164710209,False,False,False,False,0.09205617511713264,0.09093470269959175,False,False,False,False,9244.0,7837.813445514134,False,False,False,False,303.11110073488175,False,False,False,False
2024-09-02 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3169019941146944,2.829891877848226,0.06345217930214865,44.681132263517895,-9.05018953814561,True,False,False,True,True,0.0,3.2184,1.966945,0.0,0.0,0.0,0.0,0.9177634176515493,0.931108683635598,False,False,False,False,0.09205617511713264,0.0914954389083622,False,False,False,False,9244.0,7859.614787444148,False,False,False,False,298.41170382426344,False,False,False,False
2024-09-03 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3215128232209276,2.829891877848226,0.06254220889335024,45.01510052078808,-8.414423663106767,True,False,False,True,True,0.0,3.2062,1.97869,0.0,0.0,0.0,0.0,0.917292088578274,0.9364452209824089,False,False,False,False,0.09205617511713264,0.09177580701274743,False,False,False,False,9244.0,7881.07812407292,False,False,False,False,293.7851657804764,False,False,False,False
2024-09-04 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.32597957709752406,2.829891877848226,0.061685220684111294,45.23774602563487,-7.883711266016924,True,False,False,True,True,0.0,3.196,1.9904564999999999,0.0,0.0,0.0,0.0,0.9136820338803322,0.9361098592296068,False,False,False,False,0.09205617511713264,0.09191599106494003,False,False,False,False,9244.0,7902.2086957927195,False,False,False,False,289.23035700868604,False,False,False,False
2024-09-05 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3294453706644673,2.829891877848226,0.061036286869709015,45.38617636219939,-7.428102860407229,True,False,False,True,True,0.0,3.1842,2.002193,0.0,0.0,0.0,0.0,0.9138248786826128,0.9354233512768158,False,False,False,False,0.09205617511713264,0.09198608309103634,False,False,False,False,9244.0,7923.011661749421,False,False,False,False,284.74616542715603,False,False,False,False
2024-09-06 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3213866072992889,2.829891877848226,0.06256677065901661,45.48512991990908,-7.0298795253753354,True,False,False,True,True,0.0,3.1713999999999998,2.0139194999999996,0.0,0.0,0.0,0.0,0.9180125467164979,0.9369260544580886,False,False,False,False,0.09205617511713264,0.0920211291040845,False,False,False,False,9244.0,7943.492101102143,False,False,False,False,280.33149619572725,False,False,False,False
2024-09-09 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3133408040129078,2.829891877848226,-0.11135440198458409,43.92668651121164,-7.0298795253753354,True,False,False,True,False,0.0,3.1575,2.025332,0.0,0.0,0.0,0.0,0.9187032518699254,0.9322627094916204,False,False,False,False,0.0822046976915632,0.08711291339782384,False,False,False,False,9244.0,7963.6550142633505,False,False,False,False,275.9852714485067,False,False,False,False
2024-09-10 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3030176607108879,2.829891877848226,-0.1151480008339078,42.887724238746685,-4.812032377618337,True,False,False,True,False,0.0,3.1403,2.036782,0.0,0.0,0.0,0.0,0.9176442342961182,0.9310956537976752,False,False,False,False,0.0822046976915632,0.08465880554469352,False,False,False,False,9244.0,7983.505324119733,False,False,False,False,271.7064300307004,False,False,False,False
2024-09-11 17:00:00+00:00,2.755,2.755,2.755,2.755,0.0,,,,,,,,,,,,,,,3.042992462480652,3.379900259798938,,,,,,,,,,,,,,,,,,,,2.8004381245196,2.907999901642569,3.0888380112750395,3.1176046994884907,3.346844680408078,3.18793055916775,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,,3.18793055916775,,,,2.7161671982409348,3.211446361139795,2.6061051620411875,"rgba(38, 166, 154, 0.5)",0.3024075020519389,2.829891877848226,-0.2476521823700107,40.9788102650631,-6.672290204300779,True,False,False,True,False,0.0,3.1224000000000003,2.0480795,0.0,0.0,0.0,0.0,0.9176665535347086,0.9315352006761298,False,False,False,False,0.07505008151137332,0.07985444352803342,False,False,False,False,9244.0,8003.047877234156,False,False,False,False,267.4939272395267,False,False,False,False
2024-09-12 17:00:00+00:00,2.75,2.75,2.56,2.56,66.0,,,,,,,,,,,,,,,3.0374739323902507,3.3765311607403907,,,,,,,,,,,,,,,,,,,2.6233333333333335,2.7918873445501093,2.90256198745779,3.0833751185395926,3.1124446377728563,3.343135518616332,3.1859989114094653,1.8256859751854304,1.7823541590681327,1.4013494625317675,,,2.6233333333333335,3.1859989114094653,,,,2.705510961799621,3.2070025465653207,2.605212644846481,#000000,0.30602041679517344,2.8792255342696214,-1.0431510995662958,35.630619026194594,-11.548478366427148,False,True,False,True,False,0.0,3.1006,2.0583295,1.0,2.75,2.56,347.0,0.9068766024587472,0.931838800867793,False,False,False,False,0.05719543718224153,0.06852494035513748,False,False,False,False,9178.0,8021.264189215021,True,False,False,False,264.36999038309995,False,False,False,False
2024-09-13 17:00:00+00:00,2.655,2.69,2.655,2.69,100.0,,,,,,,,,,,,,,,3.0304580972846265,3.3718518642628954,,,,,,,,,,,,,,,,,,,2.6564658634538154,2.7841467848216315,2.8962545710267227,3.07629891684137,3.1056848852901475,3.3380114074302445,3.183380863974696,1.827851263819053,1.7845567727026899,1.4035384776695923,,,2.6564658634538154,3.183380863974696,,,,2.70487498071479,3.2011549807737607,2.6056189807029964,#000000,0.3075281720047332,2.8773338933225774,-0.6091601042641848,37.01761541425835,-11.548478366427148,False,False,False,True,True,0.0,3.0841,2.0693245,0.0,0.0,0.0,0.0,0.9081511530835858,0.9293997182510696,False,False,False,False,0.06031705130914833,0.0644209958321429,False,False,False,False,9278.0,8040.748465351222,False,False,False,False,261.8216184391759,False,False,False,False
2024-09-16 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,3.0304580972846265,3.3718518642628954,,,,,,,,,,,,,,,,,,,2.6564658634538154,2.7841467848216315,2.8962545710267227,3.07629891684137,3.1056848852901475,3.3380114074302445,3.183380863974696,1.827851263819053,1.7845567727026899,1.4035384776695923,,,2.6564658634538154,3.183380863974696,,,,2.70487498071479,3.2011549807737607,2.6056189807029964,#000000,0.30779661589555035,2.8773338933225774,-0.5111618685761246,38.92313462215939,-14.500196607515782,False,False,False,True,True,0.0,3.0685,2.0804644999999997,0.0,0.0,0.0,0.0,0.9120573201898506,0.9288908882282376,False,False,False,False,0.06877488588692679,0.06659794085953485,False,False,False,False,9278.0,8059.930659686862,False,False,False,False,257.7623685408941,False,False,False,False
2024-09-17 17:00:00+00:00,2.77,2.77,2.695,2.695,101.0,,,,,,,,,,,,,,,3.0244511494252877,3.3674691563484664,,,,,,,,,,,,,,,,,,,2.6804993757802746,2.7800148809523813,2.891385393873085,3.0701210300429187,3.099713066584904,3.333237476099426,3.180979803680142,1.8301336676883069,1.786873645749038,1.4058137932017958,,,2.6804993757802746,3.180979803680142,,,,2.704224369952169,3.195960152886877,2.6058772133652273,#000000,0.311676041676211,2.875639956015993,-0.5795760079745031,39.56940394869867,-13.957290160392674,True,False,False,True,True,0.0,3.0507,2.0913735000000004,0.0,0.0,0.0,0.0,0.9107184632580388,0.925911725715474,False,False,False,False,0.06951958124910405,0.06805876105431946,False,False,False,False,9177.0,8077.24956418784,False,False,False,False,255.33194422243062,False,False,False,False
2024-09-18 17:00:00+00:00,2.695,2.73,2.695,2.73,200.0,,,,,,,,,,,,,,,3.0131552890528908,3.3589402400035033,,,,,,,,,,,,,,,,,,,2.6967023554603857,2.7730373303167424,2.8824096645919774,3.058443430152144,3.088367544251078,3.323973383553044,3.1762809770465164,1.8346105933449266,1.791419679998699,1.4102905554513363,,,2.6967023554603857,3.1762809770465164,,,,2.700635920268604,3.186047764528197,2.6035535514166854,#000000,0.31481049640798975,2.870666223479321,-0.44682825091390815,41.27267357861916,-12.349431971926926,True,False,False,True,True,0.0,3.0336000000000003,2.1023285,0.0,0.0,0.0,0.0,0.9096528057610069,0.930346674292548,False,False,False,False,0.06592727274155134,0.06699301689793541,False,False,False,False,9377.0,8097.400733735316,False,False,False,False,254.47408462208287,False,False,False,False
2024-09-19 17:00:00+00:00,2.64,2.68,2.63,2.63,376.0,,,,,,,,,,,,,,,2.9893803197607545,3.3417704192845235,,,,,,,,,,,,,,,,,,,2.6743851324634242,2.7508753109452737,2.8614646345305608,3.0342553246888513,3.064972766117293,3.3053178033355306,3.1663579662480896,1.842233439021346,1.7991955926328946,1.4181680979897087,,,2.6743851324634242,3.1663579662480896,,,,2.6873647339181876,3.1655753695226387,2.591722606797297,#000000,0.31844382309673513,2.85585176918707,-0.7092358300147089,39.84915501400667,-12.349431971926926,True,False,False,True,True,0.0,3.0157,2.1125855,0.0,0.0,0.0,0.0,0.9027006048061066,0.9318800737410654,False,False,False,False,0.055608519647518534,0.06130076827272697,False,False,False,False,9001.0,8111.410024685156,False,False,False,False,256.35820734112036,False,False,False,False
2024-09-20 17:00:00+00:00,2.635,2.79,2.635,2.76,268.0,,,,,,,,,,,,,,,2.977843282761653,3.3314085675868736,,,,,,,,,,,,,,,,,,,2.6873987398739874,2.748370646766169,2.8535359259259256,3.021961563452792,3.052726347224107,3.2942083961970443,3.1605854150275374,1.8481227521100447,1.8051780762238832,1.4240911472478535,,,2.6873987398739874,3.1605854150275374,,,,2.683785905033156,3.1546259251742637,2.5896179010049343,"rgba(38, 166, 154, 0.5)",0.3203426937537951,2.850729848809138,-0.28322746414460176,43.11741423770701,-10.780282544339975,True,False,False,True,True,0.0,3.0021,2.1228854999999998,0.0,0.0,0.0,0.0,0.9038918044987364,0.92505742111814,False,False,False,False,0.06592727274155134,0.06361402050713916,False,False,False,False,9269.0,8129.357156085385,False,False,False,False,256.53870025056034,False,False,False,False
2024-09-23 17:00:00+00:00,2.96,3.28,2.96,3.28,203.0,,,,,,,,,,,,,,,2.984175575767247,3.3294115999751077,,,,,,,,,,,,,,,,,,,2.7624708269913745,2.7813601019757805,2.8673396413636683,3.0264331102056663,3.0559605900484366,3.2924708492659205,3.160711410811951,1.854760904110941,1.8118183362820577,1.4300607552731266,,,2.7624708269913745,3.160711410811951,,,,2.6964144751726065,3.156793587871177,2.6043386526328924,"rgba(0, 255, 0, 1.0)",0.31905155052418754,2.86126182465817,1.3124467649627827,53.26294532850151,-1.632315267042543,True,False,True,False,True,7.238249185572123,2.9989,2.1358005,0.0,0.0,0.0,0.0,0.914755441868551,0.903704071622813,False,False,False,False,0.13959010188205215,0.10160206119459565,False,False,False,False,9472.0,8150.173324208093,False,False,False,False,255.70864288233457,False,False,False,False
2024-09-24 17:00:00+00:00,3.53,3.635,3.53,3.54,569.0,,,,,,,,,,,,,,,3.03279842012873,3.337582441799896,,,,,,,,,,,,,,,,,,,3.0059842449991145,2.9219969639865995,2.942996965098634,3.067871253863729,3.0917807265429826,3.3031553331971955,3.1716995136125328,1.8784869708399237,1.8353932161811537,1.450320810506275,,,3.0059842449991145,3.1716995136125328,,,,2.753338905063064,3.185190430964313,2.6669685998828143,"rgba(0, 255, 0, 1.0)",0.32098092896113484,2.9125963495174263,1.9546446342254225,61.88447464240804,5.684430698656982,True,False,True,False,True,11.069083243054159,3.0009,2.1499255,0.0,0.0,0.0,0.0,0.9360329494095353,0.8994022452252516,False,False,False,False,0.22510955731323287,0.16335580925391427,False,False,False,False,10041.0,8179.488466468431,False,False,False,False,260.5658732252441,False,False,False,False
2024-09-25 17:00:00+00:00,3.77,3.8,3.75,3.76,144.0,,,,,,,,,,,,,,3.77,3.048007163323782,3.3412928534540978,,,,,,,,,,,,,,,,,,,3.06026064791975,2.9586894030448714,2.964985228951255,3.081201054713251,3.103571572296672,3.3076868891135827,3.1757534977100197,1.8850918321653451,1.84194210959355,1.4558698213089247,,,3.06026064791975,3.1757534977100197,,,,2.8457193902765465,3.38643333892596,2.6835052056817217,"rgba(0, 255, 0, 1.0)",0.3272281624039511,3.044606418007115,2.186222532734691,68.79473140693841,11.316602201631866,True,False,True,False,True,14.044480871842104,3.0073000000000003,2.165295,0.0,0.0,0.0,0.0,0.937625586068319,0.8922949956941919,False,False,False,False,0.26160966935331753,0.2124827393036159,False,False,False,False,10185.0,8210.581668538687,False,False,False,False,258.75865038454265,False,True,False,False
2024-09-26 17:00:00+00:00,3.6,3.68,3.59,3.68,436.0,,,,,,,,,,,,,,3.6797931034482754,3.0833994066882418,3.349110039880745,,,,,,,,,,,,,,,,,,,3.1646562457707397,3.0387668260715546,3.016021872863978,3.1121194364792433,3.1308961272317166,3.317460218715212,3.185287409320054,1.9035561383723254,1.8602856404886565,1.4716473806892836,,,3.1646562457707397,3.185287409320054,,,,2.870230757386156,3.3707675166724207,2.7200697296002763,"rgba(0, 255, 0, 1.0)",0.331092540342223,3.069377306511151,1.8442659350092847,71.63955696113933,13.358095801229453,True,False,True,False,True,12.532847854764135,3.0123,2.180196,0.0,0.0,0.0,0.0,0.9322867298578202,0.8963092417061613,False,False,False,False,0.23500193064084207,0.22374233497222898,False,False,False,False,9749.0,8234.433115538088,False,False,False,False,261.5065782855575,False,False,False,False
2024-09-27 17:00:00+00:00,3.51,3.65,3.51,3.65,1.0,,,,,,,,,,,,,,3.679661503155479,3.08346950698845,3.3491248039955863,,,,,,,,,,,,,,,,,,,3.16483428030303,3.0389167773351033,3.016122216527137,3.11218066982465,3.130950305810398,3.3174789374890867,3.1853066838796935,1.9035969238890489,1.8603261991188884,1.4716825373003046,,,3.16483428030303,3.1853066838796935,,,,2.870280872739758,3.370751938046505,2.720139553147734,"rgba(0, 255, 0, 1.0)",0.33428447183215737,3.0694270630704947,1.7367631040337645,72.85860851795486,14.272368197813691,True,False,True,False,True,11.96790623677143,3.0175,2.1950024999999997,0.0,0.0,0.0,0.0,0.9264904314360476,0.896957536930785,False,False,False,False,0.2246395854618887,0.22419096021705884,False,False,False,False,9748.0,8257.899268785559,False,False,False,False,257.46771660671163,False,False,False,False
