date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_183,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_98,aVWAP_valley_59,aVWAP_OB_bull_417,aVWAP_OB_bull_396,aVWAP_OB_bull_371,aVWAP_OB_bull_310,aVWAP_OB_bull_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,0.7547,0.79,0.75,0.7785,11128.0,,,,,,,,,,,,,,,0.6277493977197246,,,,,0.6277493977197246,,,0.6277493977197246,#000000,,0.6846768134967809,,64.19082116270258,6.509218532582139,True,False,True,False,True,0.0,0.8122760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46258.0,-1332.1149315824402,False,False,False,False,8238.235539140627,False,False,False,False
2024-02-09 17:00:00+00:00,0.7625,0.793,0.7586,0.777,18137.0,,,,,,,,,,,,,,,0.6411245682275057,,,,,0.6411245682275057,,,0.6411245682275057,#000000,,0.6899345831788013,,67.56551597049548,9.494366781103857,True,False,True,False,True,0.0,0.8063159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28121.0,-875.4774907827125,False,False,False,False,8391.704755588058,False,False,False,False
2024-02-12 17:00:00+00:00,0.7722,0.809,0.7658,0.7966,7358.0,,,,,,,,,,,,,,,0.6463908346912044,,,,,0.6463908346912044,,,0.6463908346912044,#000000,,0.692161852109607,,70.42668550817747,12.142955534659748,True,False,True,False,True,0.0,0.800648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35479.0,-311.84218084809675,False,False,False,False,8375.678325268864,False,False,False,False
2024-02-13 17:00:00+00:00,0.825,0.86,0.7405,0.747,17456.0,,,,,,,,,,,,,,,0.6568983688313376,,,,,0.6568983688313376,,,0.6568983688313376,#000000,,0.6966599155952802,,68.04572656263343,12.142955534659748,True,False,True,False,True,0.0,0.7939880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18023.0,-27.581061765180493,False,False,False,False,8516.458506272447,False,False,False,False
2024-02-14 17:00:00+00:00,0.72,0.72,0.7001,0.7049,7298.0,,,,,,,,,,,,,,,0.658506551592164,,,,,0.658506551592164,,,0.658506551592164,#000000,,0.6970173865617181,,63.52804898208572,12.142955534659748,True,False,True,False,False,0.0,0.7872859999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10725.0,139.12562136296182,False,False,False,False,8497.567676717836,False,False,False,False
2024-02-15 17:00:00+00:00,0.677,0.71,0.677,0.7005,6545.0,,,,,,,,,,,,,,,0.659524657962402,,,,,0.659524657962402,,,0.659524657962402,#000000,,0.6971157659857483,,60.22434967064754,18.781942994063314,True,False,True,False,False,0.0,0.781196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4180.0,201.7748365356291,False,False,False,False,8467.295309636938,False,False,False,False
2024-02-16 17:00:00+00:00,0.73,0.7773,0.714,0.7749,7277.0,,,,,,,,,,,,,,,0.6623465967739327,,,,,0.6623465967739327,,,0.6623465967739327,#000000,0.2302784574309041,0.6982764342407147,0.3327430911867928,61.641829042661314,18.781942994063314,True,False,True,False,False,0.0,0.7753939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11457.0,376.2744514730612,False,False,False,False,8448.841118789855,False,False,False,False
2024-02-19 17:00:00+00:00,0.7749,0.7749,0.7749,0.7749,0.0,,,,,,,,,,,,,,,0.6623465967739327,,,,,0.6623465967739327,,,0.6623465967739327,#000000,0.22998834135747037,0.6982764342407147,0.3331628260242525,62.5868152906705,18.781942994063314,True,False,True,False,False,0.0,0.7700919999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11457.0,548.0686460238664,False,False,False,False,8317.851334002415,False,False,False,False
2024-02-20 17:00:00+00:00,0.78,0.8379,0.78,0.8045,22788.0,,,,,,,,,,,,,,,0.674593642046633,,,,,0.674593642046633,,,0.674593642046633,#000000,0.22955469543923113,0.704338148745087,0.43633109339481274,64.4655649839414,18.781942994063314,True,False,True,False,True,0.0,0.7656819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34245.0,1070.5016902715583,False,False,False,False,8542.19472417292,False,False,False,False
2024-02-21 17:00:00+00:00,0.8139,0.865,0.8026,0.865,5893.0,,,,,,,,,,,,,,,0.6782160729494741,,,,,0.6782160729494741,,,0.6782160729494741,"rgba(38, 166, 154, 0.5)",0.2293277590093537,0.7062793182588045,0.6921128189052842,67.78534670269207,18.781942994063314,True,False,True,False,True,2.120194800124022,0.761682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40138.0,1676.1993384844022,False,False,False,False,8501.121937751634,False,False,False,False
2024-02-22 17:00:00+00:00,0.8739,0.8851,0.8701,0.8791,4841.0,,,,,,,,,,,,,,,0.6816625930516673,,,,,0.6816625930516673,,,0.6816625930516673,"rgba(38, 166, 154, 0.5)",0.22932589248875873,0.7081989617945594,0.745232194894076,70.41353412387892,13.055324634879547,True,False,True,False,True,2.8394536405601833,0.755064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44979.0,2347.5605890505353,False,False,False,False,8444.375861197344,False,False,False,False
2024-02-23 17:00:00+00:00,0.9402,0.943,0.9296,0.9372,17318.0,,,,,,,,,,,,,,,0.6964742719977456,,,,,0.6964742719977456,,,0.6964742719977456,"rgba(38, 166, 154, 0.5)",0.2294115963514933,0.7168836248856632,0.9603541347438201,73.65884037215123,16.377191252701436,True,False,True,False,True,5.714541016431156,0.7506079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62297.0,3277.0092620885116,False,False,False,False,8581.951429240797,False,False,False,False
2024-02-26 17:00:00+00:00,0.9406,1.035,0.932,1.025,15835.0,,,,,,,,,,,,,,,0.7116508769470753,,,,,0.7116508769470753,,,0.7116508769470753,"rgba(38, 166, 154, 1.0)",0.23030067772840382,0.7262230048324778,1.2973344156627848,77.39978393210728,20.08430505795161,True,False,True,False,True,9.724968195510069,0.7486080000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78132.0,4437.5517541491545,False,False,False,False,8694.401794678924,False,False,False,False
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,,,,,,,,,,,0.72837167582136,,,,,0.72837167582136,,,0.72837167582136,"rgba(38, 166, 154, 1.0)",0.2310410587121059,0.7368796763226072,1.2037701230583047,79.05510607984291,21.84506310286814,True,False,True,False,True,9.15882329535571,0.7450080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60337.0,5304.209866487927,False,False,False,False,8835.496340497855,False,False,False,False
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,,,,,,,,,,,0.7318973790856875,,,,,0.7318973790856875,,,0.7318973790856875,"rgba(38, 166, 154, 1.0)",0.23148852947668755,0.739169838072631,1.1915500199984934,80.15865417833334,23.194137084784288,True,False,True,False,True,9.15882329535571,0.7407079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60337.0,6157.431418945478,False,False,False,False,8762.558412738197,False,False,False,False
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,,,,,,,,,,,0.7353899187369672,,,,,0.7353899187369672,,,0.7353899187369672,"rgba(38, 166, 154, 1.0)",0.23215292266672558,0.7414549407510229,1.17829685754882,80.89435291066027,24.291983193012953,True,False,True,False,True,9.15882329535571,0.7382079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60337.0,6997.424730279657,False,False,False,False,8691.355956726753,False,False,False,False
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,,,,,,,,,,,0.737988927242574,,,,,0.737988927242574,,,0.737988927242574,"rgba(38, 166, 154, 1.0)",0.23238430582290354,0.743165075135888,1.1697645583315468,81.38481873221157,25.22927154169213,True,False,True,False,True,9.15882329535571,0.7382079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60337.0,7824.394889500127,False,False,False,False,8607.598500033315,False,False,False,False
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,,,,,,,,,,,0.7531659048673623,,,,,0.7531659048673623,,,0.7531659048673623,"rgba(38, 166, 154, 1.0)",0.2325917252600776,0.7533440162785157,1.1034613696359954,81.07514812455312,25.420822178250447,True,False,True,False,True,8.85507681956149,0.738108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40589.0,8332.373263306326,False,False,False,False,8780.317903133573,False,False,False,False
2024-03-05 17:00:00+00:00,1.0016,1.065,1.0016,1.045,11532.0,,,,,,,,,,,,,,,0.7619104084796322,,,,,0.7619104084796322,,,0.7619104084796322,"rgba(38, 166, 154, 1.0)",0.23320143337837718,0.7593542878353793,1.2248883209098929,81.8746579675764,26.687335671122227,True,False,True,False,True,10.517439691250374,0.737408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52121.0,9011.266701084523,False,False,False,False,8822.979641069485,False,False,False,False
2024-03-06 17:00:00+00:00,1.17,1.21,1.16,1.195,19848.0,,,,,,,,,,,,,,,0.7833686417831234,,,,,0.7833686417831234,,,0.7833686417831234,"rgba(0, 255, 255, 0.75)",0.23590809415975972,0.7743918747031466,1.7829321490428076,84.75862437191833,29.789280662791185,True,False,True,False,True,16.902750281574694,0.740608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71969.0,9987.355589439801,False,False,False,False,8993.910189269958,False,False,False,False
2024-03-07 17:00:00+00:00,1.215,1.36,1.215,1.3,14271.0,,,,,,,,,,,,,,,0.8011176260210344,,,,,0.8011176260210344,,,0.8011176260210344,"rgba(0, 255, 0, 1.0)",0.24086684832043573,0.7870763938773515,2.1294902544674135,87.47558845697603,32.572828383597496,True,False,True,False,True,20.0,0.744808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86240.0,11169.567130688796,False,False,False,False,9075.725535172749,False,False,False,False
2024-03-08 17:00:00+00:00,1.265,1.315,1.21,1.26,6263.0,,,,,,,,,,,,,,,0.8080687358720643,,,,,0.8080687358720643,,,0.8080687358720643,"rgba(0, 255, 255, 0.75)",0.24427238538045887,0.7921206926681978,1.915399919655557,86.27314022220816,32.572828383597496,True,False,True,False,True,18.343631064336535,0.748908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79977.0,12236.349035639358,False,False,False,False,9032.117387340613,False,False,False,False
2024-03-11 17:00:00+00:00,1.34,1.37,1.34,1.355,4932.0,,,,,,,,,,,,,,,0.814492954107028,,,,,0.814492954107028,,,0.814492954107028,"rgba(0, 255, 0, 1.0)",0.24896145015818175,0.7967911600833082,2.242149696517371,86.5811244320681,32.572828383597496,True,False,True,False,True,20.0,0.7549079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84909.0,13363.056802528668,False,False,False,False,8968.549675908976,False,False,False,False
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,,0.8158229704687463,,,,,0.8158229704687463,,,0.8158229704687463,"rgba(0, 255, 0, 1.0)",0.2550972760368903,0.7977613132400914,2.2628179168656923,86.98530186292244,32.73021350468018,True,False,True,False,True,20.0,0.763266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85929.0,14488.1101854352,False,False,False,False,8845.31634760031,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,,0.8173171549767007,,,,,0.8173171549767007,,,0.8173171549767007,"rgba(0, 255, 0, 1.0)",0.26536326023223533,0.7988460807272415,2.7364523583153804,88.40297979817377,34.363714805086275,True,False,True,False,True,20.0,0.775736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86848.0,15609.968942250158,False,False,False,False,8722.42772205612,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,,,,,0.8274718936075847,,,,,0.8274718936075847,,,0.8274718936075847,"rgba(0, 255, 0, 1.0)",0.2761487431612708,0.9326948990339959,2.2716203368691708,89.54952732628767,35.69530513381132,True,False,True,False,True,20.0,0.7951999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92656.0,16804.481051672636,False,False,False,False,8677.242796132768,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,,,,,0.8666494700533209,,,,,0.8666494700533209,,,0.8666494700533209,"rgba(38, 166, 154, 0.5)",0.27645490267747896,0.8890963417351664,0.7809724341069604,74.9406622447555,29.983174665294882,True,False,True,False,False,6.285449526400122,0.8057860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24740.0,16927.51235319709,False,False,False,False,9595.673140378773,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,,,,,0.8687504743189459,,,,,0.8687504743189459,,,0.8687504743189459,"rgba(38, 166, 154, 0.5)",0.27618544244731613,0.8894204292963598,0.581419387208548,64.22716913140535,20.899836112418498,False,False,True,False,False,4.248984960251185,0.815812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19048.0,16960.3881306669,False,False,False,False,9535.151076186854,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,,,,,0.8794230271746253,,,,,0.8794230271746253,,,0.8794230271746253,"rgba(38, 166, 154, 0.5)",0.2760448861333249,0.8939510495721811,0.6196418010989894,57.45159593745467,15.578212477325579,False,False,True,False,False,4.738855990086389,0.8256619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46875.0,17424.18056274958,False,False,False,False,9818.745633145196,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,,,,,0.8826239999679052,,,,,0.8826239999679052,,,0.8826239999679052,#000000,0.27593349712573134,0.8949814523613308,0.4711952299848001,52.13617180740799,11.3997938163577,False,True,False,False,False,3.264319408527683,0.8352080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35881.0,17710.3328020868,False,False,False,False,9836.96663108093,False,False,False,False
2024-03-21 17:00:00+00:00,1.025,1.05,0.9927,1.005,5105.0,,,,,,,,,,,,,,1.0159,0.8838720010174178,,,,,0.8838720010174178,,,0.9498860005087089,#000000,0.27593349712573134,0.9124867951259669,0.33527355626518457,48.18061297729616,8.196929489109493,False,True,False,True,False,2.532818197201813,0.844572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30776.0,17912.901285775377,False,False,False,False,9763.60280734324,False,False,False,False
2024-03-22 17:00:00+00:00,1.05,1.095,1.035,1.065,14094.0,,,,,,,,,,,,,,1.0519443460596904,0.8884365956508394,,,,,0.8884365956508394,,,0.9701904708552649,"rgba(38, 166, 154, 0.5)",0.27593349712573134,0.9198322176199856,0.5260969903696306,47.361668185033665,7.540950997433441,False,True,False,True,False,4.5485662616741855,0.855238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44870.0,18330.840800724596,False,False,False,False,9830.740748314664,False,False,False,False
2024-03-25 17:00:00+00:00,1.045,1.055,1.01,1.04,19726.0,,,,,,,,,,,,,,1.0433574694926138,0.8934299542940506,,,,,0.8934299542940506,,,0.9683937118933321,#000000,0.27593349712573134,0.9206064572554565,0.432689557404989,46.1900988228428,6.183665691340984,False,True,False,True,False,3.618778440267583,0.8654040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25144.0,18436.471175907158,False,False,False,False,9984.155620433816,False,False,False,False
2024-03-26 17:00:00+00:00,0.9955,1.065,0.9955,1.06,18925.0,,,,,,,,,,,,,,1.0423136329588014,0.8980744064941117,,,,,0.8980744064941117,,,0.9701940197264566,#000000,0.27621023078950707,0.9226588939552409,0.4972339570919926,46.07589027954422,5.562277123535324,False,True,False,True,False,4.293423305415896,0.876062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44069.0,18833.87472356751,False,False,False,False,10122.77336275267,False,False,False,False
2024-03-27 17:00:00+00:00,1.035,1.04,1.015,1.025,6773.0,,,,,,,,,,,,,,1.0406737075035204,0.899514742564635,,,,,0.899514742564635,,,0.9700942250340777,#000000,0.27588897765077375,0.9230657208138909,0.36947572191571787,44.99810882024397,3.888223120720923,False,True,False,True,False,2.9773750082399424,0.886156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37296.0,19120.109223977317,False,False,False,False,10070.83889201232,False,False,False,False
2024-03-28 17:00:00+00:00,1.005,1.01,1.0,1.005,2756.0,,,,,,,,,,,,,,1.0392145475593284,0.8999933330040853,,,,,0.8999933330040853,,,0.9696039402817069,#000000,0.2735880227411049,0.9230202403724633,0.29964674186455026,43.70220553773367,1.9846911665935139,False,True,False,True,False,2.2299693219749273,0.896096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34540.0,19359.17729802418,False,False,False,False,9957.4305370974,False,False,False,False
2024-03-29 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,1.0392145475593284,0.8999933330040853,,,,,0.8999933330040853,,,0.9696039402817069,#000000,0.2720094322490167,0.9230202403724633,0.3013857238321298,42.838270016060136,0.48696742209799737,False,True,False,True,False,2.2299693219749486,0.9056960000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34540.0,19594.538890302876,False,False,False,False,9803.051769080386,False,False,False,False
2024-04-01 17:00:00+00:00,1.035,1.08,1.03,1.075,28696.0,,,,,,,,,,,,,,1.0459206210425882,0.907286335628946,,,,,0.907286335628946,,,0.9766034783357671,"rgba(38, 166, 154, 0.5)",0.27145129416951813,0.9283182772148016,0.5403611105777131,45.243925808669715,0.48696742209799737,False,True,False,True,False,4.686063916204727,0.9167959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63236.0,20271.150690453218,False,False,False,False,10095.965695141156,False,False,False,False
2024-04-02 17:00:00+00:00,1.135,1.245,1.135,1.17,30482.0,,,,,,,,,,,,,,1.0790172833848253,0.9199088592802829,,,,,0.9199088592802829,,,0.9994630713325541,"rgba(38, 166, 154, 0.5)",0.2710683695346289,0.9427159857167364,0.8384748640111183,49.98172602005502,0.48696742209799737,False,True,False,False,True,7.825809528465896,0.9298179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93718.0,21409.861532461695,False,False,False,False,10412.02824250331,False,False,False,False
2024-04-03 17:00:00+00:00,1.235,1.33,1.22,1.31,70879.0,,,,,,,,,,,,,,1.153562860876436,0.955156799800769,,,,,0.955156799800769,,,1.0543598303386024,"rgba(38, 166, 154, 1.0)",0.27263755907765125,0.9814949934737178,1.2049147140167842,56.354779456578214,-0.9894737798993489,False,True,True,False,True,12.052586172767263,0.945676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164597.0,23629.817167617326,False,False,False,False,11349.500672852095,False,False,False,False
2024-04-04 17:00:00+00:00,1.325,1.345,1.27,1.285,4548.0,,,,,,,,,,,,,,1.1568601324857415,0.9572703324124611,,,,,0.9572703324124611,,,1.0570652324491012,"rgba(38, 166, 154, 1.0)",0.275038918897141,0.9836362623412412,1.0957130680529712,59.55302113079203,2.0026597425081647,False,True,True,False,True,11.065799304658086,0.9612379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160049.0,25744.843258041863,False,False,False,False,11244.051050017179,False,False,False,False
2024-04-05 17:00:00+00:00,1.295,1.345,1.295,1.335,6190.0,,,,,,,,,,,,,,1.1618597279199132,0.9603124668110055,,,,,0.9603124668110055,,,1.0610860973654592,"rgba(38, 166, 154, 1.0)",0.2796385383550224,0.9867744432760464,1.2452702648654772,62.741462671217185,5.042362367266115,False,True,True,False,True,12.511393655875903,0.977684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166239.0,27923.047238537336,False,False,False,False,11165.693669396756,False,False,False,False
2024-04-08 17:00:00+00:00,1.455,1.465,1.435,1.445,7147.0,,,,,,,,,,,,,,1.1713684467995844,0.9649298154455929,,,,,0.9649298154455929,,,1.0681491311225886,"rgba(0, 255, 255, 0.75)",0.2867178222762073,1.048976974766045,1.381229189347182,66.79421415970842,8.902609813039263,False,False,True,False,True,15.530008372315297,0.994674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173386.0,30178.28681623443,False,False,False,False,11103.388341189055,False,False,False,False
2024-04-09 17:00:00+00:00,1.295,1.41,1.29,1.4,12416.0,,,,,,,,,,,,,,1.1820159160200876,0.9714262276043899,,,,,0.9714262276043899,,,1.0767210718122389,"rgba(38, 166, 154, 1.0)",0.29194878063062996,1.0483910199111122,1.2043515966375593,67.51557961101906,9.744300305746037,False,False,True,False,True,13.740545496029846,1.010848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160970.0,32206.06531520754,False,False,False,False,11123.738909542712,False,False,False,False
2024-04-10 17:00:00+00:00,1.405,1.405,1.335,1.385,19006.0,,,,,,,,,,,,,,1.1968810003390844,0.9811748745036386,,,,,0.9811748745036386,,,1.0890279374213616,"rgba(38, 166, 154, 1.0)",0.2970165228333872,1.055757288793064,1.1084996486597019,67.33247891815618,9.930748742301304,False,False,True,False,True,13.147900292507185,1.025748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141964.0,33907.738721173315,False,False,False,False,11245.944507844373,False,False,False,False
