date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_300,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_201,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_776,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_776,aVWAP_OB_bull_545,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bull_181,aVWAP_OB_bear_858,aVWAP_OB_bear_739,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 19:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.43576253542597,,70.73223746286705,8.706483557157355,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1008.0,-309.34629329762856,False,False,False,False,33.772743231961435,False,False,False,False
2025-01-01 20:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.43576253542597,,71.40126042082366,10.31460638479669,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1008.0,-320.1781337116188,False,False,False,False,33.249134809760484,False,False,False,False
2025-01-02 15:00:00+00:00,35.87,35.87,35.71,35.86,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.705119162924774,,71.39463669003135,11.35181035896317,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1774.0,-342.7180076075627,False,False,False,False,44.609613339841715,False,False,False,False
2025-01-02 16:00:00+00:00,35.86,35.86,35.58,35.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.69743023788511,,62.57944653570824,11.35181035896317,True,False,True,False,False,4.604042650795961,35.4944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1874.0,-366.45881369116637,False,False,False,False,45.468379024495334,False,False,False,False
2025-01-02 17:00:00+00:00,35.58,35.58,35.58,35.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.69743023788511,,56.702653099492835,16.630255690565363,False,False,True,False,False,4.604042650795961,35.5002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1874.0,-389.8315452618459,False,False,False,False,44.76344291558843,False,False,False,False
2025-01-02 18:00:00+00:00,35.58,35.58,35.28,35.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.668700524596304,,47.776267601512984,8.246137457293159,False,True,False,True,False,0.0,35.5,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1974.0,-414.39229649809636,False,False,False,False,45.61982364557931,False,False,False,False
2025-01-02 19:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.668700524596304,,41.825343936193086,2.818562413686948,False,True,False,True,False,0.0,35.49980000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1974.0,-438.57226089347466,False,False,False,False,44.912539558050945,False,False,False,False
2025-01-02 20:00:00+00:00,35.28,35.43,35.28,35.35,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.596717233570985,,39.95679556049433,1.032083254355065,False,True,False,True,False,0.0,35.501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,-457.07501653853706,False,False,False,False,49.51854669668582,False,False,False,False
2025-01-03 15:00:00+00:00,35.35,35.35,35.145,35.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.54830800038953,,35.95351778833964,-2.961353949863785,False,True,False,True,False,0.0,35.4981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1732.0,-476.84129535189305,False,False,False,False,50.30120488743488,False,False,False,False
2025-01-03 16:00:00+00:00,35.145,35.27,35.145,35.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.51092495822261,,36.53801693585042,-2.961353949863785,False,True,False,True,False,0.0,35.4977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,-494.750732633259,False,False,False,False,51.07172884266845,False,False,False,False
2025-01-03 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.51092495822261,,36.92768303419094,-2.9974788282372486,False,True,False,True,False,0.0,35.495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,-512.3825042203403,False,False,False,False,50.27991909316971,False,False,False,False
2025-01-03 18:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.51092495822261,,37.187460433084624,-3.5189622530261317,False,True,False,True,False,0.0,35.4894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,-529.7409150076218,False,False,False,False,49.50038546381824,False,False,False,False
2025-01-03 19:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.51092495822261,,37.36064536568041,-4.200208846883186,False,True,False,True,False,0.0,35.4872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,-546.8302031470386,False,False,False,False,48.732937627169896,False,False,False,False
2025-01-03 20:00:00+00:00,35.27,35.5,35.27,35.415,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.512229342988945,,41.651411361553755,-4.200208846883186,False,True,False,True,True,0.037115488480456094,35.4879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-561.6545410827434,False,False,False,False,49.977388206593616,False,False,False,False
2025-01-06 15:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.512229342988945,,51.031402184332805,-7.279656199740145,False,False,True,False,True,10.16588411599545,35.496900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-576.2490443217707,False,False,False,False,49.20254497858441,False,False,False,False
2025-01-06 16:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.512229342988945,,57.28472939951884,-1.5286516942147514,True,False,True,False,True,10.16588411599545,35.505900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-590.6172761927511,False,False,False,False,48.43971482387768,False,False,False,False
2025-01-06 17:00:00+00:00,35.83,35.96,35.69,35.69,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.597665850716254,,58.11096003592462,-0.753995411883011,True,False,True,False,True,6.306963107300792,35.512100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1948.0,-611.6619695851115,False,False,False,False,54.587936299476475,False,False,False,False
2025-01-06 18:00:00+00:00,35.69,35.69,35.535,35.535,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.59716366145662,,55.637789294274334,-0.753995411883011,True,False,True,False,True,2.3476058380437763,35.51520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1964.0,-632.6284506768152,False,False,False,False,53.989673721190016,False,False,False,False
2025-01-06 19:00:00+00:00,35.535,35.535,35.475,35.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.58914852009901,,53.36162057392701,-0.753995411883011,False,False,True,False,False,1.4893667554037613,35.5176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2076.0,-655.006304154694,False,False,False,False,54.88905862473746,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.1,35.25,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.575138458721156,,48.10537770392133,6.79558383770452,False,False,False,True,False,0.0,35.515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2157.0,-678.2930281212879,False,False,False,False,55.29387942125315,False,False,False,False
2025-01-07 15:00:00+00:00,35.25,35.345,35.16,35.16,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.543636784954415,,43.53426943073126,2.37946276937938,False,True,False,True,False,0.0,35.5106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2343.0,-704.1024385380122,False,False,False,False,57.32033090309419,False,False,False,False
2025-01-07 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.543636784954415,,40.48686391527121,-0.6178181169670367,False,True,False,True,False,0.0,35.5062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2343.0,-729.5117030568027,False,False,False,False,56.43164360227102,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.543636784954415,,38.45526023829784,-2.76999438232081,False,True,False,True,False,0.0,35.4954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2343.0,-754.5270254900306,False,False,False,False,55.55673439913504,False,False,False,False
2025-01-07 18:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.543636784954415,,37.10085778698226,-4.417112860243549,False,True,False,True,False,0.0,35.4808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2343.0,-779.1545134669294,False,False,False,False,54.6953896797686,False,False,False,False
2025-01-07 19:00:00+00:00,35.16,35.16,35.07,35.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52431427027837,,34.82204662563579,-6.994662336594914,False,True,False,True,False,0.0,35.4644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2443.0,-804.9505675217057,False,False,False,False,55.397786738997,False,False,False,False
2025-01-07 20:00:00+00:00,35.07,35.07,35.03,35.03,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.522461780036835,,32.731736312358024,-9.394465781658816,False,True,False,True,False,0.0,35.4482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2452.0,-830.4862176376482,False,False,False,False,54.67844120815983,False,False,False,False
2025-01-08 15:00:00+00:00,35.46,35.46,35.2,35.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.51300197245327,,36.411432434589294,-9.394465781658816,False,True,False,True,True,0.0,35.437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2352.0,-854.0755786045064,False,False,False,False,55.381101034389914,False,False,False,False
2025-01-08 16:00:00+00:00,35.2,35.27,35.2,35.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.446459584211155,,39.12510391479974,-9.394465781658816,False,True,False,True,True,0.0,35.426700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1552.0,-864.8961122695528,False,False,False,False,66.92558008812031,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,35.13,35.16,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.283355012419161,35.340456173765716,-0.6368554140795455,39.857226840461344,-9.394465781658816,False,True,False,True,True,0.0,35.4163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3802.0,-910.4326066529705,False,False,False,False,100.77169512551379,False,False,False,False
2025-01-08 18:00:00+00:00,35.16,35.16,35.02,35.02,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2869437431130213,35.33225923223532,-1.08822457269029,37.78393473232447,-9.394465781658816,False,True,False,True,True,0.0,35.4027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3987.0,-958.1313259296687,False,False,False,False,102.07756031736629,False,False,False,False
2025-01-08 19:00:00+00:00,35.02,35.02,34.95,34.96,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29166772715379896,35.30869496063208,-1.1955212324475333,35.479159863067956,-9.394465781658816,False,True,False,True,False,0.0,35.3879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4424.0,-1011.8657239772707,False,False,False,False,107.27015628143812,False,False,False,False
2025-01-08 20:00:00+00:00,34.96,34.96,34.76,34.76,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.30134746937264506,35.30708507491937,-1.8154626486769987,31.51630016239409,-11.739902366174576,False,True,False,True,False,0.0,35.3691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1065.108115853592,False,False,False,False,105.94813835459411,False,False,False,False
2025-01-09 15:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3105628862345054,35.30708507491937,-1.7615919324831046,28.87439369527818,-14.401993699819329,False,True,False,True,False,0.0,35.350300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1117.5250442899703,False,False,False,False,104.30553155839884,False,False,False,False
2025-01-09 16:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3193541765659097,35.30708507491937,-1.713098230943171,27.113122717200913,-16.269000398863426,False,True,False,True,False,0.0,35.3315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1169.1293071691955,False,False,False,False,102.68839153423761,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3277554708142167,35.30708507491937,-1.6691867066636394,25.9389420651494,-17.658148922485992,False,True,False,True,False,0.0,35.3227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1219.93350395727,False,False,False,False,101.09632344843547,False,False,False,False
2025-01-09 18:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3360073197400902,35.30708507491937,-1.6281939195329334,25.156154963781727,-18.75635311201695,False,True,False,True,False,0.0,35.3139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1269.950038779638,False,False,False,False,99.5289385887698,False,False,False,False
2025-01-09 19:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3433034798531463,35.30708507491937,-1.5935902401962183,24.634296896203278,-19.671391986230113,False,True,False,True,False,0.0,35.305099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1319.191123449721,False,False,False,False,97.98585426956407,False,False,False,False
2025-01-09 20:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.35073336295809127,35.30708507491937,-1.5598318628865186,24.286391517817645,-20.46391498772606,False,True,False,True,False,0.0,35.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4446.0,-1367.6687804505007,False,False,False,False,96.466693738253,False,False,False,False
2025-01-10 15:00:00+00:00,34.735,34.735,34.45,34.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3665856339615986,35.28452823864002,-2.2764892055956536,20.479572324252434,-24.384595280503603,False,True,False,True,False,0.0,35.295300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4646.0,-1418.4956210636713,False,False,False,False,98.07186127719481,False,False,False,False
2025-01-10 16:00:00+00:00,34.45,34.45,33.96,33.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4006854712200667,35.267555470322776,-3.263296436332807,16.024549379942137,-28.67242032968852,False,True,False,True,False,0.0,35.2773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4746.0,-1470.0848362409788,False,False,False,False,98.1017549008042,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.795,33.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.43866703291422054,35.22729492147964,-3.265107277299585,12.711090624717865,-31.7596477681249,False,True,False,True,False,0.0,35.256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4946.0,-1523.974993818638,False,False,False,False,99.6815726542801,False,False,False,False
2025-01-10 18:00:00+00:00,33.795,33.795,33.795,33.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47265566576354345,35.22729492147964,-3.0303136622002866,10.502118121235018,-33.824105442801496,False,True,False,True,False,0.0,35.224000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4946.0,-1577.029645077264,False,False,False,False,98.13612191545405,False,False,False,False
2025-01-10 19:00:00+00:00,33.795,33.83,33.795,33.795,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5034607081835533,35.22387629066752,-2.838108848300776,9.029469785579785,-35.28395051189375,False,True,False,True,False,0.0,35.1922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4946.0,-1629.2617436031978,False,False,False,False,96.87819754467182,False,False,False,False
2025-01-10 20:00:00+00:00,33.795,33.795,33.735,33.765,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5327613768702504,35.11945083191411,-2.542321742373552,7.974417933914884,-36.45276627589291,False,True,False,True,False,0.0,35.1584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4991.0,-1681.38171657059,False,False,False,False,96.07388440444434,True,False,False,False
2025-01-13 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5596934730580516,35.11945083191411,-2.419986826920926,7.27105003280495,-37.38151892239347,False,True,False,True,False,0.0,35.1246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4991.0,-1732.6936279415884,False,False,False,False,94.58436681677854,True,False,False,False
2025-01-13 16:00:00+00:00,33.765,34.12,33.765,34.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5740332648803459,35.10003498584106,-1.7072790825900106,17.82082276552946,-38.223442073702515,False,True,False,True,True,0.0,35.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4791.0,-1780.1092306091605,False,False,False,False,96.21871771884399,False,False,False,False
2025-01-13 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5875367958574906,35.10003498584106,-1.6680401853142435,24.8540045873458,-32.09778146893399,False,True,False,True,True,0.0,35.0546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4791.0,-1826.7897076539796,False,False,False,False,94.72695465343556,False,False,False,False
