date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_162,aVWAP_OB_bull_788,aVWAP_OB_bull_442,aVWAP_OB_bear_863,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.184998442367604,,0.0,0.0,0.0,0.0,99.77293364943819,48.81750286292571,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,789.0617845227272,False,False,False,False,52.299073013305794,False,False,False,False
2025-01-28 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.184998442367604,,0.0,0.0,0.0,0.0,99.77605317219326,48.96349567378145,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,832.6112142200493,False,False,False,False,51.48823467201423,False,False,False,False
2025-01-28 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03561708265111839,8.184998442367604,0.2808078845301535,0.0,0.0,0.0,0.0,99.77813285402999,49.08930859175541,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,875.4854589608237,False,False,False,False,50.689967467796954,False,False,False,False
2025-01-28 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03547718464916077,8.184998442367604,0.2819152007495267,0.0,0.0,0.0,0.0,99.7795193085878,49.197298642476255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,917.694986728873,False,False,False,False,49.904076499303976,False,False,False,False
2025-01-28 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03526923473679195,8.184998442367604,0.28357739279108374,0.0,0.0,0.0,0.0,99.78044361162634,49.28964564339974,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,959.2501032136967,False,False,False,False,49.130369886911666,False,False,False,False
2025-01-28 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034992019682228245,8.184998442367604,0.28582395995495447,0.0,0.0,0.0,0.0,99.78105981365204,49.368342670598295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1000.1609543266626,False,False,False,False,48.368658725874276,False,False,False,False
2025-01-29 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03464387677784057,8.184998442367604,0.2886962592706579,0.0,0.0,0.0,0.0,99.78147061500249,49.43519280564648,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1040.4375286781872,False,False,False,False,47.61875704020181,False,False,False,False
2025-01-29 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034222641470073395,8.184998442367604,0.29224972716212533,0.0,0.0,0.0,0.0,99.78174448256948,49.491811572397566,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1080.08966001651,False,False,False,False,46.88048173725294,False,False,False,False
2025-01-29 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03372557507907621,8.184998442367604,0.29655706712029595,0.0,0.0,0.0,0.0,99.78192706094745,49.53963394482244,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1119.127029628657,False,False,False,False,46.15365256303197,False,False,False,False
2025-01-29 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03314926656615285,8.184998442367604,0.3017127878964388,0.0,0.0,0.0,0.0,99.7820487798661,49.57992468468423,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1157.5591687041817,False,False,False,False,45.43809205817876,False,False,False,False
2025-01-29 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03248949934313464,8.184998442367604,0.30783969696687913,0.0,0.0,0.0,0.0,99.78212992581189,49.61379085324633,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,1195.3954606622565,False,False,False,False,44.733625514641105,False,False,False,False
2025-01-29 20:00:00+00:00,8.195,8.195,8.18,8.18,48.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0315240505926148,8.184999999999999,-0.1586090589884526,0.0,0.0,0.0,0.0,72.14687416996843,25.050382840741264,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1231.900957396175,False,False,False,False,44.78426697953039,False,False,False,False
2025-01-30 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030469006553550875,8.184999999999999,-0.1641011823346207,0.0,0.0,0.0,0.0,53.72337033273945,10.103597583256935,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1267.8404774365445,False,False,False,False,44.089937258917516,False,False,False,False
2025-01-30 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02931469514341419,8.184999999999999,-0.1705629199122782,0.0,0.0,0.0,0.0,41.441034441253464,1.0193860819354228,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1303.2227956158229,False,False,False,False,43.406372340174606,False,False,False,False
2025-01-30 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029039736677633,8.184999999999999,-0.17217786977559296,0.0,0.0,0.0,0.0,33.25281051359614,-4.686349908878185,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1338.0565507225542,False,False,False,False,42.733405327148645,False,False,False,False
2025-01-30 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02873567014598218,8.184999999999999,-0.17399977013231777,0.0,0.0,0.0,0.0,27.793994561824586,-8.492925568993627,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1372.3502476105766,False,False,False,False,42.07087191122386,False,False,False,False
2025-01-30 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028832382945331737,8.184999999999999,-0.1734161206681863,0.0,0.0,0.0,0.0,24.15478392731022,-11.259304548163925,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1406.112259275529,False,False,False,False,41.41861033120489,False,False,False,False
2025-01-30 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028923166312654923,8.184999999999999,-0.17287180614839276,0.0,0.0,0.0,0.0,21.728643504300642,-13.467655130433371,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1439.350828899164,False,False,False,False,40.776461333821864,False,False,False,False
2025-01-31 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02882800815273222,8.184999999999999,-0.17344243742088444,0.0,0.0,0.0,0.0,20.11121655562759,-15.376101940776067,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1472.0740718619677,False,False,False,False,40.14426813484788,False,False,False,False
2025-01-31 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02871685319908141,8.184999999999999,-0.17411378486828577,0.0,0.0,0.0,0.0,19.032931923178886,-17.113318081592332,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1504.2899777245727,False,False,False,False,39.52187638081923,False,False,False,False
2025-01-31 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02858951486752245,8.184999999999999,-0.17488929151711424,0.0,0.0,0.0,0.0,18.31407550154642,-18.736155026225937,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1536.0064121784553,False,False,False,False,38.90913411134916,False,False,False,False
2025-01-31 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02844577582281911,8.184999999999999,-0.17577302272023185,0.0,0.0,0.0,0.0,17.834837887124774,-20.264007192815257,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1567.2311189663862,False,False,False,False,38.30589172202592,False,False,False,False
2025-01-31 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02828538603347975,8.184999999999999,-0.1767697281585904,0.0,0.0,0.0,0.0,17.51534614417701,-21.698709271657954,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1597.9717217731088,False,False,False,False,37.71200192788598,False,False,False,False
2025-01-31 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028108060464268256,8.184999999999999,-0.17788491690328984,0.0,0.0,0.0,0.0,17.3023516488785,-23.03557671576597,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1628.235726086704,False,False,False,False,37.12731972745364,False,False,False,False
2025-02-03 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027913476353941428,8.184999999999999,-0.17912494798567064,0.0,0.0,0.0,0.0,17.160355318679493,-24.269134965597384,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1658.0305210310962,False,False,False,False,36.55170236733808,False,False,False,False
2025-02-03 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027701270013489133,8.184999999999999,-0.1804971395738988,0.0,0.0,0.0,0.0,17.06569109854682,-25.395752780910453,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1687.3633811701488,False,False,False,False,35.98500930737935,False,False,False,False
2025-02-03 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027471033064985297,8.184999999999999,-0.1820099006896114,0.0,0.0,0.0,0.0,17.002581618458375,-26.414543858727214,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1716.2414682837898,False,False,False,False,35.42710218633471,False,False,False,False
2025-02-03 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027222308022169916,8.184999999999999,-0.1836728904811081,0.0,0.0,0.0,0.0,16.960508631732743,-27.327360750238984,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1744.6718331165991,False,False,False,False,34.87784478809696,False,False,False,False
2025-02-03 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02695458308988243,8.184999999999999,-0.1854972114881564,0.0,0.0,0.0,0.0,16.932459973915655,-28.13836586605862,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1772.6614170992875,False,False,False,False,34.337103008436536,False,False,False,False
2025-02-03 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026667286028839773,8.184999999999999,-0.18749564521082773,0.0,0.0,0.0,0.0,16.913760868704266,-28.853454160271532,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1800.2170540434845,False,False,False,False,33.804744822259224,False,False,False,False
2025-02-04 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02635977689278929,8.184999999999999,-0.18968294080541911,0.0,0.0,0.0,0.0,16.901294798563338,-29.47967410320031,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1827.345471810252,False,False,False,False,33.28064025137148,False,False,False,False
2025-02-04 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026031339393707758,8.184999999999999,-0.19207617112500922,0.0,0.0,0.0,0.0,16.892984085136053,-30.024717467798546,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1854.0532939527288,False,False,False,False,32.76466133274557,False,False,False,False
2025-02-04 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025681170583177718,8.184999999999999,-0.19469517496504707,0.0,0.0,0.0,0.0,16.887443609517863,-30.49650473048694,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1880.3470413333066,False,False,False,False,32.256682087276644,False,False,False,False
2025-02-04 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025308368448267102,8.184999999999999,-0.1975631108034292,0.0,0.0,0.0,0.0,16.883749959105735,-30.902869025982593,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1906.233133715736,False,False,False,False,31.756578489024292,False,False,False,False
2025-02-04 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024911916899414004,8.184999999999999,-0.20070715634558892,0.0,0.0,0.0,0.0,16.88128752549765,-31.25132966967979,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1931.717891332546,False,False,False,False,31.264228434930892,False,False,False,False
2025-02-04 20:00:00+00:00,8.18,8.195,8.18,8.195,500.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024628226682999813,8.19,0.2030190831178334,0.0,0.0,0.0,0.0,42.74455487638128,-11.413020496879703,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,1964.5594744126615,False,False,False,False,38.53144969950561,False,False,False,False
2025-02-05 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024309935684255015,8.19,0.20567722041482678,0.0,0.0,0.0,0.0,59.9867331103037,2.8055196847803217,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,1996.8918856620776,False,False,False,False,37.93406288245901,False,False,False,False
2025-02-05 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023955664755407734,8.19,0.20871890014540653,0.0,0.0,0.0,0.0,71.48151859958531,11.502946808706774,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2028.7230192177042,False,False,False,False,37.34593787652941,False,False,False,False
2025-02-05 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023563791126468368,8.19,0.21218996438923868,0.0,0.0,0.0,0.0,79.14470892577306,17.008651620083583,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2060.060646826732,False,False,False,False,36.76693108774601,False,False,False,False
2025-02-05 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023132403854931573,8.19,0.2161470131403934,0.0,0.0,0.0,0.0,84.25350247656489,20.711217378544802,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2090.912419744147,False,False,False,False,36.19690114840111,False,False,False,False
2025-02-05 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022659246268156307,8.19,0.22066047302850608,0.0,0.0,0.0,0.0,87.65936484375945,23.418199125849128,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2121.2858706008265,False,False,False,False,35.63570888253442,False,False,False,False
2025-02-05 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022141640685634255,8.19,0.22581885737333085,0.0,0.0,0.0,0.0,89.92993975522248,25.58407957815251,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2151.1884152426737,False,False,False,False,35.08321727195249,False,False,False,False
2025-02-06 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021576388496224074,8.19,0.23173479662158453,0.0,0.0,0.0,0.0,91.4436563628645,27.453254478250955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2180.627354541237,False,False,False,False,34.53929142277493,False,False,False,False
2025-02-06 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020959635166331578,8.19,0.23855377063206284,0.0,0.0,0.0,0.0,92.45280076795919,29.148593825392837,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2209.6098761762564,False,False,False,False,34.003798532499346,False,False,False,False
2025-02-06 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020286684045179335,8.19,0.24646709086933885,0.0,0.0,0.0,0.0,93.12556370468897,30.72541350906249,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2238.143056390578,False,False,False,False,33.47660785757687,False,False,False,False
2025-02-06 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019551733178151256,8.19,0.2557318041547437,0.0,0.0,0.0,0.0,93.5740723291755,32.20367359696694,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2266.2338617178557,False,False,False,False,32.95759068149041,False,False,False,False
2025-02-06 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01874749232478268,8.19,0.2667023361514427,0.0,0.0,0.0,0.0,93.87307807883317,33.58663565753467,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2293.8891506834702,False,False,False,False,32.44662028332777,False,False,False,False
2025-02-06 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01786460590506909,8.19,0.27988302829462525,0.0,0.0,0.0,0.0,94.07241524527163,34.87122884316365,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2321.115675479075,False,False,False,False,31.943571906842067,False,False,False,False
2025-02-07 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01689074590705069,8.19,0.29602008268407115,0.0,0.0,0.0,0.0,94.20530668956394,36.05344245139298,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2347.9200836111822,False,False,False,False,31.4483227299918,False,False,False,False
2025-02-07 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01580910901749835,8.19,0.3162733582560864,0.0,0.0,0.0,0.0,94.29390098575881,37.1308180724149,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2374.308919524187,False,False,False,False,30.960751834953168,False,False,False,False
2025-02-07 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014595754041337568,8.19,0.3425653779749893,0.0,0.0,0.0,0.0,94.35296384988872,38.10331801455489,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2400.2886261982303,False,False,False,False,30.480740178597305,False,False,False,False
2025-02-07 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013214447458020112,8.19,0.3783737470586545,0.0,0.0,0.0,0.0,94.392339092642,38.97334129637264,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2425.8655467222884,False,False,False,False,30.008170563425253,False,False,False,False
2025-02-07 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011605373095416004,8.19,0.4308349209363831,0.0,0.0,0.0,0.0,94.41858925447752,39.74534109887665,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2451.0459258428727,False,False,False,False,29.542927608953544,False,False,False,False
2025-02-07 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009655321083439602,8.19,0.5178491690531731,0.0,0.0,0.0,0.0,94.43608936236787,40.425300892229814,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2475.8359114887194,False,False,False,False,29.08489772354341,False,False,False,False
2025-02-10 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009507228165267839,8.19,0.5259156415606989,0.0,0.0,0.0,0.0,94.44775610096143,41.020206694465756,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,2500.2415562718397,False,False,False,False,28.633969076666766,False,False,False,False
2025-02-10 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009344748489038395,8.19,0.5350598794462897,0.0,0.0,0.0,0.0,94.45553392669046,41.53758171461284,True,False,True,False,True,20.0,0,,,False,False,False,False,0.3428276103659914,0.3428276103659914,False,False,False,False,4050.0,2524.2688189652995,False,False,False,False,28.190031571602162,False,False,False,False
