date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_480,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_419,aVWAP_OB_bull_272,aVWAP_OB_bull_242,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.115809523809522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,174.53926616408378,False,False,False,False,7.799550777964152,False,False,False,False
2025-04-30 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.115809523809522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,181.13555661115223,False,False,False,False,7.678627510088738,False,False,False,False
2025-04-30 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004696174406264516,10.115809523809522,0.8923169856909083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,187.62957898927388,False,False,False,False,7.55957902156023,False,False,False,False
2025-04-30 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004745789978762513,10.115809523809522,0.8829881240487237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,194.02291884990527,False,False,False,False,7.442376246032165,False,False,False,False
2025-04-30 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004791132951083214,10.115809523809522,0.8746315815613781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,200.31713716230982,False,False,False,False,7.326990567799108,False,False,False,False
2025-04-30 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004832323597541039,10.115809523809522,0.8671762364194933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,206.51377069467708,False,False,False,False,7.213393814809974,False,False,False,False
2025-05-01 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004869467292395803,10.115809523809522,0.8605615232328645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,212.61433238933324,False,False,False,False,7.1015582517896645,False,False,False,False
2025-05-01 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018530876,10.115809523809522,0.8547359175593269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,218.62031173213427,False,False,False,False,6.991456573467344,False,False,False,False
2025-05-01 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004931969619160833,10.115809523809522,0.8496557185179391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,224.53317511613216,False,False,False,False,6.883061897909711,False,False,False,False
2025-05-01 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004957476835707627,10.115809523809522,0.8452840687612811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,230.35436619960296,False,False,False,False,6.776347759957622,False,False,False,False
2025-05-01 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004979236165597483,10.115809523809522,0.8415901658631024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,236.08530625852384,False,False,False,False,6.67128810476448,False,False,False,False
2025-05-01 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004997296566442108,10.115809523809522,0.8385486301967084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,241.72739453358548,False,False,False,False,6.567857281434798,False,False,False,False
2025-05-02 14:00:00+00:00,10.12,10.12,10.1,10.1,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005243614735609054,10.106666666666664,-1.2713875833385024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00503093061398,20.304527837552584,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,245.73162097492522,True,False,False,False,8.016417633660616,True,False,False,False
2025-05-02 15:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005475580515523712,10.106666666666664,-1.2175269175137904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.008384884356644,2.4872445400841414,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,249.67376638616668,True,False,False,False,7.8921320889527,True,False,False,False
2025-05-02 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005694947974515058,10.106666666666664,-1.1706281947609616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34395418685175,-8.335105314674465,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,253.5547932639005,True,False,False,False,7.769773451914673,True,False,False,False
2025-05-02 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005903121788244552,10.106666666666664,-1.1293459470783958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56766705518182,-15.127669613758734,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,257.37564918228964,True,False,False,False,7.6493118480090185,True,False,False,False
2025-05-02 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0061012478416489725,10.106666666666664,-1.092672653150633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050142300735198,-19.656045813148246,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,261.13726702442466,True,False,False,False,7.530717865869343,True,False,False,False
2025-05-02 19:00:00+00:00,10.1,10.12,10.1,10.12,300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006127768725200902,10.112166666666667,1.27833371078727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84734746027494,-37.747487541587475,False,False,False,True,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,269.4917280007902,False,False,False,False,12.065125340817104,False,False,False,False
2025-05-05 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006151246852292488,10.112166666666667,1.2734545566827429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04548423330144,-28.398025839866484,False,False,False,True,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,277.71666245039034,False,False,False,False,11.87806913398273,False,False,False,False
2025-05-05 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006171716948312683,10.112166666666667,1.2692308151743483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51090874865244,-22.04455541875939,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,285.8140785364308,False,False,False,False,11.693913023378347,False,False,False,False
2025-05-05 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006189208859483235,10.112166666666667,1.2656437213828793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48785842555311,-17.414732763168416,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,293.78595328780403,False,False,False,False,11.512612046271705,False,False,False,False
2025-05-05 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006203747777471731,10.112166666666667,1.26267759656158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80582487682022,-13.774620603117356,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,301.6342330817916,False,False,False,False,11.334121937027183,False,False,False,False
2025-05-05 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006215354425181969,10.112166666666667,1.2603196531471992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.017802510998294,-10.714449659537863,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,309.3608341192832,False,False,False,False,11.158399116298078,False,False,False,False
2025-05-05 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006224045206996543,10.112166666666667,1.2585598389495436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49245426711701,-8.01512927419266,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,316.9676428926277,False,False,False,False,10.98540068038648,False,False,False,False
2025-05-06 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006229832326058867,10.112166666666667,1.257390716691695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47555543786282,-5.566246956164093,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,324.45651664623034,False,False,False,False,10.815084390768085,False,False,False,False
2025-05-06 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006232723870575639,10.112166666666667,1.2568073760355407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.130956218360026,-3.3166142236945717,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,331.82928383000973,False,False,False,False,10.647408663779432,False,False,False,False
2025-05-06 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006232723870575581,10.112166666666667,1.2568073760355525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.567890072024824,-1.2451624884517898,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,339.08774454582357,False,False,False,False,10.482332560465021,False,False,False,False
2025-05-06 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006229832326058695,10.112166666666667,1.2573907166917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.859179307801355,0.6556113703760644,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,346.2336709869736,False,False,False,False,10.319815776581843,False,False,False,False
2025-05-06 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006224045206996255,10.112166666666667,1.2585598389496018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05337213165238,2.3885977880918503,False,True,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,353.2688078708965,False,False,False,False,10.159818632758867,False,False,False,False
2025-05-06 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0062153544251815655,10.112166666666667,1.260319653147281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18283401421974,3.9565323562183323,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,360.1948728651462,False,False,False,False,10.002302064809117,False,False,False,False
2025-05-07 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006203747777471212,10.112166666666667,1.2626775965616854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2691419359313,5.36388407083664,False,False,True,False,True,11.521219515690863,1,,,False,False,False,False,,,False,False,False,False,800.0,367.0135570067718,False,False,False,False,9.84722761419192,False,False,False,False
2025-05-07 15:00:00+00:00,10.12,10.12,10.12,10.12,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0061892088594825995,10.1195,0.08078576944980223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32668055040568,6.617347165927683,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,373.72652511519397,False,False,False,False,11.24494501552228,False,False,False,False
2025-05-07 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00617171694831193,10.1195,0.08101473288330134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36503962672194,7.725635337586098,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,380.33541619867935,False,False,False,False,11.070604782723484,False,False,False,False
2025-05-07 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006151246852291616,10.1195,0.08128433340511482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3906123442661,8.69898157596026,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,386.8418438545138,False,False,False,False,10.898967499270405,False,False,False,False
2025-05-07 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006127768725199909,10.1195,0.0815957687734899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40766082262888,9.548565490550196,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,393.24739666297097,False,False,False,False,10.729991258971639,False,False,False,False
2025-05-07 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006101247841647859,10.1195,0.08195044898615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41902647487073,10.285981070036392,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,399.55363857517295,False,False,False,False,10.56363480534417,False,False,False,False
2025-05-08 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006071644329574252,10.1195,0.08235001473380031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4266035763653,10.922794231011245,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,405.7621092949377,False,False,False,False,10.399857521540385,False,False,False,False
2025-05-08 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006038912854848428,10.1195,0.08279635954630518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43165497736167,11.470203943789542,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,411.87432465470613,False,False,False,False,10.238619420431231,False,False,False,False
2025-05-08 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006003002251875305,10.1195,0.08329165624461285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43502257802592,11.938802145270671,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,417.89177698564094,False,False,False,False,10.07988113484315,False,False,False,False
2025-05-08 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005963855092769291,10.1195,0.0838383884620278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43726764513542,12.33841910750224,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,423.8159354819876,False,False,False,False,9.923603907946356,False,False,False,False
2025-05-08 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005921407186053358,10.1195,0.0844393881874026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43876435654175,12.67803810215139,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,429.64824655978623,False,False,False,False,9.76974958379215,False,False,False,False
2025-05-08 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005875586993867291,10.1195,0.08509788052167643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43976216414598,12.965763440446203,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,435.3901342100221,False,False,False,False,9.618280597996922,False,False,False,False
2025-05-09 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005826314954233463,10.1195,0.08581753714421657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44042736921546,13.208827693598707,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,441.04300034630086,False,False,False,False,9.469159968570613,False,False,False,False
2025-05-09 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0057735026918942795,10.1195,0.0866025403782717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44087083926178,13.413626194438201,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,446.6082251471334,False,False,False,False,9.322351286887347,False,False,False,False
2025-05-09 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005717052097424015,10.1195,0.08745766025538307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44116648595933,13.58576928196657,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,452.0871673929143,False,False,False,False,9.17781870879607,False,False,False,False
2025-05-09 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005656854249490087,10.1195,0.08838834764814828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44136358375769,13.730144920276537,False,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,457.4811647976753,False,False,False,False,9.035526945868998,False,False,False,False
2025-05-09 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0055927881489693295,10.1195,0.08940084742723135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44149498228994,13.850986191422223,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,462.79153433569587,False,False,False,False,8.895441256785757,False,False,False,False
2025-05-09 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005524719225670513,10.1195,0.09050233678402937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44158258131144,13.951939700648886,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,468.01957256304945,False,False,False,False,8.757527438851094,False,False,False,False
2025-05-12 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00545249756805989,10.1195,0.09170109546270645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4416409806591,14.036132157819594,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,473.166555934165,False,False,False,False,8.6217518196441,False,False,False,False
2025-05-12 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005375955812771201,10.1195,0.093006716835549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44167991355755,14.106233347348521,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,478.2337411134803,False,False,False,False,8.488081248796904,False,False,False,False
2025-05-12 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005294906612585512,10.1195,0.09443037178604437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44170586882318,14.164514413979461,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,483.2223652822635,False,False,False,False,8.356483089900827,False,False,False,False
2025-05-12 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005209139577233376,10.1195,0.09598514161227169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4417231723336,14.212900916606372,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,488.13364644067804,False,False,False,False,8.226925212538024,False,False,False,False
2025-05-12 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005118417548242848,10.1195,0.09768644220331041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4417347080072,14.253020476376278,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,492.9687837051637,False,False,False,False,8.099375984436659,False,False,False,False
2025-05-12 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023335277,10.1195,0.09955257046246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44174239845628,14.286245102467305,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,497.72895760120764,False,False,False,False,7.973804263747718,False,False,False,False
2025-05-13 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023335277,10.1195,0.09955257046246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44174752542233,14.313728447387163,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,,,False,False,False,False,800.0,502.41533035157653,False,False,False,False,7.850179391441552,False,False,False,False
2025-05-13 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023335277,10.1195,0.09955257046246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44175094339968,14.336438346178625,True,False,True,False,True,11.521219515690863,0,,,False,False,False,False,0.3428245511503649,0.3428245511503649,False,False,False,False,800.0,507.02904616007925,False,False,False,False,7.728471183822303,False,False,False,False
2025-05-13 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023335277,10.1195,0.09955257046246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44175322205126,14.35518504857491,True,False,True,False,True,11.521219515690863,0,1.2,0.8,False,False,False,False,0.3428245511503649,0.3428245511503649,False,False,False,False,800.0,511.57123149093076,False,False,False,False,7.6086499251583914,False,False,False,False
2025-05-13 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005022472023335277,10.1195,0.09955257046246307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44175474115232,14.370645573901541,True,False,True,False,True,11.521219515690863,0,1.2,0.8,False,False,False,False,0.3428245511503649,0.3428245511503649,False,False,False,False,800.0,516.0429953437845,False,False,False,False,7.4906863604272536,False,False,False,False
