date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_895,Gap_Up_aVWAP_887,Gap_Up_aVWAP_880,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_728,Gap_Up_aVWAP_708,Gap_Down_aVWAP_899,Gap_Down_aVWAP_891,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_740,Gap_Down_aVWAP_649,Gap_Down_aVWAP_634,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,69.7192922329,69.7391298462,68.2711464559,68.8563560507,358906,,,,,,,,,,,,,,,,,,,,,,64.33197849590938,73.48673814631044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7016050379905052,67.26706205373812,1.4411277143712655,0.0,0.0,0.0,0.0,67.29154586290008,11.526837509785658,True,False,True,False,True,5.693888156628464,0,0.9732281492475013,0.873746076212624,False,False,False,False,0.34282824656756966,0.32916180510669757,False,False,False,False,12745615,10148393.139498904,False,False,False,False,492093.8586611078,False,False,False,False
2024-05-13 00:00:00+00:00,70.0763692738,70.8004421622,69.90774956,69.9970188202,321631,,,,,,,,,,,,,,,,,,,,,,64.51635016166911,73.47967837774631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8070188492985781,67.30572885914901,1.5332659179102919,0.0,0.0,0.0,0.0,69.38497257076544,13.568239052118543,True,False,True,False,True,6.202837295779229,0,0.995712063094426,0.8637768028460854,False,False,False,False,0.3428282475489988,0.33599502632784817,False,False,False,False,13067246,10262857.957557771,False,False,False,False,485409.04067439766,False,False,False,False
2024-05-14 00:00:00+00:00,72.60566498,73.0420924744,71.0682499429,71.2071132366,711471,,,,,,,,,,,,,,,,,,,,,,65.01332123028587,73.4736982849268,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0189222222447927,67.4208296644629,2.56812038542634,0.0,0.0,0.0,0.0,72.82569204745398,16.84767924964791,True,False,True,False,True,9.67040097719618,0,0.9879261679650078,0.8318738639394117,False,False,False,False,0.3428282484843337,0.3394116374060909,False,False,False,False,13778717,10400734.782751584,False,False,False,False,494274.2155499115,False,False,False,False
2024-05-15 00:00:00+00:00,72.5163957198,74.2521868908,71.9262267217,73.795921783,464193,,,,,,,,,,,,,,,,,,,,,,65.33105320264441,73.47189484196237,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2013654013690576,67.52335972052832,2.2681541175156337,0.0,0.0,0.0,0.0,74.88218017729531,18.786849780303186,True,False,True,False,True,9.516983738910227,0,1.00496698086454,0.8192696280425517,False,False,False,False,0.34282824893789166,0.3411199431719913,False,False,False,False,13314524,10515001.026565248,False,False,False,False,493094.5600381503,False,False,False,False
2024-05-16 00:00:00+00:00,71.8915108983,72.1989939057,71.3112607068,71.9113485116,371717,,,,,,,,,,,,,,,,,,,,,,65.53328823723906,73.46771083552709,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.340857084161413,67.54969327608231,1.854798249579213,0.0,0.0,0.0,0.0,74.55864257055191,18.786849780303186,True,False,True,False,True,8.437108081008798,0,0.9902447276405792,0.839517311380573,False,False,False,False,0.27135320540775665,0.30623657428987394,False,False,False,False,12942807,10610209.103954846,False,False,False,False,488334.65572292876,False,False,False,False
2024-05-17 00:00:00+00:00,71.9014297049,71.9014297049,71.1079251696,71.5344338574,332294,,,,,,,,,,,,,,,,,,,,,,65.6992135723783,73.46362282211875,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4658521562608953,67.5813850412876,1.7519479635644943,0.0,0.0,0.0,0.0,74.3527110869228,18.786849780303186,True,False,True,False,True,8.450880348456213,0,0.9884750766419663,0.8494947201114763,False,False,False,False,0.25825118675019165,0.2822438805200328,False,False,False,False,13275101,10714714.668505637,False,False,False,False,482215.4143220296,False,False,False,False
2024-05-20 00:00:00+00:00,70.7806045488,70.8599550024,69.1737578648,69.5109972924,546819,,,,,,,,,,,,,,,,,,,,,,65.89499275247273,73.45193612977796,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.548257069787482,67.60173320638464,1.2474688602278545,0.0,0.0,0.0,0.0,71.19790079211717,18.786849780303186,True,False,True,False,False,6.506339693280395,0,0.9500628499572953,0.8843560735941075,False,False,False,False,0.18202248543223637,0.23213318297613458,False,False,False,False,12728282,10793678.093270121,False,False,False,False,484748.8882701853,False,False,False,False
2024-05-21 00:00:00+00:00,71.7526476046,72.0407709472,70.4709954942,70.4908660696,307205,,,,,,,,,,,,,,,,,,,,,,66.02481476104309,73.44776847679839,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6556769829441667,67.6358784962853,1.5501768983028652,0.0,0.0,0.0,0.0,70.31870320510166,18.786849780303186,True,False,True,False,False,7.890204225518563,0,0.9546165246424911,0.8778836418837611,False,False,False,False,0.24532111931154266,0.23872715114383863,False,False,False,False,13035487,10881592.168043843,False,False,False,False,477786.3828478251,False,False,False,False
2024-05-22 00:00:00+00:00,72.6170176325,73.3124877699,71.2211097138,71.4049125359,323099,,,,,,,,,,,,,,,,,,,,,,66.17812731587678,73.44547601325353,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.776300984876976,67.6845505185934,1.7766326996873378,0.0,0.0,0.0,0.0,70.70513807003607,18.786849780303186,True,False,True,False,False,9.098372602140739,0,0.9867237395219479,0.8388086237482836,False,False,False,False,0.29841149361126623,0.26856932237755243,False,False,False,False,13358586,10978729.181061732,False,False,False,False,471720.21097143984,False,False,False,False
2024-05-23 00:00:00+00:00,72.0805120979,72.6368882078,70.8882775767,72.5971470571,411689,,,,,,,,,,,,,,,,,,,,,,66.34773493299593,73.44115964077763,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.878225128934765,67.73464737356608,1.5099113271734694,0.0,0.0,0.0,0.0,69.54305170478877,18.786849780303186,True,False,True,False,False,8.150273661569507,0,0.9919103530210991,0.8353519125176297,False,False,False,False,0.2717446129079161,0.2701569676427343,False,False,False,False,12946897,11055912.2327848,False,False,False,False,469366.045835305,False,False,False,False
2024-05-24 00:00:00+00:00,73.0740408656,73.461517085,71.6731653032,72.4580530297,363729,,,,,,,,,,,,,,,,,,,,,,66.51165026940524,73.43945901499929,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0042851043054095,67.78901685766827,1.7591619385116986,0.0,0.0,0.0,0.0,69.95108844138133,18.786849780303186,True,False,True,False,False,9.54468577226768,0,1.0183477169786266,0.8140510221639685,False,False,False,False,0.3145026034307146,0.29232978553672445,False,False,False,False,13310626,11144332.38051873,False,False,False,False,465223.4165868617,False,False,False,False
2024-05-28 00:00:00+00:00,73.4913229481,74.171890154,73.2330054685,73.5211288111,425582,,,,,,,,,,,,,,,,,,,,,,66.71918236517244,73.44000118869795,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1244118074957687,67.86270480781357,1.801496885520286,0.0,0.0,0.0,0.0,70.68719381908976,18.786849780303186,True,False,True,False,False,10.124641044547513,0,1.0321459123968892,0.8002252825208087,False,False,False,False,0.34282824917552995,0.3175790173561272,False,False,False,False,13736208,11245974.56167486,False,False,False,False,463668.85123051424,False,False,False,False
2024-05-29 00:00:00+00:00,72.6666940709,73.0342997149,72.0904473856,72.4381824543,395784,,,,,,,,,,,,,,,,,,,,,,66.87430189531018,73.43780057926054,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.218398095164073,67.91377447397801,1.4767966722524677,0.0,0.0,0.0,0.0,68.92133866932392,18.786849780303186,True,False,True,False,False,8.630414104376321,0,1.0209975639877888,0.8030462718961089,False,False,False,False,0.2841776447823056,0.3008783310692164,False,False,False,False,13340424,11328109.833766041,False,False,False,False,461006.7002018666,False,False,False,False
2024-05-30 00:00:00+00:00,74.7729750584,75.0213572504,72.7064352216,72.9846232765,394865,,,,,,,,,,,,,,,,,,,,,,67.06138176084555,73.439694890443,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3753479108293805,67.98257567585492,2.0117628054752315,0.0,0.0,0.0,0.0,70.15073590592729,18.786849780303186,True,False,True,False,False,11.533996233057621,0,1.0221082963262758,0.794773538043425,False,False,False,False,0.34282824923470306,0.32185329015195974,False,False,False,False,13735289,11422509.016755609,False,False,False,False,458412.9080370876,False,False,False,False
2024-05-31 00:00:00+00:00,74.9120690859,75.6572156617,74.4252399897,75.1306454148,472717,,,,,,,,,,,,,,,,,,,,,,67.29786703275688,73.4445272171327,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.516037087711192,68.07272408156807,1.9451856831191985,0.0,0.0,0.0,0.0,71.10662169815485,18.786849780303186,True,False,True,False,False,11.720545622393718,0,1.033298278396093,0.7992474086346829,False,False,False,False,0.34282824962887753,0.3323407698904186,False,False,False,False,14208006,11531744.192569116,False,False,False,False,458973.85281994694,False,False,False,False
2024-06-03 00:00:00+00:00,75.4187687575,75.9850801551,74.663686894,75.0511631134,373918,,,,,,,,,,,,,,,,,,,,,,67.48340949434946,73.44920348419079,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6695318560720898,68.14452282441948,1.982336226634359,0.0,0.0,0.0,0.0,72.25148797071859,18.786849780303186,True,False,True,False,True,12.404476200569487,0,1.0207055713636861,0.8028236505540861,False,False,False,False,0.34282824971489206,0.3375845098026553,False,False,False,False,14581924,11651359.086978171,False,False,False,False,455638.32917994907,False,False,False,False
2024-06-04 00:00:00+00:00,74.9518102366,75.7516008946,74.5941398802,75.1604512778,388818,,,,,,,,,,,,,,,,,,,,,,67.66149365271771,73.45339056720888,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8023312105334464,68.2133118004144,1.772201858038616,0.0,0.0,0.0,0.0,71.6700628651682,18.786849780303186,True,False,True,False,True,11.525063309958604,0,1.0173372756851025,0.803084067302075,False,False,False,False,0.33572295102918726,0.3366537304159213,False,False,False,False,14193106,11751035.43650844,False,False,False,False,453017.92411406874,False,False,False,False
2024-06-05 00:00:00+00:00,75.0909042641,75.9850801551,74.6438163186,75.0213572504,758869,,,,,,,,,,,,,,,,,,,,,,67.9922665470871,73.46219539958834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.931590757016842,68.3432914903618,1.716255121847437,0.0,0.0,0.0,0.0,71.45373302621587,18.786849780303186,True,False,True,False,True,11.718589348443867,0,1.0224802690228967,0.8035605107180137,False,False,False,False,0.3423613132574445,0.33950752183668287,False,False,False,False,14951975,11876562.478213992,False,False,False,False,465012.08395273273,False,False,False,False
2024-06-06 00:00:00+00:00,74.7133633324,75.0909042641,74.3656282637,74.4053694144,567848,,,,,,,,,,,,,,,,,,,,,,68.20514892833447,73.46682906716066,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.042708818557,68.427425378774,1.5548826877592645,0.0,0.0,0.0,0.0,70.13888370777474,18.786849780303186,True,False,True,False,False,10.992438449058366,0,1.034789034694883,0.7983184237481598,False,False,False,False,0.31505733487497783,0.3272824283558303,False,False,False,False,14384127,11974898.341813443,False,False,False,False,469044.8649741942,False,False,False,False
2024-06-07 00:00:00+00:00,73.4714523727,74.4550458528,73.1038467287,73.3621642083,467197,,,,,,,,,,,,,,,,,,,,,,68.34391606961921,73.46746184681113,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.1184254746972195,68.48160233491988,1.2115916794990595,0.0,0.0,0.0,0.0,65.84702611689764,19.73852550769122,True,False,True,False,False,8.64152332668202,0,1.0052134748743426,0.8114971675639663,False,False,False,False,0.2717887543825793,0.2995355913692048,False,False,False,False,13916930,12051056.446056055,False,False,False,False,468972.3996810886,False,False,False,False
2024-06-10 00:00:00+00:00,74.047699058,74.5742693049,72.6567587832,72.8852703998,298621,,,,,,,,,,,,,,,,,,,,,,68.4303049390501,73.46802349960826,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.183716634967871,68.51601320962094,1.3221941950238105,0.0,0.0,0.0,0.0,64.00996206048951,18.055853620054393,True,False,True,False,False,9.489491516375377,0,0.9923913813963606,0.8222399321548184,False,False,False,False,0.2644167368198158,0.2819761640945103,False,False,False,False,14215551,12135938.585426407,False,False,False,False,462291.95263477135,False,False,False,False
2024-06-11 00:00:00+00:00,73.3124877699,73.4118406467,72.5673411941,73.4118406467,316396,,,,,,,,,,,,,,,,,,,,,,68.50787042352687,73.46726965361482,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.232368460811829,68.54665854790332,1.1260430811079545,0.0,0.0,0.0,0.0,60.941948881553756,15.238339113244336,True,False,True,False,False,8.106887479143566,0,1.0043138578405808,0.8162361838031728,False,False,False,False,0.23651831825485028,0.2592472411746803,False,False,False,False,13899155,12205084.327174392,False,False,False,False,456570.54272752546,False,False,False,False
2024-06-12 00:00:00+00:00,74.9518102366,76.3626210868,74.8027809215,75.2896100177,515232,,,,,,,,,,,,,,,,,,,,,,68.6887640276175,73.47355609111388,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.30574187868252,68.79141453445257,1.4307396671052648,0.0,0.0,0.0,0.0,61.66153857853477,15.238339113244336,True,False,True,False,False,10.508077855578794,0,1.0321785666924679,0.7863999266421763,False,False,False,False,0.34282824979070836,0.30103774548269435,False,False,False,False,14414387,12291723.647677358,False,False,False,False,458870.9920323284,False,False,False,False
2024-06-13 00:00:00+00:00,74.1271813594,74.7034280447,73.709899277,74.4848517158,305321,,,,,,,,,,,,,,,,,,,,,,68.7731985520477,73.47493509773486,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.366325258592795,68.80461658895946,1.2190032705341616,0.0,0.0,0.0,0.0,60.202090255706516,14.691722084826324,False,False,True,False,False,8.961074518567408,0,1.0228024124465156,0.8051697262912345,False,False,False,False,0.28041886836909047,0.2907283069258924,False,False,False,False,14109066,12362991.975219423,False,False,False,False,452849.4237173351,False,False,False,False
2024-06-14 00:00:00+00:00,73.4217759343,73.7297698523,72.7163705093,73.6006111125,315219,,,,,,,,,,,,,,,,,,,,,,68.84376796909916,73.47456183607707,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.403512242244274,68.81132875001757,1.0469931569743283,0.0,0.0,0.0,0.0,57.704887417711376,12.332534259779955,False,False,True,False,False,7.655771119081184,1,0.9947931460712345,0.8211624307823393,False,False,False,False,0.23710374630302858,0.2639160266144605,False,False,False,False,13793847,12419103.936975526,False,False,False,False,447452.1521990082,False,False,False,False
2024-06-17 00:00:00+00:00,72.8057880984,73.4416465097,72.2990884268,73.0839761533,339294,,,,,,,,,,,,,,,,,,,,,,68.91001747379394,73.47321047487816,#000000,0.0,0.0,4.4329733079558435,68.82046920860142,0.8990171185209119,0.0,0.0,0.0,0.0,54.788782775321266,9.626736350968201,False,False,False,False,False,6.526394013403284,1,0.9977378010480695,0.8157424718048052,False,False,False,False,0.22178967792367027,0.2428528522690654,False,False,False,False,13454553,12459709.782584328,False,False,False,False,443210.65603434126,False,False,False,False
2024-06-18 00:00:00+00:00,72.6269529202,73.6900287016,72.1599943993,72.4381824543,476839,,,,,,,,,,,,,,,,,,,,,,68.99897653133604,73.47125097712794,#000000,0.0,0.0,4.462306239217307,68.84302205878865,0.8479765077878326,0.0,0.0,0.0,0.0,52.4818162156776,7.52367574806739,False,True,False,False,False,6.197720750459641,0,0.992412652479389,0.8228099673137802,False,False,False,False,0.22415541840298808,0.23350413533602674,False,False,False,False,12977714,12480023.673463374,False,False,False,False,444529.4146212298,False,False,False,False
2024-06-20 00:00:00+00:00,70.4411896312,71.9016769197,69.0403140687,71.6632300155,826042,,,,,,,,,,,,,,,,,,,,,,69.05434025494905,73.45555371213005,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.463025780595856,68.81626058301524,0.36408686126115647,0.0,0.0,0.0,0.0,47.271369846235665,2.7489829479173338,False,True,False,True,False,2.310589306920807,0,0.9461134212218405,0.8533727796609398,False,False,False,False,0.11991517516487935,0.17670965525045304,False,False,False,False,12151672,12467147.137249125,False,False,False,False,459490.6924792208,False,False,False,False
2024-06-21 00:00:00+00:00,71.8818063444,72.140123824,69.6960430554,70.4113837682,1017346,,,,,,,,,,,,,,,,,,,,,,69.15169840517025,73.44141105780368,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.466860715166673,68.8396993036331,0.6810391536135904,0.0,0.0,0.0,0.0,46.807972652284526,2.4746529126458796,False,True,False,True,False,4.57791299412316,0,0.9805391233746469,0.8503408476829994,False,False,False,False,0.13865011724717896,0.15767988624881601,False,False,False,False,13169018,12494671.484807983,False,False,False,False,481367.3712055259,False,False,False,False
2024-06-24 00:00:00+00:00,72.5474706187,73.4813876604,72.0805120979,72.2891531391,563921,,,,,,,,,,,,,,,,,,,,,,69.23729965166679,73.43880875460815,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.482427889955087,68.88229597115416,0.8176762097521582,0.0,0.0,0.0,0.0,47.721418670335154,2.4746529126458796,False,True,False,True,False,5.598597098829579,0,1.0007775063925652,0.8457699293468494,False,False,False,False,0.21792371591258614,0.18780180108070108,False,False,False,False,13732939,12543230.995207671,False,False,False,False,484604.7684131523,False,False,False,False
2024-06-25 00:00:00+00:00,72.6666940709,72.7362410846,71.7526476046,72.448117742,619295,,,,,,,,,,,,,,,,,,,,,,69.31847620172687,73.43474604760381,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.504065818974357,68.92151735529421,0.8315102101368963,0.0,0.0,0.0,0.0,48.55193302618509,2.4746529126458796,False,True,False,True,False,5.78194764287651,0,1.000103994975468,0.854543225563345,False,False,False,False,0.19485786046153,0.19132983077111554,False,False,False,False,14352234,12614172.289513255,False,False,False,False,489886.7382793032,False,False,False,False
2024-06-26 00:00:00+00:00,72.5574059064,72.7759822353,71.9463857143,72.3686354406,346052,,,,,,,,,,,,,,,,,,,,,,69.36262693342668,73.4325784931751,#000000,0.0,0.0,4.53423033579781,68.94341316038097,0.7970465720469723,0.0,0.0,0.0,0.0,48.88618452862922,2.4746529126458796,False,True,False,False,False,5.582815323089459,0,1.0447709881884282,0.823135816627404,False,False,False,False,0.1998586084766513,0.1955942196238834,False,False,False,False,14006182,12668760.905610774,False,False,False,False,484246.1603075658,False,False,False,False
2024-06-27 00:00:00+00:00,73.6105464002,73.6701581263,71.7923887553,72.3885060159,339298,,,,,,,,,,,,,,,,,,,,,,69.41292611876175,73.43171976413021,#000000,0.0,0.0,4.57747190731845,68.97022304437547,1.0137306027822004,0.0,0.0,0.0,0.0,51.16059241766291,2.4746529126458796,False,True,False,False,True,7.225598433143226,0,1.056404228502533,0.773156170207346,False,False,False,False,0.20611758250776638,0.2008559010658249,False,False,False,False,14345480,12734514.595586821,False,False,False,False,478561.91872687696,False,False,False,False
2024-06-28 00:00:00+00:00,71.2360126454,74.1271813594,70.5852513025,73.8589285921,2307067,,,,,,,,,,,,,,,,,,,,,,69.63245287052864,73.41128738620401,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.575536342025698,69.08085423167236,0.4710176583961945,0.0,0.0,0.0,0.0,48.36298797409539,2.4746529126458796,False,True,False,True,True,2.9797820371412698,0,1.0401677946944625,0.7941677767462293,False,False,False,False,0.17513321521201794,0.1879945581389214,False,False,False,False,12038413,12707216.493799103,False,False,False,False,550268.0003454308,False,False,False,False
2024-07-01 00:00:00+00:00,68.7521907261,71.4247831112,68.4342615204,71.21614207,435909,,,,,,,,,,,,,,,,,,,,,,69.63093795998583,73.40099201205928,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.550787598927013,69.07597355454718,-0.07114874544430959,0.0,0.0,0.0,0.0,43.49106671268751,-0.7925038356813587,False,True,False,True,False,0.0,0,0.9880965484199782,0.8322269133421856,False,False,False,False,0.043784603855638586,0.11588958099728,False,False,False,False,11602504,12663894.435218746,False,False,False,False,545783.3336652179,False,False,False,False
