date,Close,High,Low,Open,Volume,aVWAP_OB_bull_865,aVWAP_OB_bull_798,aVWAP_OB_bull_604,aVWAP_OB_bull_600,aVWAP_OB_bull_593,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-19 00:00:00+00:00,5.04,5.349,4.875,5.247,23689,,,,,,8.065018321084594,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.540180870443384,8.636388364639114,-1.0158770120094711,45.7614625972491,-8.38637431296322,True,False,False,True,True,0.0,18.982931100000002,0.0,0.0,0.0,0.0,1,0.8249147563129154,1.0707328651372987,False,False,False,False,-0.2702547378195546,-0.23976049229892393,False,False,False,False,3244940,1062806.731665063,False,False,False,False,118845.06668205165,False,False,False,False
2022-10-20 00:00:00+00:00,5.055,5.22,4.893,4.893,12499,,,,,,8.055666561321997,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4026660101364685,8.626242226693517,-1.0495423929515455,45.02464665047282,-8.38637431296322,True,False,False,True,False,0.0,18.8582061,0.0,0.0,0.0,0.0,1,0.8223566986048074,1.0687141247047995,False,False,False,False,-0.2771347716548195,-0.2584476319768717,False,False,False,False,3257439,1148870.7421880018,False,False,False,False,114674.63269452022,False,False,False,False
2022-10-21 00:00:00+00:00,4.932,5.09997,4.77,5.055,13116,,,,,,8.045519131476958,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.23539550254515,8.615291940256538,-1.1384363789091771,44.19769968185135,-8.38637431296322,True,False,False,True,False,0.0,18.7358661,0.0,0.0,0.0,0.0,1,0.8175121761414713,1.0702610323221209,False,False,False,False,-0.29228911030888494,-0.2753683711428783,False,False,False,False,3244323,1231045.3405335702,False,False,False,False,110691.94121630375,False,False,False,False
2022-10-24 00:00:00+00:00,4.551,4.935,4.212,4.866,27269,,,,,,7.5875151504781915,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0924094321939033,8.590457093764224,-1.3062491181507099,42.61052644711462,-8.38637431296322,True,False,False,True,False,0.0,18.6056211,0.0,0.0,0.0,0.0,1,0.8099811840406657,1.0638635138188788,False,False,False,False,-0.33818443716301916,-0.3067764041529487,False,False,False,False,3217054,1308928.0330616655,False,False,False,False,107420.4533254683,False,False,False,False
2022-10-25 00:00:00+00:00,4.866,4.9545,4.533,4.533,13763,,,,,,7.587041574503357,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9556150469723534,8.578718547412253,-1.2561576823800022,42.80997437050528,-8.38637431296322,True,False,False,True,False,0.0,18.4799511,0.0,0.0,0.0,0.0,1,0.8442866576696705,1.0554502320510502,False,False,False,False,-0.3164085220432922,-0.31159246309812044,False,False,False,False,3230817,1384296.227843561,False,False,False,False,103747.6120185872,False,False,False,False
2022-10-26 00:00:00+00:00,5.25,5.4,4.95,4.956,29335,,,,,,7.246846451323998,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8243308440585,8.556677702508619,-1.170782703968561,44.40232130547665,-8.38637431296322,True,False,False,True,False,0.0,18.359051100000002,0.0,0.0,0.0,0.0,1,0.8520920182693955,1.0255685294628383,False,False,False,False,-0.26247508940234354,-0.28703377625023196,False,False,False,False,3260152,1457859.1993006764,False,False,False,False,100829.47037079946,False,False,False,False
2022-10-27 00:00:00+00:00,5.019,5.34,4.95,5.1,9866,,,,,,7.242051695072387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7115199904566714,8.54911519953217,-1.3018953251152805,44.69397216331822,-8.38637431296322,True,False,False,True,False,0.0,18.2251461,0.0,0.0,0.0,0.0,1,0.8506301897896474,1.0213822557406416,False,False,False,False,-0.2661757563675563,-0.27660476630889413,False,False,False,False,3250286,1528150.4463869242,False,False,False,False,97262.27545429752,False,False,False,False
2022-10-28 00:00:00+00:00,4.794,5.097,4.665,5.052,4881,,,,,,7.234390843621803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.612365018439243,8.545111819774098,-1.4359064653281872,44.14233593408973,-8.38637431296322,True,False,False,True,False,0.0,18.0901161,0.0,0.0,0.0,0.0,1,0.846985612302493,1.0293327274857207,False,False,False,False,-0.29906339805071464,-0.2878340821798044,False,False,False,False,3245405,1595493.7622148881,False,False,False,False,93639.48033844272,False,False,False,False
2022-10-31 00:00:00+00:00,4.656,5.088,4.53,4.944,3421,,,,,,7.228237633481396,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5083663290153697,8.54223917859492,-1.549310853698319,43.311554393415754,-8.38637431296322,True,False,False,True,False,0.0,17.9483961,0.0,0.0,0.0,0.0,1,0.8451851794955727,1.0206074707546797,False,False,False,False,-0.30814007951765,-0.29798708084872716,False,False,False,False,3241984,1660062.0068339123,False,False,False,False,90101.50071732733,False,False,False,False
2022-11-01 00:00:00+00:00,4.311,4.794,4.218,4.659,12812,,,,,,7.194918595600221,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.42277764050869,8.530613690925168,-1.7416429887635962,41.625930403110004,-8.38637431296322,True,False,False,True,False,0.0,17.8019511,0.0,0.0,0.0,0.0,1,0.854784744614825,1.0176466426010813,False,False,False,False,-0.34282825441539394,-0.3204076676320605,False,False,False,False,3229172,1721595.7320561118,False,False,False,False,87070.53990488313,False,False,False,False
2022-11-02 00:00:00+00:00,4.497,4.59,4.2,4.44,14243,,,,,,7.166485817994201,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.318090918441222,8.517729222882835,-1.7345002264132658,41.45131934800632,-4.619149080631487,True,False,False,True,False,0.0,17.6549361,0.0,0.0,0.0,0.0,1,0.8580614047271733,1.0159631068505204,False,False,False,False,-0.34282825441539394,-0.3316179610237272,False,False,False,False,3243415,1781274.9190343036,False,False,False,False,84214.5579478289,False,False,False,False
2022-11-03 00:00:00+00:00,4.545,4.707,4.416,4.533,6087,,,,,,7.1583271775668,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2182682349435714,8.512419250966204,-1.7885209680546714,41.588598780714584,-4.724907415261633,True,False,False,True,False,0.0,17.5126611,0.0,0.0,0.0,0.0,1,0.8645834145089926,1.0157050173451152,False,False,False,False,-0.3219808437702541,-0.3267994023969907,False,False,False,False,3249502,1838852.4516211937,False,False,False,False,81150.73214595325,False,False,False,False
2022-11-04 00:00:00+00:00,3.93,4.52697,3.75,4.32,34555,,,,,,7.085421554902604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.141944723703885,8.47883610873322,-2.12369444383574,39.530324431457764,-6.8828377350660475,True,False,False,True,False,0.0,17.3718111,0.0,0.0,0.0,0.0,0,0.8451429938277286,1.0205954084567068,False,False,False,False,-0.34282825441539394,-0.33481382840619234,False,False,False,False,3214947,1892816.9437144801,False,False,False,False,79323.44853238646,False,False,False,False
2022-11-07 00:00:00+00:00,3.549,4.35,3.453,4.35,16227,,,,,,7.050698558260267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1188744406757234,8.462225499859464,-2.318790299954066,37.036579963802915,-9.337610083115386,False,False,False,True,False,0.0,17.242556099999998,0.0,0.0,0.0,0.0,0,0.8420504143331359,1.0315766461499634,False,False,False,False,-0.34282825441539394,-0.33882104141079317,False,False,False,False,3198720,1944028.8282746966,False,False,False,False,76849.07800170465,False,False,False,False
2022-11-08 00:00:00+00:00,3.591,3.858,3.405,3.591,32139,,,,,,6.985976653088739,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1380198186950103,8.42850974353854,-2.262612208380381,35.6320649748414,-10.698735127522994,False,False,False,True,False,0.0,17.1153711,0.0,0.0,0.0,0.0,0,0.8451919079950118,1.0373561227561363,False,False,False,False,-0.34282825441539394,-0.3408246479130935,False,False,False,False,3230859,1994492.7565776496,False,False,False,False,75095.74160948095,False,False,False,False
2022-11-09 00:00:00+00:00,2.55,3.28,2.55,3.28,52106,,,,,,6.230902927746293,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1458894311199037,8.03779661739778,-2.5573529268624946,32.10322772084296,-14.005292923793448,False,True,False,True,False,0.0,16.9805211,0.0,0.0,0.0,0.0,0,0.8112266875260026,1.085148512423647,False,False,False,False,-0.34282825441539394,-0.3418264511642437,False,False,False,False,3178753,2040934.3347510751,False,False,False,False,74194.1831149915,False,False,False,False
2022-11-10 00:00:00+00:00,2.9,3.5,2.63,2.63,37682,,,,,,6.180918684309349,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1236604080158594,8.002774417585387,-2.402820337152172,31.763762514149544,-14.27020527748919,False,True,False,True,False,0.0,16.8450511,0.0,0.0,0.0,0.0,0,0.8058440669904003,1.0531444307428663,False,False,False,False,-0.32779787515873654,-0.3348121631614901,False,False,False,False,3216435,2087032.4000549547,False,False,False,False,72762.33279675654,False,False,False,False
2022-11-11 00:00:00+00:00,2.88,3.125,2.85,3.04,4387,,,,,,6.17454478170464,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.120404370137548,7.998249784292119,-2.4138083548470073,31.48523973939261,-14.583912567778029,False,True,False,True,False,0.0,16.7169511,0.0,0.0,0.0,0.0,0,0.8152843662668624,1.0609290693422506,False,False,False,False,-0.33554532728313835,-0.3351787452223142,False,False,False,False,3212048,2131150.658876329,False,False,False,False,70080.94719688375,False,False,False,False
2022-11-14 00:00:00+00:00,2.71,2.8994,2.7,2.85,11844,,,,,,6.153038939398266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.123608853359236,7.984374670809849,-2.4836846307485327,30.83568514015019,-15.31296152211489,False,True,False,True,False,0.0,16.587101099999998,0.0,0.0,0.0,0.0,0,0.8045465761564725,1.0734081821752663,False,False,False,False,-0.34282825441539394,-0.3390034998188541,False,False,False,False,3200204,2173074.3193125515,False,False,False,False,67797.14534602557,False,False,False,False
2022-11-15 00:00:00+00:00,2.8,3.2,2.6515,2.68,53425,,,,,,6.0793873735906105,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.121426525571664,7.927482080729258,-2.41699725110562,31.00238597503372,-15.31296152211489,False,True,False,True,False,0.0,16.4496011,0.0,0.0,0.0,0.0,0,0.8065304941543048,1.064400283248723,False,False,False,False,-0.3303822958955186,-0.33469289785718637,False,False,False,False,3253629,2215449.012672844,False,False,False,False,67233.53180304418,False,False,False,False
2022-11-16 00:00:00+00:00,3.14,3.25,2.89,2.8901,81800,,,,,,6.007193740083837,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.116192378316326,7.850173589006799,-2.2257775981379737,33.309150696021575,-15.31296152211489,False,True,False,True,True,0.0,16.3078011,0.0,0.0,0.0,0.0,0,0.8028251511383432,1.0598350774019492,False,False,False,False,-0.3162592722776579,-0.3254760850674221,False,False,False,False,3335429,2259369.7964895954,False,False,False,False,67804.76584998364,False,False,False,False
2022-11-17 00:00:00+00:00,3.46,4.09,3.05,3.19,322620,,,,,,5.401551892233266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0927644831952277,7.599046815596298,-1.9777891152265787,36.71639934377461,-17.14504261666802,False,False,False,True,True,0.0,16.1676011,0.0,0.0,0.0,0.0,0,0.8135299602636199,1.0400977715864665,False,False,False,False,-0.2681994800371017,-0.2968377825522619,False,False,False,False,3658049,2314219.9613331407,False,False,False,False,77797.52013037643,False,False,False,False
2022-11-18 00:00:00+00:00,2.84,3.38,2.77,3.25,47409,,,,,,5.360172274733261,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0399873773360415,7.556170207243044,-2.311862445640105,36.64513323473037,-17.14504261666802,False,False,False,True,True,0.0,16.025801100000002,0.0,0.0,0.0,0.0,0,0.7975016179219152,1.0591033865047192,False,False,False,False,-0.3157719516428326,-0.30630486709754723,False,False,False,False,3610640,2365059.9628494885,False,False,False,False,76605.81345859697,False,False,False,False
2022-11-21 00:00:00+00:00,2.74,2.879,2.6801,2.71,6842,,,,,,5.353031265274818,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9778591049392984,7.54962654812217,-2.4317336538841983,36.25878589693837,-17.14504261666802,False,False,False,True,True,0.0,15.880501099999998,0.0,0.0,0.0,0.0,0,0.791466441291576,1.0828955653456365,False,False,False,False,-0.34282825441539394,-0.3245665607564706,False,False,False,False,3603798,2413637.925090685,False,False,False,False,73869.97763669121,False,False,False,False
2022-11-22 00:00:00+00:00,2.7,2.8669,2.7,2.83,4049,,,,,,5.348815408883516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.93421642802452,7.54575316593966,-2.505279706929586,35.858039047923,-17.14504261666802,False,False,False,True,True,0.0,15.738001100000002,0.0,0.0,0.0,0.0,0,0.7998379655963962,1.0715985799662109,False,False,False,False,-0.3424426962050663,-0.33350462848076845,False,False,False,False,3599749,2460152.08489105,False,False,False,False,71131.90008231117,False,False,False,False
2022-11-23 00:00:00+00:00,2.56,2.75,2.5408,2.7301,16572,,,,,,4.754959734409105,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9127605423227865,7.529359134216092,-2.5980037878559976,35.070545425293574,-17.14504261666802,False,True,False,True,True,0.0,15.596196100000002,0.0,0.0,0.0,0.0,0,0.7983305592453035,1.0812159722410473,False,False,False,False,-0.34282825441539394,-0.33816644144808117,False,False,False,False,3583177,2504192.2776404205,False,False,False,False,68992.29615751466,False,False,False,False
2022-11-25 00:00:00+00:00,2.5703,2.61,2.56,2.5601,1241,,,,,,4.753351701750282,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8838629977689931,7.528124984282488,-2.6317333002208247,34.6251471525725,-17.14504261666802,False,True,False,True,False,0.0,15.450797600000001,0.0,0.0,0.0,0.0,0,0.7974109873702624,1.0859729131963207,False,False,False,False,-0.34282825441539394,-0.3404973479317376,False,False,False,False,3584418,2546554.0706741298,False,False,False,False,66335.38258271017,False,False,False,False
2022-11-28 00:00:00+00:00,2.59,2.7,2.57,2.58,7758,,,,,,4.745877873620322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8498310823587312,7.520512481123264,-2.6653852495744297,34.49382641566475,-17.14504261666802,False,True,False,True,False,0.0,15.3062476,0.0,0.0,0.0,0.0,0,0.7949189107347172,1.0755438438705256,False,False,False,False,-0.3380173283432375,-0.33925733813748754,False,False,False,False,3592176,2587558.852216321,False,False,False,False,64038.230324564676,False,False,False,False
2022-11-29 00:00:00+00:00,2.63,2.809,2.63,2.71,2110,,,,,,4.744641553590424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8197725866581154,7.518487226564709,-2.6863176544175076,34.76735300044504,-17.14504261666802,False,False,False,True,False,0.0,15.1663976,0.0,0.0,0.0,0.0,0,0.7991858505364602,1.0616870207847542,False,False,False,False,-0.32992087537725695,-0.33458910675737225,False,False,False,False,3594286,2627038.348207838,False,False,False,False,61609.67227262097,False,False,False,False
2022-11-30 00:00:00+00:00,2.56,2.62,2.5,2.53,5172,,,,,,4.1563991894981,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.824782054906592,7.513351708015317,-2.7144894891400453,34.587958677253255,-17.14504261666802,False,False,False,True,False,0.0,15.024697600000001,0.0,0.0,0.0,0.0,0,0.7932543554136751,1.071513824162271,False,False,False,False,-0.34282825441539394,-0.3387086805863831,False,False,False,False,3589114,2664766.805140864,False,False,False,False,59396.43022271426,False,False,False,False
2022-12-01 00:00:00+00:00,2.5654,2.65,2.518,2.518,2538,,,,,,4.154596229958186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8205108311159226,7.510849009389278,-2.716517213115319,34.52538437289021,-17.14504261666802,False,False,False,True,False,0.0,14.881884600000001,0.0,0.0,0.0,0.0,0,0.7938145027293418,1.0554235652498254,False,False,False,False,-0.3405246034564907,-0.33961664202143693,False,False,False,False,3591652,2701115.2441549483,False,False,False,False,57166.687861039194,False,False,False,False
2022-12-02 00:00:00+00:00,2.7,2.7399,2.6369,2.6369,10211,,,,,,4.158058640035045,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8143894589207743,7.501126411489661,-2.646138836336407,35.93925461861983,-16.588895240223337,False,False,False,True,True,0.0,14.7363846,0.0,0.0,0.0,0.0,0,0.8154671377137305,1.0495556370649828,False,False,False,False,-0.33054374708666806,-0.33508019455405247,False,False,False,False,3601863,2736438.6855606367,False,False,False,False,55325.288337076876,False,False,False,False
2022-12-05 00:00:00+00:00,2.6691,2.7,2.5652,2.7,6832,,,,,,4.153153759103398,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8111774142649197,7.494562874216028,-2.6642684676887263,36.66820380028198,-15.776800290984312,False,False,False,True,True,0.0,14.5982301,0.0,0.0,0.0,0.0,0,0.8403029799884564,1.0329467017718637,False,False,False,False,-0.3358703212624999,-0.33547525790827615,False,False,False,False,3595031,2770108.9724013964,False,False,False,False,53423.590755230725,False,False,False,False
2022-12-06 00:00:00+00:00,2.6233,2.7,2.5,2.67,7549,,,,,,4.145759071781875,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.814317615386744,7.487263143473947,-2.680877428639822,36.82061050692995,-15.511437246537888,False,False,False,True,True,0.0,14.4613616,0.0,0.0,0.0,0.0,0,0.834770960846218,1.0059625650488584,False,False,False,False,-0.33899076894199565,-0.3372330134251359,False,False,False,False,3587482,2802162.8166209497,False,False,False,False,51624.58719620207,False,False,False,False
2022-12-07 00:00:00+00:00,2.58,2.6699,2.52,2.52,3839,,,,,,4.141797465391727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.82227054864364,7.48354371119028,-2.6908977455845435,36.593407233323695,-15.511437246537888,False,False,False,True,True,0.0,14.3330816,0.0,0.0,0.0,0.0,0,0.833413129228912,1.0168879401026547,False,False,False,False,-0.3394747192145551,-0.3383538663198455,False,False,False,False,3583643,2832809.098322089,False,False,False,False,49750.64260027258,False,False,False,False
2022-12-08 00:00:00+00:00,2.48,2.59,2.42,2.46,4293,,,,,,4.135271743543899,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8371056086656883,7.479287576121624,-2.7212848039545565,35.68023811157495,-15.511437246537888,False,False,False,True,False,0.0,14.208981600000001,0.0,0.0,0.0,0.0,0,0.8352229940708525,1.0117978498718314,False,False,False,False,-0.34282825441539394,-0.3405910603676197,False,False,False,False,3579350,2862085.2121133795,False,False,False,False,47967.989949281495,False,False,False,False
2022-12-09 00:00:00+00:00,2.4601,2.5899,2.4,2.4,21653,,,,,,3.521315206270816,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8466946921087528,7.457890940669187,-2.7063439138183565,34.91739777750709,-15.511437246537888,False,True,False,True,False,0.0,14.0847821,0.0,0.0,0.0,0.0,0,0.8277148571653348,1.0113605073724532,False,False,False,False,-0.34282825441539394,-0.3417096573915068,False,False,False,False,3557697,2889364.1057559922,False,False,False,False,46936.029559113595,False,False,False,False
2022-12-12 00:00:00+00:00,2.976,3.2199,2.42,2.42,84554,,,,,,3.0278966751097056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8460732242491544,7.134004656832392,-2.2523508830607515,40.6306067835409,-11.846625014062859,True,False,False,True,True,0.0,13.9616471,0.0,0.0,0.0,0.0,0,0.8256514640018014,1.0266371946074133,False,False,False,False,-0.312173950292626,-0.3269418038420664,False,False,False,False,3642251,2918889.0820008554,False,False,False,False,48411.24408620718,False,False,False,False
2022-12-13 00:00:00+00:00,2.59,2.8132,2.5495,2.64,14974,,,,,,3.0140744644291306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8495606429995508,7.119403467654682,-2.4489077905058894,41.187409900257734,-11.535786087473625,True,False,False,True,True,0.0,13.839597099999999,0.0,0.0,0.0,0.0,0,0.8315160747732729,1.0069468115090197,False,False,False,False,-0.32517437517720327,-0.32605808950963483,False,False,False,False,3627277,2946669.000353763,False,False,False,False,47099.979612238276,False,False,False,False
