date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_833,aVWAP_OB_bull_636,aVWAP_OB_bull_629,aVWAP_OB_bull_484,aVWAP_OB_bull_471,aVWAP_OB_bull_315,aVWAP_OB_bull_240,aVWAP_OB_bear_782,aVWAP_OB_bear_755,aVWAP_OB_bear_717,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_568,aVWAP_OB_bear_539,aVWAP_OB_bear_381,aVWAP_OB_bear_358,aVWAP_OB_bear_327,aVWAP_OB_bear_293,aVWAP_OB_bear_199,aVWAP_OB_bear_191,aVWAP_OB_bear_185,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 00:00:00+00:00,8.84,8.93,8.7572,8.93,174339,,,,,,,8.426801193201934,8.119034502185656,9.96976768517896,11.948967046228303,,,,,,,,8.413764007705378,9.031026687677002,9.7841275720431,10.43042948229807,12.81477837884455,13.034966730720763,13.272529367593215,13.454704799774802,13.548472242056508,8.701143875197788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9165726405513507,9.792008183173916,-1.038660921191418,57.26630098679513,8.97697412968175,False,True,True,False,True,2.013909969131266,10.53905,0.0,0.0,0.0,0.0,1,1.110736686411174,0.8541836727574635,False,False,False,False,0.3067017019197461,0.31116369148696343,False,False,False,False,-5252645,-6029412.290349557,False,False,False,False,223779.3369100065,False,False,False,False
2024-02-06 00:00:00+00:00,9.06,9.1,8.87,8.88,115003,,,,,,,8.434191433112105,8.127561981810256,9.967636798325096,11.943606982060139,,,,,,,,8.415401436630534,9.03097423974244,9.782377188866352,10.427411716548441,12.808481249373013,13.028416945158893,13.265707884690714,13.447675574329825,13.541337522248705,8.710959297429618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9242956899847518,9.792279517070815,-0.7922567691329333,59.187804295710116,4.156646454864145,False,True,True,False,True,4.264577200711642,10.482549999999998,0.0,0.0,0.0,0.0,1,1.1162380388982296,0.8394808034262546,False,False,False,False,0.34282821906181066,0.3269959552743871,False,False,False,False,-5137642,-5994440.906414281,False,False,False,False,219513.5982076533,False,False,False,False
2024-02-07 00:00:00+00:00,8.96,9.2,8.95,9.04,144118,,,,,,,8.443609195923433,8.13833667126487,9.965053750700825,11.936978272512551,,,,,,,,8.417532215084895,9.030991977904971,9.780270157158128,10.423718815306195,12.800674453429442,13.020293271520238,13.25724356058062,13.438950850641389,13.532480563517533,8.722898046267094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9249705522471424,9.792730818126417,-0.9002781938336987,58.862703873553144,4.156646454864145,False,True,True,False,True,3.1468548468525555,10.426799999999998,0.0,0.0,0.0,0.0,1,1.1287603886222641,0.8285490012462906,False,False,False,False,0.34282822026403614,0.3349120877692116,False,False,False,False,-5281760,-5966492.635574505,False,False,False,False,216556.90808186296,False,False,False,False
2024-02-08 00:00:00+00:00,9.17,9.19,8.9,9.02,225189,,,,,,,8.458941486642264,8.155579563851962,9.961262060925439,11.926858529139965,,,,,,,,8.421099044836861,9.031261744679485,9.77722136491898,10.418194235148192,12.788701757047516,13.007824250836224,13.244241285047327,13.42554112854942,13.51886393514109,8.742116151954647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9302267087821042,9.79379825536041,-0.6705873412053674,60.73649569148063,5.870754870261933,False,True,True,False,True,5.254343169342409,10.3695,0.0,0.0,0.0,0.0,1,1.1212484503358178,0.8305586965110419,False,False,False,False,0.33143201249521453,0.33317205013221307,False,False,False,False,-5056571,-5930809.434179426,False,False,False,False,216895.4214904174,False,False,False,False
2024-02-09 00:00:00+00:00,9.4,9.75,8.42,8.595,697698,,,,,,,8.50923098934681,8.210744961843924,9.951083197297173,11.897080317982727,,,,,,,,8.433591440476208,9.03360954528082,9.76933159963005,10.402669870820926,12.753114116377638,12.970693732175517,13.205454989709823,13.385490843106897,13.478171771236738,8.894809535706788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9360942048545172,9.61536043284192,-0.23006277757631174,63.798498951097656,8.85186860858036,False,False,True,False,True,7.468005802338336,10.315850000000001,0.0,0.0,0.0,0.0,1,1.0823877587944892,0.8307012329085786,False,False,False,False,0.34282821371992334,0.3380001319260682,False,False,False,False,-4358873,-5869164.868133175,False,False,False,False,235750.42456922456,False,False,False,False
2024-02-12 00:00:00+00:00,10.05,10.11,9.37,9.37,444024,,,,,,,8.565186753519749,8.264335744237506,9.950185726045666,11.88295704752467,,,,,,,,8.448018785529028,9.041160235738461,9.769959000859739,10.398206331859674,12.734915938270744,12.95145607367115,13.185108713768956,13.364302456146357,13.456556009540293,9.007796745588877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9557265431215504,9.64313693900201,0.4257107474164238,69.07320518914199,13.768249113178001,True,False,True,False,True,13.130769329588414,10.2664,0.0,0.0,0.0,0.0,0,1.1180118765143814,0.8189019873702185,False,False,False,False,0.34282822448983535,0.3404141782079518,False,False,False,False,-3914849,-5792525.030167168,False,False,False,False,243918.01576258833,False,False,False,False
2024-02-13 00:00:00+00:00,10.17,10.19,9.77,9.81,252681,,,,,,,8.599645162717847,8.296958231617621,9.950625154330673,11.875785923619842,,,,,,,,8.457255921474559,9.046450289911482,9.771271614914374,10.396602061802767,12.725370440859042,12.94131145974077,13.174326207298824,13.353036056411774,13.44504405798985,9.068771452306706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9743024855429494,9.658376840450634,0.5251173707765445,73.00719109381652,17.272925435235123,True,False,True,False,True,14.092888066002175,10.21735,0.0,0.0,0.0,0.0,0,1.1475660934211673,0.8100942679601011,False,False,False,False,0.3428282263069468,0.3416212022574493,False,False,False,False,-3662168,-5708981.617219437,False,False,False,False,244261.66220327115,False,False,False,False
2024-02-14 00:00:00+00:00,10.33,10.51,10.16,10.21,319874,,,,,,,8.649341463859791,8.343157959184524,9.952897134271703,11.86821169265376,,,,,,,,8.470907296525775,9.054992502864279,9.77466738182685,10.396242045909812,12.714679406626896,12.92984526093036,13.162036590539302,13.340122980065095,13.431814675578133,9.155033280193727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883708134433616,9.680799341250218,0.6568391639247698,76.15703669884829,20.021437409101637,True,False,True,False,True,15.354837188114551,10.1697,0.0,0.0,0.0,0.0,0,1.1606189767883706,0.8087571716060648,False,False,False,False,0.3428282296442373,0.3422247159508433,False,False,False,False,-3342294,-5616170.338112793,False,False,False,False,247226.85192078995,False,False,False,False
2024-02-15 00:00:00+00:00,11.38,11.39,10.44,10.45,568869,,,,,,,8.766757154601235,8.448911905089307,9.964567974350341,11.861301312603944,,,,,,,,8.504111778093058,9.07850206297639,9.788437164845543,10.402991940259307,12.701709762897933,12.915416031499843,13.146065207968379,13.32298901296359,13.414091228602395,9.36083035054924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0400446109636883,9.737561807283663,1.57919975297452,80.44290448834242,23.841878952543894,True,False,True,False,True,20.0,10.127749999999999,0.0,0.0,0.0,0.0,0,1.152406543715524,0.7561495300551624,False,False,False,False,0.3428282336686827,0.342526474809763,False,False,False,False,-2773425,-5504690.128775037,False,False,False,False,259840.2694925237,False,True,False,False
2024-02-16 00:00:00+00:00,11.29,11.42,11.17,11.26,494281,,,,,,,8.868935336633623,8.54163730301491,9.976521453732191,11.857060835532351,,,,,,,,8.53473319875013,9.100729513482037,9.802209926483645,10.410675230356444,12.692125436127707,12.904554697052363,13.133856319374244,13.30976528934144,13.400352941142632,9.801727336129204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0856226178881294,9.78389689667144,1.3873173591928236,82.289971881029,25.395173212076102,True,False,True,False,True,20.0,10.08495,0.0,0.0,0.0,0.0,0,1.2102993041654755,0.7515727766657135,False,False,False,False,0.34282823566456877,0.3426773552371659,False,False,False,False,-3267706,-5416965.260979937,False,False,False,False,269034.0236300718,False,False,False,False
2024-02-20 00:00:00+00:00,11.21,11.3,11.08,11.16,169214,,,,,,,8.90072233380966,8.570940604546132,9.980267597955804,11.85537720089708,,,,,,,,8.544700387792773,9.107905805481593,9.806565279348414,10.412990436763474,12.688649521735686,12.90064864911973,13.129495988579134,13.305062603780168,13.395476628103658,9.838871703337635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.122398445415917,9.797429952121146,1.258528157846309,82.59798597906402,25.665032533610784,True,False,True,False,True,20.0,10.043000000000001,0.0,0.0,0.0,0.0,0,1.2051666309855136,0.748447869835153,False,False,False,False,0.32309066096402755,0.3328840081005967,False,False,False,False,-3436920,-5339316.427216019,False,False,False,False,265119.5128994807,False,False,False,False
2024-02-21 00:00:00+00:00,10.95,11.4,10.86,11.17,227157,,,,,,,8.939773346289936,8.607426603516178,9.984740571948878,11.85269847090929,,,,,,,,8.557330311646359,9.116882985652056,9.811840538765003,10.415578170048377,12.683614697644531,12.89504537752718,13.123291759934986,13.298405119426102,13.388589225711012,9.87802189458452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1481697460600298,9.813291433642357,0.9900178699693866,79.93859041073353,25.665032533610784,True,False,True,False,True,17.763309853997445,10.00535,0.0,0.0,0.0,0.0,0,1.1857285917231424,0.7496448450126926,False,False,False,False,0.31180269928496257,0.32234335369277967,False,False,False,False,-3664077,-5273620.763403626,False,False,False,False,263630.7869034226,False,False,False,False
2024-02-22 00:00:00+00:00,11.14,11.16,10.9,11.08,190155,,,,,,,8.971348735167396,8.637119774154938,9.988445382749934,11.850460604410804,,,,,,,,8.567792291242704,9.124322215255962,9.816211137040778,10.41771780616488,12.679415369578663,12.890372621406597,13.118118434731683,13.292854213894575,13.382846772964443,9.909864357846295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1832357985442858,9.825921611429703,1.1105803172850124,78.81417499345143,25.665032533610784,True,False,True,False,False,19.034468407798016,9.97495,0.0,0.0,0.0,0.0,0,1.189900849363269,0.7669785270712697,False,False,False,False,0.2923262596366658,0.30733480666472274,False,False,False,False,-3473922,-5203044.341309367,False,False,False,False,260749.38349544525,False,False,False,False
2024-02-23 00:00:00+00:00,11.21,11.26,11.04,11.16,150725,,,,,,,8.996920235603211,8.661130827201088,9.99164370785395,11.848928474388567,,,,,,,,8.576363491536934,9.130490222379747,9.81993838657651,10.419672273587128,12.67631454672632,12.886894632877306,13.114241910588671,13.288677229217623,13.378517369488064,9.938071995715996,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2095442518978239,9.836308539215214,1.1357099656580647,78.29992557738458,25.665032533610784,True,False,True,False,False,19.49786545470716,9.94145,0.0,0.0,0.0,0.0,0,1.1886375016010902,0.7671141955542102,False,False,False,False,0.3150015999897668,0.31116820332724476,False,False,False,False,-3323197,-5129324.8377286075,False,False,False,False,256434.70178974152,False,False,False,False
2024-02-26 00:00:00+00:00,11.27,11.33,11.1,11.16,187530,,,,,,,9.028820765826529,8.691115190318014,9.995811510370352,11.847208752018632,,,,,,,,8.58720764400238,9.138349340349496,9.824763431902959,10.42229392575965,12.67263575073929,12.882745853212503,13.109596689436668,13.28365784112732,13.373308171705043,9.974010865758906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2418914229142843,9.849336838926314,1.1439511819317394,78.16637287608953,25.665032533610784,True,False,True,False,False,19.89692307967138,9.910549999999999,0.0,0.0,0.0,0.0,0,1.197600811387403,0.7615966611874704,False,False,False,False,0.326086532832489,0.3186273680798669,False,False,False,False,-3135667,-5051142.177425524,False,False,False,False,253732.55662151639,False,False,False,False
2024-02-27 00:00:00+00:00,11.22,11.51,11.14,11.4,233267,,,,,,,9.068241550564256,8.728260770070834,10.001192531217724,11.845279197245045,,,,,,,11.29,8.60085991707931,9.14830584583739,9.830959096240662,10.425757700241235,12.668264957206766,12.877790486294241,13.104024007082975,13.277619992993545,13.367034344993236,10.252765246738853,"rgba(38, 166, 154, 1.0)",1.0,9.185,1.270748704611585,9.822283387027548,1.0999158274961027,77.43606789222133,25.665032533610784,True,False,True,False,False,19.320258088865387,9.879,-1.0,11.51,11.14,0.0,0,1.2004067603087574,0.7787794812022029,False,False,False,False,0.34282823130595286,0.3307277996929099,False,False,False,False,-3368934,-4985173.22929119,False,False,False,False,252929.9857736138,False,False,False,False
2024-02-28 00:00:00+00:00,10.66,11.15,10.5716,11.04,301538,,,,,,,9.10627334534398,8.76573265201254,10.005430157117235,11.840593638973777,,,,,,,11.010266166048062,8.615086299660812,9.158090551924001,9.836193727494615,10.427647461027677,12.66063658195156,12.8694429794117,13.094914318952192,13.267934273904718,13.3570562307109,10.236455401991837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2797406127953348,9.82201064661825,0.6548118775033109,71.04135990067516,27.265937396952353,True,False,True,False,False,13.195224532891736,9.84695,0.0,0.0,0.0,0.0,0,1.1274212753917074,0.8190306645759896,False,False,False,False,0.2388487957941167,0.2847882977435133,False,False,False,False,-3670472,-4933616.318338594,False,False,False,False,254836.18240994267,False,False,False,False
2024-02-29 00:00:00+00:00,10.29,10.78,10.19,10.61,253468,,,,,,,9.13016874789936,8.79057955643299,10.007284796519642,11.835291936947804,,,,,,,10.82046696630905,8.624875118025969,9.164366478236678,9.83884938024118,10.42761460169676,12.652997529362569,12.861223136603414,13.086077097430612,13.258629342343458,13.347513769119002,10.212412244771624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2745503641019316,9.819679434054942,0.3690090083466042,63.96337015440684,20.69702321542458,False,True,True,False,False,9.495864771618088,9.81395,0.0,0.0,0.0,0.0,0,1.1001484960458614,0.8284813113697322,False,False,False,False,0.15173640612741593,0.21826235193546462,False,False,False,False,-3923940,-4894021.168599826,False,False,False,False,254782.52819778805,False,False,False,False
2024-03-01 00:00:00+00:00,10.12,10.3,9.99,10.28,283607,,,,,,,9.150244234810012,8.812827789751015,10.007929203934,11.82822832082714,,,,,,,10.639541348160865,8.633993800243347,9.16974711646691,9.840357519328181,10.426222510823104,12.64343492753524,12.851031166219945,13.075214531061176,13.247257784718679,13.335883609951997,10.178658979250294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2648024451379565,9.815204589128939,0.24098262305131385,58.11134204540775,15.499142894883647,False,True,True,False,False,7.866267100870104,9.7789,0.0,0.0,0.0,0.0,0,1.085085833208771,0.8660473031240299,False,False,False,False,0.07395028457436713,0.14610631825491588,False,False,False,False,-4207547,-4867100.612968461,False,False,False,False,255912.89964101207,False,False,False,False
2024-03-04 00:00:00+00:00,9.99,10.15,9.82,10.15,187406,,,,,,,9.161124982965708,8.825509560392431,10.007859454331586,11.82318181744037,,,,,,,10.542381026708787,8.639363771438052,9.172723535212286,9.840845473109162,10.424837152960302,12.63678006129221,12.843968235208843,13.067716237105763,13.239428698296816,13.327886416198591,10.156490473846937,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.24851804043795,9.812234591755244,0.14238112905633335,53.36994640906383,11.401916168845538,False,True,False,False,False,6.637685578335745,9.745800000000001,0.0,0.0,0.0,0.0,0,1.0686726717102932,0.8792505522427351,False,False,False,False,0.03909884677941185,0.09260258251716386,False,False,False,False,-4394953,-4848585.0203030305,False,False,False,False,253226.35455705083,False,False,False,False
2024-03-05 00:00:00+00:00,9.43,9.94,9.42,9.9,163246,,,,,,,9.166005078031395,8.832699170582341,10.006687820323071,11.817879648440433,,,,,,,10.433853354628697,8.642662817369075,9.174064771328581,9.840138155651283,10.422569711726496,12.630161129273406,12.837008278519518,13.060391188217688,13.231825484669558,13.320141765235375,10.1259967442521,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.234606374883354,9.805996641352321,-0.30454778867300564,47.215066559743356,5.9841722235757615,False,True,False,True,False,1.6429012639777127,9.7087,0.0,0.0,0.0,0.0,0,1.0341465053011054,0.8947615902195454,False,False,False,False,-0.027144833043498268,0.032728874736832794,False,False,False,False,-4558199,-4837197.333232324,False,False,False,False,249697.71320187236,False,False,False,False
2024-03-06 00:00:00+00:00,9.16,9.56,9.11,9.52,217236,,,,,,,9.16763084024393,8.8381397850092,10.003930243835669,11.809852077751524,,,,,,,10.280549590104618,8.645557047351579,9.17449491912901,9.837974457222726,10.418409897031031,12.620473254072346,12.826882511710481,13.049795222050637,13.220870419069215,13.309004023827429,10.076812944002057,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2205298952614543,9.794729637653681,-0.5200443185520771,41.97257425987939,1.4468679469625414,False,True,False,True,False,0.0,9.672,0.0,0.0,0.0,0.0,0,1.0265820517986257,0.9210932778188167,False,False,False,False,-0.10239585713134493,-0.03483349119725607,False,False,False,False,-4775435,-4834775.280948704,False,False,False,False,248424.7048410146,False,False,False,False
2024-03-07 00:00:00+00:00,9.19,9.38,9.07,9.14,112880,,,,,,,9.167977084404672,8.8405137846718,10.002381495550345,11.80559700049719,,,,,,,10.21181509746015,8.646900661728385,9.174579342746174,9.836730587571038,10.41614103798511,12.615366385585133,12.821550217678759,13.044220725605307,13.21511086049076,13.303150310713297,10.052812918404584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.203212786256328,9.789239939188864,-0.49803322075169876,38.74764940804638,-1.2827740868236646,False,True,False,True,False,0.0,9.63595,0.0,0.0,0.0,0.0,0,1.0184262836977647,0.9274116096754742,False,False,False,False,-0.12659300319768846,-0.08071324719747226,False,False,False,False,-4662555,-4828021.544440912,False,False,False,False,243109.22621979835,False,False,False,False
2024-03-08 00:00:00+00:00,9.13,9.295,9.05,9.18,129022,,,,,,,9.16789429194722,8.842795823626975,10.000495813861734,11.80064766110299,,,,,,,10.139580155004156,8.648280281824048,9.174539078623154,9.83518999508448,10.413440064609162,12.609453879466873,12.815382029257053,13.03777768230853,13.20845771868869,13.296390264975534,10.026142166369299,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.18465111753291,9.783091380896742,-0.5512942766279022,36.32470850096861,-3.4367895309216223,False,True,False,True,False,0.0,9.59865,0.0,0.0,0.0,0.0,0,1.0183188817710473,0.9242264435833955,False,False,False,False,-0.13819210458636866,-0.10945267589192045,False,False,False,False,-4791577,-4826592.3466197,False,False,False,False,238635.21734843374,False,False,False,False
2024-03-11 00:00:00+00:00,9.01,9.19,9.0,9.06,70825,,,,,,,9.167419476584156,8.843674753799736,9.999351990107453,11.797844662668643,,,,,,,10.10066118322113,8.64889890868922,9.174392519014638,9.8342331480639,10.411854398427147,12.606130894226967,12.811920252628745,13.034166573477615,13.204732379811366,13.292606793802445,10.01114320629102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.167890097261287,9.779546831875,-0.658920589942149,34.154991827516795,-5.523345520297298,False,True,False,True,False,0.0,9.56285,0.0,0.0,0.0,0.0,0,1.0105707069021155,0.9415829355409422,False,False,False,False,-0.15538330584797413,-0.1324179908699473,False,False,False,False,-4862402,-4827996.646752262,False,False,False,False,232054.42451124027,False,False,False,False
