date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_588,Gap_Up_aVWAP_583,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Up_aVWAP_551,Gap_Up_aVWAP_474,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_480,Gap_Down_aVWAP_473,Gap_Down_aVWAP_468,Gap_Down_aVWAP_300,aVWAP_OB_bull_647,aVWAP_OB_bear_869,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231671936195402,,0.0,0.0,0.0,0.0,95.960639313688,42.78261029573828,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,66.0,22.619164604380906,False,False,False,False,4.7285120751949625,False,False,False,False
2025-02-11 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231671936195402,,0.0,0.0,0.0,0.0,95.98158472751805,43.24842367444556,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,66.0,23.291735695785853,False,False,False,False,4.655201810463257,False,False,False,False
2025-02-11 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231671936195402,,0.0,0.0,0.0,0.0,95.99554833673807,43.65503286238791,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,66.0,23.95387932840933,False,False,False,False,4.583028138983207,False,False,False,False
2025-02-11 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231671936195402,,0.0,0.0,0.0,0.0,96.00485740955142,44.00832481727623,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,66.0,24.60575716827895,False,False,False,False,4.511973439154009,False,False,False,False
2025-02-11 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231671936195402,,0.0,0.0,0.0,0.0,96.01106345809364,44.313920609183214,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,66.0,25.247528374972298,False,False,False,False,4.442020362577978,False,False,False,False
2025-02-11 20:00:00+00:00,3.04,3.04,3.01,3.01,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.992444632954779,,0.0,0.0,0.0,0.0,77.15688698802087,30.479952334228713,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,25.801830260631643,False,False,False,False,4.4506712096697925,False,False,False,False
2025-02-12 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.992444632954779,,0.0,0.0,0.0,0.0,64.58743600797236,20.075114236607078,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,26.347538318606347,False,False,False,False,4.381668555256307,False,False,False,False
2025-02-12 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.992444632954779,,0.0,0.0,0.0,0.0,56.207802021273345,13.699288764185788,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,26.88478578653493,False,False,False,False,4.3137357094383795,False,False,False,False
2025-02-12 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09161307196549565,2.992444632954779,0.19162513240285786,0.0,0.0,0.0,0.0,50.621379363474006,9.654286351587622,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,27.413703836356095,False,False,False,False,4.246856086036234,False,False,False,False
2025-02-12 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09174101816752717,2.992444632954779,0.19135788326616351,0.0,0.0,0.0,0.0,46.89709759160778,6.927625434312233,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,27.93442160633507,False,False,False,False,4.181013356020169,False,False,False,False
2025-02-12 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09178225308839463,2.992444632954779,0.1912719121017136,0.0,0.0,0.0,0.0,44.4142430770303,4.930312604422454,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61.0,28.447066232593443,False,False,False,False,4.116191443523732,False,False,False,False
2025-02-12 20:00:00+00:00,3.01,3.04,3.0,3.0,16.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09159359905248586,3.000191923928417,-0.0020953858173752846,0.0,0.0,0.0,0.0,39.01446935402022,-0.03937984918217552,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,28.703700864646258,False,False,False,False,4.3004365374225895,False,False,False,False
2025-02-13 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.091325672066394,3.000191923928417,-0.0021015331623008256,0.0,0.0,0.0,0.0,35.414620205346836,-3.4418381024406415,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,28.956356665194377,False,False,False,False,4.233763102733867,False,False,False,False
2025-02-13 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09097777176297031,3.000191923928417,-0.0021095694552397673,0.0,0.0,0.0,0.0,33.01472077289792,-5.921159086267615,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,29.205095321547955,False,False,False,False,4.168123364706986,False,False,False,False
2025-02-13 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09054897634494431,3.000191923928417,-0.0021195593386479296,0.0,0.0,0.0,0.0,31.414787817931973,-7.8544933442522975,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,29.44997756462473,False,False,False,False,4.10350129703711,False,False,False,False
2025-02-13 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0900381300609083,3.000191923928417,-0.0021315850105628133,0.0,0.0,0.0,0.0,30.34816584795467,-9.457058704676491,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,29.691063183777835,False,False,False,False,4.039881121889247,False,False,False,False
2025-02-13 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08944382705474077,3.000191923928417,-0.0021457481721961344,0.0,0.0,0.0,0.0,29.637084534636475,-10.847826674443631,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,29.928411041393684,False,False,False,False,3.977247306046003,False,False,False,False
2025-02-13 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08876439104233919,3.000191923928417,-0.0021621725352162055,0.0,0.0,0.0,0.0,29.163030325757678,-12.09007847419867,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,30.16207908726355,False,False,False,False,3.915584557115057,False,False,False,False
2025-02-14 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0879978500965894,3.000191923928417,-0.0021810070155836195,0.0,0.0,0.0,0.0,28.846994186505146,-13.216033105688489,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,30.392124372732333,False,False,False,False,3.8548778197954436,False,False,False,False
2025-02-14 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08714190560064611,3.000191923928417,-0.0022024297850047722,0.0,0.0,0.0,0.0,28.636303427003458,-14.241481532584132,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,30.618603064627955,False,False,False,False,3.795112272201716,False,False,False,False
2025-02-14 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08619389414214676,3.000191923928417,-0.0022266534112082882,0.0,0.0,0.0,0.0,28.495842920669,-15.174229497033764,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,30.841570458974807,False,False,False,False,3.7362733222451,False,False,False,False
2025-02-14 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08515074074045903,3.000191923928417,-0.0022539314015121103,0.0,0.0,0.0,0.0,28.402202583112693,-16.01876687732004,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,31.061080994494578,False,False,False,False,3.6783466040707573,False,False,False,False
2025-02-14 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,3.013333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08400890128727861,3.000191923928417,-0.002284566581351065,0.0,0.0,0.0,0.0,28.33977569140849,-16.7786864087837,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,31.277188265897763,False,False,False,False,3.6213179745502804,False,False,False,False
2025-02-14 20:00:00+00:00,3.0,3.03,3.0,3.03,5.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08313117822329372,3.0178510378510377,0.1461420661731691,0.0,0.0,0.0,0.0,46.922158300648675,-9.175961054644795,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,31.567464416814076,False,False,False,False,3.642692889673532,False,False,False,False
2025-02-17 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08212811349974662,3.0178510378510377,0.14792695985887447,0.0,0.0,0.0,0.0,59.31041337347547,1.4387811536002388,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,31.853240162289826,False,False,False,False,3.5862170309189034,False,False,False,False
2025-02-17 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08099505045494103,3.0178510378510377,0.14999635262553218,0.0,0.0,0.0,0.0,67.56925008869334,8.051551252759005,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,32.134585276052775,False,False,False,False,3.5306167668736492,False,False,False,False
2025-02-17 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059676071554046,3.0178510378510377,0.1507375983985368,0.0,0.0,0.0,0.0,73.07514123217192,12.33407860104927,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,32.411568450067456,False,False,False,False,3.4758785224259956,False,False,False,False
2025-02-17 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08011534477532206,3.0178510378510377,0.15164338595849558,0.0,0.0,0.0,0.0,76.74573532782429,15.284302963460789,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,32.684257311306716,False,False,False,False,3.421988932931019,False,False,False,False
2025-02-17 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07954929346066092,3.0178510378510377,0.15272243938873029,0.0,0.0,0.0,0.0,79.19279805825921,17.484080086152616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,32.952718438263204,False,False,False,False,3.3689348409475923,False,False,False,False
2025-02-17 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,3.014920634920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07889678512273468,3.0178510378510377,0.15398551576040448,0.0,0.0,0.0,0.0,80.8241732118825,19.26240365434225,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50.0,33.21701737720486,False,False,False,False,3.316703293025924,False,False,False,False
2025-02-18 15:00:00+00:00,3.03,3.03,2.87,2.935,203.0,,,,,,,,,,,,,,,,,,,,2.9515550595238094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07775712939127473,2.946556948260074,-0.14862879263352752,0.0,0.0,0.0,0.0,58.115990388388596,21.39206046065415,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,30.329931836473,False,False,False,False,6.4125683582503274,False,False,False,False
2025-02-18 16:00:00+00:00,2.935,2.935,2.935,2.935,47.0,,,,,,,,,,,,,,,,,,,,2.948683886838868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0765792882402785,2.944430114174083,-0.12314183626902865,0.0,0.0,0.0,0.0,42.977201839392656,8.333260293091385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,27.48760731187652,False,False,False,False,7.041830864323966,False,False,False,False
2025-02-18 17:00:00+00:00,2.935,2.975,2.935,2.975,166.0,,,,,,,,,,,,,,,,,,,,2.9536155606407317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07552948234102348,2.9512428901891723,0.31454087959403676,0.0,0.0,0.0,0.0,41.94907496994324,8.12489633655619,False,True,False,True,False,8.725972214000095,0,,,False,False,False,False,,,False,False,False,False,13.0,27.262993245025722,False,False,False,False,9.50629860286158,False,False,False,False
2025-02-18 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9536155606407317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07442706085415216,2.9512428901891723,0.31919989232656126,0.0,0.0,0.0,0.0,41.26365705697697,7.385635624487136,False,True,False,True,False,8.725972214000095,0,,,False,False,False,False,,,False,False,False,False,13.0,27.04186156680827,False,False,False,False,9.35891412839861,False,False,False,False
2025-02-18 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9536155606407317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07326964884208008,2.9512428901891723,0.32424216829579855,0.0,0.0,0.0,0.0,40.80671178166612,6.295046342581173,False,True,False,True,False,8.725972214000095,0,,,False,False,False,False,,,False,False,False,False,13.0,26.824158286702716,False,False,False,False,9.213814684547469,False,False,False,False
2025-02-18 20:00:00+00:00,2.975,2.975,2.96,2.96,1.0,,,,,,,,,,,,,,,,,,,,2.953641552511415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07204896983340113,2.951275555988371,0.12109047543361533,0.0,0.0,0.0,0.0,38.6058542881788,3.2892090517851216,False,True,False,True,False,4.197831825638591,0,,,False,False,False,False,,,False,False,False,False,12.0,26.594326375280968,False,False,False,False,9.086468720445957,False,False,False,False
2025-02-19 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,2.953641552511415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07077645304977216,2.951275555988371,0.12326760717287508,0.0,0.0,0.0,0.0,37.13861595918725,0.8661732948708831,False,True,False,True,False,4.197831825638591,0,,,False,False,False,False,,,False,False,False,False,12.0,26.36805774930762,False,False,False,False,8.945593236408035,False,False,False,False
2025-02-19 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,2.953641552511415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06944924908304266,2.951275555988371,0.1256233022936887,0.0,0.0,0.0,0.0,36.16045707319289,-1.17498234982191,False,True,False,True,False,4.197831825638591,0,,,False,False,False,False,,,False,False,False,False,12.0,26.145297164047037,False,False,False,False,8.80690186840171,False,False,False,False
2025-02-19 17:00:00+00:00,2.96,2.975,2.96,2.975,3.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06805701107716287,2.951407963185274,0.346651086219135,0.0,0.0,0.0,0.0,39.209809977313036,-1.17498234982191,False,True,False,True,False,8.045195188919646,0,,,False,False,False,False,,,False,False,False,False,15.0,25.97250185917809,False,False,False,False,8.7168723820699,False,False,False,False
2025-02-19 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06659342823946672,2.951407963185274,0.3542697446043835,0.0,0.0,0.0,0.0,41.24271191339314,-1.17498234982191,False,True,False,True,False,8.045195188919646,0,,,False,False,False,False,,,False,False,False,False,15.0,25.80238555128386,False,False,False,False,8.581727073820753,False,False,False,False
2025-02-19 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06505368538355309,2.951407963185274,0.3626548853555154,0.0,0.0,0.0,0.0,42.59797987077987,-1.17498234982191,False,True,False,True,True,8.045195188919646,0,,,False,False,False,False,,,False,False,False,False,15.0,25.63490670552752,False,False,False,False,8.448677041668493,False,False,False,False
2025-02-19 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06343223666755718,2.951407963185274,0.37192503455884773,0.0,0.0,0.0,0.0,43.501491842371024,-1.17498234982191,False,True,False,True,True,8.045195188919646,0,,,False,False,False,False,,,False,False,False,False,15.0,25.470024431023216,False,False,False,False,8.317689800712392,False,False,False,False
2025-02-20 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06172264320883407,2.951407963185274,0.38222661228075205,0.0,0.0,0.0,0.0,44.10383315676513,-1.17498234982191,False,True,False,True,True,8.045195188919646,0,,,False,False,False,False,,,False,False,False,False,15.0,25.307698470852312,False,False,False,False,8.188733369693596,False,False,False,False
2025-02-20 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060566023835510255,2.951407963185274,0.3895259308882359,0.0,0.0,0.0,0.0,44.50539403302786,-1.17498234982191,False,True,False,True,True,8.045195188919624,0,,,False,False,False,False,,,False,False,False,False,15.0,25.147889192234448,False,False,False,False,8.061776263186719,False,False,False,False
2025-02-20 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0592347597003408,2.951407963185274,0.3982802822882133,0.0,0.0,0.0,0.0,44.773101283869686,-1.17498234982191,False,True,False,True,True,8.045195188919624,0,,,False,False,False,False,,,False,False,False,False,15.0,24.990557576850968,False,False,False,False,7.936787483912505,False,False,False,False
2025-02-20 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.9537528344671196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057838545082822296,2.951407963185274,0.4078947141727621,0.0,0.0,0.0,0.0,44.9515727844309,-1.17498234982191,False,True,False,True,True,8.045195188919624,0,,,False,False,False,False,,,False,False,False,False,15.0,24.835665211318393,False,False,False,False,7.813736515169675,False,False,False,False
2025-02-20 19:00:00+00:00,2.975,2.975,2.935,2.935,400.0,,,,,,,,,,,,,,,,,,,,2.951175188267935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056630221454470386,2.949307982261641,-0.25265630072000206,0.0,0.0,0.0,0.0,36.97683595153761,-6.9800860480916285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,18.48162389021268,False,False,False,False,13.894143700980997,False,False,False,False
2025-02-20 20:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,,,,,,,,2.951175188267935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05538180336667022,2.949307982261641,-0.2583516857858729,0.0,0.0,0.0,0.0,31.660344729608745,-11.966450709058627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,12.226094837651242,False,False,False,False,13.678730620345632,False,False,False,False
2025-02-21 15:00:00+00:00,2.935,2.975,2.935,2.975,16.0,,,,,,,,,,,,,,,,,,,,2.951371061843641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05380327864352861,2.9501951257120553,0.4610290471755155,0.0,0.0,0.0,0.0,38.754785505584685,-18.284215949907832,False,True,False,True,True,6.360537840256921,0,,,False,False,False,False,,,False,False,False,False,-369.0,6.315612747145021,False,False,False,False,13.714719292898414,False,False,False,False
2025-02-21 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.951371061843641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0521389342858949,2.9501951257120553,0.4757457095676617,0.0,0.0,0.0,0.0,43.48441268956864,-14.172101438364898,False,True,False,True,True,6.360537840256921,0,,,False,False,False,False,,,False,False,False,False,-369.0,0.4967660378869594,False,False,False,False,13.502087986031771,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.951371061843641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05005249496531277,2.9501951257120553,0.4955771796218142,0.0,0.0,0.0,0.0,46.63749747889128,-11.423272673219444,False,False,False,True,True,6.360537840256921,0,,,False,False,False,False,,,False,False,False,False,-369.0,-5.231865993708187,False,False,False,False,13.292753288573914,False,False,False,False
2025-02-21 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.951371061843641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047825414480908456,2.9501951257120553,0.5186546642025794,0.0,0.0,0.0,0.0,48.73955400510637,-9.467714849014818,False,False,False,False,True,6.360537840256921,0,,,False,False,False,False,,,False,False,False,False,-369.0,-10.871682024813484,False,False,False,False,13.08666409030145,False,False,False,False
2025-02-21 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,2.951371061843641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04543701709534804,2.9501951257120553,0.5459177532691587,0.0,0.0,0.0,0.0,50.1409250225831,-7.97194934840762,False,False,False,False,True,6.360537840256921,0,,,False,False,False,False,,,False,False,False,False,-369.0,-16.424059047684594,False,False,False,False,12.883770073397551,False,False,False,False
2025-02-21 20:00:00+00:00,2.975,2.975,2.89,2.89,1.0,,,,,,,,,,,,,,,,,,,,2.9513325563325568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0443978734983062,2.9420659727752265,-1.172713210627368,0.0,0.0,0.0,0.0,40.35455568511597,-0.9388604541897294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,-21.905856581829017,False,False,False,False,12.699525576135574,False,False,False,False
2025-02-24 15:00:00+00:00,2.89,2.89,2.865,2.865,16.0,,,,,,,,,,,,,,,,,,,,2.94990465293669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04378674775865078,2.9242400480948025,-1.352921857118253,0.0,0.0,0.0,0.0,32.67094735244993,-7.8223972346066475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,-27.550727022420816,False,False,False,False,12.750695722242,False,False,False,False
2025-02-24 16:00:00+00:00,2.865,2.865,2.865,2.865,35.0,,,,,,,,,,,,,,,,,,,,2.9466354968830224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044156968168549186,2.913787490827933,-1.1048650496498937,0.0,0.0,0.0,0.0,27.548541797339233,-12.300782657284572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,-33.10808009184065,False,False,False,False,13.095646176160727,False,False,False,False
