date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Down_aVWAP_830,Gap_Down_aVWAP_768,Gap_Down_aVWAP_288,Gap_Down_aVWAP_162,aVWAP_OB_bull_372,aVWAP_OB_bear_820,aVWAP_OB_bear_589,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.641476029962547,,0.0,0.0,0.0,0.0,58.35711140619031,5.379311406611826,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-112.68182534650775,False,False,False,False,7.068945752412103,False,False,False,False
2025-02-12 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05116859608417262,2.641476029962547,0.9483154464044843,0.0,0.0,0.0,0.0,58.36589019419216,5.819760757411927,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-114.85730092253088,False,False,False,False,6.95934969423517,False,False,False,False
2025-02-12 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05106990439716051,2.641476029962547,0.9501480492325111,0.0,0.0,0.0,0.0,58.37174271952673,6.203142367875124,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-116.99904819504978,False,False,False,False,6.851452799750904,False,False,False,False
2025-02-12 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050953697405382255,2.641476029962547,0.9523149939719056,0.0,0.0,0.0,0.0,58.37564440308311,6.5350165116242565,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-119.10759008349862,False,False,False,False,6.745228725336161,False,False,False,False
2025-02-12 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050819854955102314,2.641476029962547,0.9548230722091248,0.0,0.0,0.0,0.0,58.37824552545403,6.820885011939794,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-121.18344140003353,False,False,False,False,6.640651535796065,False,False,False,False
2025-02-13 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05066823729191939,2.641476029962547,0.9576802476448405,0.0,0.0,0.0,0.0,58.37997960703464,7.066031227787477,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-123.22710897522681,False,False,False,False,6.5376956980317855,False,False,False,False
2025-02-13 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050498684310753064,2.641476029962547,0.9608957282699012,0.0,0.0,0.0,0.0,58.38113566142171,7.275413377836649,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-125.23909178181245,False,False,False,False,6.436336074806486,False,False,False,False
2025-02-13 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050311014680665886,2.641476029962547,0.9644800516436467,0.0,0.0,0.0,0.0,58.38190636434642,7.453600603036037,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-127.21988105651303,False,False,False,False,6.336547918607936,False,False,False,False
2025-02-13 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05010502483297952,2.641476029962547,0.9684451848732355,0.0,0.0,0.0,0.0,58.38242016629623,7.604741829499069,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-129.16996041997794,False,False,False,False,6.238306865606262,False,False,False,False
2025-02-13 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04988048779896848,2.641476029962547,0.9728046412259899,0.0,0.0,0.0,0.0,58.38276270092943,7.732558795829306,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-131.089805994862,False,False,False,False,6.14158892970539,False,False,False,False
2025-02-13 20:00:00+00:00,2.69,2.69,2.65,2.65,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05008668161972459,2.663333333333333,-0.2662051647694386,0.0,0.0,0.0,0.0,41.91843335280911,-5.892521599768834,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-136.08066171587188,False,False,False,False,9.14714569048515,False,False,False,False
2025-02-14 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0502486609565659,2.663333333333333,-0.26534703770232415,0.0,0.0,0.0,0.0,30.942213787395563,-14.873822679451877,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-140.9941398288041,False,False,False,False,9.005329478229566,False,False,False,False
2025-02-14 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050366852391427075,2.663333333333333,-0.26472437129310583,0.0,0.0,0.0,0.0,23.624734077119864,-20.350165129158583,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-145.83143998649703,False,False,False,False,8.865711966939184,False,False,False,False
2025-02-14 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05044156372825228,2.663333333333333,-0.26433227576299756,0.0,0.0,0.0,0.0,18.746414270269398,-23.803329140308712,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-150.59374324252033,False,False,False,False,8.728259068226949,False,False,False,False
2025-02-14 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050472988048286864,2.663333333333333,-0.2641677033382166,0.0,0.0,0.0,0.0,15.494201065702418,-26.11623157874765,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-155.2822123395355,False,False,False,False,8.592937222207926,False,False,False,False
2025-02-14 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05046120622154529,2.663333333333333,-0.2642293819690798,0.0,0.0,0.0,0.0,13.326058929324432,-27.80198330538789,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-159.8979919931861,False,False,False,False,8.459713389305477,False,False,False,False
2025-02-14 20:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05040618795131977,2.663333333333333,-0.26451778789957264,0.0,0.0,0.0,0.0,11.880630838405775,-29.149017035594028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-164.4422091715863,False,False,False,False,8.328555042184462,False,False,False,False
2025-02-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05030779138338183,2.663333333333333,-0.2650351559209494,0.0,0.0,0.0,0.0,10.91701211112667,-30.31211558432922,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-168.91597337047645,False,False,False,False,8.199430157809509,False,False,False,False
2025-02-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05016576126805612,2.663333333333333,-0.2657855277444662,0.0,0.0,0.0,0.0,10.274599626273933,-31.368788798610346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-173.32037688411248,False,False,False,False,8.072307209626416,False,False,False,False
2025-02-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049979725619224556,2.663333333333333,-0.26677484056064066,0.0,0.0,0.0,0.0,9.846324636372108,-32.35362761936078,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-177.65649507195567,False,False,False,False,7.947155159864766,False,False,False,False
2025-02-17 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049749190767106787,2.663333333333333,-0.26801105963212857,0.0,0.0,0.0,0.0,9.560807976437559,-33.27879537481567,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-181.92538662122766,False,False,False,False,7.823943451959886,False,False,False,False
2025-02-17 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04947353464864456,2.663333333333333,-0.26950436082695567,0.0,0.0,0.0,0.0,9.370463536481193,-34.14589793785929,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-186.12809380539466,False,False,False,False,7.702642003092291,False,False,False,False
2025-02-17 20:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0491519981172579,2.663333333333333,-0.2712673715018656,0.0,0.0,0.0,0.0,9.243567243176948,-34.95257534163534,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-190.26564273864435,False,False,False,False,7.583221196842798,False,False,False,False
2025-02-18 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048783673978564326,2.663333333333333,-0.2733154813061415,0.0,0.0,0.0,0.0,9.158969714307451,-35.69592732492734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-194.3390436264173,False,False,False,False,7.465651875961514,False,False,False,False
2025-02-18 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04836749336501143,2.663333333333333,-0.27566723858752623,0.0,0.0,0.0,0.0,9.102571361727787,-36.37409281151005,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-198.34929101205424,False,False,False,False,7.349905335248932,False,False,False,False
2025-02-18 17:00:00+00:00,2.65,2.73,2.64,2.64,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04802655046481645,2.667833333333333,-0.5795405471338818,0.0,0.0,0.0,0.0,7.4075301682084085,-38.478494284509935,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-653.0,-205.39813921341772,False,False,False,False,10.336728508345848,True,False,False,False
2025-02-18 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04762872552877631,2.667833333333333,-0.5843812326348387,0.0,0.0,0.0,0.0,6.277502705862156,-39.922068601380346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-653.0,-212.33770294654303,False,False,False,False,10.176469151627307,True,False,False,False
2025-02-18 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04753784646833363,2.667833333333333,-0.5854984060305155,0.0,0.0,0.0,0.0,5.524151064297989,-40.95277221339386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-653.0,-219.16967654427106,False,False,False,False,10.018694436098201,True,False,False,False
2025-02-18 20:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04740880292302906,2.667833333333333,-0.5870920929710404,0.0,0.0,0.0,0.0,5.021916636588543,-41.72321152831226,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-653.0,-225.89572807071647,False,False,False,False,9.8633658401897,True,False,False,False
2025-02-19 15:00:00+00:00,2.64,2.715,2.64,2.715,12.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047102342092837014,2.673202051657813,0.8873857749961693,0.0,0.0,0.0,0.0,32.49618925896671,-23.204263837152595,False,False,False,True,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-232.33145321690694,False,False,False,False,9.896491951194513,False,False,False,False
2025-02-19 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046791467613673504,2.673202051657813,0.8932814137672522,0.0,0.0,0.0,0.0,50.81237100721882,-8.056854146933794,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-238.66739967866033,False,False,False,False,9.743057967455062,False,False,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0464760909180951,2.673202051657813,0.8993430281356379,0.0,0.0,0.0,0.0,63.023158839386895,1.2596097910422586,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-244.9051144123245,False,False,False,False,9.592002805168937,False,False,False,False
2025-02-19 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04615611971762144,2.673202051657813,0.9055776048312243,0.0,0.0,0.0,0.0,71.16368406083228,7.204257159994,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-251.04612039042797,False,False,False,False,9.443289583383372,False,False,False,False
2025-02-19 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045831457783083195,2.673202051657813,0.911992556292086,0.0,0.0,0.0,0.0,76.59070087512922,11.241587543298834,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-257.09191697352213,False,False,False,False,9.29688199294332,False,False,False,False
2025-02-19 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04550200470784169,2.673202051657813,0.9185957544192228,0.0,0.0,0.0,0.0,80.2087120846605,14.22236284931526,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-263.0439802762582,False,False,False,False,9.15274428762637,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045167655652215685,2.673202051657813,0.9253955676607377,0.0,0.0,0.0,0.0,82.62071955768135,16.624792566198323,True,False,True,False,True,7.69835139010145,0,,,False,False,False,False,,,False,False,False,False,-641.0,-268.90376352778907,False,False,False,False,9.010841275415107,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.8,2.715,2.8,44.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04670561437787139,2.7013255893640347,2.1126884198041083,0.0,0.0,0.0,0.0,87.12477654777217,21.312151173011202,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-273.9905268839474,False,True,False,False,9.553308852540454,False,False,False,False
2025-02-20 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048181058668468724,2.7013255893640347,2.0479917495158935,0.0,0.0,0.0,0.0,90.12748120783272,24.764403416758256,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-278.99842569194817,False,True,False,False,9.40519553699719,False,False,False,False
2025-02-20 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04959956771099045,2.7013255893640347,1.9894207790464378,0.0,0.0,0.0,0.0,92.12928431453975,27.46825977799692,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-283.9286826579645,False,True,False,False,9.259378551927467,False,False,False,False
2025-02-20 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050965895680567905,2.7013255893640347,1.9360870503368273,0.0,0.0,0.0,0.0,93.4638197190111,29.705096706383088,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-288.7825015314844,False,True,False,False,9.115822295308437,False,False,False,False
2025-02-20 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05228413364138911,2.7013255893640347,1.8872725579190361,0.0,0.0,0.0,0.0,94.35350998865869,31.633639844876527,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-293.5610673992133,False,True,False,False,8.9744917170866,False,False,False,False
2025-02-21 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05355783268058413,2.7013255893640347,1.842389911937881,0.0,0.0,0.0,0.0,94.9466368350904,33.3411146484777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-298.2655469744193,False,True,False,False,8.835352310620141,False,False,False,False
2025-02-21 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05479009905954686,2.7013255893640347,1.8009533169254548,0.0,0.0,0.0,0.0,95.34205473271155,34.8743943363897,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-302.8970888817926,False,True,False,False,8.698370104253938,False,False,False,False
2025-02-21 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05598366878984596,2.7013255893640347,1.7625570593876876,0.0,0.0,0.0,0.0,95.60566666445897,36.258583036601394,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-307.4568239378888,False,True,False,False,8.563511653025195,False,False,False,False
2025-02-21 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05714096682845058,2.7013255893640347,1.7268593115024964,0.0,0.0,0.0,0.0,95.78140795229058,37.50780267258128,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-311.94586542722385,False,True,False,False,8.430744030497673,False,False,False,False
2025-02-21 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05826415460393903,2.7013255893640347,1.6935697652651454,0.0,0.0,0.0,0.0,95.898568810845,38.63121779928353,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-316.3653093740886,False,True,False,False,8.300034820722514,False,False,False,False
2025-02-21 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059355168570530005,2.7013255893640347,1.6624400707195912,0.0,0.0,0.0,0.0,95.97667604988129,39.63621108649326,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-320.7162348101492,False,True,False,False,8.171352110323715,False,True,False,False
2025-02-24 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06041575177934194,2.7013255893640347,1.6332563566593747,0.0,0.0,0.0,0.0,96.02874754257215,40.529901099281545,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-324.9997040378988,False,True,False,False,8.044664480706293,False,True,False,False
2025-02-24 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061447479954777534,2.7013255893640347,1.6058333182839215,0.0,0.0,0.0,0.0,96.0634618710327,41.31973370549004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-329.2167628900244,False,True,False,False,7.919941000385266,False,True,False,False
2025-02-24 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06245178320292558,2.7013255893640347,1.5800094981329966,0.0,0.0,0.0,0.0,96.08660475667307,42.013587126946746,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-333.36844098475274,False,True,False,False,7.797151217433556,False,True,False,False
2025-02-24 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06342996421534819,2.7013255893640347,1.5556434857973458,0.0,0.0,0.0,0.0,96.10203334709999,42.619648306442485,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-337.4557519772372,False,True,False,False,7.676265152046989,False,True,False,False
2025-02-24 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06302280439550324,2.7013255893640347,1.5656937450248676,0.0,0.0,0.0,0.0,96.11231907405127,43.14620571932899,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-341.47969380704745,False,True,False,False,7.557253289224555,False,True,False,False
2025-02-24 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062467144517291094,2.7013255893640347,1.5796209575203455,0.0,0.0,0.0,0.0,96.11917622535213,43.601435568687194,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-345.4412489418219,False,True,False,False,7.4400865715621585,False,True,False,False
2025-02-25 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06175897644206188,2.7013255893640347,1.5977339055891715,0.0,0.0,0.0,0.0,96.12374765955269,43.993218012490985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-349.3413846171425,False,True,False,False,7.324736392158094,False,True,False,False
2025-02-25 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06089297952108218,2.7013255893640347,1.6204562728253824,0.0,0.0,0.0,0.0,96.12679528235307,44.328997105039875,True,False,True,False,True,20.0,0,,,False,False,False,False,0.342827925234414,0.342827925234414,False,False,False,False,-597.0,-353.1810530726907,False,True,False,False,7.211174587628511,False,True,False,False
2025-02-25 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05986230446195225,2.7013255893640347,1.6483563658776519,0.0,0.0,0.0,0.0,96.12882703088667,44.61568574645169,True,False,True,False,True,20.0,0,1.0677966101694918,0.9322033898305083,False,False,False,False,0.342827925234414,0.342827925234414,False,False,False,False,-597.0,-356.96119178474197,False,True,False,False,7.09937343123117,False,True,False,False
2025-02-25 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0586582713075723,2.7013255893640347,1.6821909073755317,0.0,0.0,0.0,0.0,96.13018152990907,44.85961085839129,True,False,True,False,True,20.0,0,1.0677966101694918,0.9322033898305083,False,False,False,False,0.342827925234414,0.342827925234414,False,False,False,False,-597.0,-360.68272369505604,False,True,False,False,6.989305626095803,False,True,False,False
2025-02-25 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059458669118416164,2.7013255893640347,1.6595462377310877,0.0,0.0,0.0,0.0,96.13108452925732,45.06649157693245,True,False,True,False,True,20.0,0,1.0677966101694918,0.9322033898305083,False,False,False,False,0.342827925234414,0.342827925234414,False,False,False,False,-597.0,-364.34655743621795,False,True,False,False,6.880944298559434,False,True,False,False
