date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_650,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_54,Gap_Down_aVWAP_378,Gap_Down_aVWAP_250,aVWAP_OB_bull_724,aVWAP_OB_bull_515,aVWAP_OB_bull_444,aVWAP_OB_bear_723,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,32.27,32.4,32.27,32.4,1.0,,,,,32.35666666666666,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.184631243116826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2950339059774,46.410457768005585,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-43.04735988518041,False,False,False,False,2.4931582531666923,False,False,False,False
2025-01-23 17:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,32.35666666666666,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.184631243116826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.71974000957262,46.86625249260703,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-44.317943452852035,False,False,False,False,2.4545046368385264,False,False,False,False
2025-01-23 18:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,32.35666666666666,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.184631243116826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.00287741196944,47.17511237288679,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-45.56882805048223,False,False,False,False,2.4164503013836653,False,False,False,False
2025-01-23 19:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,32.35666666666666,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.184631243116826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.19163568023397,47.394567801733245,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-46.80031908845925,False,False,False,False,2.378985955625779,False,False,False,False
2025-01-23 20:00:00+00:00,32.4,32.48,32.4,32.48,125.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.33915309006399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.48868026500219,47.71343682593711,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-46.07473274600251,False,False,False,False,4.280086948561813,False,False,False,False
2025-01-24 15:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.33915309006399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.68670998818101,47.93664095559946,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-45.36039580420402,False,False,False,False,4.213729011374808,False,False,False,False
2025-01-24 16:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.33915309006399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81872980363354,48.101573170959455,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-44.65713385375124,False,False,False,False,4.148399879415508,False,False,False,False
2025-01-24 17:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48632592044934514,32.33915309006399,0.2896142360782914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90674301393524,48.230535261478735,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-43.964775189352,False,False,False,False,4.084083602215268,False,False,False,False
2025-01-24 18:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4919077405624222,32.33915309006399,0.2863278991604642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9654184874697,48.33659878109725,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-43.283150767811655,False,False,False,False,4.020764476599527,False,False,False,False
2025-01-24 19:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,32.45256613756613,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4968875015425438,32.33915309006399,0.2834583472088996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.00453546982601,48.42728520296663,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-42.61209416676031,False,False,False,False,3.9584270428537973,False,False,False,False
2025-01-24 20:00:00+00:00,32.48,32.48,32.39,32.39,50.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4996049610613566,32.369664952132915,0.04070225368436297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.16322939146471,36.16851581419749,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-42.72663534246945,False,False,False,False,4.6722498793986995,False,False,False,False
2025-01-27 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5018494803234369,32.369664952132915,0.04052021306065693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26902533922383,28.09746385003035,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-42.839400685997056,False,False,False,False,4.599811896772363,False,False,False,False
2025-01-27 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5036273826357573,32.369664952132915,0.04037716885182295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67288930439658,23.174621214620757,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-42.95041772962501,False,False,False,False,4.528496983644109,False,False,False,False
2025-01-27 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5049435968858692,32.369664952132915,0.04027191946288188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.275465281178406,20.067778092942746,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-43.05971357877811,False,False,False,False,4.458287728083735,False,False,False,False
2025-01-27 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5058017273471797,32.369664952132915,0.04020359513942061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.343849265699625,17.98360294352696,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-43.16731491864201,False,False,False,False,4.389166988113445,False,False,False,False
2025-01-27 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.44331439393939,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5062041036919772,32.369664952132915,0.04017163772235912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38943858871377,16.46140534140693,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-43.27324802067857,False,False,False,False,4.321117887522538,False,False,False,False
2025-01-27 20:00:00+00:00,32.39,32.66,32.39,32.66,53.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5110939336452864,32.50919293203312,0.2950672235361293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20019948856911,9.193418948084023,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-42.55583332268356,False,True,False,False,5.075829238103584,False,False,False,False
2025-01-28 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5152524790014316,32.50919293203312,0.29268576884703235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74070675513934,14.841865885429797,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-41.8495413331846,False,True,False,False,4.997134211156241,False,False,False,False
2025-01-28 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5186973288141387,32.50919293203312,0.29074194060658265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.10104493285283,18.591205269456665,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-41.154199607088714,False,True,False,False,4.919659262146067,False,False,False,False
2025-01-28 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214426281139836,32.50919293203312,0.2892112378927103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00793705132848,21.236762534661167,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-40.469638372870286,False,True,False,False,4.84338547513605,False,False,False,False
2025-01-28 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5234993826200824,32.50919293203312,0.2880749681348108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94586513031226,23.244490480319712,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-39.79569049112036,False,True,False,False,4.768294227459522,False,False,False,False
2025-01-28 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524875686697803,32.50919293203312,0.2873195916458986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23781718296812,24.879974228381542,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-39.13219141373865,False,True,False,False,4.694367185173328,False,False,False,False
2025-01-28 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5255768859672834,32.50919293203312,0.28693626373870057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09911855140535,26.289319463218348,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-38.47897914375821,False,True,False,False,4.6215862985814935,False,False,False,False
2025-01-29 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5256056823640103,32.50919293203312,0.28692054334076117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67331946369683,27.549240322303874,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-37.83589419579297,False,True,False,False,4.549933797828292,False,False,False,False
2025-01-29 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5249621865404219,32.50919293203312,0.2872722489989501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05612007189114,28.697584801282673,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-37.2027795570985,False,True,False,False,4.479392188559636,False,False,False,False
2025-01-29 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5236439200019019,32.50919293203312,0.28799545302908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.31132047735403,29.751554654325673,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-36.579480649236515,False,True,False,False,4.409944247651735,False,False,False,False
2025-01-29 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5216457670740838,32.50919293203312,0.2890986134379115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.48145408099595,30.7182779769758,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-35.965845290333625,False,True,False,False,4.341573019005971,False,False,False,False
2025-01-29 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5189598745099221,32.50919293203312,0.2905948520765454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.59487648342389,31.600702603487022,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-35.36172365792535,False,True,False,False,4.274261809408979,False,False,False,False
2025-01-29 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5155754940744299,32.50919293203312,0.2925023972242995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67049141837586,32.400684423554566,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-34.766968252376124,False,True,False,False,4.2079941844569015,False,False,False,False
2025-01-30 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5114787605781149,32.50919293203312,0.2948452205452656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7209013750105,33.12044047079256,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-34.18143386086642,False,True,False,False,4.142753964542841,False,False,False,False
2025-01-30 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5066523942987443,32.50919293203312,0.2976539135388966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75450801276693,33.76308637892821,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-33.60497752193826,False,True,False,False,4.078525220906518,False,False,False,False
2025-01-30 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5010753121722021,32.50919293203312,0.30096686925786165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.77691243793788,34.33269235997831,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-33.03745849059038,False,True,False,False,4.015292271745176,False,False,False,False
2025-01-30 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49472212602832233,32.50919293203312,0.30483186425795683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.79184872138518,34.83411281396192,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-32.47873820391457,False,True,False,False,3.9530396783847856,False,False,False,False
2025-01-30 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4875624977263844,32.50919293203312,0.3093081782748289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80180624368339,35.27273388947049,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-31.928680247264726,False,True,False,False,3.891752241510603,False,False,False,False
2025-01-30 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47956030912711256,32.50919293203312,0.3144694527396769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80844459188219,35.654215971072546,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-31.387150320950543,False,True,False,False,3.831414997456175,False,False,False,False
2025-01-31 15:00:00+00:00,32.66,32.66,32.39,32.39,100.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4680741836946827,32.480000000000004,-0.19227721402962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26070433112163,16.643637843796867,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-32.40440380434666,False,False,False,False,5.322400811449103,False,False,False,False
2025-01-31 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4557945245926625,32.480000000000004,-0.19745739613795318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.228877490614586,2.5660474776274924,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-33.40588591590718,False,False,False,False,5.2398829694111315,False,False,False,False
2025-01-31 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4426552967171123,32.480000000000004,-0.20331847527291583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87432626360989,-6.055824082581147,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-34.39184117302489,False,False,False,False,5.158644473761346,False,False,False,False
2025-01-31 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42857744997915376,32.480000000000004,-0.20999704955167628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.304625445606753,-11.522433818186848,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-35.36251030212528,False,False,False,False,5.078665489672023,False,False,False,False
2025-01-31 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4134651199380779,32.480000000000004,-0.21767253308690743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.258158233604664,-15.205193645702622,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-36.318130297441165,False,False,False,False,4.999926489832147,False,False,False,False
2025-01-31 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39720024677238075,32.480000000000004,-0.2265859619457355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.893846758936604,-17.901767171660346,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-37.258934478876185,False,False,False,False,4.922408249679711,False,False,False,False
2025-02-03 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37963472249325003,32.480000000000004,-0.23706999035527795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.650972442491229,-20.061177212062688,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-38.185152548971125,False,False,False,False,4.846091842707932,False,False,False,False
2025-02-03 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36057851414757036,32.480000000000004,-0.24959889862758158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155722898194313,-21.924998679080215,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-39.09701064898707,False,False,False,False,4.770958635844243,False,False,False,False
2025-02-03 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33978090450033865,32.480000000000004,-0.2648765684238554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158889868663035,-23.614805573108576,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-39.99473141411905,False,False,False,False,4.696990284900922,False,False,False,False
2025-02-03 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3168992223359388,32.480000000000004,-0.2840019591609983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494334515642183,-25.18546084643461,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-40.87853402785364,False,False,False,False,4.624168730096256,False,False,False,False
2025-02-03 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29144300819719987,32.480000000000004,-0.30880823169072724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.051297613628282,-26.656906192759365,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-41.748634275483816,False,False,False,False,4.552476191645152,False,False,False,False
2025-02-03 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2626647916885688,32.480000000000004,-0.3426420397702667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.755939678952348,-28.032581586071146,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-42.605244596794144,False,False,False,False,4.481895165418095,False,False,False,False
2025-02-04 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22931727892686454,32.480000000000004,-0.39246933515510113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.559034389168392,-29.309658669802708,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-43.448574137929114,False,False,False,False,4.412408418667427,False,False,False,False
2025-02-04 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2262513152617345,32.480000000000004,-0.39778774278456075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.427764195979087,-30.48436406944071,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-44.27882880245734,False,False,False,False,4.34399898581987,False,False,False,False
2025-02-04 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2214996390292711,32.480000000000004,-0.4063212039280567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340250733852884,-31.554439586864664,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-45.09621130164405,False,False,False,False,4.276650164334291,False,False,False,False
2025-02-04 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21650391669887498,32.480000000000004,-0.41569686762378594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281908425768748,-32.51999976670224,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-45.90092120394414,False,False,False,False,4.210345510623682,False,False,False,False
2025-02-04 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21124683482891002,32.480000000000004,-0.42604188636906637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243013553712657,-33.38354826177609,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-46.69315498372794,False,False,False,False,4.14506883604037,False,False,False,False
2025-02-04 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2057083564854271,32.480000000000004,-0.4375126102686025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217083639008598,-34.14960103112156,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-47.473106069251536,False,False,False,False,4.080804202923464,False,False,False,False
2025-02-05 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1998650896331368,32.480000000000004,-0.45030375322275284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199797029205891,-34.824170220109295,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-48.240964889883294,False,False,False,False,4.017535920707597,False,False,False,False
2025-02-05 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19368945145157362,32.480000000000004,-0.4646613397142346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.188272622670754,-35.41424434669672,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-48.99691892259828,False,False,False,False,3.955248542091975,False,False,False,False
