date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_666,Gap_Up_aVWAP_138,aVWAP_OB_bull_418,aVWAP_OB_bear_839,aVWAP_OB_bear_652,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010589387854600799,8.184999999999999,-0.47217082504222774,0.0,0.0,0.0,0.0,12.377727393283582,-32.4146348062466,False,False,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1357.1806072873496,False,False,False,False,27.77050484391056,False,False,False,False
2025-02-03 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010532232808287134,8.184999999999999,-0.4747331445298881,0.0,0.0,0.0,0.0,12.357951115414455,-33.169920521085146,False,False,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1381.9064893449101,False,False,False,False,27.339954381214273,False,False,False,False
2025-02-04 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01047304562602098,8.184999999999999,-0.47741604291078155,0.0,0.0,0.0,0.0,12.344766930168369,-33.83139746200706,False,True,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1406.2490243938262,False,False,False,False,26.91607911949002,False,False,False,False
2025-02-04 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010411791652037535,8.184999999999999,-0.4802247458553908,0.0,0.0,0.0,0.0,12.335977473337646,-34.40716876110023,False,True,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1430.214155798573,False,False,False,False,26.498775567249865,False,False,False,False
2025-02-04 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01034843418542746,8.184999999999999,-0.4831648837309073,0.0,0.0,0.0,0.0,12.330117835450498,-34.90558496486911,False,True,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1453.8077347784401,False,False,False,False,26.08794183752506,False,False,False,False
2025-02-04 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01028293434476623,8.184999999999999,-0.4862425288695815,0.0,0.0,0.0,0.0,12.326211410192398,-35.33490883775293,False,True,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1477.0355218361387,False,False,False,False,25.683477622989788,False,False,False,False
2025-02-04 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010215250919648816,8.184999999999999,-0.4894642372789505,0.0,0.0,0.0,0.0,12.323607126686998,-35.70307504947043,False,True,False,True,False,3.244303023377313,0,,,False,False,False,False,,,False,False,False,False,2952.0,1499.9031881642607,False,False,False,False,25.285284171470565,False,False,False,False
2025-02-04 20:00:00+00:00,8.18,8.195,8.18,8.195,500.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010285562346941939,8.19,0.4861182919655687,0.0,0.0,0.0,0.0,39.70047427397147,-14.6976379175901,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1530.1682550144271,False,False,False,False,32.645202246331486,False,False,False,False
2025-02-05 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010344515890511708,8.19,0.4833478968877536,0.0,0.0,0.0,0.0,57.95171903882779,0.3525384631028885,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1559.9640960219554,False,False,False,False,32.13907507972169,False,False,False,False
2025-02-05 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010392304845415399,8.19,0.4811252243246645,0.0,0.0,0.0,0.0,70.119215548732,9.55856877918115,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1589.2979860061112,False,False,False,False,31.640794845927555,False,False,False,False
2025-02-05 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01042908269052534,8.19,0.479428550752906,0.0,0.0,0.0,0.0,78.23087988866814,15.386154191857102,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1618.1770869982645,False,False,False,False,31.150239887075966,False,False,False,False
2025-02-05 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010454965629133449,8.19,0.4782416487403797,0.0,0.0,0.0,0.0,83.63865611529224,19.305131310244704,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1646.6084499905396,False,False,False,False,30.667290431462384,False,False,False,False
2025-02-05 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010470034461341756,8.19,0.4775533469791485,0.0,0.0,0.0,0.0,87.24384026637497,22.17030660914972,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1674.599016657353,False,False,False,False,30.191828564307926,False,False,False,False
2025-02-05 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010474335860176619,8.19,0.47735723455372103,0.0,0.0,0.0,0.0,89.6472963670968,24.462752780694615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1702.1556210502624,False,False,False,False,29.72373819896982,False,False,False,False
2025-02-06 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010467883099111083,8.19,0.47765149387514405,0.0,0.0,0.0,0.0,91.24960043424468,26.441161829910584,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1729.2849912665374,False,False,False,False,29.262905048598192,False,False,False,False
2025-02-06 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010450656257685672,8.19,0.4784388536675539,0.0,0.0,0.0,0.0,92.3178031456766,28.235589002896234,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1755.9937510918626,False,False,False,False,28.80921659823233,False,False,False,False
2025-02-06 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010422601912705371,8.19,0.4797266596074898,0.0,0.0,0.0,0.0,93.02993828663122,29.904582850861004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1782.2884216175703,False,False,False,False,28.3625620773295,False,False,False,False
2025-02-06 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010383632303771656,8.19,0.4815270662256239,0.0,0.0,0.0,0.0,93.50469504726763,31.469267725351074,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1808.1754228328018,False,False,False,False,27.92283243271974,False,False,False,False
2025-02-06 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010333623942446647,8.19,0.4838573599976538,0.0,0.0,0.0,0.0,93.82119955435857,32.93309286747592,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1833.6610751919832,False,False,False,False,27.4899203019799,False,False,False,False
2025-02-06 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010272415612827324,8.19,0.48674043072762796,0.0,0.0,0.0,0.0,94.03220255908586,34.29280504562749,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1858.751601157999,False,False,False,False,27.063719987220523,False,False,False,False
2025-02-07 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01019980568619747,8.19,0.4902054170273907,0.0,0.0,0.0,0.0,94.17287122890406,35.54415661999374,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1883.4531267214409,False,False,False,False,26.64412742927912,False,False,False,False
2025-02-07 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010115548641793464,8.19,0.4942885627916167,0.0,0.0,0.0,0.0,94.26665034211618,36.68454346515182,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1907.7716828963023,False,False,False,False,26.231040182313553,False,False,False,False
2025-02-07 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010019350647001463,8.19,0.49903433627179766,0.0,0.0,0.0,0.0,94.32916975092427,37.713924156603085,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1931.7132071924837,False,False,False,False,25.824357388789313,False,False,False,False
2025-02-07 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009910863999945873,8.19,0.5044968834228871,0.0,0.0,0.0,0.0,94.37084935679633,38.63483684655242,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1955.2835450654684,False,False,False,False,25.423979754854592,False,False,False,False
2025-02-07 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009789680170365736,8.19,0.5107419152605458,0.0,0.0,0.0,0.0,94.39863576071103,39.45199428429487,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,1978.4884513435231,False,False,False,False,25.029809526097157,False,False,False,False
2025-02-07 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009655321083498756,8.19,0.5178491690500006,0.0,0.0,0.0,0.0,94.4171600299875,40.171729247350086,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2001.333591632771,False,False,False,False,24.641750463677045,False,False,False,False
2025-02-10 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00950722816532945,8.19,0.5259156415572908,0.0,0.0,0.0,0.0,94.42950954283847,40.801435884239865,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2023.82454370048,False,False,False,False,24.259707820829338,False,False,False,False
2025-02-10 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009344748489102639,8.19,0.5350598794426112,0.0,0.0,0.0,0.0,94.43774255140579,41.34907709767923,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2045.9667988369067,False,False,False,False,23.883588319731206,False,False,False,False
2025-02-10 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009167117106065192,8.19,0.5454277437661026,0.0,0.0,0.0,0.0,94.44323122378401,41.82278477208679,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2067.765763196024,False,False,False,False,23.51330012872762,False,False,False,False
2025-02-10 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008973434265810083,8.19,0.5572002704751973,0.0,0.0,0.0,0.0,94.44689033870281,42.23055599488039,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2089.2267591154655,False,False,False,False,23.148752839910138,False,False,False,False
2025-02-10 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008762635664233137,8.19,0.5706045751062683,0.0,0.0,0.0,0.0,94.4493297486487,42.580036586624445,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2110.355026416001,False,False,False,False,22.789857447043314,False,False,False,False
2025-02-10 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008533452983414217,8.19,0.5859292843962318,0.0,0.0,0.0,0.0,94.45095602194594,42.878378315423774,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2131.155723680869,False,False,False,False,22.43652632383334,False,False,False,False
2025-02-11 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008284360604836439,8.19,0.6035468805017691,0.0,0.0,0.0,0.0,94.45204020414411,43.13215507918434,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2151.6339295152743,False,False,False,False,22.0886732025336,False,False,False,False
2025-02-11 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008013502119333684,8.19,0.623946924271423,0.0,0.0,0.0,0.0,94.45276299227622,43.34732424570157,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2171.794643786355,False,False,False,False,21.746213152881914,False,False,False,False
2025-02-11 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00771858643644932,8.19,0.6477870062307505,0.0,0.0,0.0,0.0,94.45324485103096,43.5292211506103,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2191.642788843931,False,False,False,False,21.409062561364365,False,False,False,False
2025-02-11 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0073967365582456625,8.19,0.675973783928661,0.0,0.0,0.0,0.0,94.45356609020078,43.6825768434185,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2211.18321072232,False,False,False,False,21.077139110800577,False,False,False,False
2025-02-11 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.45378024964734,43.811551207120274,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2230.4206803235243,False,False,False,False,20.75036176024553,False,False,False,False
2025-02-11 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.4539230226117,43.919775395212625,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2249.3598945820745,False,False,False,False,20.42865072520296,False,False,False,False
2025-02-12 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.45401820458795,44.01039906976911,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2268.00547761181,False,False,False,False,20.111927458145548,False,False,False,False
2025-02-12 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.45408165923878,44.08613917959897,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2286.3619818348825,False,False,False,False,19.800114629337088,False,False,False,False
2025-02-12 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.45412396233934,44.14932801088965,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2304.4338890932563,False,False,False,False,19.493136107952015,False,False,False,False
2025-02-12 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00704426160942443,8.19,0.7097976022513621,0.0,0.0,0.0,0.0,94.45415216440637,44.20195900884963,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,2322.2256117429733,False,False,False,False,19.190916943487643,False,False,False,False
2025-02-12 19:00:00+00:00,8.195,8.33,8.195,8.33,131.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017610654023505083,8.284999999999998,2.5552713681127255,0.0,0.0,0.0,0.0,96.29922158139587,45.90627499973394,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2341.7725014833923,False,False,False,False,20.924391099402563,False,False,False,False
2025-02-12 20:00:00+00:00,8.33,8.33,8.33,8.33,164.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023750391177444076,8.311016101694918,0.7993088687781884,0.0,0.0,0.0,0.0,97.52926785938888,46.938952320486806,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2361.0163386696963,False,False,False,False,23.14261759398547,False,False,False,False
2025-02-13 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02848612749146621,8.311016101694918,0.6664260809325322,0.0,0.0,0.0,0.0,98.34929871138422,47.57427657620501,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2379.9618217910966,False,False,False,False,22.783817321210503,False,False,False,False
2025-02-13 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03243871560760306,8.311016101694918,0.5852234883378923,0.0,0.0,0.0,0.0,98.89598594604777,47.97908375119201,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2398.61357649201,False,False,False,False,22.430579843362278,False,False,False,False
2025-02-13 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03586800124782905,8.311016101694918,0.5292711510160135,0.0,0.0,0.0,0.0,99.26044410249014,48.25296894159136,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2416.976156701436,False,False,False,False,22.08281891555821,False,False,False,False
2025-02-13 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03891258394388656,8.311016101694918,0.48786013111999454,0.0,0.0,0.0,0.0,99.50341620678506,48.453976143625226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2435.0540457448246,False,False,False,False,21.740449630045678,False,False,False,False
2025-02-13 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04165689975620125,8.311016101694918,0.4557203828462116,0.0,0.0,0.0,0.0,99.66539760964832,48.61487947128147,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2452.8516574387036,False,False,False,False,21.403388395471325,False,False,False,False
2025-02-13 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04415696816855539,8.311016101694918,0.4299185177890205,0.0,0.0,0.0,0.0,99.77338521155718,48.75339907040163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2470.373337168336,False,False,False,False,21.07155291647177,False,False,False,False
2025-02-14 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046452242258171544,8.311016101694918,0.4086756070799312,0.0,0.0,0.0,0.0,99.84537694616307,48.87853155540839,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2487.623362948672,False,False,False,False,20.744862173580735,False,False,False,False
2025-02-14 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04857176356914925,8.311016101694918,0.3908422694608533,0.0,0.0,0.0,0.0,99.89337143590035,48.99441049205868,True,False,True,False,True,20.0,0,,,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2504.6059464688474,False,False,False,False,20.4232364034477,False,False,False,False
2025-02-14 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0505376498667602,8.311016101694918,0.37563872390450126,0.0,0.0,0.0,0.0,99.92536776239186,49.10261166967902,True,False,True,False,True,20.0,0,1.8421052631578898,0.1578947368421102,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2521.3252341204934,False,False,False,False,20.106597079363237,False,False,False,False
2025-02-14 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05236720657363337,8.311016101694918,0.3625150079065052,0.0,0.0,0.0,0.0,99.94669864671954,49.20349081400492,True,False,True,False,True,20.0,0,1.8421052631578898,0.1578947368421102,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2537.785308010098,False,False,False,False,19.794866892086286,False,False,False,False
2025-02-14 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05407427324549415,8.311016101694918,0.3510707988417424,0.0,0.0,0.0,0.0,99.96091923627131,49.29692854430894,True,False,True,False,True,20.0,0,1.8421052631578898,0.1578947368421102,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2553.990186955678,False,False,False,False,19.48796973096867,False,False,False,False
2025-02-14 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055670119113969706,8.311016101694918,0.34100696400914515,0.0,0.0,0.0,0.0,99.97039962930583,49.38271949579996,True,False,True,False,True,20.0,0,1.8421052631578898,0.1578947368421102,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2569.943827467993,False,False,False,False,19.185830665372254,False,False,False,False
2025-02-17 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057164059773000875,8.311016101694918,0.3320949978092453,0.0,0.0,0.0,0.0,99.97671989132886,49.46075369437307,True,False,True,False,True,20.0,0,1.8421052631578898,0.1578947368421102,False,False,False,False,0.342827791504745,0.342827791504745,False,False,False,False,3583.0,2585.650124716551,False,False,False,False,18.888375926374234,False,False,False,False
