date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_183,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_181,Gap_Down_aVWAP_178,Gap_Down_aVWAP_156,aVWAP_OB_bull_589,aVWAP_OB_bull_539,aVWAP_OB_bull_442,aVWAP_OB_bull_372,aVWAP_OB_bull_233,aVWAP_OB_bear_766,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.125885830530876,-5.026506319661863,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,8.811406331872842,False,False,False,False,2.508081806619798,False,False,False,False
2025-03-13 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.010929115270955,-7.6513548851972715,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,10.225182977890316,False,False,False,False,2.4691968173698786,False,False,False,False
2025-03-13 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60095797176434,-9.940168338510809,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,11.61704060614008,False,False,False,False,2.4309146961703454,False,False,False,False
2025-03-13 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.660977209426598,-12.006965050480204,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,12.987319046354962,False,False,False,False,2.3932260962297196,False,False,False,False
2025-03-13 18:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.034323367868105,-13.905398025250832,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,14.33635285958977,False,False,False,False,2.3561218156680184,False,False,False,False
2025-03-13 19:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.616554140162442,-15.65774011971694,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,15.664471419906207,False,False,False,False,2.3195927952700646,False,False,False,False
2025-03-14 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.338041321692,-17.271556520671844,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,16.97199899479138,False,False,False,False,2.2836301162736294,False,False,False,False
2025-03-14 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.53520959080603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15236610937837,-18.748874590849613,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,18.2592548243295,False,False,False,False,2.248224998191868,False,False,False,False
2025-03-14 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.507418541813928,68.53520959080603,-0.20734281886886063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02858263450262,-20.09088151926172,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,19.526553199146093,False,False,False,False,2.213368796669513,False,False,False,False
2025-03-14 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5142279702674695,68.53520959080603,-0.20459717652329015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.946060317918786,-21.300036048299866,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,20.774203537143826,False,False,False,False,2.1790530013723113,False,False,False,False
2025-03-14 18:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5207884441916883,68.53520959080603,-0.20201982586100126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89104544019623,-22.380750199572176,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,22.002510459048572,False,False,False,False,2.1452692339091746,False,False,False,False
2025-03-14 19:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5271092592349015,68.53520959080603,-0.19959731111295267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85436885504786,-23.33933483568682,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,23.211773862784252,False,False,False,False,2.1120092457865516,False,False,False,False
2025-03-17 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5331989385849367,68.53520959080603,-0.19731770487999037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.829917798282278,-24.18361379176487,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,24.402288996694573,False,False,False,False,2.079264916394512,False,False,False,False
2025-03-17 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.539065315536447,68.53520959080603,-0.1951703954488856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81361709377189,-24.92243301778231,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,25.57434653162954,False,False,False,False,2.0470282510240545,False,False,False,False
2025-03-17 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5447156047793055,68.53520959080603,-0.19314590932024592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80274995743163,-25.565183289790895,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,26.728232631914352,False,False,False,False,2.0152913789151543,False,False,False,False
2025-03-17 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5501564642309762,68.53520959080603,-0.19123576227190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795505199871457,-26.121391448533874,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,27.864229025218005,False,False,False,False,1.9840465513350742,False,False,False,False
2025-03-17 18:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.555394048896406,68.53520959080603,-0.18943233370087967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79067536149801,-26.60039901389076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,28.982613071338655,False,False,False,False,1.9532861396864685,False,False,False,False
2025-03-17 19:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5604340579705402,68.53520959080603,-0.18772876007395878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787455469249046,-27.011127687168674,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,30.08365782992255,False,False,False,False,1.9230026336448178,False,False,False,False
2025-03-18 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5652817761846562,68.53520959080603,-0.18611884415615523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7853088744164,-27.36192191611988,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,31.167632127133054,False,False,False,False,1.893188639324743,False,False,False,False
2025-03-18 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5699421102261194,68.53520959080603,-0.18459697733912958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78387781119464,-27.660455127233888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,32.23480062128603,False,False,False,False,1.863836877474747,False,False,False,False
2025-03-18 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5744196209226263,68.53520959080603,-0.1831580729032901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.782923769046793,-27.91368582228085,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,33.28542386746764,False,False,False,False,1.8349401816999447,False,False,False,False
2025-03-18 17:00:00+00:00,68.43,69.95,68.43,69.95,24.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583830647726906,69.31277848860456,1.0914492308281605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35988296487332,-8.187610689179365,False,False,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,34.69185140440612,False,False,False,False,2.1785845199681626,False,False,False,False
2025-03-18 18:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5928779632262217,69.31277848860456,1.0747937196517061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.744522428757676,5.264238497435258,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,36.076473863252545,False,False,False,False,2.1448080157826097,False,False,False,False
2025-03-18 19:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6015779775416129,69.31277848860456,1.0592500643050216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66761540468059,13.47724775556614,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,37.43962930723312,False,False,False,False,2.1115551783286155,False,False,False,False
2025-03-19 14:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099455521409851,69.31277848860456,1.0447186788373342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9496773886292,18.664264667697566,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,38.78165055828377,False,False,False,False,2.078817888742125,False,False,False,False
2025-03-19 15:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6179941907654268,69.31277848860456,1.0311124617631067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80438537792827,22.14408952094101,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,40.102865278310375,False,False,False,False,2.046588154032945,False,False,False,False
2025-03-19 16:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6257362006411235,69.31277848860456,1.0183548766118167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.04085737079431,24.68340094172433,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,41.40359604918929,False,False,False,False,2.014858105133209,False,False,False,False
2025-03-19 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6331828294383002,69.31277848860456,1.0063783819923242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19850536603835,26.71339962847381,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,42.68416045152743,False,False,False,False,1.983619994976105,False,False,False,False
2025-03-19 18:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6403443822880969,69.31277848860456,0.9951231384563727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6369373628677,28.465697097686302,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,43.94487114220142,False,False,False,False,1.9528661966043825,False,False,False,False
2025-03-19 19:00:00+00:00,69.95,70.045,69.95,70.045,3.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6489176713144288,69.44204352380955,0.9291725327330438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83339283617826,30.270230536598277,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,45.2325475586014,False,False,False,False,1.9691008292151673,False,False,False,False
2025-03-20 14:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6571395014183226,69.44204352380955,0.9175471492568608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.63102981838531,31.879800210552716,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,46.500259999553315,False,False,False,False,1.9385721341885755,False,False,False,False
2025-03-20 15:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6650229082283303,69.44204352380955,0.906670234558952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16278780652334,33.348068506908575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,47.748317984056364,False,False,False,False,1.9085167522631712,False,False,False,False
2025-03-20 16:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6725797919775576,69.44204352380955,0.8964831881398184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51729313194869,34.6990786690354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,48.97702623236557,False,False,False,False,1.878927345251339,False,False,False,False
2025-03-20 17:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6798210416342282,69.44204352380955,0.886934118339444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75363001556559,35.94227353829608,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,50.18668474039091,False,False,False,False,1.8497966887358144,False,False,False,False
2025-03-20 18:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6867566415293581,69.44204352380955,0.8779769131139606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.91118793797686,37.08091903836902,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,51.377588852942985,False,False,False,False,1.8211176703058016,False,False,False,False
2025-03-20 19:00:00+00:00,70.045,70.045,69.45,69.45,6.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6872185615590938,69.58487121212121,-0.19625664914409346,-1.0,70.045,69.45,373.0,0.0,0.0,0.0,0.0,75.25675281146106,34.111358418032694,True,False,True,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,52.45700608002914,False,False,False,False,1.8859065436343938,False,False,False,False
2025-03-21 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6876498821059732,69.58487121212121,-0.19613354939894656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15379606045052,22.62008861031717,True,False,True,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,53.51968815630776,False,False,False,False,1.8566676824927753,False,False,False,False
2025-03-21 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880506607159899,69.58487121212121,-0.19601930471349863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.418491559776825,15.371142501424998,False,False,False,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,54.56589454148128,False,False,False,False,1.827882137027771,False,False,False,False
2025-03-21 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6884209507310218,69.58487121212121,-0.19591386923653958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59495522599436,10.603123134095014,False,False,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,55.5958806726211,False,False,False,False,1.7995428790893557,False,False,False,False
2025-03-21 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6887608013246979,69.58487121212121,-0.19581720077828624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71259767013939,7.264205476031108,False,False,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,56.60989802653395,False,False,False,False,1.771642989491071,False,False,False,False
2025-03-21 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890702575353389,69.58487121212121,-0.1957292607630722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.124359299569406,4.740528164868735,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,57.60819418116132,False,False,False,False,1.7441756563206667,False,False,False,False
2025-03-21 19:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6893493602960251,69.58487121212121,-0.1956500141862674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39886705252275,2.6842574659356515,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,58.59101287602704,False,False,False,False,1.7171341732769354,False,False,False,False
2025-03-24 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895981464618377,69.58487121212121,-0.19557942957533084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.248538887824985,0.9058482919638209,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,59.55859407174755,False,False,False,False,1.6905119380323317,False,False,False,False
2025-03-24 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6898166488343171,69.58487121212121,-0.1955174789549122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48165344469314,-0.692612828955788,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,60.511174008619676,False,False,False,False,1.6643024506209776,False,False,False,False
2025-03-24 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.690004896183176,69.58487121212121,-0.1954641378159255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97039648260524,-2.157981877673109,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,61.44898526429999,False,False,False,False,1.63849931185166,False,False,False,False
2025-03-24 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901629132652998,69.58487121212121,-0.19541938508852758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62955850787998,-3.5102326559575445,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,62.37225681058991,False,False,False,False,1.6130962217454325,False,False,False,False
2025-03-24 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902907208410657,69.58487121212121,-0.19538320311894322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.402333191396465,-4.756447988517074,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,63.28121406934045,False,False,False,False,1.5880869779974414,False,False,False,False
2025-03-24 19:00:00+00:00,69.45,69.45,69.355,69.355,4.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901362641269201,69.5003858974359,-0.21066259663926817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.775677689093854,-9.026240303681533,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,64.11406346361424,False,False,False,False,1.6254809783385662,False,False,False,False
2025-03-25 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689966097874537,69.5003858974359,-0.210714552329117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.357907354225443,-11.941764445583672,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,64.93400046417837,False,False,False,False,1.6002797228604488,False,False,False,False
2025-03-25 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6897802104574599,69.5003858974359,-0.21077133735031536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.746060464313167,-14.019002211013934,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,65.74122526318335,False,False,False,False,1.5754691845215272,False,False,False,False
2025-03-25 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6894524658761484,69.5003858974359,-0.2108715315872372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.671495871038317,-15.573357998279732,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,66.53593494902547,False,False,False,False,1.551043305691736,False,False,False,False
2025-03-25 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6891040664619629,69.5003858974359,-0.21097814468335574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95511947552175,-16.795368963626125,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,67.31832355446694,False,False,False,False,1.5269961226577558,False,False,False,False
2025-03-25 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6887349808699083,69.5003858974359,-0.21109120557848074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.477535211844042,-17.798781388061236,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,68.08858210401009,False,False,False,False,1.5033217641669379,False,False,False,False
2025-03-25 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6883451758246585,69.5003858974359,-0.21121074504767767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.159145702725567,-18.650809305156393,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,68.84689866053706,False,False,False,False,1.480014449993807,False,False,False,False
2025-03-26 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6879346161053643,69.5003858974359,-0.21133679572483302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.946886029979918,-19.390973391417273,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,69.5934583712264,False,False,False,False,1.4570684895287866,False,False,False,False
2025-03-26 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6875032645295129,69.5003858974359,-0.21146939212775145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.805379581482818,-20.042673642858524,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,70.32844351275777,False,False,False,False,1.4344782803888054,False,False,False,False
2025-03-26 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6818535944939524,69.5003858974359,-0.21322157514444293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71104194915142,-20.620179416867384,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,71.0520335358158,False,False,False,False,1.412238307049444,False,False,False,False
