date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_321,Gap_Up_aVWAP_303,Gap_Up_aVWAP_165,Gap_Down_aVWAP_333,Gap_Down_aVWAP_297,Gap_Down_aVWAP_247,Gap_Down_aVWAP_225,Gap_Down_aVWAP_213,Gap_Down_aVWAP_195,Gap_Down_aVWAP_171,Gap_Down_aVWAP_153,Gap_Down_aVWAP_147,Gap_Down_aVWAP_135,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,14.845,15.065,14.84,14.99,4140.0,,14.551238856322895,17.681685956937557,,13.948557581215601,14.586533092341561,15.134730420709257,15.53831665050337,16.534527136733697,17.251427938905593,17.93664607806509,18.622417792322356,19.06996894818175,22.65986267146669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9767844515881413,17.487451927137123,-2.5568096657113526,0.0,0.0,0.0,0.0,1.0,14.915,14.89,314.0,62.11121457791696,4.700728727453097,True,False,True,False,True,0.0,0,0.8331946755407653,1.0947032723239045,False,False,False,False,-0.16281547209404895,-0.17078267602555736,False,False,False,False,-315476.0,-278044.9857675914,False,False,False,False,8911.340309424582,False,False,False,False
2025-10-06 18:00:00+00:00,14.99,15.19,14.915,15.02,9897.0,,14.61560811617267,17.657555762631095,,14.024725431525097,14.59872304851493,15.132833140045474,15.529947784094423,16.515742487966243,17.228797175863832,17.91409544925306,18.599108229464715,19.044849688929393,22.629981212446186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9608930577686301,17.479099411447606,-2.5591811612814506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07134568128421,6.253842828713317,True,False,True,False,True,0.0,0,0.8341389310868665,1.0900428117663306,False,False,False,False,-0.15310453088720594,-0.16194360345638165,False,False,False,False,-305579.0,-278471.8697091791,False,False,False,False,8926.621855014899,False,False,False,False
2025-10-06 19:00:00+00:00,15.02,15.02,14.815,14.985,16450.0,,14.67370235697567,17.616888371568358,,14.119726640796712,14.613268160211968,15.126513059804338,15.513874829479049,16.483461851235628,17.19048886180168,17.87608144599259,18.559940914020483,19.00274152538587,22.58017137903729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9435667571638495,17.461274535374336,-2.6243766183724655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22682946555083,7.045987467307619,True,False,True,False,True,0.0,0,0.8368813934199612,1.092203483549903,False,False,False,False,-0.1658146814848042,-0.16387914247059293,False,False,False,False,-322029.0,-279147.17405477323,False,False,False,False,9043.263376642573,False,False,False,False
2025-10-07 14:00:00+00:00,15.18,15.18,14.85,14.92,8338.0,,14.699469656895527,17.597062856479045,,14.162890668552897,14.62109348397623,15.124173344804905,15.50664811108842,16.468045025468587,17.171921687994946,17.85746097145602,18.540640531784227,18.98195055009252,22.55531172018116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9268899027885501,17.452488285809967,-2.7322428242998122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38485294124734,7.045987467307619,True,False,True,False,True,0.0,0,0.8395810363836824,1.0857221609702312,False,False,False,False,-0.15663003655926352,-0.16025458951492821,False,False,False,False,-330367.0,-279941.2798833814,False,False,False,False,9032.329060725635,False,False,False,False
2025-10-07 15:00:00+00:00,14.91,14.91,14.635,14.66,4938.0,,14.701138516073598,17.58435949891988,,14.179338382985662,14.62250230850666,15.12044315472436,15.500473055425458,16.45756094637682,17.159841175506045,17.845602904623043,18.528517092065172,18.968980227751544,22.540185350426828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100300311842086,17.445253270759164,-3.060616875615363,0.0,0.0,0.0,0.0,-1.0,14.85,14.775,321.0,58.43834083282312,7.045987467307619,True,False,True,False,False,0.0,0,0.8338372732270479,1.0916712479384278,False,False,False,False,-0.17952583235955416,-0.1698902109372412,False,False,False,False,-335305.0,-280799.63213325146,False,False,False,False,8968.851090791904,False,False,False,False
2025-10-07 16:00:00+00:00,14.66,14.775,14.63,14.72,7580.0,,14.701622379359604,17.56489687619966,,14.20169680478344,14.624101508090234,15.114467635234448,15.490860494180941,16.44146670364777,17.14132706313702,17.82742003427504,18.509926984306343,18.94909932988974,22.51700042647603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8847583423307157,17.433823349720534,-3.067304618537439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.493548892917445,11.762146424085145,True,False,True,False,False,0.0,0,0.8292109990327484,1.1039104601354153,False,False,False,False,-0.184469405067511,-0.1771798080023761,False,False,False,False,-327725.0,-281527.15721645684,False,False,False,False,8947.318515740868,False,False,False,False
2025-10-07 17:00:00+00:00,14.72,14.755,14.6,14.6,5418.0,,14.699331154923856,17.550873341222967,,14.214892030519037,14.624463786994498,15.109720311583933,15.483644125992033,16.429773009012823,17.12795983185149,17.814318210776673,18.49655330244549,18.934813902112463,22.500392700600198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8694161186605969,17.42519138168658,-3.249527264388666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.695359935502935,8.939039732104476,True,False,True,False,False,0.0,0,0.8334489937543373,1.0985426786953503,False,False,False,False,-0.18687100634264525,-0.18202540717251067,False,False,False,False,-333143.0,-282327.4028410079,False,False,False,False,8892.600399217754,False,False,False,False
2025-10-07 18:00:00+00:00,14.6,14.675,14.475,14.51,2404.0,,14.696419265540007,17.544484581812856,,14.219239112431412,14.62405139676032,15.107199416244026,15.48010801388219,16.424349003486167,17.121840871223803,17.808359738050623,18.490497962922518,18.92836092049512,22.492954151467156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8535605711653487,17.421009943526666,-3.410431598957675,0.0,0.0,0.0,0.0,-1.0,14.6,14.585,321.0,50.749453236678725,6.062029161176284,True,False,False,False,False,0.0,0,0.8276675454419314,1.0996253642292213,False,False,False,False,-0.1967402018473164,-0.18938280450991352,False,False,False,False,-335547.0,-283152.5128744807,False,False,False,False,8792.00194341593,False,False,False,False
2025-10-07 19:00:00+00:00,14.54,14.585,14.29,14.29,17931.0,,14.656522333121488,17.495095651341686,,14.234022716412964,14.614280601012682,15.083699754003824,15.450008487137065,16.381378280918277,17.074228207227918,17.762375737193558,18.444043816221846,18.879029540850926,22.436763636358936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.837340480975658,17.06135880183044,-3.3097155396109486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44774783065205,2.022084780625825,True,False,False,True,False,0.0,0,0.8232448866777227,1.1006080707573245,False,False,False,False,-0.21003940984326203,-0.19971110717658777,False,False,False,False,-353478.0,-284242.8305043337,False,False,False,False,8933.69183576607,False,False,False,False
2025-10-08 14:00:00+00:00,14.79,15.24,14.79,15.07,2976.0,15.033333333333335,14.66445070937029,17.488718600546584,,14.245455159321384,14.617143833451575,15.08342796416039,15.448110601617453,16.37667278149006,17.068345224500256,17.75629931519303,18.43764544861431,18.87210667913552,22.428254367033713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8167080813176479,17.063385445098298,-2.4407563616638153,0.0,0.0,0.0,0.0,1.0,14.98,14.585,325.0,51.53767587560964,2.022084780625825,True,False,False,False,True,0.0,0,0.8282896514455554,1.0763307214266415,False,False,False,False,-0.15461707221976426,-0.177164089698176,False,False,False,False,-350502.0,-285270.10445000295,False,False,False,False,8841.324520482876,False,False,False,False
2025-10-08 15:00:00+00:00,15.04,15.205,14.98,15.08,6156.0,15.070409548839248,14.682130195488586,17.47592480342628,,14.269676113076844,14.623710637148257,15.083482115424854,15.44475245933455,16.367437018353083,17.056608996301016,17.744067583599776,18.424698613724868,18.858069259096784,22.41084491791386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8037440653105844,17.065425394284674,-2.4702209073450034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00126316193376,-1.4221332511560263,True,False,True,False,True,0.0,0,0.8325901905147953,1.0810701256586945,False,False,False,False,-0.14725780347934733,-0.16221094658876167,False,False,False,False,-344346.0,-286186.0098073673,False,False,False,False,8799.691582180816,False,False,False,False
2025-10-08 16:00:00+00:00,15.08,15.57,15.06,15.175,5339.0,15.143432497178267,14.702594697093538,17.465767098094176,,14.293959723392467,14.631409161201235,15.085235117086365,15.443335782444704,16.36064575357494,17.04746302856365,17.734262539105124,18.414152243389168,18.846556196184714,22.396182235230462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7905402531758603,16.79786032405054,-2.0528497031377904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01598465333741,1.2949235762296354,True,False,True,False,True,0.0,0,0.845716605765327,1.0667208011909592,False,False,False,False,-0.12621448585990983,-0.14421271622433574,False,False,False,False,-339007.0,-287004.9398878732,False,False,False,False,8746.037449123749,False,False,False,False
2025-10-08 17:00:00+00:00,15.175,15.3,15.045,15.045,3212.0,15.140992572904297,14.711386578032242,17.459319150252767,,14.306013756656508,14.634965905187476,15.085489063659965,15.441829322081167,16.356088016557504,17.041581318771566,17.728072229359455,18.407563804370195,18.83939892399303,22.3872193394279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7779806211251712,16.795095480674988,-2.249536085029823,0.0,0.0,0.0,0.0,-1.0,15.06,15.045,328.0,58.34240376172132,1.6670378318879386,True,False,True,False,True,0.0,0,0.8443121872041119,1.0718246990396318,False,False,False,False,-0.13967770492835188,-0.1419452105763438,False,False,False,False,-342219.0,-287860.9718275961,False,False,False,False,8660.238418904775,False,False,False,False
2025-10-08 18:00:00+00:00,15.045,15.045,14.96,15.01,5627.0,15.108164164164165,14.721599360836723,17.44750699426005,,14.323234101270849,14.639533185198509,15.084697021365404,15.438180789048433,16.347378529442416,17.03069572349829,17.716779902695954,18.395647454014476,18.82650625646592,22.371301177736502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7679221232565491,16.78809101168793,-2.3154574635088356,0.0,0.0,0.0,0.0,-1.0,15.045,15.02,327.0,58.10130286239858,1.698086374081882,True,False,True,False,True,0.0,0,0.8465192020626952,1.0731442529515536,False,False,False,False,-0.15580558825520152,-0.14887539941577266,False,False,False,False,-347846.0,-288790.9722643776,False,False,False,False,8613.211466673692,False,False,False,False
2025-10-08 19:00:00+00:00,14.98,15.02,14.87,14.945,19602.0,15.03363154051703,14.745743124779466,17.4062425480011,,14.372377489523105,14.65212592684505,15.080066987358329,15.424237015390943,16.316578365036086,16.992570468734698,17.677308955622546,18.354056900001098,18.78156844586301,22.315934054063913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.752467191227187,16.767786237565954,-2.422412908917929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.048038385664896,1.698086374081882,True,False,True,False,True,0.0,0,0.8434770742358079,1.078056768558952,False,False,False,False,-0.16127844386038814,-0.1550769216380804,False,False,False,False,-367448.0,-290010.46106648026,False,False,False,False,8783.580281143866,False,False,False,False
2025-10-09 14:00:00+00:00,14.92,15.035,14.71,14.71,13818.0,14.981190316704861,14.75088186624589,17.376507026899382,,14.395913215238737,14.656819575552834,15.074091526668964,15.412397007982545,16.293735892233148,16.9649104102201,17.648894706431676,18.324268797746218,18.74948535060556,22.276735503794537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7357367025607409,16.750154877840583,-2.772941557407422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43461744657367,1.698086374081882,True,False,True,False,False,0.0,0,0.8295144571740315,1.0859247135842878,False,False,False,False,-0.16819272134960736,-0.1616348214938439,False,False,False,False,-381266.0,-291425.27562358906,False,False,False,False,8861.63330004086,False,False,False,False
2025-10-09 15:00:00+00:00,14.72,15.09,14.72,14.96,3964.0,14.977411605760045,14.754314304890256,17.368447415524788,,14.403779233825455,14.658961302856756,15.073110578364625,15.409670702723984,16.287768266777686,16.957486745549716,17.641145919921062,18.31606900236787,18.74062053477321,22.26572331617909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7172894612153635,16.746602825863555,-2.4907696578120126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89172300958103,1.698086374081882,True,False,True,False,False,0.0,0,0.8256830601092896,1.0915300546448086,False,False,False,False,-0.16509128575311594,-0.16336305362347991,False,False,False,False,-377302.0,-292756.69770694425,False,False,False,False,8785.70100081542,False,False,False,False
2025-10-09 16:00:00+00:00,14.96,14.97,14.83,14.88,4133.0,14.97205125436418,14.757140625999183,17.359997980490473,,14.41127523114788,14.660908717457968,15.071899156809524,15.406686986669424,16.281465720497266,16.94969054712274,17.633024889066245,18.30748639252309,18.731349119952004,22.2542299363396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7048267757280777,16.74256474918751,-2.642585119249336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.202435840530825,1.698086374081882,True,False,True,False,False,0.0,0,0.8229123533471359,1.101863354037267,False,False,False,False,-0.15681825839188912,-0.16009065600768452,False,False,False,False,-381435.0,-294131.55510683655,False,False,False,False,8713.566101577971,False,False,False,False
2025-10-09 17:00:00+00:00,14.88,14.92,14.84,14.915,13023.0,14.958604260329695,14.765239651617556,17.333729501933878,,14.43338609995853,14.666796214049173,15.068151890475468,15.39747703614804,16.2619504780327,16.92548589217127,17.60773133870133,18.28070897835117,18.70241255136295,22.21823959450805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6898890888790806,16.729941182167323,-2.630772411716509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16175695893942,1.698086374081882,True,False,True,False,False,0.0,0,0.8298345613791187,1.0925900180731265,False,False,False,False,-0.15730262352934268,-0.15869663976851361,False,False,False,False,-368412.0,-295283.1899113817,False,False,False,False,8780.379030235676,False,False,False,False
2025-10-09 18:00:00+00:00,14.915,14.92,14.86,14.86,10981.0,14.948887456706181,14.770783915176311,17.31190676394314,,14.450071537523744,14.671286311656297,15.064910187877187,15.389790066740886,16.245779606959715,16.905400045069456,17.586673647648603,18.258377742827996,18.678276338384595,22.18811693792724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6701542783241845,16.719144974400983,-2.7742044399836385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.354760064655366,1.698086374081882,True,False,True,False,False,0.0,0,0.8309859154929577,1.0884116580672152,False,False,False,False,-0.15629388375735287,-0.15749526176293324,False,False,False,False,-379393.0,-296587.2179747711,False,False,False,False,8814.497184805665,False,False,False,False
2025-10-09 19:00:00+00:00,14.86,14.875,14.66,14.66,19367.0,14.91000582265846,14.767712571589191,17.272059013344123,,14.467479108946286,14.673448722429434,15.055082610545,15.372988093762931,16.215163634528604,16.86839479091676,17.548323803598702,18.21800086249349,18.63480866616244,22.134522326592357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6490262977218916,16.69459840667687,-3.134847407290572,0.0,0.0,0.0,0.0,-1.0,14.86,14.54,0.0,49.232890224980004,3.7237213129641873,False,False,False,False,False,0.0,0,0.8246689895470383,1.091149825783972,False,False,False,False,-0.16735108449135944,-0.16242317312714633,False,False,False,False,-398760.0,-298171.29211469716,False,False,False,False,8978.10187961488,False,False,False,False
2025-10-10 14:00:00+00:00,14.51,14.54,14.335,14.49,2796.0,14.89854397535002,14.76420759540016,17.265792193012686,14.455,14.467368723266937,14.672325082401999,15.052538561340308,15.369617029380471,16.21004031198848,16.86247789078514,17.5423367211247,18.211791389061528,18.628173017050077,22.126561693705145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6308488989708882,16.689629638650906,-3.486777328515893,0.0,0.0,0.0,0.0,-1.0,14.66,14.445,0.0,45.325111560222716,-0.04961268680911246,False,False,False,True,False,0.0,0,0.8204879401164403,1.0942611588577762,False,False,False,False,-0.19886511775655358,-0.18064414544184995,False,False,False,False,-401556.0,-299774.15580284136,False,False,False,False,8882.255338845656,False,False,False,False
2025-10-10 15:00:00+00:00,14.39,14.445,14.17,14.3,1851.0,14.888808055297089,14.760825331895528,17.26143818370372,14.395251775338929,14.466423433425906,14.671078499497028,15.050446376145429,15.367035137001285,16.20637647601967,16.85833367183524,17.538193950706916,18.207528188584977,18.62363419995309,22.121197824449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6174626005374819,16.68582767797262,-3.86392256939259,0.0,0.0,0.0,0.0,-1.0,14.335,14.31,336.0,40.992858628335284,-4.047606770036772,False,True,False,True,False,0.0,0,0.8201080182800166,1.094585237501731,False,False,False,False,-0.21054019447259725,-0.19559216995722362,False,False,False,False,-403407.0,-301380.866565588,False,False,False,False,8773.24362816588,False,False,False,False
2025-10-10 16:00:00+00:00,14.31,14.31,14.11,14.165,2208.0,14.875493077103595,14.75589729025404,17.25606851949959,14.330750547045952,14.464551471667699,14.669159003397645,15.04759992022959,15.363654306165397,16.201772610100374,16.853195479349278,17.533098357238227,18.202311903357284,18.618094847893484,22.114719135362574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.608857422029005,16.68086599169172,-4.13211024562639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.033173302677,-7.595779284052092,False,True,False,True,False,0.0,0,0.8205731690433339,1.0946974941160181,False,False,False,False,-0.22064102051586648,-0.20811659523654505,False,False,False,False,-405615.0,-302996.8996420905,False,False,False,False,8671.456905248579,False,False,False,False
2025-10-10 17:00:00+00:00,14.165,14.4,14.115,14.265,6175.0,14.844141658692712,14.744105761183762,17.24146757678284,14.297221412125863,14.460680738656906,14.664596858604078,15.040338317312338,15.354822199672375,16.189421830230295,16.8392792669089,17.519205778257724,18.18803098841573,18.602903119307847,22.096804863650345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5991350522296744,16.668069335556986,-4.0108975874704536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.201484107992854,-8.295773256347161,False,True,False,True,False,0.0,0,0.8233508142423409,1.0903947005244272,False,False,False,False,-0.21551989459018453,-0.2118182449133648,False,False,False,False,-399440.0,-304492.1415081046,False,False,False,False,8632.75214702767,False,False,False,False
2025-10-10 18:00:00+00:00,14.265,14.31,14.18,14.195,6259.0,14.813908424649835,14.731967361155501,17.22665687491002,14.27486823232585,14.456308082341844,14.659721426683902,15.032820119673676,15.345758248134143,16.17685949894447,16.8251540297742,17.505108397235322,18.17354515898883,18.58750094363558,22.078657060802616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893189839673479,16.6551212445951,-4.174515519648366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99269363675855,-9.519509443555428,False,True,False,True,False,0.0,0,0.8240651303987857,1.0927280253898164,False,False,False,False,-0.2168664698862474,-0.2143423573998061,False,False,False,False,-405699.0,-306061.2400893743,False,False,False,False,8595.949788159023,False,False,False,False
2025-10-10 19:00:00+00:00,14.205,14.275,14.02,14.02,10737.0,14.758841650750472,14.707637615894678,17.200554881925193,14.214125036079842,14.445321198810818,14.649286963148535,15.018313937402988,15.328865421030827,16.154339674563165,16.800141510093773,17.480304589278614,18.148171592513243,18.56058993724127,22.047233577023654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5799225794859508,16.63139620734908,-4.5030083320153675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69033718609037,-11.82070738416757,False,True,False,True,False,0.0,0,0.8200220324979345,1.0950151473423297,False,False,False,False,-0.2254436551856381,-0.2198930062927221,False,False,False,False,-416436.0,-307772.476677136,False,False,False,False,8629.144365086791,False,False,False,False
