date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_137,Gap_Up_aVWAP_82,Gap_Up_aVWAP_66,Gap_Up_aVWAP_40,Gap_Down_aVWAP_140,Gap_Down_aVWAP_63,Gap_Down_aVWAP_50,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_70,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bull_0,aVWAP_OB_bear_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,62.1286880592,64.6404423064,58.3362369824,61.55287088,4072473,68.60162293260336,62.860871065989805,60.17351746372447,57.509308946309034,68.31490249742029,59.65893593139565,58.30140510546103,61.70178911600001,65.71834921153332,60.49619215134849,59.65893593139565,57.348873174531604,53.39947492841599,67.97492848439799,#000000,0.0,0.0,6.3816046169691685,64.83539711722374,-0.4241423937212264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14451144030337,1.2947561871595212,False,True,False,False,False,0.0,1,0.8637991712175123,1.0963161119415723,True,False,False,False,-0.3270080981555953,-0.1555195729734118,False,False,False,False,9261050,11798486.61306392,True,False,False,False,2417551.910555628,True,False,False,False
2025-04-18 00:00:00+00:00,63.240610888,64.084480892,60.2225346384,63.8462117144,1978012,68.45572417124897,62.857433491593966,60.19304234647971,57.54261584166551,68.16830769649815,59.68198296804543,58.33191840694068,61.96792853834163,65.67586468899887,60.51355649974064,59.68198296804543,57.38294254006909,53.44318899520166,67.80804430101979,#000000,0.0,0.0,6.236128639257953,64.59012002469396,-0.21640174774434107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16228724138507,0.3303275655020528,False,True,False,False,False,0.7896014935773401,1,0.8873728514530941,1.1093439060409678,False,False,False,False,-0.29026375480697314,-0.22289166389019247,False,False,False,False,11239062,11757047.752836965,False,False,False,False,2384993.3986626184,False,False,False,False
2025-04-25 00:00:00+00:00,68.4229655008,68.7108740904,62.744216768,63.3696733592,2609912,68.39962057022107,62.90633714132375,60.263025509491655,57.62165533000018,68.11852520978432,59.755117867823884,58.410402793703796,63.37169855436867,65.6922102542861,60.58211943115921,59.755117867823884,57.462664289717516,53.52607177231003,67.76221450169035,#000000,0.0,0.0,6.127021325825316,65.09273585367337,0.543531590642545,1.0,65.9807064304,64.084480892,0.0,0.0,0.0,0.0,0.0,47.78937885566045,0.3303275655020528,False,True,False,False,False,4.498118989875561,1,0.9093166573342205,1.0537901967974221,False,False,False,False,-0.10388865995837583,-0.16339016192428416,False,False,False,False,13848974,11912005.25262682,False,False,False,False,2401654.0357987205,False,False,False,False
2025-05-02 00:00:00+00:00,68.2839751472,70.2794795096,65.9807064304,68.3236866768,2102841,68.39435903284107,62.96091957397106,60.331828514947794,57.6951735202818,68.12011862153302,59.82601992336796,58.48433510358589,64.31137954273132,65.72624040748778,60.650183536328775,59.82601992336796,57.53663781094311,53.599936474455056,67.77491249285566,#000000,0.0,0.0,6.00855350643173,65.5375135254553,0.4570919804250404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.890199742961016,0.3303275655020528,False,True,False,False,True,4.389543866319801,1,0.9667411721744105,1.035758096251169,False,False,False,False,0.016051358623181352,-0.0736694016505514,False,False,False,False,11746133,11899718.419098906,False,False,False,False,2379519.7368506673,False,False,False,False
2025-05-09 00:00:00+00:00,70.6567390408,71.0240706896,66.1395525488,67.5195282024,1933686,68.41342607286775,63.02041681820153,60.40270657443721,57.768827120908895,68.14638919245778,59.898558570526525,58.55888553610664,65.0670817969891,65.77028061185113,60.72062618092642,59.898558570526525,57.61065211732306,53.67224335171811,67.8155248478754,#000000,0.0,0.0,5.8975265753885004,65.95208788916983,0.7977329294731078,1.0,70.8155851592,70.2794795096,177.0,0.0,0.0,0.0,0.0,50.6497975533637,-3.6268157324760963,False,True,False,False,True,6.030416501134525,1,0.9723045390371587,1.0054098259119004,False,False,False,False,0.03854954200352618,-0.01755992982351261,False,False,False,False,13679819,12031577.721387876,False,False,False,False,2346495.01560247,False,False,False,False
2025-05-16 00:00:00+00:00,71.9771474,73.367050936,70.8155851592,72.8408731688,1567967,68.47633444493155,63.08892809078167,60.477112989574195,57.84213142626089,68.217240162947,59.973765067525534,58.634072303848455,65.83498802951668,65.83290281521806,60.795198605339316,59.973765067525534,57.684128351754175,53.74074674339943,67.90664905185791,#000000,0.0,0.0,5.746536349951346,66.43601531350396,0.9642559881384833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42434268075304,-1.9191721871709433,False,True,False,False,True,6.928667628198426,1,1.0008423971877152,0.9946198625819276,False,False,False,False,0.21650717470279465,0.09947362243964102,False,False,False,False,15247786,12269815.371655442,False,False,False,False,2288826.273705991,False,False,False,False
2025-05-23 00:00:00+00:00,71.1729889256,72.5011410331,69.7830853896,71.778589752,1339646,68.51527582114275,63.14084487026648,60.53504697190427,57.90023549754826,68.26202436226323,60.032549631364496,58.693382006263626,66.29148709324237,65.8778191322625,60.85310257141411,60.032549631364496,57.74241683676542,53.79601237286404,67.96520384363377,#000000,0.0,0.0,5.565638721357159,66.7329677088747,0.7977559160797661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27552200819501,-1.0978958331703552,False,True,False,False,True,6.270884911383092,1,0.9672644659411651,1.0222805285397356,False,False,False,False,0.20746094034191356,0.15346728139077728,False,False,False,False,13908140,12391172.751532817,False,False,False,False,2218516.6238018433,False,False,False,False
2025-05-30 00:00:00+00:00,70.835440924,72.3047675192,70.3589025688,71.4708253976,1321120,68.55278202520923,63.19148120489485,60.59164158123377,57.95710122276256,68.30507769684546,60.08999094543681,58.75138862505917,66.67199260339382,65.92149290369497,60.90965175392519,60.08999094543681,57.799466590191216,53.85021479288732,68.02116007577766,#000000,0.0,0.0,5.4054379581002,66.98991094876172,0.7114187610784884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70313635411094,-0.6482264570664285,False,False,False,False,True,5.992363580579266,1,0.9849995230134843,1.0216282257589746,False,False,False,False,0.29210907429525096,0.22278817784301413,False,False,False,False,12587020,12405679.95512298,False,False,False,False,2152042.799816522,False,False,False,False
2025-06-06 00:00:00+00:00,73.54,74.42,70.7163063352,72.076426224,2391512,68.66113670485814,63.301024671068966,60.70904327889165,58.07209777052545,68.42495017014402,60.20844635181283,58.86943912451413,67.44205712633236,66.02416224234693,61.02741684084612,60.20844635181283,57.91468991742058,53.957170495996664,68.1705613298914,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.287042077743404,67.54334834114648,1.134216745521532,1.0,73.19,72.3047675192,0.0,0.0,0.0,0.0,0.0,55.15998187653436,0.8138237522617899,False,False,True,False,True,7.873213679860097,1,1.0022761184940288,0.9811928196662507,False,False,False,False,0.34282824791356437,0.2828082128782893,False,False,False,False,14978532,12596261.588076832,False,False,False,False,2169781.259089372,False,False,False,False
2025-06-13 00:00:00+00:00,81.91,81.95,73.19,73.7,2101947,68.88352869365987,63.45547153391104,60.86134546558342,58.21288750242559,68.66276645282865,60.360169760152715,59.016191794039855,68.57792173435246,66.19020732342115,61.181479639642575,60.360169760152715,58.05534106136427,54.0802757956949,68.45527711131979,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.424765694357512,68.40808058533901,2.4889405691207656,1.0,80.6308,74.42,182.0,0.0,0.0,0.0,0.0,58.885125737498015,4.407142367432243,True,False,True,False,True,13.193038546569433,0,1.0544812694829189,0.9207670290135115,False,False,False,False,0.3428282498973631,0.31281823138782616,False,False,False,False,17080479,12928425.84081188,False,False,False,False,2164756.499156826,False,False,False,False
2025-06-20 00:00:00+00:00,81.03,82.845,80.6308,81.32,2024513,69.13924506676527,63.624689448207064,61.02541542967297,58.362699755292425,68.93454739481015,60.52316826286346,59.17284544123526,69.69399593490765,66.37639155187688,61.3477249045658,60.52316826286346,58.20490245812992,54.20941166400269,68.77700728827978,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.490005909074399,72.42233997639003,1.5678780981605895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0578862552745,6.4301198307396845,True,False,True,False,True,12.4495229850843,0,1.1698242350421932,0.8495778513144115,False,False,False,False,0.34282825081319657,0.32782324110051136,False,False,False,False,15055966,13086021.408159148,False,False,False,False,2154368.0918118763,False,False,False,False
2025-06-27 00:00:00+00:00,79.35,82.8,77.2,82.62,2386204,69.38755723537943,63.80132278921982,61.19952742049201,58.52388844291607,69.19863477577047,60.69661283627225,59.34070919837693,70.6260661212489,66.56582442727544,61.523797841709886,60.69661283627225,58.36592758317565,54.350578793435076,69.08787733871364,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4125917043869505,72.79980327205098,1.2101775056559367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68400077298456,6.979624910067969,True,False,True,False,True,11.036532653122478,0,1.1403055384213676,0.8249300702039027,False,False,False,False,0.2814156951460823,0.3046194681232968,False,False,False,False,12669762,13055187.377925137,False,False,False,False,2171541.1220480334,False,False,False,False
2025-07-04 00:00:00+00:00,81.43,81.44,78.37,78.62,987941,69.49303176736728,63.87616598698256,61.273082912693205,58.59187287913735,69.31053281750744,60.769851871169145,59.41152802629778,70.9866196316474,66.64635996082407,61.598196645240044,60.769851871169145,58.43383465542859,54.410006450465325,69.21878543535846,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.422134003381308,73.03227662188608,1.548785657616909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76884983106402,8.019998056880738,True,False,True,False,True,12.316107458847114,0,1.1479067486345382,0.8335730268158635,False,False,False,False,0.2771440046392514,0.2908817363812741,False,False,False,False,13657703,13099818.164745497,False,False,False,False,2083867.0389333642,False,False,False,False
2025-07-11 00:00:00+00:00,82.53,82.72,78.87,80.74,1875021,69.70488096462154,64.0245117831196,61.41807164771091,58.72537217979054,69.5347200333036,60.91408754227718,59.55071930107573,71.66537213072074,66.80714181393171,61.744921926924114,60.91408754227718,58.567151559679004,54.52618916421094,69.47970127054695,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.417940163612894,73.54161349822,1.6590043873401128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.871805886090755,9.102785142056248,True,False,True,False,True,12.985575233119665,0,1.1429413597247322,0.8635779092806493,False,False,False,False,0.30871515438818853,0.2997984453847313,False,False,False,False,15532724,13280033.411801385,False,False,False,False,2068396.9619753372,False,False,False,False
2025-07-18 00:00:00+00:00,82.31,83.6499,80.9483,82.64,1829691,69.92034529470902,64.17449227767769,61.56404904249389,58.859428679557155,69.76215224461342,61.05920854213106,59.690567780074396,72.30303591918704,66.97048498749692,61.89269688805941,61.05920854213106,58.70100107192273,54.64249341766661,69.74280108427475,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.440549334698551,74.05286792932557,1.517701901536371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5248989373123,9.779236248622311,True,False,True,False,True,12.794218584259195,0,1.1397851624047528,0.8695255800229025,False,False,False,False,0.342828250856381,0.3213133481205562,False,False,False,False,13703033,13311366.714630911,False,False,False,False,2050715.038866053,False,False,False,False
2025-07-25 00:00:00+00:00,83.68,85.02,81.66,82.6,1925320,70.15959486676512,64.33952619719442,61.723869491032595,59.00569849059159,70.01405320568246,61.21795958166645,59.84327519568885,72.96464892986037,67.15131041459638,62.0545563525216,61.21795958166645,58.84701314037134,54.768876570686906,70.03255720248818,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.534448986335983,74.61132187315846,1.6385873551696353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4273993606094,10.724415670654281,True,False,True,False,True,13.642175607961232,0,1.124109265576574,0.8765342938040454,False,False,False,False,0.3428282510259141,0.33207079957323515,False,False,False,False,15628353,13482995.328361955,False,False,False,False,2041426.5174685675,False,False,False,False
2025-08-01 00:00:00+00:00,83.32,86.26,81.87,84.18,2204507,70.43056422079331,64.52858197546337,61.90703530229799,59.173513979735645,70.29883004323668,61.39991447294482,60.01838773847199,73.65503138903168,67.35805257913606,62.24002433382704,61.39991447294482,59.014534505926164,54.914047290486636,70.3582299930983,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.637491874696755,75.18881958849283,1.442340067575626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82961538726666,11.21079573691565,True,False,True,False,True,13.319359749209816,0,1.1438958171141222,0.8652727852769536,False,False,False,False,0.34282825113475973,0.3374495253539974,False,False,False,False,13423846,13478613.896631438,False,False,False,False,2053506.5532116366,False,False,False,False
