date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_632,Gap_Down_aVWAP_570,Gap_Down_aVWAP_90,aVWAP_OB_bull_697,aVWAP_OB_bull_174,aVWAP_OB_bear_832,aVWAP_OB_bear_622,aVWAP_OB_bear_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4851794651143,11.010840645429859,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-36.021419782089545,False,False,False,False,5.155576255702595,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4530046468437,14.577150270782951,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-35.46294815756102,False,False,False,False,5.0756448408855,False,False,False,False
2025-03-28 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76488810132996,16.97590959878218,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-34.91313500783139,False,False,False,False,4.996952672809756,False,False,False,False
2025-03-28 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9728104043208,18.73019937062415,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-34.37184609298129,False,False,False,False,4.919480538347589,False,False,False,False
2025-03-31 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44475860631469,20.134332373831242,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-33.83894925433042,False,False,False,False,4.843209522249176,False,False,False,False
2025-03-31 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5774999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42605740764395,21.34651661710336,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-33.31431438217026,False,False,False,False,4.768121002524382,False,False,False,True
2025-03-31 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050168365180309274,2.5774999999999997,0.24916099926864546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08025660853014,22.446244212365983,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-32.797813383997074,False,False,False,False,4.694196645896097,False,False,False,True
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04998197873432185,2.5774999999999997,0.25009013881670555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51638940912093,23.469262401145187,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-32.289320153237426,False,False,False,False,4.621418403324065,False,False,False,True
2025-03-31 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049777161085841064,2.5774999999999997,0.25111918251914445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.80714460951478,24.42843381025925,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-31.78871053845855,False,False,False,False,4.54976850559811,False,False,False,True
2025-03-31 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049553683693218734,2.5774999999999997,0.25225168077082355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00098140977735,25.325821736046734,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-31.29586231305609,False,False,False,False,4.47922945899969,False,False,False,True
2025-04-01 14:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049311292860800236,2.5885000000000002,0.03041899558857501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.13020594328574,26.159402923489452,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-30.81065514541181,False,False,False,False,5.960171637929927,False,False,False,True
2025-04-01 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04904970819356501,2.5885000000000002,0.030581221688010016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21635563229134,26.926558022904302,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-30.332970569513954,False,False,False,False,5.867765876101556,False,False,False,True
2025-04-01 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048768620837362046,2.5885000000000002,0.030757482459919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27378875829507,27.625683203345076,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-29.862691956033117,False,False,False,False,5.776792761743392,False,False,False,True
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048467691477077,2.5885000000000002,0.030948451520721676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31207750896422,28.256750215985008,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-29.399704483846556,False,False,False,False,5.68723008326675,False,False,False,True
2025-04-01 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04814654805996061,2.5885000000000002,0.03115488151157892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.33760334274365,28.82131464576696,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.943895112003972,False,False,False,False,5.599055973448661,False,False,False,True
2025-04-01 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04780478320521185,2.5885000000000002,0.03137761327272534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35462056526326,29.3222663953553,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.49515255212794,False,False,False,False,5.512248904092868,False,False,False,True
2025-04-02 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04744195125349238,2.5885000000000002,0.03161758655298125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.36596538027634,29.763488992987376,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.053367241242235,False,False,False,False,5.426787680773598,False,False,False,True
2025-04-02 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04705756490102759,2.5885000000000002,0.03187585254686346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37352859028505,30.149516718362932,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-27.618431315021425,False,False,False,False,5.342651437660829,False,False,False,True
2025-04-02 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04665109135191088,2.5885000000000002,0.0321535886199192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37857073029087,30.485232409079842,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-27.1902385814552,False,False,False,False,5.259819632425778,False,False,False,True
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622194790863404,2.5885000000000002,0.03245211566947874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38193215696141,30.77562229838685,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-26.76868449492101,False,False,False,False,5.1782720412253775,False,False,False,True
2025-04-02 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0457694969040174,2.5885000000000002,0.03277291867868337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38417310807512,31.025589764819514,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-26.35366613065867,False,False,False,False,5.097988753764519,False,False,False,True
2025-04-02 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04529303985668739,2.5885000000000002,0.033117671164174294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38566707548424,31.23982263902208,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.945082159640705,False,False,False,False,5.018950168434837,False,False,False,True
2025-04-03 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046897242470654577,2.5885000000000002,-2.3135688642651626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.509698597959684,9.161153204367999,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.54283282383232,False,False,False,False,4.94113698752887,False,False,False,False
2025-04-03 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04832771014198362,2.5885000000000002,-2.245088784079246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59238627960998,-5.50689555763752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.146819911834918,False,False,False,False,4.864530212528423,False,False,False,False
2025-04-03 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04959947689349285,2.5885000000000002,-2.187523070716796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.647511400710172,-14.453782999097172,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.756946734907245,False,False,False,False,4.789111139465966,False,False,False,False
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050724481002500155,2.5885000000000002,-2.139006606980413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.684261481443635,-20.097944190483055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.373118103358294,False,False,False,False,4.714861354357966,False,False,False,False
2025-04-03 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05171230184552019,2.5885000000000002,-2.098146787666145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375428201932609,-23.880389129322296,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.995240303306225,False,False,False,False,4.641762728709005,False,False,False,False
2025-04-03 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05257067315220254,2.5885000000000002,-2.0638883524635725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.836206015591925,-26.638567865748772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.623221073797602,False,False,False,False,4.56979741508561,False,False,False,False
2025-04-04 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0533058487739718,2.5885000000000002,-2.0354239261823497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476724558031467,-28.843242414354464,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.25696958428136,False,False,False,False,4.498947842758701,False,False,False,False
2025-04-04 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05392286783615757,2.5885000000000002,-2.012133337004127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903736919657829,-30.74705618826425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.896396412432036,False,False,False,False,4.429196713413605,False,False,False,False
2025-04-04 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05442574907304636,2.5885000000000002,-1.9935416939210022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8550784940754035,-32.47654577371468,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.54141352231681,False,False,False,False,4.360526996926572,False,False,False,False
2025-04-04 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0548176337775813,2.5885000000000002,-1.9792901028933754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.155972877020453,-34.08820780066806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.191934242901045,False,False,False,False,4.29292192720678,False,False,False,False
2025-04-04 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05510089026602166,2.5885000000000002,-1.9691151899029755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689902465650486,-35.60194004612848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-21.847873246887076,False,False,False,False,4.226364998102798,False,False,False,False
2025-04-04 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05527718849188717,2.5885000000000002,-1.9628349950526955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379188858070508,-37.02041216629719,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-21.509146529881075,False,False,False,False,4.160839959372522,False,False,False,False
2025-04-07 14:00:00+00:00,2.48,2.48,2.33,2.33,300.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06107239833048888,2.3800000000000003,-0.8187004500695858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6764784443265923,-38.7858329457488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-25.826834180580594,False,False,False,False,8.747493603413258,True,False,False,False
2025-04-07 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06606712393365503,2.3800000000000003,-0.7568060636362881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080048351639818,-40.26910137244506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-30.077580937470817,False,False,False,False,8.611873547546384,True,False,False,False
2025-04-07 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07043187239204086,2.3800000000000003,-0.7099058750232871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956890957222414,-41.54056997285979,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-34.262424643866616,False,False,False,False,8.47835612820458,True,False,False,False
2025-04-07 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07427778395448585,2.3800000000000003,-0.6731487847111602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874786027610812,-42.64436688480428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-38.38238705248884,False,False,False,False,8.34690874637195,True,False,False,False
2025-04-07 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07768195727764962,2.3800000000000003,-0.6436501055359748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548671607453641,-43.60919466922768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-42.43847407493087,False,False,False,False,8.217499308443703,True,False,False,False
2025-04-07 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070031313781034,2.3800000000000003,-0.6195762823697629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561336105820141,-44.45481752037911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-46.431676027257524,False,False,False,False,8.090096218390311,True,False,False,False
2025-04-08 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0830384693222816,2.3800000000000003,-0.4817044476669723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8046577979969665,-44.45481752037911,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-50.362967871796165,False,False,False,False,7.964668370043174,False,False,False,False
2025-04-08 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08509602419228209,2.3800000000000003,-0.47005721336189454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.037007256273602,-48.51062045541676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-54.23330945517917,False,False,False,False,7.841185139499869,False,False,False,False
2025-04-08 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08689291328053464,2.3800000000000003,-0.4603367350667606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525240228458026,-46.867233790645976,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-58.043645742695766,False,False,False,False,7.719616377647157,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08844502542553011,2.3800000000000003,-0.45225833570119905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.517395543247641,-45.69929668331588,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-61.79490704901056,False,False,False,False,7.599932402799914,False,False,False,False
2025-04-08 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08976505871309794,2.3800000000000003,-0.44560768492166025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178832419774052,-44.82283545815367,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-65.48800926530497,False,False,False,False,7.482103993454179,False,False,False,False
2025-04-08 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09086312843011887,2.3800000000000003,-0.44022257092725714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619790337458326,-44.1282910339938,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-69.12385408289713,False,False,False,False,7.366102381152563,False,False,False,False
2025-04-09 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09174720458711387,2.3800000000000003,-0.43598058578472026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913762282581175,-43.55149766438077,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-72.70332921339484,False,False,False,False,7.251899243460276,False,False,False,False
2025-04-09 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09316593740145634,2.3800000000000003,-0.4293414644414366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.109743579329741,-43.05549838775487,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-76.22730860543523,False,False,False,False,7.139466697050039,False,False,False,False
2025-04-09 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09527258191560183,2.3800000000000003,-0.4198479688042346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24039777716212,-42.61928842390084,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-79.69665265806412,False,False,False,False,7.028777290894224,False,False,False,False
2025-04-09 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09727364577398322,2.3800000000000003,-0.41121107039558363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.327500575717037,-42.23095276690505,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-83.11220843080731,False,False,False,False,6.9198039995625304,False,False,False,False
2025-04-09 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09917552008325435,2.3800000000000003,-0.4033253363977511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.385569108086983,-41.883563924665054,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-86.47480985048472,False,False,False,False,6.812520216623576,False,False,False,False
2025-04-09 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10098380924549212,2.3800000000000003,-0.3961031010699972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42428146300028,-41.57279248561617,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-89.78527791481828,False,False,False,False,6.706899748148792,False,False,False,False
2025-04-10 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10249552835774617,2.3800000000000003,-0.3902609278756643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.450089699609144,-41.29556430087676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-93.04442089288311,False,False,False,False,6.602916806317027,False,False,False,False
2025-04-10 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1039013738864685,2.3800000000000003,-0.38498047238247196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.467295190681721,-41.04934443208846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-96.2530345224508,False,False,False,False,6.5005460031183135,False,False,False,False
2025-04-10 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10520559023272694,2.3800000000000003,-0.380207932976906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478765518063438,-40.83178635079604,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-99.41190220427326,False,False,False,False,6.3997623441552385,False,False,False,False
2025-04-10 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10641191425538651,2.3800000000000003,-0.37589775806495934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.486412402984584,-40.64058591710978,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-102.5217951933543,False,False,False,False,6.300541222540429,False,False,False,False
2025-04-10 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10752364081137494,2.3800000000000003,-0.37201121258692416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.491510326265347,-40.473443582143645,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-105.58347278725577,False,False,False,False,6.202858412888639,False,False,False,False
2025-04-10 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10854367659946838,2.3800000000000003,-0.3685152489131402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.494908941785855,-40.32807824836019,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-108.59768251148435,False,False,False,False,6.106690065401993,False,False,False,False
