date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_856,aVWAP_OB_bull_838,aVWAP_OB_bull_780,aVWAP_OB_bull_442,aVWAP_OB_bear_814,aVWAP_OB_bear_776,aVWAP_OB_bear_646,aVWAP_OB_bear_527,aVWAP_OB_bear_514,aVWAP_OB_bear_507,aVWAP_OB_bear_409,aVWAP_OB_bear_293,aVWAP_OB_bear_205,aVWAP_OB_bear_157,aVWAP_OB_bear_68,aVWAP_OB_bear_51,aVWAP_OB_bear_33,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-05 00:00:00+00:00,15.96,16.075,15.23,15.58,1011802,,,,,,,,,,,,,,,15.155074412446973,17.72500724236566,20.9571962183734,21.71935221679247,22.779492333553144,24.44187699648742,14.42011855383139,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1600256128510162,18.66763065559493,-0.8568381992170214,56.748839016958435,0.46455237805807315,True,False,True,False,True,0.0,22.56275,0.0,0.0,0.0,0.0,0,0.840653666372944,1.0310162442328967,False,False,False,False,-0.11641850461732654,-0.1347874659652661,False,False,False,False,-34162496,-37744086.57358557,False,False,False,False,1844382.6691481345,False,False,False,False
2023-01-06 00:00:00+00:00,16.36,16.57,15.87,16.32,2403882,,,,,,,,,,,,,,,15.182487870228357,17.70025594293541,20.916171951003303,21.67512163292949,22.73060124425926,24.385582858012437,14.515858392168917,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.115053725333205,18.66281280493417,-0.7392529978557103,59.774738692127485,3.373329900997291,True,False,True,False,True,0.0,22.474649999999997,0.0,0.0,0.0,0.0,0,0.8455902922330377,1.0497106745347333,False,False,False,False,-0.07744640687142004,-0.10611693641834308,False,False,False,False,-31758614,-37509362.15893516,False,False,False,False,1866323.8193776195,False,False,False,False
2023-01-09 00:00:00+00:00,16.48,16.83,16.365,16.5,1462385,,,,,,,,,,,,,,,15.202824050401405,17.688586148118,20.893107981218588,21.649995803705174,22.702542075549864,24.352931103000326,14.573915834795542,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0731738032896536,18.66249655929979,-0.7101767420259647,62.10475797757948,5.605662995588965,True,False,True,False,True,0.0,22.398400000000002,0.0,0.0,0.0,0.0,0,0.8360608203204284,1.0539058788366786,False,False,False,False,-0.039272064131024596,-0.07269450027468384,False,False,False,False,-30296229,-37226494.19191809,False,False,False,False,1850483.081362811,False,False,False,False
2023-01-10 00:00:00+00:00,16.79,16.82,16.41,16.5,704573,,,,,,,,,,,,,,,15.213222053765792,17.68361184852658,20.88237524537913,21.638249556079163,22.68936544254881,24.337527294520676,14.601365377633243,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.040281767406731,18.662771790199873,-0.6159862583385789,64.4598872393853,7.877224269202138,True,False,True,False,True,0.0,22.32835,0.0,0.0,0.0,0.0,0,0.8411210552163201,1.0408533043905306,False,False,False,False,-0.02960998272468978,-0.05115224149968681,False,False,False,False,-29591656,-36927088.77262719,False,False,False,False,1805545.431113289,False,False,False,False
2023-01-11 00:00:00+00:00,16.5,16.93,16.46,16.9,821325,,,,,,,,,,,,,,,15.224804703320478,17.677628365947086,20.86980464345343,21.62450778512464,22.6739677616593,24.319547717166632,14.63095487030132,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.007005052770607,18.662688479469733,-0.7192167760001154,64.43185106292646,7.971670168743039,True,False,True,False,True,0.0,22.25645,0.0,0.0,0.0,0.0,0,0.8474569783647837,1.0326881120014768,False,False,False,False,-0.013412370503342748,-0.03228230600151478,False,False,False,False,-30412981,-36671633.56585749,False,False,False,False,1766948.5514617874,False,False,False,False
2023-01-12 00:00:00+00:00,16.96,17.0,16.35,16.63,1126201,,,,,,,,,,,,,,,15.241934373512462,17.670615209480058,20.853253359601922,21.60631195319622,22.653467359359084,24.29547643224504,14.672269111359217,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.962156160150523,18.663485746907593,-0.5750830323614773,65.6943321364626,9.393450952656096,True,False,True,False,True,0.0,22.184250000000002,0.0,0.0,0.0,0.0,0,0.8531330485689801,1.026723227590636,False,False,False,False,-0.009604489964635572,-0.020943397983075176,False,False,False,False,-29286780,-36382031.46523563,False,False,False,False,1741821.1965025018,False,False,False,False
2023-01-13 00:00:00+00:00,16.46,16.92,16.44,16.8,912755,,,,,,,,,,,,,,,15.254086906820842,17.66399375892377,20.839404048866147,21.591169825568787,22.636498138873723,24.275658655338333,14.700932097546955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.918358189551635,18.662857438308368,-0.7548276445965687,63.93773980972165,9.393450952656096,True,False,True,False,True,0.0,22.109,0.0,0.0,0.0,0.0,0,0.8554516200092204,1.0229778555969633,False,False,False,False,0.08964575879147862,0.03435118040420172,False,False,False,False,-30199535,-36139580.623461686,False,False,False,False,1709308.7966396585,False,False,False,False
2023-01-17 00:00:00+00:00,16.96,17.01,16.35,16.6,1678953,,,,,,,,,,,,,,,15.27857054471577,17.6539131776569,20.81515750180242,21.564478425778006,22.6063877348136,24.24025713958419,14.755408659045093,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8730940913339804,18.66328283372257,-0.5928392108215753,64.2395818371341,9.393450952656096,True,False,True,False,True,0.0,22.04205,0.0,0.0,0.0,0.0,0,0.9282657299538523,1.009268407547756,False,False,False,False,0.1989448048548475,0.1166479926295246,False,False,False,False,-28520582,-35840796.36371809,False,False,False,False,1708118.3732420248,False,False,False,False
2023-01-18 00:00:00+00:00,16.4,17.3,16.38,17.0,1067513,,,,,,,,,,,,,,,15.292920103996554,17.647049965730176,20.799588686767247,21.54737993146216,22.587142854638177,24.21768204840382,14.786333134778818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8475200210482883,18.66267539470042,-0.7946126376549362,61.827137155293656,9.393450952656096,True,False,True,False,False,0.0,21.97225,0.0,0.0,0.0,0.0,0,0.9691401631481498,0.92345273239688,False,False,False,False,0.22001561126384125,0.16833180194668293,False,False,False,False,-29588095,-35595592.388670325,False,False,False,False,1682996.5938992002,False,False,False,False
2023-01-19 00:00:00+00:00,16.86,16.965,16.205,16.23,1180926,,,,,,,,,,,,,,,15.308273880771516,17.639440264188963,20.782432931921175,21.528539721261627,22.56593901615461,24.19281042474054,14.973876279194783,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.831525345778201,18.661644770929417,-0.6362806441466847,61.630598960934265,9.393450952656096,True,False,True,False,False,0.0,21.902099999999997,0.0,0.0,0.0,0.0,0,0.9760590742343268,0.9022861090259783,False,False,False,False,0.18651715797912258,0.17742447996290275,False,False,False,False,-28407169,-35313693.432251886,False,False,False,False,1663307.5510011925,False,False,False,False
2023-01-20 00:00:00+00:00,17.37,17.47,16.75,17.04,1420498,,,,,,,,,,,,,,,15.333145888772542,17.63530268288301,20.764574788143047,21.508477876771124,22.542868605943568,24.16516448090398,15.055482958041441,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8093809904585965,18.665157955216415,-0.46101185977092973,62.885256372317045,9.393450952656096,True,False,True,False,False,0.0,21.833300000000005,0.0,0.0,0.0,0.0,0,0.9670141179575142,0.9050703657325232,False,False,False,False,0.2560241638491794,0.21672432190604107,False,False,False,False,-26986671,-34987143.53294789,False,False,False,False,1653785.6078246753,False,False,False,False
2023-01-23 00:00:00+00:00,17.32,17.65,17.17,17.57,877446,,,,,,,,,,,,,,,15.349664219462044,17.633837471346023,20.754194623570047,21.49670115941162,22.52920203414813,24.14864280629243,15.098228942245765,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.753364212465736,18.668205170123112,-0.489657403121306,63.47246913008262,9.393450952656096,True,False,True,False,False,0.0,21.766150000000003,0.0,0.0,0.0,0.0,0,0.980254294690905,0.8984420888456762,False,False,False,False,0.2968152175192576,0.2567697697126493,False,False,False,False,-27864117,-34707809.1591068,False,False,False,False,1623340.917321747,False,False,False,False
2023-01-24 00:00:00+00:00,17.07,17.62,16.955,17.39,1002038,,,,,,,,,,,,,,,15.366698192202808,17.63111027014928,20.741842263196848,21.482798368973747,22.513185833726386,24.12941574253581,15.132426854501759,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7073080942363563,18.670368372526887,-0.5911290170239376,62.58904578388794,9.393450952656096,True,False,True,False,False,0.0,21.702799999999996,0.0,0.0,0.0,0.0,0,0.9875930832065489,0.8895508696120772,False,False,False,False,0.2800499155136457,0.2684098426131475,False,False,False,False,-28866155,-34478724.68227908,False,False,False,False,1598976.0970346197,False,False,False,False
2023-01-25 00:00:00+00:00,17.3,17.31,16.63,16.8,4070704,,,,,,,,,,,,,,,15.42798380867395,17.616908029054958,20.690648616616155,21.425478060609983,22.447469047824303,24.050887673441636,15.235317487325291,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6762521999689066,18.673713964965703,-0.5132976499679898,62.73782232718302,9.393450952656096,True,False,True,False,False,0.0,21.64145,0.0,0.0,0.0,0.0,0,0.9764145501716356,0.9343709222167248,False,False,False,False,0.23727753607869068,0.25284368934591905,False,False,False,False,-24795451,-34098988.45944461,False,False,False,False,1695906.6030332623,False,False,False,False
2023-01-26 00:00:00+00:00,16.94,17.67,16.78,17.42,1365104,,,,,,,,,,,,,,,15.44815845717647,17.61273621947787,20.674033230662154,21.406805861359647,22.425987531971714,24.025129773339415,15.268761843384025,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6548465488985937,18.67471391830327,-0.6534140058011796,60.974507682260416,9.393450952656096,True,False,True,False,False,0.0,21.575649999999996,0.0,0.0,0.0,0.0,0,0.9627125704925287,0.9501119908658656,False,False,False,False,0.27401170993989593,0.26342769964290746,False,False,False,False,-26160555,-33787677.34338796,False,False,False,False,1682933.9519339185,False,False,False,False
2023-01-27 00:00:00+00:00,17.22,17.39,16.57,16.84,1020432,,,,,,,,,,,,,,,15.462314824572138,17.6092186623709,20.66147063088436,21.392727126303654,22.40983210514992,24.00580610212937,15.49075908835305,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6325152361323654,18.67483684203629,-0.5526413758477253,60.79881415017407,9.393450952656096,True,False,True,False,False,0.0,21.50745,0.0,0.0,0.0,0.0,0,0.9671130147007413,0.952870619492401,False,False,False,False,0.24090149144332193,0.2521645955431147,False,False,False,False,-25140123,-33448557.565215886,False,False,False,False,1656953.4832306276,False,False,False,False
2023-01-30 00:00:00+00:00,17.16,17.455,16.79,16.99,798927,,,,,,,,,,,,,,,15.473738099117911,17.60686758777239,20.65189934363073,21.381957655772148,22.397427642840235,23.990914245964927,15.511857843239559,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5977123199649865,18.6752183094333,-0.5832894958336742,60.35236344809575,9.393450952656096,True,False,True,False,False,0.0,21.440699999999996,0.0,0.0,0.0,0.0,1,0.9757130060769716,0.9450278255828226,False,False,False,False,0.2600919989693483,0.25612829725623154,False,False,False,False,-25939050,-33154067.07246232,False,False,False,False,1623305.3858490344,False,False,False,False
2023-01-31 00:00:00+00:00,17.57,17.68,17.25,17.25,1509906,,,,,,,,,,,,,,,15.499557449011677,17.605875554409682,20.635814263721674,21.36348884198801,22.375757875608965,23.96443445885599,15.577110297294919,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.55562567575832,18.67914505269717,-0.43400137321286586,61.53327291742208,9.393450952656096,True,False,True,False,False,0.0,21.377200000000002,0.0,0.0,0.0,0.0,1,1.0081940997195502,0.9148870932356383,False,False,False,False,0.30702443136509855,0.281576364310665,False,False,False,False,-24429144,-32811913.226483405,False,False,False,False,1618858.3511098567,False,False,False,False
2023-02-01 00:00:00+00:00,18.58,18.86,17.52,17.6,1937826,,,,,,,,,,,,,,,15.544939801078945,17.614283222935406,20.620745268738656,21.345018238988626,22.352856380189962,23.935035901268016,16.117939766367783,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.507724046200552,18.668504761777836,-0.0352928632286838,65.07271441479926,11.270928143486543,True,False,True,False,True,0.9193047464747153,21.3215,0.0,0.0,0.0,0.0,1,1.0239779558339015,0.8690933222041057,False,False,False,False,0.34282824138711604,0.3122023028488905,False,False,False,False,-22491318,-32407184.001915433,False,False,False,False,1631366.8863604506,False,False,False,False
2023-02-02 00:00:00+00:00,18.3,18.69,18.1,18.5,1299170,,,,,,,,,,,,,,,15.575018754206642,17.620149320003364,20.61094016681674,21.332935681705838,22.33781031246734,23.915647997129767,16.182641423166878,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.475760201751606,18.678460194720053,-0.1528662567773287,65.86448198187354,12.054568350072657,True,False,True,False,True,0.042426601822366905,21.27215,0.0,0.0,0.0,0.0,0,1.028145665438414,0.880703693279383,False,False,False,False,0.342828241840562,0.3275152723447262,False,False,False,False,-23790488,-32069274.354781494,False,False,False,False,1618339.5574835704,False,False,False,False
2023-02-03 00:00:00+00:00,16.62,17.77,15.86,17.77,3059585,,,,,,,,,,,,,,,15.603826416539034,17.604391653332794,20.571846084055434,21.289613281142444,22.288617691504463,23.857404091871903,16.280741751792114,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.419831004448589,18.50231946315982,-0.7778722810392075,59.62899330406784,13.858344058474835,True,False,True,False,False,0.0,21.209850000000003,0.0,0.0,0.0,0.0,1,0.9764543176585185,0.902843079180412,False,False,False,False,0.1541639655422074,0.2408396189434668,False,False,False,False,-26850073,-31864599.791848887,False,False,False,False,1674858.986601862,False,False,False,False
2023-02-06 00:00:00+00:00,16.73,16.94,16.2,16.38,1254094,,,,,,,,,,,,,,,15.613970017745435,17.597163143833086,20.55552607779135,21.271602704982296,22.268248055905765,23.83338255370776,16.24864937742045,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3493278701454203,18.486248624486763,-0.7475536500480253,55.845541336258826,10.56397356883729,True,False,True,False,False,0.0,21.152199999999997,0.0,0.0,0.0,0.0,1,0.9776011578478405,0.9224655463963708,False,False,False,False,0.12616603756766429,0.18350282825556555,False,False,False,False,-25595979,-31618771.525501873,False,False,False,False,1658358.398891985,False,False,False,False
2023-02-07 00:00:00+00:00,16.8,17.04,16.4001,16.49,3018876,,,,,,,,,,,,,,,15.64046505581462,17.582341743358523,20.518003433394547,21.2299479333671,22.220868077445875,23.77718485618458,16.225675879111776,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2951140661363985,18.46734612834693,-0.7264763668821669,53.575429452846976,8.691610029090548,True,False,False,False,False,0.0,21.093899999999998,0.0,0.0,0.0,0.0,1,0.9759768430273388,0.9256158105552144,False,False,False,False,0.14328722700825977,0.16339502763191266,False,False,False,False,-22577103,-31264196.289207682,False,False,False,False,1711712.0303079856,False,False,False,False
2023-02-08 00:00:00+00:00,16.74,16.76,16.36,16.56,1776731,,,,,,,,,,,,,,,15.653766435081575,17.572571447623584,20.495533067334254,21.205106232967665,22.19272458514763,23.743936362097465,16.210393173907104,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2484777393037985,18.454695662490053,-0.7626029079660713,51.83965879926976,7.23458493040544,True,False,False,False,False,0.0,21.04085,0.0,0.0,0.0,0.0,1,0.973805904198155,0.9331683350102451,False,False,False,False,0.12502772494009728,0.14421137628600497,False,False,False,False,-24353834,-30993201.68963091,False,False,False,False,1714261.7938253197,False,False,False,False
2023-02-09 00:00:00+00:00,16.3,17.32,16.16,17.06,1242896,,,,,,,,,,,,,,,15.66260764201672,17.565665770490945,20.47986040640567,21.18778685570596,22.173111195148003,23.72077433917069,16.201798869177523,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.187809797882871,18.44638863540986,-0.981067292726683,49.08812119652429,4.75605637069895,False,False,False,False,False,0.0,20.981849999999998,0.0,0.0,0.0,0.0,1,0.9636747664720502,0.9261467106418498,False,False,False,False,0.14556966815610317,0.14489052222105409,False,False,False,False,-25596730,-30781575.348861072,False,False,False,False,1695776.8607341307,False,False,False,False
2023-02-10 00:00:00+00:00,16.45,16.46,16.06,16.31,1028665,,,,,,,,,,,,,,,15.66771357434661,17.558456894742932,20.46608952332972,21.17271419833465,22.1562016007365,23.70099591073493,16.343484521112266,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.129129348767792,18.43595774095855,-0.9327557962168432,47.92617916500363,3.7230898112994524,False,False,False,True,False,0.0,20.93105,0.0,0.0,0.0,0.0,0,0.9546049293706108,0.9607951662746183,False,False,False,False,0.09101447998623918,0.11795250110364663,False,False,False,False,-24568065,-30537908.276356716,False,False,False,False,1669615.6112935767,False,False,False,False
2023-02-13 00:00:00+00:00,16.74,16.84,16.3453,16.46,929191,,,,,,,,,,,,,,,15.674465792608297,17.553677059666,20.454678647265016,21.16006794184709,22.141840314032393,23.683987999846128,16.358988269438214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.020480970301856,18.431341266653682,-0.8370983402041151,48.43297860489957,3.7230898112994524,False,False,False,True,False,0.0,20.88455,0.0,0.0,0.0,0.0,0,0.9720988674308929,0.9459042111112751,False,False,False,False,0.12874552343654627,0.12334901227009645,False,False,False,False,-23638874,-30267357.912578024,False,False,False,False,1640579.352027162,False,False,False,False
2023-02-14 00:00:00+00:00,17.36,17.4799,16.1,16.77,2560179,,,,,,,,,,,,,,,15.6989332940658,17.545551497827635,20.42634563129007,21.128167400502306,22.105064707044463,23.639777955986204,16.414642250796597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9251914424520664,18.430108123295334,-0.5558450446529958,51.17232376405187,3.7230898112994524,False,False,False,False,True,0.0,20.839450000000003,0.0,0.0,0.0,0.0,1,0.9507143984364568,0.942947667431443,False,False,False,False,0.15129101784501622,0.13732001505755634,False,False,False,False,-21078695,-29907018.19051614,False,False,False,False,1676642.0833202144,False,False,False,False
2023-02-15 00:00:00+00:00,21.27,21.33,17.88,18.34,5390225,,,,,,,,,,,,,,,15.868281367613765,17.621255060153572,20.42185028035548,21.112857382019406,22.076320052927493,23.59212550083369,17.710037468620733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9079995183864016,18.693017418536144,1.3506201425266682,60.182022198704146,3.7441264264229517,True,False,True,False,True,8.871359770067254,20.8129,-1.0,21.33,17.88,0.0,0,0.9881537975540413,0.8604562480256329,False,False,False,False,0.3428282439835966,0.2400741295205765,False,False,False,False,-15688470,-29349428.065397862,False,False,False,False,1822272.7859351079,False,False,False,False
2023-02-16 00:00:00+00:00,20.17,21.08,20.0,20.74,2629855,,,,,,,,,,,,,,,15.950990540130046,17.660196714448396,20.42180794395209,21.107527218108235,22.06443926565153,23.571050230226934,17.933260291641552,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8644634713602233,18.76497998741034,0.753578728772105,62.71287985470204,5.8106589009888125,True,False,True,False,True,5.546977194552593,20.78,0.0,0.0,0.0,0.0,0,1.0372285879887648,0.8591154309153328,False,False,False,False,0.3428282451975021,0.2914511873590393,False,False,False,False,-18318325,-28916835.788323436,False,False,False,False,1853942.676682751,False,False,False,False
2023-02-17 00:00:00+00:00,20.43,20.53,19.54,20.17,2025810,,,,,,,,,,,,,,,16.009226249401564,17.68680779476234,20.4202127804743,21.10201088213694,22.054031664823377,23.553733839005055,18.051650369373412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8368608455096276,18.80561796374669,0.8843250375902221,64.76002294942853,7.556487054985666,True,False,True,False,True,6.20465165081373,20.7443,0.0,0.0,0.0,0.0,0,1.1224895701950133,0.8600514213641216,False,False,False,False,0.2969500005959312,0.2942005939774852,False,False,False,False,-16292515,-28421764.38485977,False,False,False,False,1860682.5717147999,False,False,False,False
