date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_726,Gap_Up_aVWAP_627,Gap_Up_aVWAP_531,Gap_Up_aVWAP_502,Gap_Up_aVWAP_387,Gap_Up_aVWAP_150,Gap_Up_aVWAP_128,Gap_Up_aVWAP_69,Gap_Down_aVWAP_845,Gap_Down_aVWAP_793,Gap_Down_aVWAP_791,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_749,Gap_Down_aVWAP_743,Gap_Down_aVWAP_665,Gap_Down_aVWAP_648,Gap_Down_aVWAP_632,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-06 00:00:00+00:00,80.25,82.35,69.0015,73.95,14888,,,,,,,51.64993017555145,51.153018953307964,49.98906450177522,,,,,,,,,,,53.34117375759958,51.370506626372965,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.894426787051605,51.042435679819,2.951920808429614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61538857054117,19.583099316991962,True,False,True,False,True,20.0,0,1.1198571740872987,0.783278680560616,False,False,False,False,0.34282825303674014,0.3357340509903266,False,False,False,False,170438,10921.55710863692,False,False,False,False,8703.380983581186,False,False,False,False
2022-10-07 00:00:00+00:00,73.35,81.0,66.9,77.25,5198,,,,,,,52.03214616723173,51.53582890096926,50.36597015041517,,,,,,,,,,,53.75792257634922,51.753161481427874,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.703516344969398,51.42605038948645,2.048294121661962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3626598003193,19.583099316991962,True,False,True,False,True,20.0,0,1.111658932714617,0.7893028216450864,False,False,False,False,0.31789376671916986,0.32681390885474826,False,False,False,False,165240,16973.260751435475,False,False,False,False,8565.915062656435,False,False,False,False
2022-10-10 00:00:00+00:00,68.925,71.25,66.5955,67.8,3165,,,,,,,52.20816844737552,51.71335198661931,50.54349217489074,,,,,,,,,,,53.94416826466035,51.930080771497124,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.273376111968052,51.603284169919085,1.5365153843924195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31711072934907,19.583099316991962,True,False,True,False,False,16.90397892679372,0,1.1035296752101666,0.8311811302798175,False,False,False,False,0.245736009542198,0.2862749591984731,False,False,False,False,162075,22663.52503569291,False,False,False,False,8354.114471964025,False,False,False,False
2022-10-11 00:00:00+00:00,76.5,78.6,66.45,67.35,67233,,,,,,,56.130641390641884,55.658704596905885,54.47969379865407,,,,,,,,,,,58.06271126504838,55.86633626556482,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.086569357102706,55.544280300568126,1.7338021303056677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86664254379963,19.583099316991962,True,False,True,False,False,20.0,0,1.0953217648714664,0.8134562822922624,False,False,False,False,0.29449624002459274,0.29038559961153293,False,False,False,False,229308,30767.229936253974,False,False,False,False,10663.09037502426,False,False,False,False
2022-10-12 00:00:00+00:00,68.7,78.0,65.475,71.85,61818,,,,,,,58.21534260656378,57.78003075390047,56.6632830277294,,,,,,,,,,,60.08654290922254,57.97200055132731,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.5452129143868,57.65579472639344,0.8803521589451155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18996093958651,27.80014936152331,True,False,True,False,False,14.858242270747919,0,1.081802703084198,0.8271446467640625,False,False,False,False,0.28071935522348446,0.28555247741750867,False,False,False,False,167490,36128.90719365578,False,False,False,False,12669.16526227821,False,False,False,False
2022-10-13 00:00:00+00:00,65.1,71.7,63.0,67.5,10079,,,,,,,58.4061732343829,57.977961571174426,56.8763781926347,,,,,,,,,,,60.25196888741058,58.166851103184186,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.862597776257479,57.85224174891256,0.5634754640672789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36417858304691,24.086187176443104,True,False,True,False,False,12.554240480707747,0,1.06694264109265,0.8575658881694809,False,False,False,False,0.2139083323137984,0.24973040486565354,False,False,False,False,157411,40885.06769586536,False,False,False,False,12567.590153953575,False,False,False,False
2022-10-14 00:00:00+00:00,69.0,69.384,63.45,63.45,6301,,,,,,,58.530633893206925,58.10663017477987,57.01398502169901,,,,,,,,,,,60.36178166687337,58.29369456142288,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.25621623913282,57.98011012286996,0.8312997976450426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85143267512891,22.534878307881854,True,False,True,False,False,14.275417200952482,0,1.06139699092467,0.8662408892363065,False,False,False,False,0.19995895328010277,0.22484467907287814,False,False,False,False,163712,45701.81013916475,False,False,False,False,12321.841520465201,False,False,False,False
2022-10-17 00:00:00+00:00,70.2,73.05,66.6,67.5,8095,,,,,,,58.73280115758763,58.31346277007712,57.23017102546739,,,,,,,,,,,60.55051740203528,58.49851074680645,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.654652848427936,58.18615134115332,0.8798355250920817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16041160420449,21.633455669289063,True,False,True,False,False,14.796414451995098,0,1.079682974376037,0.8563019080403876,False,False,False,False,0.2506098374298061,0.2377272582513421,False,False,False,False,171807,50647.11170233476,False,False,False,False,12156.083029466567,False,False,False,False
2022-10-18 00:00:00+00:00,76.05,76.05,68.55,68.55,17847,,,,,,,59.28941567510224,58.87836160079938,57.81010334288405,,,,,,,,,,,61.09119810903023,59.05984899653531,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.203359179386007,58.74990689404862,1.2180282767938306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16921800707132,21.633455669289063,True,False,True,False,False,17.260699568882302,0,1.0905327734596029,0.8557942251322043,False,False,False,False,0.28396611533666627,0.2608466867940042,False,False,False,False,189654,56098.36222381183,False,False,False,False,12379.25624399729,False,False,False,False
2022-10-19 00:00:00+00:00,92.4,96.75,73.2,76.35,19461,,,,,,,60.3975562377667,59.98857729123281,58.91577877751623,,,,,,,,,,,62.23480576208386,60.169281527420516,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.331110167846578,59.86023708987761,2.122466185023375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79220120866717,21.633455669289063,True,False,True,False,True,20.0,0,1.0812549828067999,0.8150986092432576,False,False,False,False,0.342828252963124,0.3018374698785641,False,False,False,False,209115,62099.01468562314,False,False,False,False,12656.971685409162,False,False,False,False
2022-10-20 00:00:00+00:00,99.15,100.8,81.0,90.0,21346,,,,,,,61.77342252247537,61.36461257633877,60.28112832251149,,,,,,,,,,,63.66189697998932,61.545387799918736,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.619070549359694,61.236535692036526,2.281322784890893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09156787417768,21.633455669289063,True,False,True,False,True,20.0,0,1.102579845464129,0.8114832277222368,False,False,False,False,0.34282825311428256,0.3223328614964233,False,False,False,False,230461,68701.44548226538,False,False,False,False,12997.71789382449,False,False,False,False
2022-10-21 00:00:00+00:00,118.05,119.331,92.85,94.05,28347,,,,,,,64.28931428217071,63.87285023686438,62.75155294766225,,,,,,,,,,,66.30261848163357,64.05722942563027,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.676526578395503,63.74562062678697,2.9076273441567477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12469175803346,17.034732522839462,True,False,True,False,True,20.0,0,1.1260557809589427,0.7755419705967055,False,False,False,False,0.34282825338728107,0.3325805574418522,False,False,False,False,258808,76156.60448296086,False,False,False,False,13599.650525439218,False,False,False,False
2022-10-24 00:00:00+00:00,116.25,126.45,106.2,118.2,18772,,,,,,,66.02344414378251,65.60158010303918,64.45484791504633,,,,,,,,,,,68.11793409126955,65.78848571763982,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.389875198271355,65.47452340755869,2.490229886092978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11520509028759,19.024363511535554,True,False,True,False,True,20.0,0,1.1467530277910474,0.7759258999072695,False,False,False,False,0.3428282535151719,0.33770440547851205,False,False,False,False,240036,82583.24744441338,False,False,False,False,13802.487759735719,False,False,False,False
2022-10-25 00:00:00+00:00,94.8,111.9,90.0,111.9,19028,,,,,,,67.0982323557457,66.67853800358985,65.53074826366374,,,,,,,,,,,69.21060365714884,66.86457486899995,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,21.114280163191214,66.55085190605165,1.337916702611318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73406679086219,19.024363511535554,True,False,True,False,False,18.010176785854544,0,1.0977348001930662,0.8024765740725329,False,False,False,False,0.20968359423576474,0.2736939998571384,False,False,False,False,221008,88011.66911325992,False,False,False,False,14007.409808373533,False,False,False,False
2022-10-26 00:00:00+00:00,111.6,117.102,88.2,89.4,20524,,,,,,,68.4107925689838,67.99170528948017,66.83782683271161,,,,,,,,,,,70.55374789155003,68.17757391422725,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,22.36543893078083,67.86343373115555,1.9555424959110113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43808824785266,19.024363511535554,True,False,True,False,False,20.0,0,1.084229884769382,0.8040828858408576,False,False,False,False,0.22398068204865032,0.24883734095289434,False,False,False,False,241532,94032.07424607326,False,False,False,False,14262.962364907904,False,False,False,False
2022-10-27 00:00:00+00:00,123.45,126.0,106.5,106.5,19551,,,,,,,69.98963064601685,69.56780131715259,68.3980335258602,,,,,,,,,,,72.18592207886884,69.75499102979516,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,23.970925005525775,69.43903929416557,2.253186336922077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86274982913808,19.024363511535554,True,False,True,False,False,20.0,0,1.1179690893296657,0.7938715554268617,False,False,False,False,0.3421532373438851,0.29549528914838974,False,False,False,False,261083,100583.09094230569,False,False,False,False,14470.336389813476,False,False,False,False
2022-10-28 00:00:00+00:00,126.0,127.35,114.75,123.9,19283,,,,,,,71.57430370219659,71.14966560158966,69.9642825472707,,,,,,,,,,,73.82189188181471,71.33819995456335,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,25.497933691035296,71.02029670186808,2.156241519973126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40679055155844,19.024363511535554,True,False,True,False,False,20.0,0,1.1398394228254927,0.795151187391542,False,False,False,False,0.3428282535483672,0.3191617713483785,False,False,False,False,280366,107633.40110143097,False,False,False,False,14659.0682960953,False,False,False,False
2022-10-31 00:00:00+00:00,122.55,128.85,121.05,126.0,19079,,,,,,,73.09303049515354,72.66623652707185,71.46773837515379,,,,,,,,,,,75.38452254008655,72.85581744468192,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.7708429579797,72.53615878041526,1.8682206345944328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81365670066755,19.024363511535554,True,False,True,False,False,20.0,0,1.1423080085512252,0.7963827612939601,False,False,False,False,0.34282825358622215,0.33099501246730034,False,False,False,False,261287,113659.03243078662,False,False,False,False,14832.398951150386,False,False,False,False
2022-11-01 00:00:00+00:00,118.65,128.7,116.25,120.3,19977,,,,,,,74.50536089242702,74.07806486516003,72.87178415599796,,,,,,,,,,,76.82709700217508,74.26795023248673,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,27.79836693297415,73.94718547005124,1.6081093769908736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33020985594845,19.024363511535554,True,False,True,False,False,20.0,0,1.1299169350444156,0.8032534014537088,False,False,False,False,0.3224414757464987,0.32671824410689954,False,False,False,False,241310,118664.95272761853,False,False,False,False,15034.148011889587,False,False,False,False
2022-11-02 00:00:00+00:00,110.25,126.3,106.8,118.35,24284,,,,,,,75.8817713230213,75.45691012609981,74.25135629192097,,,,,,,,,,,78.21403119269397,75.64579429294797,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.475779819039776,75.32510903372746,1.2264770688710234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12991575972127,23.101330625985838,True,False,True,False,False,18.851626358298248,0,1.1137483747223338,0.8128606852704208,False,False,False,False,0.2746372521163425,0.300677748111621,False,False,False,False,217026,122522.24869908446,False,False,False,False,15396.887305540977,False,False,False,False
2022-11-03 00:00:00+00:00,108.75,111.75,100.5,110.55,20279,,,,,,,76.75215395877642,76.33159861986071,75.13429074720604,,,,,,,,,,,79.0737232229247,76.51862271285276,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.0721339324019,76.19916896852715,1.119657439222025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61296832218867,20.480105589948124,False,False,True,False,False,18.18550256712069,0,1.097400780624555,0.8461133595388275,False,False,False,False,0.19327809961363707,0.24697792386262904,False,False,False,False,196747,125433.02325990469,False,False,False,False,15588.342705323685,False,False,False,False
2022-11-04 00:00:00+00:00,106.95,116.85,105.0,111.15,25794,,,,,,,77.88062929865639,77.46504010120235,76.27703982873066,,,,,,,,,,,80.19088524255231,77.64992110684942,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.5748424280146,77.33192558752981,1.0014617824105343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45094308131587,18.23508030719286,False,False,True,False,False,17.382607978489123,0,1.1094486743581384,0.8409503743907417,False,False,False,False,0.23036301747889176,0.23867047067076042,False,False,False,False,170953,127218.12038696726,False,False,False,False,15988.564560016874,False,False,False,False
2022-11-07 00:00:00+00:00,121.5,122.8485,105.0,105.3,20273,,,,,,,78.89465843890912,78.48171421459536,77.29731882767976,,,,,,,,,,,81.20465028824007,78.6654708046066,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,30.408574813849135,78.34807568577541,1.4190709225402989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59074679660914,18.23508030719286,False,False,True,False,False,20.0,0,1.1051264787919592,0.8342176696269222,False,False,False,False,0.25384915608740494,0.24625981337908268,False,False,False,False,191226,129728.23331296854,False,False,False,False,16156.581636094645,False,False,False,False
2022-11-08 00:00:00+00:00,130.65,132.0,114.75,121.65,22025,,,,,,,80.19723303459527,79.78543170647802,78.59968559799768,,,,,,,,,,,82.51932417030845,79.96873922027706,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,31.39837184699061,79.65115415701015,1.6242512857518712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65115736401584,18.23508030719286,False,False,True,False,True,20.0,0,1.120140929024567,0.8420615659726657,False,False,False,False,0.3298241062414188,0.2880419598102507,False,False,False,False,213251,133003.63592814625,False,False,False,False,16386.715689581128,False,False,False,False
2022-11-09 00:00:00+00:00,135.9,137.25,121.5,130.5,23680,,,,,,,81.68602154398783,81.27470665370713,80.08542197671854,,,,,,,,,,,84.02562143955267,81.4578604648611,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,32.44434375046981,81.13970683840176,1.687822493275281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70663574005606,18.23508030719286,True,False,True,False,True,20.0,0,1.121569528744398,0.826708314616132,False,False,False,False,0.3428282536253592,0.31543510671780495,False,False,False,False,236931,137079.21883292482,False,False,False,False,16672.72683900932,False,False,False,False
2022-11-10 00:00:00+00:00,151.35,154.05,129.45,129.45,29296,,,,,,,83.8765467988039,83.46322713818277,82.26156420473413,,,,,,,,,,,86.25641842927867,83.64735540368268,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.87137911511326,83.32709465492049,2.0082709096048585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77879932442474,13.340361100925037,True,False,True,False,True,20.0,0,1.1353158255216054,0.8107500281119983,False,False,False,False,0.3428282537174832,0.32913168021764405,False,False,False,False,266227,142143.83770222188,False,False,False,False,17167.75715904817,False,False,False,False
2022-11-11 00:00:00+00:00,148.8,161.1,144.75,144.75,22938,,,,,,,85.6627880586126,85.2474820651907,84.03504656548772,,,,,,,,,,,88.0761649680631,85.4325569520871,,,,,151.55,"rgba(38, 166, 154, 1.0)",0.0,0.0,35.038805210586254,89.2628675530229,1.6991770150024748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0478011650938,14.67261752667335,True,False,True,False,True,20.0,0,1.1647205624258163,0.7954510870116563,False,False,False,False,0.3428282537839722,0.3359799670008081,False,False,False,False,243289,146110.31465507593,False,False,False,False,17394.041192026674,False,False,False,False
2022-11-14 00:00:00+00:00,112.65,148.05,112.5,144.15,21202,,,,,,,86.58536578299989,86.17341792682967,84.96795012971864,,,,,,,,,,,88.98840101524347,86.35703417326764,,,,,138.50889669234257,"rgba(38, 166, 154, 0.5)",0.0,0.0,35.26247712844427,89.31558771678108,0.6617349143743608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.937788531839196,20.684457993436382,False,False,True,False,False,12.905526187829402,1,1.1043502655432271,0.8172830429609279,False,False,False,False,0.2053980892677083,0.2706890281342582,False,False,False,False,222087,149089.79251173962,False,False,False,False,17543.372909986414,False,False,False,False
2022-11-15 00:00:00+00:00,118.8,123.75,113.7,118.65,19344,,,,,,,87.2694142323769,86.86147597490869,85.66558032707955,,,,,,,,,,,89.65505807544221,87.04333469182113,,,,,132.48822853002332,"rgba(38, 166, 154, 0.5)",0.0,0.0,35.56667703618399,89.5842623199937,0.8214356840332168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15692313865161,17.289233497398342,False,True,True,False,False,14.341540789746173,1,1.1009332872450743,0.858854706763452,False,False,False,False,0.13844818908908957,0.2045686086116739,False,False,False,False,241431,152711.01633480866,False,False,False,False,17613.985737045772,False,False,False,False
2022-11-16 00:00:00+00:00,127.5,130.317,112.8,116.4,35894,,,,,,,88.64636248609153,88.24472202755138,87.0632950546366,,,,,,,,,,,91.00722275420276,88.4238270316012,,,,,129.2558872788746,"rgba(38, 166, 154, 0.5)",0.0,0.0,36.036146674220696,90.67888006362253,1.021782941146655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.928400477811124,16.232774171349902,False,True,True,False,False,16.30108051764614,1,1.1141917181204852,0.8465253772617827,False,False,False,False,0.15473655778085008,0.17965258319626198,False,False,False,False,277325,157597.8392236397,False,False,False,False,18330.84904147535,False,False,False,False
2022-11-17 00:00:00+00:00,139.5,140.25,118.5,122.4,37439,,,,,,,90.32627328628242,89.9291673524143,88.75674550441711,,,,,,,,,,,92.67527109758909,90.10630701327509,,,,,130.21202640022804,"rgba(38, 166, 154, 0.5)",0.0,0.0,36.79479187202187,92.31753410453206,1.282313705145447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71078019115438,16.232774171349902,False,True,True,False,False,18.853889346804113,1,1.1172810581847765,0.8288888733474604,False,False,False,False,0.2001230832957334,0.18988783324599767,False,False,False,False,314764,163761.2180776146,False,False,False,False,19080.188294750827,False,False,False,False
2022-11-18 00:00:00+00:00,104.55,121.8,75.6,121.8,46674,,,,,,,90.79427883478812,90.41222797534806,89.28205517492316,,,,,,,,,,,93.05369658401638,90.58268753823694,,,,,122.69243132360715,"rgba(38, 166, 154, 0.5)",0.0,0.0,36.80696270592205,92.30170118856205,0.3327712451934335,-1.0,118.5,42.1215,0.0,0.0,0.0,0.0,0.0,54.89679361348216,12.369079364427364,False,True,True,False,False,8.11175679371707,1,1.015208012984794,0.8466598325644967,False,False,False,False,0.024902844477311097,0.10739533886165438,False,False,False,False,268090,167852.54285888464,False,False,False,False,20162.29855770178,False,False,False,False
2022-11-21 00:00:00+00:00,20.7,42.1215,19.5,42.0,310780,,,,,,,76.1048874049603,75.87952097513667,75.22786543958651,,,,,,,,,,,77.29978134671754,75.9799536415808,,,,,62.801409562770225,"rgba(239, 83, 80, 1.0)",0.0,0.0,36.93491883998417,74.9629821125389,-1.4691512481082292,-1.0,75.6,20.4,0.0,0.0,0.0,0.0,0.0,45.52985810671988,3.704411511179572,False,True,False,True,False,0.0,0,0.9450062151302286,0.8915002071710075,False,False,False,False,-0.34282825441539394,-0.11771645777686979,False,False,False,False,-42690,159595.97255069308,False,False,False,False,31559.071163282104,False,False,False,False
2022-11-22 00:00:00+00:00,18.0,20.4,16.95,20.4,114114,,,,,,,71.58144779869023,71.39313696811787,70.85483375674517,,,,,,,,,,,72.53180237611433,71.47700004184024,,,,,54.482472128668526,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.169813020601644,70.24666796944217,-1.4056209521550207,-1.0,19.5,18.6,0.0,0.0,0.0,0.0,0.0,39.15797093420135,-1.8758701210345592,False,True,False,True,False,0.0,0,0.9403930037715623,0.9197542852481813,False,False,False,False,-0.34282825441539394,-0.23027235609613186,False,False,False,False,-156804,147188.13048988162,False,False,False,False,34796.519352957315,False,False,False,False
2022-11-23 00:00:00+00:00,17.55,18.6,16.8,18.45,51600,,,,,,,69.73368941586574,69.55947752050443,69.06423725080955,,,,,,,,,,,70.59224511840479,69.63703623720292,,,,,51.60277704190247,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.43257743416643,68.35160892485119,-1.357149638284919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88710686164498,-5.490162755243297,False,True,False,True,False,0.0,0,0.934181487477607,0.9256790394468116,False,False,False,False,-0.34282825441539394,-0.2865503052557629,False,False,False,False,-208404,133243.34105890585,False,False,False,False,35455.47937833154,False,False,False,False
