date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_840,Gap_Down_aVWAP_500,Gap_Down_aVWAP_438,aVWAP_OB_bull_838,aVWAP_OB_bull_565,aVWAP_OB_bear_839,aVWAP_OB_bear_700,aVWAP_OB_bear_490,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7292531506930757,False,False,False,False
2025-04-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7179469002947334,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7068159406002414,False,False,False,False
2025-04-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6958575539242687,False,False,False,False
2025-04-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6850690647161405,False,False,False,False
2025-04-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6744478389065879,False,False,False,False
2025-05-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6639912832646253,False,False,False,False
2025-05-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6536968447643985,False,False,False,False
2025-05-01 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6435620099618496,False,False,False,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6335843043810457,False,False,False,False
2025-05-01 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6237612919100217,False,False,False,False
2025-05-01 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6140905742059903,False,False,False,False
2025-05-02 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6045697901097734,False,False,False,False
2025-05-02 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5951966150693118,False,False,False,False
2025-05-02 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5859687605721131,False,False,False,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5768839735864989,False,False,False,False
2025-05-02 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5679400360115144,False,False,False,False
2025-05-02 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6000000000000005,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5591347641353669,False,False,False,False
2025-05-05 14:00:00+00:00,2.6,2.68,2.6,2.68,74.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009237604307034027,2.653333333333334,2.886751345948047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,1.1472868217054264,False,False,False,False,1.697752829807687,False,False,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012975375152971902,2.653333333333334,2.0551750028251146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,2.2767862508262726,False,False,False,False,1.671431080508343,False,False,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01578230278131428,2.653333333333334,1.689656258416129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,3.3887740608909818,False,False,False,False,1.6455174203454228,False,False,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01809683661570425,2.653333333333334,1.4735540378103922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,4.483521749869416,False,False,False,False,1.6200055223555712,False,False,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020089888093356857,2.653333333333334,1.3273676061681918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,5.561296606460588,False,False,False,False,1.5948891576678879,False,False,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021849608815843885,2.653333333333334,1.2204642605468092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,6.622361775352672,False,False,False,False,1.5701621939831143,False,False,False,False
2025-05-06 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02342863420903783,2.653333333333334,1.1382083321092196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,7.6669763214712345,False,False,False,False,1.5458185940763993,False,False,False,False
2025-05-06 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02486141770072829,2.653333333333334,1.0726124707636755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,8.69539529323137,False,False,False,False,1.5218524143232768,False,False,False,False
2025-05-06 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026171988326700903,2.653333333333334,1.0189010606985627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,9.707869784809178,False,False,False,False,1.4982578032484972,False,False,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02737790257761804,2.653333333333334,0.9740215340113915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,10.704646997447796,False,False,False,False,1.4750290000973576,False,False,False,False
2025-05-06 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028492451979775523,2.653333333333334,0.9359203864095113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,11.685970299812947,False,False,False,False,1.4521603334291815,False,False,False,False
2025-05-06 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02952598489100368,2.653333333333334,0.9031592600587919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,12.652079287412747,False,False,False,False,1.429646219732605,False,False,False,False
2025-05-07 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030486742060138777,2.653333333333334,0.874697158983493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,13.60320984109627,False,False,False,False,1.407481162062332,False,False,False,False
2025-05-07 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03138140839402823,2.653333333333334,0.8497600340888626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,14.539594184645164,False,False,False,False,1.3856597486970246,False,False,False,False
2025-05-07 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03221549065027305,2.653333333333334,0.827759134763944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,15.461460941472371,False,False,False,False,1.364176651818001,False,False,False,False
2025-05-07 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03299358386984609,2.653333333333334,0.808237952320102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,16.36903519044179,False,False,False,False,1.3430266262084196,False,False,False,False
2025-05-07 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0337195641877086,2.653333333333334,0.7908366347269233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,17.262538520822535,False,False,False,False,1.3222045079726301,False,False,False,False
2025-05-07 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03439673146005484,2.653333333333334,0.7752674610270494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,18.142189086391177,False,False,False,False,1.30170521327538,False,False,False,False
2025-05-08 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03502791679439338,2.653333333333334,0.7612975337127174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,19.00820165869519,False,False,False,False,1.2815237371005679,False,False,False,False
2025-05-08 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03561556497471939,2.653333333333334,0.7487363091276092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,19.86078767949061,False,False,False,False,1.2616551520292412,False,False,False,False
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03616179856804229,2.653333333333334,0.7374264478712188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,20.70015531236672,False,False,False,False,1.2420946070365397,False,False,False,False
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03666846842420019,2.653333333333334,0.727236991689205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,21.526509493570337,False,False,False,False,1.222837326307291,False,False,False,False
2025-05-08 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03713719390545226,2.653333333333334,0.7180582015581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,22.340051982042112,False,False,False,False,1.2038786080699686,False,False,False,False
2025-05-08 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037569395250116114,2.653333333333334,0.7097976022540191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,23.140981408677117,False,False,False,False,1.1852138234487288,False,False,False,False
2025-05-09 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037966319830099786,2.653333333333334,0.7023769168568336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,23.929493324821657,False,False,False,False,1.1668384153332447,False,False,False,False
2025-05-09 15:00:00+00:00,2.68,2.68,2.675,2.675,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03824117398024507,2.676666666666667,-0.04358304134513107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9036293584312,33.71326642258808,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,23.155392653118994,False,False,False,False,2.6991354941652874,False,False,False,False
2025-05-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0384877422864253,2.676666666666667,-0.043303830457605406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.839382264052,23.941226276140938,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,22.393293542217922,False,False,False,False,2.657288432240244,False,False,False,False
2025-05-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03870656531130321,2.676666666666667,-0.04305901733369936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.796550867799205,18.00561670570636,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,21.64300992140834,False,False,False,False,2.616090161972953,False,False,False,False
2025-05-09 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03889811130457422,2.676666666666667,-0.04284698178832605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43466327029734,14.28017720296208,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,20.904358604797356,False,False,False,False,2.5755306245780236,False,False,False,False
2025-05-09 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03906278153051677,2.676666666666667,-0.04266635916250183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.860071538629434,11.796550867799212,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,20.177159246583443,False,False,False,False,2.5355999172202246,False,False,False,False
2025-05-12 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03920091467952874,2.676666666666667,-0.042516014748444825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47701038418416,9.992554509394907,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,19.46123429702401,False,False,False,False,2.496288290596655,False,False,False,False
2025-05-12 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0393127904821761,2.676666666666667,-0.042395023253895346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88830294788731,8.552697521185536,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,18.75640895908565,False,False,False,False,2.457586146556397,False,False,False,False
2025-05-12 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03939863261906728,2.676666666666667,-0.042302652550961245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.829164657022744,7.308161563251474,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,18.062511145766493,False,False,False,False,2.4194840357570726,False,False,False,False
2025-05-12 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03945861099914646,2.676666666666667,-0.04223835113464647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12307246311303,6.174864205559118,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,17.379371438080188,False,False,False,False,2.381972655357738,False,False,False,False
2025-05-12 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03949284346162813,2.676666666666667,-0.042201738861541604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65234433383989,5.115725914694551,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,16.706823043691347,False,False,False,False,2.3450428467475404,False,False,False,False
2025-05-12 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0395013969418847,2.676666666666667,-0.042192600659652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33852558099113,4.118171270477966,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,16.044701756192257,False,False,False,False,2.308685593309594,False,False,False,False
2025-05-13 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03948428812843135,2.676666666666667,-0.04221088300354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12931307909196,3.1811032207138297,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,15.39284591501098,False,False,False,False,2.272892018219523,False,False,False,False
2025-05-13 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03944148362613409,2.676666666666667,-0.04225669304090354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98983807782584,2.3076765632758693,False,False,False,True,False,20.0,0,,,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,14.751096365941041,False,False,False,False,2.237653382278135,False,False,False,False
2025-05-13 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03937289962937953,2.676666666666667,-0.04233030034251597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89685474364842,1.5015489631482168,False,False,False,True,False,20.0,1,1.8823529411764632,0.1176470588235368,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,14.119296422283039,False,False,False,False,2.2029610817776986,False,False,False,False
2025-05-13 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03927840109771219,2.676666666666667,-0.04243214133185396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.834865854196806,0.7651588636536246,False,False,False,True,False,20.0,0,1.8823529411764632,0.1176470588235368,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,13.497291826588727,False,False,False,False,2.1688066464013,False,False,False,False
2025-05-13 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03915780041490193,2.676666666666667,-0.04256282653795597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.793539927895736,0.09913703517688077,False,True,False,True,False,20.0,0,1.8823529411764632,0.1176470588235368,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,12.884930712998203,False,False,False,False,2.135181737154768,False,False,False,False
2025-05-13 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03901085550006309,2.676666666666667,-0.04272315091025563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76598931036169,-0.4976877822874428,False,True,False,True,False,20.0,0,1.8823529411764632,0.1176470588235368,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,12.282063570161021,False,False,False,False,2.102078144330663,False,False,False,False
2025-05-14 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03883726732576952,2.676666666666667,-0.04291410754230629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.747622232005654,-1.0280065570572816,False,True,False,True,False,20.0,0,1.8823529411764632,0.1176470588235368,False,False,False,False,0.29720118115677957,0.29720118115677957,False,False,False,False,-26.0,11.688543204732168,False,False,False,False,2.069487785503831,False,False,False,False
2025-05-14 15:00:00+00:00,2.675,2.675,2.67,2.67,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038589663929115905,2.6720416666666664,-0.052907085960032414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25707064457854,-12.726126919884003,False,True,False,True,False,20.0,0,1.7777777777777735,0.16666666666667243,False,False,False,False,0.2748416825457708,0.28602143185127515,False,False,False,False,-126.0,9.55383710853477,False,False,False,False,3.58779030045726,False,False,False,False
