date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_360,Gap_Up_aVWAP_348,Gap_Up_aVWAP_186,Gap_Down_aVWAP_267,Gap_Down_aVWAP_230,Gap_Down_aVWAP_102,Gap_Down_aVWAP_60,aVWAP_OB_bull_875,aVWAP_OB_bull_839,aVWAP_OB_bull_726,aVWAP_OB_bull_299,aVWAP_OB_bull_15,aVWAP_OB_bear_814,aVWAP_OB_bear_699,aVWAP_OB_bear_581,aVWAP_OB_bear_194,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,,28.316666666666666,,,,,29.326666666666664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.31666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033897192616337,-47.12200873353152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-14.355326155286159,False,False,False,False,5.194945495167041,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,,28.316666666666666,,,,,29.326666666666664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.31666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513319864948925,-47.542337463989696,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-17.233538152878623,False,False,False,False,5.114403704544296,False,False,False,False
2025-02-25 18:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,,28.316666666666666,,,,,29.326666666666664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.31666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532732954071192,-47.88551876415288,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-20.067126708647947,False,False,False,False,5.0351106238536865,False,False,False,False
2025-02-25 19:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,,28.316666666666666,,,,,29.326666666666664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.31666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41324224904591533,-48.16920125109324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-22.85678365890147,False,False,False,False,4.957046893251303,False,False,False,False
2025-02-25 20:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,,28.234444444444446,,,,,28.948888888888888,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.234444444444442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33979498063963864,-48.447942974623984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-28.703965307600672,False,False,False,False,7.980968646844306,False,False,False,False
2025-02-26 15:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,,28.234444444444446,,,,,28.948888888888888,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.234444444444442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908301350354542,-48.67189026873687,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-34.46049297725027,False,False,False,False,7.857232698831216,False,False,False,False
2025-02-26 16:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,,28.234444444444446,,,,,28.948888888888888,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.234444444444442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581869046326645,-48.85474912699405,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-40.127772155897546,False,False,False,False,7.735415137609026,False,False,False,False
2025-02-26 17:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,,28.234444444444446,,,,,28.948888888888888,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.234444444444442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23642475103080476,-49.00595562579746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-45.707186541077434,False,False,False,False,7.61548622074687,False,False,False,False
2025-02-26 18:00:00+00:00,28.14,28.14,27.7,27.7,100.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.122958333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103636298802056,-49.16895434089184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-52.7504859745491,False,False,False,False,9.047804263836067,False,False,False,False
2025-02-26 19:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.122958333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411077095949773,-49.297058354875325,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-59.68458696719175,False,False,False,False,8.907528228737833,False,False,False,False
2025-02-26 20:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.122958333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949370960714917,-49.39992113511023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-66.51118251808799,False,False,False,False,8.769427015889184,False,False,False,False
2025-02-27 15:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.122958333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308233537225013,-49.48399203821778,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-73.23193937827267,False,False,False,False,8.633466907115707,False,False,False,False
2025-02-27 16:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.122958333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214141921565078,-49.55365798629361,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-79.8484984576793,False,False,False,False,8.499614707005387,False,False,False,False
2025-02-27 17:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0956642972426625,28.122958333333337,-0.3860291280803344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484747511125121,-49.61197458019551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-86.36247522577729,False,False,False,False,8.367837734803754,False,False,False,False
2025-02-27 18:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1084222696824224,28.122958333333337,-0.38158592163122135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998484570831815,-49.661132560316275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-92.7754601059978,False,False,False,False,8.238103816434704,False,False,False,False
2025-02-27 19:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1199227772605715,28.122958333333337,-0.3776674087903901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674309277302946,-49.70275446617647,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-99.08901886404433,False,False,False,False,8.110381276645018,False,False,False,False
2025-02-27 20:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.130204207012854,28.122958333333337,-0.3742317810435535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07458192414950365,-49.7380829134516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-105.30469299018318,False,False,False,False,7.984638931270677,False,False,False,False
2025-02-28 15:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,28.1375,,,,,28.791428571428572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1392995635457341,28.122958333333337,-0.3712441809571173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314114506715312,-49.7681000794587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-111.4240000756067,False,False,False,False,7.8608460796230695,False,False,False,False
2025-02-28 16:00:00+00:00,27.7,27.7,27.62,27.62,100.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1487365248844525,28.005066666666664,-0.33520886497919605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578875572101983,-49.799356468521026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-118.99882177986086,False,False,False,False,9.28936009389248,False,False,False,False
2025-02-28 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1569534083917097,28.005066666666664,-0.3328281535571494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060887162823597636,-49.824460652977386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-126.45620438792503,False,False,False,False,9.145339007165465,False,False,False,False
2025-02-28 18:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1639760531266343,28.005066666666664,-0.33082009344806523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761943422531617,-49.84491735468152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-133.79796866098044,False,False,False,False,9.003550805503984,False,False,False,False
2025-02-28 19:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.169825966882595,28.005066666666664,-0.32916577129229435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05544094849312853,-49.86177746307196,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-141.02590713135282,False,False,False,False,8.86396087053493,False,False,False,False
2025-02-28 20:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1745206727898903,28.005066666666664,-0.32785005456906746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539886246716701,-49.875792056549955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-148.14178454016906,False,False,False,False,8.726535120604156,False,False,False,False
2025-03-03 15:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.178073981677854,28.005066666666664,-0.32686119263769664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05302040879069781,-49.88751207617414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-155.14733826822842,False,False,False,False,8.591240002455255,False,False,False,False
2025-03-03 16:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1804962004510164,28.005066666666664,-0.32619051761415757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237493153671629,-49.89735286069979,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-162.04427876019386,False,False,False,False,8.458042483037344,False,False,False,False
2025-03-03 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1817942840146658,28.005066666666664,-0.3258322297503046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051944613367395275,-49.90563603201659,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-168.83428994220634,False,False,False,False,8.326910041439866,False,False,False,False
2025-03-03 18:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181971936070254,28.005066666666664,-0.3257832567048155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165773458784793,-49.912616823117204,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-175.51902963302484,False,False,False,False,8.197810660952426,False,False,False,False
2025-03-03 19:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1810296622282905,28.005066666666664,-0.3260431799317762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051466482068149695,-49.918502071962216,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-182.10012994879187,False,False,False,False,8.070712821247737,False,False,False,False
2025-03-03 20:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1789647772287146,28.005066666666664,-0.3266142247029674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133898038835088,-49.92346223896102,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-188.57919770152375,False,False,False,False,7.945585490685756,False,False,False,False
2025-03-04 15:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1757713665106464,28.005066666666664,-0.32750131329480425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051253979268484996,-49.92763959699909,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-194.9578147914226,False,False,False,False,7.82239811873714,False,False,False,False
2025-03-04 16:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1667051782575488,28.005066666666664,-0.330046248051931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051197311855241075,-49.931153963047954,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-201.23753859310597,False,False,False,False,7.701120628524161,False,False,False,False
2025-03-04 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1562034017880727,28.005066666666664,-0.3330440526910372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115953357974513,-49.93410683962657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-207.4199023358485,False,False,False,False,7.5817234094772745,False,False,False,False
2025-03-04 18:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,28.03933333333333,,,,,28.648333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.144226510052232,28.005066666666664,-0.3365301042090746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113434806274783,-49.93658451457762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-213.50641547792833,False,False,False,False,7.4641773101055335,False,False,False,False
2025-03-04 19:00:00+00:00,27.62,27.62,26.64,26.64,74.0,,,,,,,,27.901045296167247,,,,,28.505949656750573,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.148851757347467,27.38842550163663,-0.6514552437684692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034917596126775946,-49.95324043005216,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-674.0,-220.64585089687517,False,False,False,False,8.495740452584517,False,False,False,False
2025-03-04 20:00:00+00:00,26.64,26.64,26.64,26.64,0.0,,,,,,,,27.901045296167247,,,,,28.505949656750573,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1510309832164927,27.38842550163663,-0.6502218554927118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024106428169461347,-49.96372522483128,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-674.0,-227.67459739459804,False,False,False,False,8.364023546342896,False,False,False,False
2025-03-05 15:00:00+00:00,26.64,26.98,26.64,26.98,400.0,,,,,,,,27.47624914442163,,,,,27.99126111983255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1436872091758448,27.139349930578184,-0.1393299927635053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83842774880055,-41.154894875215895,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-228.39282069080582,False,False,False,False,14.435899150275564,False,False,False,False
2025-03-05 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.47624914442163,,,,,27.99126111983255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1342390710384953,27.139349930578184,-0.14049060259605164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.381308629221277,-35.85450791516759,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-229.09990874211115,False,False,False,False,14.21208676034881,False,False,False,False
2025-03-05 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.47624914442163,,,,,27.99126111983255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1226334387670067,27.139349930578184,-0.14194297539649164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.743229216168423,-32.63454283417794,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-229.7960341879699,False,False,False,False,13.991744329955806,False,False,False,False
2025-03-05 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.47624914442163,,,,,27.99126111983255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1088025681495919,27.139349930578184,-0.14371352949165037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65117627413319,-30.613131123808603,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-230.48136699125718,False,False,False,False,13.77481806127432,False,False,False,False
2025-03-05 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,27.47624914442163,,,,,27.99126111983255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0926619615243116,27.139349930578184,-0.1458364399872435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.589807646109698,-29.265173215573146,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-231.1560744797648,False,False,False,False,13.561254990556888,False,False,False,False
2025-03-05 20:00:00+00:00,26.98,26.98,26.56,26.56,100.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0823717201315513,27.08938686495169,-0.4890989436488122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99156972220679,-29.265173215573146,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-233.3707089839545,False,False,False,False,14.901390572098641,False,False,False,False
2025-03-06 15:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0753308646497874,27.08938686495169,-0.7340874245330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97690025276961,-24.351002253523543,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-235.55100806947456,False,False,False,False,14.670361260903313,True,False,False,False
2025-03-06 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.065149365662469,27.08938686495169,-0.7411043844172304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96712060647816,-26.147672758257798,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-237.69750406839742,False,False,False,False,14.442913799493958,True,False,False,False
2025-03-06 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0517360166166392,27.08938686495169,-0.7505560829713616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62726750895053,-27.45255896084662,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-239.81072105958503,False,False,False,False,14.218992655315757,True,False,False,False
2025-03-06 18:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0349651689312476,27.08938686495169,-0.7627182910578958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.734032110598772,-28.470898947810483,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-241.8911749966457,False,False,False,False,13.998543156783729,True,False,False,False
2025-03-06 19:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0146703543160758,27.08938686495169,-0.7779737149054311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.138541845030932,-29.318709881196913,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-243.93937383390698,False,False,False,False,13.781511479934368,True,False,False,False
2025-03-06 20:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9906350133776367,27.08938686495169,-0.7968493484398658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.741548334652379,-30.059199198892394,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-245.95581765043553,False,False,False,False,13.567844635284223,True,False,False,False
2025-03-07 15:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9625789870479642,27.08938686495169,-0.8200748983442678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.476885994400007,-30.725202720460572,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-247.94099877213418,False,False,False,False,13.357490454892218,True,False,False,False
2025-03-07 16:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9301385153070664,27.08938686495169,-0.8486766776785793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30044443423176,-31.33277493205969,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-249.89540189194602,False,False,False,False,13.150397579622572,True,False,False,False
2025-03-07 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8928358100926269,27.08938686495169,-0.8841344131008734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18281672745293,-31.889234710424734,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-251.8195041881949,False,False,False,False,12.946515446605167,True,False,False,False
2025-03-07 18:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.850030990426029,27.08938686495169,-0.9286565711634265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.104398256267038,-32.39778180279211,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-253.7137754410911,False,False,False,False,12.745794276890358,True,False,False,False
2025-03-07 19:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,27.40397268777157,,,,,27.897282872392044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.800842281826034,27.08938686495169,-0.9856957891281333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.052119275476446,-32.860028000697426,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-255.57867814743074,False,False,False,False,12.548185063295158,True,False,False,False
