date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_572,Gap_Up_aVWAP_450,Gap_Up_aVWAP_438,Gap_Up_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_172,aVWAP_OB_bull_856,aVWAP_OB_bull_646,aVWAP_OB_bull_437,aVWAP_OB_bull_366,aVWAP_OB_bear_645,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.654341374269002,,0.0,0.0,0.0,0.0,38.426297688160915,-18.858308508646843,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-63.480120718452106,False,False,False,False,1.767982825866019,False,False,False,False
2025-02-11 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.654341374269002,,0.0,0.0,0.0,0.0,40.368859340642985,-17.387773797224696,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-64.89903357553037,False,False,False,False,1.740572239418484,False,False,False,False
2025-02-12 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.654341374269002,,0.0,0.0,0.0,0.0,41.663900442297695,-16.2140687224991,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-66.29594778366167,False,False,False,False,1.7135866233034687,False,False,False,False
2025-02-12 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.654341374269002,,0.0,0.0,0.0,0.0,42.527261176734164,-15.199580352149042,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-67.67120440717079,False,False,False,False,1.6870193888336473,False,False,False,False
2025-02-12 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4133333841906345,31.654341374269002,0.13465794890965868,0.0,0.0,0.0,0.0,43.102834999691815,-14.275768563347128,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-69.02513922256348,False,False,False,False,1.6608640494718854,False,False,False,False
2025-02-12 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41565218481169436,31.654341374269002,0.1339067320341746,0.0,0.0,0.0,0.0,43.48655088166358,-13.412407828910652,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-70.35808280050823,False,False,False,False,1.635114219247515,False,False,False,False
2025-02-12 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41756887547536636,31.654341374269002,0.13329208425229538,0.0,0.0,0.0,0.0,43.742361469644756,-12.599247245727213,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-71.67036058654685,False,False,False,False,1.6097636111971658,False,False,False,False
2025-02-12 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4190889733309193,31.654341374269002,0.13280861409600925,0.0,0.0,0.0,0.0,43.91290186163221,-11.835392547394179,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-72.96229298055387,False,False,False,False,1.5848060358297678,False,False,False,False
2025-02-13 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42021678232091203,31.654341374269002,0.13245217248009214,0.0,0.0,0.0,0.0,44.02659545629051,-11.12341537977948,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-74.23419541496388,False,False,False,False,1.5602353996153526,False,False,False,False
2025-02-13 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4209554554765769,31.654341374269002,0.132219751536385,0.0,0.0,0.0,0.0,44.10239118606271,-10.466297302849604,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-155.0,-75.48637843178614,False,False,False,False,1.5360457034972852,False,False,False,False
2025-02-13 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42130703960605576,31.654341374269002,0.13210941308515167,0.0,0.0,0.0,0.0,44.15292167257751,-9.866026023248878,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-76.71914775842511,False,False,False,False,1.5122310414275597,False,False,False,False
2025-02-13 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42127250387667087,31.654341374269002,0.1321202433551017,0.0,0.0,0.0,0.0,44.18660866358738,-9.323115715931948,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-77.93280438232549,False,False,False,False,1.4887855989248069,False,False,False,False
2025-02-13 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4208517532316997,31.654341374269002,0.13225233185699942,0.0,0.0,0.0,0.0,44.20906665759396,-8.836611623708734,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-79.12764462445996,False,False,False,False,1.4657036516546549,False,False,False,False
2025-02-13 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42004362707776677,31.654341374269002,0.13250677344687856,0.0,0.0,0.0,0.0,44.22403865359834,-8.404320193194039,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-80.30396021167763,False,False,False,False,1.4429795640321021,False,False,False,False
2025-02-14 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41884588320033805,31.654341374269002,0.13288569367262162,0.0,0.0,0.0,0.0,44.23401998426793,-8.02311820363311,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-81.46203834793069,False,False,False,False,1.4206077878455579,False,False,False,False
2025-02-14 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41725516638367854,31.654341374269002,0.13339229856250365,0.0,0.0,0.0,0.0,44.240674204714324,-7.689262656024859,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-82.60216178439687,False,False,False,False,1.3985828609022157,False,False,False,False
2025-02-14 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41526696069955527,31.654341374269002,0.1340309511675013,0.0,0.0,0.0,0.0,44.24511035167858,-7.3986637999438685,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-83.72460888851474,False,False,False,False,1.3768994056944295,False,False,False,False
2025-02-14 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.412875523854582,31.654341374269002,0.13480727850218166,0.0,0.0,0.0,0.0,44.248067782988095,-7.147107011865707,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-84.82965371194861,False,False,False,False,1.355552128086764,False,False,False,False
2025-02-14 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4100738013120561,31.654341374269002,0.1357283141544659,0.0,0.0,0.0,0.0,44.2500394038611,-6.9304219729539085,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-85.91756605749978,False,False,False,False,1.3345358160234033,False,False,False,False
2025-02-14 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4068533170832195,31.654341374269002,0.1368026839009749,0.0,0.0,0.0,0.0,44.25135381777643,-6.744603957812679,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-86.9886115449804,False,False,False,False,1.3138453382555986,False,False,False,False
2025-02-17 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4032040370525727,31.654341374269002,0.1380408443771152,0.0,0.0,0.0,0.0,44.25223009371999,-6.585894693655348,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-88.04305167606597,False,False,False,False,1.293475643088845,False,False,False,False
2025-02-17 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39911419937674586,31.654341374269002,0.13945538850262637,0.0,0.0,0.0,0.0,44.25281427768236,-6.450830824137377,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-89.08114389814246,False,False,False,False,1.273421757149483,False,False,False,False
2025-02-17 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3945701047565111,31.654341374269002,0.1410614363836451,0.0,0.0,0.0,0.0,44.25320373365727,-6.3362675109315845,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-90.1031416671635,False,False,False,False,1.2536787841704213,False,False,False,False
2025-02-17 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3895558570548802,31.654341374269002,0.142877137445164,0.0,0.0,0.0,0.0,44.25346337097388,-6.239383718935322,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-91.10929450953304,False,False,False,False,1.234241903795686,False,False,False,False
2025-02-17 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3840530415694364,31.654341374269002,0.14492431957718463,0.0,0.0,0.0,0.0,44.25363646251829,-6.157674593954006,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-92.09984808302865,False,False,False,False,1.2151063704035048,False,False,False,False
2025-02-17 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3780403238895066,31.654341374269002,0.14722933563898505,0.0,0.0,0.0,0.0,44.25375185688122,-6.088935235368851,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-93.07504423678013,False,False,False,False,1.1962675119476365,False,False,False,False
2025-02-18 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3714929461093515,31.654341374269002,0.1498241792042406,0.0,0.0,0.0,0.0,44.253828786456516,-6.0312391779588665,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-94.03512107031841,False,False,False,False,1.1777207288166653,False,False,False,False
2025-02-18 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3643820883445053,31.654341374269002,0.15274797392998168,0.0,0.0,0.0,0.0,44.25388007284005,-5.982914059822868,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-94.98031299170881,False,False,False,False,1.1594614927109805,False,False,False,False
2025-02-18 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35667405060976176,31.654341374269002,0.15604899104895933,0.0,0.0,0.0,0.0,44.2539142637624,-5.942516270364656,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-95.91085077478309,False,False,False,False,1.1414853455371667,False,False,False,False
2025-02-18 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3542872301416435,31.654341374269002,0.1571002875512802,0.0,0.0,0.0,0.0,44.25393705771063,-5.908805831383219,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-96.82696161548411,False,False,False,False,1.1237878983195362,False,False,False,False
2025-02-18 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3516473714872189,31.654341374269002,0.15827965810067704,0.0,0.0,0.0,0.0,44.25395225367612,-5.88072234662927,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-97.72886918733705,False,False,False,False,1.1063648301285356,False,False,False,False
2025-02-18 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34874872856495387,31.654341374269002,0.15959520758692158,0.0,0.0,0.0,0.0,44.25396238431978,-5.8573625402131455,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-98.6167936960605,False,False,False,False,1.0892118870257677,False,False,False,False
2025-02-19 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34558478966361195,31.654341374269002,0.16105635258188364,0.0,0.0,0.0,0.0,44.25396913808221,-5.837959672351261,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-99.49095193333086,False,False,False,False,1.072324881025368,False,False,False,False
2025-02-19 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3421481950666749,31.654341374269002,0.1626740299481998,0.0,0.0,0.0,0.0,44.2539736405905,-5.821864954652817,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-100.35155732971332,False,False,False,False,1.0556996890714863,False,False,False,False
2025-02-19 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33843063882765284,31.654341374269002,0.16446095401942362,0.0,0.0,0.0,0.0,44.2539766422627,-5.808530971616399,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-101.19882000677201,False,False,False,False,1.0393322520316182,False,False,False,False
2025-02-19 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33442275128431737,31.654341374269002,0.16643193537893985,0.0,0.0,0.0,0.0,44.2539786433775,-5.797497037984819,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-102.03294682837243,False,False,False,False,1.0232185737055466,False,False,False,False
2025-02-19 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33011395793758996,31.654341374269002,0.1686042785913384,0.0,0.0,0.0,0.0,44.25397997745404,-5.788376373250706,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-102.85414145118835,False,False,False,False,1.0073547198496466,False,False,False,False
2025-02-19 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3254923090385375,31.654341374269002,0.17099828224945535,0.0,0.0,0.0,0.0,44.25398086683839,-5.7808449471557495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-103.66260437442574,False,False,False,False,0.9917368172163188,False,False,False,False
2025-02-20 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3205442724969923,31.654341374269002,0.17363787316312454,0.0,0.0,0.0,0.0,44.25398145976129,-5.774631837470579,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-104.45853298877572,False,False,False,False,0.9763610526083139,False,False,False,False
2025-02-20 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31525448036052184,31.654341374269002,0.17655141861060353,0.0,0.0,0.0,0.0,44.25398185504322,-5.769510939099725,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-105.24212162460864,False,False,False,False,0.9612236719477198,False,False,False,False
2025-02-20 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3096054158336198,31.654341374269002,0.17977277813805884,0.0,0.0,0.0,0.0,44.25398211856451,-5.765293868187932,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-106.0135615994209,False,False,False,False,0.9463209793593831,False,False,False,False
2025-02-20 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3035770231901683,31.654341374269002,0.1833426823483041,0.0,0.0,0.0,0.0,44.253982294245375,-5.7618239138751335,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-106.77304126454615,False,False,False,False,0.93164933626854,False,False,False,False
2025-02-20 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,32.184978768577494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971462163209701,31.654341374269002,0.1873105652164108,0.0,0.0,0.0,0.0,44.25398241136595,-5.7589709018173565,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-107.52074605114232,False,False,False,False,0.9172051605124385,False,False,False,False
2025-02-20 20:00:00+00:00,31.71,32.57,31.71,32.57,100.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3023682797129545,32.283333333333324,0.9480712293591628,0.0,0.0,0.0,0.0,62.79852279295064,10.933459426896007,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-106.70647091856648,False,True,False,False,2.453372522364959,False,False,False,False
2025-02-21 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30748268829903014,32.283333333333324,0.9323018094205343,0.0,0.0,0.0,0.0,75.1615497140071,20.949435756651354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-105.90482020665073,False,True,False,False,2.415335739072479,False,False,False,False
2025-02-21 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3124947278834475,32.283333333333324,0.9173488097168642,0.0,0.0,0.0,0.0,83.40356766137808,27.033624089146755,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-105.11559818794296,False,True,False,False,2.377888673350425,False,False,False,False
2025-02-21 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.317409247865631,32.283333333333324,0.903145288281048,0.0,0.0,0.0,0.0,88.89824629295873,30.852621646938218,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-104.33861216952525,False,True,False,False,2.3410221822907284,False,False,False,False
2025-02-21 18:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32223071025373357,32.283333333333324,0.889631737586236,0.0,0.0,0.0,0.0,92.56136538067916,33.39881792450235,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-103.57367244596672,False,True,False,False,2.3047272647358334,False,False,False,False
2025-02-21 19:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3269632318089451,32.283333333333324,0.876755056159294,0.0,0.0,0.0,0.0,95.00344477249278,35.248360676881646,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-102.820592253006,False,True,False,False,2.268995059081014,False,False,False,False
2025-02-21 20:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3316106204626122,32.283333333333324,0.8644676888416983,0.0,0.0,0.0,0.0,96.63149770036853,36.72458822655631,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-102.07918772195164,False,True,False,False,2.233816841110766,False,False,False,False
2025-02-24 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,32.22324902723735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33617640693030737,32.283333333333324,0.8527269039617784,0.0,0.0,0.0,0.0,97.71686631895237,38.00052812018555,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-101.3492778347896,False,True,False,False,2.1991840218687386,False,False,False,False
2025-02-24 16:00:00+00:00,32.57,32.57,32.22,32.22,100.0,,,,,,,,,,,,32.255018674136316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3330755940493784,32.32066666666666,-0.30223369248645093,0.0,0.0,0.0,0.0,81.4492232110731,42.28170657664812,True,False,True,False,False,9.392338772349213,0,,,False,False,False,False,,,False,False,False,False,-155.0,-102.18107197688587,False,False,False,False,3.715475742459921,False,False,False,False
2025-02-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,32.255018674136316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32992985877562925,32.32066666666666,-0.3051153570647898,0.0,0.0,0.0,0.0,70.60412780582027,32.80215428405482,True,False,True,False,False,9.392338772349213,0,,,False,False,False,False,,,False,False,False,False,-155.0,-102.99997008577135,False,False,False,False,3.657871467383023,False,False,False,False
2025-02-24 18:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,32.255018674136316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3267379036133588,32.32066666666666,-0.3080960780901148,0.0,0.0,0.0,0.0,63.374064202318365,26.681123573875823,True,False,True,False,False,9.392338772349213,0,,,False,False,False,False,,,False,False,False,False,-155.0,-103.80617209994543,False,False,False,False,3.601160281842201,False,False,False,False
2025-02-24 19:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,32.255018674136316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3234983604118946,32.32066666666666,-0.3111813813785265,0.0,0.0,0.0,0.0,58.554021799983765,22.52058408863904,False,False,True,False,False,9.392338772349213,0,,,False,False,False,False,,,False,False,False,False,-155.0,-104.5998748580858,False,False,False,False,3.545328339488058,False,False,False,False
