date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_73,Gap_Up_aVWAP_67,Gap_Up_aVWAP_61,Gap_Down_aVWAP_272,Gap_Down_aVWAP_154,Gap_Down_aVWAP_142,Gap_Down_aVWAP_125,Gap_Down_aVWAP_38,aVWAP_OB_bull_180,aVWAP_OB_bull_128,aVWAP_OB_bull_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 00:00:00+00:00,25.7102319044,25.7397048489,24.934111033,25.5432185524,678316,24.30464101447921,24.16649126096744,24.110130493424457,,25.28469710830373,25.155282291721065,24.371557077436265,23.84565794577891,25.035414577785094,24.592557140448005,23.567702210658396,#000000,0.0,0.0,1.0048514780982627,24.473298818250314,1.2309611053074745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94586195269237,-4.139303133684251,False,True,False,False,True,5.608282217373631,1,1.0495095514393085,0.901287537457073,False,False,False,False,0.12219590401934584,0.10805311839740343,False,False,False,False,20892842,13171241.0244439,False,False,False,False,1033018.5898319455,False,False,False,False
2025-07-03 00:00:00+00:00,25.7004075896,25.7790021082,25.5284820801,25.5825158117,194865,24.30725289343811,24.16918344670179,24.112831978848124,,25.28704169165061,25.15790041828058,24.376058723898588,23.848305480569202,25.047314125048583,24.596728833884168,23.57018000330717,#000000,0.0,0.0,1.0125796733916774,24.476779396937435,1.2084265809563146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68457277992283,-2.4198508505771557,False,False,False,False,True,5.561458680476733,0,1.066459369941017,0.8961881298874453,False,False,False,False,0.18715153565179757,0.1476023270246005,False,False,False,False,20697977,13466407.141132375,False,False,False,False,1000149.8216032418,False,False,False,False
2025-07-07 00:00:00+00:00,25.4351510892,25.6315391427,25.2681377372,25.5333942375,485434,24.31265153175003,24.174851492397107,24.118556988581282,,25.289403755326692,25.16149692717008,24.38521615745654,23.85405905168148,25.065078354865985,24.60483716848656,23.57567016188142,#000000,0.0,0.0,1.0159979850464427,24.482909820852843,0.9372472016306512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16512900670672,-2.4198508505771557,False,True,False,False,True,4.292480245081144,0,1.046753903381482,0.9089235080346257,False,False,False,False,0.12228735293111614,0.13494483997785833,False,False,False,False,20212543,13730961.488538949,False,False,False,False,979964.8874227225,False,False,False,False
2025-07-08 00:00:00+00:00,25.6905832748,25.8674209417,25.3074349965,25.3860295151,381604,24.317516940313034,24.17988754419234,24.12361857718595,,25.293267295497444,25.165986629742736,24.39348870026631,23.859052577319055,25.08396736824336,24.612422391155043,23.58036973760245,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0234896165498846,24.489033045549935,1.1739740294585626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231934002973865,-1.6777195398971188,False,False,True,False,True,5.370199347509676,1,1.0363848519047163,0.908070765071578,False,False,False,False,0.16168927719346982,0.14831705858566407,False,False,False,False,20594147,14000106.018400166,False,False,False,False,956499.7545826158,False,False,False,False
2025-07-09 00:00:00+00:00,25.7495291637,26.0049613493,25.6807589599,25.7790021082,405534,24.323395174155472,24.185901049378387,24.129637561393995,,25.299593297290567,25.172611397340944,24.40350033097457,23.864896883375394,25.109294951594674,24.621853896240623,23.585802889516675,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.029600500659305,24.496980074871068,1.2165389275033003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.263675287508704,-0.5194374914845667,False,False,True,False,True,5.61921749443778,1,1.0540170728665381,0.8953883063837987,False,False,False,False,0.23564020313049883,0.19197863085808145,False,False,False,False,20999681,14274599.154933494,False,False,False,False,934893.2544029055,False,False,False,False
2025-07-10 00:00:00+00:00,25.7004075896,25.8625087843,25.5186577653,25.7495291637,766287,24.333507327479815,24.196328634248076,24.140105544729067,,25.30847811387712,25.182523519908187,24.420485438977984,23.87518219663361,25.145363500545677,24.637550218985012,23.595457414045264,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0362408031987034,24.50963632903817,1.1491260109485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58788490121759,-0.0015055712531975018,False,False,True,False,True,5.37479094329921,1,1.0387700139138767,0.9123794321202451,False,False,False,False,0.19065069617076308,0.19131466351442228,False,False,False,False,20233394,14508277.384151788,False,False,False,False,928281.244426321,False,False,False,False
2025-07-11 00:00:00+00:00,25.7397048489,25.9116303584,25.5629654252,25.6316373858,712909,24.34308364146421,24.206183992819337,24.149993067400075,,25.31730035134923,25.19218166827942,24.436425982878294,23.884877986158234,25.17754163891966,24.652340546685704,23.604548061641875,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0427140553875867,24.521547779267404,1.1682561133021228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.054057433756235,0.6878316984498056,True,False,True,False,True,5.546687302343688,1,1.0310643923023455,0.9143283170919767,False,False,False,False,0.20436336873382013,0.1978390161241212,False,False,False,False,20946303,14760748.97693015,False,False,False,False,919835.2740566613,False,False,False,False
2025-07-14 00:00:00+00:00,26.1228531272,26.1277652846,25.7249683767,25.7397048489,1233136,24.3623010783792,24.22571195545936,24.16949710162838,,25.340438705923752,25.215525747546057,24.468308265753173,23.90367701179904,25.247444168145577,24.682771438472006,23.621940319619764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0562347845751048,24.54698438864814,1.4919682267288592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59983793392891,3.297723383730741,True,False,True,False,True,7.2117594932151015,1,1.054228395290141,0.8972330683560041,False,False,False,False,0.25986820245754944,0.2288536092908353,False,False,False,False,22179439,15051677.997442693,False,False,False,False,932121.5770348315,False,False,False,False
2025-07-15 00:00:00+00:00,26.2702178496,26.2996907941,25.8182993675,26.1130288124,430227,24.369457877816924,24.232947695302137,24.17671126488494,,25.34976884282995,25.224739442197617,24.48010287282871,23.910583902154777,25.273089983988182,24.694147208783562,23.6282975071876,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0709015811743254,24.55656426788562,1.6001970786477224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.050021463161116,5.707749790468725,True,False,True,False,True,7.8436297222456055,0,1.0518077196715165,0.9008010783999285,False,False,False,False,0.3007662443908149,0.2648099268408251,False,False,False,False,22609666,15348069.68381749,False,False,False,False,912439.4367589557,False,False,False,False
2025-07-16 00:00:00+00:00,26.0737315531,26.3586366831,25.8674209417,26.2898664793,797003,24.38234446532069,24.24600163884253,24.18973664425141,,25.365850691227056,25.24078572204474,24.501133134178435,23.923097958038266,25.31535351679228,24.71433191625365,23.63985175745303,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0826371469775398,24.57333790604203,1.385869357288085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.917654277867996,5.707749790468725,True,False,True,False,True,6.8061676211659865,0,1.047567929075231,0.911720281679005,False,False,False,False,0.317705277429913,0.29125760213536905,False,False,False,False,21812663,15601583.147197196,False,False,False,False,907912.5176703692,False,False,False,False
2025-07-17 00:00:00+00:00,26.3095151089,26.4274068869,25.6856711174,25.96566409,683684,24.3935066875054,24.257299019059676,24.201006726429483,,25.379845672998485,25.254722759444743,24.5191938170425,23.933919041784115,25.350029266032735,24.731688528903664,23.64984096853382,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.098227830185042,24.587709930728405,1.5678032652673597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.136616446623115,6.949551864408214,True,False,True,False,True,7.836089458843006,0,1.0432580842948962,0.9041708264883963,False,False,False,False,0.30000032225355167,0.29562896219446033,False,False,False,False,22496347,15871966.043385543,False,False,False,False,899119.2424676097,False,False,False,False
2025-07-18 00:00:00+00:00,26.3979339424,26.6533661279,26.2898664793,26.4961770907,691230,24.406601442008707,24.270419596389278,24.21404736483905,,25.398980411711005,25.27310118779265,24.540426015622955,23.94625579933824,25.39472068791684,24.752533329100533,23.66109111130199,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1147720748403136,24.720532430690177,1.504703561891883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41730408128534,8.290868658394906,True,False,True,False,True,8.222009831246172,0,1.0606701274578945,0.8940454485084204,False,False,False,False,0.3428282258481549,0.31922859402130765,False,False,False,False,23187577,16158852.747566503,False,False,False,False,890966.7231551544,False,False,False,False
2025-07-21 00:00:00+00:00,26.1228531272,26.5551229796,25.9843302881,26.476528461,696317,24.41818050172067,24.282121066898974,24.225715957768845,,25.413559926143478,25.28759089993813,24.558863840892016,23.957448000064698,25.42728411605943,24.77028898813177,23.6714198184783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1256979847229613,24.727135272860124,1.2398688398499411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74676228251769,8.290868658394906,True,False,True,False,True,6.731143348789178,0,1.036188570873359,0.9223909363928877,False,False,False,False,0.2861705597648023,0.302699576893055,False,False,False,False,22491260,16407182.443740366,False,False,False,False,883333.4006784817,False,False,False,False
2025-07-22 00:00:00+00:00,26.0835558679,26.3979339424,26.049170766,26.1130288124,464017,24.42562907197716,24.289666385774733,24.233247328339463,,25.422478926888104,25.29656052536411,24.570609012679213,23.96470196385652,25.446471749766136,24.78153379726831,23.678138901822926,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1356551425216468,24.733266437997358,1.1889960071016044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.288921142810956,8.290868658394906,True,False,True,False,False,6.518265063475823,0,1.034458609420593,0.9368714225177885,False,False,False,False,0.27347155033553683,0.28808556361429594,False,False,False,False,22027243,16627576.975358391,False,False,False,False,866889.6202597178,False,False,False,False
2025-07-23 00:00:00+00:00,25.8182993675,26.3782853127,25.6512860155,26.0933801827,682879,24.435067058197994,24.29933588219668,24.242940293975142,,25.431384587167013,25.306107639957496,24.58518149488731,23.974202071998135,25.464725492533177,24.79511269804058,23.6870671576845,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1403768424747334,24.737408912561904,0.9478362017527946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1033114579352,10.355540881434322,True,False,True,False,False,5.081604233835506,1,1.028970316032176,0.9225123196749796,False,False,False,False,0.2170535400814965,0.2525695518478962,False,False,False,False,21344364,16812549.015540417,False,False,False,False,859673.5175044348,False,False,False,False
2025-07-24 00:00:00+00:00,25.8379479972,25.9263668306,25.5530428672,25.7102319044,808006,24.44479782179244,24.309421870421282,24.253094814117777,,25.438072977706078,25.31404114340988,24.599846847510996,23.98433013069415,25.477399435461876,24.80837729674886,23.696722380128147,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1269773681609079,24.740239101563734,0.9740292277808523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.138884084232316,8.53956085070481,False,False,True,False,False,5.174619191442048,1,1.0318120445942993,0.9316875637744867,False,False,False,False,0.14468383332031537,0.19862669258410579,False,False,False,False,22152370,17021953.76002903,False,False,False,False,857647.3403473982,False,False,False,False
2025-07-25 00:00:00+00:00,25.4940969782,25.8968938862,25.4449754041,25.7397048489,627767,24.45135879077854,24.316314122639078,24.26006816501293,,25.44068295449895,25.317927825190445,24.609467841922047,23.99142144918843,25.481572561136023,24.816762681790664,23.70358720734056,#000000,0.0,0.0,1.0941903059353963,24.741019107287677,0.6882512729525025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23994396444752,4.946379818898244,False,True,False,False,False,3.3141873868094613,1,1.0269664097319877,0.9281066797932369,False,False,False,False,0.12685237862390028,0.16273953560400303,False,False,False,False,21524603,17198528.24002789,False,False,False,False,848632.4250396572,False,False,False,False
2025-07-28 00:00:00+00:00,25.2976106817,25.6414617006,25.2288404779,25.6414617006,259868,24.453536242882873,24.318659220498954,24.26246188562099,,25.440365745717056,25.318311187604735,24.612524387353442,23.9939380029575,25.480403280482125,24.81922512586473,23.706084650064383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9979388029096059,24.778219517063732,0.5204639434020633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38680883978036,1.4959376586479252,False,True,False,True,False,2.2687058599924512,1,1.02058081080786,0.9501953133770876,False,False,False,False,0.06625138353096163,0.11449545956748233,False,False,False,False,21264735,17357987.32865425,False,False,False,False,825543.6240577098,False,False,False,False
2025-07-29 00:00:00+00:00,25.4940969782,25.5432185524,25.2288404779,25.3172593113,396410,24.456953945317952,24.3223256358692,24.266199400666764,,25.440194877900073,25.319154235534576,24.617335681788198,23.997849104612254,25.4792966739539,24.823154322408477,23.70995394008616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9686217564518418,24.8145241034771,0.7015874568131155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63372100082525,0.9433347865933399,False,True,False,True,False,3.246156889829024,1,1.0048988388779867,0.9545877282732567,False,False,False,False,0.053701666527377366,0.08409856304742985,False,False,False,False,21661145,17526738.609883495,False,False,False,False,808714.8544868192,False,False,False,False
2025-07-30 00:00:00+00:00,25.4056781448,25.5923401265,25.2632255798,25.3958538299,285134,24.459393244146028,24.32494391953447,24.268869109844637,,25.44006301738679,25.319742693413282,24.620754218597547,24.000645884191695,25.478504271059744,24.825941392237652,23.7127236605895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9082244990261087,24.814519020463703,0.6508953733027444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.512128755580484,-0.09305503858254838,False,True,False,True,False,2.7662562562055903,0,1.0526491358219845,0.9509736036234938,False,False,False,False,0.0643676933490266,0.07423312819822822,False,False,False,False,21376011,17677690.468319435,False,False,False,False,788182.2719579244,False,False,False,False
2025-07-31 00:00:00+00:00,25.7986507379,25.8968938862,25.3172593113,25.3172593113,505955,24.464811823477763,24.330614800039456,24.274600098221118,,25.44276205603247,25.323327186888374,24.628627227454192,24.006452565265455,25.48299224911843,24.83288074622629,23.7183341291992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8611835475315618,24.82848849549179,1.1265452587767362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.050331030443296,-0.09305503858254838,False,True,False,True,False,4.721067681681159,1,1.058403262140032,0.9229220318315613,False,False,False,False,0.05724427173506241,0.06573869996664532,False,False,False,False,21881966,17842564.018581416,False,False,False,False,777114.5358027117,False,False,False,False
2025-08-01 00:00:00+00:00,25.8870695713,25.9460154603,25.3958538299,25.847772312,428662,24.469636804537046,24.335638352538652,24.27966768532649,,25.44570645958385,25.32692498425231,24.635660423823428,24.011552255367672,25.48802997584955,24.83916923402582,23.723236868567223,#000000,0.0,0.0,0.8205315275782088,24.838088249785088,1.278416838669162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38951969036997,-0.09305503858254838,False,True,False,False,True,5.155034271486748,1,1.056036754008353,0.952336990294402,False,False,False,False,0.03323918177464804,0.049488940870646675,False,False,False,False,22310628,18017782.213931166,False,False,False,False,763449.7304771153,False,False,False,False
2025-08-04 00:00:00+00:00,25.8870695713,26.1621503865,25.8674209417,25.8674209417,244400,24.47286378945596,24.338950475374855,24.28299149298174,,25.448634182983884,25.33006382675639,24.640452709251285,24.01482961790209,25.49332060213654,24.843615375081768,23.726337583318422,#000000,0.0,0.0,0.8017737422354542,24.846722267482466,1.297557214728564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94897879698776,-4.752791128429969,False,True,False,False,True,5.155034271486748,1,1.0513767455923375,0.9437781928571441,False,False,False,False,0.15447863192028424,0.10198378639546546,False,False,False,False,22310628,18186129.10750249,False,False,False,False,743094.8390858559,False,False,False,False
2025-08-05 00:00:00+00:00,26.2407449051,26.3979339424,25.9165425158,25.9165425158,345190,24.478041752236155,24.34421244733485,24.288252620256603,,25.454372999392163,25.33589787705746,24.648235611362367,24.019941294540867,25.503834259102508,24.85100921703993,23.731116185820277,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7836192268176007,24.861937392406748,1.7595376242780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50042592000341,-1.380926087635288,False,False,True,False,True,6.9062758803771125,1,1.0489608460597046,0.935588919505619,False,False,False,False,0.19711815717568307,0.14955097178557425,False,False,False,False,22655818,18361411.024855334,False,False,False,False,727490.7277491557,False,False,False,False
2025-08-06 00:00:00+00:00,26.4863527758,26.4863527758,26.1523260717,26.3389880534,764413,24.4906609928683,24.356950171360346,24.300956588895843,,25.46999056074793,25.35136531276966,24.667290488268247,24.032161232158924,25.532200525771437,24.86938641834511,23.742446391429976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7788041854658989,24.895833561313104,2.0422581749935134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.293395007261125,2.1346233521319107,True,False,True,False,True,8.094999707555672,1,1.0393192008478334,0.9614568518664723,False,False,False,False,0.27085219463704463,0.21020158321130944,False,False,False,False,23420231,18559796.121919833,False,False,False,False,728938.6599942868,False,False,False,False
2025-08-07 00:00:00+00:00,26.702487702,27.5473787772,26.4224947294,26.5747716093,1019170,24.511761395017754,24.377964018207518,24.32180852505549,,25.501414584989423,25.381322238848266,24.69952955040929,24.051801484442844,25.58872623012184,24.901370821868912,23.760332655754357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7631231946096859,24.953080602657224,2.292430778804389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92880604506232,5.445507927557067,True,False,True,False,True,9.127604027942176,1,1.0268689392774675,0.9237728810588439,False,False,False,False,0.3428282182113542,0.2765149007113318,False,False,False,False,24439401,18790368.8622367,False,False,False,False,740320.2811709815,False,False,False,False
2025-08-08 00:00:00+00:00,26.9087983134,27.2182642305,26.7516092762,26.8007308503,650907,24.52542837505718,24.39156570626552,24.33530291595164,,25.52172461542281,25.40069624080194,24.720265736550292,24.064504841107393,25.624209638224972,24.92196176034498,23.771898625262946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7568928755384791,24.98399814070244,2.5430285247805924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30418392425567,8.49433033232053,True,False,True,False,True,10.103198192401056,0,1.06303931358929,0.9228803509981758,False,False,False,False,0.3428282182113542,0.30967155946134295,False,False,False,False,25090308,19037425.29901173,False,False,False,False,736813.8779878058,False,False,False,False
2025-08-11 00:00:00+00:00,27.3214195362,27.7242164441,26.8793253689,27.0168657765,1110992,24.55169876497026,24.417561842830047,24.361038470980485,,25.56321283079351,25.439845798450605,24.760171164600465,24.0885142948129,25.6954667727106,24.962026818488336,23.79358673624139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7735290965838363,25.16162987450222,2.792124654697715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13239646331593,11.965913124547662,True,False,True,False,True,12.007171106188203,0,1.0611411298876445,0.8909516191805752,False,False,False,False,0.3428282230664176,0.32624989126388027,False,False,False,False,26201300,19318361.56179558,False,False,False,False,751487.5298314213,False,False,False,False
2025-08-12 00:00:00+00:00,26.9382712579,27.4687842586,26.7319606465,27.4098383696,466254,24.561542785747832,24.427357934673505,24.370758458135004,,25.577527328333677,25.453564089196185,24.774869798014695,24.09767361431843,25.71903567840884,24.97661009466258,23.801937071593883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7738974207727572,25.17383154313565,2.279940037792748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90891928521813,11.965913124547662,True,False,True,False,True,9.653890930922028,0,1.0634931448527787,0.8995287128368721,False,False,False,False,0.28090142717264,0.30357565921826013,False,False,False,False,25735046,19569996.245646738,False,False,False,False,740301.9012105813,False,False,False,False
2025-08-13 00:00:00+00:00,27.39018974,27.449135629,27.0193218552,27.1937034434,612262,24.57558867221893,24.44127944657738,24.384550699585052,,25.598912170673664,25.473886397883057,24.795894939781974,24.110586856510558,25.754136809478418,24.997636886151838,23.813643354335657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7902764350399691,25.199093813317393,2.772568976540202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94263547325652,11.965913124547662,True,False,True,False,True,11.714014561106339,0,1.067620463619802,0.905044461785502,False,False,False,False,0.3217982683167193,0.3126869637674897,False,False,False,False,26347308,19835773.177190002,False,False,False,False,735280.728614088,False,False,False,False
2025-08-14 00:00:00+00:00,27.2330007027,27.4098383696,27.1396697119,27.2526493324,393434,24.584454461870386,24.45007478234358,24.393267890004413,,25.612171153483313,25.486529579936672,24.809084897369186,24.118763854829293,25.775514332768186,25.010800019211974,23.821069606497158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8032036293126251,25.213659334634503,2.514108868997059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26122535575213,11.965913124547662,True,False,True,False,True,10.754467280204707,0,1.075809831300569,0.9199897942434025,False,False,False,False,0.3343821172290059,0.3235345404982478,False,False,False,False,25953874,20075698.69965314,False,False,False,False,721874.9745507905,False,False,False,False
2025-08-15 00:00:00+00:00,27.1838791286,27.39018974,27.0954602952,27.331243851,339096,24.591942074881036,24.45751048590019,24.400640728956326,,25.623173128896696,25.497055643164522,24.820167530675977,24.12569346286164,25.793003537665797,25.02183507718495,23.827374782183732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8127328336104245,25.22508710801585,2.4101302907654887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37176538028379,11.965913124547662,True,False,True,False,True,10.452939010394768,0,1.049674671208193,0.9286808480314104,False,False,False,False,0.32445922710660496,0.3239968838024264,False,False,False,False,25614778,20292917.49574518,False,False,False,False,706864.0343723282,False,False,False,False
2025-08-18 00:00:00+00:00,27.4393113141,27.5719395643,27.0512508784,27.0659873507,509690,24.603673314418504,24.46913808205438,24.412161705369964,,25.640761169878235,25.513821943311946,24.83753324870649,24.136489273692046,25.820846745218585,25.039190916081964,23.837172038605924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8168449716209893,25.244448250967704,2.6870007643882485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.93050603991543,11.965913124547662,True,False,True,False,True,11.635155263216983,0,1.0409347486720548,0.9206137224117388,False,False,False,False,0.3428282231962338,0.3334125534993301,False,False,False,False,26124468,20521605.750813995,False,False,False,False,699131.7192989036,False,False,False,False
2025-08-19 00:00:00+00:00,27.1838791286,27.4589599438,27.1347575545,27.3115952214,430180,24.613158055180882,24.478558752026064,24.421504099719293,,25.654522280813886,25.527020786670057,24.851459676376198,24.14527767180596,25.84217677889233,25.053046816451765,23.845176553714687,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.816893810232799,25.258252114286503,2.3572549947033288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01352329706168,11.965913124547662,True,False,True,False,False,10.04570564456181,0,1.0560878092605699,0.9211618874494519,False,False,False,False,0.33823456212690056,0.33582355781311535,False,False,False,False,25694288,20724456.0350958,False,False,False,False,688584.5930518878,False,False,False,False
2025-08-20 00:00:00+00:00,27.5965003514,27.7045678145,27.0856359803,27.0856359803,454096,24.62385949581869,24.48915548686508,24.432000459839408,,25.67060293551601,25.542346477213382,24.867212704827146,24.15510254912336,25.86714620541278,25.068815536691414,23.854085647903347,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8392456146528673,25.275778280698503,2.7652477775071893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.629159216802,11.965913124547662,True,False,True,False,False,11.952357187857643,0,1.062775917758252,0.9109023287532136,False,False,False,False,0.3428282242577398,0.33932589103542754,False,False,False,False,26148384,20937159.092543025,False,False,False,False,679388.9619518138,False,False,False,False
2025-08-21 00:00:00+00:00,26.8105551651,27.39018974,26.7712579058,27.1544061841,482375,24.633265580383725,24.498557584095376,24.44134853263694,,25.682960192581778,25.55442892161568,24.880736543647153,24.163996601195645,25.88524474688515,25.08208562184898,23.86227099273703,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8319235526935187,25.28526363385677,1.833451554899238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62475650774654,17.75500507936546,True,False,True,False,False,7.259225942347353,0,1.0286191597088836,0.9173655840812627,False,False,False,False,0.2506351564869489,0.2949805237611882,False,False,False,False,25666009,21122604.186953105,False,False,False,False,671662.9242282133,False,False,False,False
2025-08-22 00:00:00+00:00,27.0365144062,27.2526493324,26.9087983134,26.9677442024,363218,24.640523684186007,24.50580320989836,24.448549109783777,,25.692640511769337,25.56386470374821,24.89116603424938,24.17083436572511,25.899394990863197,25.0923469682445,23.868553954523748,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8328081501174852,25.293334984544526,2.0931344408788033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42351933935931,15.59919350082653,True,False,True,False,False,8.31512033862371,0,1.0281045731422722,0.9328084647544512,False,False,False,False,0.2506351564869489,0.27280784012406856,False,False,False,False,26029227,21315020.767856907,False,False,False,False,659567.0448467147,False,False,False,False
2025-08-25 00:00:00+00:00,26.7712579058,27.2133520731,26.7319606465,26.9382712579,400483,24.647950271827256,24.51324719334466,24.455958857048632,,25.70192923062933,25.573036044527907,24.90171076927905,24.177920607877564,25.91251631983591,25.102628818701135,23.875106792655266,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8379337162771224,25.299970210068988,1.7558521242799887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42815520662927,12.713442089844563,False,False,True,False,False,6.788012048330668,0,1.0131044612316624,0.9387868824613576,False,False,False,False,0.21995390989957134,0.24638087501181993,False,False,False,False,25628744,21484186.384803697,False,False,False,False,649406.8862252749,False,False,False,False
2025-08-26 00:00:00+00:00,26.3586366831,26.8989739986,26.2407449051,26.8400281096,739780,24.659096841685095,24.524563528780373,24.467279777525167,,25.713054169409354,25.584588267990384,24.917012644549764,24.188979897229622,25.926323182119962,25.11710871818374,23.885525189548428,#000000,0.0,0.0,0.8330755044313578,25.36270465237244,1.1954883146004445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33368078377733,8.861702512243795,False,True,False,False,False,4.475734255506925,0,0.9889931363107117,0.9589991999183594,False,False,False,False,0.10865413244308993,0.17751750372745492,False,False,False,False,24888964,21617707.07559571,False,False,False,False,652950.9299027151,False,False,False,False
