date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_546,aVWAP_OB_bull_804,aVWAP_OB_bull_770,aVWAP_OB_bull_298,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.346666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.908143744297098,-24.669388300314935,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,12.58793228454733,True,False,False,False,0.5104262632354747,True,False,False,False
2025-03-03 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008313670496063,8.346666666666666,-3.2075683874281165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106115847944622,-26.473951067108004,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,13.090444962306286,True,False,False,False,0.5025126777589557,True,False,False,False
2025-03-03 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008594991208480911,8.346666666666666,-3.102582192329968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571430583709638,-28.173587445399363,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,13.58516674583642,True,False,False,False,0.4947217835301347,True,False,False,False
2025-03-03 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008859259928824512,8.346666666666666,-3.010033217323579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214973740886315,-29.770166595772075,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,14.072218424195544,True,False,False,False,0.48705167835912483,True,False,False,False
2025-03-03 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009107961075616374,8.346666666666666,-2.927841527348739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9773358456707655,-31.258313364831345,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,14.5517189137429,True,False,False,False,0.4795004895473554,True,False,False,False
2025-03-04 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009342337998556147,8.346666666666666,-2.854388983869651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818910582193733,-32.63179581280057,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,15.023785287173242,True,False,False,False,0.47206637343034213,True,False,False,False
2025-03-04 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009563443912077144,8.346666666666666,-2.788395782087418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713293739875711,-33.88645931316202,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,15.488532802100787,True,False,False,False,0.4647475149275461,True,False,False,False
2025-03-04 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009772179669627474,8.346666666666666,-2.7288350775566603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6428825116636965,-35.021229157579114,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,15.946074929199998,True,False,False,False,0.45754212709921205,True,False,False,False
2025-03-04 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009969322313345647,8.346666666666666,-2.674872556880582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.595941692855687,-36.03810094210787,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,16.396523379910075,True,False,False,False,0.45044845071007694,True,False,False,False
2025-03-04 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010155547013091815,8.346666666666666,-2.6258227776690632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.564647813650348,-36.941659546055405,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,16.83998813370992,True,False,False,False,0.4434647537998432,True,False,False,False
2025-03-04 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010331444174882838,8.346666666666666,-2.581117045717175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543785227513455,-37.73843300302538,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,17.27657746497023,True,False,False,False,0.43658933126031074,True,False,False,False
2025-03-05 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010497532957708645,8.346666666666666,-2.5402793946060815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529876836755516,-38.436244782819145,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,17.706397969389297,True,False,False,False,0.4298205044190656,True,False,False,False
2025-03-05 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010654272078067732,8.346666666666666,-2.502908361197192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.520604576250225,-39.043643121473856,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,18.12955459001892,True,False,False,False,0.4231566206296227,True,False,False,False
2025-03-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01080206853730636,8.346666666666666,-2.4686629764075905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514423069246706,-39.569437259883685,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,18.546150642886843,True,False,False,False,0.4165960528679231,True,False,False,False
2025-03-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01094128473771202,8.346666666666666,-2.437251868124025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510302064577694,-40.02234383502062,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,18.956287842221933,True,False,False,False,0.4101371993350871,True,False,False,False
2025-03-05 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01107224433412539,8.346666666666666,-2.4084246934902866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5075547281316855,-40.41073336693756,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,19.36006632528826,True,False,False,False,0.403778483066326,True,False,False,False
2025-03-05 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01119523708249673,8.346666666666666,-2.3819653367017737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.505723170501013,-40.7424612501038,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,19.757584676834178,True,False,False,False,0.39751835154591786,True,False,False,False
2025-03-06 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011310522884814113,8.346666666666666,-2.3576864604968057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.504502132080565,-41.024766456200766,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,20.14893995316233,True,False,False,False,0.3913552763281517,True,False,False,False
2025-03-06 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011418335184183085,8.346666666666666,-2.3354251067707947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5036881064669325,-41.26422220303476,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,20.53422770582648,True,False,False,False,0.38528775266414933,True,False,False,False
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011518883829810023,8.346666666666666,-2.315039118430393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503145422724511,-41.4667249076039,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,20.913542004960956,True,False,False,False,0.37931429913447257,True,False,False,False
2025-03-06 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011612357505985594,8.346666666666666,-2.2964042101631956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502783633562897,-41.63751011796531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,21.28697546224838,True,False,False,False,0.3734334572874265,True,False,False,False
2025-03-06 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011698925799612432,8.346666666666666,-2.2794115565335864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5025424407884875,-41.78118643096903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,21.654619253531354,True,False,False,False,0.36764379128297026,True,False,False,False
2025-03-06 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011778740965770095,8.346666666666666,-2.2639657960185082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502381645605547,-41.90178046871013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,22.016563141073505,True,False,False,False,0.361943887542149,True,False,False,False
2025-03-07 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01185193943911458,8.346666666666666,-2.2499833722283755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502274448816921,-42.002787736484485,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,22.372895495475465,True,False,False,False,0.35633235440196065,True,False,False,False
2025-03-07 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011918643129736891,8.346666666666666,-2.2373911506866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50220298429117,-42.087225612576475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,22.72370331725104,True,False,False,False,0.3508078217755736,True,False,False,False
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011978960534848796,8.346666666666666,-2.226125262629234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502155341274003,-42.15768585081961,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,23.069072258068854,True,False,False,False,0.3453689408178128,True,False,False,False
2025-03-07 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012032987691872778,8.346666666666666,-2.21613013737864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502123579262558,-42.21638484989079,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,23.409086641664686,True,False,False,False,0.3400143835958312,True,False,False,False
2025-03-07 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012080808993851128,8.346666666666666,-2.2073576927040452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502102404588261,-42.26521060164975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,23.743829484429575,True,False,False,False,0.3347428427648881,True,False,False,False
2025-03-07 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01212249788430267,8.346666666666666,-2.199766658750749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50208828813873,-42.305765715538996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,24.07338251567873,True,False,False,False,0.32955303124915336,True,False,False,False
2025-03-10 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012158117445549982,8.346666666666666,-2.1933220160186746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5020788771723765,-42.33940626362302,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,24.397826197606193,True,False,False,False,0.32444368192746104,True,False,False,False
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012187720891967733,8.346666666666666,-2.1879945317947067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502072603194807,-42.36727643232632,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,24.71723974493013,True,False,False,False,0.3194135473239345,True,False,False,False
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012211351977446354,8.346666666666666,-2.1837603826273506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502068420543094,-42.39033912791649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,25.031701144233537,True,False,False,False,0.3144613993034084,True,False,False,False
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012229045324534327,8.346666666666666,-2.180600853049905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502065632108619,-42.40940278384975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,25.34128717300511,True,False,False,False,0.3095860287715726,True,False,False,False
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012240826681143827,8.346666666666666,-2.1785021029456875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502063773152302,-42.425144675471316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,25.646073418384876,True,False,False,False,0.3047862453797653,True,False,False,False
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012663347123107908,8.346666666666666,1.0529075136069792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15808948756096,-14.967319352295469,True,False,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,41.450010264611464,False,False,False,False,15.80393684622659,False,False,False,False
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013066703438078933,8.346666666666666,1.0204052917033148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59543996383339,1.5976373653167428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,57.00892483415237,False,False,False,False,15.558914569540905,False,False,False,False
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013452619558024306,8.346666666666666,0.9911328626981417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22034028134834,11.661627749478328,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,72.32661592199497,False,False,False,False,15.317691087842595,False,False,False,False
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013822556314337379,8.346666666666666,0.9646069099030334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30360715969165,17.97993408391595,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,87.40682342708031,False,False,False,False,15.080207505085346,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014177764598446909,8.346666666666666,0.9404397456841842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.35911841192052,22.19326638585332,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,102.25322926542015,False,False,False,False,14.846405838339836,False,False,False,False
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01451932542547265,8.346666666666666,0.9183163089616885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.39612591340644,25.25421269004677,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,116.86945826905703,False,False,False,False,14.616229003636892,False,False,False,False
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014848180645063368,8.346666666666666,0.8979775806921252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08746424773038,27.697414553605526,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,131.25907907108717,False,False,False,False,14.389620802030118,False,False,False,False
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01516515684000492,8.346666666666666,0.8792084034476306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.88168980394634,29.80901220067517,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,145.4256049769618,False,False,False,False,14.166525905874611,False,False,False,False
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015470984175265563,8.346666666666666,0.8618283867583861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07784017475699,31.731572776681958,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,159.37249482228023,False,False,False,False,13.946889845318415,False,False,False,False
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015766311444866968,8.346666666666666,0.8456850151640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.87527375529741,33.52801622641687,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,173.10315381728364,False,False,False,False,13.7306589950034,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016051718215120293,8.346666666666666,0.8306483551881689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40689614232437,35.21973299218082,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,186.62093437825598,False,False,False,False,13.517780560972339,False,False,False,False
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01632772472191278,8.346666666666666,0.8166069406743189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.761311067009,36.80865335279441,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,199.92913694603496,False,False,False,False,13.308202567778968,False,False,False,False
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016594800010465774,8.346666666666666,0.8034645385858681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99758768346543,38.2894920951683,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,213.03101079183287,False,False,False,False,13.101873845797899,False,False,False,False
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016853368685102798,8.346666666666666,0.7911375810059491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15510542776971,39.65610164916123,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,225.92975481056413,False,False,False,False,12.898744018731264,False,False,False,False
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017103816548960895,8.346666666666666,0.7795531070604051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26011725730591,40.90439120508887,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,238.6285183018732,False,False,False,False,12.698763491309073,False,False,False,False
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01734649534923033,8.346666666666666,0.7686470993073103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33012514366337,42.0333250897898,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,251.13040173905347,False,False,False,False,12.50188343718025,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01758172679565594,8.346666666666666,0.7583631282808931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37679706790168,43.04491446269904,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,263.4384575260449,False,False,False,False,12.308055786991408,False,False,False,False
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01780980598404032,8.346666666666666,0.7486512399563406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40791168406055,43.943740088599526,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,275.55569074269533,False,False,False,False,12.117233216650456,False,False,False,False
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018031004329129494,8.346666666666666,0.7394670363310456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4286547614998,44.73631076834792,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,287.4850598784675,False,False,False,False,11.929369135772154,False,False,False,False
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0182455720902599,8.346666666666666,0.7307709107379222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44248347979263,45.43042004001539,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,299.2294775547703,False,False,False,False,11.744417676302819,False,False,False,False
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",1.0,8.37,0.01845374055687657,8.346666666666666,0.7225274080470981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45170262532118,46.03457936274195,True,False,True,False,True,20.0,0,,,False,False,False,False,0.3428264027771189,0.3428264027771189,False,False,False,False,1045.0,310.7918112360917,False,False,False,False,11.562333681321379,False,False,False,False
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01859187074120377,8.346666666666666,0.7171593175819566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45784872234022,46.557557493968986,True,False,True,False,True,20.0,0,1.25,0.75,False,False,False,False,0.3428264027771189,0.3428264027771189,False,False,False,False,1045.0,322.17488393010575,False,False,False,False,11.38307269401407,False,False,False,False
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0185639872231585,8.336666666666668,-0.6284569433507459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93442802257822,24.440277169897684,True,False,True,False,False,0.0,0,0.8695652173912977,0.8260869565217405,False,False,False,False,0.04127249069519138,0.19204944673615515,False,False,False,False,-1255.0,297.72256014824364,False,False,False,False,46.86550567550222,False,False,False,False
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018529985438751184,8.336666666666668,-0.6296101367824257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58548088940354,7.573547852274572,False,False,False,True,False,0.0,0,0.8695652173912977,1.1304347826087024,False,False,False,False,-0.2527481352093198,-0.030349344236582337,False,False,False,False,-1255.0,273.64934216144917,False,False,False,False,46.13890868828513,False,False,False,False
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01848983163454566,8.336666666666668,-0.6309774419400854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01951613395376,-2.7667237041920743,False,True,False,True,False,0.0,0,0.8695652173912977,1.1304347826087024,False,False,False,False,-0.2527481352093198,-0.14154873972295107,False,False,False,False,-1255.0,249.94935236049645,False,False,False,False,45.4235767706373,False,False,False,False
