date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_102,Gap_Up_aVWAP_43,Gap_Down_aVWAP_17,Gap_Down_aVWAP_3,Gap_Down_aVWAP_2,aVWAP_OB_bull_118,aVWAP_OB_bull_61,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 00:00:00+00:00,932.8744386803,955.0325500536,930.8899813611,948.8597908547,9828677,865.3975978910964,724.0195612119685,676.5315163892604,661.649070514588,660.2246831868168,911.2718925082455,761.2503237336573,#000000,0.0,0.0,96.57820926690006,977.3953329083777,-0.46098280933167113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.016166446615166,3.4645941474577597,False,True,False,False,False,7.235493168010702,1,0.9864450855244297,0.9821755806788225,False,False,False,False,-0.1514489779839683,-0.08918834617704756,False,False,False,False,259068283,279708324.18355966,False,False,False,False,10278073.550716868,False,False,False,False
2025-08-01 00:00:00+00:00,951.1633568885,955.3573749658,922.4236282757,932.894382975,11270598,866.4211323718777,725.801257849584,678.2942401652149,663.3427204093553,661.9130225756077,911.7980663858655,762.9465046923434,#000000,0.0,0.0,94.8994972162419,966.7426221329714,-0.16416594082655572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62946799638635,3.014773515741865,False,True,False,False,False,8.53827154112713,1,0.9844629366974129,1.008255939335117,False,False,False,False,-0.16891625239557972,-0.12905229928631365,False,False,False,False,270338881,279014291.35514784,False,False,False,False,10351593.880293395,False,False,False,False
2025-08-08 00:00:00+00:00,979.5828222405,986.7925390304,934.3473415503,951.2432429471,11688163,867.7773718552922,727.8188049733601,680.2608351889435,665.2261602812176,663.7899918320805,912.7303647757303,764.9017713223436,#000000,0.0,0.0,93.63627270161285,969.3109006169805,0.10970024037856266,0.0,0.0,0.0,0.0,1.0,965.8374272802,955.3573749658,190.0,49.70505250067544,3.014773515741865,False,True,False,False,False,10.504348451567392,1,0.9600528791259906,1.040953001410132,False,False,False,False,-0.07680276457013957,-0.10292753192822661,False,False,False,False,282027044,279237458.21772945,False,False,False,False,10450599.000271663,False,False,False,False
2025-08-15 00:00:00+00:00,970.6555551904,990.3374828814,965.8374272802,981.7597173377,9679170,868.969284653988,729.5240783509811,681.9180647160973,666.8127541647735,665.371070415414,913.5991039489661,766.5613516040929,#000000,0.0,0.0,91.55136505476713,970.8695150949776,-0.0023370476720862717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03131767064391,3.014773515741865,False,True,False,False,False,9.701201547365724,1,0.9238386784922671,1.0534629162023377,False,False,False,False,0.02897074716014554,-0.036978392384040534,False,False,False,False,272347874,278727118.6460458,False,False,False,False,10393456.111362651,False,False,False,False
2025-08-22 00:00:00+00:00,957.1747827992,997.8767296631,951.7525165708,971.9137606135,11263064,870.2387225269598,731.4260571821119,683.779919233313,668.599206843718,667.1516545460798,914.4746412857369,768.399268834755,#000000,0.0,0.0,89.17418717025765,971.4692526987922,-0.16029829206404944,0.0,0.0,0.0,0.0,-1.0,965.8374272802,956.9398179293,192.0,49.601983656160115,3.014773515741865,False,True,False,False,False,8.492759640569783,1,0.9302909959192466,1.0421912500668697,False,False,False,False,0.03678423858717641,-9.707689843206288e-05,False,False,False,False,261084810,277420280.96856093,False,False,False,False,10457871.510520974,False,False,False,False
2025-08-29 00:00:00+00:00,941.9764601479,956.9398179293,931.9158096412,953.5998816763,12195963,871.2339455294596,733.2357954805117,685.5922978539312,670.3488433515959,668.8964859377031,914.9654167799509,770.1055266250943,#000000,0.0,0.0,86.78139504529372,965.9306590149433,-0.27602919790055214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.571545163330995,2.5939647826063563,False,True,False,False,False,7.1445123067985,1,0.9177218393288779,1.066285841529675,False,False,False,False,-0.11106295870637944,-0.055580017802405755,False,False,False,False,248888847,275306841.41533417,False,False,False,False,10586619.02826016,False,False,False,False
2025-09-05 00:00:00+00:00,962.1077469187,968.169101616,935.1661736511,937.3230972336,6850589,871.8684558054906,734.2938755297054,686.6443079032126,671.3629830248375,669.907704108976,915.3420411985715,771.1122161307036,#000000,0.0,0.0,84.28782729298047,965.4281323034218,-0.03939341529329396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.899747351566994,2.5939647826063563,False,True,False,False,False,8.593880272065974,1,0.9813934938173258,1.06788519030682,False,False,False,False,-0.07499940202094009,-0.06528970991167292,False,False,False,False,255739436,273857403.9771613,False,False,False,False,10309876.063203853,False,False,False,False
2025-09-12 00:00:00+00:00,966.5214516571,979.6027937551,952.6013059436,962.3573908518,8505046,872.7461556248169,735.6588171530378,687.9925093500236,672.6608681171451,671.2016838169636,915.9275245587258,772.4213179243189,#000000,0.0,0.0,81.01042836766317,966.0808351718586,0.005439009447545586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.363218375903124,2.5939647826063563,False,True,False,False,False,8.909698419277063,1,1.058091377297129,0.9659890737133034,False,False,False,False,-0.003583576368074184,-0.03443664313987355,False,False,False,False,264244482,273145335.68255675,False,False,False,False,10176184.947410975,False,False,False,False
2025-09-19 00:00:00+00:00,949.8052938921,968.3588310052,942.4457907423,966.4415655985,12235763,873.8128469581329,737.4878842968112,689.8219157950828,674.4282074350702,672.9642486026685,916.5397591798699,774.1526811052252,#000000,0.0,0.0,77.94001325616586,965.0018832534588,-0.19497801868998965,0.0,0.0,0.0,0.0,-1.0,952.6013059436,952.3016333662,198.0,48.81712704149858,2.4691902987769154,False,True,False,False,False,7.395305555283635,0,1.0469441234782841,0.941996324377637,False,False,False,False,-0.15858446792627895,-0.09651055553307625,False,False,False,False,252008719,271579660.3727377,False,False,False,False,10328746.284639793,False,False,False,False
2025-09-26 00:00:00+00:00,914.6454423446,952.3016333662,903.761066716,946.0256847439,16007049,874.6576812511495,739.509303755122,691.9097884503196,676.4623016653748,674.9943519901702,916.6863427091994,775.9981843160161,#000000,0.0,0.0,73.73459837973414,959.8098188245707,-0.6125262423940188,0.0,0.0,0.0,0.0,-1.0,942.4457907423,929.1797121337,197.0,46.79408534310714,0.403394136689613,False,True,False,False,False,4.322689327040628,0,0.9866319185048089,0.9859411360874538,False,False,False,False,-0.34282825441539394,-0.2196694049742351,False,False,False,False,236001670,268944253.67846084,False,False,False,False,10749361.300592402,False,False,False,False
2025-10-03 00:00:00+00:00,914.0762541769,929.1797121337,902.0034735689,915.0348868803,14228813,875.2588048372974,741.1885142917794,693.6678282230677,678.1816224975012,676.7108662539291,916.6572276911979,777.5086866553314,"rgba(239, 83, 80, 1.0)",0.0,0.0,70.00496424294009,941.9590525425585,-0.3982974445768754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32419517296355,-1.075240750941127,False,True,False,True,False,4.2738557442629705,0,0.9899392460680984,1.0589178524540188,False,False,False,False,-0.34282825441539394,-0.2812488296948145,False,False,False,False,221772857,265450076.146723,False,False,False,False,11007098.463511482,False,False,False,False
2025-10-10 00:00:00+00:00,928.685417146,944.1034264585,902.5926332512,914.1960832649,14368163,875.9964684713801,742.9479302395388,695.4944397917884,679.9653474005909,678.4914321767931,916.8100681572847,779.1099670390909,"rgba(239, 83, 80, 1.0)",0.0,0.0,66.53383400248724,941.2711469611455,-0.18916285231172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17825272190143,-1.2761559622258787,False,True,False,True,False,5.396127303666166,0,1.0347763095104838,1.0463238874792058,False,False,False,False,-0.29490262572496023,-0.2880757277098874,False,False,False,False,236141020,263279034.95066944,False,False,False,False,11256066.206955075,False,False,False,False
2025-10-17 00:00:00+00:00,934.9964157765,962.6270062996,919.8480219118,927.676855656,11328933,876.724636997849,744.4166521566327,697.0012354164351,681.4331555935698,679.9563124832969,917.1235637076871,780.4672293096916,"rgba(239, 83, 80, 1.0)",0.0,0.0,64.3182863829482,942.2013300987626,-0.11201968720629156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46003571996782,-1.2761559622258787,False,True,False,True,False,5.879598829424225,1,0.9603136646306866,1.0334026422107256,False,False,False,False,-0.18885085336751425,-0.2384632905387008,False,False,False,False,247469953,262107991.84321243,False,False,False,False,11261463.747180626,False,False,False,False
2025-10-24 00:00:00+00:00,930.8123834566,951.6425733826,928.8252177486,934.8516222953,8958437,877.2700170536704,745.5504342489816,698.1695719792228,682.5729171603105,681.0939410655265,917.3426609946448,781.5105568303042,"rgba(239, 83, 80, 1.0)",0.0,0.0,62.223203651729904,942.3447375771723,-0.18533848217009505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.435851499691886,-1.2761559622258787,False,True,False,True,False,5.501320579641774,1,0.9866594820987699,1.043415623208822,False,False,False,False,-0.19467001654977334,-0.21656665354423707,False,False,False,False,238511516,260360104.7437152,False,False,False,False,11090869.173315395,False,False,False,False
2025-10-31 00:00:00+00:00,911.45,931.8708737332,908.0049137223,928.8851322925,11641272,877.732281289257,746.8523162916824,699.5453353671735,683.9238048272709,682.4430694377988,917.339370814895,782.6742401772769,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.46394058194174,940.3295608799908,-0.47763279405934045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40565990226121,-2.330969070497119,False,True,False,True,False,3.761815069147751,1,0.9335539862538998,1.092305214800983,False,False,False,False,-0.31579945513911717,-0.2661830543416771,False,False,False,False,226870244,257879374.3182548,False,False,False,False,11131639.753069809,False,False,False,False
2025-11-07 00:00:00+00:00,922.74,945.28,908.3,912.4,14286873,878.4021210685282,748.5001848587442,701.2740644382491,685.6190564649054,684.1359087586418,917.4767465738679,784.1622029722155,"rgba(239, 83, 80, 1.0)",0.0,0.0,58.57807091680112,939.2366727306702,-0.28161857282908026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44329442827075,-2.4069663628608637,False,True,False,True,False,4.666082031688994,1,0.9080296952917972,1.0759463783752716,False,False,False,False,-0.2740615386668868,-0.270122296504282,False,False,False,False,241157117,256640688.59097666,False,False,False,False,11365360.734323896,False,False,False,False
