date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_649,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Down_aVWAP_887,Gap_Down_aVWAP_858,Gap_Down_aVWAP_531,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_234,aVWAP_OB_bull_413,aVWAP_OB_bear_843,aVWAP_OB_bear_785,aVWAP_OB_bear_725,aVWAP_OB_bear_681,aVWAP_OB_bear_512,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8939618264220159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.462740900530665,-33.320350463965966,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,8.156853659901358,False,False,False,False,17.126413128134352,False,False,False,False
2025-02-25 15:00:00+00:00,0.87,0.9111,0.87,0.9111,21.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17658941327735,-17.554483745234933,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,9.394731897732346,False,False,False,False,17.186468738550875,False,False,False,False
2025-02-25 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.985821755108475,-7.823640059416448,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,10.613418224899286,False,False,False,False,16.92001185888342,False,False,False,False
2025-02-25 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85864331632922,-1.635890921584867,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,11.813210190404725,False,False,False,False,16.65768609362941,False,False,False,False
2025-02-25 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10719102380972,2.509137033695076,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,12.994400730088373,False,False,False,False,16.399427394503373,False,False,False,False
2025-02-25 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60622282879672,5.495935176379604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,14.157278238149019,False,False,False,True,16.1451727062165,False,False,False,True
2025-02-25 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93891069878805,7.831936221594908,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,15.302126637557562,False,False,False,True,15.89485995108136,False,False,False,True
2025-02-26 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49403594544894,9.797948354820775,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,16.429225449378375,False,False,False,True,15.648428013855291,False,False,False,True
2025-02-26 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.53078610988953,11.541834613844024,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,17.53884986101592,False,False,False,True,15.405816726818774,False,False,False,True
2025-02-26 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22195288618326,13.136009872883093,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,18.631270793403267,False,False,False,True,15.16696685508515,False,False,False,True
2025-02-26 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68273073704574,14.612073088148364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,19.706754967148953,False,False,False,True,14.931820082138092,False,False,False,True
2025-02-26 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98991597095407,15.981148737839533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,20.76556496765827,False,False,False,True,14.700318995593316,False,False,False,True
2025-02-26 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19470612689295,17.24542043361012,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,21.807959309244964,False,False,False,True,14.472407073181015,False,False,False,True
2025-02-27 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33123289751887,18.404334140397054,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,22.834192498248918,False,False,False,True,14.24802866894565,False,False,False,True
2025-02-27 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8940008851849743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42225074460282,19.45765379220053,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,23.84451509517529,False,False,False,True,14.027128999659672,False,False,False,True
2025-02-27 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04226379248192187,0.8940008851849743,0.4045807016097703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48292930932546,20.40672153356749,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,24.839173775870243,False,False,False,True,13.809654131447893,False,False,False,True
2025-02-27 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04140956245920818,0.8940008851849743,0.41292672029243765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52338168580721,21.254746056483754,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,25.81841139174822,False,False,False,True,13.595550966619243,False,False,False,True
2025-02-27 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0405096562840547,0.8940008851849743,0.4220997259301899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55034993679504,22.006609081263832,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,26.782467029085456,False,False,False,True,13.384767230702664,False,False,False,True
2025-02-27 20:00:00+00:00,0.9111,0.9111,0.91,0.91,50.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03956240138823229,0.9047273790825864,0.13327353073623016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84147486820044,22.006609081263832,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,26.956382268944598,False,False,False,False,13.95244525813363,False,False,False,False
2025-02-28 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03856201043317956,0.9047273790825864,0.1367309654809122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03555815580403,22.006609081263832,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.127601148495845,False,False,False,False,13.73612827738737,False,False,False,False
2025-02-28 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037504231593080105,0.9047273790825864,0.14058736023767784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83161368087309,24.592540626335037,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.29616547177498,False,False,False,False,13.523165048280589,False,False,False,False
2025-02-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036384059968890506,0.9047273790825864,0.1449156834592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02898403091913,23.60326691479284,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.462116394693197,False,False,False,False,13.313503574663835,False,False,False,False
2025-02-28 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03519553872220096,0.9047273790825864,0.14980935393631978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4938975976165,22.85926561004905,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.62549443508555,False,False,False,False,13.107092666529512,False,False,False,False
2025-02-28 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033931486347723805,0.9047273790825864,0.155390213779048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13717330874806,22.269893511847826,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.786339482603605,False,False,False,False,12.90388192751355,False,False,False,False
2025-02-28 20:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03258311340678297,0.9047273790825864,0.16182066003293674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89935711616911,21.781655532429795,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,27.944690808454713,False,False,False,False,12.70382174259086,False,False,False,False
2025-03-03 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031139468307703776,0.9047273790825864,0.16932276637842356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74081298778314,21.363403936654976,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,28.100587074990298,False,False,False,False,12.506863265961544,False,False,False,False
2025-03-03 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02958660824405848,0.9047273790825864,0.17820971143160647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6351169021925,20.99716104253966,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,28.254066345145485,False,False,False,False,12.31295840912493,False,False,False,False
2025-03-03 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02746565094771984,0.9047273790825864,0.19197145290493747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56465284513206,20.67251166811559,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,28.405166091732376,False,False,False,False,12.122059829138497,False,False,False,False
2025-03-03 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02510851763162572,0.9047273790825864,0.20999331759723086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51767680709177,20.38324027784728,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,28.55392320658924,False,False,False,False,11.934120917058829,False,False,False,False
2025-03-03 19:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02244090939365909,0.9047273790825864,0.23495575980996047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48635944839825,20.12536309076694,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,28.700374009587858,False,False,False,False,11.749095786561792,False,False,False,False
2025-03-03 20:00:00+00:00,0.91,0.91,0.889,0.889,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01935547505008382,0.8986810349344978,-0.5001703605541764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.089405244043434,1.5575458709852938,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,25.743779063702775,False,False,False,False,14.667714456537578,False,False,False,False
2025-03-04 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018695188955720487,0.8986810349344978,-0.5178356291250813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49143577447356,-9.648704606578434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,22.83302279914924,False,False,False,False,14.440308030854824,False,False,False,False
2025-03-04 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017979312436121667,0.8986810349344978,-0.5384541243661759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.426122794760307,-16.511180518194344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,19.967394538697313,False,False,False,False,14.216427286190408,False,False,False,False
2025-03-04 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01765298637420682,0.8986810349344978,-0.5484077724459681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.382580808284807,-20.86306044992181,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,17.14619462336867,False,False,False,False,13.996017560823114,False,False,False,False
2025-03-04 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017303017494483968,0.8986810349344978,-0.559499806180281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353552817301136,-23.796696276440112,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,14.368734241611016,False,False,False,False,13.779025040500274,False,False,False,False
2025-03-04 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016927939482853163,0.8986810349344978,-0.5718968303439418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.667534156645356,-25.947052122022825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,11.63433526112092,False,False,False,False,13.565396745298719,False,False,False,False
2025-03-04 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016526042783742704,0.8986810349344978,-0.5858047846772726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.876855049541502,-27.6712556656228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,8.942330063274085,False,False,False,False,13.355080516689435,False,False,False,False
2025-03-05 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01609531855165606,0.8986810349344978,-0.6014814123390991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683068978138934,-29.161194340636058,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,6.292061380122548,False,False,False,False,13.148025004802777,False,False,False,False
2025-03-05 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015633384237032855,0.8986810349344978,-0.6192539496064485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887211597203887,-30.513233117037444,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,3.6828821339190974,False,False,False,False,12.944179655891107,False,False,False,False
2025-03-05 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015646943690281866,0.8986810349344978,-0.6187173115801885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356640009913857,-31.770685850127272,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,1.1141552791296538,False,False,False,False,12.743494699985819,False,False,False,False
2025-03-05 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015659099188248097,0.8986810349344978,-0.6182370274379034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00292561838717,-32.94913970141152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,-1.4147463531049145,False,False,False,False,12.545921138745728,False,False,False,False
2025-03-05 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015669853998181646,0.8986810349344978,-0.6178127081223087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767116024036046,-34.05111897778042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,-3.904440208095536,False,False,False,False,12.351410733493855,False,False,False,False
2025-03-05 20:00:00+00:00,0.889,0.889,0.841,0.841,1700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01687831915972865,0.8609050383721117,-1.1793258667370634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4369916439375015,-37.029850116287825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-32.71212330564444,False,False,False,False,38.51650514072651,True,False,False,False
2025-03-06 15:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017970992643050715,0.8609050383721117,-1.1076204173846202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883575390538472,-39.14435939931961,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-61.073175657494915,False,False,False,False,37.91935002226563,True,False,False,False
2025-03-06 16:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018967896063641007,0.8609050383721117,-1.0494067610517512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8479645549391184,-40.71439129872967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-88.9945217713322,False,False,False,False,37.33145312269562,True,False,False,False
2025-03-06 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019883439621232006,0.8609050383721117,-1.0010862683364252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157557331206216,-41.93529304678138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-116.48297879813325,False,False,False,False,36.7526709037391,True,False,False,False
2025-03-06 18:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020728406760936912,0.8609050383721117,-0.9602782597658787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6972858487176146,-42.92533986146566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-143.5452581966118,False,False,False,False,36.18286205251834,True,False,False,False
2025-03-06 19:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02151111591963831,0.8609050383721117,-0.9253373207821223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904381937252135,-43.75565393515672,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-170.18796737185812,False,False,False,False,35.621887447052934,True,False,False,False
2025-03-06 20:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02223814189528802,0.8609050383721117,-0.8950855006608891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185873090396946,-44.468937350964026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-196.41761128857348,False,False,False,False,35.069610122292424,True,False,False,False
2025-03-07 15:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022914785344562958,0.8609050383721117,-0.8686548039968738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0494963548447678,-45.09106371529313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-222.24059405929327,False,False,False,False,34.52589523667549,True,False,False,False
2025-03-07 16:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02354539032178944,0.8609050383721117,-0.8453900360144463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585785311433156,-45.638147116236155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-247.6632205079864,False,False,False,False,33.99061003920765,True,False,False,False
2025-03-07 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02382881517055439,0.8609050383721117,-0.8353347923361593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979666486756809,-46.12077475399646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-272.69169770941295,False,False,False,False,33.46362383704939,True,False,False,False
2025-03-07 18:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024447262010700313,0.8609050383721117,-0.8142031759384566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857558727030591,-46.546482310757455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-297.3321365046158,False,False,False,False,32.94480796360676,True,False,False,False
2025-03-07 19:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025035154598399768,0.8609050383721117,-0.7950835012372598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306201126005311,-46.92115718870717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-321.5905529929163,False,False,False,False,32.43403574711674,True,False,False,False
2025-03-07 20:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025594598458860064,0.8609050383721117,-0.7777046553047703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126610363138246,-47.24980047396548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-345.472870000778,False,False,False,False,31.931182479719578,True,False,False,False
2025-03-10 14:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0261252577382866,0.8609050383721117,-0.761907827724161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006883187893535,-47.53691535306815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-368.9849185278977,False,False,False,False,31.436125387010748,True,False,False,False
2025-03-10 15:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026629766113190997,0.8609050383721117,-0.7474732706064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927065071063728,-47.786685820118585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-392.132439170876,False,False,False,False,30.948743598064844,True,False,False,False
