date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_478,aVWAP_OB_bull_453,aVWAP_OB_bull_331,aVWAP_OB_bear_880,aVWAP_OB_bear_427,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,97.2,97.74,92.54,94.11,649413,,,,,,83.90381695994093,,,78.75754569139278,80.602215149867,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.274826620075235,91.88139756924774,0.3267993297201514,60.93760058498134,2.0256029219310605,True,False,True,False,True,0.0,106.26655000000001,0.0,0.0,0.0,0.0,0,1.0038679829505694,0.9156022070630965,False,False,False,False,0.047726544055807146,0.034539132725234574,False,False,False,False,-2639368,-2985889.042386607,False,False,False,False,1032088.3800211289,False,False,False,False
2023-05-10 00:00:00+00:00,97.84,100.12,96.99,98.46,689300,,,,,,84.5416386299185,,,79.07358655886323,83.22496562214518,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.0864662573433,92.0080900330758,0.3625351816631571,62.730301046311,3.812381252455495,True,False,True,False,True,0.0,106.32065,0.0,0.0,0.0,0.0,0,1.020265967454328,0.9022500195897724,False,False,False,True,0.09886641214448168,0.06670277243485813,False,False,False,True,-1950068,-2945268.609351838,False,False,False,False,1018645.6984516729,False,False,False,True
2023-05-11 00:00:00+00:00,95.9,99.555,95.36,97.71,519437,,,,,,84.94170604651482,,,79.28849782249932,83.38895700017723,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.921598609130498,92.04827173599008,0.24191843787602366,62.479216455512926,3.812381252455495,True,False,True,False,True,0.0,106.36229999999999,0.0,0.0,0.0,0.0,0,1.0141529077774298,0.9090879135755566,False,False,False,False,0.08238779003076542,0.07454528123281177,False,False,False,False,-2469505,-2926611.212906668,False,False,False,False,999068.8867476857,False,False,False,False
2023-05-12 00:00:00+00:00,95.4,97.465,94.255,95.84,501270,,,,,,85.26683787364304,,,79.4769117947415,83.51716781133638,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.791816831727845,92.07387846133099,0.21062310778493812,61.935618963717204,3.812381252455495,True,False,True,False,True,0.0,106.39495000000001,0.0,0.0,0.0,0.0,0,1.0080221857120109,0.9174747430219893,False,False,False,False,0.05847894401546999,0.06651211262414089,False,False,False,False,-2970775,-2928343.1261260146,False,False,False,False,979547.3617771883,False,False,False,False
2023-05-15 00:00:00+00:00,96.59,97.81,94.67,95.51,359364,,,,,,85.5018723079622,,,79.61465144484222,83.64753137229185,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.621112449571514,92.10930497578651,0.2868358472341958,62.167087805293754,4.2788902901006125,True,False,True,False,True,0.0,106.4467,0.0,0.0,0.0,0.0,0,1.0062565579287526,0.9220719807027032,False,False,False,False,0.07407243219448309,0.07029227240931199,False,False,False,False,-2611411,-2915914.4152975436,False,False,False,False,955226.4456290632,False,False,False,False
2023-05-16 00:00:00+00:00,93.36,95.35,93.08,94.34,481639,,,,,,85.73466036044844,,,79.7695181113028,83.73234284093195,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.438905357266318,92.11690844695451,0.08051681931325703,59.82425428731132,4.2788902901006125,True,False,True,False,True,0.0,106.48585000000001,0.0,0.0,0.0,0.0,0,0.9971586020640073,0.9202222887202066,False,False,False,False,0.0430531346565079,0.05667270353290994,False,False,False,False,-3093050,-2922860.908815287,False,False,False,False,936654.3889377274,False,False,False,False
2023-05-17 00:00:00+00:00,90.6,93.83,90.25,93.26,1111124,,,,,,86.08361156901391,,,80.05661117846537,83.81750900989869,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.29679197599133,92.08250686949354,-0.09691619470411686,56.404802144039984,4.2788902901006125,True,False,True,False,False,0.0,106.5187,0.0,0.0,0.0,0.0,0,0.9875331405708987,0.9283205291197603,False,False,False,False,0.03171251719764508,0.04419261036527751,False,False,False,False,-4204174,-2973108.4810186094,False,False,False,False,943496.3344695813,False,False,False,False
2023-05-18 00:00:00+00:00,89.37,92.13,88.7,91.09,401150,,,,,,86.16792793040004,,,80.14384215385137,85.02106404796592,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.086552920631771,92.06253594398706,-0.17847257475926445,53.34523192089923,10.669298161838789,True,False,True,False,False,0.0,106.53119999999998,0.0,0.0,0.0,0.0,0,0.9962108560377905,0.9265627813038425,False,False,False,False,0.0053002830377404725,0.02474644670150899,False,False,False,False,-4605324,-3037116.9327433696,False,False,False,False,922227.8507648918,False,False,False,False
2023-05-19 00:00:00+00:00,90.39,91.72,89.8,91.39,358728,,,,,,86.25095019475646,,,80.22497820891752,85.07823606840708,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.863017751610224,92.05352736152311,-0.11192393020878186,52.03174639515829,9.218627458716398,True,False,False,False,False,0.0,106.53830000000002,0.0,0.0,0.0,0.0,0,1.0003837194695624,0.9190755834454536,False,False,False,False,0.010905940668558906,0.01782619368503395,False,False,False,False,-4246596,-3084547.4844004926,False,False,False,False,900129.8174015628,False,False,False,False
2023-05-22 00:00:00+00:00,90.15,91.82,89.81,90.37,271684,,,,,,86.31120176955636,,,80.28534446002948,85.10692088853706,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.739943193015678,92.04779426640143,-0.1287518032837917,50.98198466697324,7.961442805155258,True,False,False,False,False,0.0,106.53129999999999,0.0,0.0,0.0,0.0,0,1.0134478646551228,0.9092217964300322,False,False,False,False,0.01179965045434823,0.014812922069691089,False,False,False,False,-4518280,-3140772.288933807,False,False,False,False,875484.8833858153,False,False,False,False
2023-05-23 00:00:00+00:00,90.22,91.1,89.07,89.84,261251,,,,,,86.36148285645342,,,80.34015374199815,85.115381971884,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.633800193664802,92.04016887987957,-0.1243811488329295,50.339743241729295,7.034803963332081,True,False,False,False,False,0.0,106.50785,0.0,0.0,0.0,0.0,0,1.0063809567470254,0.9108524586507809,False,False,False,False,-6.133389288435218e-05,0.007375794088403369,False,False,False,False,-4257029,-3184547.061916795,False,False,False,False,851397.2801157833,False,False,False,False
2023-05-24 00:00:00+00:00,88.81,89.88,87.1,89.74,197089,,,,,,86.3834666698871,,,80.3746867511455,85.08471278557548,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.560633923433697,92.02757559132272,-0.22097771348707482,48.772168393490006,5.214388237554857,True,False,False,False,False,0.0,106.45724999999999,0.0,0.0,0.0,0.0,0,0.9852805591488241,0.9218197440344977,False,False,False,False,-0.02598142036837506,-0.009302813139985846,False,False,False,False,-4454118,-3234334.157527901,False,False,False,False,825738.1318759487,False,False,False,False
2023-05-25 00:00:00+00:00,88.46,89.015,86.81,88.49,222613,,,,,,86.40227132078807,,,80.41098736468113,85.04654282227506,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.446325350902908,92.01149020300862,-0.24584038617035955,47.44308514622175,3.6415274336002526,True,False,False,True,False,0.0,106.4338,0.0,0.0,0.0,0.0,0,0.9952450501802936,0.9193942567681208,False,False,False,False,-0.03537306478036645,-0.02233793896017615,False,False,False,False,-4676731,-3290898.739585631,False,False,False,False,802086.1659200293,False,False,False,False
2023-05-26 00:00:00+00:00,89.75,90.6,87.9001,88.46,180757,,,,,,86.42892592702262,,,80.4452394327422,85.0494528008017,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.341184104302874,92.00476302277268,-0.15722293266538348,47.85221983169441,3.6415274336002526,True,False,False,True,False,0.0,106.40685000000002,0.0,0.0,0.0,0.0,0,1.0000632456494531,0.9196026330294749,False,False,False,False,-0.013627755080865243,-0.017982847020520696,False,False,False,False,-4495974,-3338156.5929352143,False,False,False,False,777720.3162761066,False,False,False,False
2023-05-30 00:00:00+00:00,85.78,89.7118,85.66,89.61,379250,,,,,,86.4402493347401,,,80.49753246456507,84.97145110957159,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.191903668279517,91.97105942566256,-0.4362388281637132,45.00368118159575,0.7550321286794102,True,False,False,True,False,0.0,106.3117,0.0,0.0,0.0,0.0,0,0.9829531669087367,0.9206694097588051,False,False,False,False,-0.03905978009562133,-0.028521313558071013,False,False,False,False,-4875224,-3398433.7461534413,False,False,False,False,762094.0293633181,False,False,False,False
2023-05-31 00:00:00+00:00,86.97,88.045,83.75,85.67,351379,,,,,,86.437174984488,,,80.53945572958193,85.58899878194853,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.099480647262098,91.35581024757866,-0.31106182967316015,44.31149103148955,-0.13626093457951072,False,False,False,True,False,0.0,106.1954,0.0,0.0,0.0,0.0,0,0.9766661314165862,0.9314733668940652,False,False,False,False,-0.06820192421930452,-0.048361618888687764,False,False,False,False,-4523845,-3442567.520814091,False,False,False,False,745987.5576235801,False,False,False,False
2023-06-01 00:00:00+00:00,87.96,89.76,85.16,87.2,296073,,,,,,86.45357899948483,,,80.5826738135637,85.64404235992976,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.989612719301128,91.36917150344327,-0.24369305797434437,44.834799157498466,-0.13626093457951072,False,False,False,True,False,0.0,106.0969,0.0,0.0,0.0,0.0,0,0.983576497509937,0.9273186023901957,False,False,False,False,-0.04273616316131956,-0.04554889102500366,False,False,False,False,-4227772,-3473359.853331186,False,False,False,False,728343.8494814789,False,False,False,False
2023-06-02 00:00:00+00:00,91.3,91.38,89.17,90.72,264199,,,,,,86.50418765592491,,,80.63697877064669,85.8239797898371,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.895426633728423,91.42482544855532,-0.008983203743621533,48.09064788726097,-0.13626093457951072,True,False,False,False,True,0.0,106.05365,0.0,0.0,0.0,0.0,0,1.0013974721024237,0.9091385879058915,False,False,False,False,0.003025638329344401,-0.02126162634782963,False,False,False,False,-3963573,-3492583.8982985904,False,False,False,False,710142.0906782836,False,False,False,False
2023-06-05 00:00:00+00:00,91.88,93.03,90.55,91.36,231279,,,,,,86.56016169878025,,,80.68971112417711,85.97883952569521,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.77775595033614,91.47111576194223,0.029677128810500546,50.71310721540165,-4.580090148147271,True,False,False,False,True,0.0,106.0291,0.0,0.0,0.0,0.0,0,1.01375979458807,0.893265597258058,False,False,False,False,0.027647139153244092,0.003192756402707232,False,False,False,False,-3732294,-3501984.294443744,False,False,False,False,691363.145945802,False,False,False,False
2023-06-06 00:00:00+00:00,92.22,92.695,91.385,91.77,252657,,,,,,86.62316191940683,,,80.74818721875751,86.11844137827956,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.662761269725436,91.51080008000113,0.0519075102022271,52.73876445411644,-2.6030570141103127,True,False,True,False,True,0.0,106.01730000000002,0.0,0.0,0.0,0.0,0,1.0194191934649413,0.885801659087879,False,False,False,False,0.03171251719764508,0.01745263680017616,False,False,False,False,-3479637,-3501107.929955754,False,False,False,False,674158.983359692,False,False,False,False
2023-06-07 00:00:00+00:00,90.4,93.46,89.53,92.29,294469,,,,,,86.68211503672691,,,80.80982923705236,86.20728299815165,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.449823352602523,91.53114131265176,-0.0841008303973654,52.19419085285138,-2.6030570141103127,True,False,False,False,True,0.0,106.00635,0.0,0.0,0.0,0.0,0,1.006733103780371,0.8991248820399685,False,False,False,False,0.022851157530585246,0.020151897165380704,False,False,False,False,-3774106,-3511813.7366241557,False,False,False,False,659269.1800906846,False,False,False,False
2023-06-08 00:00:00+00:00,92.21,93.11,89.845,90.4,270143,,,,,,86.74187361428301,,,80.86894407403551,86.2967661915114,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.303910909784816,91.55297480682977,0.04938586838303282,53.43982852314268,-1.7420187264777098,True,False,True,False,True,0.0,106.01939999999999,0.0,0.0,0.0,0.0,1,0.9909857269090934,0.9109061658943277,False,False,False,False,0.028079378610968896,0.0241156378881748,False,False,False,False,-3503963,-3511505.864599679,False,False,False,False,644009.3298910499,False,False,False,False
2023-06-09 00:00:00+00:00,92.66,93.08,91.5025,92.21,103581,,,,,,86.76754700730775,,,80.89287646594842,86.3367966304123,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.110716113508253,91.56349852356709,0.08363398817728625,54.656352588497214,-0.41991885287731634,True,False,True,False,True,0.0,106.02529999999999,0.0,0.0,0.0,0.0,1,1.0021218898886615,0.9091696836203955,False,False,False,False,0.04594934996772775,0.035032493927951276,False,False,False,False,-3400382,-3507148.065987927,False,False,False,False,622816.0620521852,False,False,False,False
2023-06-12 00:00:00+00:00,93.25,95.04,91.66,93.65,146622,,,,,,86.80923903294608,,,80.92922479616216,86.40585997560021,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.895308316460392,91.58295871580071,0.129275023387488,55.98977054074829,1.0167050102284207,True,False,True,False,True,0.0,106.00814999999999,0.0,0.0,0.0,0.0,1,1.0056072434275212,0.8994494528381347,False,False,False,False,0.08007288135940338,0.057552687643677325,False,False,False,False,-3253760,-3497211.2790864394,False,False,False,False,604141.7851089623,False,False,False,False
2023-06-13 00:00:00+00:00,92.93,95.48,92.84,93.39,142170,,,,,,86.85181979507264,,,80.96549275996327,88.07352204871708,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.702397059730854,91.38537820885446,0.12160081155408893,56.46176368781723,1.659176875649571,True,False,True,False,True,0.0,106.00325,0.0,0.0,0.0,0.0,1,1.0157290648527413,0.8890407224413923,False,False,False,False,0.2333474006417761,0.14545004414272672,False,False,False,False,-3395930,-3493239.4642203045,False,False,False,False,586025.244516454,False,False,False,False
2023-06-14 00:00:00+00:00,90.37,93.64,89.85,92.43,161063,,,,,,86.8824299001984,,,80.99846407102463,87.93616398402744,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.540238304702774,91.3259028760486,-0.07622685094350397,53.75289086654244,1.659176875649571,True,False,True,False,False,0.0,106.00355000000002,0.0,0.0,0.0,0.0,1,1.077661332318795,0.8657245661799304,False,False,False,False,0.17559805803053022,0.16052405108662848,False,False,False,False,-3556993,-3495739.6028783317,False,False,False,False,569360.0584569853,False,False,False,False
2023-06-15 00:00:00+00:00,92.46,92.46,89.61,90.25,171849,,,,,,86.91626004248532,,,81.03417052861401,87.92457691469001,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.376751778094789,91.3164821335309,0.09239240529110164,54.087036172871755,1.659176875649571,True,False,True,False,False,0.0,106.02600000000001,0.0,0.0,0.0,0.0,1,1.0651626348964351,0.8440926359052009,False,False,False,False,0.15237889974780106,0.15645147541721477,False,False,False,False,-3385144,-3491402.5204125145,False,False,False,False,553771.3894978878,False,False,False,False
2023-06-16 00:00:00+00:00,92.35,93.6299,91.8,93.18,180463,,,,,,86.95951068695655,,,81.07525715099149,87.99107176714998,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.161733332780061,91.33764870485415,0.08324070816593326,54.17942810198774,1.659176875649571,True,False,True,False,False,0.0,106.05725000000001,0.0,0.0,0.0,0.0,1,1.0691516019943703,0.8381162778564466,False,False,False,False,0.19105129117913625,0.17375138329817552,False,False,False,False,-3565607,-3494312.5000041807,False,False,False,False,539131.8448116961,False,False,False,False
2023-06-20 00:00:00+00:00,92.72,94.5,91.1999,93.03,174721,,,,,,87.0023239294756,,,81.11549077956231,88.05484497019665,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.93286649975172,91.35810450283724,0.11412978576363854,54.63270600900199,1.659176875649571,True,False,True,False,False,0.0,106.073,0.0,0.0,0.0,0.0,1,1.0616906915534072,0.8339494463432459,False,False,False,False,0.19443903028980597,0.18409520679399075,False,False,False,False,-3390886,-3490256.5588275464,False,False,False,False,524841.2234465316,False,False,False,False
2023-06-21 00:00:00+00:00,92.49,92.68,88.4,92.02,252115,,,,,,87.0461061833385,,,81.16510130337478,88.05009606079292,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.67428820601552,91.35042768699238,0.09761385815543093,54.6145826979118,1.659176875649571,True,False,True,False,False,0.0,106.09,0.0,0.0,0.0,0.0,1,1.0364638299032989,0.8508349366270617,False,False,False,False,0.13701069329334542,0.1605529500436681,False,False,False,False,-3643001,-3496246.5369127407,False,False,False,False,514146.07742902054,False,False,False,False
2023-06-22 00:00:00+00:00,88.87,92.76,88.24,92.76,257680,,,,,,87.07687901954725,,,81.20912817248222,88.0004074689301,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.424085134975455,91.32554123471769,-0.21494423454530404,50.40905875296389,4.4013014981187055,True,False,False,False,False,0.0,106.09215,0.0,0.0,0.0,0.0,1,1.0224007352823576,0.8871742489105644,False,False,False,False,0.13602516427874328,0.1482890571612057,False,False,False,False,-3900681,-3512106.7119357707,False,False,False,False,504088.5841965099,False,False,False,False
2023-06-23 00:00:00+00:00,88.19,89.54,87.2156,88.38,252704,,,,,,87.08958697456872,,,81.24385658460685,87.90252197614244,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.19435504380859,91.2821691512109,-0.2762257529897735,46.96892527269615,1.171671451160229,False,False,False,True,False,0.0,106.09254999999999,0.0,0.0,0.0,0.0,1,0.9845028670717374,0.917701654654677,False,False,False,False,0.08406511191108951,0.1161770845361476,False,False,False,False,-4153385,-3537254.880095152,False,False,False,False,494230.36520841153,False,False,False,False
2023-06-26 00:00:00+00:00,86.6,88.49,86.53,87.64,173518,,,,,,87.09040620653926,,,81.26379927697921,87.81967220646546,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.012454520976354,91.24625873161074,-0.4219094592182534,43.27652355501145,-2.183590132987753,False,False,False,True,False,0.0,106.07080000000002,0.0,0.0,0.0,0.0,1,0.982835473823326,0.9177144428797508,False,False,False,False,0.06296324592917683,0.08957016523266222,False,False,False,False,-4326903,-3568221.473032597,False,False,False,False,481653.40971004247,False,False,False,False
2023-06-27 00:00:00+00:00,88.13,88.415,85.0801,86.65,177467,,,,,,87.09124438772734,,,81.28406411408922,88.54466354826596,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.83763639086201,90.66669336734111,-0.23406333963003076,42.94673600812463,-2.377878244677973,False,False,False,True,False,0.0,106.00955,1.0,88.415,85.0801,0.0,1,0.97310432144841,0.9220854742396889,False,False,False,False,0.04446985381931702,0.06702000952598962,False,False,False,False,-4149436,-3591014.199580339,False,False,False,False,469724.53089788393,False,False,False,False
2023-06-28 00:00:00+00:00,86.98,88.51,85.61,86.0,252073,,,,,,87.09066574515133,,,81.31176836541955,88.43329678993868,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.71121110067574,90.62030851027751,-0.3398596550905294,41.6528330145554,-3.5997309850965067,False,True,False,True,False,0.0,105.93754999999999,0.0,0.0,0.0,0.0,0,0.9716237456959621,0.9221245989049398,False,False,False,False,0.05204400469326539,0.0595320071096275,False,False,False,False,-4401509,-3622798.3094007177,False,False,False,False,461189.17674502573,False,False,False,False
