date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_797,aVWAP_OB_bull_785,aVWAP_OB_bull_766,aVWAP_OB_bull_759,aVWAP_OB_bull_630,aVWAP_OB_bull_538,aVWAP_OB_bull_476,aVWAP_OB_bear_882,aVWAP_OB_bear_813,aVWAP_OB_bear_619,aVWAP_OB_bear_527,aVWAP_OB_bear_504,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 00:00:00+00:00,0.4853,0.507,0.4739,0.502,282562,,,,,,,0.5091391895367483,0.4475768212963589,,,,0.48681847974828774,0.4679583945251093,0.5122608402584701,0.5352784297805678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08762780711212052,0.45325769405531025,0.36566367458780935,42.04708204962299,-1.8008385294047926,False,True,False,True,False,1.4776717960879466,0.433578505,0.0,0.0,0.0,0.0,0,1.0517267036177096,0.9051082540530293,False,False,False,False,0.07149482111991698,0.10359365272561326,False,False,False,False,-1403101,-949090.5455645389,False,False,False,False,321527.8580285484,False,False,False,False
2024-05-03 00:00:00+00:00,0.4815,0.497,0.4734,0.4739,158367,,,,,,,0.5089129520950575,0.4477319393891743,,,,0.4867967008670038,0.4680586673676692,0.5122163174989834,0.5332330919146648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08739375827073925,0.45328346898899124,0.3228666619828393,40.17361064915888,-3.5952380884719872,False,True,False,True,False,1.108886766230441,0.433296005,0.0,0.0,0.0,0.0,0,1.059369911880937,0.9101013737410101,False,False,False,False,0.0582566509535727,0.08092515183959298,False,False,False,False,-1561468,-973105.3476992629,False,False,False,False,315129.39300782105,False,False,False,False
2024-05-06 00:00:00+00:00,0.4861,0.519,0.47,0.5,109917,,,,,,,0.5088062451698238,0.4478616384219557,,,,0.486822553643349,0.46816100302833097,0.5121939348961231,0.5322155542782911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08700504347501824,0.4533314201449777,0.37662850963842276,39.53980373167038,-4.2944042969321785,False,True,False,True,False,1.5464086887797812,0.433076505,0.0,0.0,0.0,0.0,0,1.0569325336846613,0.8974001988344743,False,False,False,False,0.08172400342081731,0.08132457763020515,False,False,False,False,-1451551,-991867.9222992918,False,False,False,False,307081.8481839849,False,False,False,False
2024-05-07 00:00:00+00:00,0.4842,0.5,0.47,0.5,225178,,,,,,,0.5085043569130951,0.4480831197041315,,,,0.48680022829226627,0.46830667146276006,0.5121326980574882,0.5299303802735373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08648036285457632,0.4533820074304016,0.35635827085301863,38.95119087205023,-5.050626480630918,False,True,False,True,False,1.3558539990868432,0.43291150500000003,0.0,0.0,0.0,0.0,0,1.061089073495782,0.900026927420554,False,False,False,False,0.05294124324106464,0.0671329104356349,False,False,False,False,-1676729,-1018725.2194640255,False,False,False,False,303869.9325689267,False,False,False,False
2024-05-08 00:00:00+00:00,0.4522,0.4799,0.45,0.4777,335261,,,,,,,0.5076281471651867,0.4481949568820242,,,,0.4863914760082018,0.468208409172528,0.5119624980559577,0.5149849110589771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08611567677540607,0.45425074954013295,-0.023813893322599235,36.11214503844139,-7.936096710030235,False,True,False,True,False,0.0,0.43258100499999996,0.0,0.0,0.0,0.0,0,1.0465374723917567,0.9111648035051245,False,False,True,False,-0.011082423898912999,0.028025243268360946,False,False,False,False,-2011990,-1057676.779485044,False,False,False,False,305100.95482112566,False,False,False,False
2024-05-09 00:00:00+00:00,0.503,0.513299,0.459024,0.465,381370,,,,,,,0.5073043478304908,0.44862998925717934,,,,0.4864856917586908,0.46854968448269474,0.5118867888242077,0.515324780993891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08566196879711513,0.45525936555497326,0.5573142330886344,40.09430054097997,-7.936096710030235,False,True,False,True,True,3.007779561297731,0.432511505,0.0,0.0,0.0,0.0,0,1.0445364307512515,0.8999167703967769,False,False,False,False,0.04357753390978716,0.03580138858907405,False,False,False,False,-1630620,-1080145.1410738658,False,False,False,False,308091.89776931686,False,False,False,False
2024-05-10 00:00:00+00:00,0.5402,0.55,0.503,0.53,673993,,,,,,,0.5081321759197007,0.45005912951886257,,,,0.48782333006866446,0.4701097829497517,0.5120130697716859,0.5206045863147121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08531140690815255,0.4576831907092321,0.9672423920942563,45.683553853815056,-10.7924497390796,False,True,False,True,True,6.2109994210177,0.43264975499999997,0.0,0.0,0.0,0.0,0,1.0637322754690308,0.8828491401613519,False,False,False,False,0.11862503985921259,0.07721321422414332,False,False,False,False,-956627,-1075301.2924043024,False,False,False,False,322440.9606018927,False,False,False,False
2024-05-13 00:00:00+00:00,0.5268,0.53,0.516,0.52,103902,,,,,,,0.508218364347366,0.45025692291927216,,,,0.4879911222027816,0.47031732622467026,0.512025494403439,0.5209076463381315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08478144268838586,0.4579048059878959,0.8126211565581443,48.21692528853108,-8.561112512543858,False,True,False,False,True,4.904206996160621,0.432740255,0.0,0.0,0.0,0.0,1,1.0640269807054832,0.9195376743695843,False,False,False,False,0.07238201713825863,0.07479761568120097,False,False,False,False,-1060529,-1074721.98681982,False,False,False,False,313870.80528417137,False,False,False,False
2024-05-14 00:00:00+00:00,0.5348,0.5499,0.518227,0.5307,181907,,,,,,,0.508460111337602,0.4506473283236834,,,,0.48836149654130884,0.4707438074040261,0.5120649818164448,0.5217902488535641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08421901666766361,0.4583772626098547,0.9074285169074925,50.523860551792424,-6.467889004649621,False,True,False,False,True,5.584672700971208,0.43286925499999995,0.0,0.0,0.0,0.0,1,1.0370309519933596,0.9094994342584162,False,False,False,False,0.10045304803188183,0.0876253318565414,False,False,False,False,-878622,-1067031.7912582585,False,False,False,False,308695.7540965568,False,False,False,False
2024-05-15 00:00:00+00:00,0.545,0.5534,0.530101,0.55,202119,,,,,,,0.508810387285031,0.4511206496583943,,,,0.4888412112600913,0.4712737198733583,0.5121254445211658,0.5230053184331058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08393524924467372,0.45895813745828706,1.0250980763862203,52.85030288315446,-4.289512543338191,False,False,True,False,True,6.450443722847432,0.432994255,0.0,0.0,0.0,0.0,1,1.0409588837324535,0.9143405592811519,False,False,False,False,0.1265947247857663,0.10711002832115385,False,False,False,False,-676503,-1051716.9366991112,False,False,False,False,304516.2735437507,False,False,False,False
2024-05-16 00:00:00+00:00,0.544,0.5515,0.5323,0.55,106713,,,,,,,0.5089912083193798,0.45136796273314916,,,,0.48909001299264215,0.47154946478273996,0.5121570291558083,0.5235748416653158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08342130000542027,0.4592463723467959,1.0159710727080173,54.292888120012,-2.8716380574624623,False,False,True,False,True,6.348942019264097,0.433164755,0.0,0.0,0.0,0.0,0,1.0377128674306642,0.9136130505429813,False,False,False,False,0.07624410898059919,0.09167706865087652,False,False,False,False,-783216,-1041187.4882011069,False,False,False,False,296759.28242438793,False,False,False,False
2024-05-17 00:00:00+00:00,0.5424,0.571,0.5349,0.542,410184,,,,,,,0.5098063224755043,0.45237654495383295,,,,0.490144731390221,0.47268987391782963,0.5123049420371267,0.5271539173014583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272979094019728,0.46574471446851345,0.9265741477202353,55.0668165595483,-1.9803492822506001,False,False,True,False,True,6.183767525014403,0.433327255,0.0,0.0,0.0,0.0,0,1.0282782789218907,0.9260205328204671,False,False,False,False,0.12259458984263472,0.10713582924675562,False,False,False,False,-1193400,-1047156.6063108675,False,False,False,False,301207.310564608,False,False,False,False
2024-05-20 00:00:00+00:00,0.566101,0.57,0.543,0.543,340220,,,,,,,0.5106267000976917,0.45328433140577734,,,,0.49113869307090907,0.47373392816188453,0.512460418046385,0.5299164831359867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08261528899029531,0.4669871444181532,1.1997035511609662,57.5834248821739,0.6037965199808681,False,False,True,False,True,8.232919069596651,0.43361775999999996,0.0,0.0,0.0,0.0,0,1.0349559632477556,0.9325216765779375,False,False,False,False,0.1411474647544455,0.12414164700060057,False,True,False,False,-853180,-1039549.6805731864,False,False,False,False,302737.21995423123,False,False,False,False
2024-05-21 00:00:00+00:00,0.5528,0.5635,0.5461,0.5635,164776,,,,,,,0.510970424377068,0.4536957822270244,,,,0.49157168502530835,0.4741984669370747,0.5125265217546977,0.5307044489704766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0819796480625742,0.4674097217617243,1.0416033766465815,57.6189126604019,0.8771065764770825,False,False,True,False,True,6.837429127429569,0.43383276000000004,0.0,0.0,0.0,0.0,0,1.0234569863680105,0.9373635787546647,False,False,False,False,0.13225171595167895,0.12819668147613977,False,False,False,False,-1017956,-1038702.8695703164,False,False,False,False,297326.97603445745,False,False,False,False
2024-05-22 00:00:00+00:00,0.5372,0.55125,0.53,0.5425,109361,,,,,,,0.5111191526359056,0.4539274495220484,,,,0.4917892601080592,0.47444786205255907,0.5125548716853583,0.530747809116782,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08089487719832447,0.4675359082808403,0.8611681497255876,55.870445671350716,0.8771065764770825,False,False,True,False,True,5.227636943794341,0.43401876,0.0,0.0,0.0,0.0,0,1.0167289004906788,0.9323233866023536,False,False,False,False,0.058748124828166076,0.09347240315215292,False,False,False,False,-1127317,-1042177.9335087354,False,False,False,False,289955.7612880082,False,False,False,False
2024-05-23 00:00:00+00:00,0.5148,0.5364,0.495,0.528,390148,,,,,,,0.5111973588366645,0.4545140259782207,,,,0.492165673482168,0.47499846708854665,0.5125655064007267,0.5257118079563422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07971900708798474,0.46734787592959437,0.595242286673659,52.48657395988698,0.8771065764770825,False,False,False,False,False,2.9801395899704595,0.43414326,0.0,0.0,0.0,0.0,0,0.9949193204168784,0.9555608105064699,False,False,False,False,-0.06945016951070425,0.012011116820724338,False,False,False,False,-1517465,-1060816.6419985888,False,False,False,False,293884.8686884785,False,False,False,False
2024-05-24 00:00:00+00:00,0.527599,0.53,0.5101,0.516,150844,,,,,,,0.5112770985383022,0.45476416740233583,,,,0.4923519115220387,0.47524446089663613,0.5125799385628355,0.5256964660543684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07888537526473081,0.46742411688486146,0.7628141834046952,51.568783101279855,0.8771065764770825,False,False,False,False,False,4.137565505133168,0.43438125499999997,0.0,0.0,0.0,0.0,0,1.0053357945444736,0.9627004695433351,False,False,False,False,-0.04703097466775871,-0.017509928923517187,False,False,False,False,-1366621,-1072808.96976335,False,False,False,False,288275.4228575578,False,False,False,False
2024-05-28 00:00:00+00:00,0.502,0.5475,0.4999,0.5288,207711,,,,,,,0.5113267396753506,0.45507489824529657,,,,0.49255363271079616,0.47553592933187755,0.5125876466915658,0.5251196221494394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07800643920077067,0.46746950300258794,0.44266213598775467,48.637058255071125,4.970058340959653,False,True,False,False,False,1.6243562447033497,0.434459255,0.0,0.0,0.0,0.0,0,0.9918379590422984,0.9592450374514766,False,False,False,False,-0.028256780162556297,-0.022883354543036742,False,False,False,False,-1574332,-1092476.5395765519,False,False,False,False,285116.0337258888,False,False,False,False
2024-05-29 00:00:00+00:00,0.51,0.5319,0.5098,0.5219,96730,,,,,,,0.5113529347090433,0.4552203322784102,,,,0.49264940099473126,0.47567277886707726,0.5125919333165322,0.5249126875821042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07707101334045163,0.467506551088633,0.5513544855529211,47.558097068786,3.7875879407245847,False,True,False,True,False,2.359991882239303,0.434538755,0.0,0.0,0.0,0.0,0,0.9710100330974545,0.9690764478824203,False,False,False,False,-0.04291370667319618,-0.03289853060811646,False,False,False,False,-1477602,-1107579.498808844,False,False,False,False,277728.3461287951,False,False,False,False
2024-05-30 00:00:00+00:00,0.519499,0.5202,0.5,0.5,122734,,,,,,,0.5113634548491907,0.4553920460485203,,,,0.49275025050012433,0.4758285408221439,0.5125926829765092,0.5245184992093264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07614369517761384,0.4675301045256779,0.6825108152828515,47.86812789189847,3.7875879407245847,False,True,False,False,False,3.2317678828825436,0.43471475,0.0,0.0,0.0,0.0,0,0.9657793757476747,0.9649551134212435,False,False,False,False,-0.0984178825937919,-0.06565820660095419,False,False,False,False,-1354868,-1117277.08709085,False,False,False,False,271650.13647668547,False,False,False,False
2024-05-31 00:00:00+00:00,0.5039,0.5198,0.5002,0.513,91485,,,,,,,0.5113493459082353,0.4555077868015297,,,,0.492805619497938,0.47592757803436925,0.5125886541840972,0.5241091248387418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07438840709559719,0.4675238609852542,0.48900279539523545,46.57662126556819,2.3755514269920397,False,True,False,True,False,1.6895072711829862,0.43483275,0.0,0.0,0.0,0.0,1,0.965712167802966,0.9752127834097156,False,False,False,False,-0.09893651833474755,-0.08229736246785087,False,False,False,False,-1446353,-1130182.0248519934,False,False,False,False,264584.8370070115,False,False,False,False
2024-06-03 00:00:00+00:00,0.503,0.5154,0.501,0.5057,124257,,,,,,,0.5113219546541504,0.4556597030993454,,,,0.49287280385100724,0.4760548670569749,0.5125814211963421,0.5235522226726489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07250615092108714,0.4675131989390261,0.4894315945635612,45.62985134687412,1.1997408020697051,False,True,False,True,False,1.6006022106079882,0.43494025000000003,0.0,0.0,0.0,0.0,0,0.9990763053857553,0.9944431704952585,False,False,False,False,-0.10828131346738137,-0.09528933796761613,False,False,False,False,-1570610,-1147453.7101519154,False,False,False,False,259081.78457536403,False,False,False,False
2024-06-04 00:00:00+00:00,0.4685,0.48,0.4573,0.47,367094,,,,,,,0.510625452376966,0.4557726766967452,,,,0.49252519087311575,0.475964186107868,0.5124284401150021,0.5113377654940545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07054328291239453,0.4679378542812258,0.007968805753941615,42.114618014336145,-2.336331616948492,False,True,False,True,False,0.0,0.434897245,1.0,0.48,0.4573,0.0,0,0.9732875721409858,0.9608537286133533,False,False,False,False,-0.3216478150581607,-0.20846857651288841,False,False,False,False,-1937704,-1178443.9175969383,False,False,False,False,263317.5577292713,False,False,False,False
2024-06-05 00:00:00+00:00,0.4724,0.49,0.4702,0.4702,80146,,,,,,,0.5105080822729522,0.4558140749745538,,,,0.4924784625414502,0.4759683422709607,0.5124019607305513,0.5108904687963313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06885969997412568,0.4679133614976207,0.06515623077162934,40.29064171295395,-4.176921769068869,False,True,False,True,False,0.0,0.43491324499999995,0.0,0.0,0.0,0.0,0,0.9883294803491938,0.9506314998922496,False,False,False,False,-0.2577467969087148,-0.23310768671080162,False,False,False,False,-1857558,-1205075.8423970584,False,False,False,False,256134.35938694695,False,False,False,False
2024-06-06 00:00:00+00:00,0.50385,0.51,0.479399,0.4794,270920,,,,,,,0.5103569305955536,0.45608203395738023,,,,0.49253342194391436,0.47616162866192935,0.512364472441792,0.5113217815289486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06660737126729457,0.46839801319275837,0.5322532046036356,42.78267083560366,-4.176921769068869,False,True,False,True,False,1.6642677217738466,0.435114495,0.0,0.0,0.0,0.0,0,0.9866250413287692,0.9367081099524373,False,False,False,False,-0.17909159652422924,-0.20609964161751543,False,False,False,False,-1586638,-1220039.0642638404,False,False,False,False,256714.18843059608,False,False,False,False
2024-06-07 00:00:00+00:00,0.473,0.5057,0.465,0.483,322426,,,,,,,0.5099520102100094,0.4562718552091564,,,,0.49239492276466446,0.47621463128891517,0.5122699677002218,0.5094867564857097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06452490463619756,0.46813994535935394,0.07532060168159654,41.908011484502005,-4.176921769068869,False,True,False,True,False,0.0,0.43515949499999995,0.0,0.0,0.0,0.0,0,0.9627683412064489,0.9625312609006685,False,False,False,False,-0.22915026172413558,-0.21762495167082552,False,False,False,False,-1909064,-1247059.649978984,False,False,False,False,259291.12221763152,False,False,False,False
2024-06-10 00:00:00+00:00,0.4822,0.485,0.4649,0.4698,275185,,,,,,,0.5095698737713295,0.4564068653127673,,,,0.49223934439361433,0.4762248159706399,0.5121797698832978,0.5078468930742713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06185115013842125,0.4678658898216931,0.23175171595398913,42.31535851766167,-4.176921769068869,False,True,False,True,False,0.0,0.43511399500000003,0.0,0.0,0.0,0.0,0,0.9415290836701379,0.9942934929918503,False,False,False,False,-0.2862050048507492,-0.25191497826078735,False,False,False,False,-1633879,-1262229.036254318,False,False,False,False,259914.41154243032,False,False,False,False
2024-06-11 00:00:00+00:00,0.48495,0.4897,0.4606,0.48,176708,,,,,,,0.5093370259740273,0.4564969512472867,,,,0.49214806205469275,0.47623718870196674,0.5121238349342752,0.5016645202475489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05882915148446785,0.46772933967392427,0.2927232484497476,42.89144618402022,-4.176921769068869,False,True,False,True,True,0.0,0.435099245,0.0,0.0,0.0,0.0,0,0.9145785031430467,1.0118821159732492,False,False,False,False,-0.2850916462387631,-0.2685033122497752,False,False,False,False,-1457171,-1269873.8191463056,False,False,False,False,256651.41501135463,False,False,False,False
2024-06-12 00:00:00+00:00,0.4998,0.5149,0.48425,0.5099,259592,,,,,,,0.5092318171075308,0.4567548706060211,,,,0.49222014129891667,0.47642974454465686,0.5120935504420926,0.503349583378991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054868988019247646,0.46795282196357135,0.580422187215425,44.900275547982915,-4.176921769068869,False,True,False,True,True,1.2966084671112945,0.43509324499999996,0.0,0.0,0.0,0.0,0,0.9190193781422367,0.9995887636061892,False,False,False,False,-0.15335055456254137,-0.21092693340615828,False,False,False,False,-1197579,-1267038.7281993916,False,False,False,False,256766.7320697329,False,False,False,False
2024-06-13 00:00:00+00:00,0.475,0.515,0.471,0.5,391506,,,,,,,0.5088735326864237,0.4570250659188367,,,,0.492145579197135,0.47655924819960843,0.5120020038381281,0.4988664804539148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05122078725772758,0.4679107108432148,0.13840648565423302,43.990119125892726,-4.176921769068869,False,True,False,True,True,0.0,0.43492374500000003,0.0,0.0,0.0,0.0,0,0.9103717891215012,0.9995308692858786,False,False,False,False,-0.1840654344903919,-0.1974961839482751,False,False,False,False,-1589085,-1279667.9937601998,False,False,False,False,262050.62492974338,False,False,False,False
