date,Close,High,Low,Open,Volume,aVWAP_OB_bull_282,aVWAP_OB_bull_271,aVWAP_OB_bull_256,aVWAP_OB_bull_246,aVWAP_OB_bull_223,aVWAP_OB_bull_188,aVWAP_OB_bull_109,aVWAP_OB_bull_58,aVWAP_OB_bull_33,aVWAP_OB_bull_24,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-05 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,0,,,,10.023755046759435,9.971469042402292,9.921628129156549,9.875721442850661,9.841751584613887,9.829694776721325,9.824404842930395,10.01806947254427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06408683841208966,9.919655571286068,1.8606695488263807,73.49162838313468,16.87592594614746,True,False,True,False,True,20.0,9.832246,0.0,0.0,0.0,0.0,0,1.0409365336474763,0.7496686791341469,False,False,False,False,0.31299530215717697,0.32040860183105,False,False,False,False,2044406,1741476.2682675808,False,False,False,False,25600.70719061158,False,False,False,False
2023-01-06 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,84,,,,10.023774160268836,9.97148043668491,9.921632271888733,9.875724842758093,9.841754575450173,9.829697544542764,9.82440756729166,10.018087615467017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06459776885109972,9.919663055846234,1.8458368806608687,74.10895801978204,17.62172930321742,True,False,True,False,True,20.0,9.833715000000002,0.0,0.0,0.0,0.0,0,1.042300669507001,0.7594339622641486,False,False,False,False,0.31299530215717697,0.3167019519941135,False,False,False,False,2044406,1753355.8655904208,False,False,False,False,24600.052006666032,False,False,False,False
2023-01-09 00:00:00+00:00,10.03,10.035,10.03,10.03,12079,,,,10.02498646964572,9.97290817942816,9.922188397151562,9.876190663761047,9.842167962901689,9.830081054613052,9.824785417816873,10.0225245895451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0647646663761215,9.920400064682363,1.6922797792415576,71.96813156019836,17.62172930321742,True,False,True,False,True,20.0,9.8351395,0.0,0.0,0.0,0.0,0,1.0347508001828993,0.7561347355586031,False,False,False,False,0.28021389352476944,0.2984579227594415,False,False,False,False,2032327,1764295.910077071,False,False,False,False,24109.030359345797,False,False,False,False
2023-01-10 00:00:00+00:00,10.04,10.06,10.03,10.035,146076,,,10.043333333333333,10.03691290262289,9.988607843657924,9.929166418850048,9.882018128409872,9.847327625217197,9.834868162197258,9.82949985667239,10.037525100033893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06503664408526416,9.928423897943642,1.7155882445299497,71.74289596316925,17.62172930321742,True,False,True,False,True,20.0,9.836564500000001,0.0,0.0,0.0,0.0,0,1.0342290947305213,0.7522894460291234,False,False,False,False,0.3428277436174776,0.32064283318845954,False,False,False,False,2178403,1780535.403799539,False,False,False,False,28892.048776626354,False,False,False,False
2023-01-11 00:00:00+00:00,10.04,10.04,10.04,10.04,453119,,,10.040812623603333,10.038976570925286,10.009617514944441,9.945967539661991,9.897436357730252,9.86152714430538,9.848222161001255,9.842701857070251,10.039033579294742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06517381909551485,9.941888170062208,1.5053871523779194,71.59273889848316,17.62172930321742,True,False,True,False,True,20.0,9.8380145,0.0,0.0,0.0,0.0,0,1.0492418555772405,0.7673022068758455,False,False,False,False,0.3174958900645682,0.3190693616265139,False,False,False,False,2178403,1796138.0546309298,False,False,False,False,45528.399804993955,False,False,False,False
2023-01-12 00:00:00+00:00,10.07,10.07,10.05,10.05,241890,,,10.047289417835296,10.045382474940824,10.019240249984014,9.95475410758323,9.905651490279396,9.869166130092593,9.855446705298839,9.84984942245823,10.048177099750934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594015599748244,9.949978187277386,1.8201627052140488,74.25140456750691,18.549301853772405,True,False,True,False,True,20.0,9.8397145,0.0,0.0,0.0,0.0,0,1.0471196667145524,0.7485993391754078,False,False,False,False,0.34282778415696274,0.3309485728917383,False,False,False,False,2420293,1820614.719155207,False,False,False,False,53228.854714602036,False,False,False,False
2023-01-13 00:00:00+00:00,10.07,10.07,10.07,10.07,175,,,10.047294142120153,10.045387158141446,10.019246827768757,9.954760349238782,9.905657377989959,9.869171629886539,9.855451918353287,9.849854582110703,10.04818180609096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06675182240653732,9.949983974779384,1.7979437997914893,76.02384834685607,20.44268979642112,True,False,True,False,True,20.0,9.8414145,0.0,0.0,0.0,0.0,0,1.0848627220672444,0.757744824548526,False,False,False,False,0.342827791504745,0.3368881821982417,False,False,False,False,2420293,1844131.5144824537,False,False,False,False,51148.31139246078,False,False,False,False
2023-01-17 00:00:00+00:00,10.07,10.07,10.06,10.06,888,,,10.047314569410602,10.04540767996038,10.019277988647282,9.954791094948868,9.905686641579035,9.86919906964096,9.85547795605748,9.84988036356301,10.0482012313556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0673999307081151,9.950012056030507,1.7802383876196781,77.20547753308884,21.76487106804906,True,False,True,False,True,20.0,9.8431145,0.0,0.0,0.0,0.0,0,1.0637758903293095,0.7690359111905839,False,False,False,False,0.31985366729711345,0.3283709247476776,False,False,False,False,2420293,1866726.0825419652,False,False,False,False,49177.31878883487,False,False,False,False
2023-01-18 00:00:00+00:00,10.07,10.07,10.07,10.07,1601,,,10.047357614646062,10.045450365193785,10.019338010614437,9.954848134915924,9.905740466773663,9.869249357059871,9.855525624638759,9.849927544650644,10.04824407407962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06765694621522901,9.950064929391917,1.772694118155254,77.9932303239107,22.73571136518906,True,False,True,False,True,20.0,9.8447145,0.0,0.0,0.0,0.0,0,1.0488749813738636,0.7690359111905839,False,False,False,False,0.342827791504745,0.33559935812621133,False,False,False,False,2420293,1888434.589108947,False,False,False,False,47311.58079711586,False,False,False,False
2023-01-19 00:00:00+00:00,10.07,10.09,10.06,10.06,134156,,,10.050921149464076,10.048990843407857,10.024209122585697,9.95956792011942,9.910217874331584,9.87344406635991,9.859507064201859,9.853869314453414,10.054863750588998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06774696716724336,9.954449376350354,1.7056206127189824,78.51839885112526,23.49030214337671,True,False,True,False,True,20.0,9.8463645,0.0,0.0,0.0,0.0,0,1.0474605701056285,0.7467804948632631,False,False,False,False,0.3428278055323298,0.3392135818292705,False,False,False,False,2420293,1909291.7816929098,False,False,False,False,50717.24429526818,False,False,False,False
2023-01-20 00:00:00+00:00,10.077,10.077,10.077,10.077,787501,,,10.062554236060524,10.060952184257353,10.042486172799775,9.98182308312948,9.932827552609586,9.895359346676045,9.880583004426118,9.874810289517475,10.06496582421639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06784552719494133,9.974754619590422,1.5070319980828613,79.53421693642639,24.720459082182643,True,False,True,False,True,20.0,9.8480245,0.0,0.0,0.0,0.0,0,1.0622002615898847,0.7543961633483526,False,False,False,False,0.34282781090817094,0.34102069636872073,False,False,False,False,3207794,1960213.4373127958,False,False,False,False,79610.72491114002,False,False,False,False
2023-01-23 00:00:00+00:00,10.08,10.085,10.08,10.08,4992,,,10.062608127475666,10.061008108910084,10.042571973039548,9.981942885724562,9.9329553471698,9.895486410040549,9.880706449952449,9.874933280049945,10.06501485925844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06809623074326933,9.97486488316185,1.5439197689887127,80.48211174798021,25.87192458143653,True,False,True,False,True,20.0,9.8496245,0.0,0.0,0.0,0.0,0,1.0619302561134418,0.7409926204601365,False,False,False,False,0.34282782504897064,0.3419242607088457,False,False,False,False,3212786,2009333.9299671962,False,False,False,False,76684.50040482079,False,False,False,False
2023-01-24 00:00:00+00:00,10.08,10.08,10.08,10.08,641,,,10.062614422193224,10.06101469049281,10.042582494520648,9.981957991454575,9.93297155706109,9.8955025671703,9.880722158680902,9.874948934876125,10.065020435510755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06818104721987706,9.974878730361713,1.5417960551307124,81.11404162234942,26.72062292069289,True,False,True,False,True,20.0,9.8512385,0.0,0.0,0.0,0.0,0,1.0786767992847552,0.7481746386529607,False,False,False,False,0.3316466698246754,0.33678546526676056,False,False,False,False,3212786,2056528.128792012,False,False,False,False,73702.40234972977,False,False,False,False
2023-01-25 00:00:00+00:00,10.08,10.085,10.08,10.08,43055,,,10.063066600738441,10.061484472180954,10.04330680135544,9.98297914352718,9.934064479201043,9.89659112236159,9.881780428105191,9.876003504210976,10.065430925349244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06834467542873059,9.97581881259089,1.5243497281327893,81.53532820526223,27.379375352913954,True,False,True,False,True,20.0,9.852888499999999,0.0,0.0,0.0,0.0,0,1.0647405838753585,0.7443654515201967,False,False,False,False,0.3428277986264418,0.3398066319466012,False,False,False,False,3212786,2101871.5747217373,False,False,False,False,72500.5434340541,False,False,False,False
2023-01-26 00:00:00+00:00,10.08,10.08,10.08,10.08,97,,,10.063067506122566,10.061485421028527,10.043308333279533,9.98298138204575,9.93406689574389,9.89659353847487,9.881782779955246,9.876005848781304,10.06543172383177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835625327767166,9.975820865714121,1.524061505575649,81.8161859272041,27.91717823927884,True,False,True,False,True,20.0,9.8544385,0.0,0.0,0.0,0.0,0,1.049992379210486,0.750038103947573,False,False,False,False,0.3314752753952322,0.33564095367091673,False,False,False,False,3212786,2145436.846301277,False,False,False,False,69661.18878958139,False,False,False,False
2023-01-27 00:00:00+00:00,10.08,10.08,10.08,10.08,4022,,,10.063104961849907,10.061524678533003,10.043371740437799,9.983074108943784,9.934167024669481,9.896693663986332,9.881880247764256,9.876103016429129,10.065464752695744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06795859147270453,9.975905915932058,1.5317280981279768,82.00342440849869,28.375553424868343,True,False,True,False,True,20.0,9.8560385,0.0,0.0,0.0,0.0,0,1.0515642194623485,0.7657601006131135,False,False,False,False,0.3314752753952322,0.3335581145330745,False,False,False,False,3212786,2187293.6758580897,False,False,False,False,67087.10295469585,False,False,False,False
2023-01-30 00:00:00+00:00,10.09,10.09,10.09,10.09,100,,,10.063106440970287,10.06152617964302,10.043373743799325,9.983076649806142,9.934169683040679,9.896696287771324,9.881882792166365,9.876105549582144,10.06546620450174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0676257192398103,9.975908297837968,1.6871051937717156,83.25168776106659,29.808858403361242,True,False,True,False,True,20.0,9.8576885,0.0,0.0,0.0,0.0,0,1.0507661352731772,0.738430583501009,False,False,False,False,0.3428278055323298,0.33819296003270216,False,False,False,False,3212886,2227512.9826871846,False,False,False,False,64460.157740786206,False,False,False,False
2023-01-31 00:00:00+00:00,10.09,10.09,10.09,10.09,112,,,10.063108097391975,10.061527860698355,10.04337598735987,9.983079495428626,9.934172660308747,9.896699226325955,9.881885641822869,9.876108386642294,10.065467830308982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0671099492630488,9.975910965435805,1.700031602125099,84.0838633294452,30.795821285648017,True,False,True,False,True,20.0,9.8593385,0.0,0.0,0.0,0.0,0,1.052387797476441,0.746046957355058,False,False,False,False,0.3428278055323298,0.340510382782516,False,False,False,False,3212886,2266155.0617974913,False,False,False,False,61936.70057448087,False,False,False,False
2023-02-01 00:00:00+00:00,10.09,10.095,10.07,10.09,31568,,10.084999999999999,10.063481657498166,10.061912054716535,10.043932954727369,9.98383833460065,9.934980532483651,9.897502600504573,9.882666516477403,9.876886420489697,10.071622463770348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06741539691004858,9.976615093937351,1.6818844249176006,84.6386470416976,31.503198713309985,True,False,True,False,True,20.0,9.8608385,0.0,0.0,0.0,0.0,0,1.0355638745905476,0.7285914833879292,False,False,False,False,0.30848927058459974,0.32449982668355787,False,False,False,False,3212886,2303281.7652564133,False,False,False,False,60745.771140187506,False,False,False,False
2023-02-02 00:00:00+00:00,10.09,10.09,10.09,10.09,4183,,10.085585018600879,10.063541482577708,10.061972842704991,10.044014490390254,9.98394296754447,9.935090479003454,9.897611364705908,9.882772083861104,9.876991547695221,10.071811990249525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06711858855584296,9.976713182928664,1.6878605392167976,85.00850284986586,32.03529684895386,True,False,True,False,True,20.0,9.8623885,0.0,0.0,0.0,0.0,0,1.0511620652004363,0.736390578692875,False,False,False,False,0.342827791504745,0.33366380909415144,False,False,False,False,3212886,2338952.5195600833,False,False,False,False,58527.62325233701,False,False,False,False
2023-02-03 00:00:00+00:00,10.095,10.095,10.095,10.095,204,,10.085638436935058,10.063544943323377,10.061976328208017,10.044018890959206,9.983948305417194,9.935096009916743,9.897616803637401,9.882777353663643,9.876996792256731,10.071827947234528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06726538453584816,9.976718232923393,1.7584344145623885,85.83850966219123,32.99139376546884,True,False,True,False,True,20.0,9.864008,0.0,0.0,0.0,0.0,0,1.0683596869509653,0.7460469573550587,False,False,False,False,0.3428277765721554,0.3382457928331534,False,False,False,False,3213090,2373232.420753806,False,False,False,False,56240.42234048066,False,False,False,False
2023-02-06 00:00:00+00:00,10.095,10.095,10.095,10.095,354,,10.085729708887603,10.06355094692824,10.061982374835264,10.044026525438094,9.983957566978658,9.93510560677007,9.897626241071913,9.882786497699916,9.877005892514639,10.071855279509997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06727641295832636,9.976726994958161,1.7580159203063066,86.39184753707481,33.665269275819426,True,False,True,False,True,20.0,9.865583,0.0,0.0,0.0,0.0,0,1.0541164824286415,0.7541659792113548,False,False,False,False,0.3428277505671033,0.34053677170012836,False,False,False,False,3213090,2406168.012096794,False,False,False,False,54048.79793497162,False,False,False,False
2023-02-07 00:00:00+00:00,10.09,10.105,10.09,10.09,102165,,10.092569254878173,10.065192826507655,10.06363955211819,10.046138253462537,9.986567429635059,9.937827955372374,9.900312700413412,9.885392957090405,9.879600870264245,10.074786643023815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0672698322811483,9.979194463029943,1.647180217529828,82.98727830922661,35.83812569647128,True,False,True,False,False,20.0,9.867183,0.0,0.0,0.0,0.0,0,1.0131957367619684,0.7817628150905146,False,False,False,False,0.34282775899265294,0.3416822653463907,False,False,False,False,3110925,2433805.5410341746,False,False,False,False,55935.7078198747,False,False,False,False
2023-02-08 00:00:00+00:00,10.11,10.12,10.11,10.12,1220,,10.092750595348882,10.065222820301866,10.063669318267554,10.046171479160613,9.986602998250406,9.937863630894045,9.900347318227347,9.885426383767777,9.879634090589509,10.081063836762977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06779710105683244,9.97922896240269,1.9288588384876177,83.59809098094883,35.83812569647128,True,False,True,False,False,20.0,9.868883,0.0,0.0,0.0,0.0,0,1.0292234444262043,0.714332621901171,False,False,False,False,0.3428278055323298,0.3422550354393602,False,False,False,False,3112145,2460407.088444599,False,False,False,False,53789.99378772275,False,False,False,False
2023-02-09 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,10.092750718827924,10.065222843169298,10.063669341014823,10.046171505030314,9.986603026630197,9.937863659574937,9.900347346153975,9.885426410761998,9.879634117427077,10.081063541561075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0681925365919573,9.979228989815402,1.9176733513681998,84.00529942876364,35.83812569647128,True,False,True,False,False,20.0,9.870533,0.0,0.0,0.0,0.0,0,1.0303185147334373,0.7206608754897001,False,False,False,False,0.3205449801853431,0.3314000078123517,False,False,False,False,3112145,2485965.4379173596,False,False,False,False,51680.621482321854,False,False,False,False
2023-02-10 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,10.092750842305197,10.06522286603671,10.063669363762068,10.046171530899993,9.986603055009974,9.937863688255817,9.900347374080596,9.885426437756212,9.879634144264639,10.081063246917225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06824010387283355,9.979229017228098,1.916336220935345,84.27677172730685,35.83812569647128,True,False,True,False,False,20.0,9.872183,0.0,0.0,0.0,0.0,0,1.03138776229942,0.7108093810615457,False,False,False,False,0.3205449801853431,0.3259724939988474,False,False,False,False,3112145,2510521.4991755025,False,False,False,False,49653.9696594857,False,False,False,False
2023-02-13 00:00:00+00:00,10.11,10.11,10.09,10.09,3227,,10.092989780044734,10.065285569074602,10.063732107148448,10.046246195319558,9.986689624479684,9.937952609142116,9.900434590116728,9.885510929354583,9.879718211167548,10.080257234492777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06857656516688904,9.979311883194372,1.9057256146845911,84.45775325966899,35.83812569647128,True,False,True,False,False,20.0,9.873783,0.0,0.0,0.0,0.0,0,1.0137541879739047,0.7284429553870634,False,False,False,False,0.2748420853296205,0.30040728966423397,False,False,False,False,3112145,2534114.577639208,False,False,False,False,47833.30418264313,False,False,False,False
2023-02-14 00:00:00+00:00,10.1,10.11,10.08,10.09,19472,,10.093430657758347,10.065594053809365,10.06404350060388,10.046640486188531,9.987179578962525,9.93846559626152,9.90094203330833,9.886003810399124,9.880209056981943,10.079599845058794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0683822356679964,9.979776059171908,1.758116558396732,78.6457151005393,31.71212755644595,True,False,True,False,False,20.0,9.875333000000001,0.0,0.0,0.0,0.0,0,0.9792198943961876,0.7376937489354506,False,False,False,False,0.24991455251047956,0.2751609210873568,False,False,False,False,3092673,2556018.8294964945,False,False,False,False,46721.09617548065,False,False,False,False
2023-02-15 00:00:00+00:00,10.13,10.13,10.13,10.13,1380,,10.093738798147866,10.065638892980862,10.064087667088177,10.046686659698663,9.987224658083072,9.938509460128422,9.900984004545622,9.88604416740717,9.880249103440022,10.08803403245631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06894251471431494,9.979820530412914,2.178328861507345,79.26862944720595,31.71212755644595,True,False,True,False,False,20.0,9.877033,0.0,0.0,0.0,0.0,0,0.9964349376114079,0.734240803759526,False,False,False,False,0.3428278187347632,0.30899436991106,False,False,False,False,3094053,2577118.2087319265,False,False,False,False,44943.013972520625,False,False,False,False
2023-02-16 00:00:00+00:00,10.1,10.11,10.07,10.07,3647,10.093333333333334,10.093729965795017,10.065689753708787,10.064139330793555,10.046754843278752,9.987313094386545,9.938603106716647,9.90107710321418,9.8861347363721,9.880339346007716,10.08810460630173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06872698351492966,9.987618104098186,1.635193197114511,71.35411210884344,25.325965731424958,False,False,True,False,False,20.0,9.878583,0.0,0.0,0.0,0.0,0,0.9387786259542,0.7801526717557302,False,False,False,False,0.17651632042417797,0.24275534516761899,False,False,False,False,3090406,2597247.1417228314,False,False,False,False,43323.562444186486,False,False,False,False
2023-02-17 00:00:00+00:00,10.11,10.11,10.1,10.1,731323,10.10660050523604,10.104256763598128,10.076718639982039,10.075263563520814,10.06033513858867,10.004404175180126,9.9567826445889,9.919265657817663,9.903900044167242,9.898055564247965,10.09771019261088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06859378581366213,10.003755050206774,1.5489005094695378,67.59250925892817,22.258330698460753,False,True,True,False,False,20.0,9.880232999999999,0.0,0.0,0.0,0.0,0,1.0120930232558134,0.7767441860465167,False,False,False,False,0.23729680133631936,0.24002607325196917,False,False,False,False,3821729,2645266.0381258577,False,False,False,False,70303.93254441446,False,False,False,False
2023-02-21 00:00:00+00:00,10.11,10.11,10.1035,10.11,1194,10.10660250478607,10.104261508835599,10.076732306637373,10.075277467087973,10.060352710062196,10.004428350413042,9.956809316270196,9.919292890896317,9.90392686222741,9.898082370314892,10.097716761942735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06855610756659793,10.00377705170118,1.5494308540727877,65.08477402565133,20.31188934529709,False,True,True,False,False,20.0,9.881832999999999,0.0,0.0,0.0,0.0,0,1.0178939034045928,0.7719714964370598,False,False,False,False,0.24449289116200704,0.24225948220698812,False,False,False,False,3821729,2691401.8405522946,False,False,False,False,67593.73911130016,False,False,False,False
2023-02-22 00:00:00+00:00,10.1117,10.12,10.11,10.11,1682,10.106619140218058,10.104279489719072,10.076755290094356,10.075300679104892,10.06038060105482,10.00446438404418,9.956848381624173,9.91933247506347,9.903965752787135,9.898121212535274,10.097735703369283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0686423088609641,10.003810768242962,1.571759947288044,63.686938517435806,19.275129898410185,False,True,True,False,False,20.0,9.8834415,0.0,0.0,0.0,0.0,0,1.060820595333868,0.7522123893805366,False,False,False,False,0.27876789026997756,0.2605136862384828,False,False,False,False,3823411,2735794.3566090674,False,False,False,False,65008.965028504084,False,False,False,False
2023-02-23 00:00:00+00:00,10.1117,10.1117,10.1117,10.1117,33,10.10661936744823,10.104279761305335,10.076755714043596,10.075301108293548,10.060381125489673,10.004465076561374,9.956849137138862,9.919333242744456,9.903966507661933,9.898121966692091,10.097736005369725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06863199256616258,10.003811409992615,1.5719868529735508,62.755048178625465,18.516416814285193,False,True,True,False,False,20.0,9.88505,0.0,0.0,0.0,0.0,0,1.0656691604322532,0.7743973399833779,False,False,False,False,0.2649853911284038,0.2627495386834433,False,False,False,False,3823411,2778445.9896832216,False,False,False,False,62460.88796856275,False,False,False,False
2023-02-24 00:00:00+00:00,10.11,10.11,10.11,10.11,200,10.106620283510752,10.104281029856274,10.07675815822568,10.075303587744829,10.060384198372876,10.004469206910546,9.956853665591456,9.919337854110085,9.903971045104502,9.898126500845809,10.097737512024008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06849463284028959,10.00381520788893,1.550264417923991,61.64052293891148,17.45499264264386,False,True,True,False,False,20.0,9.886700000000001,0.0,0.0,0.0,0.0,0,1.0834457181389077,0.7712407282535437,False,False,False,False,0.25792383099305427,0.2603366848382488,False,False,False,False,3823211,2819417.1665583896,False,False,False,False,60019.28451881519,False,False,False,False
2023-02-27 00:00:00+00:00,10.12,10.15,10.12,10.15,125295,10.11001320659799,10.10741831409075,10.079102478410329,10.077647189020494,10.06298423732195,10.007473378750085,9.960002691030095,9.922482081348257,9.907047072793631,9.901193979149058,10.107053187976783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06823167310283779,10.006768057653195,1.659521703009429,62.73592814083639,17.45499264264386,False,True,True,False,False,20.0,9.88855,0.0,0.0,0.0,0.0,1,1.0794287548138637,0.7341142490372293,False,False,False,False,0.3428278311827723,0.30158225801051053,False,False,False,False,3948506,2863695.160026688,False,False,False,False,62579.1164984695,False,False,False,False
2023-02-28 00:00:00+00:00,10.12,10.12,10.12,10.12,1,10.110013218165145,10.107418326339872,10.079102492782653,10.077647203503984,10.062984254317415,10.00747340024303,9.960002714254347,9.922482104877076,9.907047095923652,9.901194002251394,10.107053188817517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06785068760894813,10.006768077949847,1.668839713206083,63.466198275452996,17.45499264264386,False,True,True,False,False,20.0,9.890400000000001,0.0,0.0,0.0,0.0,1,1.097031963470319,0.7787018917155943,False,False,False,False,0.28056533108347176,0.2910737945469911,False,False,False,False,3948506,2906236.7615942694,False,False,False,False,60125.07271421579,False,False,False,False
2023-03-01 00:00:00+00:00,10.12,10.12,10.12,10.12,1,10.110013229732273,10.10741833858897,10.079102507154966,10.077647217987465,10.062984271312873,10.007473421735968,9.960002737478595,9.922482128405889,9.907047119053665,9.901194025353723,10.10705318965839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06757656017202045,10.00676809824649,1.6756091382170224,63.953045031864065,17.45499264264386,False,True,True,False,False,20.0,9.89225,0.0,0.0,0.0,0.0,1,1.1152188328912456,0.7584549071618083,False,False,False,False,0.28056533108347176,0.28581956281523146,False,False,False,False,3948506,2947110.065061161,False,False,False,False,57767.26594110929,False,False,False,False
2023-03-02 00:00:00+00:00,10.14,10.14,10.14,10.14,324,10.110024478677007,10.107428612764298,10.079109440212234,10.077654125848252,10.062991708702322,10.007481622639656,9.960011202332884,9.922490523329945,9.90705531671819,9.9012021944101,10.107065044487772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06759116464995046,10.006776311521318,1.9710222359481222,67.38316043230999,17.45499264264386,False,True,True,False,True,20.0,9.894250000000001,0.0,0.0,0.0,0.0,1,1.0986405835543758,0.7916114058355481,False,False,False,False,0.3428278429392261,0.31432370287722877,False,False,False,False,3948830,2986393.1997646447,False,False,False,False,55514.58884537952,False,False,False,False
2023-03-03 00:00:00+00:00,10.14,10.16,10.14,10.14,63205,10.11252308370329,10.109702461369663,10.080577229961333,10.079114069907172,10.064538877338286,10.009141769395887,9.961708017962353,9.924165698231853,9.908688988113699,9.902829365700736,10.116635234038789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06747664893390369,10.017621269985149,1.8136456381336725,69.66990403260728,14.184559433234256,False,False,True,False,True,20.0,9.8963,0.0,0.0,0.0,0.0,1,1.1133398564905401,0.7460861056751523,False,False,False,False,0.34282786459585224,0.3285757837365405,False,False,False,False,3948830,3024135.8193817176,False,False,False,False,55816.173596541106,False,False,False,False
2023-03-06 00:00:00+00:00,10.14,10.14,10.14,10.14,176,10.112528300008304,10.109707349610458,10.08058082480402,10.07911765632424,10.064542762456915,10.009146115516371,9.961712531073188,9.924170189235692,9.908693379550272,9.902833743529408,10.116637087876882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06723235324247111,10.017624429803979,1.820188708175641,71.1943997661388,15.710061225370225,False,False,True,False,True,20.0,9.89835,0.0,0.0,0.0,0.0,1,1.1317970822281147,0.7750331564986785,False,False,False,False,0.30432199183441455,0.31644888778547753,False,False,False,False,3948830,3060398.336268709,False,False,False,False,53634.20600451989,False,False,False,False
2023-03-07 00:00:00+00:00,10.14,10.14,10.14,10.14,94,10.112531085178093,10.109709959729287,10.080582744598638,10.079119571623906,10.064544837299568,10.009148436621544,9.961714941391053,9.92417258776345,9.908695724908313,9.902836081621693,10.116638082365832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06685685493836889,10.017626119387401,1.830386438689168,72.21073025515982,16.794738896025038,False,False,True,False,True,20.0,9.9004,0.0,0.0,0.0,0.0,0,1.1340188806473346,0.7712407282535451,False,False,False,False,0.30432199183441455,0.31038543980994604,False,False,False,False,3948830,3095238.7936699362,False,False,False,False,51534.59008277401,False,False,False,False
2023-03-08 00:00:00+00:00,10.14,10.155,10.14,10.155,744853,10.126995297865825,10.124028430919148,10.093713120135542,10.09226529791497,10.078938611379051,10.025890105827099,9.979449733517782,9.942044720824908,9.926269802927417,9.920382746464965,10.132733847688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06658742778285211,10.032993596191627,1.6070061176913388,72.88828391450716,17.613737275426203,False,False,True,False,True,20.0,9.90245,0.0,0.0,0.0,0.0,0,1.132898696088263,0.7480775660314344,False,False,False,False,0.3331133128127231,0.3217493763113346,False,False,False,False,3948830,3128712.9586240565,False,False,False,False,78723.54733442994,False,False,False,False
