date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_528,Gap_Up_aVWAP_435,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_198,Gap_Up_aVWAP_126,Gap_Down_aVWAP_852,Gap_Down_aVWAP_794,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_240,Gap_Down_aVWAP_138,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bull_713,aVWAP_OB_bull_654,aVWAP_OB_bear_879,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.086666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4592269205348,7.278235929863733,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.9409803653411974,False,False,False,False,0.0610368922581799,False,False,False,False
2025-03-27 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.086666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.652261256077495,5.364547308135251,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.9418953984366828,False,False,False,False,0.06009058385107634,False,False,False,False
2025-03-27 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.086666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78095081310595,3.903573774725004,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.9427962449725482,False,False,False,False,0.05915894689214492,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.12,2.03,2.03,3.0,,,,,,,,,,,,,,,,,2.0941666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.070666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.010269600766364,-2.292328612726152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,0.8971714969884776,False,False,False,False,0.10475338182404964,False,False,False,False
2025-03-27 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,2.0941666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.070666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49648212587331,-6.374774963661615,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,0.8522541094382687,False,False,False,False,0.10312929838491708,False,False,False,False
2025-03-28 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,2.0941666666666667,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.070666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4872904759446,-9.212138845683185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,0.8080331154934894,False,False,False,False,0.10153039453398813,False,False,False,False
2025-03-28 15:00:00+00:00,2.03,2.04,2.03,2.04,76.0,,,,,,,,,,,,,,,,,2.0421428571428573,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.038765432098765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.992796380856166,-9.959236586937102,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,1.9427922919974665,False,False,False,False,1.2782508535334611,False,False,False,False
2025-03-28 16:00:00+00:00,2.04,2.04,2.04,2.04,100.0,,,,,,,,,,,,,,,,,2.040978260869565,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.039447513812155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66313365079721,-10.819518058824343,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,3.05995830297425,False,False,False,False,2.808820607742245,False,False,False,False
2025-03-28 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,2.040978260869565,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.039447513812155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44335849742457,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,4.1598039106800755,False,False,False,False,2.7652730014206597,False,False,False,False
2025-03-28 18:00:00+00:00,2.04,2.11,2.04,2.11,38.0,,,,,,,,,,,,,,,,,2.048798798798799,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0476407914764083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15663744706566,-11.737605623244953,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,5.831744935320694,False,False,False,False,3.311547838607936,False,False,False,False
2025-03-28 19:00:00+00:00,2.11,2.11,2.0,2.0,81.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0442772222222225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.586643094695646,-11.737605623244953,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,6.221950440199443,False,False,False,False,4.516019965141146,False,False,False,False
2025-03-31 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0442772222222225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53998019311564,-11.737605623244953,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,6.606106247328134,False,False,False,False,4.446004151728104,False,False,False,False
2025-03-31 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0442772222222225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.842204925395635,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,6.984306150470333,False,False,False,False,4.377073854802087,False,False,False,False
2025-03-31 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05922228701493486,2.0442772222222225,-0.7476445854084723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3770214135823,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,7.356642489222731,False,False,False,False,4.309212244650117,False,False,False,False
2025-03-31 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060602232884858935,2.0442772222222225,-0.7306203107457595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0668990723734,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,7.723206171560363,False,False,False,False,4.242402752484998,False,False,False,False
2025-03-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06191297292342105,2.0442772222222225,-0.7151525783940008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86015084490081,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,8.084086696032294,False,False,False,False,4.1766290663999595,False,False,False,False
2025-03-31 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06315881598032132,2.0442772222222225,-0.7010457928156567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72231869325241,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,8.439372173613188,False,False,False,False,4.111875127386006,False,False,False,False
2025-04-01 14:00:00+00:00,2.0,2.01,2.0,2.01,19.0,,,,,,,,,,,,,,,,,2.0432608695652172,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06413232379194611,2.038266724137931,-0.4407562749422952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32255553292263,-11.737605623244953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,9.083722992626937,False,False,False,False,4.342698768821881,False,False,False,False
2025-04-01 15:00:00+00:00,2.01,2.09,2.01,2.09,15.0,,,,,,,,,,,,,,,,,2.044154302670623,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06414707200525141,2.04177638635772,0.7517664039027682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73074183937535,-10.64103778782421,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,9.950642015997062,False,False,False,False,4.507928245274256,False,False,False,False
2025-04-01 16:00:00+00:00,2.09,2.09,2.07,2.07,2.0,,,,,,,,,,,,,,,,,2.044346116027532,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06426388446745895,2.0422303876678876,0.432118484001288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.826962231015344,-7.023381525884702,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,10.77311268241571,False,False,False,False,4.4690456368203915,False,False,False,False
2025-04-01 17:00:00+00:00,2.07,2.07,2.03,2.03,2.0,,,,,,,,,,,,,,,,,2.0443401759530793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06482387781624303,2.042283784208171,-0.18949474517695952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9895957878752,-7.023381525884702,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,11.551824113696087,False,False,False,False,4.430765859505347,False,False,False,False
2025-04-01 18:00:00+00:00,2.03,2.03,2.0,2.0,2.0,,,,,,,,,,,,,,,,,2.044139941690962,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06589699852356319,2.041971280991736,-0.6369224992353473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.320298321478546,-7.023381525884702,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,12.287454747592271,False,False,False,False,4.393079567109915,False,False,False,False
2025-04-01 19:00:00+00:00,2.0,2.0,1.95,1.96,47.0,,,,,,,,,,,,,,,,,2.0352051282051282,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06788026023616743,2.030055589764642,-1.0320465702533579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27244893141342,-2.3542429696452203,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,12.282998084838903,False,False,False,False,5.053651976922165,False,False,False,False
2025-04-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0352051282051282,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06974516031516079,2.030055589764642,-1.0044509102578365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57388267137,-4.884002017943693,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,12.278610517632098,False,False,False,False,4.975300783481511,False,False,False,False
2025-04-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0352051282051282,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07150096074450668,2.030055589764642,-0.9797852928853723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.774838498007725,-6.65678977088043,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,12.274290974723073,False,False,False,False,4.8981643372259835,False,False,False,False
2025-04-02 16:00:00+00:00,1.96,2.01,1.96,2.01,1.0,,,,,,,,,,,,,,,,,2.0350980392156863,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214237674572847,2.029951835271522,-0.27656193449023486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75415731585123,-6.65678977088043,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,12.285542277440545,False,False,False,False,4.837727680834883,False,False,False,False
2025-04-02 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,2.0350980392156863,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07275083975243717,2.029951835271522,-0.274248865572079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4070365277469,-13.407090049889604,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,12.296619141356196,False,False,False,False,4.762724150899458,False,False,False,False
2025-04-02 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,2.0350980392156863,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07332717009317888,2.029951835271522,-0.2720933488387544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17562266901068,-11.602799843590695,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,12.307524270947573,False,False,False,False,4.688883466389388,False,False,False,False
2025-04-02 19:00:00+00:00,2.01,2.01,1.92,1.92,22.0,,,,,,,,,,,,,,,,,2.0305649717514123,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07589365485234564,2.020746265618773,-1.3274662528083458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29191935760116,-11.602799843590695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,11.977175057444509,False,False,False,False,4.957272870011257,False,False,False,False
2025-04-03 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,2.0305649717514123,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07828867809024015,2.020746265618773,-1.2868561339437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03611714999481,-5.820004490724173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,11.65194753717405,False,False,False,False,4.880415926290152,False,False,False,False
2025-04-03 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,2.0305649717514123,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0805275399145213,2.020746265618773,-1.251078397846423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86558234492391,-7.949754218353476,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,11.331762304039568,False,False,False,False,4.804750563091855,False,False,False,False
2025-04-03 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,2.0305649717514123,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08262293597754618,2.020746265618773,-1.219349862441977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41855914154331,-9.5133591893023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,11.016541183046707,False,False,False,False,4.730258306299733,False,False,False,False
2025-04-03 17:00:00+00:00,1.92,1.93,1.92,1.93,10.0,,,,,,,,,,,,,,,,,2.028108747044917,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08433988508538749,2.0025859674840083,-0.8606363099798012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8969381777888,-9.5133591893023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,10.861245970906447,False,False,False,False,4.81195972790749,False,False,False,False
2025-04-03 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,2.028108747044917,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08595085543233243,2.0025859674840083,-0.8445054690718465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21585753528579,-9.5133591893023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,10.70835843647379,False,False,False,False,4.737355701118227,False,False,False,False
2025-04-03 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,2.028108747044917,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08746170333094203,2.0025859674840083,-0.8299171491018634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42847044028379,-9.760475569674313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,10.55784125141218,False,False,False,False,4.663908325907091,False,False,False,False
2025-04-04 14:00:00+00:00,1.93,1.96,1.93,1.96,1.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08829909246266295,2.0027539396889376,-0.484194553947607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13510914063238,-9.760475569674313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.42516154208796,False,False,False,False,4.607103545660469,False,False,False,False
2025-04-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08908003284829002,2.0027539396889376,-0.47994975217118246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27286827419811,-13.477410168322308,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.294538882520705,False,False,False,False,4.535675583712245,False,False,False,False
2025-04-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08980599711109108,2.0027539396889376,-0.4760699849036859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.364707696575266,-11.38269092057886,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.16594138046612,False,False,False,False,4.465355032026784,False,False,False,False
2025-04-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09060815547089579,2.0027539396889376,-0.47185531442222733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75926731149337,-9.895848234231977,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.039337638133311,False,False,False,False,4.396124721452725,False,False,False,False
2025-04-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09139065735759012,2.0027539396889376,-0.4678152113694893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68897372143877,-8.77384667773768,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.91469674451884,False,False,False,False,4.327967749027101,False,False,False,False
2025-04-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09215400349610729,2.0027539396889376,-0.4639401226962817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.308777994735706,-7.874441122012087,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.791988267859633,False,False,False,False,4.2608674738483865,False,False,False,False
2025-04-07 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,2.0279245283018867,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09481133470840598,2.0027539396889376,-1.4001906005988065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64159279234444,-5.694743156092898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.671182248202895,True,False,False,False,4.194807513013528,True,False,False,False
2025-04-07 15:00:00+00:00,1.87,1.875,1.87,1.875,1.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09721263959638943,1.9709033993707543,-0.9865322016656388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75220976741621,-10.014249682309291,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.567753066060213,False,False,False,False,4.1452756135869615,False,False,False,False
2025-04-07 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0995067565273575,1.9709033993707543,-0.9637878141911649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.492621084130725,-12.832500160101631,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.465927437129046,False,False,False,False,4.081007774616621,False,False,False,False
2025-04-07 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10170093943067243,1.9709033993707543,-0.9429942329699895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3195619619404,-14.772792068788014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.365680500119293,False,False,False,False,4.017736336250472,False,False,False,False
2025-04-07 18:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10380152579204695,1.9709033993707543,-0.9239112685384268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870855880480185,-16.20396236423055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.266987779187211,False,False,False,False,3.9554458504171315,False,False,False,False
2025-04-07 19:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1058140899012124,1.9709033993707543,-0.906338649798806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.905051826173377,-17.338970380266936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.169825177959503,False,False,False,False,3.894121108550199,False,False,False,False
2025-04-08 14:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10774356442811757,1.9709033993707543,-0.8901079139138508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.261182456635503,-18.296982460100338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,9.074168973650053,False,False,False,False,3.8337471378750023,False,False,False,False
2025-04-08 15:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10959433798750358,1.9709033993707543,-0.8750762232049765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.831936210276922,-19.142028819742762,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,8.979995811267882,False,False,False,False,3.7743091977529093,False,False,False,False
2025-04-08 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11023431227890827,1.9709033993707543,-0.8699958968139182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545772046037868,-19.906730038858786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,8.887282697914891,False,False,False,False,3.7157927760823215,False,False,False,False
2025-04-08 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11071931071753492,1.9709033993707543,-0.8661849387359475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.354995936545166,-20.606592169127612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,8.796006997172025,False,False,False,False,3.658183585755464,False,False,False,False
2025-04-08 18:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,1.8733333333333333,2.0275607843137258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11105136381605449,1.9709033993707543,-0.8635949715089383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22781186355003,-21.248409363893042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,8.70614642357246,False,False,False,False,3.6014675611701077,False,False,False,False
2025-04-08 19:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,,,,,,,,,,,,,,1.8773333333333333,2.026169386169386,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11113894396144479,1.961220414314644,-0.7308006664416405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.654899259897824,-21.248409363893042,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,8.679694541036453,False,False,False,False,3.6076463586713463,False,False,False,False
2025-04-09 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8773333333333333,2.026169386169386,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11108056487024275,1.961220414314644,-0.7311847433393999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.272957524129687,-21.248409363893042,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,8.65365276520643,False,False,False,False,3.551713856986519,False,False,False,False
2025-04-09 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8773333333333333,2.026169386169386,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11087599598870268,1.961220414314644,-0.7325337967915045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.351663033617594,-24.55459601015437,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,8.628014737838889,False,False,False,False,3.496648525870449,False,False,False,False
