date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_531,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Down_aVWAP_882,Gap_Down_aVWAP_863,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_186,aVWAP_OB_bull_676,aVWAP_OB_bull_317,aVWAP_OB_bull_207,aVWAP_OB_bull_174,aVWAP_OB_bull_77,aVWAP_OB_bull_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,3.32,3.32,3.22,3.22,100.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00897751001531,5.682756477952395,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,115.11799771257824,False,False,False,False,8.551026448258286,False,False,False,False
2025-04-17 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91838419720361,18.098738645421676,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,115.7208194534685,False,False,False,False,8.418452394796917,False,False,False,False
2025-04-17 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52465532199581,12.589776863562932,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,116.31429512085657,False,False,False,False,8.28793375301712,False,False,False,False
2025-04-17 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.928836071857276,8.637185616518977,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,116.89856961510685,False,False,False,False,8.159438656071117,False,False,False,False
2025-04-17 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.531623238431585,5.623026006629907,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,117.47378559006643,False,False,False,False,8.03293573117079,False,False,False,False
2025-04-17 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93348134948113,3.1861962589100017,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,118.04008348789485,False,False,False,False,7.908394091927832,False,False,False,False
2025-04-18 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.868053423514155,1.1204422995501275,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,118.59760157335384,False,False,False,False,7.785783330812672,False,False,False,False
2025-04-18 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.157768139536174,-0.6891186724429588,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,119.14647596756541,False,False,False,False,7.665073511730305,False,False,False,False
2025-04-18 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.684244616884186,-2.304950810680239,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,119.68684068124657,False,False,False,False,7.5462351627112305,False,False,False,False
2025-04-18 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36856226844952,-3.760574621143455,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,120.21882764742878,False,False,False,False,7.429239268715707,False,False,False,False
2025-04-18 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15810736949308,-5.074381090318802,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,120.74256675367019,False,False,False,False,7.3140572645495725,False,False,False,False
2025-04-18 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.017804103522124,-6.2574994962402855,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,121.25818587376833,False,False,False,False,7.200661027889889,False,False,False,False
2025-04-21 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92426859287482,-7.31807100140071,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,121.76581089898121,False,False,False,False,7.089022872418727,False,False,False,False
2025-04-21 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2475833333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86191158577661,-8.263401760506461,False,True,False,True,False,20.0,1,,,False,False,False,False,,,False,False,False,False,154.0,122.26556576876445,False,False,False,False,6.979115541063398,False,False,False,False
2025-04-21 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17409979534375875,3.2475833333333335,-0.158434036518367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.820340247711144,-9.100906632198893,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,122.75757250103166,False,False,False,False,6.870912199341484,False,False,False,False
2025-04-21 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17070072858291693,3.2475833333333335,-0.16158884359966186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79262602233416,-9.83839702136303,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,123.2419512219459,False,False,False,False,6.764386428809058,False,False,False,False
2025-04-21 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16708502447977006,3.2475833333333335,-0.16508561086917137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.774149872082845,-10.484041379665108,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,123.71882019524905,False,False,False,False,6.659512220610467,False,False,False,False
2025-04-21 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,3.168379204892966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16323828821308647,3.2475833333333335,-0.16897587958853635,1.0,3.22,3.22,0.0,0.0,0.0,0.0,0.0,35.76183243858196,-11.04618707289847,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,154.0,124.18829585113666,False,False,False,False,6.556263969128134,False,False,False,False
2025-04-22 14:00:00+00:00,3.22,3.65,3.22,3.65,100.0,,,,,,,,,,,,,,,3.506666666666667,3.2132449160035366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1684617207301151,3.481333333333333,1.0012165727363072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07663610165283,1.3327445525957486,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,126.20088041158415,False,False,False,False,8.005004062630023,False,False,False,False
2025-04-22 15:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,3.506666666666667,3.2132449160035366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1728621801706008,3.481333333333333,0.9757291415635657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61983854370007,12.71815933365653,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,128.18226211062935,False,False,False,False,7.880895472511728,False,False,False,False
2025-04-22 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,3.506666666666667,3.2132449160035366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1765012313970772,3.481333333333333,0.9556118409577271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64864017173157,19.739163864255303,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,254.0,130.13292471356533,False,False,False,False,7.758711046581314,False,False,False,False
2025-04-22 17:00:00+00:00,3.65,3.82,3.65,3.82,100.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18604629860662406,3.6095555555555547,1.1311401840324082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.05006394585187,24.571834170905674,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,133.60373208234725,False,False,False,False,9.188808549735093,False,False,False,False
2025-04-22 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19425422184009947,3.6095555555555547,1.0833455378780525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3176797952654,27.827815407194933,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,137.02072848417131,False,False,False,False,9.046346401677184,False,False,False,False
2025-04-22 19:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20128864130178079,3.6095555555555547,1.0454859404060337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16275702820778,30.20053333996637,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,140.384748197595,False,False,False,False,8.906092969093041,False,False,False,False
2025-04-23 14:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20726907262895808,3.6095555555555547,1.015320046426663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05947518350268,32.083758675152026,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,143.69661256662454,False,False,False,False,8.768014008331908,False,False,False,False
2025-04-23 15:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21228461262361095,3.6095555555555547,0.9913315988548423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.32395395369929,33.69218282379309,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,146.95713020125052,False,False,False,False,8.632075806652344,False,False,False,False
2025-04-23 16:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21640236131332247,3.6095555555555547,0.9724683370702638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.16693980049703,35.13626597331175,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,150.16709717487456,False,False,False,False,8.498245173991066,False,False,False,False
2025-04-23 17:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2196728115724472,3.6095555555555547,0.9579903991670875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.72893036502884,36.467986708219186,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,153.32729721867494,False,False,False,False,8.366489434859421,False,False,False,False
2025-04-23 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.635,3.2776580796252928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2221333906535507,3.6095555555555547,0.9473787071150586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10359074138339,37.70824610225105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354.0,156.43850191295905,False,False,False,False,8.236776420365477,False,False,False,False
2025-04-23 19:00:00+00:00,3.82,3.84,3.82,3.84,60.0,,,,,,,,,,,,,,,3.6807692307692306,3.3141356673960614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22443418345408614,3.6570227920227922,0.8152822585274332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4214224286089,38.92409177763281,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,414.0,160.43170343368837,False,False,False,False,9.039307018499345,False,False,False,False
2025-04-24 14:00:00+00:00,3.84,3.905,3.84,3.905,145.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22775692353080262,3.7334918306645477,0.7530316386287891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.80039262800935,40.17978713555223,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,166.61105686882496,False,False,False,False,11.147224739142766,False,False,False,False
2025-04-24 15:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23014560608449516,3.7334918306645477,0.7452159189712488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05303942760965,41.27309757634295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,172.69460637473463,False,False,False,False,10.974399549388615,False,False,False,False
2025-04-24 16:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23162913040905198,3.7334918306645477,0.7404430048697779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.22147062734318,42.233908060515645,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,178.68383728365347,False,False,False,False,10.80425381994073,False,False,False,False
2025-04-24 17:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.239790411487701,3.7334918306645477,0.7152419826605488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3337580938322,43.08159202506994,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,184.58021189941078,False,False,False,False,10.636746008778857,False,False,False,False
2025-04-24 18:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24737062320579764,3.7334918306645477,0.6933247251140549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40861640482488,43.82970490647563,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,190.38516985445867,False,False,False,False,10.471835217945076,False,False,False,False
2025-04-24 19:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25442170781088014,3.7334918306645477,0.6741098108772214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.45852194548667,44.48865927806952,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,196.10012846136627,False,False,False,False,10.30948118355833,False,False,False,False
2025-04-25 14:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.7532921810699587,3.392071136292099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2609865551747473,3.7334918306645477,0.6571532745072495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.49179230592786,45.06718836095982,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,559.0,201.72648305886446,False,False,False,False,10.149644265983781,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.945,3.905,3.945,90.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2681619115586891,3.7795994327023736,0.6167936614720436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64171979981455,45.688072845624006,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,208.66095618973475,False,False,False,False,11.387634277363878,False,False,False,False
2025-04-25 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27483372532601585,3.7795994327023736,0.6018204901942917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.74167146240568,46.19758769422123,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,215.48791810927372,False,False,False,False,11.211081807947384,False,False,False,False
2025-04-25 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2810378609356373,3.7795994327023736,0.5885348214186198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.80830590413309,46.62144248154719,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,222.20903565796715,False,False,False,False,11.037266586118742,False,False,False,False
2025-04-25 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28680467032270973,3.7795994327023736,0.5767010945516303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8527288652847,46.97751870467013,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,228.82594983381261,False,False,False,False,10.866146173930854,False,False,False,False
2025-04-25 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2921600511628768,3.7795994327023736,0.5661299915552683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88234417271912,47.27863897544735,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,235.3402761929783,False,False,False,False,10.69767879138929,False,False,False,False
2025-04-28 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29712625095909695,3.7795994327023736,0.5566676345954892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90208771100872,47.53431954433826,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,241.75360524424997,False,False,False,False,10.531823306251471,False,False,False,False
2025-04-28 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3017224874938205,3.7795994327023736,0.5481877359274181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.91525006986845,47.751876093563666,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,248.06750283736238,False,False,False,False,10.368539223984007,False,False,False,False
2025-04-28 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30596543407196514,3.7795994327023736,0.5405857945990162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92402497577494,47.93712074976574,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,254.28351054531026,False,False,False,False,10.207786677875728,False,False,False,False
2025-04-28 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3098696034966488,3.7795994327023736,0.5337747408303473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92987491304594,48.09480250253917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,260.4031460407318,False,False,False,False,10.04952641930401,False,False,False,False
2025-04-28 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3134476550118561,3.7795994327023736,0.5276816229216006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9337748712266,48.2288877232436,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,266.4279034664569,False,False,False,False,9.89371980815201,False,False,False,False
2025-04-28 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3167106418019921,3.7795994327023736,0.5222450573701747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93637484334704,48.342741752086525,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,272.3592538003102,False,False,False,False,9.74032880337446,False,False,False,False
2025-04-29 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3196682120038914,3.7795994327023736,0.5174132462555042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.938108158094,48.4392496553116,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,278.1986452142589,False,False,False,False,9.58931595370974,False,False,False,False
2025-04-29 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3223287728978549,3.7795994327023736,0.5131424222870764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93926370125864,48.52089972089706,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,283.94750342799125,False,False,False,False,9.440644388535945,False,False,False,False
2025-04-29 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3246996255723833,3.7795994327023736,0.5093956206634259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9400340633684,48.58984410035964,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,289.60723205701464,False,False,False,False,9.29427780886872,False,False,False,False
2025-04-29 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32678707562079595,3.7795994327023736,0.5061417039930832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94054763810824,48.647945287251645,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,295.17921295535547,False,False,False,False,9.150180478498662,False,False,False,False
2025-04-29 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3285965241381513,3.7795994327023736,0.5033545857840148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94089002126813,48.696813597907195,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,300.66480655294686,False,False,False,False,9.008317215266125,False,False,False,False
2025-04-29 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.7857239057239056,3.434337104728749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3301325423151957,3.7795994327023736,0.5010126118972821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94111827670807,48.73783867833481,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,306.06535218778487,False,False,False,False,8.868653382471301,False,False,False,False
