date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_236,Gap_Up_aVWAP_66,Gap_Up_aVWAP_60,Gap_Up_aVWAP_48,Gap_Up_aVWAP_37,Gap_Up_aVWAP_6,Gap_Down_aVWAP_210,Gap_Down_aVWAP_203,Gap_Down_aVWAP_174,Gap_Down_aVWAP_138,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,Gap_Down_aVWAP_46,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,4.812759877180241,4.812759877180241,4.814401691572479,4.813788774827047,4.7940851056681115,,3.7362151777137367,4.757031928588606,4.764756577163005,4.778776005593593,4.794174622348646,4.81373720394364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30962306348435903,4.711245330910755,-2.587808937402463,0.0,0.0,0.0,0.0,32.330701501206114,-7.384526906760144,False,True,False,True,False,0.0,0,0.8893072289156624,1.0489457831325304,False,False,False,False,-0.34282825441539394,-0.34036547662604366,False,False,False,False,6616.0,700.1201889593597,False,False,False,False,325.01786673548094,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,4.785212886272162,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32211892773260237,4.701735816945577,-2.4889435171941057,0.0,0.0,0.0,0.0,32.70481159478724,-7.384526906760144,False,True,False,True,False,0.0,0,0.9361382419233655,1.0480841472577014,False,False,False,False,-0.2909009141106171,-0.31563319536833034,False,False,False,False,6316.0,787.1880930065014,False,False,False,False,324.6299928326053,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,4.785212886272162,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3329295978388148,4.701735816945577,-2.4081241864645846,0.0,0.0,0.0,0.0,32.95421832384132,-7.604866253868913,False,False,False,True,False,0.0,0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.3044852799884359,False,False,False,False,6316.0,872.9061070684161,False,False,False,False,319.5969696879137,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3427375614607098,4.698514625230724,-2.3589904234158747,0.0,0.0,0.0,0.0,33.02098838097543,-8.377936376277766,False,False,False,True,False,0.0,0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.2997244132452864,False,False,False,False,6216.0,955.7447720751073,False,False,False,False,316.19236550670576,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3512829382459393,4.698514625230724,-2.3016051655337417,0.0,0.0,0.0,0.0,33.06550175239818,-9.210512392330116,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,6216.0,1037.2991166940978,False,False,False,False,311.2901582895475,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586559871480117,4.698514625230724,-2.2542900556601135,0.0,0.0,0.0,0.0,33.09517733334667,-10.04816589548171,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,6216.0,1117.589052869383,False,False,False,False,306.4639542850584,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3704906291747524,4.687968836630157,-2.6126675289635646,0.0,0.0,0.0,0.0,31.1519889740271,-12.626392303540236,False,False,False,True,False,0.0,0,0.916363636363636,1.0501818181818183,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,5956.0,1192.6031760807105,False,False,False,False,305.7435829007939,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38080903681835077,4.687968836630157,-2.541874648557477,0.0,0.0,0.0,0.0,29.85653006781405,-14.447594419222227,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,5956.0,1266.4542896298467,False,False,False,False,301.0033723131847,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38973165866498866,4.687968836630157,-2.483680283880191,0.0,0.0,0.0,0.0,28.992890797005344,-15.789180437528728,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,5956.0,1339.160424674345,False,False,False,False,296.33665336259264,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4016271746127057,4.687968836630157,-2.410117884985202,0.0,0.0,0.0,0.0,28.417131283132882,-16.821967069031167,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,5956.0,1410.7393328189287,False,False,False,False,291.74228664379274,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,4.785426981884865,4.785426981884865,4.7872287400848546,4.787143710407239,4.770430627499836,3.7182497541789576,3.7552356902356903,4.7284693989520745,4.73711586818858,4.751467097336511,4.766844304724389,4.7866891444950745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41583601887594096,4.684403623680504,-2.5837194829460843,0.0,0.0,0.0,0.0,26.6202558694753,-18.92208836251962,False,True,False,True,False,0.0,0,0.9029345372460494,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,5877.0,1479.9836842480925,False,False,False,False,288.4439566183076,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,4.779367750206475,4.779367750206475,4.781205464200068,4.781233671901262,4.765151322302362,3.6858019525801953,3.748991029130128,4.72208952170533,4.730943645743315,4.7453807611397965,4.76076824535624,4.780692174570094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4296149858140814,4.677898491663765,-2.485710524366821,0.0,0.0,0.0,0.0,25.42233892703691,-20.37259720452613,False,True,False,True,False,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,5877.0,1548.1544798411453,False,False,False,False,286.1269960505819,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,4.76573217268327,4.76573217268327,4.767650365475843,4.767929435100721,4.753240091356669,3.6282947729220223,3.7313316699011176,4.7077155329210605,4.717034060615472,4.731668746454905,4.747086546700942,4.76719509842923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4456414245548505,4.663074640458582,-2.609888974348318,0.0,0.0,0.0,0.0,23.36172751258905,-22.55700884799028,False,True,False,True,False,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,5577.0,1610.6172010839182,False,False,False,False,286.342081383131,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,4.758096675272413,4.758096675272413,4.760059738665895,4.760477076247164,4.746552683193467,3.598450604122246,3.7195239359348724,4.699655569388109,4.7092328368958505,4.723980955960658,4.739420144932903,4.759636294991189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46250733619698753,4.65467379761507,-2.647901345057727,0.0,0.0,0.0,0.0,21.312561974054855,-24.643740524818305,False,True,False,True,False,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,5417.0,1669.6308878888187,False,False,False,False,284.38328942370265,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47403621521285744,4.64737422588917,-2.293863192289863,0.0,0.0,0.0,0.0,24.92317906094236,-24.643740524818305,False,True,False,True,True,0.0,0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,5568.0,1730.070719084341,False,False,False,False,282.31533144814136,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862740023951543,4.64737422588917,-2.236134813979941,0.0,0.0,0.0,0.0,27.330257118867365,-27.0728346562239,False,True,False,True,True,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,5568.0,1789.5734986334207,False,False,False,False,277.9383495652244,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49761460719847683,4.64737422588917,-2.185173445793691,0.0,0.0,0.0,0.0,28.934975824150694,-25.570302738515686,False,False,False,True,True,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,5568.0,1848.1537544685614,False,False,False,False,273.62922786653877,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5090333269324564,4.636731061785485,-2.1840044707583575,-1.0,3.56,3.525,223.0,29.31193100533649,-25.11623147698989,False,False,False,True,True,0.0,0,0.7983383685800602,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,5339.0,1902.2754016861031,False,False,False,False,272.93730185310403,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5196336634054237,4.636731061785485,-2.139451579213991,0.0,0.0,0.0,0.0,29.563234459460354,-24.663577577567757,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,5339.0,1955.5579535979464,False,False,False,False,268.7057157778621,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294647730925477,4.636731061785485,-2.099726210852484,0.0,0.0,0.0,0.0,29.73077009554293,-24.214858738621423,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,5339.0,2008.0144194336372,False,False,False,False,264.53973568828286,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5385687823605546,4.636731061785485,-2.064232273012098,0.0,0.0,0.0,0.0,29.842460519597985,-23.776554953772493,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,5339.0,2059.6576067292394,False,False,False,False,260.43834443730174,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,4.72994906188477,4.72994906188477,4.73207201478917,4.732985419774069,4.721821316680335,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543727646287823,4.624123799953997,-2.50575765727629,-1.0,3.525,3.235,227.0,25.28827315387858,-20.9910858060219,False,True,False,True,False,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,5114.0,2107.0117523613444,False,False,False,False,259.8889127405994,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,4.72994906188477,4.72994906188477,4.73207201478917,4.732985419774069,4.721821316680335,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681610528555957,4.624123799953997,-2.4449472433427397,0.0,0.0,0.0,0.0,22.252148243398977,-23.807383504350938,False,True,False,True,False,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,5114.0,2153.6317251929518,False,False,False,False,255.85962727175288,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,4.724731676475455,4.724731676475455,4.726884438030201,4.727887932524456,4.717220021379615,3.5232572529924937,3.672811195587358,4.664511768075189,4.6751779163380025,4.690401989503233,4.705928258620274,4.726595946135502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798704654979022,4.61831848499055,-2.325206343856166,0.0,0.0,0.0,0.0,22.069254050226334,-23.988917592519957,False,True,False,True,False,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,5214.0,2201.0792953449986,False,False,False,False,253.44319894195826,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,4.722562100990076,4.722562100990076,4.724727240773285,4.725768035899205,4.715305366282539,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5920815852596674,4.615900170390974,-2.374504131511526,-1.0,3.235,3.21,230.0,21.131574929668925,-24.989631468109454,False,True,False,True,False,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,5173.0,2247.15558533965,False,False,False,False,250.1495059351062,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,4.722562100990076,4.722562100990076,4.724727240773285,4.725768035899205,4.715305366282539,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6025671432812773,4.615900170390974,-2.3331842535176244,0.0,0.0,0.0,0.0,20.506455515963985,-25.7477329277533,False,True,False,True,False,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,5173.0,2292.5175142491125,False,False,False,False,246.27121902138362,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,4.71342303811133,4.71342303811133,4.7156408374401435,4.71683807627613,4.7072306923269185,3.480678410117435,3.649540365140493,4.652535195804917,4.663575085430257,4.678977113017349,4.694553114996894,4.715396267149522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6155832435420305,4.527900794500049,-2.384569121884852,-1.0,3.21,3.08,232.0,18.40185058634418,-27.876818336063334,False,True,False,True,False,0.0,0,0.750347705146036,1.2162726008344922,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,5012.0,2334.6800334080413,False,False,False,False,244.94918461795132,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,4.711865717132642,4.711865717132642,4.71409246455758,4.715316208244735,4.705853597627596,3.4748032407407408,3.6462309437708282,4.65088478162699,4.661976078752668,4.677402895287893,4.692986158343773,4.713853887632631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6267840339584461,4.446525222735746,-2.1802170264380765,0.0,0.0,0.0,0.0,18.084155937238474,-28.32726426972392,False,True,False,True,False,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,5039.0,2376.6074747505522,False,False,False,False,241.5701274920916,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,4.709900538578621,4.709900538578621,4.712138481033259,4.7133955628632425,4.704115580500988,3.468169026393987,3.6422927224099095,4.648804599922689,4.659960141828144,4.6754176035395645,4.691009474436896,4.711907458883483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355799437245184,4.445716577584081,-2.070103990182479,1.0,3.13,3.08,234.0,20.525935223016617,-28.32726426972392,False,True,False,True,True,0.0,0,0.7555096418732781,1.225206611570248,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,5074.0,2418.4275139017063,False,False,False,False,238.36748985655527,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,4.704370610197177,4.704370610197177,4.70663978961758,4.707990191058159,4.69922246399337,3.4513195482477994,3.6316994072236004,4.642956295725836,4.654290893146081,4.66983323697333,4.6854483434271454,4.706429939981533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433287237850056,4.441526164992523,-2.0386563144207175,0.0,0.0,0.0,0.0,22.153788080202048,-31.479112070418502,False,True,False,True,True,0.0,0,0.7623966942148759,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,5074.0,2459.5991803528423,False,False,False,False,236.22225745567843,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,4.682673349897624,4.682673349897624,4.685061741087237,4.6867713769457815,4.6799873125012805,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489751241085508,4.422875652390764,-1.9151360448491923,1.0,3.18,3.13,241.0,25.94350905574514,-27.94138090982362,False,True,False,True,True,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999964147,False,False,False,False,5482.0,2506.4581077892326,False,False,False,False,238.88547827031908,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,4.682673349897624,4.682673349897624,4.685061741087237,4.6867713769457815,4.6799873125012805,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527190185042216,4.422875652390764,-1.9041511234634343,0.0,0.0,0.0,0.0,28.469989706107203,-25.673426207441867,False,True,False,True,True,0.0,0,0.7708618331053351,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.3179232217856658,False,False,False,False,5482.0,2552.590540226609,False,False,False,False,235.18182744442265,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6528936491627978,4.348316648411835,-1.590330446226982,1.0,3.31,3.18,238.0,35.995121424400445,-18.900527631143383,False,False,False,True,True,0.0,0,0.7730287398673543,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.2997175606187239,False,False,False,False,5731.0,2601.868206269607,False,False,False,False,235.39606267784245,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522609810400932,4.348316648411835,-1.591873005734819,0.0,0.0,0.0,0.0,41.011875903262606,-14.67105184882233,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597745534,False,False,False,False,5731.0,2650.381877490233,False,False,False,False,231.74651131849606,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508186597877518,4.348316648411835,-1.595400858282791,0.0,0.0,0.0,0.0,44.35637888917071,-11.937540417207948,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27705844865682105,False,False,False,False,5731.0,2698.143398769454,False,False,False,False,228.15354215076744,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485612837186138,4.348316648411835,-1.6009537949266814,0.0,0.0,0.0,0.0,46.586047546442785,-10.070116448155922,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299965039,False,False,False,False,5731.0,2745.1644313466713,False,False,False,False,224.6162779313757,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454803016512721,4.348316648411835,-1.6085954067933694,0.0,0.0,0.0,0.0,48.0724933179575,-8.697905294469557,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27139367066634534,False,False,False,False,5731.0,2791.456455666878,False,False,False,False,221.13385501771094,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,4.670238935108153,4.664971300148816,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440210253408492,3.9946960978771964,-1.2883059174008773,-1.0,3.31,3.165,243.0,43.170799367469876,-8.697905294469557,True,False,False,True,False,0.0,0,0.7489177489177488,1.2171717171717173,False,False,False,False,-0.29132559386719864,-0.28135963226677196,False,False,False,False,5631.0,2835.480386586771,False,False,False,False,219.25581075387043,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,4.670238935108153,4.664971300148816,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415928096022671,3.9946960978771964,-1.2931817275064807,0.0,0.0,0.0,0.0,39.90300340047813,-2.8026925653538015,True,False,False,True,False,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.2973893265285603,False,False,False,False,5631.0,2878.821775942015,False,False,False,False,215.85649585846159,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.2317371937639203,4.660534826293314,4.660534826293314,4.663038699516255,4.665102708678828,4.6602984426883065,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,4.625658231397425,4.641415459605212,4.662991783524453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.639367452048301,3.977509485142387,-1.3724650548462631,-1.0,3.165,3.1,245.0,35.89796765035134,-6.550874139735953,True,False,False,True,False,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.31040406225457673,False,False,False,False,5531.0,2919.940818175472,False,False,False,False,214.06027111646992,False,False,False,False
