date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_175,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_390,Gap_Down_aVWAP_174,Gap_Down_aVWAP_138,Gap_Down_aVWAP_14,aVWAP_OB_bull_140,aVWAP_OB_bear_803,aVWAP_OB_bear_743,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10515128630764,-8.502963530348204,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,22.923481288657825,False,False,False,False,2.8621583100837813,False,False,False,False
2025-02-24 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2358692195272,1.1803891693544841,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,22.552574602011966,False,False,False,False,2.8177837626406217,False,False,False,False
2025-02-24 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32301450834025,7.454725381842337,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,22.187418406631934,False,False,False,False,2.774097192677201,False,False,False,False
2025-02-24 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71444470088228,11.781546311341955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,21.827923547614386,False,False,False,False,2.731087933876004,False,False,False,False
2025-02-25 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.30873149591031,15.012370434101655,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,21.474002252302533,False,False,False,False,2.6887454852887793,False,False,False,False
2025-02-25 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70492269259566,17.62818084333908,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,21.125568108855983,False,False,False,False,2.6470595087726743,False,False,False,False
2025-02-25 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.30238349038589,19.88952153135388,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,20.78253604515279,False,False,False,False,2.606019826466121,False,False,False,False
2025-02-25 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.36735735557937,21.929395618133015,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,20.444822308018637,False,False,False,False,2.5656164183038555,False,False,False,False
2025-02-25 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.07733993237503,23.80983454856178,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,20.11234444277804,False,False,False,False,2.5258394195704623,False,False,False,False
2025-02-25 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5506616502388,25.55561637631689,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,19.785021273122563,False,False,False,False,2.4866791184918506,False,False,False,False
2025-02-26 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.86620946214798,27.173785688322496,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,19.462772881291205,False,False,False,False,2.44812595386407,False,False,False,False
2025-02-26 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07657467008744,28.66448908648273,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,19.145520588558007,False,False,False,False,2.410170512718891,False,False,False,False
2025-02-26 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04294874380694513,2.835555555555555,1.0348252476073057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.21681814204707,30.026608076331897,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,18.833186936022223,False,False,False,False,2.3728035280255746,False,False,False,False
2025-02-26 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043466669430166444,2.835555555555555,1.0224948225179566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.31031379002016,31.260362893585565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,18.525695665696297,False,False,False,False,2.336015876428279,False,False,False,False
2025-02-26 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04396374427651524,2.835555555555555,1.010934013374886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37264422200222,32.368224186566394,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,18.22297170188705,False,False,False,False,2.299798576018538,False,False,False,False
2025-02-26 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.8025881410256406,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04444066800772678,2.835555555555555,1.0000849770466387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41419784332359,33.35493899821226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,17.924941132865545,False,False,False,False,2.264142784142282,False,False,False,False
2025-02-27 15:00:00+00:00,2.88,2.89,2.88,2.89,100.0,,,,,,,,2.829886363636364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045077510822826065,2.8857142857142852,0.09507433324256936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8295345004062,35.476015505198745,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,99.0,19.181918789720342,False,False,False,False,3.779427392140076,False,False,False,False
2025-02-27 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.829886363636364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04568616010593631,2.8857142857142852,0.09380771497926832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7730922717946,36.99103176319508,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,99.0,20.419408420887468,False,False,False,False,3.7208316186185244,False,False,False,False
2025-02-27 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.829886363636364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046267728523266896,2.8857142857142852,0.09262858632793508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.40213078605353,38.11418227780118,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,99.0,21.637712166300062,False,False,False,False,3.663144306701958,False,False,False,False
2025-02-27 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.829886363636364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04682322516032444,2.8857142857142852,0.09152966868558177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82148979555949,38.97935500690882,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,99.0,22.83712748155122,False,False,False,False,3.6063513717143305,False,False,False,False
2025-02-27 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.829886363636364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04735356755684188,2.8857142857142852,0.09050457033824205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.10106246856346,39.66997658470349,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,99.0,24.017947210519417,False,False,False,False,3.550438947346666,False,False,False,False
2025-02-27 20:00:00+00:00,2.89,2.89,2.71,2.71,2.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049301608986408056,2.8497129069696423,-2.8338407172098528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32043628166309,20.229270049792632,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,25.14945190492997,True,False,False,False,3.5264011342095087,True,False,False,False
2025-02-28 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05113293045168246,2.8497129069696423,-2.732346957928856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13335215706284,4.31029963285976,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,26.263413890900043,True,False,False,False,3.471728248407811,True,False,False,False
2025-02-28 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05285966462383354,2.8497129069696423,-2.643091059390644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.341962740662666,-5.477435968025148,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,27.360105148405466,True,False,False,False,3.4179030042464493,True,False,False,False
2025-02-28 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05449175489329888,2.8497129069696423,-2.563927464681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.814369796395887,-11.717155227587966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,28.439793440678248,True,False,False,False,3.3649122599945662,True,False,False,False
2025-02-28 18:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056037471375841044,2.8497129069696423,-2.493205056177384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12930783355137,-15.948210834978141,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,29.502742379582457,True,False,False,False,3.312743077669069,True,False,False,False
2025-02-28 19:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05713899600854805,2.8497129069696423,-2.445141089786407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339266524988354,-19.065583198452902,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,30.549211489976525,True,False,False,False,3.2613827198757503,True,False,False,False
2025-02-28 20:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05771746968038629,2.8497129069696423,-2.4206346491506014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.812572319279678,-21.57290586979657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,31.57945627307766,True,False,False,False,3.210818646699382,True,False,False,False
2025-03-03 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058288270882936,2.8497129069696423,-2.3969300316050988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.128109515473893,-23.741105483665123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,32.5937282688439,True,False,False,False,3.1610385126420275,True,False,False,False
2025-03-03 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058851622862190596,2.8497129069696423,-2.3739856298746407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005134312936704,-25.706606124423203,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,33.59227511738895,True,False,False,False,3.112030163608818,True,False,False,False
2025-03-03 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,2.8295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05940773753711952,2.8497129069696423,-2.3517627965944006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256484177911911,-27.53113790891249,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,34.57534061944494,True,False,False,False,3.063781633940464,True,False,False,False
2025-03-03 18:00:00+00:00,2.71,2.76,2.71,2.76,100.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058994960847562276,2.757734420500874,0.03840293249757443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91803352876665,-27.53113790891249,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,37.093552392786876,False,False,False,False,4.566668740391,False,False,False,False
2025-03-03 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058577353186246885,2.757734420500874,0.03867671336945804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.02573309600314,-33.70347255801096,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,39.572722123131264,False,False,False,False,4.495867674648504,False,False,False,False
2025-03-03 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05815481048014846,2.757734420500874,0.03895773162048824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09753280749413,-27.91063318538839,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,42.013455113470314,False,False,False,False,4.426164299847752,False,False,False,False
2025-03-04 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05852788663119072,2.757734420500874,0.038709402124877106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14539928182147,-23.84576133565428,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,44.416347282253724,False,False,False,False,4.357541597524531,False,False,False,False
2025-03-04 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058879017813977974,2.757734420500874,0.03847855455544179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84397693137302,-20.80651158609852,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,46.78198530888545,False,False,False,False,4.289982813066786,False,False,False,False
2025-03-04 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05920859445771072,2.757734420500874,0.0382643688788146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.643028697740725,-18.38331531166603,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,49.11094677696475,False,False,False,False,4.223471451623889,False,False,False,False
2025-03-04 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0595169746397636,2.757734420500874,0.03806610656604738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84239654198586,-16.343378006307674,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,51.403800315306384,False,False,False,False,4.1579912740793326,False,False,False,False
2025-03-04 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059804486257943615,2.757734420500874,0.03788310277182678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.641975104815955,-14.558361862716389,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,53.6611057367745,False,False,False,False,4.093526293085854,False,False,False,False
2025-03-04 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06007142895400911,2.757734420500874,0.037714759555004355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.175027480036015,-12.959921194629878,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,55.883414174964045,False,False,False,False,4.030060769162042,False,False,False,False
2025-03-05 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06031807581704058,2.757734420500874,0.037560539994644974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53039573018272,-11.51284331507668,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,58.07126821876305,False,False,False,False,3.9675792068494524,False,False,False,False
2025-03-05 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060544674891006234,2.757734420500874,0.03741996308022998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76730789694719,-10.199198640358127,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,60.22520204482874,False,False,False,False,3.9060663509293057,False,False,False,False
2025-03-05 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060751450507281875,2.757734420500874,0.03729259927471889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92524934145683,-9.009282273716622,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,62.34574154800969,False,False,False,False,3.8455071826978435,False,False,False,False
2025-03-05 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06093860445984542,2.757734420500874,0.03717806666575126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0305436377966,-7.936672192239499,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,64.43340446974597,False,False,False,False,3.785886916299427,False,False,False,False
2025-03-05 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061106317038273204,2.757734420500874,0.03707602763404906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.100739835356435,-6.975724878746298,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,197.0,66.48870052447859,False,False,False,False,3.7271909951164903,False,False,False,False
2025-03-05 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06125474793143889,2.757734420500874,0.0369861859796043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14753730039634,-6.120467857448922,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,68.51213152409908,False,False,False,False,3.669405088215459,False,False,False,False
2025-03-06 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06138403701289098,2.757734420500874,0.03690828445594408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17873561042293,-5.364255056106394,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,70.50419150046963,False,False,False,False,3.6125150868477776,False,False,False,False
2025-03-06 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06149430501720885,2.757734420500874,0.03684210267100295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.199534483774,-4.699807168987057,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,72.46536682604375,False,False,False,False,3.556507101005176,False,False,False,False
2025-03-06 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06158565411516515,2.757734420500874,0.03678745532018459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21340039934138,-4.119418810054285,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,74.39613633261672,False,False,False,False,3.5013674560283516,False,False,False,False
2025-03-06 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06165816839421759,2.757734420500874,0.03674419072329191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22264434305296,-3.615212128584183,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,76.29697142823507,False,False,False,False,3.447082689268222,False,False,False,False
2025-03-06 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06171191424968376,2.757734420500874,0.036712189642336204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22880697219402,-3.179375351326293,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,78.16833621229344,False,False,False,False,3.3936395467989473,False,False,False,False
2025-03-06 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061746940690892885,2.757734420500874,0.03669136436196154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23291539162139,-2.804359026106077,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,80.01068758884703,False,False,False,False,3.3410249801819094,False,False,False,False
2025-03-07 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06176327956563397,2.757734420500874,0.03668165801847387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.235654337906304,-2.483021938033133,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,81.82447537816724,False,False,False,False,3.289226143279864,False,False,False,False
2025-03-07 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06176094570531096,2.757734420500874,0.03668304416736219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.237480302096245,-2.2087287084802654,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,83.61014242656775,False,False,False,False,3.238230389120486,False,False,False,False
2025-03-07 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06173993699235343,2.757734420500874,0.03669552658284338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.238697611556205,-1.9754057197109702,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,85.36812471452794,False,False,False,False,3.1880252668085407,False,False,False,False
