date,Close,High,Low,Open,Volume,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-26 00:00:00+00:00,3.36,3.4,3.21,3.4,3282,,,,,,,6.228466226185529,,,,,,,,,,,,,3.4941323835609515,6.086706251320825,3.35941273480218,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.40306593074759,,54.45710865461392,-1.287727571077255,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9114221259070531,1.1163915232779875,False,False,False,False,-0.16327941133468651,-0.17375756774264722,False,False,False,False,3197729,2698030.106691161,False,False,False,False,130724.1527417748,False,False,False,False
2022-10-27 00:00:00+00:00,3.47,3.55,3.21,3.29,12983,,,,,,,6.225100999999356,,,,,,,,,,,,,3.4934494150043007,6.082538358561959,3.3751693615852116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.407486902944875,,55.48120230168227,-0.010741954845016721,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9174566533128284,1.0472649143617176,False,False,False,False,-0.15250580113525933,-0.16313168443895326,False,False,False,False,3210712,2718135.2789777825,False,False,False,False,126106.85263425422,False,False,False,False
2022-10-28 00:00:00+00:00,3.6,3.6,3.3013,3.3013,11296,,,,,,,6.22227342808965,,,,,,,,,,,,,3.4934983962323494,6.079044933903205,3.3881888517427177,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4132064086390126,,57.14074635537943,1.8386801912002753,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.945206917364264,1.036682892906815,False,False,False,False,-0.1423891376085538,-0.15276041102375354,False,False,False,False,3222008,2737894.9935276737,False,False,False,True,121604.46625644034,False,False,False,False
2022-10-31 00:00:00+00:00,3.43,3.71,3.37,3.49,12558,,,,,,,6.219140179922031,,,,,,,,,,,,3.503333333333333,3.4935744857528803,6.0751766549829815,3.332624130017914,"rgba(38, 166, 154, 1.0)",1.0,2.7369857,,3.4359618194840413,,56.42744433262769,1.8386801912002753,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9422184946995988,1.0473097322295641,False,False,False,False,-0.12963581182774006,-0.1411981114257468,False,False,False,False,3209450,2756387.3467226666,False,False,False,False,117328.13424638387,False,False,False,False
2022-11-01 00:00:00+00:00,3.21,3.52,3.1301,3.52,15137,,,,,,,6.215072555786744,,,,,,,,,,,,3.3849300559667803,3.491663100307896,6.070137921134289,3.3166743895803408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4124575885150845,,53.86383406325549,1.8386801912002753,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8976947997228516,1.159113125222374,False,False,False,False,-0.15482535667087913,-0.14801173404831297,False,False,False,False,3194313,2773560.9017531504,False,False,False,False,113320.63878574136,False,False,False,False
2022-11-02 00:00:00+00:00,3.2,3.24,3.1,3.1,5534,,,,,,,6.213534189010842,,,,,,,,,,,,3.350800743326612,3.4906138923816985,6.06822988977558,3.3103471900604413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4048227749036144,,52.06277150783731,1.8386801912002753,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8736982537185639,1.152462117440911,False,False,False,False,-0.15082004130645824,-0.14941588767738562,False,False,False,False,3188779,2789843.9644294973,False,False,False,False,109093.71177453583,False,False,False,False
2022-11-03 00:00:00+00:00,2.9,3.13,2.9,3.13,5232,,,,,,,6.211983815803751,,,,,,,,,,,,3.2999058240815367,3.4889833082183954,6.066301465152291,3.298868911878129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3923455436761776,,48.31884002441106,3.4199819265020963,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8758078295597149,1.1201167444008877,False,False,False,False,-0.17599053279336804,-0.16270321023537682,False,False,False,False,3183547,2805283.2991577527,False,False,False,False,105020.70346965207,False,False,False,False
2022-11-04 00:00:00+00:00,2.82,3.2253,2.73,2.92,7803,,,,,,,6.209637538007911,,,,,,,,,,,,3.2366901521701537,3.486327738587842,6.063381952466094,3.2830191327322247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3758556383137828,,45.222073179312645,0.5391494293520651,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8771536978291967,1.1061848188924135,False,False,False,False,-0.18259278935394063,-0.17264799979465872,False,False,False,False,3175744,2819811.1697790176,False,False,False,False,101208.24451005788,False,False,False,False
2022-11-07 00:00:00+00:00,3.0,3.12,2.41,2.92,44002,,,,,,,6.196141243088526,,,,,,,,,,,,3.0449403599731166,3.469693482510136,6.046593233387574,3.0754647489775575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.236014470289079,,45.159355025306695,0.48391563397634485,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8880073684871574,1.0902221012748319,False,False,False,False,-0.22050233967843008,-0.1965751697365444,False,False,False,False,3219746,2835494.888611213,False,False,False,False,98964.86237240855,False,False,False,False
2022-11-08 00:00:00+00:00,3.07,3.1775,2.92,2.92,6719,,,,,,,6.194219922378859,,,,,,,,,,,,3.045695011599732,3.4680650498055074,6.044214075376429,3.078154252150639,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.239783376735888,,45.858310628363235,0.48391563397634485,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9132423927975769,1.0587108401846819,False,False,False,False,-0.17003768701443892,-0.18330642837549166,False,False,False,False,3226465,2850827.0498421458,False,False,False,False,95347.37757349056,False,False,False,False
2022-11-09 00:00:00+00:00,2.71,3.01,2.54,3.01,4047,,,,,,,6.192952368181071,,,,,,,,,,,,3.033983992200491,3.466375154606611,6.042638009365452,3.072397189565586,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.234511691113634,,43.39210393796756,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.891380036442936,1.0673568864222962,False,False,False,False,-0.21870639845429946,-0.20100641341489556,False,False,False,False,3222418,2865399.2439659834,False,False,False,False,91766.97060982426,False,False,False,False
2022-11-10 00:00:00+00:00,3.05,3.05,2.65,2.86,29210,,,,,,,6.184264302309833,,,,,,,,,,,,3.0076726711301527,3.4571515929236747,6.031869713722068,3.0607320534905975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.225356117705964,,45.072108402989286,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.914229512597147,1.0551531496013455,False,False,False,False,-0.20528016871933544,-0.20314329106711548,False,False,False,False,3251628,2880545.4696928076,False,False,False,False,89313.75607610567,False,False,False,False
2022-11-11 00:00:00+00:00,2.95,3.2499,2.92,3.2,29745,,,,,,,6.175796392428231,,,,,,,,,,,,3.0136768145745174,3.450143184170135,6.021411172206845,3.01320547461449,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.229434158497495,,45.38789082074554,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9354298646340746,1.0309221540765419,False,False,False,False,-0.16366593748893724,-0.18340461427802635,False,False,False,False,3221883,2893931.2551950505,False,False,False,False,86977.72642606232,False,False,False,False
2022-11-14 00:00:00+00:00,2.66,2.92,2.62,2.81,30360,,,,,,,6.1663597496008355,,,,,,,,,,,,2.968962539642512,3.438059509823682,6.009721381501598,2.968107102078269,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.203995243061502,,43.495002924140564,-1.4600101543711332,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9196100557426843,1.0506944503364073,False,False,False,False,-0.2196041947809433,-0.20150440452948482,False,False,False,False,3191523,2905601.5196972056,False,False,False,False,84757.42342896183,False,False,False,False
2022-11-15 00:00:00+00:00,2.76,2.9,2.76,2.8,7479,,,,,,,6.164092515188872,,,,,,,,,,,,2.9628267898725813,3.4354483305961825,6.0069185913747525,2.963302608009072,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2001912072072565,,43.226668227539236,-1.894265678508539,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9204536539014757,1.062111530515286,False,False,False,False,-0.20885317530358435,-0.2051787899165346,False,False,False,False,3199002,2917107.420885551,False,False,False,False,81726.89701998295,False,False,False,False
2022-11-16 00:00:00+00:00,2.67,2.885,2.6688,2.8,14623,,,,,,,6.159582251624831,,,,,,,,,,,,2.9475766654585334,3.4298802494103815,6.001341000293478,2.9509553383558615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1907980338658732,,42.3837831243717,-2.9176627670330646,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9054551599018179,1.0644765394329623,False,False,False,False,-0.21836532690225027,-0.21177205840939245,False,False,False,False,3184379,2927588.659282196,False,False,False,False,79095.37164665028,False,False,False,False
2022-11-17 00:00:00+00:00,2.75,2.815,2.55,2.65,10182,,,,,,,6.156415522044166,,,,,,,,,,,,2.9364824530276556,3.4258542242804912,5.9974254812093255,2.9420109901083844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.183868855259099,,42.68438618708913,-2.9176627670330646,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9053785316947554,1.0733144548612066,False,False,False,False,-0.23537353945201359,-0.22357279893070303,False,False,False,False,3194561,2938058.162839757,False,False,False,False,76392.88648403656,False,False,False,False
2022-11-18 00:00:00+00:00,2.61,2.61,2.41,2.52,6745,,,,,,,6.154222825661175,,,,,,,,,,,,2.924921562558129,3.4226191137318835,5.994709677406194,2.9323693895827123,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1768927252413532,,41.766767467440154,-3.97342672600891,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8753800550901171,1.1041279463204947,False,False,False,False,-0.26680975699197296,-0.245191277961338,False,False,False,False,3187816,2947852.587826433,False,False,False,False,73661.5968179959,False,False,False,False
2022-11-21 00:00:00+00:00,2.6,2.65,2.41,2.41,24504,,,,,,,6.146301296341499,,,,,,,,,,,,2.8890565949792553,3.4111946390389427,5.984907717544497,2.903078644112117,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1545434667020196,,41.07447434681797,-4.870750872857407,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.849199465985831,1.104512809518705,False,False,False,False,-0.26313958417181105,-0.2541654310665745,False,False,False,False,3163312,2956301.9765391224,False,False,False,False,71733.84792317254,False,False,False,False
2022-11-22 00:00:00+00:00,2.49,2.66,2.3948,2.6,48980,,,,,,,6.130403175973009,,,,,,,,,,,,2.828551551872152,3.3882527807566363,5.965264018659814,2.819779439277046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.654065432002055,3.1146249953824667,-0.37763016099455643,39.71031355614898,-6.376246887525717,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8292211466716075,1.1279476791643088,False,False,False,False,-0.2636163129740253,-0.2588908720202999,False,False,False,False,3114332,2962499.2323611174,False,False,False,False,70841.5401614795,False,False,False,False
2022-11-23 00:00:00+00:00,2.75,2.75,2.4701,2.58,35813,,,,,,,6.119319032038748,,,,,,,,,,,,2.810379097536562,3.374812499600282,5.951625583858719,2.8131589848199807,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5787433329588956,3.0995812937321507,-0.22143009977243241,41.96569365206095,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8205023039141223,1.1192465441288164,False,False,False,False,-0.24851779129016197,-0.25370433165523093,False,False,False,False,3150145,2969857.8899155837,False,False,False,False,69467.87191985286,False,False,False,False
2022-11-25 00:00:00+00:00,2.51,2.65,2.51,2.6499,3594,,,,,,,6.118178568983396,,,,,,,,,,,,2.8077149713527745,3.3733068261532932,5.950221744992892,2.8109547748133465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5016609749255703,3.0975655569059932,-0.3912771036319407,41.41374004085892,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7978618506409259,1.1486844153822202,False,False,False,False,-0.25250793701724544,-0.2531061343362382,False,False,False,False,3146551,2976787.0314875217,False,False,False,False,66884.58282495667,False,False,False,False
2022-11-28 00:00:00+00:00,2.55,2.65,2.5,2.65,13017,,,,,,,6.114065645378792,,,,,,,,,,,,2.7988833724569644,3.367965764945934,5.945161880587297,2.803802066636804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3958581273619903,3.0907097711829343,-0.3873672836685868,41.51826835293071,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8025701576143665,1.1672249986270524,False,False,False,False,-0.1954655553229398,-0.224285844829589,False,False,False,False,3159568,2983954.912605658,False,False,False,False,64772.128596527,False,False,False,False
2022-11-29 00:00:00+00:00,2.61,2.68,2.54,2.55,13635,,,,,,,6.109820160149441,,,,,,,,,,,,2.791902369083729,3.3627449320541816,5.939945767166878,2.798723282564901,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.31792116163885,3.0848179911808375,-0.36027799310119285,42.32036230861347,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9034528708119213,1.1205636131452155,False,False,False,False,-0.09803315124721385,-0.1611594980384014,False,False,False,False,3173203,2991376.406228966,False,False,False,False,62766.75100450634,False,False,False,False
2022-11-30 00:00:00+00:00,2.66,2.68,2.44,2.66,36748,,,,,,,6.0983748692640525,,,,,,,,,,,,2.7739146724612387,3.3487219872362988,5.925898645537499,2.7844787998703353,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2716203325954922,3.0692823333868575,-0.32185890937389705,43.479566977894464,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9239807375458818,1.0047710834176224,False,False,False,False,-0.12130757067964315,-0.14123353435902228,False,False,False,False,3209951,2999947.9589258693,False,False,False,False,61746.40782785903,False,False,False,False
2022-12-01 00:00:00+00:00,2.5,2.66,2.5,2.66,10233,,,,,,,6.095164795604935,,,,,,,,,,,,2.7684873850284526,3.3447056459073092,5.921961293578144,2.7797841163581403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2531702069422044,3.0646719742452095,-0.45059479639484595,42.64600153627782,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9267966940442471,0.9835476440871522,False,False,False,False,-0.11198349854673251,-0.1266085164528774,False,False,False,False,3199718,3007782.0781836784,False,False,False,False,59726.274187550836,False,False,False,False
2022-12-02 00:00:00+00:00,2.55,2.59,2.1856,2.46,33903,,,,,,,6.08423749264133,,,,,,,,,,,,2.743869002726379,3.3298500116561587,5.908552382962338,2.706896951450297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.241728046127871,3.0452499525149537,-0.3988393062871625,42.777071199526745,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9389750352416896,0.9645959061174375,False,False,False,False,-0.20264219371390327,-0.16462535508339032,False,False,False,False,3233621,3016638.5064902008,False,False,False,False,58713.5967684312,False,False,False,False
2022-12-05 00:00:00+00:00,2.46,2.54,2.46,2.53,12415,,,,,,,6.080301353967522,,,,,,,,,,,,2.7369606456260893,3.324799881820868,5.90373108243962,2.7027713700871123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.238213621703853,3.0393654264149865,-0.46790425840877636,41.93695166609904,-6.376246887525717,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.953823783698813,0.9509484136341009,False,False,False,False,-0.14941287474953338,-0.15701911491646187,False,False,False,False,3221206,3024660.761137644,False,False,False,False,56897.96552261037,False,False,False,False
2022-12-06 00:00:00+00:00,2.32,2.515,2.31,2.43,26615,,,,,,,6.071646399939883,,,,,,,,,,,,2.7176163107509788,3.3128436995693002,5.893124732911385,2.6828213793390603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2283348136458618,3.0238822616560923,-0.5730377856562381,40.040280086681975,-6.900128838160839,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9501816910790009,0.9518502153253622,False,False,False,False,-0.19083678710065413,-0.173927951008558,False,False,False,False,3194591,3031324.6920734225,False,False,False,False,55710.39824721389,False,False,False,False
2022-12-07 00:00:00+00:00,2.29,2.39,2.24,2.24,4796,,,,,,,6.070059477936168,,,,,,,,,,,,2.7136236067302906,3.310550427301279,5.891179590089526,2.6783897243878094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1321038694268166,3.0207637607059934,-0.645491796681146,38.498666932431135,-8.405976002867781,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9558230530588383,0.9458583281848921,False,False,False,False,-0.23777707773021398,-0.205852514369386,False,False,False,False,3189795,3037539.213952896,False,False,False,False,53713.755178695705,False,False,False,False
2022-12-08 00:00:00+00:00,2.23,2.3812,2.04,2.3812,11035,,,,,,,6.066326432099362,,,,,,,,,,,,2.702765875975566,3.304845959021497,5.886600388280475,2.6655686955868845,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0772330588424506,3.012529458421936,-0.7264254025612707,36.90377151982257,-9.929108112372965,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9444283894019206,0.9398242410708422,False,False,False,False,-0.28921274109230954,-0.24753262773084778,False,False,False,False,3178760,3043077.2839939594,False,False,False,False,52040.07850502137,False,False,False,False
2022-12-09 00:00:00+00:00,2.085,2.25,2.07,2.2301,31906,,,,,,,6.055344232067671,,,,,,,,,,,,2.669004879201844,3.28746275789084,5.873129641704222,2.626908961941022,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.039182037136086,2.9870370812521756,-0.868026052238285,34.56780124334395,-12.108554137762248,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9546822797790347,0.9473983659157819,False,False,False,False,-0.3171449338133978,-0.2823387807721228,False,False,False,False,3146854,3047146.9591314513,False,False,False,False,51250.5067989421,False,False,False,False
2022-12-12 00:00:00+00:00,2.0,2.15,2.0,2.14,69924,,,,,,,6.030972113509493,,,,,,,,,,,,2.5976384729829696,3.2484353602138745,5.8432796743183335,2.4627898418241374,"rgba(239, 83, 80, 1.0)",-1.0,1.14309,1.0115467729541097,2.8058370639167047,-0.7966384604869504,32.332280634131465,-14.141407427919816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.949752088116868,0.9544108349139795,False,False,False,False,-0.34282825441539394,-0.31258351759375835,False,False,False,False,3076930,3048314.9215184534,True,False,False,False,51982.80064996398,False,False,False,False
2022-12-13 00:00:00+00:00,2.12,2.185,2.005,2.087,37055,,,,,,,6.018347811912068,,,,,,,,,,,,2.569176806583492,3.229611713756367,5.82786914543652,2.441382032264237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9980730398086063,2.7881687858705217,-0.669458806340117,33.14042121200519,-14.141407427919816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9520098022531568,0.9703890269221606,False,False,False,False,-0.33275017407457486,-0.3226668458341666,False,False,False,False,3113985,3050890.2187138083,False,False,False,False,51397.39670290657,False,False,False,False
2022-12-14 00:00:00+00:00,2.1,2.2,2.1,2.14,8230,,,,,,,6.015576333149049,,,,,,,,,,,,2.563673420029386,3.225623754462253,5.8244910820368885,2.4376100786444272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9859020335813384,2.784753912844912,-0.69454559329542,33.47965132933502,-14.141407427919816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9385496316469397,0.9839391082713592,False,False,False,False,-0.305361703214301,-0.3140142745242338,False,False,False,False,3105755,3053041.7787642474,False,False,False,False,49704.557616518076,False,False,False,False
2022-12-15 00:00:00+00:00,2.05,2.16,2.05,2.16,25385,,,,,,,6.006950248221185,,,,,,,,,,,,2.5457917599970856,3.212986033802082,5.813979186023293,2.4232713409701114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9752528570248507,2.7719834314079086,-0.7403038362896196,33.190931620519194,-14.141407427919816,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9207029575653664,0.9966066580940134,False,False,False,False,-0.3277355943905578,-0.3208749344573958,False,False,False,False,3080370,3054113.473714669,False,False,False,False,48750.84947469384,False,False,False,False
2022-12-16 00:00:00+00:00,2.15,2.19,2.05,2.11,17108,,,,,,,6.001222131594002,,,,,,,,,,,,2.535545969543157,3.204947612517006,5.807010048251508,2.416097719845319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9712900078139782,2.7649693447067993,-0.6331469898376413,35.0308712997752,-14.141407427919816,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9237269927665974,0.9727852180763447,False,False,False,False,-0.3202433730120656,-0.3205591537347307,False,False,False,False,3097478,3055814.043372917,False,False,False,False,47509.95341686271,False,False,False,False
2022-12-19 00:00:00+00:00,3.04,3.4,2.455,2.5,485601,,,,,,,5.879015759646095,,,,,,,,,,,,2.7122966085050395,3.1631920397334228,5.662182067168581,2.733807022950981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9620131060522069,2.9269230292021247,0.11754202732425027,45.853883336575365,-8.518995943769141,False,False,False,True,True,0.0,,-1.0,3.4,2.455,0.0,0,0.9436355096289339,0.9090787089847683,False,False,False,False,0.054114167048077706,-0.1332224933433265,False,False,False,False,3583079,3076491.1004955475,False,False,False,False,64689.994459338675,False,False,False,False
2022-12-20 00:00:00+00:00,3.06,3.12,2.73,3.12,89615,,,,,,,5.857567424859047,,,,,,,,,,,,2.730488264849031,3.157180848279511,5.637099772447508,2.754210770589585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9523984658943105,2.9354128030861926,0.13081415119334427,53.19356932274508,-2.2282207690674483,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9697370884484742,0.9261146326459654,False,False,False,False,0.052984654402537884,-0.04011891947039431,False,False,False,False,3672694,3099871.6063584676,False,False,False,False,65667.44565701167,False,False,False,False
2022-12-21 00:00:00+00:00,3.07,3.16,3.05,3.1,61200,,,,,,,5.8437186371580365,,,,,,,,,,,,2.7471759618833764,3.155852370404771,5.621017170835101,2.7736560927390403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9341915761239228,2.946089568059324,0.1326392092452765,58.153873787333154,1.7409199847247336,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.97785023308453,0.9319608741343535,False,False,False,False,0.13483855869728212,0.047359819613443904,False,False,False,False,3733894,3124735.229638528,False,False,False,False,65492.25170967788,False,False,False,False
