date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_738,Gap_Up_aVWAP_180,Gap_Up_aVWAP_84,Gap_Up_aVWAP_44,Gap_Up_aVWAP_24,Gap_Down_aVWAP_732,Gap_Down_aVWAP_390,Gap_Down_aVWAP_342,Gap_Down_aVWAP_318,Gap_Down_aVWAP_300,Gap_Down_aVWAP_162,Gap_Down_aVWAP_138,Gap_Down_aVWAP_54,aVWAP_OB_bull_707,aVWAP_OB_bull_669,aVWAP_OB_bull_391,aVWAP_OB_bull_330,aVWAP_OB_bull_199,aVWAP_OB_bull_130,aVWAP_OB_bull_5,aVWAP_OB_bear_875,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 18:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,21.135288143599432,20.542185391595474,20.499842948438214,20.489815977120706,20.4487696077064,21.135288143599432,20.77431880087163,20.730513608428446,20.690932563171,20.681265494070086,20.536663785958318,20.531037914834673,20.489875279529336,20.986277638059306,20.912612654431193,20.77431880087163,20.7082600393148,20.55740773017282,20.51953588066211,20.43793572591688,,20.891009533537627,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17745058949354534,21.458233676975944,0.6861984700731797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9206109907885,1.580623458720524,False,False,True,False,True,20.0,0,1.3436018957345945,0.6563981042654055,False,False,False,False,0.34282816240825115,0.33927721304470015,False,False,False,False,10425.0,9438.085368172588,False,False,False,False,39.76448474779837,False,True,False,False
2025-10-16 19:00:00+00:00,21.58,21.58,21.38,21.39,6.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17552295093861944,21.45968873197999,-0.3970348698408154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09636585478498,1.580623458720524,False,True,True,False,False,8.84735366126284,0,1.2272727272727257,0.6861471861471884,False,True,False,False,0.2532937724795585,0.29628549276212934,False,False,False,False,10419.0,9453.293346960609,False,False,False,False,39.241004364111575,False,False,False,False
2025-10-17 14:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17348956922687028,21.45968873197999,-0.40168831066067984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5468690974493,21.09837733583086,False,True,False,False,False,8.84735366126284,0,1.2316017316017307,0.7683982683982693,False,False,False,False,0.1760191417267188,0.23615231724442406,False,False,False,False,10419.0,9468.265543131762,False,False,False,False,38.632616699551704,False,False,False,False
2025-10-17 15:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1713466798177857,21.45968873197999,-0.40671188991872687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84720459255885,15.213923991189787,False,True,False,True,False,8.84735366126285,0,1.2672605790645877,0.7616926503340765,False,False,False,False,0.1760191417267188,0.2060857294855714,False,False,False,False,10419.0,9483.005612230492,False,False,False,False,38.03366140188424,False,False,False,False
2025-10-17 16:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1659901494957558,21.45968873197999,-0.4198365516971383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.047428255965215,10.861191654869884,False,True,False,True,False,8.84735366126284,0,1.2672605790645877,0.7327394209354123,False,False,False,False,0.1760191417267188,0.1910524356061451,False,False,False,False,10419.0,9497.517153126142,False,False,False,False,37.443992232862776,False,False,False,False
2025-10-17 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16026602321793412,21.45968873197999,-0.43483160423358075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.514244031569454,7.4348834771326935,False,True,False,True,False,8.84735366126285,0,1.2672605790645877,0.7327394209354123,False,False,False,False,0.1760191417267188,0.18353578866643194,False,False,False,False,10419.0,9511.803708891628,False,False,False,False,36.86346522150056,False,False,False,False
2025-10-17 18:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.136177578897783,20.54235215177214,20.500008774736518,20.48998181678613,20.44893715427881,21.136177578897783,20.77451361524908,20.730703063284473,20.691118434477414,20.681450671805578,20.536829927641683,20.531203932313623,20.490041118499967,20.986714562395306,20.912842815333,20.77451361524908,20.70844745781746,20.557577413767614,20.519701857137196,20.438104244139794,,20.89123783268668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15800367768522064,21.45968873197999,-0.4410576576503899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.825454548638945,4.5865480345341965,False,True,False,True,False,8.84735366126285,0,1.2672605790645877,0.7327394209354123,False,False,False,False,0.1760191417267188,0.17977746519657536,False,False,False,False,10419.0,9525.8687676685,False,False,False,False,36.291938628919155,False,False,False,False
2025-10-17 19:00:00+00:00,21.39,21.39,21.29,21.29,19.0,,21.137837690631805,20.54280618281215,20.50046354439212,20.49043735734699,20.44940026202821,21.137837690631805,20.775014242962538,20.731196813564274,20.691608283718022,20.681939931265962,20.53728272177277,20.531656836488022,20.490496652856102,20.987715933406395,20.91339879764281,20.775014242962538,20.708939056034787,20.558038113633728,20.52015554895261,20.438570761563994,,20.891795943802403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15582387840435058,21.39483011595362,-0.67274744427549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.491569384773783,-1.6665017665677766,False,True,False,True,False,0.0,0,1.21321961620469,0.7441364605543714,False,False,False,False,0.13402654286611967,0.15690200403134752,False,False,False,False,10400.0,9539.42118987519,False,False,False,False,36.023846557152964,False,False,False,False
2025-10-20 14:00:00+00:00,21.44,21.44,21.44,21.44,0.0,,21.137837690631805,20.54280618281215,20.50046354439212,20.49043735734699,20.44940026202821,21.137837690631805,20.775014242962538,20.731196813564274,20.691608283718022,20.681939931265962,20.53728272177277,20.531656836488022,20.490496652856102,20.987715933406395,20.91339879764281,20.775014242962538,20.708939056034787,20.558038113633728,20.52015554895261,20.438570761563994,,20.891795943802403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1535785739557143,21.39483011595362,0.29411579286708106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20456454869051,-1.6665017665677766,False,True,False,True,False,10.4834437505749,0,1.2004008016032055,0.7194388777555112,False,False,False,False,0.20939556984574084,0.1831487869385442,False,False,False,False,10400.0,9552.763497008908,False,False,False,False,35.46533730820486,False,False,False,False
2025-10-20 15:00:00+00:00,21.44,21.44,21.44,21.44,0.0,,21.137837690631805,20.54280618281215,20.50046354439212,20.49043735734699,20.44940026202821,21.137837690631805,20.775014242962538,20.731196813564274,20.691608283718022,20.681939931265962,20.53728272177277,20.531656836488022,20.490496652856102,20.987715933406395,20.91339879764281,20.775014242962538,20.708939056034787,20.558038113633728,20.52015554895261,20.438570761563994,,20.891795943802403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15118174135394466,21.39483011595362,0.2987786993445818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67989465796833,-1.6665017665677766,False,True,False,True,True,10.4834437505749,0,1.2100840336134446,0.7542016806722696,False,False,False,False,0.19865968547541793,0.19090423620698105,False,False,False,False,10400.0,9565.898946667683,False,False,False,False,34.915487117379975,False,False,False,False
2025-10-20 16:00:00+00:00,21.44,21.44,21.195,21.195,6.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14985653800176357,21.381481265013726,-1.2443985928163557,0.0,0.0,0.0,0.0,-1.0,21.44,21.195,838.0,37.99156239123002,-1.6665017665677766,False,True,False,True,True,0.0,0,1.053333333333332,0.7771428571428577,False,False,False,False,0.0790774028463354,0.13499081952665823,False,False,False,False,10394.0,9578.73772268834,False,False,False,False,34.46718499152912,False,False,False,False
2025-10-20 17:00:00+00:00,21.195,21.195,21.195,21.195,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14839987372775787,21.381481265013726,-1.2566133671773092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86600754673781,-1.6665017665677766,False,True,False,True,False,0.0,0,1.053333333333332,0.8704761904761911,False,False,False,False,-0.038279598278145976,0.048355610624256126,False,False,False,False,10394.0,9591.37744791798,False,False,False,False,33.93281003042014,False,False,False,False
2025-10-20 18:00:00+00:00,21.195,21.195,21.195,21.195,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14757749529318154,21.381481265013726,-1.2636158693658301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78230431707634,-3.4849487567369835,False,True,False,True,False,0.0,0,1.053333333333332,0.8704761904761911,False,False,False,False,-0.038279598278145976,0.005038006173055075,False,False,False,False,10394.0,9603.821208415375,False,False,False,False,33.406719952429135,False,False,False,False
2025-10-20 19:00:00+00:00,21.195,21.275,21.195,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14571992759121538,21.381481265013726,-0.730725486718854,0.0,0.0,0.0,0.0,1.0,21.275,21.195,841.0,35.478117160423736,-3.4849487567369835,False,True,False,True,False,0.0,0,1.051756007393714,0.8447319778188551,False,False,False,False,-4.782607999659036e-08,0.002518979173487539,False,False,False,False,10394.0,9616.07204239343,False,False,False,False,32.888786309755815,False,False,False,False
2025-10-21 14:00:00+00:00,21.275,21.275,21.275,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14381879865559458,21.381481265013726,-0.740384887157343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27532572265533,-3.4849487567369835,False,True,False,True,False,0.0,0,1.0813308687615506,0.8447319778188551,False,False,False,False,0.038279502485756095,0.020399240829621818,False,False,False,False,10394.0,9628.132940960975,False,False,False,False,32.37888264603867,False,False,False,False
2025-10-21 15:00:00+00:00,21.275,21.275,21.275,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14187235729928935,21.381481265013726,-0.7505427205181173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47346476414306,-3.4849487567369835,False,True,False,True,False,0.0,0,1.0813308687615506,0.8447319778188551,False,False,False,False,0.038279502485756095,0.029339371657688955,False,False,False,False,10394.0,9640.006848853054,False,False,False,False,31.87688446547993,False,False,False,False
2025-10-21 16:00:00+00:00,21.275,21.275,21.275,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1398787119398279,21.381481265013726,-0.7612399595124412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27222412513488,-3.4849487567369835,False,True,False,True,False,0.0,0,1.0813308687615506,0.8447319778188551,False,False,False,False,0.038279502485756095,0.03380943707172253,False,False,False,False,10394.0,9651.696665149906,False,False,False,False,31.382669202449232,False,False,False,False
2025-10-21 17:00:00+00:00,21.275,21.275,21.275,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13783581432850778,21.381481265013726,-0.7725224792443811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8047303657961,-3.4849487567369835,False,True,False,True,True,0.0,0,1.0813308687615506,0.8447319778188551,False,False,False,False,0.038279502485756095,0.03604446977873931,False,False,False,False,10394.0,9663.205243984792,False,False,False,False,30.896116191558544,False,False,False,False
2025-10-21 18:00:00+00:00,21.275,21.275,21.275,21.275,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13574144075642394,21.381481265013726,-0.7844418360403163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1597345262369,-3.4849487567369835,False,True,False,True,True,0.0,0,1.0813308687615506,0.8447319778188551,False,False,False,False,0.038279502485756095,0.03716198613224771,False,False,False,False,10394.0,9674.535395240842,False,False,False,False,30.417106638201048,False,False,False,False
2025-10-21 19:00:00+00:00,21.275,21.275,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14219061562234817,21.381481265013726,-3.0345270194182223,0.0,0.0,0.0,0.0,-1.0,21.275,20.95,847.0,32.41689901300581,-9.39276132985561,False,True,False,True,False,0.0,0,0.9653465346534641,0.8613861386138624,True,False,False,False,-0.1243876045211072,-0.043612809194429746,False,False,False,False,10394.0,9685.689885237109,True,False,False,False,29.945523589546767,False,False,False,False
2025-10-22 14:00:00+00:00,20.95,20.95,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14831112294457405,21.381481265013726,-2.9092980785734928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.255008670851744,-14.474915668995422,False,True,False,True,False,0.0,0,0.9650582362728773,0.9767054908485857,True,False,False,False,-0.28927848518058447,-0.1664456471875071,False,False,False,False,10394.0,9696.671437403975,True,False,False,False,29.4812519059879,False,False,False,False
2025-10-22 15:00:00+00:00,20.95,20.95,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15414211881469747,21.381481265013726,-2.799243116233747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81374844274903,-17.851821858764858,False,True,False,True,False,0.0,0,0.9567387687188013,0.9767054908485857,True,False,False,False,-0.28927848518058447,-0.22786206618404578,False,False,False,False,10394.0,9707.4827329481,True,False,False,False,29.024178233026845,False,False,False,False
2025-10-22 16:00:00+00:00,20.95,20.95,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15971531542677317,21.381481265013726,-2.701564742622027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.519574957347224,-20.208768599032627,False,True,False,True,False,0.0,0,0.961538461538461,0.9765886287625418,True,False,False,False,-0.28927848518058447,-0.2585702756823151,False,False,False,False,10394.0,9718.126411507044,True,False,False,False,28.57419097360007,False,False,False,False
2025-10-22 17:00:00+00:00,20.95,20.95,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16505682887008502,21.381481265013726,-2.614137615313947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99012596707935,-21.956313831132736,False,True,False,True,False,0.0,0,0.961538461538461,0.9715719063545148,True,False,False,False,-0.28927848518058447,-0.2739243804314498,False,False,False,False,10394.0,9728.605071793758,True,False,False,False,28.131180260831076,False,False,False,False
2025-10-22 18:00:00+00:00,20.95,20.95,20.95,20.95,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17018847527670317,21.381481265013726,-2.5353142409449103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97049330690077,-23.335707228137604,False,True,False,True,False,0.0,0,0.9610169491525418,0.9847457627118651,True,False,False,False,-0.28927848518058447,-0.2816014328060171,False,False,False,False,10394.0,9738.921272231064,True,False,False,False,27.69503793120579,False,False,False,False
2025-10-22 19:00:00+00:00,20.95,21.045,20.95,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1724144388925436,21.381481265013726,-1.9515840272718348,0.0,0.0,0.0,0.0,1.0,21.045,20.95,853.0,25.42531785578739,-23.335707228137604,False,True,False,True,True,0.0,0,0.9490968801313615,0.9540229885057471,True,False,False,False,-0.2398643951172615,-0.26073291396163933,False,False,False,False,10394.0,9749.077531576319,False,False,False,False,27.265657498163836,False,False,False,False
2025-10-23 14:00:00+00:00,21.045,21.045,21.045,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17460065116510684,21.381481265013726,-1.9271478242972793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.728534221711808,-28.25980866879799,False,True,False,True,True,0.0,0,0.9802955665024624,0.9540229885057471,False,False,False,False,-0.19157446871834025,-0.2261536913399898,False,False,False,False,10394.0,9759.076329536376,False,False,False,False,26.84293412609928,False,False,False,False
2025-10-23 15:00:00+00:00,21.045,21.045,21.045,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17674858715971406,21.381481265013726,-1.9037281735648146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59734513232809,-25.478063418952097,False,True,False,True,True,0.0,0,0.9884105960264901,0.9536423841059601,False,False,False,False,-0.19157446871834025,-0.208864080029165,False,False,False,False,10394.0,9768.920107373022,False,False,False,False,26.426764604764408,False,False,False,False
2025-10-23 16:00:00+00:00,21.045,21.045,21.045,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17885962586804705,21.381481265013726,-1.8812589111751892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.509885739405604,-23.489482553424175,False,True,False,True,True,0.0,0,0.988095238095238,0.9710884353741495,False,False,False,False,-0.19157446871834025,-0.20021927437375264,False,False,False,False,10394.0,9778.611268499022,False,False,False,False,26.017047324070386,False,False,False,False
2025-10-23 17:00:00+00:00,21.045,21.045,21.045,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18254092469657685,21.381481265013726,-1.8433196039355544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.784912810790615,-21.973317692056213,False,True,False,True,True,0.0,0,0.960884353741496,0.9710884353741495,False,False,False,False,-0.19157446871834025,-0.19589687154604646,False,False,False,False,10394.0,9788.15217906493,False,False,False,False,25.613682249278597,False,False,False,False
2025-10-23 18:00:00+00:00,21.045,21.045,21.045,21.045,0.0,21.276666666666667,21.13822548106766,20.542940885544137,20.500598912917106,20.490573054500828,20.449538600891863,21.13822548106766,20.775158707303415,20.731340289041835,20.69175139976082,20.682083049238624,20.537417118563624,20.531791326934844,20.49063234758261,20.987987121330622,20.913554106693265,20.775158707303415,20.709082355250796,20.558174618250128,20.52029039541309,20.43871021566507,,20.891952863096854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1860651828046949,21.381481265013726,-1.8084053122765837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63493085838063,-20.743644043522238,False,True,False,True,True,0.0,0,0.960884353741496,0.9710884353741495,False,False,False,False,-0.19157446871834025,-0.19373567013219334,False,False,False,False,10394.0,9797.545168536792,False,False,False,False,25.216570896576602,False,False,False,False
