date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_186,aVWAP_OB_bull_812,aVWAP_OB_bull_466,aVWAP_OB_bear_887,aVWAP_OB_bear_700,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54394941767693,8.37316115713827,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,142.9482366803694,False,False,False,False,15.752730538922718,False,False,False,False
2025-01-21 18:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.543951720959384,8.40303950237908,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,145.50717874734042,True,False,False,False,15.508502158474302,True,False,False,False
2025-01-21 19:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54395325648102,8.427798039945102,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,148.02644729389328,True,False,False,False,15.268060264544468,True,False,False,False
2025-01-21 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.543954280162104,8.448289651227931,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,150.5066574133678,True,False,False,False,15.031346151915871,True,False,False,False
2025-01-22 15:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54395496261616,8.46523082665906,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,152.94841466277293,True,False,False,False,14.798302025529578,True,False,False,False
2025-01-22 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.121265898400388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.543955417585536,8.47922211707511,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,155.3523152106369,True,False,False,False,14.56887098637408,True,False,False,False
2025-01-22 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01598845304057353,8.121265898400388,0.5462755888545573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54395572089845,8.49076585676302,True,False,True,False,True,1.0716691965345149,0,,,False,False,False,False,,,False,False,False,False,308.0,157.718945982565,True,False,False,False,14.342997017593087,True,False,False,False
2025-01-22 18:00:00+00:00,8.13,8.17,8.13,8.17,210.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016709764098161634,8.156666666666666,0.7979366587706969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95426884262483,20.569563060162167,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,163.3046987580291,False,False,False,False,17.37643892429707,False,False,False,False
2025-01-22 19:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01738851231015343,8.156666666666666,0.7667897687571636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.89447759044239,27.818968976767067,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,168.80385071526896,False,False,False,False,17.107036770431996,False,False,False,False
2025-01-22 20:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0180295053471542,8.156666666666666,0.7395285159855033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85461675565412,32.224000758028524,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,174.21774450262913,False,False,False,False,16.84181139414623,False,False,False,False
2025-01-23 15:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01863663929801523,8.156666666666666,0.7154365720193778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82804286579527,34.99004017133241,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,179.54770195220075,False,False,False,False,16.580698039198225,False,False,False,False
2025-01-23 16:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019213124268170102,8.156666666666666,0.6939700772884001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.47699360588936,36.834888459219755,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,184.79502440255422,False,False,False,False,16.323632953319184,False,False,False,False
2025-01-23 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019761642708098104,8.156666666666666,0.6747077421792363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.24296076595209,38.175317539730685,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,189.9609930164681,False,False,False,False,16.070553372647566,False,False,False,False
2025-01-23 18:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02028446349942404,8.156666666666666,0.657317524504024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.42027220599391,39.24525919390402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,195.04686909373217,False,False,False,False,15.821397506404969,False,False,False,False
2025-01-23 19:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020783526047207772,8.156666666666666,0.6415337466341496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.20514649935512,40.169929915456876,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,200.05389437910065,False,False,False,False,15.576104521809542,False,False,False,False
2025-01-23 20:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021260503498483314,8.156666666666666,0.6271409957099472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72839602826261,41.0117328688722,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,204.98329136547116,False,False,False,False,15.334614529223348,False,False,False,False
2025-01-24 15:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02171685109820565,8.156666666666666,0.6139625525376147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07722904753426,41.798223304277315,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,209.83626359236305,False,False,False,False,15.096868567529963,False,False,False,False
2025-01-24 16:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02215384374759399,8.156666666666666,0.6018519172223422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.30978439371536,42.538784091896005,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,518.0,214.61399593976827,False,False,False,False,14.862808589738801,False,False,False,False
2025-01-24 17:00:00+00:00,8.17,8.195,8.17,8.195,3000.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02330023392373825,8.18556269470405,0.4050304956953983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.74620140754308,43.487522898933776,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,265.82928282442305,False,False,False,False,61.14400535578936,False,False,False,False
2025-01-24 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024366200190258192,8.18556269470405,0.3873113256175064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.03714608342821,44.2876061952292,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,316.25053425350177,False,False,False,False,60.1960362805058,False,False,False,False
2025-01-24 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025361885285310654,8.18556269470405,0.3721058269046122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23110920068498,44.978003313350854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,365.89006085422267,False,False,False,False,59.26276440018788,False,False,False,False
2025-01-24 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02629527412752105,8.18556269470405,0.3588973916066996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36041794552281,45.58222317975178,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,414.75998239136646,False,False,False,False,58.34396185134776,False,False,False,False
2025-01-27 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027172787129045157,8.18556269470405,0.3473072250973786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44662377541471,46.1148793350857,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,462.87223072638403,False,False,False,False,57.439404303264844,False,False,False,False
2025-01-27 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02799967824783045,8.18556269470405,0.3370504908098966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50409432867596,46.5856008189169,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,510.2385527306261,False,False,False,False,56.54887090321422,False,False,False,False
2025-01-27 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028780311087727307,8.18556269470405,0.32790838386645366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54240803085014,47.00130348682879,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,556.8705131534072,False,False,False,False,55.67214422254423,False,False,False,False
2025-01-27 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029518355871108272,8.18556269470405,0.31970972018761395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56795049896627,47.36746482796629,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,602.7794974456024,False,False,False,False,54.809010203590056,False,False,False,False
2025-01-27 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03021693338284224,8.18556269470405,0.31231843338904547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.58497881104367,47.68880581440962,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,647.976714539469,False,False,False,False,53.95925810741036,False,False,False,False
2025-01-27 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030878722374728544,8.18556269470405,0.3056248630181028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59633101909529,47.96962983311565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,692.4731995853687,False,False,False,False,53.12268046233423,False,False,False,False
2025-01-28 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03150604117674418,8.18556269470405,0.29953954681289746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60389915779635,48.213971164204594,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,736.2798166460606,False,False,False,False,52.299073013305794,False,False,False,False
2025-01-28 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03210091071089013,8.18556269470405,0.2939887089480257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60894458359707,48.42564401029716,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,779.4072613492224,False,False,False,False,51.48823467201423,False,False,False,False
2025-01-28 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032665103842006764,8.18556269470405,0.2889109228489341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61230820079754,48.608244837696375,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,821.8660634988468,False,False,False,False,50.689967467796954,False,False,False,False
2025-01-28 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033200184521359664,8.18556269470405,0.28425460376218253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61455061226454,48.765137357067914,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,863.6665896461515,False,False,False,False,49.904076499303976,False,False,False,False
2025-01-28 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0337075391893012,8.18556269470405,0.2799760980162517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61604555324251,48.89943540321485,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,904.8190456206297,False,False,False,False,49.130369886911666,False,False,False,False
2025-01-28 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0341884022271724,8.18556269470405,0.2760382083152695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61704218056119,49.013990761110904,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,945.3334790218602,False,False,False,False,48.368658725874276,False,False,False,False
2025-01-29 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034643876777841684,8.18556269470405,0.2724090423386612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61770659877362,49.111388381849636,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,985.219781672684,False,False,False,False,47.61875704020181,False,False,False,False
2025-01-29 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0342226414700746,8.18556269470405,0.2757620362005874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61814954424858,49.193949011070885,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1024.487692034348,False,False,False,False,46.88048173725294,False,False,False,False
2025-01-29 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033725575079077516,8.18556269470405,0.27982637134644744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61844484123188,49.26373811728058,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1063.146797584203,False,False,False,False,46.15365256303197,False,False,False,False
2025-01-29 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033149266566154266,8.18556269470405,0.2846912246796441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61864170588743,49.32257960233353,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1101.206537156541,False,False,False,False,45.43809205817876,False,False,False,False
2025-01-29 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032489499343136156,8.18556269470405,0.290472475315142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61877294899111,49.37207276232333,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1138.6762032471372,False,False,False,False,44.733625514641105,False,False,False,False
2025-01-29 20:00:00+00:00,8.195,8.195,8.18,8.18,48.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03152405059261645,8.184999999999999,-0.15860905898844432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03641071476194,24.999887490578814,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1174.8207582355537,False,False,False,False,44.78426697953039,False,False,False,False
2025-01-30 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030469006553552655,8.184999999999999,-0.16410118233461113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64816922527583,10.070668096064047,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1210.4049325264755,False,False,False,False,44.089937258917516,False,False,False,False
2025-01-30 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02931469514341612,8.184999999999999,-0.17056291991226696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38934156561842,0.9945973883225179,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1245.4374141927317,False,False,False,False,43.406372340174606,False,False,False,False
2025-01-30 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029039736677635007,8.184999999999999,-0.17217786977558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21678979251348,-4.70794499115393,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1279.9267566083483,False,False,False,False,42.733405327148645,False,False,False,False
2025-01-30 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02873567014598426,8.184999999999999,-0.17399977013230516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.768421943776854,-8.513680651747961,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1313.8813805369011,False,False,False,False,42.07087191122386,False,False,False,False
2025-01-30 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02883238294533384,8.184999999999999,-0.17341612066817366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13617671128577,-11.280132656757687,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1347.3095761874918,False,False,False,False,41.41861033120489,False,False,False,False
2025-01-30 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02892316631265704,8.184999999999999,-0.1728718061483801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71467988962505,-13.488719755942519,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1380.2195052388486,False,False,False,False,40.776461333821864,False,False,False,False
2025-01-31 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02882800815273439,8.184999999999999,-0.1734424374208714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100348675184566,-15.397219640731691,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1412.6192028320447,False,False,False,False,40.14426813484788,False,False,False,False
2025-01-31 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028716853199083632,8.184999999999999,-0.1741137848682723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.024127865557578,-17.13418358578248,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1444.516579532323,False,False,False,False,39.52187638081923,False,False,False,False
2025-01-31 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02858951486752472,8.184999999999999,-0.17488929151710036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.306647325806253,-18.75645922017631,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1475.9194232605041,False,False,False,False,38.90913411134916,False,False,False,False
2025-01-31 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028445775822821432,8.184999999999999,-0.1757730227202175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.828326965972035,-20.283492142759005,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1506.8354011944498,False,False,False,False,38.30589172202592,False,False,False,False
2025-01-31 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028285386033482126,8.184999999999999,-0.17676972815857556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.509446726082558,-21.71718763446932,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1537.2720616410475,False,False,False,False,37.71200192788598,False,False,False,False
2025-01-31 20:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028108060464270692,8.184999999999999,-0.17788491690327443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.296859899489572,-23.052932165146267,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1567.2368358791707,False,False,False,False,37.12731972745364,False,False,False,False
2025-02-03 15:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027913476353943922,8.184999999999999,-0.17912494798565462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15513534842758,-24.285313509130358,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1596.7370399740673,False,False,False,False,36.55170236733808,False,False,False,False
2025-02-03 16:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027701270013491694,8.184999999999999,-0.1804971395738821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.060652314386253,-25.410750632935382,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1625.7798765636167,False,False,False,False,35.98500930737935,False,False,False,False
2025-02-03 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027471033064987917,8.184999999999999,-0.18200990068959405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.997663625025368,-26.42839495291608,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1654.372436616894,False,False,False,False,35.42710218633471,False,False,False,False
2025-02-03 18:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027222308022172605,8.184999999999999,-0.18367289048108995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.955671165451445,-27.340125427011632,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1682.5217011654693,False,False,False,False,34.87784478809696,False,False,False,False
2025-02-03 19:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026954583089885187,8.184999999999999,-0.18549721148813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.927676192402163,-28.150121368351304,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3470.0,1710.234543007865,False,False,False,False,34.337103008436536,False,False,False,False
