date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_588,aVWAP_OB_bull_559,aVWAP_OB_bull_493,aVWAP_OB_bull_490,aVWAP_OB_bull_440,aVWAP_OB_bull_178,aVWAP_OB_bear_865,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_253,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,1.575,1.575,1.535,1.535,305.0,,,,,,,,,,,,,,,,,,1.5836838626399257,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.638307574352633,,31.29108342558353,-14.808210791168605,False,True,False,True,False,0.0,1.6432000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5376.0,-300.83022576427834,False,False,False,False,1027.1249799615882,False,False,False,False
2025-01-13 17:00:00+00:00,1.535,1.565,1.53,1.555,201.0,,,,,,,,,,,,,,,,,,1.575950402649922,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6375116840816055,,32.580569240561076,-14.808210791168605,False,True,False,True,False,0.0,1.6421999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5175.0,-376.3987493958399,False,False,False,False,1014.3168407373774,False,False,False,False
2025-01-13 18:00:00+00:00,1.555,1.565,1.55,1.565,261.0,,,,,,,,,,,,,,,,,,1.5758759339611494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6366761175470708,,34.99901578409031,-14.808210791168605,False,True,False,True,True,0.0,1.6414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4914.0,-446.7491563819509,False,False,False,False,1002.637509873232,False,False,False,False
2025-01-13 19:00:00+00:00,1.56,1.575,1.56,1.565,200.0,,,,,,,,,,,,,,,,,,1.5723932181448332,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6361380457543953,,36.61131347977646,-17.35672074754784,False,True,False,True,True,0.0,1.6406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4914.0,-516.0088593837811,False,False,False,False,990.1935174720966,False,False,False,False
2025-01-13 20:00:00+00:00,1.565,1.57,1.56,1.57,2896.0,,,,,,,,,,,,,,,,,,1.5713262750614705,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6297462080600824,,38.5615088130117,-15.471086936550194,False,True,False,True,True,0.0,1.6399000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2018.0,-539.2955437344201,False,False,False,False,1019.7409047981106,False,False,False,False
2025-01-14 15:00:00+00:00,1.535,1.555,1.535,1.535,100.0,,,,,,,,,,,,,,,,,,1.570837587377141,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6294449320908335,,36.24108234890195,-15.471086936550194,False,True,False,True,False,0.0,1.6384999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118.0,-563.771581816057,False,False,False,False,1005.4813558865119,False,False,False,False
2025-01-14 16:00:00+00:00,1.535,1.545,1.525,1.525,55.0,,,,,,,,,,,,,,,,,,1.5704800054595198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6292552356531076,,33.8938646225147,-11.820828580210275,False,True,False,True,False,0.0,1.6369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-588.7208596173584,False,False,False,False,990.7452108340078,False,False,False,False
2025-01-14 17:00:00+00:00,1.525,1.525,1.505,1.515,400.0,,,,,,,,,,,,,,,,,,1.5584475714510249,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.608842648106959,,31.562656798234617,-14.000310065439692,False,True,False,True,False,0.0,1.6335000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-619.4848772977094,False,False,False,False,981.5863703559611,True,False,False,False
2025-01-14 18:00:00+00:00,1.515,1.535,1.515,1.53,431.0,,,,,,,,,,,,,,,,,,1.5570120218291712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6086284956393104,,32.86648077917241,-14.000310065439692,False,True,False,True,False,0.0,1.6302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,-643.0897629210007,False,False,False,False,973.0501475597446,False,False,False,False
2025-01-14 19:00:00+00:00,1.53,1.535,1.515,1.515,694.0,,,,,,,,,,,,,,,,,,1.5536870953139648,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6067017023388688,,32.357291183093615,-14.000310065439692,False,True,False,True,False,0.0,1.6272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2836.0,-677.0883712478069,False,False,False,False,968.7237886828493,True,False,False,False
2025-01-14 20:00:00+00:00,1.515,1.535,1.505,1.535,3193.0,,,,,,,,,,,,,,,,,,1.540621496632419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5891823022237817,,35.424132235865095,-14.000310065439692,False,True,False,True,True,0.0,1.6253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,-661.0559933990037,False,False,False,False,1003.2086911838904,False,False,False,False
2025-01-15 15:00:00+00:00,1.555,1.57,1.54,1.545,316.0,,,,,,,,,,,,,,,,,,1.5414246896647987,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.589457536138706,,38.97358452842013,-15.707049360892682,False,True,False,True,True,0.0,1.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,-640.3729547416548,False,False,False,False,992.554292870962,False,False,False,False
2025-01-15 16:00:00+00:00,1.545,1.55,1.535,1.535,150.0,,,,,,,,,,,,,,,,,,1.5410275684538848,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.589399440975812,,40.11193585241823,-14.636675092838395,False,True,False,True,True,0.0,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-622.3361647456601,False,False,False,False,979.4914356171486,False,False,False,False
2025-01-15 17:00:00+00:00,1.535,1.545,1.535,1.535,177.0,,,,,,,,,,,,,,,,,,1.5407400751132014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05623534844218905,1.5892957512211243,-0.9655092877559284,40.87083673508363,-13.807225176433306,False,False,False,True,True,0.0,1.6181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-604.5790149046421,False,False,False,False,967.0497079331617,False,False,False,False
2025-01-15 18:00:00+00:00,1.535,1.545,1.535,1.54,1869.0,,,,,,,,,,,,,,,,,,1.540712867137783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056887988567387776,1.5881406944554854,-0.8462365372342074,42.30165110807301,-12.287218382688785,False,False,False,True,True,0.0,1.6154000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,-558.1204255262755,False,False,False,False,981.0334333915623,False,False,False,False
2025-01-15 19:00:00+00:00,1.545,1.56,1.53,1.545,690.0,,,,,,,,,,,,,,,,,,1.5411801245534713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05743723562320906,1.5878535205466373,-0.7460930193047325,44.19500414286361,-10.342562722463484,False,False,False,True,True,0.0,1.6128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3082.0,-501.6844499367209,False,False,False,False,976.5212871374295,False,False,False,False
2025-01-15 20:00:00+00:00,1.545,1.55,1.53,1.54,2086.0,,,,,,,,,,,,,,,,,,1.5411370549081846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058106224566162726,1.5862507384523863,-0.7959687416917406,44.58299986279381,-9.779030219635011,True,False,False,True,True,0.0,1.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,996.0,-478.46453598421357,False,False,False,False,993.7225074918879,False,False,False,False
2025-01-16 15:00:00+00:00,1.52,1.555,1.515,1.545,600.0,,,,,,,,,,,,,,,,,,1.5398953350915183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05865804093017226,1.5857461215167195,-0.6946382946069499,45.89680030370711,-8.309785078460997,True,False,False,True,True,0.0,1.6073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,-446.3022951162412,False,False,False,False,987.618282569533,False,False,False,False
2025-01-16 16:00:00+00:00,1.545,1.57,1.545,1.555,448.0,,,,,,,,,,,,,,,,,,1.5414603052667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05901694671871799,1.5857645218299976,-0.5212828440045392,48.75128988483445,-5.4729964319928115,True,False,False,False,True,0.0,1.6049999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2044.0,-407.69295720746226,False,False,False,False,979.2521076459743,False,False,False,False
2025-01-16 17:00:00+00:00,1.555,1.575,1.555,1.575,506.0,,,,,,,,,,,,,,,,,,1.5460419041118179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05896960585262897,1.5860327259144376,-0.18709173573263324,53.78145090162286,-0.7882086623920017,True,False,True,False,True,0.0,1.6025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2550.0,-361.8372524445559,False,False,False,False,971.914865666967,False,False,False,False
2025-01-16 18:00:00+00:00,1.575,1.575,1.555,1.555,2591.0,,,,,,,,,,,,,,,,,,1.5488101916958823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05934036804131971,1.5862370938180146,-0.5264054613928874,53.13090275036494,-0.7882086623920017,True,False,True,False,True,0.0,1.599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-356.86303147642326,False,False,False,False,997.0169607729055,False,False,False,False
2025-01-16 19:00:00+00:00,1.555,1.575,1.555,1.565,908.0,,,,,,,,,,,,,,,,,,1.5499149207035279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05956584667483614,1.586326384471775,-0.3580304094088277,54.233936483805515,-0.4285317682172405,True,False,True,False,True,0.0,1.5959999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,-337.8884108333779,False,False,False,False,995.6368528539457,False,False,False,False
2025-01-16 20:00:00+00:00,1.565,1.575,1.55,1.56,4759.0,,,,,,,,,,,,,,,,,,1.552666634740425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059719690567194325,1.5857884737094479,-0.43182530693844773,54.00821818585992,-0.4285317682172405,True,False,True,False,True,0.0,1.5929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3892.0,-392.99091609177515,False,False,False,False,1053.9835683135743,False,False,False,False
2025-01-17 15:00:00+00:00,1.585,1.59,1.565,1.565,294.0,,,,,,,,,,,,,,,,,,1.5558889226909232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05988931231638687,1.5842803322363777,-0.32193277048369506,54.69908891567908,0.4270659509170329,True,False,True,False,True,0.0,1.5900999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3598.0,-442.6809794081817,False,False,False,False,1042.2008773319685,False,False,False,False
2025-01-17 16:00:00+00:00,1.565,1.565,1.535,1.535,1155.0,,,,,,,,,,,,,,,,,,1.551861073598031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06052227644385118,1.5808096252163755,-0.7569051910807566,50.14255466375212,4.558678603334215,True,False,False,False,False,0.0,1.5872,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-509.5076308902254,False,False,False,False,1043.9497009392248,False,False,False,False
2025-01-17 17:00:00+00:00,1.535,1.545,1.535,1.535,0.0,,,,,,,,,,,,,,,,,,1.551861073598031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06116179988984761,1.5808096252163755,-0.7489907965246064,47.10486516246749,1.7403377184795943,True,False,False,True,False,0.0,1.5841999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-575.2982102562684,False,False,False,False,1027.7644342579965,False,False,False,False
2025-01-17 18:00:00+00:00,1.535,1.545,1.535,1.545,0.0,,,,,,,,,,,,,,,,,,1.551861073598031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061627550291691396,1.5808096252163755,-0.5810652061761958,47.0790256980115,1.6720464127439172,True,False,False,True,False,0.0,1.5817999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-640.068780639892,False,False,False,False,1011.8301019439191,False,False,False,False
2025-01-17 19:00:00+00:00,1.545,1.555,1.535,1.545,1300.0,,,,,,,,,,,,,,,,,,1.549734385243422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062079359265756306,1.5728209794086003,-0.4481518452776102,47.061799388374176,1.4456527270620398,True,False,False,True,False,0.0,1.5785999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-703.8351561338471,False,False,False,False,1016.2978523013776,False,False,False,False
2025-01-17 20:00:00+00:00,1.545,1.55,1.535,1.545,495.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06251752907338419,1.5697921223517128,-0.39656273559070887,47.050315181949294,1.1260956870636107,True,False,False,True,False,0.0,1.5756000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-766.6129056511518,False,False,False,False,1008.215715056395,False,False,False,False
2025-01-20 15:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06294234456023015,1.5697921223517128,-0.39388622277946894,47.0426590443327,0.7590073295170399,True,False,False,True,False,0.0,1.5722999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-828.4173567263276,False,False,False,False,992.5844636601718,False,False,False,False
2025-01-20 16:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06335407436573226,1.5697921223517128,-0.39132640796852647,47.03755495258831,0.3757230947845258,True,False,False,True,False,0.0,1.5694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-889.2635992577024,False,False,False,False,977.1955572468357,False,False,False,False
2025-01-20 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06375297202045906,1.5697921223517128,-0.38887790742926986,47.034152224758714,-0.002901377462357857,True,False,False,True,False,0.0,1.568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-949.1664891916914,False,False,False,False,962.0452385298305,False,False,False,False
2025-01-20 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0634535369491043,1.5697921223517128,-0.39071300897849903,47.03188373953898,-0.36360278649834044,True,False,False,True,False,0.0,1.5664000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-1008.1406521499597,False,False,False,False,947.1298084751044,False,False,False,False
2025-01-20 19:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06290812691880457,1.5697921223517128,-0.39410046946258737,47.03037141605916,-0.6985414878310863,True,False,False,True,False,0.0,1.5652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-1066.200487000348,False,False,False,False,932.445625397971,False,False,False,False
2025-01-20 20:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5480821401226232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062810095590662,1.5697921223517128,-0.3947155647283995,47.029363200405946,-1.0036852475892388,True,False,False,True,False,0.0,1.5636999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-1123.3601693724356,False,False,False,False,917.9891040739714,False,False,False,False
2025-01-21 15:00:00+00:00,1.555,1.555,1.54,1.545,59.0,,,,,,,,,,,,,,,,,,1.5453632843268588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06303523967941609,1.5698154720123625,-0.393676174447322,47.028691056637136,-1.2776149872885227,True,False,False,True,False,0.0,1.5617999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-1179.6336551185993,False,False,False,False,904.6714435456927,False,False,False,False
2025-01-21 16:00:00+00:00,1.545,1.555,1.545,1.545,33.0,,,,,,,,,,,,,,,,,,1.5457035837133866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06316002841346084,1.5698416493176566,-0.3933128268251748,47.02824296079127,-1.5206508931882823,True,False,False,True,False,0.0,1.56,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4753.0,-1235.0346837214117,False,False,False,False,891.1571575992479,False,False,False,False
2025-01-21 17:00:00+00:00,1.545,1.55,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,1.5457035837133866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0630303087396834,1.5698416493176566,-0.39412228520493553,47.027944230227355,-1.7342201949711082,True,False,False,True,False,0.0,1.5582,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-1289.5767816482116,False,False,False,False,877.3407675589494,False,False,False,False
2025-01-21 18:00:00+00:00,1.545,1.545,1.54,1.545,12.0,,,,,,,,,,,,,,,,,,1.545235806637583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06262767140190681,1.5676246217204113,-0.3612559945781811,47.02774507651808,-1.9204060218816252,True,False,False,True,False,0.0,1.5564000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-1343.2732656536657,False,False,False,False,863.9246316278029,False,False,False,False
2025-01-21 19:00:00+00:00,1.545,1.555,1.545,1.545,2000.0,,,,,,,,,,,,,,,,,,1.5475104299690645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06217347135668502,1.5681110993639402,-0.3717196234926866,47.02761230737856,-2.081630941019995,True,False,False,True,False,0.0,1.5546,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-1396.1372460311284,False,False,False,False,881.5382032304726,False,False,False,False
2025-01-21 20:00:00+00:00,1.545,1.555,1.54,1.545,2883.0,,,,,,,,,,,,,,,,,,1.5470250119035236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06166656927189771,1.5655964958975104,-0.3339977582780262,47.02752379461888,-2.2204398485670325,True,False,False,True,False,0.0,1.5528,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4753.0,-1448.1816298135916,False,False,False,False,912.5686186842637,False,False,False,False
2025-01-22 15:00:00+00:00,1.55,1.585,1.54,1.575,3800.0,,,,,,,,,,,,,,,,,,1.5586684226524823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06070776253851253,1.5689350333405587,0.0999043022808436,58.34602021050131,6.580996719035447,True,False,True,False,True,0.0,1.5515999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-1440.5043952428382,False,False,False,False,957.3349966891589,False,False,False,False
2025-01-22 16:00:00+00:00,1.575,1.575,1.565,1.575,0.0,,,,,,,,,,,,,,,,,,1.5586684226524823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059904052412966924,1.5689350333405587,0.1012446807042456,65.89168448775627,12.794383742046413,True,False,True,False,True,0.0,1.5504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-1432.9461875646546,False,False,False,False,942.4925936397145,False,False,False,False
2025-01-22 17:00:00+00:00,1.575,1.575,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,1.5586684226524823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05917320735323092,1.5689350333405587,0.01799744693715993,67.70691146967627,13.699322612886654,True,False,True,False,True,0.0,1.5506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-1425.5051614008614,False,False,False,False,927.8803053662306,False,False,False,False
2025-01-22 18:00:00+00:00,1.57,1.575,1.57,1.575,0.0,,,,,,,,,,,,,,,,,,1.5586684226524823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057693114801469075,1.5689350333405587,0.10512461808158073,70.04600973150306,15.382230211711303,True,False,True,False,True,0.0,1.5507999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-1418.179499983794,False,False,False,False,913.4945641977619,False,False,False,False
2025-01-22 19:00:00+00:00,1.575,1.585,1.575,1.575,32.0,,,,,,,,,,,,,,,,,,1.5616580208769437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05516657820955862,1.569567123239056,0.09848130765526807,71.60540857272092,16.55227832527767,True,False,True,False,True,0.0,1.5506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953.0,-1410.9674147127273,False,False,False,False,899.8279818070988,False,False,False,False
2025-01-22 20:00:00+00:00,1.575,1.575,1.55,1.555,738.0,,,,,,,,,,,,,,,,,,1.5598606244232078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0530622615764123,1.5684043565088244,-0.25261562757783124,63.32205140760043,19.250576627354945,True,False,True,False,False,0.0,1.5502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-1415.3090051822974,False,False,False,False,897.3190208488492,False,False,False,False
2025-01-23 15:00:00+00:00,1.575,1.575,1.555,1.555,64.0,,,,,,,,,,,,,,,,,,1.559889487199352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0507802188911256,1.5684120723952124,-0.2641200193321021,57.79981329752011,14.603674101771688,True,False,True,False,False,0.0,1.5495999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-1419.583284171719,False,False,False,False,884.3993461070065,False,False,False,False
2025-01-23 16:00:00+00:00,1.555,1.565,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,1.559889487199352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048665802781423025,1.5684120723952124,-0.2755954207814322,54.11832122413323,11.578391577631564,True,False,True,False,False,0.0,1.5492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-1423.7912952698318,False,False,False,False,870.6877283379056,False,False,False,False
2025-01-23 17:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,1.559889487199352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04721409928370098,1.5684120723952124,-0.28406922081943686,51.663993175208645,9.491067630977419,False,False,False,False,False,0.0,1.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-1427.9340658858034,False,False,False,False,857.188693790031,False,False,False,False
2025-01-23 18:00:00+00:00,1.555,1.555,1.55,1.555,23.0,,,,,,,,,,,,,,,,,,1.5598209909349146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04549349027781514,1.5683868143077304,-0.2942577987747523,50.02777447592559,7.940270448844998,False,False,False,False,False,0.0,1.5492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-1432.0126074999769,False,False,False,False,844.2555357467747,False,False,False,False
