date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_410,aVWAP_valley_388,aVWAP_OB_bull_388,aVWAP_OB_bear_790,aVWAP_OB_bear_257,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,1.145,1.145,1.125,1.125,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2178891892902084,1.249245149837715,1.2834781360393905,1.2958605143946553,1.2985052920229812,1.2986229062522363,1.3112015848751468,1.3238302206449217,1.3380638809794199,,,,,,,,,,,,,,,,,,,,,,1.2178891892902084,1.2834781360393905,1.2907440971485196,,"rgba(239, 83, 80, 1.0)",0.0449198485392878,1.2867071556204848,-3.5999042935118637,24.232819953348876,-20.596386517546236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960468521229866,1.005856515373353,False,False,False,False,-0.34282825441539394,-0.3392711256647013,False,False,False,False,-22036.0,-57831.88107349259,False,False,False,False,11071.021042230594,False,False,False,False
2025-03-13 16:00:00+00:00,1.13,1.135,1.125,1.13,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2160627737404381,1.247978654195895,1.2828389877702258,1.2952265446121554,1.2978884195614955,1.2980063797051486,1.3106367199764435,1.3232871055794633,1.3375264963105573,,,,,,,,,,,,,,,,,,,,,,1.2160627737404381,1.2828389877702258,1.2899391201613135,,"rgba(239, 83, 80, 1.0)",0.046341369450225434,1.2859472332379602,-3.365183961718285,22.964382439785453,-21.85562052435425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041297935103243,1.0058997050147493,False,False,False,False,-0.34282825441539394,-0.3410496900400476,False,False,False,False,-16926.0,-57197.68136692681,False,False,False,False,10978.602111343296,False,False,False,False
2025-03-13 17:00:00+00:00,1.13,1.14,1.12,1.12,6811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2136533839842771,1.2462852846821442,1.2819769124973355,1.294372141599067,1.2970570066060103,1.297175435411059,1.3098754846241618,1.3225555117302261,1.3368030939833935,,,,,,,,,,,,,,,,,,,,,,1.2136533839842771,1.2819769124973355,1.2888615839019637,,"rgba(239, 83, 80, 1.0)",0.04780619659031868,1.2849274760042817,-3.449918373922291,21.515676179747253,-23.36076579549958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039881831610043,1.0059084194977845,False,False,False,False,-0.34282825441539394,-0.34193897222772074,False,False,False,False,-23737.0,-56678.91111317601,False,False,False,False,10913.988125120919,False,False,False,False
2025-03-13 18:00:00+00:00,1.12,1.13,1.09,1.1,19949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.205825738376507,1.240801264065684,1.2791876252837993,1.2916261735974577,1.2943871995459988,1.294507264854355,1.3074422003252526,1.3202280934130548,1.3345136000973452,,,,,,,,,,,,,,,,,,,,,,1.205825738376507,1.2791876252837993,1.2853910177288281,,"rgba(239, 83, 80, 1.0)",0.04955186562973338,1.27095619775768,-3.450045635720694,19.518627925230568,-25.399172512663284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911764705882351,1.0132352941176472,False,False,False,False,-0.34282825441539394,-0.3423836133215573,False,False,False,False,-43686.0,-56477.47063080119,True,False,False,False,11054.065828607416,True,False,False,False
2025-03-13 19:00:00+00:00,1.1,1.125,1.09,1.105,27541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1967286697757051,1.2339017094176723,1.2754795369923073,1.2879645818807397,1.2908220483094182,1.2909441528744892,1.3041770823184378,1.3170961819620173,1.3314266354254398,,,,,,,,,,,,,,,,,,,,,,1.1967286697757051,1.2754795369923073,1.2809489554395808,,"rgba(239, 83, 80, 1.0)",0.051324089491796406,1.2564822086236294,-2.951483603968116,19.444475710426374,-25.6956669045654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905109489051093,1.0116788321167884,False,False,False,False,-0.34282825441539394,-0.3426059338684756,False,False,False,False,-16145.0,-55852.161008618226,False,False,False,False,11309.677211109625,False,False,False,False
2025-03-14 14:00:00+00:00,1.095,1.13,1.09,1.13,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1952419685279632,1.2326710909384357,1.2747786602498807,1.287268044509033,1.290142572540421,1.2902650207991728,1.3035502838091924,1.316491808451131,1.3308282257294384,,,,,,,,,,,,,,,,,,,,,,1.1952419685279632,1.2747786602498807,1.2801375195060745,,"rgba(239, 83, 80, 0.75)",0.05207842319197008,1.2462005023568712,-2.231259996650362,24.794967496027787,-30.263245778797582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8916184971098264,1.008670520231214,False,False,False,False,-0.33802637484560694,-0.34031615435704127,False,False,False,False,-10465.0,-55148.48409375593,False,False,False,False,11222.395393883118,False,False,False,False
2025-03-14 15:00:00+00:00,1.125,1.13,1.11,1.125,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1940139474676819,1.2316161081802728,1.2741634790320322,1.2866548031874956,1.2895438644402826,1.289666597620151,1.3029962229065952,1.31595628353101,1.3302968413796974,,,,,,,,,,,,,,,,,,,,,,1.1940139474676819,1.2741634790320322,1.2794342386383577,,"rgba(239, 83, 80, 0.75)",0.052719895555541,1.2458698971991735,-2.292680892583251,27.850668380201668,-27.437734221531045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004329004329003,1.0086580086580088,False,False,False,False,-0.31896573513034243,-0.3296409447436919,False,False,False,False,-15657.0,-54536.2130225349,False,False,False,False,11128.900891652373,False,False,False,False
2025-03-14 16:00:00+00:00,1.125,1.125,1.11,1.125,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.193313272514024,1.231011971625421,1.2738096140691133,1.286302168036146,1.2891995646165937,1.2893224618029615,1.3026775762332312,1.315648340005871,1.329991357332798,,,,,,,,,,,,,,,,,,,,,,1.193313272514024,1.2738096140691133,1.2790307029151287,,"rgba(239, 83, 80, 0.75)",0.05363817720666706,1.2455965878216253,-2.2483349379485533,29.887802302984255,-25.54009875617811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046242774566473,1.0072254335260116,False,False,False,False,-0.323709431060766,-0.32667518790222894,False,False,False,False,-15657.0,-53933.434526061494,False,False,False,False,11002.452815812801,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.14,1.12,1.135,3896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1925578645094532,1.2303122745933868,1.2733833281246072,1.2858745673138001,1.288781449556155,1.2889045210960515,1.3022882396229838,1.3152702309928102,1.3296145401787347,,,,,,,,,,,,,,,,,,,,,,1.1925578645094532,1.2733833281246072,1.2785541128875537,,"rgba(239, 83, 80, 0.75)",0.05385474290471636,1.2454803525953015,-2.051450747629995,33.41628643977224,-22.236626003457403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063400576368874,1.0014409221902019,False,False,False,False,-0.3001267277820297,-0.3134009578421293,False,False,False,False,-11761.0,-53279.59833185899,False,False,False,False,10892.275252776944,False,False,False,False
2025-03-14 18:00:00+00:00,1.135,1.145,1.13,1.14,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192175144154245,1.2299380176572858,1.2731487946218398,1.2856382823681083,1.2885501724423691,1.2886733312453447,1.302071996573147,1.3150595463270793,1.3294039504055872,,,,,,,,,,,,,,,,,,,,,,1.192175144154245,1.2731487946218398,1.2782954706438896,,"rgba(239, 83, 80, 0.75)",0.05442475589337833,1.2454582916833763,-1.9376897507813562,36.811257166688044,-19.099043137307056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089595375722541,1.004335260115607,False,False,False,False,-0.2861326589816392,-0.29976680841188424,False,False,False,False,-9501.0,-52600.86037322552,False,False,False,False,10758.44152792769,False,False,False,False
2025-03-14 19:00:00+00:00,1.14,1.145,1.135,1.145,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913391535366566,1.2290897995064334,1.27260656646395,1.2850905808355333,1.2880137219634094,1.2881370698797354,1.301569107062691,1.3145686224341027,1.3289123903032494,,,,,,,,,,,,,,,,,,,,,,1.1913391535366566,1.27260656646395,1.2777030013317512,,"rgba(239, 83, 80, 0.5)",0.054952887274642676,1.2453921710422344,-1.8268770945645858,40.123883251391376,-16.045995879804146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060693641618496,1.0043352601156068,False,False,False,False,-0.2814923581492825,-0.29062958328058336,False,False,False,False,-4112.0,-51849.09509612125,False,False,False,False,10675.19437245594,False,False,False,False
2025-03-17 14:00:00+00:00,1.155,1.155,1.14,1.145,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466666666666665,1.1908008785424653,1.2285102849982972,1.272225015424069,1.2847036314312779,1.2876343476986456,1.2877578151915932,1.3012120796152495,1.314219059602765,1.3285614461317383,,,,,,,,,,,,,,,,,,,,,,1.1908008785424653,1.272225015424069,1.2642291225302766,,"rgba(239, 83, 80, 0.5)",0.055412295770183424,1.2372886927547577,-1.6654912320816881,42.332300641193605,-13.977755513142583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037900874635566,1.0145772594752185,False,False,False,False,-0.26764118216509336,-0.27913538272283833,False,False,False,False,-4112.0,-51108.985094630996,False,False,False,False,10571.253374433367,False,False,False,False
2025-03-17 15:00:00+00:00,1.15,1.155,1.125,1.135,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1383333333333334,1.1404787992738588,1.189038749142264,1.2267179820907954,1.2710652132534146,1.2835329789581593,1.2864874774698638,1.2866113483358834,1.3001364823524497,1.3131692284200098,1.3275107687218064,,,,,,,,,,,,,,,,,,,,,,1.189038749142264,1.2710652132534146,1.25118930557744,,"rgba(239, 83, 80, 0.5)",0.05619905100028912,1.2282860563976326,-1.6599222715905402,41.87549998195719,-13.977755513142583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860946745562127,1.0369822485207103,False,False,False,False,-0.2814923581492825,-0.2803138704360604,False,False,False,False,-15565.0,-50557.915558280125,False,False,False,False,10584.923864752229,False,False,False,False
2025-03-17 16:00:00+00:00,1.135,1.145,1.13,1.13,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137164823740667,1.138911182079052,1.188076561941958,1.2257444602023961,1.2704319835204945,1.2828945143395916,1.2858619577579056,1.2859860513823638,1.2995499489329145,1.3125970462107497,1.3269385439806134,,,,,,,,,,,,,,,,,,,,,,1.188076561941958,1.2704319835204945,1.250377915826246,,"rgba(239, 83, 80, 0.5)",0.05683404004738598,1.2277417857248911,-1.7197754311218767,40.68208465699744,-13.977755513142583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907185628742513,1.035928143712575,False,False,False,False,-0.2861326589816392,-0.2832232647088498,False,False,False,False,-21747.0,-50111.23469691144,False,False,False,False,10516.661479252192,False,False,False,False
2025-03-17 17:00:00+00:00,1.13,1.145,1.13,1.14,8453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375434427067361,1.1387486831453697,1.186894274036105,1.2244939651646567,1.2695966891330857,1.2820498145471446,1.2850336775812448,1.2851580413159704,1.2987707697960815,1.3118351644410975,1.3261750851876524,,,,,,,,,,,,,,,,,,,,,,1.186894274036105,1.2695966891330857,1.2496636006413768,,"rgba(239, 83, 80, 0.5)",0.05758800550790193,1.2272570212436222,-1.515194361639237,42.5143197156524,-13.289003496447513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935532233883057,1.029985007496252,False,False,False,False,-0.2861326589816392,-0.2846779618452445,False,False,False,False,-13294.0,-49540.424856649246,False,False,False,False,10484.666727635878,False,False,False,False
2025-03-17 18:00:00+00:00,1.135,1.14,1.135,1.14,6595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1377028322573406,1.1386739510012551,1.1860101754618435,1.2235429059199625,1.2689522953490076,1.2813976069924047,1.2843938869917213,1.2845184519036466,1.2981680678268213,1.31124535768206,1.3255837161809942,,,,,,,,,,,,,,,,,,,,,,1.1860101754618435,1.2689522953490076,1.2491081134151871,,"rgba(239, 83, 80, 0.5)",0.05829816185503142,1.2268576251141616,-1.489886170513376,43.73580975475571,-11.83819640518324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957703927492444,1.0332326283987914,False,False,False,False,-0.2861326589816392,-0.28540531041344186,False,False,False,False,-13294.0,-48978.46478135236,False,False,False,False,10424.361817129895,False,False,False,False
2025-03-17 19:00:00+00:00,1.135,1.14,1.11,1.115,15250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1326008873497033,1.1336770126900946,1.183410826838749,1.2210073062192626,1.267299111989431,1.2797388236212766,1.2827692206467527,1.2828944110792282,1.2966480669867058,1.3097667609582173,1.3241099626016983,,,,,,,,,,,,,,,,,,,,,,1.183410826838749,1.267299111989431,1.2467202173619198,,"rgba(239, 83, 80, 0.5)",0.05953672498232823,1.2248050239889117,-1.8443242220915603,40.118898107647034,-11.83819640518324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884384384384384,1.0315315315315317,False,False,False,False,-0.309519612765975,-0.29746246158970846,False,False,False,False,-28544.0,-48661.65137388954,False,False,False,False,10499.177912988345,False,False,False,False
2025-03-18 14:00:00+00:00,1.115,1.13,1.115,1.125,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131459438529738,1.1324892985657522,1.1823580591681482,1.2199456617370485,1.2665891880793838,1.2790249773423166,1.2820695097073636,1.2821949522235179,1.2959915865564915,1.3091269821448956,1.3234713467569847,,,,,,,,,,,,,,,,,,,,,,1.1823580591681482,1.2665891880793838,1.245883727346513,,"rgba(239, 83, 80, 0.5)",0.06048951960448807,1.2240621064252515,-1.6376738825662867,40.27335481432078,-11.83819640518324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8873873873873871,1.0345345345345347,False,False,False,False,-0.31423588611673403,-0.30584917385322125,False,False,False,False,-21811.0,-48245.362205302095,False,False,False,False,10440.787557748215,False,False,False,False
2025-03-18 15:00:00+00:00,1.125,1.125,1.12,1.125,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311312104668785,1.1321435721553055,1.182006685156056,1.219588116843639,1.2663481744265939,1.2787825122942666,1.2818317897618798,1.2819573163147273,1.295768373380647,1.3089093435530006,1.3232540304618159,,,,,,,,,,,,,,,,,,,,,,1.182006685156056,1.2663481744265939,1.245611011346801,,"rgba(239, 83, 80, 0.5)",0.0614254107115357,1.2238176239029257,-1.6087417692164936,40.37632595210328,-11.83819640518324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8969696969696966,1.0333333333333334,False,False,False,False,-0.31423588611673403,-0.3100425299849776,False,False,False,False,-21811.0,-47835.52713235167,False,False,False,False,10314.58930103894,False,False,False,False
2025-03-18 16:00:00+00:00,1.125,1.125,1.12,1.12,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1304250595624863,1.1314092566876746,1.1812981021218498,1.218870059248308,1.2658639283568054,1.278295616860006,1.2813544350808386,1.2814801318701359,1.2953202515888207,1.3084725508022204,1.322818051471367,,,,,,,,,,,,,,,,,,,,,,1.1812981021218498,1.2658639283568054,1.2450552221500468,,"rgba(239, 83, 80, 0.5)",0.06238481277414101,1.2233135594588633,-1.6560690793911863,39.52964770532281,-11.83819640518324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8925869894099846,1.027231467473525,False,False,False,False,-0.31423588611673403,-0.3121392080508558,False,False,False,False,-26404.0,-47503.2553938656,False,False,False,False,10225.882490170121,False,False,False,False
2025-03-18 17:00:00+00:00,1.12,1.125,1.12,1.12,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1300822043245717,1.1310501330119491,1.1809181615175712,1.218482392602428,1.26560087237566,1.2780310200798992,1.2810949754715386,1.2812207634268813,1.2950765278046692,1.3082348999552604,1.3225807809471581,,,,,,,,,,,,,,,,,,,,,,1.1809181615175712,1.26560087237566,1.2447611574106898,,"rgba(239, 83, 80, 0.5)",0.063175217515319,1.223045449797078,-1.631105579843725,38.9651955408025,-11.83819640518324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8927492447129907,1.0271903323262839,False,False,False,False,-0.31423588611673403,-0.3131875470837949,False,False,False,False,-26404.0,-47176.13515520102,False,False,False,False,10106.225397299266,False,False,False,False
2025-03-18 18:00:00+00:00,1.12,1.135,1.12,1.135,14327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1300671811552605,1.1308674695869654,1.17912996744747,1.2165114306681466,1.26420231941106,1.2766161322689409,1.2797054597147797,1.2798316584020766,1.2937635447587936,1.3069489486313697,1.3212918048716678,,,,,,,,,,,,,,,,,,,,,,1.17912996744747,1.26420231941106,1.2435396288105938,,"rgba(239, 83, 80, 0.5)",0.0636355756356949,1.2219661713527172,-1.366628186890095,42.82432071338762,-11.504376728231556,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8932330827067668,1.02406015037594,False,False,False,False,-0.3048166477949743,-0.3090020974393846,False,False,False,False,-12077.0,-46631.962517135886,False,False,False,False,10171.663763232611,False,False,False,False
2025-03-18 19:00:00+00:00,1.135,1.14,1.13,1.13,39248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311568332440802,1.1316632679351608,1.1751107138278432,1.2117276814716038,1.2606063576186761,1.2729601803586976,1.2761085579617768,1.2762356136727804,1.2903424821523222,1.303583966298484,1.3179075335154915,,,,,,,,,,,,,,,,,,,,,,1.1751107138278432,1.2606063576186761,1.2406730170960834,,"rgba(239, 83, 80, 0.5)",0.06421739541490011,1.2194550568222167,-1.3930035038677522,44.19764263170717,-10.090264242001908,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965517241379309,1.022488755622189,False,False,False,False,-0.2907849876150218,-0.29989354252720324,False,False,False,False,-51325.0,-46704.72278818804,False,False,False,False,10622.459673880167,False,False,False,False
2025-03-19 14:00:00+00:00,1.11,1.12,1.1,1.115,25750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1276568591214353,1.1281691141210426,1.1716565000683647,1.2080893817014504,1.257968879123499,1.270304517510431,1.273499424283764,1.273627289499039,1.2878772011044426,1.3011741711825093,1.3154996392414608,,,,,,,,,,,,,,,,,,,,,,1.1716565000683647,1.257968879123499,1.2377748160870399,,"rgba(239, 83, 80, 0.5)",0.0650275063075337,1.208323701807934,-1.4351419438810942,42.08170992500375,-10.090264242001908,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915304606240712,1.025260029717682,False,False,False,False,-0.3380263748456064,-0.3189599586864048,False,False,False,False,-77075.0,-47175.57979922388,False,False,False,False,10856.995182812256,False,False,False,False
2025-03-19 15:00:00+00:00,1.115,1.115,1.11,1.115,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1272563348201574,1.1277651402632092,1.1711522165790853,1.207540643872124,1.257559740966279,1.2698915853405262,1.2730933563445728,1.2732213360150804,1.2874922610302362,1.3007970941848006,1.315122235079889,,,,,,,,,,,,,,,,,,,,,,1.1711522165790853,1.257559740966279,1.2373538131359962,,"rgba(239, 83, 80, 0.5)",0.06581758849239855,1.2079494262371286,-1.412227770208622,40.671088120534804,-10.090264242001908,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946587537091986,1.026706231454006,False,False,False,False,-0.3332394692217567,-0.32609971395408077,False,False,False,False,-77075.0,-47639.13670156149,False,False,False,False,10752.623164474082,False,False,False,False
2025-03-19 16:00:00+00:00,1.115,1.135,1.115,1.135,16602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1273652815013404,1.1278212595161745,1.1697122602112162,1.2057365731613678,1.2561050652657486,1.2684085329594177,1.2716311650269048,1.271759415644468,1.2860919705607707,1.2994148664153151,1.3137292879928189,,,,,,,,,,,,,,,,,,,,,,1.1697122602112162,1.2561050652657486,1.2361614252959585,,"rgba(239, 83, 80, 0.5)",0.06614732397057516,1.2072314117722796,-1.0919778372955922,44.83471749886559,-9.67613386846412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8962962962962961,1.0222222222222224,False,False,False,False,-0.309519612765975,-0.3178096633600279,False,False,False,False,-60473.0,-47838.11132634348,False,False,False,False,10843.311177427973,False,False,False,False
2025-03-19 17:00:00+00:00,1.13,1.135,1.12,1.13,14114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1274419396224438,1.1278609258801897,1.1685621461416518,1.2042662656910097,1.2548939010510276,1.2671719555787677,1.2704111322978315,1.2705395845950047,1.2849207633745712,1.2982570877030124,1.312561325561434,,,,,,,,,,,,,,,,,,,,,,1.1685621461416518,1.2548939010510276,1.2351715479542678,,"rgba(239, 83, 80, 0.5)",0.06668083182844295,1.206514879143872,-1.147479373693632,46.462133499382816,-8.178894172669828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997005988023948,1.032934131736527,False,False,False,False,-0.3048166477949743,-0.3113131555775011,False,False,False,False,-74587.0,-48252.82277864823,False,False,False,False,10894.0195312663,False,False,False,False
2025-03-19 18:00:00+00:00,1.135,1.155,1.135,1.15,23029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.129641679460871,1.1299710899103785,1.167612243731758,1.202534706176707,1.2532454951603358,1.2654608368571654,1.2687156587195436,1.2688441243980804,1.2832660819579622,1.2966015085113607,1.3108734336304662,,,,,,,,,,,,,,,,,,,,,,1.167612243731758,1.2532454951603358,1.234251532592239,,"rgba(38, 166, 154, 1.0)",0.06680265409842899,1.20626395718088,-0.8422413441534689,51.33124979666064,-3.6943612332603593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917682926829266,1.0457317073170733,False,False,False,False,-0.2722468605410189,-0.29178000805925997,False,False,False,False,-51558.0,-48304.06583634361,False,False,False,False,11082.15876333969,False,False,False,False
2025-03-19 19:00:00+00:00,1.15,1.165,1.125,1.13,51363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1317476955393875,1.131978576003097,1.165176174780039,1.198605272569272,1.2495248722613266,1.2616094541501985,1.2648988620428265,1.265027392053853,1.2795411864536035,1.2928776137636093,1.3070818826858752,,,,,,,,,,,,,,,,,,,,,,1.165176174780039,1.2495248722613266,1.2316426347548262,,#000000,0.06722612104941877,1.1980035909466817,-1.0115649971339495,50.45416172397745,-3.6943612332603593,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8728943338437974,1.0490045941807045,False,False,False,False,-0.2631140597058344,-0.2774470338825472,False,False,False,False,-102921.0,-49150.84000942355,False,False,False,False,11706.66792979954,False,False,False,False
