date,Close,High,Low,Open,Volume,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_227,aVWAP_peak_224,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_127,aVWAP_peak_114,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_94,aVWAP_valley_82,aVWAP_valley_76,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_82,aVWAP_OB_bull_43,aVWAP_OB_bull_16,aVWAP_OB_bear_224,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 00:00:00+00:00,13.5,14.3647,13.5,13.84,61369,,,,,,,,,,,,,13.788233333333334,14.279848993798618,,,,,,,,,,,,,12.72023700573739,14.037158243652705,13.285566924847332,12.611867152247683,12.149001106630529,11.622565071113502,10.052776264689248,9.79134561931903,9.621772169540566,9.555464366428502,12.611867152247683,10.052776264689248,9.621772169540566,,13.061809728920137,14.034041163565977,12.033814673529676,#000000,2.6727956590805797,11.202402088897504,0.8596234819884628,50.59901865214203,4.331580100489248,False,True,False,False,True,9.739268702795819,,0.0,0.0,0.0,0.0,0,1.0423817731530816,0.8609759331372367,False,False,False,False,0.08984679605954206,0.062247969683987964,False,False,False,False,819685,725563.1798341308,False,False,False,False,56625.94485998212,False,False,False,False
2025-01-28 00:00:00+00:00,12.75,14.0,12.29,13.88,33621,,,,,,,,,,,,,13.51396327437976,14.231995337788126,,,,,,,,,,,,,12.740040644500045,14.015396948097106,13.281090686695244,12.6174903973286,12.15997176823815,11.637258879706636,10.0711085204495,9.809935793187023,9.640476757808628,9.574233273454045,12.6174903973286,10.0711085204495,9.640476757808628,,13.024650992091708,13.872979306083943,12.041536704775288,#000000,2.6511495723590945,11.212105283080168,0.5800859872086938,49.8291249924585,4.331580100489248,False,True,False,False,True,7.414481184082415,,0.0,0.0,0.0,0.0,0,1.017241852188265,0.8695043310332367,False,False,False,False,0.03656915541932041,0.049408562551654184,False,False,False,False,786064,727935.7610171061,False,False,False,False,55723.790159590666,False,False,False,False
2025-01-29 00:00:00+00:00,12.67,13.58,12.0801,13.58,27557,,,,,,,,,,,,,13.34817574753632,14.18828024148349,,,,,,,,,,,,,12.74196431966364,13.994186755580026,13.274383414225662,12.619297451263702,12.166321749923592,11.64704134130978,10.08477093290205,9.823899956513115,9.654589715794026,9.588417594194073,12.619297451263702,10.08477093290205,9.654589715794026,,12.997456377623276,13.768227994509905,12.043983240172697,#000000,2.6237150860673966,11.216707489721347,0.5539063742080877,49.15279343631778,4.331580100489248,False,True,False,False,True,7.169117758945891,,0.0,0.0,0.0,0.0,0,1.0136368902240651,0.8727482785270954,False,False,False,False,0.014851088203978045,0.03212982537781611,False,False,False,False,758507,729134.6331340824,False,False,False,False,54619.210153332206,False,False,False,False
2025-01-30 00:00:00+00:00,12.28,13.12,12.1881,12.67,29868,,,,,,,,,,,,,13.187717855416683,14.135972747442691,,,,,,,,,,,,,12.730523530683579,13.967496553554273,13.263798085628977,12.618204566562671,12.170328511071647,11.65517594988884,10.098077803592195,9.837632099822827,9.668542997946268,9.602468545517146,12.618204566562671,10.098077803592195,9.668542997946268,,12.96615222503117,13.661845301429686,12.042654637600627,"rgba(239, 83, 80, 0.75)",2.59397467814851,11.218260548766683,0.40930987498734944,47.880908162561866,3.8752210984009494,False,True,False,True,True,5.969953350801816,,0.0,0.0,0.0,0.0,0,1.0156074151819021,0.8835292295241588,False,False,False,False,0.0029727047384142833,0.017551265058115197,False,False,False,False,728639,729115.196540589,False,False,False,False,53648.57446104466,False,False,False,False
2025-01-31 00:00:00+00:00,12.01,12.75,11.6495,12.75,32259,,,,,,,,,,,,,13.004090291179775,14.070122618644112,,,,,,,,,,,,,12.697894056317356,13.93215902246148,13.246760503706925,12.611963938418777,12.16993002372431,11.659921506011267,10.109991923970389,9.850165837362145,9.681413154782838,9.615477419858099,12.611963938418777,10.109991923970389,9.681413154782838,,12.924105245058001,13.537106454911942,12.034848351496581,"rgba(239, 83, 80, 1.0)",2.5674954107474073,11.214374480286674,0.3098839111387998,46.462369896864665,2.1912668626111014,False,True,False,True,False,5.143701238572795,,0.0,0.0,0.0,0.0,0,1.0013943563114251,0.8957608741734749,False,False,False,False,-0.02769266275842911,-0.005070698850156957,False,False,False,False,696380,727831.4633429188,False,False,False,False,52809.76761943507,False,False,False,False
2025-02-03 00:00:00+00:00,11.32,11.8867,11.0044,11.51,28327,,,,,,,,,,,,,12.791254408821244,13.995178353222421,,,,,,,,,,,,,12.638341948259113,13.890022773943695,13.222620760301519,12.598373098152893,12.162085414627658,11.65772227407708,10.116597802112562,9.8575680713772,9.689264014301322,9.623502430243274,12.598373098152893,10.116597802112562,9.689264014301322,,12.869449878925703,13.393216381021833,12.017916517856465,"rgba(239, 83, 80, 1.0)",2.535350146273488,11.202048531836338,0.046522752818591855,44.12129191743867,-0.2981739579200138,False,True,False,True,False,3.0663412142238364,,0.0,0.0,0.0,0.0,1,0.9967214602015614,0.9016359851026655,False,False,False,False,-0.08948171598519342,-0.04727620741767519,False,False,False,False,668053,725487.2098784905,False,False,False,False,51849.65908533958,False,False,False,False
2025-02-04 00:00:00+00:00,10.65,11.49,10.51,11.02,52270,,,,,,,,,,,,,12.415310432224658,13.841744942894236,,,,,,,,,,,,10.883333333333335,12.500989654866071,13.800323920374307,13.167418449444838,12.563500138124915,12.138375907931195,11.645648530477837,10.123754603764187,9.866508127062092,9.699223925605521,9.633849245054284,12.563500138124915,10.123754603764187,9.699223925605521,,12.663874597399193,13.128527687559448,12.102918067289586,"rgba(239, 83, 80, 1.0)",2.49705974403699,11.141320637918689,-0.19675966467841563,41.338419756469044,-3.1071846930385476,False,True,False,True,False,1.1115842339612563,,0.0,0.0,0.0,0.0,1,0.9889678516301409,0.9154661631159551,False,False,False,False,-0.1225286025359668,-0.084902404976821,False,False,False,False,615783,721185.0840009027,False,False,False,False,51866.14304277725,False,False,False,False
2025-02-05 00:00:00+00:00,11.87,11.948,10.735,10.89,52077,,,,,,,,,,,,,12.268006543815202,13.732922295970877,,,,,,,,,,,,11.199913369175283,12.429862079515376,13.734435044898138,13.12952245460396,12.542733778269723,12.127117721011256,11.643690901727396,10.136598065645172,9.880722235720265,9.714211273691108,9.649138542009862,12.542733778269723,10.136598065645172,9.714211273691108,,12.645564160907476,13.000464419893039,12.117984176855789,"rgba(239, 83, 80, 1.0)",2.4642797953549396,11.160158572561498,0.2880522856116102,42.84391400929467,-3.1071846930385476,False,True,False,True,False,4.396426948927967,,0.0,0.0,0.0,0.0,1,0.9866443041203249,0.9048592164349257,False,False,False,False,-0.098493205652387,-0.091697805314604,False,False,False,False,667860,719093.9042361614,False,False,False,False,51874.4119430605,False,False,False,False
2025-02-06 00:00:00+00:00,12.72,13.0,11.92,12.04,40712,,,,,,,,,,,,12.546666666666667,12.299690649611797,13.691032346313376,,,,,,,,,,,,11.57789074560466,12.436113646699487,13.708223752929296,13.119240337173185,12.542793895117123,12.132983485048445,11.654361087784618,10.153834027670186,9.898543785575546,9.73234451547765,9.667407172615741,12.542793895117123,10.153834027670186,9.73234451547765,,12.740206505014449,12.84579655419728,12.165680122253375,"rgba(239, 83, 80, 0.75)",2.440428308345271,11.20454979074123,0.6209771473624311,45.78573639129274,-3.1071846930385476,False,True,False,True,True,6.55956388043878,,0.0,0.0,0.0,0.0,1,1.0064647029369933,0.890755889499504,False,False,False,False,-0.025390073185321053,-0.058543939249962526,False,False,False,False,708572,718681.2805406257,False,False,False,False,51436.6702982346,False,False,False,False
2025-02-07 00:00:00+00:00,12.55,12.77,11.76,12.77,22983,,,,,,,,,,,,12.479311929246146,12.303328270037765,13.665016859699238,,,,,,,,,,,,11.684859342704007,12.43388136901602,13.691634531768115,13.111753793650644,12.5412300309858,12.134761229702672,11.659037095429749,10.16270515351662,9.90779790108751,9.741806850807357,9.676956884414189,12.5412300309858,10.16270515351662,9.741806850807357,,12.738877015888466,12.815885686327716,12.177482818346704,"rgba(239, 83, 80, 0.75)",2.410968447985574,11.217458634985046,0.5526996282876812,47.34944376083886,-8.234529849756179,False,True,False,True,True,6.052772607523558,,0.0,0.0,0.0,0.0,1,1.0004725797059029,0.8956239119233385,False,False,False,False,-0.06405554148877271,-0.06129974036936762,False,False,False,False,685589,717383.5440488365,False,False,False,False,50320.8400904607,False,False,False,False
2025-02-10 00:00:00+00:00,12.5244,12.7528,12.3,12.3,17093,,,,,,,,,,,,12.489133698073973,12.312876690042264,13.648693139889609,,,,,,,,,,,,11.762494901198224,12.435842084935496,13.681061948158375,13.10748747646292,12.541132051876252,12.137025077729708,11.663287556727564,10.16975085421482,9.915097528057828,9.74924282168485,9.684451433026634,12.541132051876252,10.16975085421482,9.74924282168485,,12.747340248829639,12.816901176001949,12.18726024391292,#000000,2.3819813221951325,11.227916926170193,0.5442876741934412,48.327834089764124,-7.1943807380272204,False,True,False,False,True,5.975456033181096,,0.0,0.0,0.0,0.0,1,1.0044769093018175,0.9087756653056454,False,False,False,False,-0.05085307463122252,-0.056076407500295064,False,False,False,False,668496,715466.385458686,False,False,False,False,49017.787537893615,False,False,False,False
2025-02-11 00:00:00+00:00,12.05,12.5,12.0,12.37,7530,,,,,,,,,,,,12.463061133630744,12.310472097406898,13.639501867437898,,,,,,,,,,,,11.778942690853727,12.433489667368166,13.67510261421193,13.104533065893529,12.540138245368126,12.137142900766213,11.66440867169095,10.172392236876949,9.91788027354836,9.752103589438315,9.687344153654236,12.540138245368126,10.172392236876949,9.752103589438315,,12.743155172771377,12.80434503282518,12.188268761628699,#000000,2.3536244034721867,11.229843582335368,0.34846529312608077,47.77255989062468,-7.1943807380272204,False,True,False,False,True,4.540717145775059,,0.0,0.0,0.0,0.0,1,0.9970054780861073,0.913892785586657,False,False,False,False,-0.0916553572279732,-0.07386588236413413,False,False,False,False,660966,713329.1154406983,False,False,False,False,47390.81547758406,False,False,False,False
2025-02-12 00:00:00+00:00,12.49,12.8542,12.1,12.65,36182,,,,,,,,,,,,12.468390746987952,12.324469022529618,13.605619021050344,,,,,,,,,,,,11.890005149000569,12.435542465635546,13.652708520501477,13.095105832113441,12.539364632411388,12.141300809767728,11.67278489063073,10.186855158797895,9.932903627478884,9.76743028280853,9.702799702501533,12.539364632411388,10.186855158797895,9.76743028280853,,12.751400673778793,12.799492930189304,12.201708432357346,#000000,2.343721359965887,11.2461707678315,0.5307069574971163,48.619682989746636,-6.569713823289128,False,True,False,False,True,5.702747318108802,,0.0,0.0,0.0,0.0,1,0.98484295783356,0.9169129467045877,False,False,False,False,-0.07330202652849903,-0.07358395444631657,False,False,False,False,697148,712694.5618940042,False,False,False,False,46951.25408630625,False,False,False,False
2025-02-13 00:00:00+00:00,12.32,12.5,12.05,12.5,22670,,,,,,,,,,,,12.440911517292927,12.322786821321598,13.581936215547206,,,,,,,,,,,,11.926057913911718,12.431737414107726,13.636876942130353,13.087545896176614,12.537323705458299,12.142417635700326,11.676724427695909,10.195076784646394,9.941526952714517,9.776274807796776,9.711735550258375,12.537323705458299,10.195076784646394,9.776274807796776,,12.745647053243305,12.781878184720577,12.204220089978417,#000000,2.347027653504214,11.251612195274038,0.4552088694527363,48.71020804246227,-6.215632637977507,False,True,False,False,True,5.181404953791887,,0.0,0.0,0.0,0.0,1,0.9787451234368013,0.9218022852384697,False,False,False,False,-0.08963215947647452,-0.08160805696139554,False,False,False,False,674478,711195.8731922786,False,False,False,False,45999.04804370601,False,False,False,False
2025-02-14 00:00:00+00:00,11.62,12.34,11.31,12.27,19435,,,,,,,,,,,,12.361092192111082,12.300052082192554,13.554195862602516,,,,,,,,,,,11.756666666666666,11.913907721662877,12.416938607964736,13.618334942557784,13.076917818434532,12.53188432687939,12.13994972447347,11.67715948655569,10.200292759534552,9.94720214425767,9.782209689070694,9.717772719765435,12.53188432687939,10.200292759534552,9.782209689070694,,12.624763236774093,12.73844671230205,12.391469911899392,"rgba(239, 83, 80, 0.75)",2.346789964271108,11.248562178564525,0.1582748465309889,46.92030659711192,-6.215632637977507,False,True,False,True,True,3.0625535791707605,,0.0,0.0,0.0,0.0,1,0.9773605199674253,0.9223859498163829,False,False,False,False,-0.1261782460134228,-0.10389315148740919,False,False,False,False,655043,708993.7997337579,False,False,False,False,44957.320669443034,False,False,False,False
2025-02-18 00:00:00+00:00,12.32,12.32,11.5764,12.2,22320,,,,,,,,,,,,12.326953979974416,12.290003854310486,13.52877171688913,,,,,,,,,,,11.925298351494831,11.92594977017922,12.408470965740177,13.601019446957304,13.067786493503604,12.528234603632116,12.139455086368597,11.679612747771976,10.207445693944546,9.954804852939011,9.790063843083795,9.725728216992607,12.528234603632116,10.207445693944546,9.790063843083795,,12.634281822381146,12.715243183724679,12.40947843320598,#000000,2.350130012544635,11.250139095453758,0.4552347737510216,47.823836319514484,-6.215632637977507,False,True,False,False,True,4.951415116263995,,0.0,0.0,0.0,0.0,1,0.982527580342067,0.9214863705284785,False,False,False,False,-0.12736917074536458,-0.11563116111638688,False,False,False,False,677363,707753.3762147869,False,False,False,False,44069.582603974675,False,False,False,False
2025-02-19 00:00:00+00:00,11.71,12.0,11.7,11.7,19094,,,,,,,,,,,,12.278891001943732,12.272316243692503,13.503816864805087,,,,,,,,,,,11.887026563022125,11.918454593863181,12.396019622431137,13.583960799207361,13.058032037504955,12.523344934426484,12.13737083140374,11.680266658777615,10.212645690085573,9.960445450575408,9.795953779900508,9.73171655756921,12.523344934426484,10.212645690085573,9.795953779900508,,12.61231471580876,12.685008036813775,12.398059505079576,"rgba(239, 83, 80, 0.75)",2.338602472296353,11.248117174130611,0.19750377900518146,46.834934665966514,-6.215632637977507,False,True,False,True,True,3.1272942603677905,,0.0,0.0,0.0,0.0,1,0.9727484306471206,0.9329111302740613,False,False,False,False,-0.13558748055918907,-0.12560932083778797,False,False,False,False,658269,705812.812441658,False,False,False,False,43090.1479920541,False,False,False,False
2025-02-20 00:00:00+00:00,12.0,12.2,11.32,11.5,36564,,,,,,,,,,,,12.21327887601891,12.244186079785594,13.458978134081779,,,,,,,,,,,11.869375127891894,11.910233421221065,12.374941817689196,13.552836229209388,13.04030047256438,12.514630813663123,12.133881174153993,11.681867158258306,10.22273678291836,9.971364388028304,9.807341321186383,9.743289366046204,12.514630813663123,10.22273678291836,9.807341321186383,,12.583016269807775,12.63881436329543,12.384758276831418,"rgba(239, 83, 80, 0.75)",2.332484367937727,11.245577260519251,0.32344171298681573,47.055954059383204,-6.215632637977507,False,True,False,True,True,3.9140739968592193,,0.0,0.0,0.0,0.0,1,0.9767738804913971,0.9276606068900733,False,False,False,False,-0.14313553070400675,-0.13437242577089736,False,False,False,False,694833,705382.231561593,False,False,False,False,42834.22061981669,False,False,False,False
2025-02-21 00:00:00+00:00,11.88,12.25,11.6005,12.24,13339,,,,,,,,,,,,12.197602765564781,12.236441047102518,13.44389932557628,,,,,,,,,,,11.87428807154724,11.910230963271305,12.368601911525843,13.542210274205337,13.034330292135722,12.511831780796651,12.132927515744223,11.682698634614294,10.226545424038783,9.97546462639975,9.811606431460245,9.74761993383783,12.511831780796651,10.226545424038783,9.811606431460245,,12.57595058136613,12.625981046081193,12.382139930480077,"rgba(239, 83, 80, 0.75)",2.3279736055839377,11.245330312788324,0.27262752708593496,46.865530515843204,-6.215632637977507,False,True,False,True,True,3.5509975734259562,,0.0,0.0,0.0,0.0,1,0.9787029238358802,0.9236171120420911,False,False,False,False,-0.2040995068645835,-0.16923596631774043,False,False,False,False,681494,704445.4381670207,False,False,False,False,41677.54530139251,False,False,False,False
2025-02-24 00:00:00+00:00,11.78,12.1979,11.59,12.0,26012,,,,,,,,,,,,12.16630451243364,12.219981383277728,13.414313541887516,,,,,,,,,,,11.870803409035515,11.906595650486802,12.355318874700705,13.521204222403357,13.022314945190264,12.50596231771422,12.130644166968553,11.683920547602042,10.233685796000023,9.983188096827186,9.819660597707983,9.755804840935347,12.50596231771422,10.233685796000023,9.819660597707983,,12.559604567426941,12.600199812532962,12.374595516762682,"rgba(239, 83, 80, 0.75)",2.318618385402028,11.244155618266399,0.23110503440637972,46.441376677823285,-6.215632637977507,False,True,False,True,True,3.244877241384323,,0.0,0.0,0.0,0.0,1,0.970231257738547,0.9541031273714904,False,False,False,False,-0.2072105698956927,-0.18822326810671658,False,False,False,False,655482,702525.3033369414,False,False,False,False,41063.21019153398,False,False,False,False
2025-02-25 00:00:00+00:00,11.45,11.78,10.8,11.59,24815,,,,,,,,,,,,12.100160072097399,12.185235934314756,13.378146247904843,,,,,,,,,,11.343333333333335,11.7897955433565,11.872760042298479,12.33090711968416,13.495626255123078,13.006140130527687,12.496120540568262,12.124500349511294,11.681644513720332,10.238305362967608,9.988496528104132,9.825365736314641,9.76166255736293,12.496120540568262,10.238305362967608,9.825365736314641,,12.31199556851407,12.554514084772334,12.30739791430035,"rgba(239, 83, 80, 1.0)",2.2917051203734586,11.236239827963036,0.09327560083390157,45.16932729104724,-6.215632637977507,False,True,False,True,False,2.2313810153316993,,0.0,0.0,0.0,0.0,1,0.9504080411630967,0.9584396314466914,False,False,False,False,-0.26809956919743405,-0.22816141865207532,False,False,False,False,630667,699707.3306570613,False,False,False,False,40426.02547814049,False,False,False,False
2025-02-26 00:00:00+00:00,11.74,11.74,10.91,11.22,6486,,,,,,,,,,,,12.087057281393246,12.177834122584175,13.369445607684534,,,,,,,,,,11.368198992577447,11.777196644750543,11.86643102524258,12.325471311330245,13.4894068083802,13.00226509755888,12.493840481728872,12.123154547987049,11.681263859092784,10.23963689792712,9.989999478847363,9.826967202048372,9.763302113823002,12.493840481728872,10.23963689792712,9.826967202048372,,12.307630224242871,12.544779003887319,12.305745613694477,"rgba(239, 83, 80, 1.0)",2.2770806599853377,11.234698621032132,0.22190754497520596,45.45347532068867,-6.215632637977507,False,True,False,True,False,3.06689364653878,,0.0,0.0,0.0,0.0,1,0.9528373993510395,0.9613043304090054,False,False,False,False,-0.26452160512122336,-0.24634151188664932,False,False,False,False,637153,697254.2196509021,False,False,False,False,39095.04408684086,False,False,False,False
