date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_845,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_755,aVWAP_peak_728,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_565,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_527,aVWAP_valley_520,aVWAP_valley_511,aVWAP_valley_500,aVWAP_valley_489,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_327,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_178,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_137,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_880,aVWAP_OB_bull_856,aVWAP_OB_bull_721,aVWAP_OB_bull_675,aVWAP_OB_bull_589,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_126,aVWAP_OB_bull_77,aVWAP_OB_bull_65,aVWAP_OB_bull_50,aVWAP_OB_bull_34,aVWAP_OB_bull_14,aVWAP_OB_bear_837,aVWAP_OB_bear_810,aVWAP_OB_bear_761,aVWAP_OB_bear_755,aVWAP_OB_bear_728,aVWAP_OB_bear_348,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-22 00:00:00+00:00,25.9882550344,27.6726789718,25.4329504396,27.0340786878,318659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.364628148599998,24.041142272818398,,,,,,,,,,,,26.364628148599998,24.041142272818398,,,,,,,23.673418451043144,,,25.202885210709198,"rgba(38, 166, 154, 0.5)",,25.136825548003355,,63.48685599471416,24.924163350903825,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4820610,2334787.019830891,False,False,False,False,475581.53062401735,False,False,False,False
2022-02-23 00:00:00+00:00,26.876742386,27.2191802194,25.9883475851,26.0160202641,320771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.530237637109643,24.119753931847086,,,,,,,,,,,,26.530237637109643,24.119753931847086,,,,,,,23.74956299474306,,,25.324995784478364,"rgba(38, 166, 154, 0.5)",,25.147868769331115,,62.82512387427415,23.758796411585834,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5141381,2444849.5288571306,False,False,False,False,469510.5294230755,False,False,False,False
2022-02-24 00:00:00+00:00,26.3029276381,26.8397220796,25.5717765883,26.4880291696,455372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.408743405263206,24.205247836592175,,,,,,,,,,,,26.408743405263206,24.205247836592175,,,,,,,23.835522838091872,,,25.30699562092769,"rgba(38, 166, 154, 0.5)",,25.13950659561678,,60.925697849888806,21.36419636119757,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4686009,2532738.135568616,False,False,False,False,468956.0772888373,False,False,False,False
2022-02-25 00:00:00+00:00,27.3950266744,27.4135368276,25.9327245749,26.0808058002,386335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.540471007947737,24.294915828929557,,,,,,,,,,,,26.540471007947737,24.294915828929557,,,,,,,23.923162413692104,,,25.417693418438645,"rgba(38, 166, 154, 0.5)",,25.181449570701318,,61.511792555576356,21.36419636119757,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5072344,2632330.522409063,False,False,False,False,465716.03504221624,False,False,False,False
2022-02-28 00:00:00+00:00,28.4501054044,29.3571029092,27.6171485123,27.644913742,504543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.031962533054354,24.468144891279817,,,,,,,,,,,,27.031962533054354,24.468144891279817,,,,,,,24.08633353543808,,,25.750053712167087,"rgba(38, 166, 154, 0.5)",,25.342034265656235,,63.40846903923841,21.36419636119757,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5576887,2747803.325451845,False,False,False,False,467238.6611189921,False,False,False,False
2022-03-01 00:00:00+00:00,29.0516853821,30.0418860253,28.1724531071,28.9683896929,686147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.560143054478797,24.714667359695625,,,,,,,,,,,,27.560143054478797,24.714667359695625,,,,,,,24.31887282100262,,,26.137405207087212,"rgba(38, 166, 154, 0.5)",,25.580869979168416,,65.44449751171057,21.36419636119757,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6263034,2885655.508767459,False,False,False,False,475823.3018594238,False,False,False,False
2022-03-02 00:00:00+00:00,31.5227908287,32.3927680272,29.7828364318,30.2178250311,1115175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.641645904897647,25.234781059653855,,,,,,,,,,,,28.641645904897647,25.234781059653855,,,,,,,24.804543579744344,,,26.93821348227575,"rgba(38, 166, 154, 0.5)",,26.14243833323918,,69.25868323279303,21.36419636119757,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7378209,3061834.077051088,False,False,False,False,500895.91747277975,False,False,False,False
2022-03-03 00:00:00+00:00,32.5408492524,33.2905104553,30.3844164095,31.4302400629,1003024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.359941094237346,25.69262410009644,,,,,,,,,,,,29.359941094237346,25.69262410009644,,,,,,,25.236416903951845,,,27.526282597166894,"rgba(38, 166, 154, 0.5)",,26.620381723816777,,72.56229881626214,14.058465370366505,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8381233,3270437.956382418,False,False,False,False,520587.2148267884,False,False,False,False
2022-03-04 00:00:00+00:00,33.2442350724,33.3090206085,31.6986372837,32.5963797119,670784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.776439842560738,25.995154637195693,,,,,,,,,,,,29.776439842560738,25.995154637195693,,,,,,,25.523632320834,,,27.885797239878215,"rgba(38, 166, 154, 0.5)",,26.931387092338824,,75.24945336316316,16.850365699211636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9052017,3497166.5463282056,False,False,False,False,526477.284833581,False,False,False,False
2022-03-07 00:00:00+00:00,32.0780954235,35.5765143704,31.0230166934,33.7069889014,1016542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.26547438699308,26.415863919892995,,,,,,,,,,,,30.26547438699308,26.415863919892995,,,,,,,25.927105932686718,,,28.340669153443038,"rgba(38, 166, 154, 0.5)",,28.736145237385074,,74.00573816934099,16.850365699211636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8035475,3675139.4268643544,False,False,False,False,545695.5089577542,False,False,False,False
2022-03-08 00:00:00+00:00,32.198411419,33.8643252033,31.1155674592,32.4297883335,818526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.504135882445272,26.69567071506878,,,,,,,,,,,,30.504135882445272,26.69567071506878,,,,,,,26.200126271993316,,,28.599903298757027,"rgba(38, 166, 154, 0.5)",,28.877691855891445,,73.29674294195937,16.850365699211636,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8854001,3878232.0375755564,False,False,False,False,556394.7439005874,False,False,False,False
2022-03-09 00:00:00+00:00,31.4765154458,32.0410751172,30.0976015863,31.0230166934,736739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56842391174683,26.87800001824657,,,,,,,,,,,,30.56842391174683,26.87800001824657,,,,,,,26.38338370324923,,,28.7232119649967,"rgba(38, 166, 154, 0.5)",,28.887325993232672,,70.97712105902461,16.850365699211636,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8117262,4044468.5066902405,False,False,False,False,563467.0676691919,False,False,False,False
2022-03-10 00:00:00+00:00,33.4385916806,33.5218873698,32.0133098874,32.0133098874,634675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.745839808797275,27.083768754706533,,,,,,,,,,,,30.745839808797275,27.083768754706533,,,,,,,26.585441437643844,,,28.914804281751906,"rgba(38, 166, 154, 0.5)",,29.069885563635843,,71.53236176273933,16.850365699211636,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8751937,4229075.114271016,False,False,False,False,566259.5356037333,False,False,False,False
2022-03-11 00:00:00+00:00,30.8101499321,33.679871527,30.5695179411,33.0683886174,765129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.822144337632444,27.26325527679184,,,,,,,,,,,,30.822144337632444,27.26325527679184,,,,,,,26.766799341875373,,,29.04269980721214,"rgba(38, 166, 154, 0.5)",,29.15053138003188,,66.66488124582614,23.94985686491195,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7986808,4376437.188221172,False,False,False,False,574058.3381290771,False,False,False,False
2022-03-14 00:00:00+00:00,29.0146650758,30.856425315,28.5981866297,29.8938973508,914250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.704412432492802,27.36238178255826,,,,,,,,,,,,30.704412432492802,27.36238178255826,,,,,,,26.87776229167374,,,29.03339710752553,"rgba(38, 166, 154, 0.5)",,29.058240771218706,,60.766789229284,18.32084417697135,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7072558,4482167.416134068,False,False,False,False,587399.1876142113,False,False,False,False
2022-03-15 00:00:00+00:00,28.9498795397,29.5578455202,27.4135368276,27.8577805034,627331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.586423931855347,27.400267326298298,,,,,,,,,,,,30.586423931855347,27.400267326298298,,,,,,,26.925709092511717,,,28.99334562907682,"rgba(38, 166, 154, 0.5)",,28.972010177354676,,56.744646502932255,14.610905796353123,False,False,True,False,False,11.31555770110932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11663044953273748,0.11663044953273748,False,False,False,False,6445227,4559150.144913124,False,False,False,False,588965.141041105,False,False,False,False
2022-03-16 00:00:00+00:00,27.755974661,29.0146650758,26.8952525391,29.0146650758,697449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.88863075863333,30.42521234377855,27.415848714607932,,,,,,,,,,,27.88863075863333,30.42521234377855,27.415848714607932,,,,,,,26.953974744473086,,,28.576563939006604,#000000,,28.662183193304294,,52.42992936958914,10.654049794952954,False,False,False,False,False,7.816843346292153,,0.0,0.0,0.0,0.0,0,1.0197405064153466,0.9070293638574141,False,False,False,False,0.09278874372282359,0.10470959662778054,False,False,False,False,5747778,4605763.001975355,False,False,False,False,593219.4100198853,False,False,False,False
2022-03-17 00:00:00+00:00,30.5787730176,30.6528136303,28.0984124944,28.4315952513,710449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.841365274705524,30.38800005560987,27.49016018379127,,,,,,,,,,,28.841365274705524,30.38800005560987,27.49016018379127,,,,,,,27.035926144176397,,,28.90650850470222,#000000,,28.85618931582339,,53.43871143365352,10.654049794952954,False,False,False,False,False,13.801562729861605,,0.0,0.0,0.0,0.0,0,1.0222103302472316,0.8906983975788428,False,False,False,False,0.1569202961675362,0.13081494639765837,False,False,False,False,6458227,4678408.648956713,False,False,False,False,597816.6488426349,False,False,False,False
2022-03-18 00:00:00+00:00,31.2821588377,31.4903980607,30.0975090355,30.7823847024,2382201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.170915095743283,30.47975847188325,27.82110617469813,,,,,,,,,,,30.170915095743283,30.47975847188325,27.82110617469813,,,,,,,27.383753377547176,,,29.490593247441552,"rgba(38, 166, 154, 0.5)",,29.288233109829434,,54.90990404508099,10.654049794952954,False,False,True,False,False,15.157015251097079,,0.0,0.0,0.0,0.0,0,1.0463609454960814,0.8789942129945447,False,False,False,False,0.22225211536098669,0.17653353087932253,False,False,False,False,8840428,4841625.094095666,False,False,False,False,667792.5057507668,False,False,False,False
2022-03-21 00:00:00+00:00,32.5315941758,33.5959279825,31.5736937499,32.3927680272,699502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.54424816597305,30.5741788968088,27.95052288891093,,,,,,,,,,,30.54424816597305,30.5741788968088,27.95052288891093,,,,,,,27.51534949856189,,,29.689649983897592,"rgba(38, 166, 154, 1.0)",,29.457701188480733,,57.226880947502494,10.654049794952954,True,False,True,False,True,17.46672380698512,,0.0,0.0,0.0,0.0,0,1.062307252824793,0.8504692908530287,False,False,False,False,0.307579677169176,0.24205660402424928,False,False,False,False,9539930,5025872.345307601,False,False,False,False,669036.0153291682,False,False,False,False
2022-03-22 00:00:00+00:00,32.0688403469,32.9295624688,31.7264025135,32.9295624688,342296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.664490247175255,30.610288970775013,28.00702807698258,,,,,,,,,,,30.664490247175255,30.610288970775013,28.00702807698258,,,,,,,27.57334611807985,,,29.760602431644283,"rgba(38, 166, 154, 1.0)",,29.520387132793225,,58.002355111573564,10.654049794952954,True,False,True,False,True,16.137339815277308,,0.0,0.0,0.0,0.0,0,1.0584194803770686,0.8632798629871529,False,False,False,False,0.29510039055582443,0.26857849729003686,False,False,False,False,9197634,5189470.841570048,False,False,False,False,656222.681394691,False,False,False,False
2022-03-23 00:00:00+00:00,34.1882528835,34.9841894693,32.6241449416,32.7166957074,647431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.05059851647056,30.74100448171185,28.151017261262783,,,,,,,,,,,31.05059851647056,30.74100448171185,28.151017261262783,,,,,,,27.7175879318885,,,29.980873419815065,"rgba(38, 166, 154, 1.0)",,29.714639624561137,,60.652195733579426,10.654049794952954,True,False,True,False,True,19.84331521027895,,0.0,0.0,0.0,0.0,1,1.063872676837625,0.8362267262501621,False,False,False,False,0.34282824959302743,0.30570337344153214,False,False,False,False,9845065,5372043.161508477,False,False,False,False,655877.9095752913,False,False,False,False
2022-03-24 00:00:00+00:00,34.4011196448,35.058230082,33.4099009432,34.2345282664,485843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.31441646615169,30.8427882746601,28.260958833075847,,,,,,,,,,,31.31441646615169,30.8427882746601,28.260958833075847,,,,,,,27.82758799507532,,,30.139387857962546,"rgba(38, 166, 154, 1.0)",,29.857158707984876,,62.61371014980685,4.894598032607391,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0698140804602472,0.84085512329873,False,False,False,False,0.34282824972433185,0.324265811582932,False,False,False,False,10330908,5566508.449292459,False,False,False,False,649209.873905672,False,False,False,False
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,34.2808036493,34.2808036493,1156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19321775373463,31.21881415170476,28.60714471533524,,,,,,,,,,,32.19321775373463,31.21881415170476,28.60714471533524,,,,,,,28.168594912242817,,,30.673058873591543,"rgba(38, 166, 154, 1.0)",,30.340061994082596,,66.42346709004806,8.710135017522589,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0654627994872972,0.825701177868843,False,False,False,False,0.34282825025705815,0.33354703091999505,False,False,False,False,11487890,5798719.4904966755,False,False,False,False,669122.5063015281,False,False,False,False
2022-03-28 00:00:00+00:00,34.9749343928,36.8722250915,34.3826094917,36.8352047852,784476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51237122084349,31.39295156790655,28.790728252964175,,,,,,,,,,,32.51237122084349,31.39295156790655,28.790728252964175,,,,,,,28.35202464617171,,,30.898683680571406,"rgba(38, 166, 154, 1.0)",,30.5529738142893,,64.79368035164387,8.710135017522589,True,False,True,False,True,18.06423738107219,,0.0,0.0,0.0,0.0,0,1.0601670168228807,0.8344073904206286,False,False,False,False,0.31687621504241453,0.32521162298120476,False,False,False,False,10703414,5991060.451653669,False,False,False,False,673646.1727210761,False,False,False,False
2022-03-29 00:00:00+00:00,34.0864470412,34.7019096337,31.9947997343,33.4200815275,610288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59438546973334,32.58990400787505,31.461881549765184,28.889504211867553,,,,,,,,,,,32.58990400787505,31.461881549765184,28.889504211867553,,,,,,,28.45333607889942,,,31.633918809810282,"rgba(38, 166, 154, 1.0)",,30.63632610789582,,62.51846850090507,8.710135017522589,True,False,True,False,True,15.882399440014762,,0.0,0.0,0.0,0.0,0,1.0353472483329633,0.8510556924786228,False,False,False,False,0.22599984673747378,0.27560573485933926,False,False,False,False,10093126,6151925.767275093,False,False,False,False,671161.5384967201,False,False,False,False
2022-03-30 00:00:00+00:00,34.7805777846,35.9836451891,34.4844153341,34.706537172,498779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.263803576995805,32.727823896814456,31.55223197450222,28.991866989465084,,,,,,,,,,,32.727823896814456,31.55223197450222,28.991866989465084,,,,,,,28.556418034973117,,,31.883931609444392,"rgba(38, 166, 154, 0.75)",,30.74328358455218,,61.66633083603753,8.710135017522589,True,False,True,False,False,16.967021620530065,,0.0,0.0,0.0,0.0,0,1.0457332935883215,0.8479846392288459,False,False,False,False,0.3008635986106474,0.2882346667349933,False,False,False,False,10591905,6326042.599930972,False,False,False,False,664401.4389478292,False,False,False,False
2022-03-31 00:00:00+00:00,34.8268531675,35.8865594358,34.2862641445,34.2900587259,578123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51602756568661,32.86473860951904,31.649139259966617,29.104799095979217,,,,,,,,,,,32.86473860951904,31.649139259966617,29.104799095979217,,,,,,,28.670488683518315,,,32.033676132787875,"rgba(38, 166, 154, 0.75)",,30.856707953003813,,61.144508214369694,8.710135017522589,True,False,True,False,False,17.03936145479531,,0.0,0.0,0.0,0.0,0,1.0476090660210144,0.8425118542511744,False,False,False,False,0.2948937049278437,0.2915641858314185,False,False,False,False,11170028,6516002.811698385,False,False,False,False,661017.9707537966,False,False,False,False
2022-04-01 00:00:00+00:00,35.8819318975,36.6130829473,35.2803519199,35.3358823793,654489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.90986334507764,33.06018428032458,31.78100915699342,29.246910192016365,,,,,,,,,,,33.06018428032458,31.78100915699342,29.246910192016365,,,,,,,28.813027598330436,,,32.249491743603,"rgba(38, 166, 154, 0.75)",,31.00858801336931,,61.86052777341699,8.710135017522589,True,False,True,False,False,18.67289790245349,,0.0,0.0,0.0,0.0,0,1.0823518420790423,0.81623512815511,False,False,False,False,0.32998945085857184,0.31077681834499515,False,False,False,False,11824517,6724179.838690605,False,False,False,False,660761.9326850203,False,False,False,False
2022-04-04 00:00:00+00:00,34.3363341088,36.9185004744,33.5681627527,36.3354306499,435032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.914741438239396,33.136772186151674,31.844484016932004,29.324694597271737,,,,,,,,,,,33.136772186151674,31.844484016932004,29.324694597271737,,,,,,,28.892026030238668,,,32.3051730596487,"rgba(38, 166, 154, 0.5)",,31.08135502505156,,59.92886646832522,8.710135017522589,False,False,True,False,False,14.8860864342086,,0.0,0.0,0.0,0.0,0,1.0781989283056448,0.7891436979463545,False,False,False,False,0.3012404521694086,0.3060086352572019,False,False,False,False,11389485,6907132.982271366,False,False,False,False,651909.7784620783,False,False,False,False
2022-04-05 00:00:00+00:00,32.8185015498,38.3160170378,32.7907363201,36.7889294023,1309712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.82724730951079,33.30112481674886,32.004000120641855,29.53472911148095,,,,,,,,,,,33.30112481674886,32.004000120641855,29.53472911148095,,,,,,,29.1068421458545,,,32.41677533959561,"rgba(38, 166, 154, 0.5)",,31.263457092577095,,56.589042711315045,12.962077110410341,False,False,True,False,False,11.386576023570662,,0.0,0.0,0.0,0.0,0,1.0785639651018761,0.775150229920041,False,False,False,False,0.3126703713365658,0.30933950329688387,False,False,False,False,10079773,7031550.237868568,False,False,False,False,677705.9440125851,False,False,False,False
2022-04-06 00:00:00+00:00,33.9198556627,36.1873494246,32.3927680272,33.4108264509,904895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.166657704833334,34.70748651079498,33.3618489291028,32.08597826304854,29.657787014350312,,,,,,,,,,34.166657704833334,33.3618489291028,32.08597826304854,29.657787014350312,,,,,,,29.234165631006153,,,32.79595168442599,"rgba(38, 166, 154, 0.5)",,31.357530305536375,,55.70791448581364,11.919220553258725,False,False,True,False,False,13.168948581790822,,0.0,0.0,0.0,0.0,0,1.0673112732725338,0.8067035630510392,False,False,False,False,0.2596666753658707,0.28450308933137725,False,False,False,False,10984668,7186574.463834506,False,False,False,False,686615.3187571896,False,False,False,False
2022-04-07 00:00:00+00:00,35.409922992,35.6320448299,33.6514584419,33.9198556627,677727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.47975887965917,34.730239288966125,33.438527364711575,32.16360264568999,29.760017565688326,,,,,,,,,,34.47975887965917,33.438527364711575,32.16360264568999,29.760017565688326,,,,,,,29.338930954440215,,,32.914429148943036,"rgba(38, 166, 154, 0.5)",,31.44537160651148,,56.764325105172276,11.919220553258725,False,False,True,False,False,15.471592677843603,,0.0,0.0,0.0,0.0,0,1.0738180140487168,0.8184702417660803,False,False,False,False,0.27425238379377465,0.2793777365625759,False,False,False,False,11662395,7362096.8378017815,False,False,False,False,686266.7572372998,False,False,False,False
