date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_860,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_468,aVWAP_OB_bear_808,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,44.3418244076,44.408416222,43.7757939853,43.7841179621,45315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.11956115226051,,42.81355559133976,-3.636990192953583,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.3216206615709292,-0.3216206615709292,False,False,False,False,-100824,-88356.0006626791,False,False,False,False,24266.79436617804,False,False,False,False
2022-03-16 00:00:00+00:00,45.7485764866,45.9483519298,44.6664595028,45.6153928579,23630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.21903223549321,,45.937817528678764,-3.636990192953583,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8276061757623849,1.0565384176345685,False,False,False,False,-0.2245908505544705,-0.2731057560626999,False,False,False,False,-77194,-87918.27514649561,False,False,False,False,24241.82203809263,False,False,False,False
2022-03-17 00:00:00+00:00,46.5143823521,46.5560022361,45.3989694611,45.3989694611,15873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.30434703815882,,49.369571652975694,-5.98587210523192,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8264851471583675,1.0547429282967915,False,False,False,False,-0.15967928732268996,-0.2163925216926949,False,False,False,False,-61321,-86875.24474859382,False,False,False,False,23913.632938559585,False,False,False,False
2022-03-18 00:00:00+00:00,46.9222572153,47.6630911504,45.9483519298,46.5143823521,29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.48230867726083,,52.34663276412899,-3.179414174195209,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8519412674245882,1.0392468397659893,False,False,False,False,-0.06699875818701041,-0.14169563993985265,False,False,False,False,-31924,-84720.29397413916,False,False,False,False,24128.666940969015,False,False,False,False
2022-03-21 00:00:00+00:00,47.0887367513,47.1470045888,46.5726501897,46.8972852849,16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.56352261823619,,54.62004518501975,-1.060425915172864,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8818856681045176,1.016637350403003,False,False,False,False,-0.06218621945222875,-0.1019409296960407,False,False,False,False,-15200,-81994.00793593763,False,False,False,False,23838.28784524474,False,False,False,False
2022-03-22 00:00:00+00:00,47.6880630808,47.8545426167,47.3218081016,47.3218081016,15277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.6565985943443,,57.17009485613743,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.895251800932608,0.9953140161254489,False,False,False,False,0.00240833258187557,-0.04976629855708256,False,False,False,False,77,-78775.5370364891,False,False,False,False,23502.551066999848,False,False,False,False
2022-03-23 00:00:00+00:00,46.6558899577,47.5881753592,46.5560022361,47.5881753592,10343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.69367906633961,,56.25774037227612,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8959965260528922,0.99637460762602,False,False,False,False,-0.0433319113974383,-0.04654910497726043,False,False,False,False,-10266,-76088.88852525422,False,False,False,False,22986.49024084299,False,False,False,False
2022-03-24 00:00:00+00:00,47.3134841248,47.3800759392,46.6475659809,46.7641016561,38071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.824203638459494,,56.88061229359473,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8843882647391986,1.0126298752564244,False,False,False,False,-0.04850397343576665,-0.04752653920651354,False,False,False,False,27805,-72014.61838700897,False,False,False,False,23578.039643162876,False,False,False,False
2022-03-25 00:00:00+00:00,47.721358988,47.804598756,47.0804127745,47.5632034288,19709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.89856242842899,,58.0272896000037,2.380974267052906,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8701376149082924,1.01684299784638,False,False,False,False,-0.010494959476620441,-0.029010749341566992,False,False,False,False,47514,-67327.22158751842,False,False,False,False,23426.31259833296,False,False,False,False
2022-03-28 00:00:00+00:00,48.0792899903,48.0792899903,47.4466677536,47.4799636608,22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.99062966660117,,59.42858107957166,3.9121964662884423,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8865621349733406,1.0026343674048364,False,False,False,False,0.01789371997970856,-0.005558514680929216,False,False,False,False,70319,-61929.330544870645,False,False,False,False,23401.947398398333,False,False,False,False
2022-03-29 00:00:00+00:00,48.9366596006,49.1364350438,48.4288970159,48.5870525751,27628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.14036293161474,,61.78016129408323,6.311274235284401,True,False,True,False,True,1.9213132908636332,,0.0,0.0,0.0,0.0,0,0.9144233718766575,0.9761894298711449,False,False,False,False,0.10863750097811758,0.051539493148594184,False,False,False,False,97947,-55659.67052350317,False,False,False,False,23567.67495140232,False,False,False,False
2022-03-30 00:00:00+00:00,48.4455449695,48.9449835774,48.2790654335,48.9449835774,13767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.200702108752225,,61.879935452289295,6.58763182255408,True,False,True,False,True,0.5104468039638164,,0.0,0.0,0.0,0.0,0,0.9295703561452027,0.9725287126456478,False,False,False,False,0.0933676658138586,0.07245357948122638,False,False,False,False,84180,-50175.76187552265,False,False,False,False,23183.33475722968,False,False,False,False
2022-03-31 00:00:00+00:00,47.6131472896,48.7368841574,47.2552162872,48.1625297583,483885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.93298125031027,,59.67180511901341,6.58763182255408,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9175529231363404,0.9555528383040003,False,False,False,False,0.038555547134343525,0.05550456330778496,False,False,False,False,-399705,-63882.79082158058,False,False,False,False,41250.0667275344,False,False,False,False
2022-04-01 00:00:00+00:00,47.9794022687,47.9960502223,47.4050478696,47.7296829648,57302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,46.97340949866196,,58.95314057022781,6.58763182255408,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9240629707502487,0.9754083665598604,False,False,False,False,0.01236262504002855,0.033933594173906755,False,False,False,False,-342403,-74805.15196583232,False,False,False,False,41879.554306846774,False,False,False,False
2022-04-04 00:00:00+00:00,49.1197870902,49.1530829974,48.1209098743,48.1209098743,25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.01241301042894,,60.56276900468527,6.58763182255408,True,False,True,False,False,2.3765425200980985,,0.0,0.0,0.0,0.0,0,0.9473225885928176,0.9342959973149965,False,False,False,False,0.09559939778899657,0.06476649598145166,False,False,False,False,-316734,-84292.55777109381,False,True,False,False,41243.84629481357,False,False,False,False
2022-04-05 00:00:00+00:00,48.711912227,49.7357613733,48.6037005286,48.9283356238,33759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.45725811141039,,60.469782143756504,6.58763182255408,True,False,True,False,False,1.2229455659240784,,0.0,0.0,0.0,0.0,0,0.9926561522354032,0.9107883137178064,False,False,False,False,0.14347338862964357,0.10411994230554761,False,False,False,False,-350493,-94731.79079967836,False,False,False,False,40950.32291070323,False,False,False,False
2022-04-06 00:00:00+00:00,48.0543180599,48.3539812247,47.7546548952,48.3539812247,38915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.37756529826179,,58.626484183859425,6.58763182255408,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9603491747751202,0.9416088216778653,False,False,False,False,0.04372545984488783,0.07392270107521771,False,False,False,False,-389408,-106287.72057224,False,False,False,False,40870.50632596978,False,False,False,False
2022-04-07 00:00:00+00:00,47.2052724264,47.8295706864,46.8473414241,47.8295706864,32248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.30628379554859,,55.349798689667566,10.042695284278075,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9393664945278167,0.9532488328317719,False,False,False,False,-0.019713486121240215,0.02710460747698875,False,False,False,False,-421656,-118655.10407921099,False,False,False,False,40532.368822990575,False,False,False,False
2022-04-08 00:00:00+00:00,47.0970607281,47.4300198,46.7890735865,47.0970607281,13593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.282389632646,,52.91428468341745,7.722172231591244,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9410780978577319,0.9338641137504418,False,False,False,False,-0.04000825473597009,-0.00645182362949067,False,False,False,False,-435249,-131070.55097806547,False,False,False,False,39475.92298679487,False,False,False,False
2022-04-11 00:00:00+00:00,45.9899718138,46.8390174473,45.8318162546,46.7557776793,46454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.15565183467691,,48.92054707214865,4.00754848489786,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9259041570219189,0.9371504188004128,False,False,False,False,-0.10898610103010892,-0.0577189623297998,False,False,False,False,-481703,-144820.8430965727,False,False,False,False,39749.57306574409,False,False,False,False
2022-04-12 00:00:00+00:00,45.2657858323,46.3606385007,45.1908700411,45.9982957906,24205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.08556300489609,,44.94490530973127,0.4157336805051557,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8954295306297736,0.9708933051772621,False,False,False,False,-0.1594677224793948,-0.10859334240459731,False,False,False,False,-505908,-158981.1237594522,False,False,False,False,39139.98196512667,False,False,False,False
2022-04-13 00:00:00+00:00,45.9150560226,45.981647837,45.0826583427,45.2158419715,11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.05673999376862,,44.11506948664055,-0.23037011344347746,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8709735272305447,0.9864301859222397,False,False,False,False,-0.1816798102642043,-0.1451365763344008,False,False,False,False,-494020,-172119.90321986584,False,False,False,False,38071.276790023665,False,False,False,False
2022-04-14 00:00:00+00:00,45.9733238602,46.3895227001,45.7652244402,45.9649998834,21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.022802724069116,,43.724598296944585,-0.6177814726471098,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.875065288913298,0.9863383838679776,False,False,False,False,-0.13217761297679248,-0.13865709465559664,False,False,False,False,-472836,-183912.6913288907,False,False,False,False,37409.030641395286,False,False,False,False
2022-04-18 00:00:00+00:00,45.2741098091,45.648688765,45.0160665283,45.6070688811,46224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.9180726077285,,42.02252848635467,-2.3330433675795277,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8693151882021168,0.9896090526180942,False,False,False,False,-0.20002810226373072,-0.16934259845966368,False,False,False,False,-519060,-197055.72304148323,False,False,False,False,37754.71571428175,False,False,False,False
2022-04-19 00:00:00+00:00,46.1148314658,46.3062829322,45.1492501571,45.1492501571,91689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.81804505230952,,43.29303038192991,-2.3330433675795277,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8809205930953935,0.9798626137331138,False,False,False,False,-0.16383035380712585,-0.16658647613339478,False,False,False,False,-427371,-206087.69468691526,False,False,False,False,39869.785686270705,False,False,False,False
2022-04-20 00:00:00+00:00,46.5060583753,46.6891858649,46.0732115818,46.4977343985,34576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9888615652761241,46.80747040654619,-0.15155003068518766,45.164820303380786,-2.3330433675795277,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.88691119744378,0.9856191286866095,False,False,False,False,-0.10488434887982144,-0.13573541250660812,False,False,False,False,-392795,-213409.54979723232,False,False,False,False,39662.18624759342,False,False,False,False
2022-04-21 00:00:00+00:00,45.6653367186,47.5299075216,45.5321530899,46.9638770993,20573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9024135611303972,46.79787498330548,-0.595316543072021,44.48413194693289,-2.3330433675795277,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.884455676864182,0.9718018186248117,False,False,False,False,-0.09148424614994977,-0.11360982932827894,False,False,False,False,-413368,-221251.05764832126,False,False,False,False,38913.59070847211,False,False,False,False
2022-04-22 00:00:00+00:00,43.4511588901,45.3573495771,43.3928910526,45.3573495771,34271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.81349008200953,46.71312430842495,-1.7987225023642632,40.361525692589325,-4.114807078278751,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8386663286077518,1.0179383081933855,False,False,False,False,-0.2900630328956956,-0.2018364311119873,False,False,False,False,-447639,-230129.01617191653,False,False,False,False,38731.52832774772,False,False,False,False
2022-04-25 00:00:00+00:00,43.5676945653,43.6675822869,42.4855775815,42.9101003982,27740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7781894434599366,46.62925790242504,-1.7217306898234408,37.942619826979765,-6.412095092501254,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8080736001397854,1.1015517346698591,False,False,False,False,-0.34282825441539394,-0.2723323427636906,False,False,False,False,-419899,-237570.97632203746,False,False,False,False,38300.48800116938,False,False,False,False
2022-04-26 00:00:00+00:00,41.9611670431,43.4844547973,41.8945752288,43.4844547973,40149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8236998234804151,46.49023921411437,-2.483452656353787,34.33406202763512,-9.792296375118354,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8148492557857114,1.068059170387812,False,False,False,False,-0.34282825441539394,-0.3075802985895423,False,False,False,False,-460048,-246295.56548587914,False,False,False,False,38372.978667790194,False,False,False,False
2022-04-27 00:00:00+00:00,42.3690419063,43.1098758414,42.2525062311,42.3523939527,35853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8420765671616706,46.38025831141329,-2.1775513985794324,33.09655247216621,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8404664450330669,1.0480435747067385,False,False,False,False,-0.34282825441539394,-0.3252042765024681,False,False,False,False,-424195,-253272.01389819762,False,False,False,False,38274.155974935675,False,False,False,False
2022-04-28 00:00:00+00:00,43.334623215,43.6093144493,42.3274220223,42.6853530246,30431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8516398240005534,46.30563064977802,-1.6045277252457326,34.84509161747694,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8433281683213174,1.0223240070792956,False,False,False,False,-0.31038682749882496,-0.3177955520006465,False,False,False,False,-393764,-258781.5035492487,False,False,False,False,37966.58123082055,False,False,False,False
2022-04-29 00:00:00+00:00,41.7530676232,43.4574018727,41.6115600176,43.0599319806,29133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8574111805975453,46.21988236146635,-2.4048604772742515,33.87621838383715,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8412601294886315,1.0103358573508798,False,False,False,False,-0.34282825441539394,-0.33031190320802023,False,False,False,False,-422897,-265217.4053708468,False,False,False,False,37620.1662805923,False,False,False,False
2022-05-02 00:00:00+00:00,42.0277588575,42.0527307879,41.220333108,41.7697155768,39181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.853129280616003,46.09697108333674,-2.1958598724877345,33.93183314836757,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8511539862731231,1.0305446049471818,False,False,False,False,-0.34282825441539394,-0.3365700788117071,False,False,False,False,-383716,-269864.409081794,False,False,False,False,37681.37544605926,False,False,False,False
2022-05-03 00:00:00+00:00,42.2941261151,42.668705071,42.0111109039,42.0360828343,27604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8584308505535025,46.02655075486406,-2.0083742360671755,34.67091528827153,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8841813635792041,0.9984618935872693,False,False,False,False,-0.2751126175857661,-0.3058413481987366,False,False,False,False,-356112,-273246.6675491746,False,False,False,False,37286.18425209615,False,False,False,False
2022-05-04 00:00:00+00:00,43.3845670758,43.3928910526,41.7114477392,42.2941261151,26207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8521549307490819,45.97200427951411,-1.3969874554002089,37.83920880460869,-10.93125593093869,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8837699736522044,0.9709664669138806,False,False,False,False,-0.2551770994585947,-0.2805092238286656,False,False,False,False,-329905,-275468.5629394031,False,False,False,False,36851.70643828846,False,False,False,False
2022-05-05 00:00:00+00:00,41.1287693633,42.9766922126,40.9539658505,42.9766922126,32610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9295806257362713,45.88165472566535,-2.4631701308421805,36.67601936617208,-10.93125593093869,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8760947873293651,0.9733036108343253,False,False,False,False,-0.3108315172893658,-0.2956703705590157,False,False,False,False,-362515,-278882.14870648534,False,False,False,False,36685.36500933597,False,False,False,False
2022-05-06 00:00:00+00:00,40.4670132077,40.9955857345,40.104920217,40.9955857345,30207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0233494205341156,45.77848977972167,-2.6250911079014547,35.13375290429531,-10.93125593093869,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.877381985164769,1.0015226867053733,False,False,False,False,-0.34282825441539394,-0.3192493124872048,False,False,False,False,-392722,-283346.45660034864,False,False,False,False,36431.31147955809,False,False,False,False
2022-05-09 00:00:00+00:00,38.698168138,40.0466523794,38.6232523468,39.7469892146,32368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1810952097010934,45.64362178337346,-3.184388106709609,32.348040390246986,-12.324558400061797,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8150605522133536,1.0283939991731608,False,False,False,False,-0.34282825441539394,-0.33103878345129933,False,False,False,False,-425090,-288905.02692974673,False,False,False,False,36271.96593134013,False,False,False,False
2022-05-10 00:00:00+00:00,39.4306780963,39.938440681,38.6399003004,39.2808465139,72167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2978488621400976,45.37470401809923,-2.586778451679051,32.19253898615429,-12.597326581526858,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8062831717687782,1.0289723629482248,False,False,False,False,-0.34282825441539394,-0.33693351893334667,False,False,False,False,-352923,-291415.5356775998,False,False,False,False,37679.614326189534,False,False,False,False
2022-05-11 00:00:00+00:00,39.1143669779,40.271399753,38.9978313027,39.3890582123,54292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.416949590801499,45.19346523368034,-2.5151944744385086,31.748226493010073,-13.230774252093163,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8277283654454539,1.0233872378394142,False,False,False,False,-0.31714707861740155,-0.3270402987753741,False,False,False,False,-407215,-295956.69114122336,False,False,False,False,38331.080431044844,False,False,False,False
2022-05-12 00:00:00+00:00,37.9573342029,38.8563236972,37.041696755,38.8563236972,61795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.570079461310664,43.78286789417285,-2.266674544102229,30.276870990363772,-14.850332870920298,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7891293238414792,1.063401123543832,False,False,False,False,-0.34282825441539394,-0.334934276595384,False,False,False,False,-469010,-302743.095410195,False,False,False,False,39251.23413963133,False,False,False,False
2022-05-13 00:00:00+00:00,39.8468769362,40.0799482866,38.4817447412,38.656548254,25940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6479807678934173,43.795130053220326,-1.491042973156234,33.420439905057926,-14.850332870920298,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8142611226109447,1.0272042426278372,False,False,False,False,-0.25718610275035736,-0.2960601896728707,False,False,False,False,-443070,-308246.11127646186,False,False,False,False,38729.224957685,False,False,False,False
2022-05-16 00:00:00+00:00,39.896820797,40.3712874746,39.2558745835,39.7053693306,17129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.719127604228131,43.79705363536914,-1.4343691823452644,35.61516138915697,-19.344655753679067,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8414164327448196,1.0125962261177832,False,False,False,False,-0.22399914718808148,-0.2600296684304761,False,False,False,False,-425941,-312861.5971087575,False,False,False,False,37882.15731228559,False,False,False,False
2022-05-17 00:00:00+00:00,40.8873740361,41.1121214097,40.5877108713,40.8207822217,14871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7666369717178108,43.81829423156745,-1.05938011579728,39.019116530387635,-16.130570847246062,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8620081087002053,0.9975056178635481,False,False,False,False,-0.1607396342641788,-0.21038465134732745,False,False,False,False,-411070,-316712.90702606115,False,False,False,False,36979.75898631361,False,False,False,False
