date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_73,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,34.7907315601,35.5932181952,34.5362845782,35.5051403938,15512405,,33.92693021310819,34.630511687562866,35.28870358170877,35.608852244323224,36.07399795943685,36.251597718793036,36.19849203600274,35.60513741562525,35.23367111013529,34.81331794436217,34.588842258455365,33.42381430015825,32.82243375585748,32.51541264528648,32.07068418723383,33.92693021310819,35.23367111013529,33.42381430015825,32.07068418723383,,35.36312119110583,#000000,2.550153436102919,34.4232480533246,0.14410250833258859,46.853033459603864,-0.8486767683307264,False,True,False,False,False,1.1257133651311584,0.0,0.0,0.0,0.0,1,0.9134203061664787,1.057605956628047,False,False,False,False,0.03146003272518517,0.006007685455720047,True,False,False,False,762860753,736474838.788928,False,False,False,False,22068575.37690421,False,False,False,False
2025-06-06 00:00:00+00:00,36.4056286344,36.6728803944,35.2604798343,35.6812959967,38311072,,34.303408442201,34.789569072354666,35.35979441910149,35.6442218714899,36.07577782394848,36.24598879741701,36.1954648774544,35.617593484306546,35.25391814623063,34.84088019902258,34.61950359308123,33.46784595214924,32.87133342778053,32.56439667745788,32.11991259894023,34.303408442201,35.25391814623063,33.46784595214924,32.11991259894023,,35.432661713352665,"rgba(38, 166, 154, 0.5)",2.461507080288259,34.66264448682944,0.7080963372107973,48.47614231338649,-0.8486767683307264,False,True,False,False,True,3.4169207782239255,0.0,0.0,0.0,0.0,1,0.9298221157091492,0.9977973305207227,False,False,False,False,0.3428282354074758,0.17441796043159793,False,False,False,False,801171825,741267208.1378963,False,False,False,False,23271723.274911307,False,False,False,False
2025-06-13 00:00:00+00:00,40.5430818071,40.5826746604,36.2957584664,36.4551197011,28307262,,34.84943720069676,35.10915504229262,35.586284946694704,35.816530521411764,36.17575538358227,36.33002486366254,36.27054754023354,35.680300094661106,35.318935202503106,34.907213346823276,34.6857195330729,33.53565418124288,32.93942241447921,32.62989629812491,32.182522479403566,34.84943720069676,35.318935202503106,33.53565418124288,32.182522479403566,,35.604418414256166,"rgba(0, 255, 0, 1.0)",2.4777534795800387,35.06610357549586,2.210461321814974,52.60726042013024,-1.1297989323821653,False,True,False,False,True,8.785808871161628,0.0,0.0,0.0,0.0,1,0.9764768769831741,0.9283009416257438,False,False,False,False,0.34282824278649193,0.25862310160904495,False,False,False,False,829479087,747801421.3869411,False,False,False,False,23644726.143436395,False,False,False,False
2025-06-20 00:00:00+00:00,39.7413265272,41.0577889004,39.4988203006,40.2461354072,27417863,40.0993119094,35.366867676635856,35.44059657682135,35.83379024635865,36.01165453116881,36.29593097768713,36.433120574451216,36.362815052743535,35.755194416590875,35.395156498014806,34.98365623592006,34.761443182309165,33.610778065415396,33.01395805687555,32.70126741685326,32.250320762029894,35.366867676635856,35.395156498014806,33.610778065415396,32.250320762029894,40.0993119094,35.78787827863923,"rgba(0, 255, 0, 1.0)",2.443137658768577,36.54804014154327,1.3070431681145043,54.775581497097576,0.8967001627343407,False,False,True,False,True,7.561379946591458,0.0,0.0,0.0,0.0,1,1.0708866798852423,0.8779459094737292,False,False,False,False,0.34282824388179334,0.30072567274541917,False,False,False,False,802061224,751820666.0249455,False,False,False,False,23924217.762441106,False,False,False,False
2025-06-27 00:00:00+00:00,37.2073839143,39.9872971285,36.870844661,39.6423443939,29740297,39.018371321905974,35.623294296325874,35.61406509136702,35.956644405399075,36.10631834589866,36.351428306361264,36.47889716628195,36.40507692798787,35.79611180697756,35.439813232657066,35.03141348195991,34.810172299514036,33.66486951437396,33.06987546985868,32.75584672615085,32.30344050141595,35.623294296325874,35.439813232657066,33.66486951437396,32.30344050141595,39.018371321905974,35.880306306121625,"rgba(38, 166, 154, 1.0)",2.3225964829594856,36.44676797104028,0.3274851868760839,54.115513265216336,0.8967001627343407,False,False,True,False,True,3.845440990881688,0.0,0.0,0.0,0.0,1,1.0264379623824753,0.8871899159673523,False,False,False,False,0.14234703412115507,0.22153635343328712,False,False,False,False,772320927,753339203.8749496,False,False,False,False,24355038.446704727,False,False,False,False
2025-07-04 00:00:00+00:00,37.9596481275,37.9992409808,36.8460991277,37.182638381,12898487,38.75753387192481,35.70283366534201,35.67035572853599,35.995750774713905,36.13624798581994,36.36862416382097,36.49275466184433,36.41815250426641,35.81013801326772,35.455636906358905,35.048817237194456,34.828150301232476,33.68569608326176,33.09171572625717,32.7773102984189,32.324505389605484,35.70283366534201,35.455636906358905,33.68569608326176,32.324505389605484,38.75753387192481,35.90993116411646,"rgba(38, 166, 154, 1.0)",2.2414472606268077,36.434935400599706,0.680235825166781,54.177073919022206,0.8967001627343407,False,False,True,False,True,4.8025480670867395,0.0,0.0,0.0,0.0,0,1.0124441773524837,0.9333936886129534,False,False,False,False,0.038768098744657566,0.13015222608897234,False,False,False,False,785219414,755700700.9212496,False,False,False,False,23506405.00620808,False,False,False,False
2025-07-11 00:00:00+00:00,39.6918354606,39.8056649139,37.167791061,37.8111749275,20817639,38.787519893515196,35.8969465405048,35.81102062534044,36.102636202026694,36.2223716875873,36.42334553493009,36.53954436833793,36.460964245118284,35.84825528347458,35.495716363269885,35.090324822399616,34.86992016529947,33.72974214821213,33.136455921612296,32.82068684867691,32.3663565406839,35.8969465405048,35.495716363269885,33.72974214821213,32.3663565406839,38.787519893515196,35.98911256729896,"rgba(0, 255, 0, 1.0)",2.159469326600914,36.57293769830467,1.4442889852038734,55.372955512417064,1.3963497095998534,False,False,True,False,True,6.95317001928418,0.0,0.0,0.0,0.0,0,0.9946921873532347,0.9479401789104481,False,False,False,False,0.1483527149142862,0.13925247050162926,False,True,False,False,806037053,759429319.5937496,False,False,False,False,23307237.15389637,False,False,False,False
2025-07-18 00:00:00+00:00,38.4545587941,39.7611229539,38.2565945275,39.7215301006,16956302,38.79327085204179,36.03535747218959,35.91460763946058,36.182149753904355,36.28703752971265,36.46507289935087,36.57531838432712,36.49385821148303,35.87796937211611,35.52707055385033,35.12291446408539,34.90277795637263,33.76463041861973,33.17198841919904,32.85519549395241,32.39972023489735,36.03535747218959,35.52707055385033,33.76463041861973,32.39972023489735,38.79327085204179,36.048135628048,"rgba(0, 255, 255, 0.75)",2.043688491859338,36.66851400359456,0.87393200951115,55.17186131823202,1.3963497095998534,False,False,True,False,True,5.163127820586137,0.0,0.0,0.0,0.0,0,0.9823546612719123,0.9663317370789898,False,False,False,False,0.1814341142143507,0.16034329235799,False,False,False,False,789080751,761625721.9201386,False,False,False,False,22836797.512867007,False,False,False,False
2025-07-25 00:00:00+00:00,38.8801819674,39.434481914,38.1675106075,38.5733373541,14544689,38.79732619860673,36.14418854091617,35.99804402175302,36.2468235639853,36.340067331075886,36.49977528326702,36.605167304844926,36.521391721728946,35.90301659884654,35.553524929655985,35.15044363356883,34.93055387437054,33.7941974441645,33.20213303173939,32.884497780423914,32.42807985654911,36.14418854091617,35.553524929655985,33.7941974441645,32.42807985654911,38.79732619860673,36.096244292964265,"rgba(0, 255, 0, 1.0)",1.9580861726727468,36.74418499329886,1.090859536169212,55.32343933428277,1.479665961483839,False,False,True,False,True,5.694498503317792,0.0,0.0,0.0,0.0,0,0.9770520525386096,0.9640023397453469,False,False,False,False,0.1560759145125694,0.1582096034352797,False,False,False,False,803625440,764736812.1482764,False,False,False,False,22222567.252654634,False,False,False,False
2025-08-01 00:00:00+00:00,38.6426248474,39.6967845672,38.1873070341,39.1771283673,16394561,38.80263226986804,36.257742794814654,36.08700529150583,36.31643148325487,36.39758981497406,36.53793074684456,36.638096500979856,36.551853239309416,35.930885063621425,35.582972975531874,35.18111099749801,34.96151237406734,33.827210743135524,33.235817309584576,32.91726572439085,32.45982134847114,36.257742794814654,35.582972975531874,33.827210743135524,32.45982134847114,38.80263226986804,36.148161890833464,"rgba(0, 255, 255, 0.75)",1.888548729936546,36.824012038021806,0.9629684320823952,55.217693037493746,1.495338470414758,False,False,True,False,True,5.346325144065176,0.0,0.0,0.0,0.0,0,1.0044672012922071,0.9407466737461816,False,False,False,False,0.1622476643618794,0.16022863389857955,False,False,False,False,787230879,766403039.3224782,False,False,False,False,21790863.085791327,False,False,False,False
2025-08-08 00:00:00+00:00,38.8207926874,39.9739345405,38.0784266875,38.4347623674,19325621,38.821589977553096,36.38536257909844,36.18908528732135,36.39737527855378,36.46513643173983,36.583517117672194,36.67765875744076,36.588508983844065,35.96434119144962,35.61822182947765,35.2177330236818,34.99844963106193,33.86645940364032,33.27581797751021,32.95617598018064,32.497506306069454,36.38536257909844,35.61822182947765,33.86645940364032,32.497506306069454,38.821589977553096,36.20869404802795,"rgba(0, 255, 0, 1.0)",1.8575431942739045,36.91760531997982,1.024572334730616,55.27975174205998,1.7051264028149618,True,False,True,False,True,5.575569748493411,0.0,0.0,0.0,0.0,0,1.0237573419412893,0.9428008655316549,False,False,False,False,0.13922429365570937,0.14972646377714446,False,False,False,False,806556500,769377369.7430354,False,False,False,False,21608252.560917895,False,False,False,False
2025-08-15 00:00:00+00:00,38.4842534341,39.137535514,38.1081213275,38.9197748207,11397249,38.80511851477772,36.444789189806784,36.238126010358684,36.436062271759035,36.49748790453833,36.60541788176597,36.6965692980775,36.60621402041195,35.981259397816,35.636333675476095,35.23683279345429,35.017848905863794,33.88761442243712,33.29758252446859,32.97744690644762,32.51822776835937,36.444789189806784,35.636333675476095,33.88761442243712,32.51822776835937,38.80511851477772,36.23790924434647,"rgba(0, 255, 255, 0.75)",1.803330266377154,36.955404761973405,0.847791833050089,54.98866116256818,1.7051264028149618,False,False,True,False,True,5.067653012601955,0.0,0.0,0.0,0.0,0,0.9773310137872399,0.9823816210326688,False,False,False,False,-0.052665632493036255,0.048530415642054105,False,False,False,False,795159251,771287138.7250328,False,False,False,False,20851881.92677583,False,False,False,False
2025-08-22 00:00:00+00:00,39.5829551139,39.5928533273,37.8606659942,38.1972052475,24545121,38.83130831913218,36.586461775222176,36.35563805093862,36.53092347235271,36.57781281152454,36.66105476150441,36.74518707868919,36.651488441185826,36.022951432873796,35.68026355632998,35.28250626401333,35.06394752319524,33.93670701264846,33.34767038228514,33.02623465569015,32.56555109610325,36.586461775222176,35.68026355632998,33.93670701264846,32.56555109610325,38.83130831913218,36.309428764463455,"rgba(0, 255, 0, 1.0)",1.8052273338033205,37.06188681456429,1.396537849902942,55.6820258388354,2.3931551058929514,True,False,True,False,True,6.5059869775183365,0.0,0.0,0.0,0.0,0,0.9696470726781015,0.967471110974078,False,False,False,False,-0.028603996326636266,0.00996320965770892,False,False,False,False,819704372,774873600.4491044,False,False,False,False,21125455.191459104,False,False,False,False
2025-08-29 00:00:00+00:00,40.8796210604,41.3392940875,39.3058051406,39.4740747673,19106096,38.98162749673703,36.747980237345416,36.48819679755342,36.64175162463655,36.67316910784542,36.729059314104546,36.8056989182671,36.70716603715884,36.070468907395245,35.72867801206423,35.3312583319719,35.11242168613407,33.985348593043085,33.39619362739007,33.073024824752984,32.6103518590631,36.747980237345416,35.72867801206423,33.985348593043085,32.6103518590631,38.98162749673703,36.392342728834265,"rgba(0, 255, 0, 1.0)",1.8329332495637751,37.21256322298025,2.000649962726401,57.15323453357959,3.936905534372727,True,False,True,False,True,8.161492437519847,0.0,0.0,0.0,0.0,0,1.023288620776138,0.9281062411344695,False,False,False,False,0.3428282288744166,0.17639571926606276,False,False,False,False,838810468,779609664.7121338,False,False,False,False,20975873.0291288,False,False,False,False
2025-09-05 00:00:00+00:00,40.15,41.1171781804,39.7,40.8499264204,19606330,39.09457038289259,36.89292105334011,36.60981212655735,36.74407232508081,36.761814166868504,36.79307841478394,36.86278771492165,36.75994150354381,36.11619634335398,35.77546790261805,35.37858777971575,35.15959305602827,34.0331197517992,33.44402490801557,33.119250465463814,32.654733667913284,36.89292105334011,35.77546790261805,34.0331197517992,32.654733667913284,39.09457038289259,36.4694679330784,"rgba(0, 255, 0, 1.0)",1.8550357083336309,37.34314861283994,1.5130983056285419,57.402375664478186,4.278216665179215,True,False,True,False,True,7.0231895463964165,0.0,0.0,0.0,0.0,0,1.0929214424076092,0.9044399303040782,False,False,False,False,0.3428282296103817,0.2596119744382222,False,False,False,False,819204138,782542588.6593832,False,False,False,False,20874425.397341482,False,False,False,False
