date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_784,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_708,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_680,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_506,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_142,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_885,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_818,aVWAP_OB_bull_885,aVWAP_OB_bull_871,aVWAP_OB_bull_855,aVWAP_OB_bull_838,aVWAP_OB_bull_826,aVWAP_OB_bull_49,aVWAP_OB_bull_36,aVWAP_OB_bear_800,aVWAP_OB_bear_756,aVWAP_OB_bear_633,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_529,aVWAP_OB_bear_499,aVWAP_OB_bear_427,aVWAP_OB_bear_401,aVWAP_OB_bear_293,aVWAP_OB_bear_173,aVWAP_OB_bear_149,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-26 00:00:00+00:00,3.28,3.46,3.26,3.38,3176436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4245064940504677,3.5174365469797726,3.591119666603182,3.7000441504322654,3.7310185163309857,3.90437945336877,4.012803593044268,4.126179147032796,4.18071869538365,4.299767701213923,4.31836323031385,4.328842414818893,4.351424373908992,4.384463863182625,4.4219016505176025,4.500434875580783,4.647825578963819,4.690407321818054,4.734659665512996,4.804351746268248,4.831354144026436,4.895211201913288,4.956049057622446,4.973814485340869,5.015470184466529,5.121608388341688,5.2135938652209,5.4238171372157575,5.5354097624414385,5.55474436146696,5.606685538180837,5.633670248730092,5.709700850292436,5.741787488904586,5.820438323222425,6.049681716141588,,,,,,,,,,,,,,6.320786913845705,6.580102098923392,,,,,,,,3.591119666603182,3.90437945336877,4.500434875580783,5.121608388341688,5.4238171372157575,6.049681716141588,,3.7509359459803138,,"rgba(239, 83, 80, 0.5)",0.46818871801410616,4.2189457608031375,-2.0054856613927377,39.35484112184656,-6.129433740323606,False,False,False,True,False,0.0,4.729475000000001,0.0,0.0,0.0,0.0,1,0.8322683345375723,1.0717011380057804,False,False,False,False,-0.2824147867315299,-0.26948683719990485,False,False,False,False,-120476797,-107692496.95935449,False,False,False,False,2400153.6264546616,False,False,False,False
2023-10-27 00:00:00+00:00,3.16,3.3,3.16,3.29,2284098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3815355804143707,3.49535492163903,3.578533778091566,3.6871025218912217,3.7180201417790855,3.8915300619685285,3.9998281082808167,4.114058942046889,4.17039673131522,4.290483716585446,4.310340885939309,4.321533963658456,4.3447248348254295,4.377832176392004,4.415330788535769,4.494063269497765,4.641392663511131,4.683944356437806,4.728224670717776,4.798424452731015,4.825514294901932,4.889459240606097,4.95060248313794,4.968469120371844,5.010227058133354,5.116365440072739,5.208290277373669,5.418340326774662,5.5298886764692385,5.549254297115175,5.60128981678624,5.628369245238007,5.704586793807048,5.736723391276781,5.815518792511583,6.044633637677386,,,,,,,,,,,,,,6.315528150944851,6.574736578795915,,,,,,,,3.578533778091566,3.8915300619685285,4.494063269497765,5.116365440072739,5.418340326774662,6.044633637677386,,3.7332455070139385,,"rgba(239, 83, 80, 1.0)",0.4753657008552111,4.208827493436094,-2.2063592126003013,37.3128608266623,-6.956661810496236,False,True,False,True,False,0.0,4.716425,0.0,0.0,0.0,0.0,0,0.8337756305570678,1.0754286880783888,False,False,False,False,-0.34282825441539394,-0.3061575458076494,False,False,False,False,-122760895,-108283414.52957588,False,False,False,False,2395602.425417224,False,False,False,False
2023-10-30 00:00:00+00:00,3.19,3.255,3.125,3.2,2136720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.351697348598354,3.476323057820728,3.566988571917227,3.6751966747623652,3.7060529193374387,3.8796486878306538,3.9878151508545705,4.102803501054152,4.160773279346019,4.281809032416374,4.302828529763472,4.314681811102797,4.338437427911967,4.37160831502509,4.409164027732333,4.488082903623308,4.635357291133356,4.677881530954978,4.7221883559989895,4.792861643408768,4.8200332779362585,4.884060837377917,4.945489553366933,4.963450821582775,5.005304608060939,5.111444130851777,5.20331310879289,5.413202913235291,5.524710595164805,5.5441052871031635,5.5962291850818175,5.623397217284505,5.699789802055724,5.731973241938755,5.810904128899686,6.039899842999637,,,,,,,,,,,,,,6.310598468040153,6.569707927997165,,,,,,,,3.566988571917227,3.8796486878306538,4.488082903623308,5.111444130851777,5.413202913235291,6.039899842999637,,3.718315739021936,,"rgba(239, 83, 80, 1.0)",0.4829966985506498,4.110357997066624,-1.9055161242890162,36.56912868822086,-7.856604422790653,False,True,False,True,False,0.0,4.702775,0.0,0.0,0.0,0.0,0,0.8403752149904953,1.0633769349144564,True,False,False,False,-0.34282825441539394,-0.32449290011152165,False,False,False,False,-120624175,-108767365.9205729,False,False,False,False,2385450.173440078,False,False,False,False
2023-10-31 00:00:00+00:00,3.33,3.36,3.15,3.17,2557608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.340429106678028,3.462693380452939,3.557131560367629,3.664182837332552,3.69479992980111,3.8677338682630307,3.975466495483932,4.09097964424675,4.1505449059574975,4.272445000914798,4.294684425108767,4.3072359316946685,4.331583756208934,4.364804653011804,4.40240259415974,4.48148760063521,4.62864450207352,4.671123925497517,4.7154457890946615,4.786624511884538,4.813880310151529,4.877984895592433,4.939720165263624,4.9577840902175865,4.999737824144585,5.10586076611901,5.19765260580016,5.407332283317816,5.518780365327928,5.53820600850192,5.590425102527211,5.617691534007088,5.694276956862574,5.726511149419711,5.805590707569488,6.034432484696859,,,,,,,,,,,,,,6.304887743677402,6.563868118535892,,,,,,,,3.557131560367629,3.8677338682630307,4.48148760063521,5.10586076611901,5.407332283317816,6.034432484696859,,3.7066771028282464,,"rgba(239, 83, 80, 0.5)",0.4841019083392195,4.104084868346907,-1.599012222452324,38.77131948563507,-7.856604422790653,False,False,False,True,False,0.0,4.689275,0.0,0.0,0.0,0.0,0,0.8414516274051428,1.05957786369358,False,False,False,False,-0.2988695783214778,-0.3116812392164997,False,False,False,False,-118066567,-109132040.4727073,False,False,False,False,2392201.4607561533,False,False,False,False
2023-11-01 00:00:00+00:00,3.29,3.36,3.2303,3.34,1791134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.335769408794674,3.454845633543528,3.5509377286062214,3.6570853363664773,3.6875107277485446,3.859852124149987,3.9672341152224653,4.0830333566491035,4.143630479180255,4.266078126472608,4.289132256501551,4.302152307128726,4.326897267981798,4.3601485937409405,4.397771560331787,4.476962678189256,4.624029312902024,4.6664755580162876,4.710805114060256,4.782325752814549,4.80963796059928,4.873792688616956,4.9357360202135325,4.953869840212907,4.995890941087134,5.101999490345283,5.193735891605643,5.403266027950309,5.514670758752859,5.53411738606695,5.586401230852711,5.613735132820257,5.690452552829337,5.722721348215993,5.801902618131373,6.030635095403229,,,,,,,,,,,,,,6.3009189323637305,6.559807414352538,,,,,,,,3.5509377286062214,3.859852124149987,4.476962678189256,5.101999490345283,5.403266027950309,6.030635095403229,,3.699533553885125,,"rgba(239, 83, 80, 0.5)",0.48603315239316924,4.0991111219171605,-1.6647241405924553,39.69676194505729,-7.856604422790653,False,False,False,True,True,0.0,4.674925,0.0,0.0,0.0,0.0,0,0.8607105408544079,1.0499588468086545,False,False,False,False,-0.27227631022822757,-0.29197877472236367,False,False,False,False,-119857701,-109552654.61103252,False,False,False,False,2368630.1877853237,False,False,False,False
2023-11-02 00:00:00+00:00,3.53,3.54,3.38,3.39,2357873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3528063488489788,3.4564843745126996,3.5489100723011866,3.6528142532240455,3.68274336608971,3.853170440267359,3.9596654014281505,4.075269534092549,4.136692023377291,4.2594338344301725,4.283292699492168,4.296782694900622,4.321913883882934,4.355160881343698,4.392772087260885,4.472005670689917,4.6188624118818105,4.661243731332484,4.705554382117455,4.777421375833581,4.804784198107321,4.86896680285824,4.931123613188797,4.949331162327263,4.991415151249613,5.097472563073512,5.189117175662502,5.39841660102105,5.509744441353084,5.529211958846668,5.581562517023635,5.608971944928765,5.685833974973753,5.718138953276654,5.797430343190651,6.025997876272047,,,,,,,,,,,,,,6.296039146087001,6.554787085440449,,,,,,,,3.5489100723011866,3.853170440267359,4.472005670689917,5.097472563073512,5.39841660102105,6.025997876272047,,3.697732973845585,,"rgba(239, 83, 80, 0.5)",0.48154624262245077,4.097813518515792,-1.1791464001952094,44.19644956889531,-11.302157257591134,True,False,False,True,True,0.0,4.661975000000001,0.0,0.0,0.0,0.0,0,0.8663200026609605,1.0205226569689445,False,False,False,False,-0.16652233627982743,-0.22925055550109555,False,False,False,False,-117499828,-109864308.46942341,False,False,False,False,2368208.3372839387,False,False,False,False
2023-11-03 00:00:00+00:00,3.66,3.705,3.585,3.61,2203926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,3.3817544765853715,3.4663585370157284,3.5516668142725796,3.652751043732196,3.6820440170306075,3.8498553778670677,3.95520337953927,4.07018491306658,4.131958228831852,4.254636505584051,4.279031788985941,4.292842333157767,4.318224064829493,4.351431343052069,4.388995597507865,4.468190393098778,4.614777675104928,4.657081200317971,4.701350674250629,4.773456677415133,4.8008475225601,4.865025129811226,4.927332026572508,4.945593509892673,4.987715182833807,5.093698585105052,5.18524213382498,5.394298454348529,5.505538271222755,5.52501978428272,5.57741747407589,5.604886547135685,5.681859746762193,5.71419083992793,5.793565589752578,6.021961780074972,,,,,,,,,,,,,,6.2917625910314525,6.550363159074199,,,,,,,,3.5516668142725796,3.8498553778670677,4.468190393098778,5.093698585105052,5.394298454348529,6.021961780074972,,3.6487042057553527,,#000000,0.47704113370154955,4.09949680434225,-0.9212975009765331,48.85207492653224,-6.975558627332347,True,False,False,False,True,0.0,4.652825,0.0,0.0,0.0,0.0,0,0.8995263081991947,0.9983470707653392,False,False,False,False,-0.05199126531308231,-0.14062091040708893,False,False,False,False,-115295902,-110077312.13728917,False,False,False,False,2361765.8926845687,False,False,False,False
2023-11-06 00:00:00+00:00,3.56,3.69,3.5,3.62,2051205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617863034064051,3.3985097103061257,3.471661748774453,3.552450632863199,3.651329643022271,3.6801200462601193,3.8458685199142613,3.9502823407645544,4.064826984236427,4.127036371796885,4.249754103860416,4.274702466121319,4.288842037080327,4.314487158014041,4.347668959910937,4.385201158454094,4.46438443079253,4.61074624582251,4.6529833564910295,4.697222046040491,4.7695742009400774,4.79699682741663,4.861179395151387,4.923640157995202,4.941956118696746,4.984119191667511,5.090042380643056,5.181497252230228,5.390337242774611,5.501500589361073,5.52099674763828,5.57344272905617,5.600970379849235,5.678053923608731,5.710411591643275,5.789869641831213,6.01811243288542,,,,,,,,,,,,,,6.287694650683418,6.546163515791765,,,,,,,,3.552450632863199,3.8458685199142613,4.46438443079253,5.090042380643056,5.390337242774611,6.01811243288542,,3.6460107094961294,,#000000,0.4737245845235377,4.098624720085416,-1.1369997202639455,50.35817501078582,-5.661578956505146,True,False,False,False,True,0.0,4.641774999999999,0.0,0.0,0.0,0.0,0,0.8857912174365906,1.0049530732323508,False,False,False,False,-0.08268796304766984,-0.11165443672737939,False,False,False,False,-117347107,-110362402.13190527,False,False,False,False,2349587.034147919,False,False,False,False
2023-11-07 00:00:00+00:00,3.55,3.58,3.305,3.57,2113619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.571556831665031,3.4048071654376284,3.4719595075028,3.5506072544853597,3.6477549987717865,3.676147137936866,3.840289331323245,3.9439334723160795,4.058250647090458,4.121094534235964,4.24401583135386,4.269628412660553,4.284160443171,4.310128792183108,4.343303148517219,4.3808213648198455,4.460033443248497,4.6062037963057385,4.648382118502712,4.692601540472017,4.76524822278072,4.792713279119291,4.856917070747841,4.9195607462862885,4.9379402131483365,4.980156685974181,5.086032136482194,5.177404367840295,5.386037459063378,5.497130977763547,5.516645005858527,5.569148363156618,5.596741713876577,5.6739508577276485,5.706339804174348,5.785893529849056,6.0139881426805735,,,,,,,,,,,,,,6.283353441670477,6.541695584507167,,,,,,,,3.5506072544853597,3.840289331323245,4.460033443248497,5.086032136482194,5.386037459063378,6.0139881426805735,,3.6383819624298495,,"rgba(38, 166, 154, 1.0)",0.4702587652626188,4.095200527318229,-1.1593628180726392,51.20243081578421,-4.853879367711301,True,False,True,False,True,0.0,4.627925,0.0,0.0,0.0,0.0,0,0.8489337724432969,1.0332943094412288,False,False,False,False,-0.17753650850436734,-0.14459547261587335,False,False,False,False,-119460726,-110719199.14634036,False,False,False,False,2340333.3857499612,False,False,False,False
2023-11-08 00:00:00+00:00,3.4,3.51,3.365,3.51,1258070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.547381781878511,3.4057128556593317,3.4707442995853786,3.5487749162471247,3.645048594383763,3.6732380130463183,3.8365706020141763,3.9398112879283538,4.05405223017427,4.117320030655059,4.240405545386784,4.266437312113938,4.281216713944146,4.307391149610363,4.340566333723239,4.3780815713363435,4.457322117157873,4.603390259876609,4.645536379699466,4.689747845875066,4.762580902170061,4.790073886818551,4.854294829840946,4.917054059076111,4.9354733475048755,4.97772459833642,5.083575744997176,5.174901345669388,5.383416013233932,5.494470568788389,5.51399600548999,5.566535625849476,5.594169546403716,5.671456738951265,5.703865389635279,5.783478803244164,6.011488132001902,,,,,,,,,,,,,,6.28072681796363,6.538996159021455,,,,,,,,3.5487749162471247,3.8365706020141763,4.457322117157873,5.083575744997176,5.383416013233932,6.011488132001902,,3.6334102938428696,,#000000,0.4699776015364588,4.092532960854319,-1.4735446084883164,49.48940697955442,-4.853879367711301,True,False,False,False,True,0.0,4.613775,0.0,0.0,0.0,0.0,0,0.849945811028277,1.0442598005407948,False,False,False,False,-0.18069114654129087,-0.1626433095785821,False,False,False,False,-120718796,-111111340.19942506,False,False,False,False,2297891.684348002,False,False,False,False
2023-11-09 00:00:00+00:00,3.46,3.62,3.43,3.43,2080838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.537939990091671,3.4124546844215,3.4720819120122535,3.5477043254030423,3.6422568574893415,3.670044041136731,3.8317071373989133,3.934150946299659,4.048078620160009,4.111862371752787,4.235070502845506,4.2616983139994975,4.276833251173757,4.303298778878811,4.336459533359967,4.373953915405835,4.453206580345819,4.599073392445226,4.641158720076289,4.685346550337877,4.758449406176341,4.785979872664879,4.850215228735984,4.913143124418628,4.93162146508495,4.973920695965662,5.079719933917149,5.170961646204799,5.379268323647605,5.490251228173006,5.509793019492926,5.5623856863358165,5.590081699570477,5.667487029412151,5.699924763532838,5.779627980694379,6.007488624425805,,,,,,,,,,,,,,6.276511860237462,6.534653634792944,,,,,,,,3.5477043254030423,3.8317071373989133,4.453206580345819,5.079719933917149,5.379268323647605,6.007488624425805,,3.631042486781639,,#000000,0.4676460411677152,4.089584807992525,-1.3462849090317273,49.313683875106314,-4.853879367711301,True,False,False,False,True,0.0,4.598925,0.0,0.0,0.0,0.0,1,0.8485680616668649,1.0274927835497367,False,False,False,False,-0.1259394303088374,-0.14429136994370975,False,False,False,False,-118637958,-111406501.68180054,False,False,False,False,2289379.7751578847,False,False,False,False
2023-11-10 00:00:00+00:00,3.32,3.46,3.14,3.16,4062472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4697095956973536,3.399885870697009,3.4598100841268917,3.5371050307005523,3.629828050755397,3.6571798575814274,3.8171614056077656,3.9186564795750103,4.03270353004327,4.098127364549369,4.2221338260448205,4.25025797587078,4.266276034890212,4.293493034950232,4.326691210933936,4.364211396261847,4.443630626793808,4.589247086812789,4.631247451662686,4.675433084081646,4.749209299557447,4.776847550308354,4.841168444437716,4.904513256961033,4.92313344426586,4.96556488772746,5.071313689916745,5.162422548206388,5.3703797775028095,5.481254750501085,5.500838516681706,5.553562306671703,5.581398955418718,5.659078111226,5.69158673324561,5.771500970751724,5.999106573091807,,,,,,,,,,,,,,6.267738683239414,6.525663599614604,,,,,,,,3.5371050307005523,3.8171614056077656,4.443630626793808,5.071313689916745,5.3703797775028095,5.999106573091807,,3.611167046842676,,#000000,0.46883963527374706,4.077473102163213,-1.615633673379467,47.218048438434366,-4.853879367711301,True,False,False,False,False,0.0,4.584325,0.0,0.0,0.0,0.0,1,0.8267921442000278,1.0440056507376763,False,False,False,False,-0.2690899014461271,-0.2066906356949184,False,False,False,False,-122700430,-111849400.83153385,False,False,False,False,2358912.8035830655,False,False,False,False
2023-11-13 00:00:00+00:00,3.27,3.34,3.205,3.25,2471073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.439577681530118,3.391244109390137,3.4516864715449214,3.5301901101606195,3.6219372862541275,3.64905331030836,3.808121351460691,3.9090825145738815,4.023223383696953,4.089640214198483,4.214145558005809,4.243179094204349,4.259735915375808,4.287414112472219,4.32063878828462,4.358178586410073,4.437706810935567,4.583181685767638,4.625133022679938,4.669320050677701,4.7435111679178075,4.771216657733026,4.835592924102762,4.899195192903956,4.917902832521365,4.960416784152548,5.066138669230398,5.157169399094071,5.364919286089984,5.4757311535256346,5.495340976084422,5.548145929999066,5.576068974619448,5.6539168036571485,5.686469316687955,5.766513818730155,5.993967489645114,,,,,,,,,,,,,,6.262364767542671,6.520160506507704,,,,,,,,3.5301901101606195,3.808121351460691,4.437706810935567,5.066138669230398,5.364919286089984,5.993967489645114,,3.600111604402857,,"rgba(239, 83, 80, 0.5)",0.46685841942049233,4.069895806002055,-1.713358424583966,45.16896981101634,-4.853879367711301,True,False,False,True,False,0.0,4.568375,0.0,0.0,0.0,0.0,1,0.829007293225899,1.0588447615104515,False,False,False,False,-0.2872300224428162,-0.2469603290688673,False,False,False,False,-125171503,-112371836.2106894,False,False,False,False,2363311.2426582393,False,False,False,False
2023-11-14 00:00:00+00:00,3.64,3.67,3.42,3.43,3490253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4638270446607353,3.4073613645919854,3.4588704161649204,3.5318395469265393,3.6205710691227018,3.646960380581509,3.8028275304508115,3.902276954917238,4.015502224766665,4.082306028559673,4.206666833911786,4.236438035690434,4.253450206532793,4.281491652631248,4.314658944542353,4.3521305648834545,4.431603121011346,4.576679501141643,4.618515023154387,4.662640417975379,4.737189705540589,4.764937874988814,4.829307688588563,4.893139117285147,4.911929444599818,4.954502139478839,5.060113516198485,5.150991370522036,5.358371631263142,5.469049391983167,5.488680775312262,5.5415583934452535,5.569573329471931,5.647593144072761,5.680186308086028,5.760360569887859,5.987551284535805,,,,,,,,,,,,,,6.255577917387315,6.513146146928866,,,,,,,,3.5318395469265393,3.8028275304508115,4.431603121011346,5.060113516198485,5.358371631263142,5.987551284535805,,3.604316788427055,,#000000,0.4576582284347902,4.0672317623424945,-0.933517056611534,49.10837877779629,-4.853879367711301,True,False,False,False,True,0.0,4.555425,0.0,0.0,0.0,0.0,1,0.8479849504377397,1.0180160625135661,False,False,False,False,-0.11354097930820106,-0.1802506541885342,False,False,False,False,-121681250,-112736911.2612506,False,False,False,False,2407505.0370637984,False,False,False,False
2023-11-15 00:00:00+00:00,3.69,3.7899,3.63,3.63,1956960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7032999999999996,3.4854348464790297,3.4211140932950235,3.4665021730948093,3.5351848360289355,3.621947639709856,3.6478591557827422,3.8015673361802165,3.9000188036071433,4.012504602848276,4.079291909056258,4.203377378892317,4.233431760663723,4.250626231653789,4.2788028474679995,4.311916097127615,4.349327367507105,4.428719862748313,4.573527423966033,4.61528737564847,4.659363376867644,4.73405867997298,4.761818306393157,4.826164476786846,4.890092022953241,4.908918862066003,4.951510674516559,5.057043101516933,5.147825414423552,5.354980785287675,5.465572834245077,5.48521262824012,5.53812083944975,5.566179953255817,5.644280110692666,5.676890909154164,5.757124788989281,5.984156825257088,,,,,,,,,,,,,,6.251966737197107,6.509396826255231,,,,,,,,3.5351848360289355,3.8015673361802165,4.428719862748313,5.057043101516933,5.354980785287675,5.984156825257088,,3.5853637600713264,,"rgba(38, 166, 154, 1.0)",0.44670814988221086,4.009269148026391,-0.7147152970246382,52.28807270317905,-3.7812629898256347,True,False,True,False,True,0.0,4.541225,0.0,0.0,0.0,0.0,0,0.8742744213477917,1.0056287313625876,False,False,False,False,-0.01225342043061419,-0.0962520373095742,False,False,False,False,-119724290,-113010926.11375058,False,False,False,False,2389836.6042377674,False,False,False,False
2023-11-16 00:00:00+00:00,3.63,3.68,3.56,3.64,1980043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6630822408144805,3.496971082682935,3.4301953823932427,3.471304903882161,3.536891262286862,3.6219705827062825,3.6474695732655005,3.7993128423697433,3.896877782619543,4.008760260176576,4.075652324241306,4.199567326893534,4.229970686838482,4.247385128461975,4.275733160951631,4.308804472323412,4.346167609747077,4.425506703223301,4.570070292838065,4.611760417804359,4.6557949587239875,4.73066568618289,4.758443500317866,4.822776778388334,4.886818161016254,4.905686962579056,4.948305469156758,5.053767903644297,5.144459625717968,5.351398632623955,5.461910189110106,5.481560398351055,5.534504782240512,5.562612241914037,5.640801838990347,5.673433156015953,5.753734115168495,5.980612525695986,,,,,,,,,,,,,,6.248209032811185,6.50550563426902,,,,,,,,3.536891262286862,3.7993128423697433,4.425506703223301,5.053767903644297,5.351398632623955,5.980612525695986,,3.583399733800151,,"rgba(38, 166, 154, 1.0)",0.4420826326085098,4.006319940722099,-0.8512434394937031,53.460107826515845,-2.6710599098839225,True,False,True,False,True,0.0,4.5257249999999996,0.0,0.0,0.0,0.0,0,0.8819515949535609,1.0036402591864542,False,False,False,False,-0.06732377728722914,-0.08178790729840167,False,False,False,False,-121704333,-113351844.0308584,False,False,False,False,2373766.2668166785,False,False,False,False
