date,Close,High,Low,Open,Volume,aVWAP_peak_919,aVWAP_peak_876,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_786,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_716,aVWAP_peak_693,aVWAP_peak_676,aVWAP_peak_665,aVWAP_peak_614,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_67,aVWAP_peak_54,aVWAP_valley_917,aVWAP_valley_916,aVWAP_OB_bear_842,aVWAP_OB_bear_755,aVWAP_OB_bear_730,aVWAP_OB_bear_552,aVWAP_OB_bear_144,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-27 00:00:00+00:00,0.9444,0.9777,0.9444,0.9777,8500,,,,,,,,,,,,,,,,,,,,,,,,,0.9550396659404503,0.9591781748648293,0.9197695093980104,0.9245301076609497,1.010490146161031,1.0195546853520034,1.049917837093566,1.0922756677755618,1.1011276354111423,1.1622718639019292,1.1939848186759776,1.2890814754130058,1.3159451365737411,,,,,,,1.1622718639019292,1.3159451365737411,1.0763974403247845,,"rgba(239, 83, 80, 0.5)",0.11786220618159415,1.0454334543522172,-0.8572167247281259,49.37615383793424,3.5336474903783426,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8297338631984585,0.9866257225433522,False,False,False,False,-0.038077600883176764,-0.03261583086663024,False,False,False,False,-1069662,-982599.6475546272,False,False,False,False,11755.0463100488,False,False,False,False
2023-06-28 00:00:00+00:00,1.03,1.03,0.9386,0.9386,48040,,,,,,,,,,,,,,,,,,,,,,,,,0.9713987336088575,0.9731217708603047,0.9271730283322899,0.9312766792117917,1.010054781636446,1.0187757333771992,1.0480999060513496,1.090189798469429,1.0991100538715095,1.1598730017232317,1.191362128866253,1.2858997521533526,1.3126366575637871,,,,,,,1.1598730017232317,1.3126366575637871,1.0783824635173695,,#000000,0.11088210488414085,1.0482375811172573,-0.16447722683758081,54.06748062579682,-0.4970594065287557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8348340201465202,0.9568956043956043,False,False,False,False,0.05088765778973449,0.009135913461552125,False,False,False,False,-1021622,-984129.9358858182,False,False,False,False,13177.985670439042,False,False,False,False
2023-06-29 00:00:00+00:00,1.0901,1.13,1.05,1.05,26650,,,,,,,,,,,,,,,,,,,,,,,,1.0900333333333334,0.9914967062911872,0.9919265771801278,0.9351481324778,0.9388220668233693,1.011779696017222,1.0202811927359303,1.048922770050402,1.0901878703417665,1.0990111469816701,1.1593065350266807,1.1906095961720424,1.2847130097765183,1.3113528802553447,,,,,,,1.1593065350266807,1.3113528802553447,1.0831136795330996,,#000000,0.103558864421404,1.0479164921240398,0.40733845539582403,59.745638748332155,4.660851117130704,True,False,True,False,True,1.5943659254414762,0.0,0.0,0.0,0.0,0,0.8932190289571086,0.9154626605704332,False,False,False,False,0.3428279227283355,0.17598191809494382,False,False,False,False,-994972,-984555.1148706881,False,False,False,False,13706.299957872805,False,False,False,False
2023-06-30 00:00:00+00:00,1.12,1.12,1.12,1.12,1300,,,,,,,,,,,,,,,,,,,,,,,,1.0914271317829458,0.9925499455687955,0.9929236395067051,0.9355886416190974,0.9392411452813828,1.0118934305198442,1.0203838556795015,1.0489907418576236,1.0902057803735679,1.099022297669017,1.159290989289674,1.1905840253285855,1.2846643419255352,1.3112990635592054,,,,,,,1.159290989289674,1.3112990635592054,1.08343321642582,,"rgba(38, 166, 154, 0.5)",0.09380034329503917,1.048254309037214,0.7648766352284818,64.5212446646303,8.818450919829125,True,False,True,False,True,3.4270227013059547,0.0,0.0,0.0,0.0,0,0.9213408001723117,0.9051144257175163,False,False,False,False,0.34282796201221577,0.2594049400535798,False,False,False,False,-993672,-984912.63977772,False,False,False,False,13219.7783908974,False,False,False,False
2023-07-03 00:00:00+00:00,1.02,1.08,1.02,1.02,9966,,,,,,,,,,,,,,,,,,,,,,,,1.0779098094032422,0.9953551327986586,0.995574996986,0.9374618838810799,0.9409967113878847,1.0121180688510516,1.0205374635984272,1.0489253085173869,1.0899756155037486,1.0987828881669077,1.1589303965713078,1.1901671235783764,1.284111399570684,1.3107153866670715,,,,,,,1.1589303965713078,1.3107153866670715,1.0829687275344162,,#000000,0.08528828775246566,1.0482182223579308,-0.3308569453267636,60.92986678986328,8.818450919829125,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9018502978502979,0.9087220927220926,False,False,False,False,0.14869364795377638,0.20404929400367808,False,False,False,False,-1003638,-985646.9676295741,False,False,False,False,13092.179238313187,False,False,False,False
2023-07-05 00:00:00+00:00,1.08,1.08,1.05,1.07,3702,,,,,,,,,,,,,,,,,,,,,,,,1.077206216861294,0.9969591408459971,0.9971001298984062,0.9383393246541126,0.9418262727393795,1.0122894042546158,1.0206809234658174,1.048982129378127,1.089941655942825,1.0987395848370556,1.1588306523612026,1.1900436683162663,1.283931802164402,1.3105231675175886,,,,,,,1.1588306523612026,1.3105231675175886,1.0832424338026492,,#000000,0.07768202599771158,1.0485833461144007,0.4044262940120129,60.89965606877466,8.818450919829125,True,False,True,False,False,0.8345431779880563,0.0,0.0,0.0,0.0,0,0.9074662623199394,0.8856648976497346,False,False,False,False,0.18890694752335221,0.19647812076351515,False,False,False,False,-999936,-986207.321840179,False,False,False,False,12723.936915242082,False,False,False,False
2023-07-06 00:00:00+00:00,1.07,1.07,1.07,1.07,1000,,,,,,,,,,,,,,,,,,,,,,,,1.0770371282869524,0.9973806649815135,0.997501441568403,0.9385743532610957,0.9420485303253626,1.0123355122375384,1.0207195328117198,1.0489974255481092,1.089932502440252,1.0987279099002503,1.158803747401567,1.1900103635586599,1.283883340222401,1.310471297113496,,,,,,,1.158803747401567,1.310471297113496,1.08331598211838,,#000000,0.06895637219361689,1.0486806561466218,0.30917148299967817,60.32501593748093,8.818450919829125,True,False,True,False,False,0.2476027814940771,0.0,0.0,0.0,0.0,0,0.9165640636846095,0.8811159969673995,False,False,False,False,0.2024403740718485,0.19945924741768184,False,False,False,False,-1000936,-986784.9170621329,False,False,False,False,12264.174683271805,False,False,False,False
2023-07-07 00:00:00+00:00,1.02,1.03,1.02,1.03,369,,,,,,,,,,,,,,,,,,,,,,,,1.0765761354207861,0.997435814420443,0.9975538084015024,0.9386301476799646,0.9421005078394641,1.0123387535848325,1.0207202876447181,1.0489905353827118,1.0899212240345417,1.098716609978782,1.1587886085900259,1.189993301765199,1.283861562792824,1.3104484492739261,,,,,,,1.1587886085900259,1.3104484492739261,1.0832911247721229,,#000000,0.06839453735159347,1.0486688412652034,-0.41916858239462135,57.3633397400935,13.965084355362059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.936460248920498,0.8754320548641097,False,False,False,False,0.08265498283596431,0.14105711512682306,False,False,False,False,-1001305,-987354.3320793041,False,False,False,False,11797.697244712126,False,False,False,False
2023-07-10 00:00:00+00:00,1.02,1.02,1.02,1.02,225,,,,,,,,,,,,,,,,,,,,,,,,1.0762815498781204,0.9974650137265728,0.9975815200532608,0.9386627952176475,0.9421308696470599,1.0123401301489918,1.0207201608316276,1.048985790286334,1.0899140046656575,1.0987094168445388,1.1587791521492665,1.1899826919020764,1.2838481157843649,1.3104343577271231,,,,,,,1.1587791521492665,1.3104343577271231,1.0832739692044744,,#000000,0.06819331573551513,1.048659742781039,-0.4202720233196239,55.388888941835205,12.028533107525256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9259239213683942,0.8696900689303038,False,False,False,False,0.06955117380629203,0.10530414446655754,False,False,False,False,-1001305,-987901.4170958021,False,False,False,False,11343.865980213612,False,False,False,False
2023-07-11 00:00:00+00:00,1.04,1.04,1.02,1.02,1100,,,,,,,,,,,,,,,,,,,,,,,,1.0752154044051272,0.9976905078145837,0.9977960137734435,0.9388481316784245,0.9423043231140557,1.012358555024965,1.0207310080647207,1.048973275192696,1.0898854583997417,1.098680223296967,1.1587373791556608,1.189934907708313,1.2837857157423607,1.3103686472070044,,,,,,,1.1587373791556608,1.3103686472070044,1.0832363964698617,,#000000,0.06799236158757432,1.048657095288703,-0.12732452714637224,55.03579098596537,11.546744553390333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9403277158413275,0.8624775732434533,False,False,False,False,0.09578717571658392,0.10054566009157073,False,False,False,False,-1000205,-988383.9105430256,False,False,False,False,10942.145745695432,False,False,False,False
2023-07-12 00:00:00+00:00,1.03,1.03,1.03,1.03,275,,,,,,,,,,,,,,,,,,,,,,,,1.074936528584565,0.9977412083135992,0.9978442435497369,0.9388927218455986,0.9423459993191153,1.0123624249695555,1.0207330004521267,1.0489694833780712,1.0898779059503563,1.0986725569018225,1.1587266627800334,1.1899227120345979,1.2837699130289664,1.3103520268448634,,,,,,,1.1587266627800334,1.3103520268448634,1.083224813425215,,#000000,0.06805857368071162,1.048654275488596,-0.2740914844338365,54.22647157523486,10.534640134552582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9397023840712603,0.8629316216924284,False,False,False,False,0.09578717571658392,0.09816641790407732,False,False,False,False,-1000480,-988858.2669923187,False,False,False,False,10523.826304687767,False,False,False,False
2023-07-13 00:00:00+00:00,1.03,1.03,1.03,1.03,5,,,,,,,,,,,,,,,,,,,,,,,,1.0749314899533549,0.9977421286680513,0.9978451191176363,0.9388935321721061,0.9423467567016438,1.0123624953164685,1.020733036669424,1.0489694144500155,1.0898777686507273,1.098672417528662,1.1587264679533544,1.1899224903122918,1.283769625725121,1.3103517246747005,,,,,,,1.1587264679533544,1.3103517246747005,1.0832246048495395,,#000000,0.06810912537214132,1.0486542255318008,-0.2738873158314095,53.686925301414526,9.724006223495088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427800589597811,0.862289429353548,False,False,False,False,0.09578717571658392,0.09697679681033061,False,False,False,False,-1000480,-989314.021227914,False,False,False,False,10111.32331234707,False,False,False,False
2023-07-14 00:00:00+00:00,1.0165,1.02,0.9967,1.02,4940,,,,,,,,,,,,,,,,,,,,,,,,1.0685620272416485,0.9981074235630142,0.9981914898957758,0.9395222268813714,0.9429284462637908,1.0123574090082688,1.0206958554573766,1.0488338293930453,1.0896996274673065,1.0984971039617926,1.1585059975921228,1.18967782929173,1.2834649326448173,1.310033357980178,,,,,,,1.1585059975921228,1.310033357980178,1.082791254045874,,#000000,0.06812562213589138,1.039454500857243,-0.33694372451315285,52.46411938341514,8.247148802745386,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9358528762225261,0.862448732779472,False,False,False,False,0.03910386351574297,0.06804033016303679,False,False,False,False,-1005420,-989945.628238584,False,False,False,False,9908.52631970601,False,False,False,False
2023-07-17 00:00:00+00:00,1.05,1.05,1.043,1.043,758,,,,,,,,,,,,,,,,,,,,,,,,1.0682470802677801,0.9983150273556229,0.9983895724834411,0.939666581469911,0.9430643065200452,1.0123786622142297,1.020711764357199,1.0488331891033897,1.0896850541449539,1.0984815006898514,1.158480609819524,1.1896480279861996,1.2834245140551896,1.3099905403460415,,,,,,,1.158480609819524,1.3099905403460415,1.08280831648667,,#000000,0.06739399966720508,1.0397339851203502,0.15232832196254764,53.62215828184825,8.247148802745386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460342187252471,0.8761181813381209,False,False,False,False,0.13938344966860583,0.10371188991582131,False,False,False,False,-1004662,-990522.7408566788,False,False,False,False,9549.682150305774,False,False,False,False
2023-07-18 00:00:00+00:00,1.05,1.05,1.0201,1.0201,994,,,,,,,,,,,,,,,,,,,,,,,,1.0677002339911084,0.9985429436163507,0.9986070687964129,0.9398419589843474,0.9432289707801749,1.012400473380004,1.0207266981426357,1.0488268631571722,1.089662489803605,1.0984579824333252,1.1584450432044051,1.1896068670977782,1.2833698168728687,1.3099327795538862,,,,,,,1.1584450432044051,1.3099327795538862,1.0828107278438623,,#000000,0.0663719481120507,1.0399413903515562,0.1515491097453199,54.39418421413699,8.247148802745386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9377116429765887,0.8608930811036787,False,False,False,False,0.10908422527928621,0.10639805759755376,False,False,False,False,-1004662,-991077.2216073973,False,False,False,False,9214.16520323496,False,False,False,False
2023-07-19 00:00:00+00:00,1.05,1.05,1.05,1.05,106,,,,,,,,,,,,,,,,,,,,,,,,1.0676637244600116,0.9985729048796116,0.9986356765007577,0.9398624818880698,0.943248302058887,1.0124036354808266,1.0207291107292575,1.0488269530830747,1.0896605677443867,1.0984559032135415,1.1584415707805058,1.1896027714367046,1.2833642242713594,1.3099268488145448,,,,,,,1.1584415707805058,1.3099268488145448,1.0828139053815384,,#000000,0.0659850792632542,1.0399708678685904,0.1519909082990931,54.90886816899616,8.247148802745386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507636744596384,0.8587367666519625,False,False,False,False,0.14869364795377638,0.12754585277566508,False,False,False,False,-1004662,-991609.9580149504,False,False,False,False,8856.98225408849,False,False,False,False
2023-07-20 00:00:00+00:00,1.05,1.05,1.05,1.05,0,,,,,,,,,,,,,,,,,,,,,,,,1.0676637244600116,0.9985729048796116,0.9986356765007577,0.9398624818880698,0.943248302058887,1.0124036354808266,1.0207291107292575,1.0488269530830747,1.0896605677443867,1.0984559032135415,1.1584415707805058,1.1896027714367046,1.2833642242713594,1.3099268488145448,,,,,,,1.1584415707805058,1.3099268488145448,1.0828139053815384,,#000000,0.06477232197773171,1.0399708678685904,0.15483669297601538,55.25199080556893,8.247148802745386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504906852960748,0.8579535373697048,False,False,False,False,0.14869364795377638,0.13811975036472074,False,False,False,False,-1004662,-992121.8027986778,False,False,False,False,8509.649616673256,False,False,False,False
2023-07-21 00:00:00+00:00,1.034,1.04,1.02,1.02,1749,,,,,,,,,,,,,,,,,,,,,,,,1.06646795762058,0.9988846475407008,0.9989332604830664,0.9401428033102568,0.943510662129967,1.0124298667156246,1.0207435114359342,1.0488048551929228,1.0896139667699305,1.0984084156126857,1.1583744508836844,1.1895261962509005,1.2832646068681683,1.30982200585657,,,,,,,1.1583744508836844,1.30982200585657,1.0827805147622136,,#000000,0.06384691892761236,1.0401008908270024,-0.09555497633205104,54.05457518918074,8.247148802745386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9403932155322863,0.8602775959860383,False,False,False,False,0.09578717571658392,0.11695346304065232,False,False,False,False,-1006411,-992682.1634732395,False,False,False,False,8244.526102293912,False,False,False,False
2023-07-24 00:00:00+00:00,1.034,1.034,1.034,1.034,92,,,,,,,,,,,,,,,,,,,,,,,,1.0664118427232252,0.9989022156241104,0.998950039961789,0.9401579308798307,0.943524837128365,1.0124314388665818,1.0207444583279746,1.0488038715341859,1.0896116296163454,1.0984060187887918,1.158370996307976,1.1895222381987287,1.2832594244667737,1.3098165459326003,,,,,,,1.158370996307976,1.3098165459326003,1.0827795348826628,,#000000,0.06300116826293821,1.0401085290878596,-0.09695898117897284,53.256298111588606,7.4838499143913495,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01680619127921,0.8493164297759572,False,False,False,False,0.1063164809284753,0.11163497198456382,False,False,False,False,-1006411,-993220.549219387,False,False,False,False,7924.819196321602,False,False,False,False
2023-07-25 00:00:00+00:00,1.04,1.04,1.04,1.04,1210,,,,,,,,,,,,,,,,,,,,,,,,1.065824815855697,0.9991708706778099,0.9992067653174965,0.9403691304568254,0.9437231928946347,1.0124578408735827,1.0207625307951622,1.0487961849712726,1.0895842236928581,1.0983774470841976,1.1583277700380055,1.1894722075705788,1.2831929248857274,1.309746317859791,,,,,,,1.1583277700380055,1.309746317859791,1.0827865873552598,,#000000,0.062075736325338006,1.040253226331712,-0.0040793125736716205,53.26458082802642,7.218271907736664,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.060700990598776,0.7821345195280459,False,False,False,False,0.11499382434289251,0.11331439816372817,False,False,False,False,-1005201,-993690.3708186267,False,False,False,False,7661.492953328598,False,False,False,False
2023-07-26 00:00:00+00:00,1.13,1.13,1.07,1.07,1723,,,,,,,,,,,,,,,,,,,,,,,,1.0671800227903996,1.000193001612926,1.0001847199453548,0.9408785528884366,0.9442085833802075,1.012590679159949,1.0208816354732826,1.0488721821183715,1.0896002703756145,1.0983855376252516,1.158302652715155,1.189434359959353,1.2831255325879893,1.309672313053116,,,,,,,1.158302652715155,1.309672313053116,1.0831078602632433,,"rgba(38, 166, 154, 1.0)",0.06283248180728356,1.0412307983412177,1.4127915865403882,58.81819803819076,4.701711334217443,True,False,True,False,True,4.484400171056816,0.0,0.0,0.0,0.0,0,1.0316554896834753,0.7475547233472322,False,False,False,False,0.2834793185807769,0.19839685837225254,False,False,False,False,-1003478,-994074.1994139747,False,False,False,False,7428.610876727476,False,False,False,False
2023-07-27 00:00:00+00:00,1.14,1.18,1.13,1.14,34164,,,,,,,,,,,,,,,,,,,,,,,,1.0985043264546983,1.023352658666232,1.0224998575771842,0.952631185096233,0.9554684455797569,1.0162036025733323,1.024210599168537,1.0513022012776512,1.090527146258422,1.0990882498299555,1.1582179642474733,1.1890654676002368,1.2821062679045412,1.3085078775652683,,,,,,,1.1582179642474733,1.3085078775652683,1.0908347035571089,,"rgba(38, 166, 154, 1.0)",0.06386590100048037,1.0535759660059134,1.3532109097378342,62.938912298259666,8.480327075319408,True,False,True,False,True,5.084985457196794,0.0,0.0,0.0,0.0,0,1.0854964435058838,0.7296077387397627,False,False,False,False,0.3428279872326509,0.27061242280245174,False,False,False,False,-969314,-993103.211201662,False,False,False,False,8477.057509012673,False,False,False,False
2023-07-28 00:00:00+00:00,1.17,1.17,1.14,1.15,7625,,,,,,,,,,,,,,,,,,,,,,,,1.1032913621839044,1.0279102996475846,1.0269238544123704,0.9552000283010439,0.9579359952849968,1.0170425226218247,1.0249875010140383,1.051882041094789,1.090764277051455,1.0992727771370714,1.1582220119387212,1.1890049101581128,1.2818979660137093,1.3082665537715092,,,,,,,1.1582220119387212,1.3082665537715092,1.0923287214736523,,"rgba(0, 255, 255, 0.75)",0.0658405365070797,1.0554592930344484,1.7396684936374294,66.84875409328536,11.95062989433648,True,False,True,False,True,6.861533744745614,0.0,0.0,0.0,0.0,0,1.061703709477244,0.7432174783708757,False,False,False,False,0.3428279872326509,0.3067202050175513,False,False,False,False,-961689,-991871.2813506165,False,False,False,False,8443.643489051392,False,False,False,False
2023-07-31 00:00:00+00:00,1.17,1.1705,1.1,1.1,11251,,,,,,,,,,,,,,,,,,,,,,,,1.107777376591822,1.0334884733293308,1.032358520652057,0.9586399594964283,0.9612398399028309,1.018150281391046,1.0260075270557998,1.0526235808258795,1.0910452506588764,1.0994844283599265,1.1581839700155432,1.188875660847204,1.281558843698277,1.3078804049074613,,,,,,,1.1581839700155432,1.3078804049074613,1.09409386555232,,"rgba(0, 255, 255, 0.75)",0.0680981515721249,1.0575789160884883,1.6508683615654811,69.45531528996916,14.170801263483668,True,False,True,False,True,6.8615337447456035,0.0,0.0,0.0,0.0,0,1.0503994661868705,0.7445412245530207,False,False,False,False,0.28955153755986657,0.29813587128870894,False,False,False,False,-961689,-990687.6624741218,False,False,False,False,8553.735901245456,False,False,False,False
2023-08-01 00:00:00+00:00,1.1005,1.15,1.1005,1.15,735,,,,,,,,,,,,,,,,,,,,,,,,1.1078390346768054,1.0337435906494483,1.0326083910700536,0.9588254456947103,0.9614176066143799,1.0182053660699544,1.0260572623645912,1.0526564081180845,1.091053744676991,1.099489518950264,1.1581749850008602,1.1888612728774421,1.2815318563049332,1.3078505818919908,,,,,,,1.1581749850008602,1.3078505818919908,1.0941653617828935,,"rgba(38, 166, 154, 0.5)",0.06850408245722193,1.0576556921501927,0.6254270740223674,64.88787184325646,14.170801263483668,True,False,True,False,False,2.1337007097579246,0.0,0.0,0.0,0.0,0,1.034195070258102,0.7677710789273586,False,False,False,False,0.2631907939706718,0.28066333262969034,False,False,False,False,-962424,-989579.283553568,False,False,False,False,8247.118807078967,False,False,False,False
2023-08-02 00:00:00+00:00,1.12,1.12,1.12,1.12,650,,,,,,,,,,,,,,,,,,,,,,,,1.1079105121968127,1.0339759923011769,1.0328359505925553,0.9589922237345734,0.9615775023668772,1.018255506991828,1.0261026501197188,1.0526867634324764,1.0910621197591548,1.0994947892351103,1.1581676210362761,1.1888490846134103,1.2815084323118495,1.3078246300154912,,,,,,,1.1581676210362761,1.3078246300154912,1.0942316984790936,,"rgba(38, 166, 154, 0.5)",0.06919562012755862,1.0577282102418863,0.8999383146407081,62.91243641055118,19.05170216689993,True,False,True,False,False,3.318951715899395,0.0,0.0,0.0,0.0,0,1.0662842001402446,0.761965782794591,False,False,False,False,0.24949535678157975,0.26507934470563504,False,False,False,False,-961774,-988488.8802769574,False,False,False,False,7949.19257935038,False,False,False,False
