date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_667,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_OB_bull_869,aVWAP_OB_bull_792,aVWAP_OB_bull_727,aVWAP_OB_bull_611,aVWAP_OB_bull_490,aVWAP_OB_bull_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30346803440058,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.227329804030838,,,,,,23.23016452175553,,23.23309666226133,"rgba(239, 83, 80, 1.0)",0.15987726148121925,23.333763293051845,0.28920126927233586,45.199342579974555,1.887781345454897,False,True,False,True,False,11.71030696468782,0.0,0.0,0.0,0.0,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,1183.0,824.6823713888674,False,False,False,False,73.1143890431813,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.383333333333333,23.30709396636993,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23058564088574,,,,,,23.23340854558878,,23.242352953929807,"rgba(239, 83, 80, 1.0)",0.15862409528063343,23.342649377315393,0.36155051086748524,44.55080894733634,1.887781345454897,False,True,False,True,False,13.367512693433529,0.0,0.0,0.0,0.0,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,1336.0,832.6097764836136,False,False,False,False,74.35292564716299,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.383498964803312,23.30728241563055,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.230755779624836,,,,,,23.233578078908554,,23.242523087813225,"rgba(239, 83, 80, 1.0)",0.15694671156244908,23.342760116389098,0.237277246781202,41.71350904209361,-0.2073476335793245,False,True,False,True,False,11.067880039558858,0.0,0.0,0.0,0.0,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,1328.0,840.290245065263,False,False,False,False,73.3241981177496,False,False,False,False
2025-07-07 19:00:00+00:00,23.38,23.38,23.37,23.37,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.378699453551913,23.309982964224872,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.233499487727737,,,,,,23.236306489515545,,23.244949267065373,"rgba(239, 83, 80, 1.0)",0.1549878809560283,23.34198833425343,0.18073455533287203,38.79152541702567,-2.820052559028319,False,True,False,True,False,9.940104795787171,0.0,0.0,0.0,0.0,0,1.206896551724141,0.7873563218390784,False,False,False,False,0.20829422246401083,0.21700536590356906,False,False,False,False,1184.0,845.6190784751038,False,False,False,False,74.41994698414108,False,False,False,False
2025-07-08 14:00:00+00:00,23.37,23.4,23.37,23.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.381489711934158,23.31219215902816,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23556332146468,,,,,,23.23836231496344,,23.24704060460486,"rgba(239, 83, 80, 1.0)",0.153181926814817,23.343645288404453,0.36789399877228046,41.861436743306,-2.820052559028319,False,True,False,True,False,12.449157553912897,0.0,0.0,0.0,0.0,0,1.203389830508478,0.7796610169491504,False,False,False,False,0.22365598058320701,0.22033067324338804,False,False,False,False,1284.0,852.4156819095983,False,False,False,False,74.8165369533792,False,False,False,False
2025-07-08 15:00:00+00:00,23.4,23.43,23.4,23.43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.382417670682734,23.31248898678414,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23580622503183,,,,,,23.23860495146496,,23.24731282164643,#000000,0.15157283504745203,23.344111680610997,0.5666471789758002,47.40307416485024,-11.475002911374467,False,True,False,False,True,14.817479454452695,0.0,0.0,0.0,0.0,0,1.2166666666666686,0.7666666666666639,False,False,False,False,0.2704030860998945,0.24536687967164128,False,False,False,False,1294.0,859.2619504071239,False,False,False,False,73.81162940371439,False,False,False,False
2025-07-08 16:00:00+00:00,23.43,23.43,23.42,23.42,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38271132376396,23.312580467675378,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23588028787081,,,,,,23.23867895135087,,23.247396306900374,#000000,0.14959579172189041,23.344259864353393,0.5062985714692749,49.72697458997374,-9.23333740273985,False,True,False,False,True,13.675485480524294,0.0,0.0,0.0,0.0,0,1.2265193370165786,0.7679558011049694,False,False,False,False,0.2862357513713557,0.2658013155214985,False,False,False,False,1291.0,865.9555635791064,False,False,False,False,72.71377468427696,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38271132376396,23.312580467675378,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23588028787081,,,,,,23.23867895135087,,23.247396306900374,"rgba(38, 166, 154, 0.5)",0.14738690885183717,23.344259864353393,0.5138864519015538,51.27624154005608,-7.533215014510091,False,True,True,False,True,13.675485480524294,0.0,0.0,0.0,0.0,0,1.2265193370165786,0.7734806629834214,False,False,False,False,0.27830241446244214,0.2720518649919703,False,False,False,False,1291.0,872.5453998026861,False,False,False,False,71.58642934033467,False,False,False,False
2025-07-08 18:00:00+00:00,23.42,23.45,23.42,23.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.384049844236763,23.31293004115226,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.236148654570954,,,,,,23.238947415210916,,23.2477108174096,"rgba(38, 166, 154, 0.5)",0.14536124618305707,23.344919714196966,0.7228906504468426,55.51324981241886,-3.2709818267865813,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.222826086956526,0.7608695652173882,False,False,False,False,0.3022093809163137,0.28713062295414205,False,False,False,False,1301.0,879.1881067824894,False,False,False,False,70.63160097846901,False,False,False,False
2025-07-08 19:00:00+00:00,23.45,23.48,23.45,23.45,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.14306333253883444,23.366217469631696,0.5856324529946245,58.33792199399406,-0.36126365196982846,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7486631016042745,False,False,False,False,0.3428280916335452,0.31497935729384363,False,False,False,False,1301.0,885.7278260571794,False,False,False,False,71.83111104081833,False,False,False,False
2025-07-09 14:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.14047980843016963,23.366217469631696,0.5964026524847542,60.22103678171085,1.7359365184884368,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3167903042576118,False,False,False,False,1301.0,892.1661543353626,False,False,False,False,70.71745040452657,False,False,False,False
2025-07-09 15:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.13759458663142024,23.366217469631696,0.6089086236563557,61.47644664018871,3.342224046601956,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.31769577773949587,False,False,False,False,1301.0,898.5046635704732,False,False,False,False,69.62105582461143,False,False,False,False
2025-07-09 16:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.13438823682971626,23.366217469631696,0.6234364877817721,62.313386545840615,4.6454005739989555,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3181485144804379,False,False,False,False,1301.0,904.7449013445744,False,False,False,False,68.54165961027637,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.13083715206455174,23.366217469631696,0.6403573376999763,62.87134648294189,5.752675394180628,False,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.318374882850909,False,False,False,False,1301.0,910.8883912462088,False,False,False,False,67.47899822096976,False,False,False,False
2025-07-09 18:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 1.0)",0.1269123979631604,23.366217469631696,0.6601603288011574,63.24331977434274,6.723759725163298,True,False,True,False,True,16.018048016881124,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3184880670361445,False,False,False,False,1301.0,916.9366332423915,False,False,False,False,66.43281220204,False,False,False,False
2025-07-09 19:00:00+00:00,23.45,23.45,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.12215729779840725,23.366217469631696,0.3993419242852571,55.82953662799599,12.446261524510561,False,True,True,False,False,11.573707260018072,0.0,0.0,0.0,0.0,0,1.212598425196853,0.7690288713910735,False,False,False,False,0.29078482789758175,0.30463644746686314,False,False,False,False,1301.0,922.891104044835,False,False,False,False,65.40284612138821,False,False,False,False
2025-07-10 14:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,#000000,0.11695702606491765,23.366217469631696,0.4170979034746159,50.88701453043149,7.795508143136409,False,True,False,False,False,11.573707260018082,0.0,0.0,0.0,0.0,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.28401795078391623,False,False,False,False,1301.0,928.7532574704964,False,False,False,False,64.38884850710312,False,False,False,False
2025-07-10 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(239, 83, 80, 1.0)",0.111249172484036,23.366217469631696,0.43849791669509575,47.59199979872183,4.740387118451345,False,True,False,True,False,11.573707260018082,0.0,0.0,0.0,0.0,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.2737087024424427,False,False,False,False,1301.0,934.524524796535,False,False,False,False,63.39057178606276,False,False,False,False
2025-07-10 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(239, 83, 80, 1.0)",0.11042660927530433,23.366217469631696,0.4417642693952826,45.39532331091539,2.6309747591321013,False,True,False,True,False,11.573707260018082,0.0,0.0,0.0,0.0,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26855407827170596,False,False,False,False,1301.0,940.206315109767,False,False,False,False,62.40777222348814,False,False,False,False
2025-07-10 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,,23.243225665838455,,23.252656949166084,"rgba(239, 83, 80, 1.0)",0.10951827359969303,23.366217469631696,0.44542822640367014,43.930872319044425,1.079391850751378,False,True,False,True,False,11.573707260018082,0.0,0.0,0.0,0.0,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.2659767661863376,False,False,False,False,1301.0,945.8000156507009,False,False,False,False,61.440209863434056,False,False,False,False
