date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_valley_443,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_94,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_443,aVWAP_OB_bull_406,aVWAP_OB_bull_398,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bull_248,aVWAP_OB_bull_233,aVWAP_OB_bull_74,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_200,aVWAP_OB_bear_44,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.69096588283298,28.477798619952694,,,,,,,,,,28.477798619952694,27.76067545625335,,,,28.85931744401809,28.1852070663153,,,28.58438225139284,#000000,,28.70558656398593,,49.154339918237234,-5.083449260947255,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245890.0,130508.7330019107,False,False,False,False,19905.587796970587,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.525,28.44965695187118,28.419440523033504,,,,,,,,,27.525,28.419440523033504,27.75328721561644,,,,28.466583169975767,28.153033526850567,,,28.131365824968228,"rgba(239, 83, 80, 1.0)",,28.29416913928675,,44.44791418407249,0.8575682728964935,False,True,False,True,False,4.652727305317331,27.952800000000003,,1.0,27.745,27.205,0.0,0,,,False,False,False,False,,,False,False,False,False,207302.0,131699.32628870278,False,False,False,False,20195.237598567943,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.827947528437388,28.450142633784186,28.420462530447388,,,,,,,,,27.827947528437388,28.420462530447388,27.76375660137121,,,,28.465141094475534,28.15997952026546,,,28.232850897556318,"rgba(239, 83, 80, 1.0)",,28.36592818824628,,46.63077092333963,0.8575682728964935,False,True,False,True,False,9.945012427154062,28.0372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225945.0,133160.49952453683,False,False,False,False,20171.17189936534,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.011343851640124,28.818084790430888,28.553147799390533,,,,,,,,,29.011343851640124,28.553147799390533,27.854999850080265,,,,28.937230837733303,28.279679564509202,,,28.794192147153847,"rgba(38, 166, 154, 0.5)",,28.836586093298717,,54.16326627806254,-2.6345983066350627,False,True,True,False,True,19.137298931368218,28.146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265973.0,135219.60805904013,False,False,False,False,20479.02969937518,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.713698875425504,29.179887936593104,28.70807294547216,,,,,,,,,29.713698875425504,28.70807294547216,27.959881788651312,,,,29.36693345002866,28.41814075990371,,,29.200553252496928,"rgba(38, 166, 154, 0.5)",,29.19787297973386,,60.39380800515287,2.952887963356744,False,False,True,False,True,20.0,28.266199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304143.0,137838.57537595424,False,False,False,False,20753.308308687192,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.86020714986215,29.302491075038493,28.7752256428835,,,,,,,,,29.86020714986215,28.7752256428835,28.011991654909114,,,,29.49657277741998,28.481879342942523,,,29.31264128926138,"rgba(38, 166, 154, 1.0)",,29.30265300048464,,60.60541074367545,3.029411737155854,True,False,True,False,True,15.64713687684863,28.3406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277443.0,140002.98506004797,False,False,False,False,20845.50507909514,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.05537874095461,29.47574328342771,28.876753772523877,,,,,,,,,30.05537874095461,28.876753772523877,28.0905721965213,,,,29.677345913518202,28.577887823272736,,,29.469291932302067,"rgba(38, 166, 154, 1.0)",,29.451259840067245,,60.92558540902231,3.53415835880579,True,False,True,False,True,15.931269999955042,28.4096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315508.0,142723.9930436131,False,False,False,False,21112.47399259754,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.23553079029907,29.625258577766612,28.964345841704382,,,,,,,,,30.23553079029907,28.964345841704382,28.155570043490826,,,,29.836263412620013,28.65899705666682,,,29.60837840325669,"rgba(38, 166, 154, 1.0)",,29.583478504015368,,63.31459465996228,6.098049818694399,True,False,True,False,True,19.50614981411793,28.4941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341684.0,145808.64431425475,False,False,False,False,21190.978271782074,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.486864441689786,29.843059637383377,29.09880747893476,,,,,,,,,30.486864441689786,29.09880747893476,28.25579809008307,,,,30.065230886049484,28.78355155702838,,,29.80957718600264,"rgba(38, 166, 154, 1.0)",,29.7766239961903,,65.27899564207453,8.266597109973262,True,False,True,False,True,20.0,28.571199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379916.0,149438.2157202353,False,False,False,False,21455.180159041265,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93972543347077,30.270205576037764,29.391065289446356,,,,,,,,,30.93972543347077,29.391065289446356,28.480144857051766,,,,30.503573738902777,29.056974602978713,,,30.200332099651632,"rgba(38, 166, 154, 1.0)",,30.157696576451745,,67.74366625795008,10.895950243411946,True,False,True,False,True,20.0,28.659900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464088.0,154316.50694937896,False,False,False,False,22427.53395502512,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.361461703363407,30.681358011295234,29.69622028839754,,,,,,,,,31.361461703363407,29.69622028839754,28.719528466506183,,,,30.920746928611276,29.344146144274937,,,30.579680001018726,"rgba(38, 166, 154, 1.0)",,30.53134803121064,,70.23775529219591,13.519935826055118,True,False,True,False,True,20.0,28.7857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548050.0,160420.90219047386,False,False,False,False,23381.556684404575,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00152410219441,31.290914557136595,30.161194474566653,,,,,,,,,32.00152410219441,30.161194474566653,29.084311329254444,,,,31.54265013180534,29.780435489811268,,,31.15121104463255,"rgba(38, 166, 154, 1.0)",,31.09537984264764,,73.60579347716165,16.90301676214422,True,False,True,False,True,20.0,28.939899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656309.0,168109.08975341226,False,False,False,False,24697.48603813474,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40868138308317,31.67619812972532,30.461652578687776,,,,,,,,,32.40868138308317,30.461652578687776,29.321154298995044,,,,31.936295779206766,30.062339642981822,,,31.515510697165425,"rgba(38, 166, 154, 1.0)",,31.455525133402453,,77.32228160233402,20.525594504118985,True,False,True,False,True,20.0,29.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717929.0,176633.4294471578,False,False,False,False,25269.92811506288,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77948780899476,32.041637866641935,30.764953148614744,,,,,,,,,32.77948780899476,30.764953148614744,29.568800769223202,,,,32.30477045865075,30.350488926401397,,,31.86202627475048,"rgba(38, 166, 154, 1.0)",,31.80014125697005,,79.85092044378133,23.013134300103715,True,False,True,False,True,20.0,29.3044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786779.0,186093.05069603908,False,False,False,False,25945.58814428671,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.116535164944985,32.3743096260807,31.046308267853096,,,,,,,,,33.116535164944985,31.046308267853096,29.801079763944415,,,,32.639881551584686,30.618595833963784,,,32.179051019626264,"rgba(38, 166, 154, 1.0)",,32.11577500808432,,82.19688750150873,25.371712708709424,True,False,True,False,True,20.0,29.5021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849094.0,196372.13518137182,False,False,False,False,26509.454994762884,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.36618843684866,32.637572661238615,31.28973195024303,,,,,,,,,33.36618843684866,31.28973195024303,30.013058827739737,,,,32.899498746586644,30.855149775730506,,,32.431164349443435,"rgba(38, 166, 154, 1.0)",,32.368800993883816,,80.76435841494234,25.371712708709424,True,False,True,False,True,20.0,29.6875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781962.0,205451.04781421876,False,False,False,False,27139.261894068888,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.452973915506064,32.728407658529086,31.374014906047062,,,,,,,,,33.452973915506064,31.374014906047062,30.086795053841836,,,,32.98924237993395,30.937126517750148,,,32.51846549336074,"rgba(38, 166, 154, 1.0)",,32.45637563952174,,79.92721342672519,25.371712708709424,True,False,True,False,True,20.0,29.869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804975.0,214745.99280934717,False,False,False,False,27075.288841447666,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59985416625234,32.87594550195212,31.505225073604755,,,,,,,,,33.59985416625234,31.505225073604755,30.19891091377241,,,,33.13689666189533,31.063524008936678,,,32.660341580603074,"rgba(38, 166, 154, 1.0)",,32.59807485348345,,80.70746418724738,25.371712708709424,True,False,True,False,True,20.0,30.0817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835859.0,224375.65183555885,False,False,False,False,27134.338626851575,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.99625964108356,33.268823777694934,31.8517912982801,,,,,,,,,33.99625964108356,31.8517912982801,30.493969676513995,,,,33.531717554316984,31.396645978939297,,,33.03895823901953,"rgba(38, 166, 154, 1.0)",,32.975766541584406,,82.19075577599268,26.447937779356266,True,False,True,False,True,20.0,30.3121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911573.0,235029.8742877207,False,False,False,False,27887.51167139651,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.292926641261275,33.56885375900623,32.126537856507404,,,,,,,,,34.292926641261275,32.126537856507404,30.73397364888927,,,,33.83116202275217,31.663043792040398,,,33.32943941892497,"rgba(38, 166, 154, 1.0)",,33.266308610980026,,81.31319003581203,26.447937779356266,True,False,True,False,True,20.0,30.539900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845982.0,244502.00026775606,False,False,False,False,28472.061878041528,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.394708674402416,33.6785982804526,32.23626944426797,,,,,,,,,34.394708674402416,32.23626944426797,30.835174306346204,,,,33.938434004683565,31.77158649707391,,,33.43652546637433,"rgba(38, 166, 154, 0.75)",,33.37417789868432,,77.76942532674109,26.447937779356266,True,False,True,False,False,20.0,30.7452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812246.0,253304.2328217443,False,False,False,False,28553.673321792823,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.497595407542114,33.78295955961405,32.33328605361185,,,,,,,,,34.497595407542114,32.33328605361185,30.9210304157346,,,,34.04245796479545,31.866014299764277,,,33.53794700692267,"rgba(38, 166, 154, 0.75)",,33.475679486980646,,77.530825402821,26.447937779356266,True,False,True,False,False,20.0,31.0105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835964.0,262337.7175841979,False,False,False,False,28478.701642385182,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.788031650451856,34.074809088540505,32.602463211309505,,,,,,,,,34.788031650451856,32.602463211309505,31.158433946391593,,,,34.334233449107394,32.12753703137074,,,33.82176798343395,"rgba(38, 166, 154, 0.75)",,33.75946101650124,,78.14700318757764,26.447937779356266,True,False,True,False,False,20.0,31.273999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898557.0,272201.5824278537,False,False,False,False,29007.605492890838,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.91148594200405,34.200135422821546,32.72035530508851,,,,,,,,,34.91148594200405,32.72035530508851,31.263927682035572,,,,34.45908822453698,32.24263219946263,,,33.9439922233047,"rgba(38, 166, 154, 0.75)",,33.88182199889958,,77.34079016385874,26.447937779356266,True,False,True,False,False,20.0,31.5202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869569.0,281463.0927778095,False,False,False,False,29007.30153176075,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.91148594200405,34.200135422821546,32.72035530508851,,,,,,,,,34.91148594200405,32.72035530508851,31.263927682035572,,,,34.45908822453698,32.24263219946263,,,33.9439922233047,"rgba(38, 166, 154, 0.75)",,33.88182199889958,,76.8033148147128,26.447937779356266,True,False,True,False,False,20.0,31.756800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869569.0,290581.01382001396,False,False,False,False,28557.57592661717,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00121928093958,34.3028101126099,32.83315843464725,,,,,,,,,35.00121928093958,32.83315843464725,31.37453850487266,,,,34.557514196888334,32.356603690763116,,,34.04572927606558,"rgba(38, 166, 154, 0.75)",,33.98493189845656,,69.39976715480867,23.928519476403082,True,False,True,False,False,20.0,31.956300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826612.0,298891.57174528507,False,False,False,False,28780.822811475817,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.08666666666667,35.050168021054304,34.36107107034481,32.900338331788426,,,,,,,,37.08666666666667,35.050168021054304,32.900338331788426,31.44225224295896,,,,34.61268240707783,32.425173597785616,,,34.849561022463554,"rgba(38, 166, 154, 0.5)",4.113879139762929,34.65257836192883,0.6046413989241579,63.63126070711613,18.79319531910744,False,False,True,False,False,20.0,32.135799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798055.0,306630.5396252031,False,False,False,False,28777.352690367665,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.183251953125,35.39340352625592,34.701937816341285,33.21413210412321,,,,,,,,40.183251953125,35.39340352625592,33.21413210412321,31.72038730382055,,,,34.95469205576695,32.73007801886004,,,35.87318134996136,"rgba(38, 166, 154, 1.0)",4.258191655053959,35.53768674904271,1.4589087937326688,66.58584708605272,18.79319531910744,True,False,True,False,True,20.0,32.3901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,866778.0,315314.9963752,False,False,False,False,29396.66505175731,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33305714582177,35.59102301229651,34.903395069092156,33.408203760614754,,,,,,,,40.33305714582177,35.59102301229651,33.408203760614754,31.89816643527675,,,,35.155020547537625,32.92081714513652,,,36.05891974695629,"rgba(38, 166, 154, 1.0)",4.362117379901192,35.72610844851319,1.0772042891686804,65.63083658501355,18.79319531910744,True,False,True,False,True,20.0,32.608799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816284.0,323081.9576717085,False,False,False,False,29723.75551607115,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61232427546058,35.754980678472094,35.067958626332675,33.56346097273884,,,,,,,,40.61232427546058,35.754980678472094,33.56346097273884,32.038595436700106,,,,35.319515693270475,33.07264648480837,,,36.24968113825105,"rgba(38, 166, 154, 1.0)",4.497194874445484,35.91098984479428,1.2983671640259273,66.44343040620345,18.79319531910744,True,False,True,False,True,20.0,32.8562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852880.0,331295.88080858125,False,False,False,False,29830.301942178572,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.875406703802966,35.94820305142277,35.262231563892314,33.74776915039372,,,,,,,,40.875406703802966,35.94820305142277,33.74776915039372,32.206156825006694,,,,35.5135829552054,33.253157374210275,,,36.45840261737794,"rgba(38, 166, 154, 1.0)",4.638108594387731,36.11614759619694,1.226545754165128,67.04439543381173,18.79319531910744,True,False,True,False,True,20.0,33.1049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896858.0,340064.2857572854,False,False,False,False,30049.646098113786,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.92452167867623,36.06588542335483,35.38276438409998,33.86585013209091,,,,,,,,40.92452167867623,36.06588542335483,33.86585013209091,32.31604997815035,,,,35.633225430448846,33.36974868120786,,,36.55975540455549,"rgba(38, 166, 154, 0.5)",4.753379463531639,36.22121530315624,1.0463681124141442,65.96794082364826,18.79319531910744,False,False,True,False,True,20.0,33.3547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864858.0,348200.62241221126,False,False,False,False,30079.884143104267,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11529211791395,36.22136302298288,35.53916884013352,34.01504417678228,,,,,,,,41.11529211791395,36.22136302298288,34.01504417678228,32.452518702538484,,,,35.78942259620578,33.516105797800314,,,36.72271703945316,"rgba(38, 166, 154, 1.0)",4.899389295460045,36.382386244987,1.2517098326307123,66.89664711923416,18.79319531910744,True,False,True,False,True,20.0,33.611399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900726.0,356766.907336053,False,False,False,False,30169.622373443734,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.58742832819336,36.443107091696426,35.756307456250724,34.213136987312936,,,,,,,,41.58742832819336,36.443107091696426,34.213136987312936,32.627932135516694,,,,36.00830268818004,33.7081766344437,,,36.999994965863365,"rgba(38, 166, 154, 1.0)",5.127897267631967,36.64625513154384,1.6836813254730383,70.05057511928356,15.018782223174284,True,False,True,False,True,20.0,33.9211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937521.0,365770.8467571994,False,False,False,False,30272.341406413598,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36414245735206,36.80981098959243,36.11300908829888,34.535168889705396,,,,,,,,42.36414245735206,36.80981098959243,34.535168889705396,32.9108897401012,,,,36.36870494975482,34.01950776129403,,,37.45553285623719,"rgba(38, 166, 154, 1.0)",5.404271631299159,37.07949678015097,1.866209529779784,73.39275851906929,18.269810074408426,True,False,True,False,True,20.0,34.268499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991379.0,375470.19797026605,False,False,False,False,30638.010531895558,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.62712773137803,36.99216585255524,36.29306881025081,34.70252606983592,,,,,,,,42.62712773137803,36.99216585255524,34.70252606983592,33.06142548279747,,,,36.54967635417408,34.18258347369673,,,37.653722116005,"rgba(38, 166, 154, 1.0)",5.593188760761926,37.273165634551916,1.5218214026963335,72.559505797845,18.269810074408426,True,False,True,False,True,20.0,34.5855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,958466.0,384508.8925753782,False,False,False,False,30673.281686439812,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88189527877252,37.14313248444731,36.44078698612033,34.83769921578206,,,,,,,,42.88189527877252,37.14313248444731,34.83769921578206,33.181586392078955,,,,36.6986149352451,34.313743571949225,,,37.825878491280555,"rgba(38, 166, 154, 1.0)",5.807802345990272,39.09988945341746,1.3895291309550462,73.11636163868646,18.269810074408426,True,False,True,False,True,20.0,34.94,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,982128.0,393774.30509358936,False,False,False,False,30564.57964478958,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.030524155928845,37.2353657142591,36.53113178859763,34.920590219104945,,,,,,,,43.030524155928845,37.2353657142591,34.920590219104945,33.25544464130365,,,,36.789671586933764,34.394231262625595,,,37.92940296947263,"rgba(38, 166, 154, 1.0)",6.0078147516455696,39.19273831261137,1.3569429192462512,73.62534528639831,19.016634160691083,True,False,True,False,True,20.0,35.2951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,996722.0,403122.33137120807,False,False,False,False,30316.97375882385,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.293867389374206,37.4368365628843,36.73018927850457,35.10633521698085,,,,,,,,43.293867389374206,37.4368365628843,35.10633521698085,33.423232634450905,,,,36.9896882561771,34.57542189044266,,,38.14180711193598,"rgba(38, 166, 154, 0.75)",6.160748645568483,39.30083650889382,1.1141768453812297,71.26630630239781,19.016634160691083,True,False,True,False,False,20.0,35.632600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960692.0,411766.82235770096,False,False,False,False,30405.54780907464,False,False,False,False
