date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_426,aVWAP_OB_bull_396,aVWAP_OB_bull_386,aVWAP_OB_bull_216,aVWAP_OB_bull_166,aVWAP_OB_bull_98,aVWAP_OB_bull_79,aVWAP_OB_bear_380,aVWAP_OB_bear_357,aVWAP_OB_bear_330,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,13.97,14.09,13.8,13.83,16719.0,,,,,,,,,,,,,,,,,,,13.847584189300184,14.953933265127784,15.14531898573909,15.210394491039565,15.71397340013936,15.759392885426074,15.490084778475365,15.197120427431674,15.05932396613581,14.91609612605396,14.72868902119286,14.680697933716445,14.573620034393452,14.447295162105311,13.951138221458052,13.566295835831102,13.498517525710714,13.394084781737167,,,,15.490084778475365,14.91609612605396,14.03087310647546,13.566295835831102,,,,12.961513062048157,,,15.164725302834887,"rgba(239, 83, 80, 1.0)",1.2341653816200016,15.030425902893278,-0.9726621089610887,29.406947195552483,-14.024443298542884,False,True,False,True,False,0.0,15.866900000000001,13.542649999999998,0.0,0.0,0.0,0.0,0,0.8558023745691304,0.853504404442742,False,False,False,False,-0.08799095605352536,-0.07737336993103029,False,False,False,False,-2344.0,52823.331441756985,False,False,False,False,10864.919810600564,False,False,False,False
2024-12-23 17:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,13.847584189300184,14.953933265127784,15.14531898573909,15.210394491039565,15.71397340013936,15.759392885426074,15.490084778475365,15.197120427431674,15.05932396613581,14.91609612605396,14.72868902119286,14.680697933716445,14.573620034393452,14.447295162105311,13.951138221458052,13.566295835831102,13.498517525710714,13.394084781737167,,,,15.490084778475365,14.91609612605396,14.03087310647546,13.566295835831102,,,,12.961513062048157,,,15.164725302834887,"rgba(239, 83, 80, 1.0)",1.1823582824627072,15.030425902893278,-1.023738676209134,27.8589329808489,-15.533520059236565,False,True,False,True,False,0.0,15.8344,13.565750000000001,0.0,0.0,0.0,0.0,0,0.8559785214306261,0.8578003643685875,False,False,False,False,-0.1011881849970197,-0.08928077746402499,False,False,False,False,-2344.0,51968.02397754369,False,False,False,False,10696.471441443966,False,False,False,False
2024-12-24 17:00:00+00:00,13.885,13.945,13.875,13.915,3575.0,,,,,,,,,,,,,,,,,,,13.853355712870124,14.930640025422234,15.128182861960841,15.199274793254826,15.70276348441117,15.750866059453696,15.484106979728464,15.192780171979567,15.055680904018416,14.913139452799609,14.726491194209464,14.678720662569651,14.572005217627062,14.446062269635412,13.951061833654059,13.566913078790945,13.499245918614083,13.394978057788844,,,,15.484106979728464,14.913139452799609,14.030638429780119,13.566913078790945,,,,12.962968041390045,,,15.155246261135115,"rgba(239, 83, 80, 1.0)",1.140655880552015,15.02470204679597,-0.9728631270098175,28.016078462285975,-15.600041937486026,False,True,False,True,False,0.0,15.7976,13.589974999999999,0.0,0.0,0.0,0.0,0,0.8545646539310742,0.8588845156954975,False,False,False,False,-0.09168290375057167,-0.09048184060729833,False,False,False,False,1231.0,51181.40345076007,False,False,False,False,10586.061031499097,False,False,False,False
2024-12-25 17:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,13.853355712870124,14.930640025422234,15.128182861960841,15.199274793254826,15.70276348441117,15.750866059453696,15.484106979728464,15.192780171979567,15.055680904018416,14.913139452799609,14.726491194209464,14.678720662569651,14.572005217627062,14.446062269635412,13.951061833654059,13.566913078790945,13.499245918614083,13.394978057788844,,,,15.484106979728464,14.913139452799609,14.030638429780119,13.566913078790945,,,,12.962968041390045,,,15.155246261135115,"rgba(239, 83, 80, 1.0)",1.1071012470281234,15.02470204679597,-1.0023491977584058,28.120842116577364,-15.883304211974007,False,True,False,True,False,0.0,15.763,13.611675,0.0,0.0,0.0,0.0,0,0.8579830312379483,0.8576937909757036,False,False,False,False,-0.09115533236065305,-0.0908185864839757,False,False,False,False,1231.0,50406.97859105837,False,False,False,False,10421.936054266553,False,False,False,False
2024-12-26 17:00:00+00:00,13.95,14.07,13.86,14.02,7588.0,,,,,,,,,,,,,,,,,,,13.874215028975087,14.88773919297178,15.095395963621769,15.177571920968674,15.680360101012708,15.733721144525056,15.47213933683988,15.184174285787526,15.048504202078437,14.90736617343372,14.722272099361394,14.674946360350573,14.568972880202258,14.443812578675177,13.951193850681314,13.56848673297687,13.50105064679261,13.39712544103438,,,,15.47213933683988,14.90736617343372,14.03044158743458,13.56848673297687,,,,12.966273720489344,,,15.13816462183781,"rgba(239, 83, 80, 1.0)",1.1004026699513643,15.013532620343867,-0.9028809611919419,29.676693507519186,-15.883304211974007,False,True,False,True,False,0.0,15.728599999999998,13.635525,0.0,0.0,0.0,0.0,0,0.8575139503559746,0.8527034827785259,False,False,False,False,-0.09661658973427906,-0.09371758810912738,False,False,False,False,8819.0,49762.20372918149,False,False,False,False,10377.999061177148,False,False,False,False
2024-12-27 17:00:00+00:00,13.7,13.845,13.615,13.825,6827.0,,,,,,,,,,,,,,,,,,,13.860014661762984,14.843653305042631,15.061893734239936,15.155193853723432,15.658128245948722,15.716659705166975,15.459954845771316,15.175125411960057,15.040802114502124,14.901001383350966,14.717390376130812,14.6705082238325,14.565248645850785,14.440841730092894,13.95049884335726,13.569141320840206,13.501921886012541,13.39831859187732,,,,15.459954845771316,14.901001383350966,14.02943909975361,13.569141320840206,,,,12.968585387596004,,,15.116327970452009,"rgba(239, 83, 80, 1.0)",1.111092279720325,15.001899307799523,-1.0592273290709595,29.45690917536117,-15.883304211974007,False,True,False,True,False,0.0,15.6699,13.658725000000002,0.0,0.0,0.0,0.0,0,0.849932834388793,0.8586643638457109,False,False,False,False,-0.12419942030287927,-0.10895850420600332,False,False,False,False,1992.0,49021.580415550765,False,False,False,False,10322.944812166648,False,False,False,False
2024-12-30 17:00:00+00:00,13.295,13.58,13.285,13.31,17381.0,,,,,,,,,,,,,,,,,,13.391666666666667,13.746147596400428,14.712046879535814,14.961500475507064,15.086978394931222,15.593184522877287,15.666552382381283,15.423112992943306,15.146702357898322,15.016049673923938,14.879951759140463,14.700457019432623,14.654879687525996,14.551625229221665,14.429336186209861,13.945329821706334,13.567623373802896,13.500991421788184,13.398263620451534,,,,15.423112992943306,14.879951759140463,14.02343985815571,13.567623373802896,,,,12.971692883716281,,,14.822648738905384,"rgba(239, 83, 80, 1.0)",1.131995002058198,14.931327518664446,-1.4322744497250794,26.8469404984246,-18.123176607308995,False,True,False,True,False,0.0,15.585700000000001,13.679150000000002,0.0,0.0,0.0,0.0,0,0.8373361400822887,0.8596306573533633,True,False,False,False,-0.15691014972750011,-0.13293432696675173,False,False,False,False,-15389.0,48022.96676569726,True,False,False,False,10432.372024381119,True,False,False,False
2024-12-31 17:00:00+00:00,13.515,13.645,13.44,13.575,9362.0,,,,,,,,,,,,,,,,,,13.448261788131473,13.723821282507958,14.658110352039966,14.917339442216841,15.055676991475202,15.562179688248355,15.642302731115189,15.405343799010284,15.133140919810257,15.00431911423989,14.870060570560266,14.692618817019088,14.647676100380712,14.545422012174114,14.424192187601918,13.943386500308264,13.56755784210283,13.50122827228943,13.398950818050304,,,,15.405343799010284,14.870060570560266,14.021069980729967,13.56755784210283,,,,12.973984914728373,,,14.801629509343158,"rgba(239, 83, 80, 1.0)",1.1465105382919378,14.918363166338583,-1.1716971815539658,28.46368270352196,-18.123176607308995,False,True,False,True,False,0.0,15.500399999999999,13.701975,0.0,0.0,0.0,0.0,0,0.8388476896748431,0.8568168853394181,False,False,False,False,-0.1447802393763105,-0.13885728317153112,False,False,False,False,-6027.0,47184.98278483374,False,False,False,False,10415.777109274435,False,False,False,False
2025-01-01 17:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,13.448261788131473,13.723821282507958,14.658110352039966,14.917339442216841,15.055676991475202,15.562179688248355,15.642302731115189,15.405343799010284,15.133140919810257,15.00431911423989,14.870060570560266,14.692618817019088,14.647676100380712,14.545422012174114,14.424192187601918,13.943386500308264,13.56755784210283,13.50122827228943,13.398950818050304,,,,15.405343799010284,14.870060570560266,14.021069980729967,13.56755784210283,,,,12.973984914728373,,,14.801629509343158,"rgba(239, 83, 80, 0.75)",1.1540494430990258,14.918363166338583,-1.164042991720688,29.541510840253533,-18.123176607308995,False,True,False,True,True,0.0,15.4154,13.720525,0.0,0.0,0.0,0.0,0,0.840306366682623,0.8607946385830539,False,False,False,False,-0.14120464058304005,-0.1400309618772856,False,False,False,False,-6027.0,46359.99080367352,False,False,False,False,10254.292192851575,False,False,False,False
2025-01-02 17:00:00+00:00,14.45,14.48,14.205,14.43,14228.0,,,,,,,,,,,,,,,,,,13.768932619006941,13.820766424765111,14.639185337735451,14.89251543540471,15.03509864059933,15.535300116212587,15.620523188924354,15.390627119079385,15.123417069498975,14.996701169260048,14.864476421883277,14.689320175628689,14.644959972269692,14.543796497874784,14.423727584227512,13.946589123452632,13.573123182928002,13.507173405102877,13.405458116812072,,,,15.390627119079385,14.864476421883277,14.023735599476446,13.573123182928002,,,,12.982305545478798,,,14.837868610215985,"rgba(239, 83, 80, 0.75)",1.1498958041320158,14.929169762660031,-0.43409999485720646,38.09496973706427,-17.098329335516617,False,True,False,True,True,0.0,15.3469,13.739775,0.0,0.0,0.0,0.0,0,0.8460375932747708,0.853971852271654,False,False,False,False,-0.05760139615829426,-0.09881617901778993,False,False,False,False,8201.0,45768.37854315145,False,False,False,False,10315.900065830621,False,False,False,False
2025-01-03 17:00:00+00:00,14.195,14.245,14.025,14.03,14956.0,,,,,,,,,,,,,,,,,,13.857466667858697,13.85871961600446,14.604170961658426,14.856346796415133,15.006433411562151,15.502025301118294,15.593611751786039,15.371596804655525,15.109861540391748,14.98549313530979,14.855577551167075,14.68302147501589,14.639380499461362,14.539474762608277,14.420745334964376,13.94778560280177,13.576928663070433,13.511399272994753,13.410308113826202,,,,15.371596804655525,14.855577551167075,14.024340280796613,13.576928663070433,,,,12.989256323256178,,,14.83129641388234,"rgba(239, 83, 80, 0.5)",1.1547260975488582,14.910683709829382,-0.7626775836268126,40.97563322340139,-14.644383599568272,False,False,False,True,True,0.0,15.278799999999999,13.757024999999999,0.0,0.0,0.0,0.0,0,0.8386248356190117,0.8555325944016531,False,False,False,False,-0.08007680904585528,-0.0894464940318226,False,False,False,False,-6755.0,44954.062596746,False,False,False,False,10387.839599693712,False,False,False,False
2025-01-06 17:00:00+00:00,14.16,14.26,14.11,14.13,7702.0,,,,,,,,,,,,,,,,,,13.894893916296027,13.87886441364159,14.590013269806326,14.840509854020764,14.993382456897914,15.486270799984688,15.58072336019996,15.362516303640573,15.103471538071808,14.980256225123046,14.851472427311114,14.680194954861985,14.636901187774189,14.537614496039907,14.419545656014778,13.948661200270003,13.579114084349817,13.5137959168781,13.413018304512269,,,,15.362516303640573,14.851472427311114,14.02491905411574,13.579114084349817,,,,12.993015022504327,,,14.82839679681098,"rgba(239, 83, 80, 0.5)",1.1563477492161136,14.905094083959703,-0.6702949735364103,43.630130924762184,-12.303634355673587,True,False,False,True,True,0.0,15.2057,13.7738,0.0,0.0,0.0,0.0,0,0.8355369542471224,0.8583658327784647,False,False,False,False,-0.07465451530232599,-0.0820505046670743,False,False,False,False,947.0,44271.78255648637,False,False,False,False,10346.198675667452,False,False,False,False
2025-01-07 17:00:00+00:00,14.255,14.32,14.045,14.135,5936.0,,,,,,,,,,,,,,,,,,13.918084357555284,13.892678102646205,14.579711827119503,14.828791837679324,14.983597492039248,15.474380038182796,15.570947928591648,15.355610730254906,15.098605479173164,14.976265575989354,14.848341802307601,14.678037557014123,14.635008034770616,14.536193391336298,14.418628755088664,13.949331265614674,13.580787387269813,13.515631102679945,13.415093856254144,,,,15.355610730254906,14.848341802307601,14.025361917950297,13.580787387269813,,,,12.99589555054895,,,14.825475289258614,"rgba(239, 83, 80, 0.5)",1.164916043063809,14.900757444321593,-0.6573498999186234,45.439287664892944,-10.638841691116781,True,False,False,True,True,0.0,15.1291,13.787350000000002,0.0,0.0,0.0,0.0,0,0.8287182415072794,0.8608811494909125,False,False,False,False,-0.0749255233148249,-0.0784880139909496,False,False,False,False,6883.0,43692.11150909898,False,False,False,False,10277.82350240129,False,False,False,False
2025-01-08 17:00:00+00:00,14.235,14.335,14.0,14.255,9085.0,,,,,,,,,,,,,,,,,,13.950263890654798,13.913480730747697,14.565958654441506,14.812403995236382,14.96959601429407,15.456998746717064,15.556559779368612,15.345457710080312,15.091491748656326,14.970456696747243,14.843813892394175,14.674962216226136,14.632323636735396,14.534214238784095,14.417403811400543,13.950489319851288,13.583460182008988,13.51854845764641,13.418374345284866,,,,15.345457710080312,14.843813892394175,14.026177153619058,13.583460182008988,,,,13.000389165651972,,,14.821339940192555,#000000,1.1716786218041393,14.894901505609042,-0.5461408049109293,47.6464763700118,-8.501639690636758,True,False,False,False,True,0.0,15.0594,13.797699999999999,0.0,0.0,0.0,0.0,0,0.8264251161908375,0.8637010338613298,False,False,False,False,-0.07655180350801921,-0.0775199087494844,False,False,False,False,15968.0,43262.2803229114,False,False,False,False,10259.330114767161,False,False,False,False
2025-01-09 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,13.950263890654798,13.913480730747697,14.565958654441506,14.812403995236382,14.96959601429407,15.456998746717064,15.556559779368612,15.345457710080312,15.091491748656326,14.970456696747243,14.843813892394175,14.674962216226136,14.632323636735396,14.534214238784095,14.417403811400543,13.950489319851288,13.583460182008988,13.51854845764641,13.418374345284866,,,,15.345457710080312,14.843813892394175,14.026177153619058,13.583460182008988,,,,13.000389165651972,,,14.821339940192555,#000000,1.1786769189558832,14.894901505609042,-0.5428981388520698,49.117935506757696,-6.976193316108358,True,False,False,False,True,0.0,15.0025,13.810325,0.0,0.0,0.0,0.0,0,0.8334923664122136,0.8630725190839694,False,False,False,False,-0.06707058710593658,-0.0722952479277105,False,False,False,False,15968.0,42839.11318612208,False,False,False,False,10100.270733142863,False,False,False,False
2025-01-10 17:00:00+00:00,14.155,14.295,14.01,14.065,19131.0,,,,,,,,,,,,,,,,,,13.984125187919942,13.939912293984682,14.534845214168575,14.776733380235322,14.93903407464179,15.419858707060067,15.525643576059831,15.323320538591114,15.075674690265794,14.957370327214752,14.833424421545196,14.66763954634082,14.62584338397084,14.529231873824614,14.414025625243935,13.952176839121304,13.588349222548727,13.523955168455712,13.424550583846463,,,,15.323320538591114,14.833424421545196,14.027141129978888,13.588349222548727,,,,13.009169226814295,,,14.805434121582664,#000000,1.1852845934912095,14.878622361988862,-0.6864362925636025,48.2653932472859,-6.976193316108358,True,False,False,False,True,0.0,14.948599999999999,13.820174999999999,0.0,0.0,0.0,0.0,0,0.8269156719291489,0.8673469387755102,False,False,False,False,-0.0781784879393643,-0.0752368679335374,False,False,False,False,-3163.0,42125.9021289729,False,False,False,False,10240.282039605763,False,False,False,False
2025-01-13 17:00:00+00:00,13.735,13.84,13.655,13.72,9016.0,,,,,,,,,,,,,,,,,13.738333333333332,13.963374985564512,13.928617277582358,14.509304892173496,14.752003626700759,14.918940492431625,15.3980759696338,15.50765673920833,15.309904723368879,15.065456668813527,14.948559528084994,14.82603251960088,14.661861925527711,14.62054999359422,14.524737783763669,14.410387208252748,13.951197410016817,13.588986610481586,13.524854589591154,13.425840840272455,,,,15.309904723368879,14.82603251960088,14.02579695724518,13.588986610481586,,,,13.011846197019452,,,14.589538414578527,"rgba(239, 83, 80, 0.5)",1.1906191136857867,14.863121421988211,-0.9601067283805498,44.941952570451136,-6.976193316108358,True,False,False,True,False,0.0,14.893600000000001,13.827849999999998,0.0,0.0,0.0,0.0,0,0.8285879184301654,0.8718737976144671,False,False,False,False,-0.12228413720186891,-0.09876050256770316,False,False,False,False,-12179.0,41283.96566185704,False,False,False,False,10221.30092271265,False,False,False,False
2025-01-14 17:00:00+00:00,14.525,14.64,14.435,14.625,11558.0,,,,,,,,,,,,,,,,,14.203671948413856,14.022289651190626,13.971377359912793,14.511569696141564,14.746512956493284,14.911541828619955,15.384494717224158,15.495671638803092,15.301926595507235,15.060618534134294,14.945053597365929,14.82380743932416,14.661109217254639,14.620141132407438,14.525040998983679,14.411458595800674,13.954790016152657,13.594284032419512,13.530427873584891,13.431822914870843,,,,15.301926595507235,14.82380743932416,14.029004881645864,13.594284032419512,,,,13.019129495891645,,,14.655891224599916,#000000,1.1881079212060186,14.865594392080279,-0.20250213619993188,49.79719580675744,-6.3097379528900674,True,False,False,False,True,0.4195669881942301,14.8552,13.83795,0.0,0.0,0.0,0.0,0,0.8407941204543284,0.8658012789920779,False,False,False,False,-0.03653319511926898,-0.06764684884348607,False,False,False,False,-621.0,40634.27627175073,False,False,False,False,10242.02493941478,False,False,False,False
2025-01-15 17:00:00+00:00,14.875,15.1,14.875,14.98,35584.0,,,,,,,,,,,,,,,,,14.698753279437776,14.244826403099061,14.144744794470508,14.562881206996856,14.766446864119,14.916003253700453,15.365365460739529,15.47640233917013,15.291787871187069,15.058425824517604,14.946151608899743,14.827955338015972,14.668806481723886,14.628470068944099,14.535058645252832,14.423313839765283,13.972977206514283,13.617102859990283,13.55399651521298,13.456498665791573,,,,15.291787871187069,14.827955338015972,14.046148420712056,13.617102859990283,,,,13.047077852982156,,,14.771927950216664,"rgba(38, 166, 154, 1.0)",1.1849652444821683,14.893543218061058,0.07296144957966584,54.811959386086414,-1.701374300563998,True,False,True,False,True,2.3484025342763033,14.8321,13.852299999999998,0.0,0.0,0.0,0.0,0,0.8470823037445354,0.8565862003421404,False,False,False,False,0.011993219466488899,-0.027826814688498583,False,False,False,False,34963.0,40546.34950784762,False,False,False,False,10634.923777563386,False,False,False,False
